right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,420.7845,421.2842,,,421.5339,422.2667,right,,,,,,,,0.9,0.7162,,,,,,,421.2843,421.5338,422.2668,"[0.11264239611700044,-0.01470810564500812]","[-1,-1,-1]","[0.034330883850065434,-0.1405858275268297]","[1,1,1]","[-0.06704464924647092,0.05523662390351143]","[1,1,1]","[0.01589919329068029,-0.03431992947388329]","[-1,-1,-1]","[0.1801257476892848,0.03875923404849974]","[1,1,1]","[0.16232570274579797,-0.020806398470016536]","[1,1,1]","[-0.05368288110377519,0.10595228189956034]","[1,1,1]","[-0.11207623080116402,0.1584796950466169]","[1,1,1]","[-0.04632718126633357,-0.16500815480098296]","[1,1,1]","[0.10010956673343947,-0.15373514437451674]","[1,1,1]","[-0.07260386503433226,0.16968414403789026]","[1,1,1]","[-0.11413528949139126,-0.07513848992365486]","[1,1,1]","[-0.15572807947012848,-0.03667000135835741]","[1,1,1]","[0.09462285993662656,-0.07038998633288186]","[1,1,1]","[0.0844740559272309,-0.11314192652441593]","[1,1,1]","[-0.1712343989761358,0.007154854655638856]","[1,1,1]","[-0.09819661036913882,-0.1392739355149094]","[1,1,1]","[-0.0016225843693753708,0.17713328517175658]","[1,1,1]","[-0.0638685117369968,-0.08412547824168445]","[1,1,1]","[0.047903930395135935,0.17465135148554733]","[1,1,1]","[-0.09473394636407428,0.02157313262434149]","[1,1,1]","[0.06803297769176028,-0.18061113399902168]","[1,1,1]","[-0.017273652363117637,0.08670688125118124]","[1,1,1]","[0.08333942696030983,0.13294946587927992]","[1,1,1]","[0.00456290626705408,-0.17837775790130167]","[1,1,1]","[0.05683705877712553,0.10206970401108045]","[1,1,1]","[0.16868758617075014,-0.09540131759937176]","[1,1,1]","[-0.1362396663767671,0.05431676316739517]","[1,1,1]","[-0.010738836433332021,-0.0918988493450292]","[1,1,1]","[0.08212471623493259,0.023697810491230514]","[1,1,1]","[0.007316648554833604,0.13467679786567702]","[1,1,1]","[0.03965560342282198,-0.07218842428001818]","[-1,-1,-1]","[0.02,0.02]",423.3663,0,115,115,186,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,423.3677,423.8669,,,424.1188,425.0729,right,,,,,,,,0.55,0.9322,,,,,,,423.867,424.1187,425.0731,"[-0.09510312389970602,0.022551345704989234]","[1,1,1]","[0.0810214394211005,0.08505468775909303]","[1,1,1]","[-0.09445873159660208,-0.14797296922963057]","[-1,-1,-1]","[-0.1279242142152863,0.082526079519447]","[-1,-1,-1]","[0.018746242663249663,-0.1365294460086423]","[1,1,1]","[-0.006447871605238896,0.1103513995121043]","[1,1,1]","[-0.175476056815375,-0.07818331643521527]","[-1,-1,-1]","[-0.12453218166409837,-0.08307658007070523]","[-1,-1,-1]","[-0.043210684937511804,-0.13057149818200886]","[-1,-1,-1]","[0.13744674408004687,-0.07898833833637989]","[-1,-1,-1]","[-0.08295601948523239,-0.07096531552697398]","[1,1,1]","[-0.06200485845760628,-0.18231196115545198]","[-1,-1,-1]","[-0.00019810883383081007,0.022828193507079556]","[-1,-1,-1]","[0.17357726501093967,0.08995681734227609]","[1,1,1]","[-0.021158555182373015,-0.1715364362209256]","[-1,-1,-1]","[-0.012387721735820747,0.16356004604666483]","[1,1,1]","[-0.11067321047245852,0.14938198706767514]","[-1,-1,-1]","[0.05005391043131598,0.17193747332574097]","[1,1,1]","[-0.06820219227950902,0.1727285829262096]","[1,1,1]","[0.06661775916964938,-0.13465754960717882]","[-1,-1,-1]","[0.1436576250981414,0.1281356336886266]","[1,1,1]","[0.03334510232604006,-0.060149530911663945]","[-1,-1,-1]","[0.0275509699850329,0.0641585416229349]","[-1,-1,-1]","[0.14166815355508086,-0.022780239369937373]","[1,1,1]","[-0.04322452583055781,-0.004822892400674371]","[1,1,1]","[0.04723481053455314,0.026918514289940288]","[1,1,1]","[0.12597192921890168,-0.14185297815897494]","[1,1,1]","[0.0860633173092077,-0.06686129934352877]","[1,1,1]","[-0.0302982678836127,0.07258004879252235]","[-1,-1,-1]","[0.07031608111088497,-0.025485635344416977]","[1,1,1]","[0.13544331057518028,0.065762822121785]","[1,1,1]","[-0.14021760699402366,0.007530683845922701]","[1,1,1]","[0.02,0.02]",426.1681,0,116,116,129,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,426.1694,426.6684,,,426.9192,427.8348,left,,,,,,,,0.6,0.8991,,,,,,,426.6685,426.919,427.835,"[0.049714415732884196,0.1616950009196154]","[1,1,1]","[0.014902420015563293,-0.07990276763084408]","[1,1,1]","[0.08036606989422894,0.048762562546492]","[-1,-1,-1]","[-0.02305302587990935,-0.11519087662785422]","[-1,-1,-1]","[-0.09862232321802109,-0.020455499577379722]","[-1,-1,-1]","[0.15085340513916015,0.020163593811306453]","[-1,-1,-1]","[-0.06621671685854318,0.021000641822055657]","[1,1,1]","[-0.11980225451144984,0.04836833343381547]","[1,1,1]","[0.07257389508623102,-0.14838586788354777]","[1,1,1]","[-0.1177468024568243,-0.09710966357319364]","[1,1,1]","[0.010691530954239362,0.10945653302683121]","[1,1,1]","[-0.009173455123682282,-0.008412754298153]","[1,1,1]","[0.02488071683365105,0.06698252686959673]","[-1,-1,-1]","[0.12668743221587966,-0.12441441993943947]","[1,1,1]","[0.16496042418337756,-0.11010637292248773]","[-1,-1,-1]","[0.12630824420835673,0.07790179104393195]","[-1,-1,-1]","[0.009165303030130526,-0.18942823772048004]","[1,1,1]","[-0.1217275677581058,0.131266126314298]","[1,1,1]","[-0.15707047956740097,0.11248470551327383]","[1,1,1]","[-0.07663677193800035,0.16117397616430246]","[-1,-1,-1]","[0.1718502704082667,-0.017671703164099467]","[-1,-1,-1]","[-0.12013733021826825,-0.14461038863222306]","[1,1,1]","[0.10055028608036307,0.01221545500843105]","[1,1,1]","[0.09532822831322159,-0.09729717630892748]","[-1,-1,-1]","[-0.02966512648387512,-0.04441779679655262]","[1,1,1]","[0.026956647683830742,-0.02613565594015615]","[-1,-1,-1]","[-0.09416703050310171,0.08137137600426868]","[1,1,1]","[0.11837663060208266,0.12036520503103584]","[1,1,1]","[-0.18868074959390366,-0.031727521432458494]","[-1,-1,-1]","[-0.01730950548881998,0.19094687129800683]","[1,1,1]","[0.022237541630162325,-0.14834886533386554]","[1,1,1]","[-0.15833560657758675,0.06090483408430704]","[-1,-1,-1]","[0.02,0.02]",428.935,0,117,117,163,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,428.9365,429.4357,,,429.6744,430.1936,left,,,,,,,,0.6,0.5024,,,,,,,429.4359,429.6743,430.1938,"[0.02720295243094163,-0.035447111962786736]","[-1,-1,-1]","[0.08586333223268375,-0.16754490684094658]","[-1,-1,-1]","[-0.10957467363150633,0.047290435477926406]","[1,1,1]","[0.010145308744800175,-0.08454566043104618]","[-1,-1,-1]","[-0.17006144857495975,-0.024130856173000197]","[1,1,1]","[-0.05985628787542892,-0.047761773307825474]","[1,1,1]","[-0.0319071572052956,0.11696477085971248]","[1,1,1]","[0.059712061750671314,0.18492597583892736]","[-1,-1,-1]","[-0.0880600984821508,0.09700051306128643]","[1,1,1]","[-0.0036845556493910353,0.17226462569281278]","[-1,-1,-1]","[0.10169687525814448,-0.013360856653141382]","[1,1,1]","[0.1692795774269966,0.06377961373309075]","[-1,-1,-1]","[-0.057259796124327356,-0.15764773296853354]","[1,1,1]","[0.062396966974193696,0.07571359158740255]","[-1,-1,-1]","[0.1253613075685225,-0.1530856271834934]","[1,1,1]","[-0.11642004382430331,0.13161351645082503]","[1,1,1]","[-0.07597418232698865,-0.11600158971324102]","[1,1,1]","[-0.14378683486918306,-0.07605062539465213]","[1,1,1]","[-0.028557645631390044,0.053081774385522355]","[1,1,1]","[0.050989109600929186,-0.0718837554027157]","[-1,-1,-1]","[-0.014182969888594191,-0.1467477365936884]","[1,1,1]","[0.021762973692409215,0.07788508266129178]","[1,1,1]","[0.11307495410854541,-0.084257352186088]","[1,1,1]","[-0.047300595261202956,0.19280230022347222]","[-1,-1,-1]","[-0.17912539227762597,0.06314349952786416]","[1,1,1]","[0.02048503093346372,-0.18174384498295018]","[-1,-1,-1]","[-0.01465118726203656,0.0006151383219780083]","[1,1,1]","[0.146364332828228,0.10287658807400064]","[-1,-1,-1]","[0.12811326229908798,-0.04458814670615297]","[-1,-1,-1]","[0.06959372628888638,0.02669625783787594]","[1,1,1]","[0.023614205570946685,-0.1279903987745371]","[-1,-1,-1]","[0.15728693828427248,0.018104405445832597]","[1,1,1]","[0.02,0.02]",431.286,0,118,118,160,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,431.2882,431.7867,,,432.0438,432.5707,left,,,,,,,,0.45,0.5051,,,,,,,431.7869,432.0438,432.5709,"[-0.0896315926765289,-0.09716754363484131]","[-1,-1,-1]","[0.17847403262294811,0.030189682647202506]","[1,1,1]","[-0.11143244188363924,0.002265436400205908]","[-1,-1,-1]","[-0.0714896249811828,0.09565184190365535]","[1,1,1]","[-0.0916388305395344,0.1560401830549896]","[-1,-1,-1]","[-0.15820414171069647,-0.10751999615454685]","[1,1,1]","[-0.1100587974093674,0.10701802843234066]","[-1,-1,-1]","[-0.1657824459425959,0.11010824177948732]","[1,1,1]","[-0.1668712920875454,0.05116441908818998]","[1,1,1]","[0.05974956002788971,0.14874787238439102]","[-1,-1,-1]","[-0.16159006627764097,-0.007406328702641205]","[-1,-1,-1]","[0.021569259560262156,-0.11557739501248246]","[1,1,1]","[0.09544730379628794,-0.06742483145112624]","[1,1,1]","[0.10312423281848619,-0.12589423334523653]","[1,1,1]","[-0.024435136408288226,-0.08142626708400215]","[-1,-1,-1]","[-0.012213047270314976,-0.14150988774396006]","[-1,-1,-1]","[-0.011154271817116656,-0.038442171014490434]","[-1,-1,-1]","[-0.06517676896541365,-0.03014155853007314]","[-1,-1,-1]","[-0.07547115057584801,0.019861936699950115]","[1,1,1]","[0.019030732752958322,0.011160974569591605]","[-1,-1,-1]","[0.12132917687738161,0.14325013393532704]","[1,1,1]","[0.16855788612448264,-0.045619619236725376]","[-1,-1,-1]","[-0.026029065012236917,0.1891873018039229]","[-1,-1,-1]","[0.04660950851742601,-0.1530243788582926]","[1,1,1]","[0.036987436861448994,0.08917073231148132]","[1,1,1]","[-0.05068400114645464,0.13458816597693743]","[-1,-1,-1]","[-0.07207967771578888,-0.15369370386716977]","[-1,-1,-1]","[0.04526542166178989,-0.03900462757872559]","[-1,-1,-1]","[0.12855391007867026,-0.03603990033875868]","[-1,-1,-1]","[0.01789429233403245,0.1743462157698383]","[-1,-1,-1]","[0.15402628427924092,-0.08384494703068068]","[1,1,1]","[0.10513615540571895,0.04459808189716451]","[1,1,1]","[0.02,0.02]",433.6703,0,119,119,78,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,433.6724,434.1706,,,434.4222,435.3379,right,,,,,,,,0.45,0.9017,,,,,,,434.1707,434.422,435.3381,"[-0.11550783549340952,0.06914049118399083]","[-1,-1,-1]","[0.06296155736160933,-0.04937925924842386]","[1,1,1]","[-0.06410216053214049,0.09684852856695161]","[-1,-1,-1]","[0.07705992875277105,-0.17478268979449077]","[-1,-1,-1]","[0.18143715138965413,-0.04969729020265922]","[1,1,1]","[0.09463750609373102,-0.10698590561811061]","[-1,-1,-1]","[0.15129587804540126,0.02571686427313822]","[1,1,1]","[0.09649112007460305,0.10918735471827118]","[1,1,1]","[0.09522382260041129,0.04777882967399203]","[-1,-1,-1]","[-0.12249831138808542,-0.062183117578325765]","[-1,-1,-1]","[-0.009890053957001382,0.0032403716844542517]","[-1,-1,-1]","[0.05152645495453347,-0.09809502280002885]","[-1,-1,-1]","[-0.0030048468176506623,0.10284680684707102]","[1,1,1]","[0.040436809118163684,0.1424694875593171]","[1,1,1]","[-0.055401836804685925,-0.1743374304555653]","[-1,-1,-1]","[-0.009326694317565708,0.15066899090529273]","[1,1,1]","[0.12894468869446737,0.07173807523776929]","[1,1,1]","[-0.0849942045531471,-0.1018675531242618]","[-1,-1,-1]","[0.12138952083599817,-0.02087257736299302]","[1,1,1]","[0.1513706793228519,-0.1250589679217654]","[1,1,1]","[-0.015646986666216105,-0.1243082024049957]","[1,1,1]","[-0.044533471144341634,-0.06138440223611588]","[-1,-1,-1]","[-0.17235582286329681,0.015554256713268795]","[1,1,1]","[0.12487298661778927,0.1454426472097967]","[1,1,1]","[-0.16300221850256114,-0.05205376048034446]","[-1,-1,-1]","[-0.050288464262882464,0.17618625887846412]","[-1,-1,-1]","[0.02462681511893004,0.067295441523289]","[-1,-1,-1]","[0.14445249851488007,-0.08314046530123269]","[-1,-1,-1]","[-0.0916659334472782,-0.017422611914871947]","[-1,-1,-1]","[0.0420823330447508,-0.1453722712372085]","[1,1,1]","[-0.17370487506989576,0.09576092554290502]","[-1,-1,-1]","[-0.08803391262719612,0.14067596190291445]","[-1,-1,-1]","[0.02,0.02]",436.4375,0,120,120,74,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,436.439,436.9383,,,437.1883,437.7212,right,,,,,,,,0.45,0.5164,,,,,,,436.9384,437.1882,437.7213,"[-0.10291515253372213,0.13054909237328452]","[1,1,1]","[-0.08636838798230775,0.06773245748286244]","[-1,-1,-1]","[-0.14762337839923,-0.035747742905329366]","[1,1,1]","[0.0785145340442225,-0.17410293024464873]","[1,1,1]","[0.1639075220224206,0.013306898445475673]","[-1,-1,-1]","[0.04929238167078284,-0.11723952318298435]","[1,1,1]","[0.10107916615494884,-0.03376623526096813]","[-1,-1,-1]","[-0.022860534533386812,0.051971876036435306]","[-1,-1,-1]","[-0.07775679446647203,-0.09005144832901253]","[1,1,1]","[0.07096259831976787,0.060175623013575034]","[-1,-1,-1]","[-0.14930703635550446,0.057323911196482925]","[-1,-1,-1]","[-0.06493896627016141,-0.0017904344857845153]","[1,1,1]","[0.07363909919553374,0.12888682686579397]","[1,1,1]","[0.12136370578101553,0.15583760463377389]","[-1,-1,-1]","[0.12357020806586805,0.007676828508142016]","[-1,-1,-1]","[0.10585896965459746,-0.14086719673851109]","[-1,-1,-1]","[0.13895897071194635,-0.11796177908772688]","[1,1,1]","[-0.12859159051518865,0.00408330582900407]","[-1,-1,-1]","[0.05112394115689896,0.0046162506638183585]","[1,1,1]","[0.010321165148171088,0.17369530223116553]","[-1,-1,-1]","[-0.12238024229075808,-0.14427286587742097]","[1,1,1]","[-0.18381808726877866,-0.00034937530786981696]","[-1,-1,-1]","[0.020822272506045295,-0.03270206742726274]","[1,1,1]","[0.006784519213506735,-0.09000142172247949]","[1,1,1]","[-0.06650861671711529,-0.14392846608181972]","[-1,-1,-1]","[-0.03624235881139716,0.14172216235003782]","[1,1,1]","[-0.05229109721442475,0.18874636912504353]","[-1,-1,-1]","[-0.13719538915926474,-0.10338456349947148]","[1,1,1]","[0.16192649187881963,-0.08232136946943303]","[-1,-1,-1]","[-0.0466456508569498,-0.18372121738757782]","[-1,-1,-1]","[0.0027354426040849564,-0.17428265220288472]","[-1,-1,-1]","[0.1649311647134637,0.09280211764678144]","[-1,-1,-1]","[0.02,0.02]",438.8211,0,121,121,71,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,438.8224,439.3211,,,439.5727,440.3219,left,,,,,,,,0.55,0.7347,,,,,,,439.3211,439.5726,440.3221,"[0.010389569636188199,-0.12104234378324347]","[1,1,1]","[0.11839075244060479,0.02316222803645054]","[1,1,1]","[-0.08096724923528874,0.021770935898624832]","[1,1,1]","[0.015949522665804766,0.18053457758423866]","[-1,-1,-1]","[0.1318882021534382,0.07368278564227868]","[1,1,1]","[-0.15203991857843188,-0.04544840548104942]","[1,1,1]","[-0.05017800883022581,0.05941374817282163]","[-1,-1,-1]","[-0.04509269736662083,-0.051662311719592166]","[1,1,1]","[-0.06942837701798522,0.112923919486077]","[-1,-1,-1]","[-0.11243604136506741,-0.11522269712788885]","[1,1,1]","[0.18153846663982207,0.02809331796171609]","[-1,-1,-1]","[-0.026275005352730207,0.09950784335100414]","[1,1,1]","[0.09917748373350911,-0.08463581464559776]","[1,1,1]","[0.006430489284281237,-0.16483527657755165]","[-1,-1,-1]","[-0.04963813878760015,-0.10470133132068545]","[-1,-1,-1]","[-0.16201435334272093,0.09559852804186775]","[-1,-1,-1]","[0.06845321247915767,-0.021681040611829964]","[1,1,1]","[0.04017538279501175,0.012604399286519508]","[-1,-1,-1]","[0.13773491515235195,-0.016591360170213527]","[-1,-1,-1]","[0.052228936047479774,-0.15388711023889654]","[1,1,1]","[0.0858322044040431,0.05974184684326608]","[1,1,1]","[-0.0976264779043846,-0.05734891050001024]","[-1,-1,-1]","[0.04030425552453615,0.11637286752469705]","[1,1,1]","[0.1502921339402009,0.12047107394791969]","[1,1,1]","[-0.0597929296432078,-0.1485631761689838]","[-1,-1,-1]","[0.02223154723838255,0.06315066482307623]","[1,1,1]","[-0.12353732271653578,0.14836281747144803]","[1,1,1]","[-0.050998457298519526,0.16573579200339503]","[1,1,1]","[0.18467916426837644,-0.06830301392784296]","[-1,-1,-1]","[-0.13981112576678315,0.06225094650682054]","[-1,-1,-1]","[-0.15651646274741352,-0.11751949356316133]","[-1,-1,-1]","[-0.001054760010115918,-0.0812951411223738]","[1,1,1]","[0.02,0.02]",441.422,0,122,122,147,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,441.4232,441.9222,,,442.1726,442.6393,left,,,,,,,,0.4,0.4499,,,,,,,441.9223,442.1726,442.6394,"[-0.16420617859550726,-0.10551003178694902]","[-1,-1,-1]","[0.18302359589582015,-0.06184571043531247]","[-1,-1,-1]","[-0.06765542042187196,0.041934921182153966]","[-1,-1,-1]","[-0.1350722314325847,-0.02329143980276968]","[-1,-1,-1]","[0.12701446836945599,-0.14436041615947506]","[-1,-1,-1]","[0.13573680590880066,0.08060788684575068]","[1,1,1]","[0.16158064319280338,0.02774373511863475]","[-1,-1,-1]","[-0.0007058487464754104,0.1263873985257718]","[-1,-1,-1]","[-0.012699868322093282,-0.0179557413591811]","[-1,-1,-1]","[0.0675324983898423,0.13880453446791283]","[-1,-1,-1]","[0.061779288154668294,-0.057188124251960445]","[1,1,1]","[-0.07848669319929598,-0.0006272936663800299]","[1,1,1]","[-0.13578765218207303,0.13524085999647503]","[-1,-1,-1]","[-0.08218651805877696,0.09657371664087558]","[1,1,1]","[-0.1325777097208651,0.036773735017722874]","[-1,-1,-1]","[0.001067789777321491,0.18534348434458903]","[1,1,1]","[-0.02183641874841206,-0.08185575946909937]","[-1,-1,-1]","[0.09330583041579146,0.09948877623918301]","[-1,-1,-1]","[-0.10333942865220885,-0.12864329220448717]","[-1,-1,-1]","[-0.04229782500220321,-0.12538752907412165]","[-1,-1,-1]","[-0.0946459902960738,-0.08715494890374224]","[1,1,1]","[0.054033839422915446,0.020090585334933263]","[1,1,1]","[-0.06290980800180336,-0.05510832230422418]","[-1,-1,-1]","[-0.17845669892002258,0.07799594187358033]","[1,1,1]","[0.016884155376328525,-0.13335286829781048]","[-1,-1,-1]","[-0.05809766998843622,0.1733134647635805]","[1,1,1]","[-0.1679512618904904,-0.06514269831747099]","[1,1,1]","[0.011706079675775591,-0.1808253083325712]","[-1,-1,-1]","[0.12127479323265984,-0.05943323691435558]","[-1,-1,-1]","[-0.0777945099359982,-0.18360465693805345]","[1,1,1]","[0.1889266630986367,0.06398567809584202]","[1,1,1]","[0.020880125424096466,0.050292079157077514]","[1,1,1]","[0.02,0.02]",443.7393,0,123,123,50,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,443.7404,444.2391,,,444.4901,445.0397,left,,,,,,,,0.1,0.536,,,,,,,444.2394,444.49,445.0398,"[-0.007462010862505343,0.1364623909329917]","[-1,-1,-1]","[0.18162118195504,-0.03661153068239861]","[1,1,1]","[-0.1657287781474797,-0.09643294453989]","[-1,-1,-1]","[0.06607097106526622,-0.06426531716906711]","[1,1,1]","[-0.14976862465448681,0.07092863334739118]","[-1,-1,-1]","[0.048832667006578685,0.02207633841537325]","[-1,-1,-1]","[-0.08810106903173834,0.17892811597204117]","[-1,-1,-1]","[-0.11748796437593793,0.030521569219034084]","[-1,-1,-1]","[-0.014027146310368398,-0.038545872756673594]","[-1,-1,-1]","[-0.047439894408945096,-0.16411663520597833]","[-1,-1,-1]","[-0.01777292244345815,-0.12632971635040957]","[-1,-1,-1]","[-0.11945644196481031,-0.059681231466261]","[-1,-1,-1]","[0.13081250978923767,-0.0669189130468253]","[-1,-1,-1]","[0.15799254560206083,-0.11638282795752404]","[-1,-1,-1]","[-0.10831055518580103,0.09122859455776539]","[-1,-1,-1]","[-0.08921751407970238,-0.09414314672035927]","[-1,-1,-1]","[0.12526232345202415,0.11207976284211195]","[1,1,1]","[0.07405359269471586,0.09606595913861529]","[-1,-1,-1]","[-0.1593459134165355,0.11746644767087923]","[-1,-1,-1]","[-0.01241737265452066,-0.07965801114241484]","[-1,-1,-1]","[0.12960759082564816,0.050071104575685435]","[-1,-1,-1]","[0.0569073588267294,0.14661055657627764]","[-1,-1,-1]","[-0.041054577190447035,0.06800256489079895]","[-1,-1,-1]","[0.010977897559150573,0.18059804126276477]","[-1,-1,-1]","[0.04420586401982335,-0.17407537244266225]","[-1,-1,-1]","[0.0006637008074010796,-0.19076799808055894]","[-1,-1,-1]","[0.18133002804464934,0.08042290626388277]","[-1,-1,-1]","[-0.13354050834010794,-0.1394656238516826]","[-1,-1,-1]","[-0.06287560494056192,0.1025324554298196]","[-1,-1,-1]","[0.10071135227270804,-0.03140257819660422]","[-1,-1,-1]","[-0.07853453106394387,-0.13886556334246405]","[-1,-1,-1]","[-0.16611719803289854,0.013713550734320498]","[-1,-1,-1]","[0.02,0.02]",446.1397,0,124,124,25,1,,,,,,,
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,446.141,446.64,,,446.8943,447.9314,left,,,,,,,,0.5,1.018,,,,,,,446.64,446.8943,447.9315,"[0.09925756080504188,-0.06983922435157879]","[1,1,1]","[-0.12841736188521757,0.13302650848556968]","[1,1,1]","[-0.07563286605605739,-0.1253776150878292]","[1,1,1]","[-0.05642426192596919,-0.07258140616612185]","[-1,-1,-1]","[0.120103150313107,-0.13062204306340247]","[1,1,1]","[-0.1494925509804378,-0.0894476014130314]","[1,1,1]","[0.10784466137851997,0.024859018845602023]","[1,1,1]","[0.10657629882974538,0.1538652360015588]","[-1,-1,-1]","[0.07039704864196085,-0.16519056378407254]","[1,1,1]","[0.04544838360976535,0.1650120494605523]","[-1,-1,-1]","[-0.004048091270303698,0.03306597397559221]","[1,1,1]","[0.04974106414954575,-0.12911896031479436]","[1,1,1]","[-0.036434842255609244,-0.17571075288425173]","[-1,-1,-1]","[-0.04973868270642307,0.047640903989622896]","[-1,-1,-1]","[0.19483795010123592,0.038123798161782754]","[1,1,1]","[0.03691026359688313,0.12549883302532255]","[-1,-1,-1]","[-0.014995452490575841,-0.10700767637820585]","[1,1,1]","[0.013779450914583088,0.07706038948110427]","[-1,-1,-1]","[0.14324184357724445,-0.023131216272584878]","[-1,-1,-1]","[-0.17343254294360874,0.020289285578285885]","[-1,-1,-1]","[0.12411457607346356,0.08119955721639825]","[1,1,1]","[-0.07397270406597156,0.15862935761684255]","[-1,-1,-1]","[0.09214562429895197,-0.02760974586275586]","[-1,-1,-1]","[-0.10478263012002487,0.01768758367460936]","[1,1,1]","[-0.11261554397751646,0.0857347602483207]","[-1,-1,-1]","[0.05896818840779586,0.06317518561570117]","[1,1,1]","[-0.10768401001947783,-0.033427903596945974]","[-1,-1,-1]","[-0.051241646760902405,-0.0261519232045582]","[-1,-1,-1]","[0.14907213345977705,-0.06503643948039917]","[-1,-1,-1]","[-0.042754515714368634,0.1318752077671292]","[1,1,1]","[0.005519275760121866,-0.02798201627351551]","[-1,-1,-1]","[-0.18534056971624152,-0.04110756059286106]","[1,1,1]","[0.02,0.02]",449.0243,0,125,125,108,1,,,,,,,
