right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,552.9728,553.4726,,,553.7227,554.006,left,,,,,,,,0.45,0.2556,,,,,,,553.4727,553.7227,554.006,"[-0.17082156052784397,0.09669373986038728]","[-1,-1,-1]","[-0.026754879005393913,-0.09900645674048865]","[1,1,1]","[0.08268941444211964,-0.0048847416814287205]","[-1,-1,-1]","[-0.04991497074337102,0.171776702250927]","[-1,-1,-1]","[0.09767199359680621,0.1481865361232218]","[-1,-1,-1]","[-0.09637980079263027,-0.0867273056647773]","[1,1,1]","[0.04042477826651101,0.16615477775369006]","[-1,-1,-1]","[-0.18627945499970053,-0.022712854371323463]","[1,1,1]","[0.021017584186907273,-0.0719389564475275]","[1,1,1]","[-0.058208806798296965,-0.019411894549774836]","[-1,-1,-1]","[0.1738240340279959,-0.05247601758377192]","[-1,-1,-1]","[0.02407499648420522,-0.13272767440480365]","[-1,-1,-1]","[-0.09659117686352232,0.089063652970812]","[-1,-1,-1]","[0.02942513513152508,0.10169422170030616]","[1,1,1]","[0.16392370766846626,0.007777210574931689]","[1,1,1]","[-0.09903461975658182,0.13212556476061502]","[-1,-1,-1]","[-0.045948671379602284,0.09275115748115095]","[-1,-1,-1]","[0.041040287586888005,0.006538124528256362]","[-1,-1,-1]","[0.13220002287132304,-0.03812700054062876]","[1,1,1]","[0.07108823645751584,-0.1616170765496092]","[1,1,1]","[0.08899518087290835,0.0983704698530904]","[-1,-1,-1]","[-0.07919546497601683,0.0239252560520524]","[-1,-1,-1]","[0.1509997573130268,0.047008684619414806]","[1,1,1]","[0.03947672590409223,0.05437514272181487]","[1,1,1]","[-0.028913749198675957,-0.14908491841748053]","[1,1,1]","[0.11656902636640014,-0.15393427235501494]","[-1,-1,-1]","[0.12013078021326355,-0.07834099326311844]","[-1,-1,-1]","[-0.14654304861757197,-0.11999968958343155]","[-1,-1,-1]","[0.08430764169118565,0.03637301337113693]","[1,1,1]","[-0.19780860718537288,0.026163378654617143]","[1,1,1]","[-0.12403340409851475,-0.004866982637785987]","[1,1,1]","[-0.13370758740233998,0.038647977021815993]","[-1,-1,-1]","[0.02,0.02]",555.1061,0,203,203,76,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,555.1062,555.606,,,555.8561,556.256,left,,,,,,,,0.4,0.3782,,,,,,,555.606,555.8561,556.256,"[-0.01767997609902149,0.12745029483896672]","[1,1,1]","[0.01843419031725789,-0.08213185901979148]","[1,1,1]","[-0.10153434792326976,-0.13709108830509706]","[-1,-1,-1]","[0.11123867179260186,0.03158991569661817]","[-1,-1,-1]","[-0.03744624852272507,0.08862255536171933]","[-1,-1,-1]","[0.046216554526230996,-0.14130062210933145]","[-1,-1,-1]","[-0.06424939459826572,-0.05744783157055029]","[1,1,1]","[0.04979788440798323,0.01071849623193871]","[1,1,1]","[-0.12897302630332275,0.06184957663009289]","[-1,-1,-1]","[0.1609789756282549,0.03374678463620543]","[-1,-1,-1]","[-0.07756312020941653,0.16966930145804412]","[-1,-1,-1]","[-0.02425343925399206,-0.08367904500644155]","[-1,-1,-1]","[-0.022427091489989445,0.002957511987798837]","[-1,-1,-1]","[0.026289700730656656,0.08790356294754167]","[1,1,1]","[0.0026608506412668996,-0.13699806961778407]","[1,1,1]","[0.08202350811588797,0.08718855459566216]","[-1,-1,-1]","[-0.0503545981641181,-0.17524588238560249]","[-1,-1,-1]","[0.11535712122003144,-0.10359126770111295]","[1,1,1]","[-0.01596739917324919,0.04413640781049761]","[1,1,1]","[-0.01600472633572542,-0.038575369966514186]","[-1,-1,-1]","[0.052661385816922764,-0.035656169557636196]","[-1,-1,-1]","[-0.05640344093942164,0.03917172474040233]","[-1,-1,-1]","[0.10329892383717784,-0.14345372586069433]","[-1,-1,-1]","[-0.12812531338350133,-0.10478736293114889]","[1,1,1]","[-0.17584923349099982,-0.02676568704260073]","[-1,-1,-1]","[0.05378417718364403,0.11757817067064856]","[1,1,1]","[0.041878189707057666,0.16429633317864922]","[-1,-1,-1]","[-0.116610206094576,0.13184534556692243]","[-1,-1,-1]","[0.09597284854599071,0.1376375104274255]","[-1,-1,-1]","[0.004657454817041021,0.18293081594413424]","[1,1,1]","[0.15304489429180315,-0.054088438529147534]","[1,1,1]","[-0.14297841751641432,0.004855532557860491]","[1,1,1]","[0.02,0.02]",557.356,0,204,204,55,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,557.3562,557.8561,,,558.1061,558.5394,left,,,,,,,,0.1,0.4083,,,,,,,557.8561,558.1061,558.5394,"[-0.09668189491542985,0.026609910314992092]","[-1,-1,-1]","[-0.1902044675822486,-0.030052984774087584]","[-1,-1,-1]","[-0.10070947316525729,-0.16406143190985933]","[-1,-1,-1]","[0.03531039153655365,0.1401432833753009]","[-1,-1,-1]","[0.18419393758907227,0.07431803703462089]","[-1,-1,-1]","[-0.050847740583781484,-0.13288204971862022]","[-1,-1,-1]","[-0.007491571373175482,0.11543687236122853]","[-1,-1,-1]","[-0.1463422247878774,-0.11821954466543291]","[-1,-1,-1]","[-0.1722291691534993,0.07002421037164047]","[-1,-1,-1]","[-0.021644441482698114,0.07327711690229283]","[-1,-1,-1]","[0.060588294233814274,0.0957696398391542]","[-1,-1,-1]","[0.025905547448254084,-0.16310094358996402]","[-1,-1,-1]","[0.06515667642801325,0.1732629721731931]","[-1,-1,-1]","[0.18874968819750199,0.030837116551727245]","[1,1,1]","[0.01961267714861894,-0.09413556985675993]","[-1,-1,-1]","[0.06117135563367761,-0.05048484624514241]","[-1,-1,-1]","[-0.08242512730464333,0.15429983553148519]","[-1,-1,-1]","[0.14561572227343547,-0.01358659517753167]","[-1,-1,-1]","[0.10589116532408797,-0.1075265631058838]","[-1,-1,-1]","[0.1395060831718101,0.036294092949489834]","[-1,-1,-1]","[0.14291393880283393,-0.1261418131402293]","[-1,-1,-1]","[-0.10234742435921265,0.1000628942805609]","[1,1,1]","[0.050892034810040974,-0.12238333640360827]","[-1,-1,-1]","[-0.11756719651124445,-0.025826797696078915]","[1,1,1]","[-0.14763367005643752,0.11834302236758781]","[-1,-1,-1]","[-0.025948458190103513,0.031356615231115596]","[-1,-1,-1]","[-0.1580280336776902,0.0005012181465465275]","[-1,-1,-1]","[-0.0696740110950683,-0.08796422556018177]","[-1,-1,-1]","[0.09850797211885763,0.11326210926715131]","[-1,-1,-1]","[0.12733905918760044,-0.06560538552188014]","[-1,-1,-1]","[0.12095282796623051,0.15079227142818816]","[-1,-1,-1]","[0.017614266721366994,-0.031353977288656985]","[-1,-1,-1]","[0.02,0.02]",559.6393,0,205,205,15,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,559.6394,560.1393,,,560.3894,560.9226,left,,,,,,,,0.45,0.5009,,,,,,,560.1393,560.3894,560.9227,"[0.01938923690290714,0.00894263604149574]","[1,1,1]","[-0.17588350528229646,0.020624041473176438]","[-1,-1,-1]","[0.0274148562018634,-0.04022395463413595]","[-1,-1,-1]","[0.11135023340323368,0.1572245424775856]","[1,1,1]","[-0.04462015423610702,-0.0454229984923065]","[1,1,1]","[0.10396011853432065,0.06427070919238449]","[1,1,1]","[0.03996499661934715,-0.1537064961326661]","[-1,-1,-1]","[0.11359835088672207,-0.1220556014638265]","[-1,-1,-1]","[0.02442927121174092,0.11192896241590976]","[1,1,1]","[-0.09713587414976932,0.0012042882376317582]","[1,1,1]","[-0.026452599279045707,0.12025474088112578]","[-1,-1,-1]","[-0.11793801439834388,-0.15004412229079264]","[-1,-1,-1]","[0.17275746012342777,-0.06738684811459857]","[-1,-1,-1]","[0.13056677519530405,0.11526725703799234]","[1,1,1]","[-0.030343601381501075,0.04023703341378482]","[-1,-1,-1]","[-0.00929897950418991,-0.10423987112253424]","[-1,-1,-1]","[0.154796958372249,-0.11043559421779635]","[-1,-1,-1]","[0.1303159537290591,-0.06159609533085398]","[-1,-1,-1]","[0.1158035261630061,0.01693986036997634]","[1,1,1]","[-0.13209577011762644,-0.09571892074371499]","[1,1,1]","[-0.16711284870162993,0.08193678219619237]","[1,1,1]","[0.060258854480157116,-0.07882896747872384]","[-1,-1,-1]","[-0.10674467932340384,0.15651446360925597]","[1,1,1]","[0.06802733896701724,-0.013885128611135517]","[-1,-1,-1]","[-0.06960033190246928,-0.13347762202455485]","[1,1,1]","[-0.07699397754982885,0.07765589297950616]","[-1,-1,-1]","[-0.15288648781672612,-0.030474861972588942]","[-1,-1,-1]","[-0.03521443387620937,-0.18695556609975658]","[1,1,1]","[0.16886544675063442,0.09988052086542074]","[-1,-1,-1]","[0.05979603292974044,0.18990537878639685]","[-1,-1,-1]","[0.09764529439243139,-0.1703927883753886]","[1,1,1]","[-0.18146719226562966,-0.07666426997134089]","[-1,-1,-1]","[0.02,0.02]",562.0227,0,206,206,71,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,562.0228,562.5226,,,562.7754,563.1227,left,,,,,,,,0.45,0.3187,,,,,,,562.5226,562.7754,563.1227,"[-0.14053463167652877,0.07714714765789323]","[1,1,1]","[-0.07774222988800375,0.11804898946244403]","[-1,-1,-1]","[-0.04206118407082728,-0.17896606664087283]","[1,1,1]","[-0.09246538271447022,-0.0841824678354026]","[1,1,1]","[0.11315941078125777,-0.019911890048809333]","[-1,-1,-1]","[-0.00020383617994959688,0.16582829647913197]","[-1,-1,-1]","[0.027320755422514307,-0.10789893706671833]","[1,1,1]","[0.1379607745308141,-0.058111330842448586]","[-1,-1,-1]","[0.13543314435464246,0.04208361413173806]","[1,1,1]","[-0.13159157723306936,-0.01619955141847426]","[1,1,1]","[0.18054115448188923,-0.06477191542933768]","[-1,-1,-1]","[0.010322605524658638,0.11138911859986046]","[-1,-1,-1]","[-0.03612571318236254,0.051573181857750484]","[-1,-1,-1]","[0.009995942465156683,-0.06998148020704188]","[1,1,1]","[-0.06440139953257454,-0.038079086405929705]","[-1,-1,-1]","[-0.11267704619645035,0.023489982870052235]","[1,1,1]","[0.020578956466781456,0.043987510143997155]","[-1,-1,-1]","[0.05721401633735614,0.09606336606855143]","[-1,-1,-1]","[0.1038360206955467,0.1554007355788306]","[1,1,1]","[-0.07244646122066331,-0.14118082491445605]","[1,1,1]","[0.13737997497982746,-0.13415228415919866]","[-1,-1,-1]","[-0.11894233396385977,0.11437487449482868]","[-1,-1,-1]","[0.17978571312263322,0.08518870366266068]","[-1,-1,-1]","[0.18417959912357323,-0.00840785433535289]","[-1,-1,-1]","[-0.0390751471183279,0.1813095951843264]","[-1,-1,-1]","[0.0026390000803122463,-0.010813209626958335]","[1,1,1]","[0.09024769100989695,0.0690802278752546]","[-1,-1,-1]","[0.0365769422547559,-0.14780219952581838]","[1,1,1]","[0.09896907334337458,-0.0952704977909287]","[-1,-1,-1]","[-0.14032541911373303,-0.07972870073363386]","[1,1,1]","[-0.18176263983098492,0.041040755043629605]","[1,1,1]","[-0.05051613499642719,0.01074752402391212]","[-1,-1,-1]","[0.02,0.02]",564.2226,0,207,207,87,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,564.2227,564.7226,,,564.9727,565.2559,right,,,,,,,,0.9,0.254,,,,,,,564.7226,564.9727,565.2559,"[0.10572644260267344,-0.0408337507947709]","[1,1,1]","[-0.05071883629616455,-0.18842075435314556]","[1,1,1]","[-0.10927074816647499,0.11084836492608245]","[1,1,1]","[0.17692084065016367,-0.06628216227137888]","[1,1,1]","[-0.03403603566366196,0.10140315364456244]","[-1,-1,-1]","[0.0998314689270834,0.17078874469536628]","[1,1,1]","[-0.18504499992126366,0.03350180885042208]","[1,1,1]","[-0.11868575303227519,0.05374151598512575]","[-1,-1,-1]","[0.012045471583092703,-0.19831272719236287]","[1,1,1]","[0.1297194386407364,0.09743290074408892]","[1,1,1]","[-0.15464480975615516,0.1112464094104626]","[1,1,1]","[0.003366991015633726,0.19013970245089967]","[1,1,1]","[0.11415907108174046,-0.13008490886788204]","[1,1,1]","[0.020310042278267285,0.022805958735669495]","[1,1,1]","[0.05404257871895321,-0.0030917376197637557]","[1,1,1]","[-0.13550699408797212,-0.12150880744619791]","[1,1,1]","[-0.006785744480864764,-0.16036064683661408]","[1,1,1]","[0.027768756916540106,-0.042668702956215186]","[1,1,1]","[-0.18949904613468332,-0.05807890009184684]","[1,1,1]","[0.10454677945461885,0.05094856773060651]","[1,1,1]","[-0.1396791430923578,-0.04140818218804727]","[1,1,1]","[-0.08969168911749217,-0.13726167060241568]","[1,1,1]","[-0.050119532607414856,-0.10588681858919775]","[-1,-1,-1]","[0.15520663252842642,0.047175507323949165]","[1,1,1]","[0.07215549467321665,-0.09323529210943206]","[1,1,1]","[-0.048866989587623394,-0.04202126610550303]","[1,1,1]","[0.0069799575491929075,0.10438282526296842]","[1,1,1]","[-0.08877570453391866,0.011761605721139644]","[1,1,1]","[0.07620216865568089,0.096587890433208]","[1,1,1]","[0.1227230701550814,-0.08853159112595597]","[1,1,1]","[0.01627428257617956,0.06401255949258249]","[1,1,1]","[0.046311467729585686,0.1513864726296434]","[1,1,1]","[0.02,0.02]",566.356,0,208,208,195,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,566.3561,566.8559,,,567.106,567.2892,right,,,,,,,,0.9,0.1605,,,,,,,566.8559,567.106,567.2893,"[-0.13421679628621294,0.06386600057326669]","[-1,-1,-1]","[-0.1676331556359876,0.026433001067049367]","[1,1,1]","[-0.029337939902299305,-0.05792694708647037]","[1,1,1]","[-0.04467284526793183,-0.09925683209843296]","[1,1,1]","[-0.09320538562993552,-0.13635070440364117]","[1,1,1]","[-0.02388804037970709,0.12486708001611434]","[1,1,1]","[0.10251243026208176,-0.07637819279993266]","[1,1,1]","[-0.092797869032745,0.008831412342615037]","[1,1,1]","[-0.14824495151252884,-0.06484577450619544]","[1,1,1]","[-0.09799660949258225,-0.07672082931889317]","[1,1,1]","[0.11061620343664753,-0.028606297036073328]","[1,1,1]","[-0.03206081112929636,-0.016332164500206643]","[1,1,1]","[0.025444454309834042,-0.14214262619424436]","[1,1,1]","[0.004071180442379349,0.043596947008497734]","[1,1,1]","[0.11162739071534766,0.03708004051162258]","[1,1,1]","[0.06055783002789533,-0.02106438702818611]","[1,1,1]","[0.19407398091137315,0.006470740905761636]","[1,1,1]","[0.02198329366451889,0.19815796952000986]","[1,1,1]","[0.15151871595616473,0.06370143644780499]","[1,1,1]","[-0.0082330114113457,-0.1688162277507973]","[-1,-1,-1]","[0.06323465163180174,0.08602821788931365]","[1,1,1]","[-0.05536493438155816,0.17442527820347828]","[1,1,1]","[-0.15378292574058847,0.10968295206371965]","[1,1,1]","[0.1471345638403738,0.12876981430592824]","[-1,-1,-1]","[0.0966005123172314,-0.12182654804043277]","[1,1,1]","[0.15688742510659368,-0.030783001031203277]","[1,1,1]","[-0.08116738516227832,0.13245370631891126]","[1,1,1]","[0.056215858536137274,-0.18516500636812455]","[1,1,1]","[-0.020941266410694208,0.19607914372452706]","[1,1,1]","[0.15963471337417415,-0.09706183192687096]","[1,1,1]","[0.10647920987086347,0.16399591037542716]","[1,1,1]","[0.024752465263111575,-0.07337043085672883]","[1,1,1]","[0.02,0.02]",568.3892,0,209,209,191,1,,,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.3894,628.3889,,,,,
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,628.3941,628.8888,,,629.139,629.6722,left,,,,,,,,0.45,0.5049,,,,,,,628.8888,629.139,629.6722,"[0.04154937101927514,-0.04497587930381128]","[-1,-1,-1]","[0.1260447829494195,0.06043912373583625]","[1,1,1]","[-0.032945184509725126,0.13572032386362057]","[-1,-1,-1]","[-0.10382886845344497,0.09083612626307809]","[1,1,1]","[0.18063076087303515,-0.027390100893566933]","[1,1,1]","[-0.021849182522655056,-0.017040091565006753]","[1,1,1]","[0.06815485320546466,0.01702663849835384]","[1,1,1]","[-0.17990519179167672,-0.018820239552753464]","[-1,-1,-1]","[-0.009201520968089197,-0.16591065730035903]","[-1,-1,-1]","[-0.09218273215425331,-0.09747739586007556]","[-1,-1,-1]","[-0.10020094443600629,0.037467428533606524]","[-1,-1,-1]","[0.07935623162333816,-0.17779106668662806]","[1,1,1]","[0.11116912840638596,-0.02152745993975306]","[1,1,1]","[-0.13656115535758048,-0.06675380209420029]","[-1,-1,-1]","[0.05775136477917226,0.07099907739725284]","[-1,-1,-1]","[0.02659845479659714,-0.09638228881856704]","[1,1,1]","[-0.13824996679131613,-0.10746153815705686]","[-1,-1,-1]","[0.1502473917651842,-0.08958838787516377]","[1,1,1]","[-0.12433010913662375,-0.14760460922211716]","[-1,-1,-1]","[0.07568870209494367,-0.13314674320132322]","[-1,-1,-1]","[-0.05746953147728055,-0.1412266147360606]","[-1,-1,-1]","[0.17315161714089783,0.011956469292035254]","[1,1,1]","[-0.034161683123562644,0.07808494964894262]","[-1,-1,-1]","[-0.1564174100147505,0.041636698726566404]","[-1,-1,-1]","[0.16168067602306216,0.0843362865939461]","[1,1,1]","[-0.0008679937079811726,0.17551614348324687]","[1,1,1]","[-0.0987565597496203,0.13449733933084237]","[-1,-1,-1]","[-0.039349136852363985,-0.05851388215885194]","[-1,-1,-1]","[-0.09165669140581127,0.17517473080934193]","[1,1,1]","[0.03098737359722038,-0.17746830713063405]","[-1,-1,-1]","[-0.1376994361331452,0.005733629913681236]","[-1,-1,-1]","[-0.05966017268085647,0.014148186410831792]","[1,1,1]","[0.02,0.02]",630.7722,,,,,,,,0,0,0,72,1
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,630.7724,631.2722,,,631.5222,632.0055,right,,,,,,,,0.6,0.4577,,,,,,,631.2722,631.5222,632.0056,"[0.08896696100177612,-0.12677681166428398]","[-1,-1,-1]","[-0.11522845902920953,0.08026756174116735]","[1,1,1]","[-0.08831742169243256,-0.07168915520870492]","[1,1,1]","[0.023687620706001902,-0.07455333658370965]","[-1,-1,-1]","[0.1498599153720774,-0.1302769392607248]","[1,1,1]","[0.03730121948925929,0.02791110070314744]","[1,1,1]","[-0.12916501716118622,0.1201034306225848]","[1,1,1]","[0.040867795537516835,-0.11256706670936294]","[1,1,1]","[-0.01285101720091182,0.16958794407433447]","[1,1,1]","[0.09559707257729128,0.12813266821778369]","[-1,-1,-1]","[-0.060644462611976244,0.14069054342532095]","[-1,-1,-1]","[0.03619557827056326,-0.15943173725552398]","[1,1,1]","[-0.06370894054004246,-0.16030086338981447]","[1,1,1]","[-0.025460560379685318,-0.19243825281027815]","[1,1,1]","[-0.18170926204197826,-0.0316068829456432]","[1,1,1]","[-0.17230371503298772,-0.08854991898815823]","[1,1,1]","[0.05603765667227689,0.09415742812373032]","[-1,-1,-1]","[-0.12791867113338987,-0.010745619692065044]","[1,1,1]","[0.024777791081497597,-0.015304562441724017]","[1,1,1]","[0.19490607358988984,-0.03264647646356522]","[-1,-1,-1]","[0.16890799171966003,0.05944186894768752]","[1,1,1]","[0.0904229686692173,-0.0793536636506088]","[1,1,1]","[-0.07262315999886057,0.1860969996343362]","[-1,-1,-1]","[0.04085638834765686,0.1798371707025326]","[-1,-1,-1]","[-0.03489808223656876,0.06561252505011379]","[1,1,1]","[-0.16735301151396803,0.014555040845659319]","[-1,-1,-1]","[-0.04182361101026252,-0.051703034180220826]","[1,1,1]","[0.1517928994817727,-0.029794031155783725]","[-1,-1,-1]","[0.1574551510080655,-0.07782291587452268]","[1,1,1]","[-0.017250513680544675,-0.09412929525797643]","[-1,-1,-1]","[0.12198121446103297,0.02129647246077287]","[-1,-1,-1]","[-0.18348949320294206,0.07676181611430823]","[-1,-1,-1]","[0.02,0.02]",633.1055,,,,,,,,0,1,1,166,1
,,,,,,,5ff782ca9927434579cbb764,682db45e33295b87f6a446bf,2025-05-21_12h09.31.388,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,633.1056,633.6054,,,633.8555,634.7389,right,,,,,,,,0.4,0.8688,,,,,,,633.6054,633.8555,634.7389,"[-0.0009564658078959992,-0.06783166111729151]","[1,1,1]","[0.09966030318718437,-0.08997012422753076]","[1,1,1]","[0.17741624140213774,-0.0013391527474696221]","[-1,-1,-1]","[-0.12131965187932017,-0.062185445852665264]","[-1,-1,-1]","[-0.09289331355514799,0.039679214551414876]","[1,1,1]","[0.11944061795660638,0.006990638242430329]","[1,1,1]","[-0.1175017911897632,0.11907144049061505]","[-1,-1,-1]","[0.0008334814045001569,0.17013290306989173]","[-1,-1,-1]","[0.01985253758600152,0.09108297289875984]","[1,1,1]","[0.021345238236556666,-0.1678037883894886]","[1,1,1]","[0.18813170154557324,0.05007232133134035]","[-1,-1,-1]","[-0.04919059294677813,0.09492368214818893]","[-1,-1,-1]","[0.09974910758668945,0.13386653504187557]","[-1,-1,-1]","[-0.03599295042010524,-0.15597196239814423]","[1,1,1]","[-0.18464329701669338,-0.01759623846876298]","[-1,-1,-1]","[0.16887394131091624,-0.05252308946109556]","[1,1,1]","[0.1423369049889838,0.07080656435255839]","[-1,-1,-1]","[-0.15655262696036132,0.014842466561426288]","[1,1,1]","[0.056733167242647146,0.01465318031689257]","[-1,-1,-1]","[0.04883437707768696,-0.03807454116088205]","[-1,-1,-1]","[0.04885907360736171,0.140296967329497]","[-1,-1,-1]","[-0.06954413242539703,-0.12345063023646269]","[-1,-1,-1]","[-0.10935022115918233,-0.15905690360399666]","[-1,-1,-1]","[-0.033214861372458236,0.029961360710228823]","[1,1,1]","[0.06541232132694527,-0.17399058002918769]","[-1,-1,-1]","[-0.08504137071469778,-0.08183763364476677]","[1,1,1]","[0.06087123677980714,0.08382246124901467]","[-1,-1,-1]","[-0.11519228932203021,-0.010192336059731152]","[-1,-1,-1]","[0.057860433194136876,0.19001247222994022]","[-1,-1,-1]","[0.16296871673614127,-0.11047975132685535]","[1,1,1]","[0.09703261895373798,-0.0498070787821515]","[1,1,1]","[0.1545357643762038,0.12093148050147166]","[-1,-1,-1]","[0.02,0.02]",635.8388,,,,,,,,0,2,2,38,1
