right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1104.8335,1105.3333,,,1105.5834,1106.1668,left,,,,,,,,0.45,0.5525,,,,,,,1105.3333,1105.5834,1106.1668,"[0.004444225756630985,-0.09193641838059824]","[-1,-1,-1]","[0.0029978165287707042,-0.18461227006433645]","[-1,-1,-1]","[-0.02516086683762995,-0.04668274205489784]","[-1,-1,-1]","[0.030475566959878127,-0.00585636615528712]","[-1,-1,-1]","[0.18458612965887455,-0.03231127632588789]","[1,1,1]","[0.08336857297640601,-0.1257835057802626]","[1,1,1]","[0.07390406707369698,0.020498117489176536]","[-1,-1,-1]","[-0.15493343804094026,0.012913243868849537]","[1,1,1]","[0.03834039818581906,0.14760093683520073]","[-1,-1,-1]","[0.06708462922732486,-0.1852770121515528]","[1,1,1]","[-0.1304671750708639,-0.10083497923321108]","[-1,-1,-1]","[-0.19725530314502226,-0.007749010532219823]","[1,1,1]","[-0.07332028684549655,-0.07436636443449428]","[1,1,1]","[-0.09540064474922631,0.035736601678962164]","[-1,-1,-1]","[-0.06008821204589056,0.14897939137988173]","[1,1,1]","[-0.09646690450019736,-0.025403206909136486]","[-1,-1,-1]","[0.1421320038410421,-0.04457685601050162]","[1,1,1]","[0.1278919693269702,0.10161440649057173]","[1,1,1]","[-0.1242891525776426,0.11081757655611793]","[1,1,1]","[0.10365378900934338,-0.08662665742872859]","[-1,-1,-1]","[0.18678774286877892,0.013221946647135054]","[-1,-1,-1]","[0.07376738905494046,0.061754598738911114]","[-1,-1,-1]","[0.10271406341065109,0.14745109889379193]","[-1,-1,-1]","[-0.03889015814989602,-0.14790249899984018]","[1,1,1]","[0.02175797914336563,0.04456780175561376]","[-1,-1,-1]","[0.16541735073123745,0.08441687245702532]","[-1,-1,-1]","[0.05871549179179694,-0.05332879481308014]","[-1,-1,-1]","[-0.0535392751714796,0.026435159377485747]","[-1,-1,-1]","[0.11275253613874728,-0.007256203072206658]","[-1,-1,-1]","[-0.061937768934250015,0.07134319505934679]","[1,1,1]","[0.01823766929110331,-0.1309295016958477]","[1,1,1]","[-0.1136176232961646,-0.150094545187628]","[1,1,1]","[0.02,0.02]",1107.2668,,,,,,,,0,170,170,83,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1107.267,1107.7667,,,1108.0171,1108.6001,right,,,,,,,,0.6,0.5587,,,,,,,1107.7667,1108.017,1108.6001,"[-0.14244313840966358,0.00015924361720213564]","[-1,-1,-1]","[0.05822731807975253,-0.11055849441540432]","[1,1,1]","[-0.06654998923895891,0.1386275757654525]","[-1,-1,-1]","[-0.0562986310853982,-0.06936784434639841]","[1,1,1]","[-0.051097089001471,-0.18950086915750827]","[1,1,1]","[0.006904419557565736,0.16377039850500422]","[-1,-1,-1]","[-0.0013615767804419322,0.11310537384850017]","[1,1,1]","[-0.06387074861812365,0.05084242831224614]","[-1,-1,-1]","[0.15267367183448,-0.04292355422981526]","[-1,-1,-1]","[-0.1462940388380229,-0.04931115842934735]","[-1,-1,-1]","[0.06265091295199135,-0.03984035976639897]","[1,1,1]","[-0.034339766910252076,-0.1342784161240778]","[-1,-1,-1]","[-0.17322723204737617,0.05066961060319045]","[1,1,1]","[0.011408741233251878,-0.13654167628598204]","[-1,-1,-1]","[-0.1360644250538364,-0.11904844381513573]","[1,1,1]","[0.1567101372853883,0.11821344425732988]","[1,1,1]","[0.005203736579598226,0.03217429344242908]","[1,1,1]","[-0.00219134113881363,-0.01605755190339345]","[-1,-1,-1]","[-0.1082444271100418,-0.15967718831638453]","[1,1,1]","[0.13060443892167392,-0.11518947828328535]","[1,1,1]","[0.13262432807706992,0.003855805444698853]","[1,1,1]","[0.10198665656058802,-0.07553152389002442]","[1,1,1]","[-0.12552276725688985,0.08762466750561228]","[-1,-1,-1]","[0.1283405152310833,0.04511838351411899]","[1,1,1]","[0.09417144154632276,-0.13992076568052]","[-1,-1,-1]","[-0.10607032680181931,-0.06300679215719183]","[1,1,1]","[-0.006464025151278112,-0.18795789686734146]","[1,1,1]","[-0.11001680028013087,0.16649119485416075]","[1,1,1]","[0.0519508334911424,0.15981769957893982]","[-1,-1,-1]","[-0.043781156677255406,0.1729549425505994]","[1,1,1]","[0.04192379860627547,0.06302962439237811]","[1,1,1]","[0.10499556330206669,-0.029509095079798875]","[-1,-1,-1]","[0.02,0.02]",1109.7001,,,,,,,,0,171,171,152,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1109.7004,1110.2002,,,1110.4503,1110.667,right,,,,,,,,0.9,0.1821,,,,,,,1110.2002,1110.4503,1110.667,"[-0.12773540515451393,0.00865032691310103]","[1,1,1]","[-0.11177939065052143,-0.12745959573154622]","[1,1,1]","[-0.11242209306791141,0.11862361780251121]","[1,1,1]","[0.027697920638996443,-0.05871876778940448]","[1,1,1]","[0.1387736488403509,-0.07701648434738957]","[1,1,1]","[0.1690533729927252,0.09134470045560912]","[1,1,1]","[-0.16528773475853387,0.07935069172250242]","[1,1,1]","[0.08045561908963389,-0.04958846398774075]","[1,1,1]","[-0.08179095573420958,-0.059508118218974025]","[1,1,1]","[-0.18797744677507644,0.026533447189541755]","[1,1,1]","[0.023132931366407275,0.09522626397656937]","[1,1,1]","[0.11857568462336926,0.15463878420812915]","[1,1,1]","[0.14302160514687368,-0.13113716512283477]","[1,1,1]","[-0.1611449826061754,-0.02023125356716766]","[1,1,1]","[0.05071614449083427,0.007734610839862216]","[1,1,1]","[-0.06796935617810602,0.08161454477665468]","[-1,-1,-1]","[0.14179742705886164,-0.010170032146999361]","[1,1,1]","[0.18801355466779815,-0.06463777105384153]","[1,1,1]","[-0.07313031460850433,0.03117643651378495]","[-1,-1,-1]","[-0.059714742019563366,0.17450312809848365]","[1,1,1]","[-0.12629791654300362,-0.07220329562244093]","[1,1,1]","[-0.048704142104764384,0.12883116163714364]","[1,1,1]","[0.0990126624992592,-0.15849901808764674]","[1,1,1]","[-0.007276467786460799,-0.0329035115038741]","[1,1,1]","[0.0010255121158336072,-0.12750085219124976]","[1,1,1]","[0.16584476964656872,0.028507061212734094]","[1,1,1]","[-0.03919614799967458,-0.153516435240361]","[1,1,1]","[0.08410946283039272,0.13356914077643225]","[-1,-1,-1]","[0.09661143074320251,0.025239872232811936]","[1,1,1]","[-0.026997600944709058,0.0947651346976733]","[1,1,1]","[0.12183112771626764,0.11107561971931658]","[1,1,1]","[-0.0022456727977795553,0.17277762213065062]","[1,1,1]","[0.02,0.02]",1111.767,,,,,,,,0,172,172,183,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1111.7672,1112.267,,,1112.5173,1112.9339,left,,,,,,,,0.5,0.3883,,,,,,,1112.267,1112.5173,1112.9339,"[0.02541958581616409,-0.17508537980345049]","[1,1,1]","[0.12798031575710214,0.0706643820909595]","[-1,-1,-1]","[0.012995119813914232,-0.059193797705966035]","[-1,-1,-1]","[-0.07926154855471915,0.07030047080622526]","[1,1,1]","[0.0038023901194333487,-0.10272122261773683]","[1,1,1]","[-0.0665221904819909,-0.05838237436242984]","[-1,-1,-1]","[-0.13036560474190922,-0.07273631530458255]","[1,1,1]","[0.06533382450328956,-0.10564520493447238]","[1,1,1]","[-0.12250053803393693,0.14778009313711757]","[1,1,1]","[-0.02704423164013286,-0.1357788056765576]","[1,1,1]","[-0.11986890759856646,-0.028724576749022516]","[-1,-1,-1]","[0.05492677050417235,0.029812010934080424]","[-1,-1,-1]","[0.18419056662564898,0.033650422819554215]","[1,1,1]","[0.02050398640200506,0.18962243724684666]","[-1,-1,-1]","[0.09349818958551649,0.14639811173571698]","[1,1,1]","[-0.054295238721396855,-0.015410399849903621]","[-1,-1,-1]","[0.09582402546603198,-0.16051288506872818]","[-1,-1,-1]","[-0.08211452596259589,-0.12016729927766666]","[1,1,1]","[-0.06323089458526,0.1613141066376311]","[-1,-1,-1]","[-0.18132504852957587,0.046007224335333136]","[-1,-1,-1]","[0.003607809586391374,0.059570953815456795]","[-1,-1,-1]","[0.0267842072197652,0.12788739815955544]","[1,1,1]","[0.1594258776808835,-0.06504497031274761]","[1,1,1]","[-0.0919691301934371,0.0050363290470617945]","[1,1,1]","[0.1451510056303481,-0.12919368218390348]","[1,1,1]","[0.14199706425622807,0.029570672017935177]","[-1,-1,-1]","[-0.18073764225527902,-0.011695953892029497]","[-1,-1,-1]","[0.10611867617478865,0.1047733154330536]","[-1,-1,-1]","[-0.1303107609636189,0.10369282476552905]","[1,1,1]","[-0.0473398254537507,0.044716943254533084]","[1,1,1]","[-0.005049025187607751,-0.022018475675748828]","[-1,-1,-1]","[0.17949635436300423,-0.01458887254387775]","[-1,-1,-1]","[0.02,0.02]",1114.0338,,,,,,,,0,173,173,106,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1114.034,1114.5339,,,1114.7841,1115.4172,left,,,,,,,,0.45,0.6006,,,,,,,1114.5339,1114.7841,1115.4172,"[-0.0721655827710094,-0.13223352371022923]","[1,1,1]","[0.05569403553017622,0.05452456092712263]","[1,1,1]","[-0.09399283758491589,0.07045261411665506]","[-1,-1,-1]","[0.05455000960368449,0.16235631777790024]","[-1,-1,-1]","[-0.12710760213252484,0.11076583763470091]","[-1,-1,-1]","[-0.18938143468744473,-0.05717866353972753]","[-1,-1,-1]","[0.008449201416826225,0.0694702248795426]","[1,1,1]","[0.14702023321105182,-0.0970270880028437]","[1,1,1]","[-0.06267110659298199,-0.010731222206467418]","[-1,-1,-1]","[-0.1445235563116235,-0.02273288557568292]","[1,1,1]","[0.025223206907787656,0.12573907680182295]","[-1,-1,-1]","[0.025508218769953635,-0.030355150873680778]","[-1,-1,-1]","[0.058754420073476955,-0.09014215812006335]","[-1,-1,-1]","[0.12890397093305073,0.029156490143400795]","[-1,-1,-1]","[-0.055795777424814445,-0.18479987791313832]","[-1,-1,-1]","[-0.1569019436673682,0.07265543921675854]","[1,1,1]","[0.10137965610815368,0.1168127375046678]","[-1,-1,-1]","[-0.023237368164004055,0.009927065486688298]","[-1,-1,-1]","[-0.02013707773672412,-0.044728933611387536]","[-1,-1,-1]","[0.06817326706078732,-0.18645095285656205]","[-1,-1,-1]","[-0.03533934996539812,-0.14962318659650764]","[-1,-1,-1]","[-0.12022075583971828,-0.07636161514827645]","[1,1,1]","[0.14337571412268948,-0.04330979025013592]","[1,1,1]","[-0.07286517698182934,-0.07242471047539381]","[1,1,1]","[-0.03183321252628036,0.04926170626078614]","[1,1,1]","[-0.13707561255491352,-0.1231877751662802]","[-1,-1,-1]","[-0.033362585123689524,0.17234985600800048]","[1,1,1]","[0.14916310231024976,0.10140904836796233]","[1,1,1]","[-0.02399230440631767,0.11567960168015244]","[1,1,1]","[0.1724645449715878,0.0652125651543393]","[-1,-1,-1]","[-0.10080026216682476,-0.037241684055940874]","[-1,-1,-1]","[0.11510471747243078,-0.14252769258273826]","[1,1,1]","[0.02,0.02]",1116.5173,,,,,,,,0,174,174,84,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1116.5175,1117.0174,,,1117.2691,1117.6674,left,,,,,,,,0.5,0.3732,,,,,,,1117.0174,1117.2691,1117.6674,"[0.11478558640865384,-0.0925764064901254]","[1,1,1]","[-0.012245866876127073,-0.11496505197262565]","[-1,-1,-1]","[0.07463996721680213,-0.053113210189658595]","[-1,-1,-1]","[-0.0852994309754411,0.12028451635885148]","[1,1,1]","[0.1537918557860042,0.10413382250822759]","[1,1,1]","[0.03058205222127705,-0.026077799938209918]","[-1,-1,-1]","[0.0053297388132297644,0.038112638445960245]","[1,1,1]","[0.14654760710152737,-0.06505158994659217]","[-1,-1,-1]","[-0.1027670758778389,-0.030238092279999813]","[-1,-1,-1]","[-0.04079583621646616,0.1654137321604081]","[-1,-1,-1]","[-0.08131158623237404,-0.14134524034182083]","[1,1,1]","[-0.06442321928052536,-0.07019068020394768]","[1,1,1]","[-0.03395773712278232,0.06430207197870648]","[-1,-1,-1]","[0.13942173816534623,0.04379736468707185]","[1,1,1]","[0.0802454309070679,-0.17078559605884588]","[-1,-1,-1]","[0.08987806624523441,-0.12592925446319392]","[-1,-1,-1]","[0.08190386004053053,0.14331738525446577]","[-1,-1,-1]","[-0.1204549206775907,0.058529518592637705]","[1,1,1]","[0.04591777016825644,0.17742093504506135]","[-1,-1,-1]","[0.028812467131910158,-0.16210717623794485]","[1,1,1]","[-0.17536062108708395,0.0417416599435476]","[-1,-1,-1]","[-0.06670339244601511,-0.18269585766669097]","[1,1,1]","[0.050862777091856624,0.11171689938148226]","[1,1,1]","[0.19828771559664657,-0.012131429303431047]","[-1,-1,-1]","[0.107634089787665,-0.028103401468900027]","[1,1,1]","[0.04904629681567482,-0.11714100328286899]","[-1,-1,-1]","[-0.15862688515415746,-0.03230494572561808]","[-1,-1,-1]","[0.06250175512184493,0.019920556301497642]","[1,1,1]","[-0.027187504958015793,0.010604220707088441]","[1,1,1]","[-0.012701522692863829,0.11886334093887875]","[1,1,1]","[-0.144271650263245,0.1172401621284221]","[1,1,1]","[-0.13800607442160204,-0.08717513372720627]","[-1,-1,-1]","[0.02,0.02]",1118.7674,,,,,,,,0,175,175,112,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1118.7676,1119.2675,,,1119.5209,1119.9675,right,,,,,,,,0.9,0.4192,,,,,,,1119.2676,1119.5209,1119.9675,"[0.08306950598594041,-0.11949502428374892]","[1,1,1]","[0.07624149664332566,-0.07509710833051958]","[1,1,1]","[-0.11737399648188603,-0.14429494125270018]","[1,1,1]","[-0.028185184427694677,0.12008469791713043]","[1,1,1]","[0.033948878520363907,-0.08980998268721732]","[1,1,1]","[-0.08466975101322131,-0.113517024653792]","[1,1,1]","[-0.1126068483723226,0.046387365149252124]","[1,1,1]","[0.12590565575554025,-0.007043730254399487]","[1,1,1]","[0.032282001763232725,0.014195238262380252]","[1,1,1]","[0.007726876514585239,-0.04281010637074379]","[1,1,1]","[0.12700410148197783,0.043725021794053895]","[-1,-1,-1]","[-0.10908703448938065,0.09858165154644351]","[1,1,1]","[-0.019187487530345586,0.16795381595909897]","[1,1,1]","[-0.18090333341813603,0.08418708077472561]","[1,1,1]","[0.07848685883186589,0.16014290187597785]","[1,1,1]","[-0.018033534336041268,0.04949162623159489]","[1,1,1]","[0.1753875111330477,0.04399729047252334]","[1,1,1]","[-0.0800498589305997,-0.16056034811034417]","[1,1,1]","[0.15495686064668432,-0.05839077356051852]","[1,1,1]","[0.048143238336832414,0.18783580958624022]","[1,1,1]","[0.055575450928753135,0.10241516003584797]","[1,1,1]","[-0.12556295914799015,-0.09817338996962494]","[-1,-1,-1]","[0.05973494406721137,-0.17198027873340213]","[1,1,1]","[0.10099026048310258,0.08664386662647643]","[1,1,1]","[-0.15759884768252766,0.04588103068344715]","[1,1,1]","[-0.16059394456072607,-0.060236546657445364]","[1,1,1]","[-0.1066951877935573,-0.003177470046306617]","[1,1,1]","[-0.0387578241189941,0.005046215472327541]","[1,1,1]","[-0.020737018259888478,-0.14677278648184874]","[-1,-1,-1]","[-0.08550540999380392,-0.04457867499807437]","[1,1,1]","[0.08587316827566809,0.006741822346372565]","[1,1,1]","[0.055841925542297506,-0.03056931192236165]","[1,1,1]","[0.02,0.02]",1121.0675,,,,,,,,0,176,176,209,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1121.0676,1121.5676,,,1121.8178,1122.0844,right,,,,,,,,0.9,0.2483,,,,,,,1121.5676,1121.8178,1122.0844,"[0.02174202085546818,0.026374083761674633]","[1,1,1]","[-0.08995088773369182,0.11160827622419403]","[1,1,1]","[0.13677015076498358,0.11472922079151794]","[1,1,1]","[-0.13623004983579748,-0.024377962806240466]","[1,1,1]","[-0.04371309252109884,0.13441925286900147]","[1,1,1]","[-0.08647242806039784,0.1791473964329981]","[1,1,1]","[0.09297880418833412,0.08205954593938211]","[1,1,1]","[-0.18024197708453524,0.025580835234417672]","[1,1,1]","[-0.08292641890448366,-0.10988552835013722]","[1,1,1]","[0.016700255900109606,0.18194321750796386]","[-1,-1,-1]","[-0.04074290320980917,-0.0865748657736721]","[1,1,1]","[-0.06854432005152969,-0.037662268446408166]","[1,1,1]","[0.14407970177098414,-0.016394425993135623]","[1,1,1]","[-0.007015580799682254,-0.11906608774339111]","[1,1,1]","[0.06843141565003369,-0.13942203720439383]","[1,1,1]","[-0.1465998598447393,-0.1347618659250281]","[-1,-1,-1]","[-0.0906033706197986,0.03086422590485943]","[1,1,1]","[0.18648818788828078,-0.03290768225822648]","[1,1,1]","[0.01850010176187899,-0.028421180625426912]","[1,1,1]","[0.1409856693527611,-0.11349894529492324]","[1,1,1]","[0.039938191711910695,0.06413755596844758]","[1,1,1]","[0.042581051566751085,0.11122748066197181]","[1,1,1]","[0.11644955135755422,0.15998705555618764]","[1,1,1]","[-0.0019811550302325435,0.1396644422786974]","[1,1,1]","[-0.05423656533128581,-0.17795050215379363]","[1,1,1]","[-0.03399542428406566,0.04999578566288813]","[-1,-1,-1]","[0.07455285559851763,-0.005057388231528209]","[1,1,1]","[0.1063914183833171,-0.08205742943219851]","[1,1,1]","[-0.03528527569899681,0.19573788353961272]","[1,1,1]","[0.14843240606119645,-0.06075442062198138]","[1,1,1]","[-0.1146738148928352,0.14995199488455635]","[1,1,1]","[0.12290463386574292,0.024609440011258945]","[1,1,1]","[0.02,0.02]",1123.1845,,,,,,,,0,177,177,205,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1123.1846,1123.6843,,,1123.9369,1124.0844,left,,,,,,,,0.1,0.131,,,,,,,1123.6844,1123.9369,1124.0844,"[-0.08497300019611935,-0.16641327103930867]","[-1,-1,-1]","[-0.008584962949506201,-0.0916334391193276]","[-1,-1,-1]","[-0.16950798135316458,-0.03964264845637572]","[-1,-1,-1]","[0.06364355993360957,0.14689783667474812]","[1,1,1]","[-0.10389731521382098,0.16952667703165814]","[-1,-1,-1]","[0.13090140670339281,0.13292848625790857]","[1,1,1]","[0.10735646933997772,-0.12052044155853678]","[-1,-1,-1]","[-0.030283137624141337,0.003756471608669253]","[-1,-1,-1]","[0.0647711513457152,-0.14227446997242477]","[-1,-1,-1]","[0.00907208073889379,-0.19672766838956293]","[-1,-1,-1]","[-0.12396562783545663,0.05594313195822999]","[-1,-1,-1]","[-0.08184355421228855,0.012951469953357723]","[-1,-1,-1]","[-0.13980887675627376,-0.0007114983804521765]","[-1,-1,-1]","[0.08887275739811719,0.02315175831805555]","[-1,-1,-1]","[0.1437849191338861,0.057355487348912354]","[-1,-1,-1]","[0.1266754672034796,-0.06391059345720555]","[-1,-1,-1]","[-0.08975124568735031,-0.062372504474322917]","[-1,-1,-1]","[0.021871416082860314,0.19315046056042787]","[-1,-1,-1]","[-0.0928853488660441,0.10778647887502116]","[-1,-1,-1]","[-0.1668372625629111,0.04308909284774824]","[-1,-1,-1]","[0.00046382910149939165,-0.14013551223638862]","[-1,-1,-1]","[0.010210677545445216,0.0384403732087113]","[-1,-1,-1]","[-0.05717064162096928,-0.13311454979815293]","[-1,-1,-1]","[-0.1541558129085103,-0.12495577571203398]","[-1,-1,-1]","[-0.11433884796632715,-0.1330817427523821]","[-1,-1,-1]","[-0.019242071613246033,0.15206926296571438]","[-1,-1,-1]","[-0.03125447100302838,0.056843663096023046]","[-1,-1,-1]","[0.06966964737639275,-0.04246577395742467]","[1,1,1]","[0.190334737698991,-0.006203907649906676]","[-1,-1,-1]","[0.0015642996671491939,0.09005407355440341]","[-1,-1,-1]","[-0.12380151508804346,-0.09257922145545433]","[-1,-1,-1]","[0.13649040476376023,0.012507810748333705]","[-1,-1,-1]","[0.02,0.02]",1125.1846,,,,,,,,0,178,178,24,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1125.1847,1125.6844,,,1125.9346,1126.2179,right,,,,,,,,0.5,0.2493,,,,,,,1125.6845,1125.9346,1126.218,"[-0.04662058264742074,0.13984924129380366]","[-1,-1,-1]","[0.02512467177457614,0.1711729092906059]","[-1,-1,-1]","[-0.07963377920837908,0.010686077640632516]","[1,1,1]","[0.13834403855381391,0.1293721824301121]","[-1,-1,-1]","[0.05636393437988335,-0.13113941261191245]","[1,1,1]","[0.05396702585807773,0.00933821024770006]","[1,1,1]","[-0.1609827817530289,-0.03372660637127083]","[-1,-1,-1]","[0.040572016253698016,0.07648773473394423]","[1,1,1]","[-0.026476104104535356,0.186153880451599]","[-1,-1,-1]","[-0.15927436104081502,0.058659443352117306]","[-1,-1,-1]","[-0.09781625198492007,0.054826931287856734]","[1,1,1]","[0.15877559395479135,0.026139019308298983]","[-1,-1,-1]","[0.01089726435119568,-0.09437122359901329]","[1,1,1]","[-0.09142329337542023,0.12956793536657019]","[1,1,1]","[0.01502844080180269,-0.18628761124781026]","[-1,-1,-1]","[0.017933747252003845,-0.020328297486943415]","[1,1,1]","[0.09900883869836975,-0.10511303859362676]","[-1,-1,-1]","[-0.15675826489735192,0.007497476493842958]","[1,1,1]","[0.10048036040104877,0.007963542941792322]","[-1,-1,-1]","[0.12066716902595985,-0.15092979160414963]","[-1,-1,-1]","[0.01063943764563601,0.03597345071174189]","[-1,-1,-1]","[-0.1145515150677262,-0.12890057634659252]","[1,1,1]","[0.05121535961743057,0.1363358965029667]","[-1,-1,-1]","[0.15394041023337393,0.08953062728419031]","[1,1,1]","[0.057073858473808345,-0.08404555856292997]","[1,1,1]","[-0.08387707485494726,-0.08411515667195615]","[1,1,1]","[-0.07618060538762532,0.16846521890850769]","[-1,-1,-1]","[-0.05413510732618416,-0.1675409625854911]","[-1,-1,-1]","[0.09619474304455676,0.1661076847701945]","[1,1,1]","[-0.12402899944484769,-0.057834945805082576]","[-1,-1,-1]","[0.13858367966222634,-0.11420628179488186]","[1,1,1]","[-0.05109605905642313,0.08693952783294819]","[1,1,1]","[0.02,0.02]",1127.318,,,,,,,,0,179,179,95,1
,,,,,,,610299d092eb1df29a1c88b6,682db41bde37fdf647aea495,2025-05-21_13h08.58.420,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1127.3181,1127.8181,,,1128.0681,1128.6181,right,,,,,,,,0.45,0.5421,,,,,,,1127.8181,1128.0681,1128.6181,"[-0.015027341088388239,-0.05266662921945628]","[-1,-1,-1]","[-0.1284236904090186,-0.13728018587399193]","[-1,-1,-1]","[0.08398997364216765,0.05382127629903664]","[1,1,1]","[0.18323673874895197,-0.03760883936448455]","[-1,-1,-1]","[-0.04246759050679424,-0.1020212423414077]","[-1,-1,-1]","[0.04544992226685818,0.16401893568239098]","[-1,-1,-1]","[-0.0268681756082616,0.020979778694377584]","[-1,-1,-1]","[-0.11982305468331249,-0.015049966120805345]","[1,1,1]","[-0.02103535104767821,0.12458499117683622]","[1,1,1]","[0.10112617394064556,-0.10717390519058649]","[1,1,1]","[-0.08695892509320317,0.14915562295757082]","[-1,-1,-1]","[-0.10930877932734204,0.10035317820913382]","[1,1,1]","[0.041486408246845095,-0.017987239060207248]","[1,1,1]","[0.13999027494299326,-0.034284194368225]","[-1,-1,-1]","[-0.04247621085054915,-0.17551954661971442]","[-1,-1,-1]","[0.16172711509779766,0.0031465465547436517]","[1,1,1]","[0.054875605546067054,-0.15840098077773848]","[-1,-1,-1]","[0.1301055373666073,0.09754011894779539]","[-1,-1,-1]","[0.07876523891990424,-0.0034611314161825703]","[-1,-1,-1]","[0.17245519493611888,-0.08929313223960786]","[1,1,1]","[0.11256825548911835,-0.15208910347911958]","[-1,-1,-1]","[0.10189189053325093,0.12920583059254304]","[-1,-1,-1]","[-0.13213511435578595,0.05185686829023839]","[1,1,1]","[0.04014585141460881,0.08874161295648601]","[-1,-1,-1]","[-0.16898469516955703,-0.08986521476954731]","[-1,-1,-1]","[-0.18698076774475475,0.027327453985132845]","[-1,-1,-1]","[0.05691530296059378,-0.11823570527497201]","[1,1,1]","[0.027988045397252873,0.029068064832598703]","[1,1,1]","[-0.04464025600332339,-0.018123635231144714]","[-1,-1,-1]","[-0.0334808815114175,0.16735055399785723]","[1,1,1]","[0.12922457319457567,0.04865082322072534]","[1,1,1]","[-0.0771392063019977,0.03771788854535766]","[1,1,1]","[0.02,0.02]",1129.718,,,,,,,,0,180,180,75,1
