right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,941.9349,942.4321,,,942.6833,943.0493,right,,,,,,,,0.45,0.3513,,,,,,,942.4322,942.6831,943.0494,"[0.14815931270169985,0.07168259685857811]","[-1,-1,-1]","[-0.02140858653786094,0.013574828447239172]","[1,1,1]","[0.17780674860529597,-0.05679289656447776]","[1,1,1]","[0.1254915481023921,0.1415798379581354]","[-1,-1,-1]","[-0.1831244097506776,-0.06092030847256656]","[1,1,1]","[-0.03407141501004301,0.18437355494119684]","[1,1,1]","[-0.13905054571229666,0.008368886115237109]","[1,1,1]","[-0.03157816944583026,-0.1460701107051545]","[-1,-1,-1]","[0.08805552921890894,-0.12521562938677044]","[1,1,1]","[0.10215739614151514,0.012117290296630322]","[-1,-1,-1]","[0.1810495198357943,-0.009012229852927298]","[-1,-1,-1]","[0.13782925860875012,-0.03645797301175895]","[-1,-1,-1]","[-0.0718676384558052,0.14594619204034473]","[-1,-1,-1]","[-0.10145605798150324,-0.06152272119221967]","[1,1,1]","[0.03529433187265952,0.1468382146356651]","[-1,-1,-1]","[-0.08258157277775657,-0.16680940086370324]","[-1,-1,-1]","[0.018919091771122838,0.0630171790216303]","[1,1,1]","[0.16001128394568057,-0.11270673978576233]","[1,1,1]","[0.14293270250475643,0.0266834751654387]","[1,1,1]","[-0.012821389212749829,-0.1910074212542459]","[-1,-1,-1]","[0.04567171808883447,0.18810126017297793]","[1,1,1]","[0.05014244090760085,-0.16268891883149283]","[-1,-1,-1]","[-0.032000195124182895,-0.040893099427502216]","[-1,-1,-1]","[0.009565121607562888,-0.1504746315679467]","[-1,-1,-1]","[0.02685707991713605,-0.09744067438753272]","[-1,-1,-1]","[-0.1285052970138901,-0.092709549839691]","[1,1,1]","[0.07128034395757914,-0.06535983780603519]","[1,1,1]","[-0.11351497015086166,0.10468608612326985]","[-1,-1,-1]","[-0.17076894051109412,0.05012363543624334]","[-1,-1,-1]","[-0.020897335742064635,-0.09229167443705276]","[-1,-1,-1]","[-0.09683072323291188,0.00973143096176749]","[1,1,1]","[-0.019457089801484233,0.09503429122065753]","[-1,-1,-1]","[0.02,0.02]",944.1478,,,,,,,,0,148,148,82,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,944.1488,944.6481,,,944.8879,945.4471,left,,,,,,,,0.6,0.5346,,,,,,,944.6481,944.8879,945.4472,"[-0.07368107697274326,-0.12993363026446075]","[1,1,1]","[-0.027892522150974017,-0.19324871469700552]","[-1,-1,-1]","[-0.009322686957756489,0.16523193689698057]","[1,1,1]","[0.17509237602728253,-0.06858051703241756]","[1,1,1]","[-0.14607404475095043,-0.10774173641164893]","[1,1,1]","[-0.09460350895552645,0.11184179077163288]","[1,1,1]","[0.10786160226536766,0.16455409302103494]","[1,1,1]","[0.08107693322852064,-0.0885223882753439]","[1,1,1]","[0.018433504738271638,-0.009928215810628704]","[1,1,1]","[0.10072991790948314,0.058381974666275586]","[1,1,1]","[-0.07607382295199394,-0.020402769073325822]","[1,1,1]","[-0.03746811099754604,0.02950188655818177]","[1,1,1]","[0.125728514174915,-0.07319427142470475]","[-1,-1,-1]","[-0.19140638964617704,0.05309771451455751]","[-1,-1,-1]","[-0.09501625274969894,0.0604577969140251]","[-1,-1,-1]","[0.031513161974772566,-0.13366217457242374]","[-1,-1,-1]","[0.15305477781845692,-0.012788106662119951]","[1,1,1]","[-0.030697629281783625,-0.10789703762698855]","[1,1,1]","[-0.06540635347932612,-0.0684189610707001]","[-1,-1,-1]","[-0.04818123423374457,0.10271644256413877]","[-1,-1,-1]","[0.16660269097929606,0.09351655678164213]","[-1,-1,-1]","[-0.011662188690344613,-0.1438865557778505]","[-1,-1,-1]","[-0.14561610087799814,0.11491503013572656]","[-1,-1,-1]","[-0.15345118648868444,0.037394967526136046]","[-1,-1,-1]","[0.019092175843721096,0.05406859612698794]","[1,1,1]","[0.0695129153817761,0.11523624528206954]","[1,1,1]","[0.11031736796316717,-0.14883575126354415]","[-1,-1,-1]","[0.18043545512641987,0.01931527765327137]","[1,1,1]","[0.06506548645640176,-0.01145910154208514]","[-1,-1,-1]","[0.015003536951913544,0.19827153602602687]","[1,1,1]","[-0.12248693008261805,-0.14708310414686765]","[1,1,1]","[0.07161931093630261,-0.12832155187440958]","[1,1,1]","[0.02,0.02]",946.5448,,,,,,,,0,149,149,174,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,946.5457,947.0444,,,947.2844,947.5472,right,,,,,,,,0.1,0.245,,,,,,,947.0444,947.2843,947.5472,"[0.07131982995570614,-0.15767630655410078]","[-1,-1,-1]","[-0.13799165152978726,-0.03043633755267448]","[-1,-1,-1]","[-0.07265557725642416,0.15912394039472116]","[-1,-1,-1]","[-0.02585386244487775,-0.15438328524532263]","[-1,-1,-1]","[0.046367571486115665,-0.10425322495443676]","[-1,-1,-1]","[-0.05202210745470841,-0.03763036906756684]","[-1,-1,-1]","[-0.14190104192201658,0.026998300894922094]","[-1,-1,-1]","[-0.06417102012738146,0.08829406678132747]","[-1,-1,-1]","[-0.13274867070291943,-0.09272488325175224]","[-1,-1,-1]","[-0.024363661517654792,-0.07228310761733599]","[-1,-1,-1]","[0.015940259895084293,0.09277815968006548]","[-1,-1,-1]","[-0.02197423489617134,0.008659653677000086]","[-1,-1,-1]","[-0.18627080896929457,-0.01909850555061743]","[-1,-1,-1]","[0.10944105072069533,-0.0574665343979582]","[-1,-1,-1]","[-0.027725513633644415,0.17703402628737452]","[-1,-1,-1]","[0.16971500339123916,-0.011501860590812943]","[1,1,1]","[0.04755980655543548,0.12237812698919752]","[-1,-1,-1]","[0.0982571480013314,0.01952449622435406]","[1,1,1]","[0.026285960575834925,0.0499726796509022]","[-1,-1,-1]","[-0.16859385954395958,0.07145334958089034]","[-1,-1,-1]","[0.08446887972246765,0.14386320619722506]","[-1,-1,-1]","[0.08822473569911246,-0.11970600843825034]","[-1,-1,-1]","[0.11745744173262147,0.11474076439208657]","[-1,-1,-1]","[-0.11777137733862983,0.0640240257524273]","[-1,-1,-1]","[-0.02879640252224931,0.055080710395720364]","[-1,-1,-1]","[0.1738875160307321,-0.05583752270753825]","[-1,-1,-1]","[0.06637397562963028,0.08338127209116272]","[-1,-1,-1]","[0.18197662617864685,0.02815369738541597]","[1,1,1]","[0.07591442485070246,-0.03047198019481432]","[-1,-1,-1]","[-0.059569378389502804,-0.12620372585370226]","[-1,-1,-1]","[-0.06331935069019996,-0.1857685279352463]","[-1,-1,-1]","[0.1463573489624623,-0.12461072108244246]","[-1,-1,-1]","[0.02,0.02]",948.6428,,,,,,,,0,150,150,7,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,948.6437,949.1424,,,949.3857,950.1077,right,,,,,,,,0.6,0.7009,,,,,,,949.1424,949.3857,950.1078,"[0.05942304472024343,0.11394793869220977]","[-1,-1,-1]","[-0.08957004644839606,-0.05194015088957359]","[1,1,1]","[-0.06977616009814058,0.0548388699988919]","[1,1,1]","[0.0004941868151889368,0.19603828066257836]","[1,1,1]","[0.15894356130041606,-0.10315503014605391]","[-1,-1,-1]","[0.16840597319101222,-0.002746323440402797]","[1,1,1]","[-0.19366954633239442,-0.0023664374243422743]","[1,1,1]","[0.062203901049476665,0.17852054315040253]","[1,1,1]","[0.07775618743304497,0.027242480828746647]","[1,1,1]","[-0.03206368408528765,-0.10842100910587235]","[1,1,1]","[0.15623281916283482,0.036178059429012116]","[1,1,1]","[0.08970041056114364,0.08399873782718129]","[-1,-1,-1]","[-0.04565803240924089,-0.019122606155638336]","[-1,-1,-1]","[-0.04146656070237718,0.14931089509574802]","[1,1,1]","[0.13167696943450832,0.1456384778538158]","[1,1,1]","[0.03931960435263065,0.0033284211861913594]","[1,1,1]","[-0.11574521749864995,-0.14457056516488048]","[1,1,1]","[0.06961983088721595,-0.08035757266194243]","[-1,-1,-1]","[-0.11841237401401926,0.07044835096378249]","[-1,-1,-1]","[0.040897512451621675,0.050082664097094345]","[1,1,1]","[-0.1313531373038065,0.13916765829237196]","[1,1,1]","[0.14883742503023795,0.09886401386133059]","[-1,-1,-1]","[-0.05301074227748424,-0.06981712038911352]","[-1,-1,-1]","[-0.15632329194602843,0.03204584081952649]","[-1,-1,-1]","[0.18977775687554413,-0.05808350005270669]","[-1,-1,-1]","[-0.12144059047288151,-0.0835247039768864]","[-1,-1,-1]","[-0.09152378432140362,0.1330167379952426]","[-1,-1,-1]","[0.10984516319701454,-0.015335211196411888]","[1,1,1]","[-0.16713350994576603,-0.0703001367311913]","[1,1,1]","[-0.0793577151259653,0.005992228460824069]","[-1,-1,-1]","[0.009548434977774146,-0.1787818062167435]","[1,1,1]","[0.08100986829626938,-0.18282587444226978]","[1,1,1]","[0.02,0.02]",951.2066,,,,,,,,0,151,151,175,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,951.2078,951.7058,,,951.957,952.4228,right,,,,,,,,0.55,0.4478,,,,,,,951.7059,951.9569,952.4231,"[-0.02778199230906292,-0.08270907320292545]","[-1,-1,-1]","[-0.07836678499594397,-0.1499355517497706]","[-1,-1,-1]","[-0.023450885562734867,0.049967202349008186]","[-1,-1,-1]","[-0.14409360244672703,-0.12355401091484511]","[1,1,1]","[-0.11763561541758902,-0.06491934385161943]","[1,1,1]","[0.0864218637353344,-0.1316395633747068]","[-1,-1,-1]","[0.11169701714381838,0.003945295215801226]","[1,1,1]","[-0.07877583648030165,0.03007780350284438]","[1,1,1]","[-0.09023090860199433,0.1318301147067626]","[1,1,1]","[0.07714857878876807,-0.04846171018801566]","[1,1,1]","[0.02492514232381449,0.059089961837130826]","[1,1,1]","[-0.08046426543585117,-0.02450037971757102]","[1,1,1]","[-0.12007521530039521,0.07506178386332116]","[-1,-1,-1]","[0.06133600376908807,0.16923887956914002]","[1,1,1]","[0.18768817482141092,-0.04418467683982593]","[1,1,1]","[-0.019339131176569057,0.14696822226915127]","[1,1,1]","[0.01496445664277325,-0.05833562547738554]","[-1,-1,-1]","[-0.15108239839819487,-0.003017871089467838]","[1,1,1]","[0.013965613117610909,-0.002472403062261359]","[1,1,1]","[0.012523181538729656,0.18964977375831146]","[-1,-1,-1]","[-0.1344450942349287,0.11378859420926003]","[1,1,1]","[-0.024707984992183823,-0.02516281037475018]","[1,1,1]","[0.10128828967655902,0.04341235534174427]","[1,1,1]","[-0.16896601011678963,-0.07819899330852063]","[-1,-1,-1]","[-0.19219997301704086,-0.03168464818430636]","[-1,-1,-1]","[0.11898701443064777,-0.09502339803226505]","[-1,-1,-1]","[-0.1743000135628852,0.09686581720601357]","[-1,-1,-1]","[0.07563123255098617,0.07693329976998155]","[1,1,1]","[0.00677500459053997,-0.12370310270304438]","[1,1,1]","[0.15797742349749908,-0.11207390501818737]","[-1,-1,-1]","[-0.017982316826027606,-0.18332069037986753]","[-1,-1,-1]","[0.06035508797194609,0.1279131144723849]","[-1,-1,-1]","[0.02,0.02]",953.5204,,,,,,,,0,152,152,128,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,953.5214,954.0201,,,954.2607,954.7193,right,,,,,,,,0.55,0.4395,,,,,,,954.0201,954.2606,954.7194,"[-0.06596072284118398,0.12867711133873205]","[-1,-1,-1]","[0.08184055679128732,0.04820581832894473]","[-1,-1,-1]","[0.1637308987063922,0.08078636922546385]","[1,1,1]","[0.045845314840719374,-0.15825662341540842]","[1,1,1]","[0.1501480446374542,-0.02433700622281751]","[-1,-1,-1]","[-0.008479112043513157,0.05143912327453942]","[1,1,1]","[-0.05326898832403232,0.08360363712265437]","[-1,-1,-1]","[-0.17095743337340658,-0.09922405490601201]","[-1,-1,-1]","[0.1194402174058584,0.12801060480827053]","[1,1,1]","[-0.15106970949772786,-0.05057500197755283]","[-1,-1,-1]","[-0.09967787967665251,0.07080761312459904]","[1,1,1]","[-0.1284654946959338,-0.010442781747766703]","[1,1,1]","[0.16622364061576642,-0.10036047046249219]","[-1,-1,-1]","[-0.1420051513212054,0.1164521136621566]","[1,1,1]","[-0.08579560561855029,-0.04153243938625264]","[-1,-1,-1]","[-0.10292286507704218,-0.0981090257459956]","[-1,-1,-1]","[0.07539033353005434,-0.1852219360980268]","[1,1,1]","[0.1032187011837429,-0.04946050112847554]","[-1,-1,-1]","[0.12333198262248743,0.04916473187833952]","[1,1,1]","[-0.00027321449095745777,-0.14461753995713603]","[1,1,1]","[0.19501488124873734,-0.041487985090320284]","[1,1,1]","[-0.013402525949896668,0.19869353571482312]","[-1,-1,-1]","[0.10222958035649993,-0.10333206357588975]","[-1,-1,-1]","[0.024744601159531407,-0.10517862902070817]","[1,1,1]","[-0.05952367455949418,0.17284167959118563]","[-1,-1,-1]","[0.00274429078339136,0.12522141239913637]","[1,1,1]","[-0.06883566287563016,0.03076813629292098]","[1,1,1]","[-0.17436996049358303,0.012510029047084252]","[1,1,1]","[-0.13147529118437096,0.044991019294220114]","[1,1,1]","[0.03469359804290169,-0.012003729645049763]","[-1,-1,-1]","[0.05978766198710473,0.1883598618838725]","[1,1,1]","[0.020117544773825095,0.17515743581109797]","[1,1,1]","[0.02,0.02]",955.818,,,,,,,,0,153,153,123,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,955.8189,956.3174,,,956.5733,956.834,left,,,,,,,,0.5,0.2407,,,,,,,956.3175,956.5732,956.8342,"[0.06561312153499027,-0.17968607033277384]","[-1,-1,-1]","[-0.08243629348660239,-0.09349107676424101]","[1,1,1]","[-0.04952233097144125,-0.056520257545458356]","[1,1,1]","[-0.15597759653708937,0.02761469596137324]","[-1,-1,-1]","[-0.10476608698778961,0.09365813951497214]","[1,1,1]","[0.02651553847701263,0.1953915345538462]","[-1,-1,-1]","[-0.11054953257596603,0.030202977065139868]","[1,1,1]","[0.11234586007637931,-0.02325723203051556]","[1,1,1]","[0.16103898420921034,0.10905885046220595]","[1,1,1]","[-0.0978377031480707,-0.036706649327571506]","[-1,-1,-1]","[0.11777862390051524,-0.11189116263973292]","[-1,-1,-1]","[0.042541317496780584,-0.006450601343208386]","[-1,-1,-1]","[0.05109027323392821,0.09325511658231621]","[-1,-1,-1]","[0.17590922462616884,-0.03677726659200803]","[-1,-1,-1]","[0.07204979942013796,0.15507395086080716]","[-1,-1,-1]","[0.11371583464025055,0.15639289713418292]","[1,1,1]","[-0.003641402553218524,-0.09904147395727403]","[-1,-1,-1]","[0.09184113167505996,0.04186752352786192]","[-1,-1,-1]","[-0.12260282450814246,-0.09103260830460931]","[1,1,1]","[0.10128081722593553,-0.1525908414161465]","[1,1,1]","[-0.10349205689098426,-0.13201830364110517]","[1,1,1]","[-0.18510209277835976,-0.05448779697560187]","[1,1,1]","[0.01325121780655835,-0.17451652638151513]","[-1,-1,-1]","[-0.05163437300811887,-0.1842477043289389]","[-1,-1,-1]","[-0.04484347284229521,0.06478560840835088]","[1,1,1]","[0.041814820897332995,-0.0852504394252128]","[1,1,1]","[-0.15760411551585743,0.11392902756710874]","[-1,-1,-1]","[-0.017678664888555965,0.11206662390852898]","[1,1,1]","[-0.08104275969676036,0.1266980854574385]","[1,1,1]","[0.10323834740407141,-0.07290005495553983]","[1,1,1]","[0.023737335863284886,-0.04635355045895262]","[-1,-1,-1]","[0.15445296039087794,0.04849917288695392]","[-1,-1,-1]","[0.02,0.02]",957.9322,,,,,,,,0,154,154,93,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,957.9331,958.431,,,958.6811,959.38,left,,,,,,,,0.45,0.680099999,,,,,,,958.431,958.6811,959.38,"[-0.12835315385829624,0.13008558232086384]","[-1,-1,-1]","[0.17931155443658942,0.06809940817228141]","[-1,-1,-1]","[0.05757758185330792,-0.1816237585183821]","[-1,-1,-1]","[-0.13513712173845666,0.061492464206582005]","[-1,-1,-1]","[-0.06569992151523076,0.02042458819468545]","[1,1,1]","[-0.044517658029577564,0.08726505736683718]","[1,1,1]","[0.014985584278662369,0.11209528305896897]","[-1,-1,-1]","[-0.11693729901741298,-0.04924295458076656]","[1,1,1]","[0.1432292630208598,-0.10788605366928428]","[1,1,1]","[0.11140861463565292,0.09351420721246037]","[-1,-1,-1]","[0.07394479120464971,-0.07831298504448612]","[-1,-1,-1]","[0.0010401472071189593,0.1868316615824106]","[-1,-1,-1]","[-0.14354639562041563,-0.0034912941200778928]","[1,1,1]","[0.05562322057019436,-0.03148528239540316]","[-1,-1,-1]","[0.017251650291500747,0.001871261173270151]","[1,1,1]","[0.048271561322074046,0.03726014893152256]","[1,1,1]","[-0.04763845376389564,-0.09771084564820794]","[-1,-1,-1]","[-0.09069509054231423,0.16888347024980135]","[1,1,1]","[-0.08030277701711386,-0.15693814317367896]","[-1,-1,-1]","[-0.14546612832768946,-0.11220384543244195]","[-1,-1,-1]","[0.06297941266980428,0.1592265504859774]","[-1,-1,-1]","[-0.18058412917682912,0.03877598815695039]","[-1,-1,-1]","[0.13881229583131682,-0.016972625363362213]","[-1,-1,-1]","[-0.17529075652199175,-0.07984483689435945]","[1,1,1]","[0.04262051311613283,-0.12637470934368158]","[-1,-1,-1]","[0.0963803856621425,0.05350365875695761]","[1,1,1]","[-0.012054146252500696,-0.13669369288741787]","[1,1,1]","[0.14777739277272803,0.04098520730655483]","[1,1,1]","[0.13331336664173696,0.14538598128720168]","[1,1,1]","[-0.003285756146345719,-0.03337115198417224]","[1,1,1]","[-0.1807832899371054,-0.03871059919547848]","[-1,-1,-1]","[0.0549196045196673,0.07951283056723095]","[-1,-1,-1]","[0.02,0.02]",960.4787,,,,,,,,0,155,155,63,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,960.4792,960.9781,,,961.2199,961.5446,left,,,,,,,,0.1,0.3075,,,,,,,960.9782,961.2199,961.5446,"[-0.06976478958729077,-0.11679539515697013]","[-1,-1,-1]","[-0.1263406433567803,-0.038511027517162594]","[-1,-1,-1]","[0.16339350070205025,-0.028113142489539413]","[1,1,1]","[0.06116280168186268,-0.11739818730300516]","[-1,-1,-1]","[-0.13488721848619015,-0.09231658918687309]","[-1,-1,-1]","[-0.027237733058719005,-0.04472707779318852]","[-1,-1,-1]","[0.04375991468140145,0.02746281609470683]","[-1,-1,-1]","[-0.12982022001185248,0.12300006086004177]","[-1,-1,-1]","[-0.09384834293874059,0.0475426437074184]","[-1,-1,-1]","[0.06824773219683605,0.18086006284283054]","[-1,-1,-1]","[0.13951244786877148,0.004992356883627529]","[-1,-1,-1]","[-0.06557521561611175,0.15978277421893305]","[-1,-1,-1]","[0.042818977446616786,0.09275085199157782]","[-1,-1,-1]","[0.1352697967872471,0.04954446209512989]","[-1,-1,-1]","[0.029609052224406157,-0.018875941240179373]","[-1,-1,-1]","[-0.043373710954808395,0.08458387387257499]","[-1,-1,-1]","[-0.006808451842958129,-0.17067360296129824]","[-1,-1,-1]","[-0.07752193430759555,-0.07438372413521498]","[1,1,1]","[-0.093164295763955,0.09270648207659657]","[-1,-1,-1]","[0.06648287492907008,0.14007399614405874]","[-1,-1,-1]","[0.11659503753270435,0.15251213579189107]","[-1,-1,-1]","[-0.024666432829314234,0.15359364921856508]","[-1,-1,-1]","[-0.013033865444590188,-0.10056613028241593]","[-1,-1,-1]","[0.0016006513084264777,0.12255501664645]","[1,1,1]","[-0.029062200420042473,0.020206759893738057]","[-1,-1,-1]","[-0.12843020011204076,-0.1462252948270467]","[-1,-1,-1]","[-0.14520130083149219,0.06315827124608188]","[-1,-1,-1]","[-0.000037100492618584034,0.18625235663127745]","[-1,-1,-1]","[-0.1869504360410186,0.01935118407063923]","[-1,-1,-1]","[0.10226331939257456,-0.09353858255620132]","[-1,-1,-1]","[0.10061785709961078,0.018775764837558193]","[-1,-1,-1]","[-0.16656877201790155,0.10257580204573728]","[-1,-1,-1]","[0.02,0.02]",962.6432,,,,,,,,0,156,156,11,1
,,,,,,,5d3ee89122ed84000172272a,682f0fc6d848c21260efc5e9,2025-05-22_12h52.23.643,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,962.644,963.1427,,,963.3822,963.9918,left,,,,,,,,0.4,0.5955,,,,,,,963.1428,963.3822,963.9918,"[0.12080889746972853,-0.01948200676566036]","[-1,-1,-1]","[-0.003779453041602543,-0.01376988244969449]","[-1,-1,-1]","[-0.06169930195141362,0.006499110585212788]","[1,1,1]","[0.05914222529236488,-0.13269979698029083]","[1,1,1]","[-0.05161931198668546,-0.033526185887125304]","[-1,-1,-1]","[-0.05880649870005927,-0.1815652065847458]","[1,1,1]","[0.08993889594315199,0.15769873164594475]","[-1,-1,-1]","[-0.11696479171703443,-0.10040341381269231]","[-1,-1,-1]","[0.015763497821968578,0.09059088536738408]","[-1,-1,-1]","[-0.056059431753904314,0.13231371389288363]","[-1,-1,-1]","[-0.11051384773091366,0.09883322683649676]","[1,1,1]","[-0.0987174500919741,-0.15705045222685976]","[-1,-1,-1]","[-0.02313959599676205,0.18089307192642787]","[1,1,1]","[0.0717497706460892,0.0061800421011802996]","[-1,-1,-1]","[-0.009268013574590872,-0.12265434628949688]","[1,1,1]","[0.09384071554320901,-0.08318973617585979]","[-1,-1,-1]","[0.008957666286443771,-0.17286139471054762]","[1,1,1]","[0.054698009522817725,-0.1788929835616799]","[1,1,1]","[0.18576054007824488,0.03820476224685741]","[-1,-1,-1]","[-0.15594145236911314,0.06610298679638262]","[-1,-1,-1]","[0.06439059125479304,-0.039518015417048705]","[-1,-1,-1]","[0.18032639469872655,-0.08260723978818346]","[-1,-1,-1]","[-0.07615405772265363,0.17008507743982565]","[1,1,1]","[0.14031360011776614,0.11672667116594751]","[1,1,1]","[0.021219599373873212,0.16227559197228256]","[-1,-1,-1]","[-0.1565411513691276,-0.06659105528147785]","[-1,-1,-1]","[0.09392751214283804,0.06409541023705513]","[1,1,1]","[0.021541309638749482,-0.08199000038083369]","[-1,-1,-1]","[-0.10243780710155292,-0.03962041439320756]","[1,1,1]","[-0.1719583999224735,-0.02597416002830801]","[-1,-1,-1]","[-0.12436058739106974,0.1515336967087109]","[-1,-1,-1]","[-0.02776594542988674,0.10160628274530309]","[1,1,1]","[0.02,0.02]",965.0904,,,,,,,,0,157,157,31,1
