right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,591.9,592.398,,,592.6499,593.299,right,,,,,,,,0.55,0.6345,,,,,,,592.3981,592.6498,593.2992,"[0.09862890915106716,0.013572904172730703]","[-1,-1,-1]","[0.04787496324831043,-0.0965922175400789]","[-1,-1,-1]","[0.15581554573054807,0.061820030812778926]","[-1,-1,-1]","[-0.04295083141898897,0.12722447016742053]","[1,1,1]","[-0.06477497345389922,0.04377182838620627]","[1,1,1]","[0.0377470789507019,0.10260688862920526]","[-1,-1,-1]","[-0.03183055859831873,0.0860606012979149]","[1,1,1]","[-0.010960729300868173,-0.1418734643480385]","[1,1,1]","[-0.036461338006835785,-0.04174674357581683]","[-1,-1,-1]","[-0.11225732693162861,-0.002289496109167213]","[-1,-1,-1]","[-0.17006529331539186,-0.010988401592524722]","[1,1,1]","[-0.11760241505994311,-0.09725426721396171]","[1,1,1]","[0.14183724420369997,-0.1095276886518487]","[1,1,1]","[0.103844991709198,0.12129052660499816]","[1,1,1]","[-0.04390432607138269,0.006740283285069656]","[-1,-1,-1]","[0.031158587264639326,-0.15312145538729902]","[1,1,1]","[0.10804637623063314,-0.13931668238623832]","[1,1,1]","[-0.0032299784449662983,-0.09591298647739244]","[-1,-1,-1]","[0.07019989544294822,0.17191571577433795]","[1,1,1]","[-0.09911344536687054,0.1496413680899173]","[1,1,1]","[0.0008622750590811957,0.026456018394130094]","[1,1,1]","[-0.11927053405762861,0.10208916843113333]","[-1,-1,-1]","[0.006151067505193481,0.13531207151697558]","[-1,-1,-1]","[0.12097975815320439,-0.0375210224959838]","[1,1,1]","[0.09583295978341935,-0.09174741213045201]","[-1,-1,-1]","[-0.12334042939212446,-0.14497521073183903]","[-1,-1,-1]","[0.05821235314447527,0.013750782379283151]","[1,1,1]","[0.01528234028832574,-0.19478858690247078]","[-1,-1,-1]","[0.07746720098458665,-0.02786910774254149]","[-1,-1,-1]","[0.18311626278898463,0.004527171635869383]","[1,1,1]","[-0.04127797266884255,0.16948540016642932]","[1,1,1]","[-0.06096062877640151,-0.08699136714854427]","[1,1,1]","[0.02,0.02]",594.3979,0,195,195,122,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,594.3995,594.8981,,,595.1522,595.6039,right,,,,,,,,0.1,0.4349,,,,,,,594.8982,595.1522,595.604,"[-0.11246465188238688,0.08479047412117514]","[-1,-1,-1]","[-0.13884378588994814,-0.0724656900133347]","[-1,-1,-1]","[0.06332430640033664,0.04675877847251298]","[-1,-1,-1]","[0.10134033067508272,0.032879219949124114]","[-1,-1,-1]","[0.057864964860952536,-0.10950704804973774]","[-1,-1,-1]","[-0.10512299940862883,-0.01499819930922517]","[1,1,1]","[0.03038402909622412,0.11208612384208184]","[-1,-1,-1]","[-0.062223791128989556,-0.14725593492088188]","[-1,-1,-1]","[-0.035770422620955436,0.10730182204369915]","[-1,-1,-1]","[-0.08241595471457668,-0.0551869626786498]","[-1,-1,-1]","[0.19561572583278644,-0.004095180988295825]","[-1,-1,-1]","[-0.057808739887334946,0.010614314327275097]","[-1,-1,-1]","[0.00010803439401488546,-0.12675934702006297]","[1,1,1]","[0.09186835415553704,-0.044013006826534716]","[-1,-1,-1]","[0.18836993112974065,-0.04428177262759123]","[-1,-1,-1]","[0.00576160009158713,0.01627157947390281]","[-1,-1,-1]","[-0.12265698961317162,0.031909628208873136]","[-1,-1,-1]","[-0.13108902866696004,0.14012918248367154]","[-1,-1,-1]","[-0.04977818536027052,-0.19256296351334914]","[1,1,1]","[-0.1245466111515105,-0.14648324959636305]","[-1,-1,-1]","[0.1429079217182338,-0.10512125699974802]","[-1,-1,-1]","[-0.06766435294525165,0.16356372727327448]","[-1,-1,-1]","[0.088787768210921,-0.1602202978978425]","[-1,-1,-1]","[0.04562047219465803,-0.0012777413105760172]","[-1,-1,-1]","[-0.007609161111330231,-0.07217559378137994]","[-1,-1,-1]","[-0.18687911028214213,0.06507615376148534]","[-1,-1,-1]","[0.11128576137022007,0.1179977663292776]","[-1,-1,-1]","[-0.16190028871639028,-0.01489854534849966]","[-1,-1,-1]","[0.024955145856159,-0.1661506890019085]","[-1,-1,-1]","[-0.06454172199901204,0.06924243457025997]","[-1,-1,-1]","[0.012867609680862917,0.15649588963609398]","[-1,-1,-1]","[0.1308888808055999,-0.02218307938766372]","[-1,-1,-1]","[0.02,0.02]",596.6973,0,196,196,18,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,596.6987,597.1982,,,597.4482,598.7305,left,,,,,,,,0.5,1.2703,,,,,,,597.1982,597.4481,598.7307,"[0.012718222611543808,-0.005173822249171172]","[-1,-1,-1]","[0.10207298281370125,-0.14595586341790373]","[1,1,1]","[-0.009188382672576906,-0.1348748232281408]","[1,1,1]","[-0.17052441186235778,0.07540602174783598]","[-1,-1,-1]","[0.18716290908762848,-0.04869598554971937]","[1,1,1]","[-0.12933890252307034,0.01621106916339192]","[1,1,1]","[0.17209387183457214,0.09268392208459578]","[-1,-1,-1]","[-0.013631366324851445,0.1882596327772389]","[1,1,1]","[-0.06060252798552275,-0.15240861629906666]","[1,1,1]","[-0.18804331307449595,0.016679102424849296]","[1,1,1]","[0.08673068730715315,-0.026438295335671713]","[1,1,1]","[0.0289089880099749,-0.17713037284624772]","[1,1,1]","[0.10129584209214591,0.0798409476475946]","[-1,-1,-1]","[-0.016374004446988537,0.08843764052082247]","[1,1,1]","[-0.11712480832872009,0.1525362364229745]","[-1,-1,-1]","[-0.06671184486744844,-0.11173914147540241]","[-1,-1,-1]","[0.1517090363498244,-0.003148202941181381]","[-1,-1,-1]","[-0.06808159479327464,0.09681990244221761]","[1,1,1]","[-0.04615176930192605,-0.010625847877279881]","[1,1,1]","[-0.033999572664661706,-0.06447770252580172]","[-1,-1,-1]","[-0.10227391989475175,-0.08984339125268553]","[-1,-1,-1]","[0.15634704293223894,0.04590744194775071]","[1,1,1]","[-0.08185002703532376,0.03552612444563583]","[1,1,1]","[-0.1885506536209615,-0.02975315612603987]","[-1,-1,-1]","[0.17432546334107335,-0.0940109931583294]","[-1,-1,-1]","[0.10678797987483513,-0.06259701698047568]","[1,1,1]","[0.05781929127746647,0.05859997221899081]","[-1,-1,-1]","[0.06042160987672541,0.11822804776172711]","[-1,-1,-1]","[0.1151261091180923,0.12630191372591243]","[1,1,1]","[0.03292456642105217,0.17696683094233456]","[-1,-1,-1]","[-0.14394083429869733,-0.03509504411836087]","[-1,-1,-1]","[0.039848012541207636,-0.06078972627600535]","[-1,-1,-1]","[0.02,0.02]",599.8299,0,197,197,99,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,599.8311,600.33,,,600.5859,601.3313,right,,,,,,,,0.6,0.7302,,,,,,,600.33,600.5858,601.3318,"[0.12719094903592898,-0.009471178518601471]","[-1,-1,-1]","[-0.15100300128390176,0.09491725360900904]","[1,1,1]","[0.03858540152103585,0.1446556788655582]","[-1,-1,-1]","[0.09790613943646062,0.06560939882819934]","[1,1,1]","[-0.001355047448786673,0.030424287115581712]","[1,1,1]","[-0.028289445365926744,-0.0725498146333902]","[-1,-1,-1]","[-0.08748281093758417,-0.04472210860797843]","[-1,-1,-1]","[0.11644440717961778,-0.1405579161905152]","[-1,-1,-1]","[-0.0017072416653262556,0.1810034896759059]","[1,1,1]","[-0.08853684728314272,0.16027347676852186]","[1,1,1]","[0.14616965845294289,0.10824713478854528]","[1,1,1]","[-0.08181237675283616,0.0642061901945186]","[1,1,1]","[0.10509532155800569,-0.09068869888165965]","[1,1,1]","[-0.04463512681429308,0.07956788869024908]","[1,1,1]","[-0.1747773285764352,-0.015353382324116503]","[1,1,1]","[0.1766729894311697,-0.011491245581179138]","[1,1,1]","[-0.0574588034081359,0.021234507948963127]","[1,1,1]","[-0.14162710668540876,0.01099506872434308]","[-1,-1,-1]","[-0.09747061578419462,-0.14913717346600255]","[1,1,1]","[0.0206979418090257,-0.07377071530705383]","[1,1,1]","[0.14653439904214247,-0.07236473964671175]","[-1,-1,-1]","[0.005929401568246541,-0.1829659352683827]","[1,1,1]","[0.10386232598969154,0.13682675770884317]","[1,1,1]","[-0.14559901201760886,-0.05516853529941761]","[-1,-1,-1]","[-0.18283368361203806,0.04664773241495857]","[-1,-1,-1]","[-0.12769801241950482,-0.10812247163589687]","[-1,-1,-1]","[0.0880661690802095,-0.04515368571907573]","[1,1,1]","[0.03859761820908844,0.000026880758032148695]","[1,1,1]","[0.05021876172177227,-0.11232467429050401]","[-1,-1,-1]","[-0.11861606654552305,0.04648633082685479]","[-1,-1,-1]","[-0.04752946951890591,0.176861885639153]","[1,1,1]","[-0.044802407999148926,-0.13911330577655484]","[-1,-1,-1]","[0.02,0.02]",602.4293,0,198,198,164,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,602.4305,602.9293,,,603.1811,603.9808,left,,,,,,,,0.55,0.7897,,,,,,,602.9294,603.181,603.9815,"[0.14841983976850393,0.13251815556074156]","[1,1,1]","[-0.09062444832757367,0.10058343808531302]","[1,1,1]","[-0.0108391028326325,-0.04749315329321849]","[1,1,1]","[0.12694072221272967,-0.11786441594989874]","[-1,-1,-1]","[0.09421971839027751,0.04553463154063381]","[1,1,1]","[-0.16999100438238743,0.00012047128770735561]","[1,1,1]","[0.02446635827197135,0.19014455557634447]","[-1,-1,-1]","[0.043456785015359975,-0.18491458755577678]","[1,1,1]","[-0.05022118767680758,-0.005096097262783896]","[1,1,1]","[0.04942946018752234,-0.03926712611761695]","[1,1,1]","[-0.14768163863744388,-0.06858633384103215]","[-1,-1,-1]","[-0.009110475858899148,0.16438632158481228]","[1,1,1]","[-0.11135634086189833,-0.16027811649951038]","[1,1,1]","[-0.0028663049008718013,-0.09051458066579521]","[-1,-1,-1]","[0.04457606930055265,-0.14386740432296044]","[1,1,1]","[-0.11590542008478656,-0.017954480031784445]","[1,1,1]","[0.10673261723344515,0.11195798695889815]","[1,1,1]","[-0.08618045215744188,0.14327431623737455]","[-1,-1,-1]","[0.022025321023304557,0.09086198267944053]","[-1,-1,-1]","[-0.1276222718190331,0.054710594686765666]","[-1,-1,-1]","[0.17714799708132992,-0.07639074412562961]","[1,1,1]","[-0.03750480360929176,-0.16056848275195795]","[-1,-1,-1]","[0.06972645028049608,0.13516853852556965]","[1,1,1]","[0.049127389317954774,0.023897817057688963]","[1,1,1]","[-0.18141276656880892,-0.046724270031611684]","[-1,-1,-1]","[-0.01219045002728042,0.026110245653354177]","[-1,-1,-1]","[-0.14338727826195102,-0.13233506016514668]","[-1,-1,-1]","[-0.16643146649627066,0.07656989462693622]","[1,1,1]","[-0.09431709031298618,-0.09198164272143894]","[-1,-1,-1]","[-0.13338700481721338,0.11780373611698484]","[1,1,1]","[-0.03271344600456793,0.12520400456932967]","[-1,-1,-1]","[0.15873938345230992,0.008028198084331034]","[-1,-1,-1]","[0.02,0.02]",605.0793,0,199,199,124,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,605.0806,605.5791,,,605.8297,606.4294,left,,,,,,,,0.9,0.5875,,,,,,,605.5792,605.8296,606.4298,"[-0.06103330000296104,0.06146706902753487]","[1,1,1]","[-0.005034524711484394,-0.09523314132265022]","[1,1,1]","[-0.118137736363686,0.13885920283495568]","[1,1,1]","[0.10961140609762235,-0.05285291858184239]","[1,1,1]","[0.02229857395772835,-0.19444505596669096]","[-1,-1,-1]","[-0.023113748568097826,-0.02504581441613034]","[1,1,1]","[0.062419956685164604,-0.11798652919255107]","[1,1,1]","[-0.13753695059308138,-0.12241599416365859]","[1,1,1]","[-0.06751202493767153,0.1346358756585769]","[1,1,1]","[0.14949002152968102,-0.0006864787391258371]","[-1,-1,-1]","[0.06284925461396612,0.17459329747675495]","[1,1,1]","[-0.19893425659035222,0.0063666807225676485]","[1,1,1]","[-0.06284066769179268,-0.14808702159195924]","[1,1,1]","[-0.1748333565524011,-0.08343170247191989]","[1,1,1]","[0.16583340113479322,-0.09320349464354527]","[1,1,1]","[-0.07708112406392578,-0.06713991514898203]","[1,1,1]","[-0.158695012003753,0.08217108394306433]","[1,1,1]","[0.17066844040340345,0.03683145885899735]","[1,1,1]","[0.151244010970087,-0.053328567975383254]","[1,1,1]","[0.01064425457632668,0.19641644634902156]","[1,1,1]","[0.003887158677576003,0.12597125713217644]","[1,1,1]","[-0.037756740704303446,0.026349126875233966]","[1,1,1]","[0.034460340792613016,-0.052212060706937076]","[-1,-1,-1]","[0.09774707175264744,0.12424097460801745]","[1,1,1]","[0.1252850902855815,-0.09561998544816161]","[1,1,1]","[-0.08880708538527919,-0.00018501924875702407]","[1,1,1]","[0.05127438322506698,0.004838875083058421]","[1,1,1]","[-0.1280449011590144,-0.008883267802930908]","[1,1,1]","[-0.13849849518764545,0.04121009063309314]","[1,1,1]","[-0.010611248733740463,0.06861505421058178]","[1,1,1]","[0.16481303635281774,0.08106545012151078]","[1,1,1]","[0.10223133514728167,0.05486408790632832]","[1,1,1]","[0.02,0.02]",607.5283,0,200,200,183,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,607.5294,608.0282,,,608.28,609.1784,left,,,,,,,,0.55,0.8848,,,,,,,608.0282,608.2798,609.1786,"[0.0010852178060943318,0.19829463317771834]","[1,1,1]","[-0.08654399310195705,0.13086050985315584]","[1,1,1]","[0.050246610475153046,-0.04103557366827478]","[1,1,1]","[-0.05499441873902535,0.018432348243123096]","[-1,-1,-1]","[0.01419996124799842,0.1332033638077302]","[-1,-1,-1]","[-0.14601143000792757,0.11609113710790332]","[-1,-1,-1]","[-0.1682910909274799,0.07417296880051799]","[-1,-1,-1]","[-0.03664799862654139,-0.11572344944665124]","[-1,-1,-1]","[0.06793157120334624,0.06531698260731866]","[-1,-1,-1]","[-0.04602057197144771,0.1833033878288483]","[1,1,1]","[0.1445945798784883,-0.08698905941849387]","[-1,-1,-1]","[-0.11947591267085969,-0.04772408626478943]","[1,1,1]","[0.085645001612155,0.11761732465542654]","[-1,-1,-1]","[-0.18715785003955054,-0.030441545549731826]","[1,1,1]","[0.016819929282699247,0.03433939263629992]","[1,1,1]","[0.12085882111638979,-0.1322005856490767]","[-1,-1,-1]","[-0.0743507581049062,-0.13657421278764875]","[1,1,1]","[0.08503312930641031,-0.011588032451277368]","[1,1,1]","[0.01750488414063474,-0.17177463927056819]","[1,1,1]","[0.0009951883607799293,-0.07116818236720657]","[1,1,1]","[-0.022751858026702546,0.1150019022717376]","[1,1,1]","[-0.08551980771704581,0.08616261574518229]","[1,1,1]","[-0.029361068822237917,-0.018668300269573442]","[-1,-1,-1]","[-0.11410154872122316,0.03799241716423208]","[1,1,1]","[0.19064724978045913,0.029719673965951175]","[-1,-1,-1]","[0.1554822900763382,-0.01806868628542633]","[1,1,1]","[0.12020160818243084,-0.05524425617503613]","[-1,-1,-1]","[-0.07969784971492404,-0.09481467314374413]","[1,1,1]","[0.18062608636557126,0.0851687254980306]","[-1,-1,-1]","[0.08645519895348826,-0.1571344677716538]","[1,1,1]","[0.08001196852578114,-0.09869985801381802]","[-1,-1,-1]","[-0.13034459093933692,-0.08788606804529883]","[1,1,1]","[0.02,0.02]",610.2777,0,201,201,145,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,610.2788,610.7777,,,611.0293,611.4118,left,,,,,,,,0.9,0.3751,,,,,,,610.7778,611.0292,611.4119,"[0.05845391997332529,-0.15540204849202718]","[1,1,1]","[0.009846556891593644,0.03126247909629508]","[1,1,1]","[0.15273606476529472,0.020402373275976316]","[1,1,1]","[-0.1592838678631404,0.07649612588832816]","[1,1,1]","[-0.03663743640430917,0.022461633041598206]","[1,1,1]","[0.06472275643373758,-0.09451308498472366]","[1,1,1]","[-0.00992263722338908,-0.138381478817026]","[1,1,1]","[-0.155756922864315,-0.05217445005932529]","[1,1,1]","[0.008645973728907193,-0.17696509045459086]","[1,1,1]","[-0.05876391028223685,0.13591921610040886]","[1,1,1]","[-0.008904372569587322,-0.09258379629675852]","[1,1,1]","[0.11474218005128538,0.05584292216976352]","[1,1,1]","[-0.12387746241765697,-0.1143527760710629]","[1,1,1]","[0.17159257767933317,-0.09268485778695901]","[1,1,1]","[0.060634744609609735,0.1526235914198086]","[1,1,1]","[0.004781606415701479,0.07619365847374647]","[1,1,1]","[-0.1954986177525985,-0.008159089346754238]","[1,1,1]","[-0.08063349693698812,0.01110135059514914]","[1,1,1]","[0.1085401887225423,-0.06384259007659462]","[1,1,1]","[0.0958149544404477,-0.010788067839631118]","[-1,-1,-1]","[-0.12798821317283393,0.14741292190522365]","[1,1,1]","[0.06651499674315134,0.04882217442026068]","[1,1,1]","[0.18579249810280538,0.05381199828736676]","[1,1,1]","[0.12096586297219489,-0.14750088471412678]","[1,1,1]","[-0.14785179197186787,-0.011883927610293827]","[-1,-1,-1]","[0.06345789753725349,0.09249939914063804]","[1,1,1]","[-0.01729851833333476,-0.016434310313143696]","[-1,-1,-1]","[-0.18887989684684278,0.03375612063826454]","[1,1,1]","[0.14554438848699167,-0.020756910981425895]","[1,1,1]","[-0.1225685750417096,0.021171905754420954]","[1,1,1]","[-0.07938005787296436,-0.07326706553344275]","[1,1,1]","[0.12764387368544516,0.10069661520982835]","[1,1,1]","[0.02,0.02]",612.5108,0,202,202,188,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,612.512,613.0117,,,613.2637,613.7624,left,,,,,,,,0.55,0.4818,,,,,,,613.0117,613.2636,613.7628,"[0.19742385090942066,-0.003631948215479687]","[-1,-1,-1]","[-0.07496848234121925,0.01332844888987198]","[-1,-1,-1]","[0.07277569634606938,0.16985700398954523]","[-1,-1,-1]","[-0.032939135198404995,0.12706047180067329]","[-1,-1,-1]","[0.16132111755483594,0.08889420369585023]","[1,1,1]","[-0.14838624259526578,0.09969786535926994]","[1,1,1]","[0.0524317890335125,-0.08044842451774355]","[-1,-1,-1]","[0.010839654758835542,-0.054240414727553636]","[-1,-1,-1]","[0.10370349750321604,-0.10599939220707649]","[-1,-1,-1]","[0.0923732808126167,0.04021883678614324]","[1,1,1]","[0.08264266147066963,-0.03142011658519837]","[1,1,1]","[-0.11637355681616918,0.04045165603860408]","[1,1,1]","[-0.08132241732193264,-0.08256311014578947]","[1,1,1]","[-0.1536353344948971,-0.09574153571948912]","[1,1,1]","[0.011728049427877384,-0.14504691886489401]","[1,1,1]","[-0.18570405918928962,0.004177530239637064]","[1,1,1]","[0.06216969003401939,0.09033160582727907]","[1,1,1]","[-0.1005607310914649,-0.1337966206983899]","[1,1,1]","[-0.01331615675275874,-0.1953856208707577]","[-1,-1,-1]","[0.07939009907471711,-0.14376746899800166]","[-1,-1,-1]","[-0.04115343310562141,-0.13651023176443788]","[-1,-1,-1]","[-0.17984848677469065,0.0718823962943044]","[1,1,1]","[0.03789077358920481,0.12487822441271407]","[-1,-1,-1]","[0.021967940358099885,0.18141537716659012]","[-1,-1,-1]","[0.14857621155716674,-0.042170009062294844]","[1,1,1]","[0.11875042399852562,0.1521491808480522]","[1,1,1]","[-0.060139164357233946,0.09362083577886186]","[1,1,1]","[-0.051153205482513356,0.1851438827063846]","[-1,-1,-1]","[0.0004052182129327226,0.007750371445284583]","[1,1,1]","[0.1165697839226882,0.08370036841738684]","[-1,-1,-1]","[-0.0030968035560564613,0.07750448601904035]","[1,1,1]","[-0.15999114674356169,-0.05139425197414018]","[1,1,1]","[0.02,0.02]",614.8602,0,203,203,135,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,614.8622,615.3603,,,615.6144,616.5821,left,,,,,,,,0.5,0.9516,,,,,,,615.3604,615.6144,616.5822,"[0.14632084135291368,-0.059126731914211916]","[1,1,1]","[-0.07037416316355961,-0.13194207889887136]","[1,1,1]","[0.0775176126017324,0.007290457704505427]","[-1,-1,-1]","[0.03450431780155927,0.11552762170065602]","[-1,-1,-1]","[-0.10902217837809497,0.003453305829565742]","[1,1,1]","[0.019132405758824054,0.02240415644721132]","[-1,-1,-1]","[0.13286556869819202,0.11973837154058775]","[1,1,1]","[-0.13943232119622523,-0.1363568710256315]","[1,1,1]","[0.06868551713949761,-0.11027327034910665]","[-1,-1,-1]","[0.1253830613613507,0.01440250119508823]","[-1,-1,-1]","[0.08362853108230699,-0.04455135519616022]","[1,1,1]","[-0.1815229673739637,0.017078947474807586]","[-1,-1,-1]","[0.07064973260002297,0.14016318049837825]","[1,1,1]","[-0.12920252171869623,-0.036195102478920486]","[1,1,1]","[-0.026836394092200077,-0.1387925914630104]","[1,1,1]","[0.10974313622217623,-0.1082622849405432]","[1,1,1]","[-0.10442396585729706,0.07151786436477052]","[1,1,1]","[-0.05627160493198569,0.10088861321792819]","[1,1,1]","[0.004643241263464202,0.06733160666649557]","[-1,-1,-1]","[-0.012093997588896151,0.13703317987919897]","[1,1,1]","[0.01585598625781032,-0.18315609853439166]","[-1,-1,-1]","[0.09931185839377925,-0.1585403744122558]","[-1,-1,-1]","[-0.01337023586798464,-0.027956847532294403]","[-1,-1,-1]","[-0.17952506151742462,-0.030107975484983947]","[1,1,1]","[0.0007207179332651218,-0.08478501231392943]","[-1,-1,-1]","[-0.023662206027450675,0.01173588853072035]","[-1,-1,-1]","[0.19034093393222845,0.044682611046938187]","[-1,-1,-1]","[-0.05619204117742017,-0.057231376259342395]","[1,1,1]","[-0.0545423607298072,0.05793552634435923]","[-1,-1,-1]","[0.1453635548636298,0.07667289083678318]","[-1,-1,-1]","[-0.1665130363798601,0.10427577690915522]","[-1,-1,-1]","[-0.06547459616208699,0.1665671384835471]","[1,1,1]","[0.02,0.02]",617.6766,0,204,204,100,1,,,,,,,
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,617.6784,618.1765,,,618.4283,619.2606,left,,,,,,,,0.45,0.8191,,,,,,,618.1765,618.4282,619.2606,"[-0.03439362016317025,0.10785638916580706]","[1,1,1]","[-0.19078810497437482,-0.004863489985427026]","[-1,-1,-1]","[0.03669012179271583,0.05064717934143365]","[1,1,1]","[0.06723751710866879,0.1256862250021868]","[1,1,1]","[-0.05946104938943284,-0.07181839145803999]","[-1,-1,-1]","[0.038916377549516226,-0.12975709213307765]","[-1,-1,-1]","[0.017926747673244158,-0.07609953078817219]","[1,1,1]","[-0.1153168714424154,-0.0819318105404524]","[1,1,1]","[0.14817639300124197,-0.02084481782411925]","[-1,-1,-1]","[-0.10669365232736294,-0.0034759513725830977]","[1,1,1]","[0.10754594750528712,0.1338463077899702]","[-1,-1,-1]","[0.142307792659561,-0.11154270348180109]","[-1,-1,-1]","[0.082309013654019,-0.01679889001732449]","[1,1,1]","[-0.08574103319053038,0.12594375246088477]","[1,1,1]","[0.02775511826855877,-0.00726041440379842]","[-1,-1,-1]","[-0.08156610503801787,-0.1349937424200487]","[1,1,1]","[-0.001311836307377832,-0.1890497151628962]","[-1,-1,-1]","[0.07054351743113844,-0.16626423785601763]","[-1,-1,-1]","[-0.06445396280855807,-0.020068107953989986]","[-1,-1,-1]","[-0.15307771917035348,-0.038415697589630676]","[-1,-1,-1]","[-0.022006224496564395,0.1510496748704488]","[-1,-1,-1]","[0.10085736971381265,-0.10032685201879599]","[1,1,1]","[0.15222394093454797,0.029618407588311434]","[-1,-1,-1]","[0.031166886866995824,0.09899976163092442]","[1,1,1]","[-0.11564773196296971,0.05481582954102002]","[-1,-1,-1]","[-0.18444455434901239,-0.06755725246677488]","[1,1,1]","[0.07630039882142399,0.05774129486507137]","[-1,-1,-1]","[0.1708583615600385,0.0792943999906905]","[-1,-1,-1]","[0.03820477834803596,0.1600922460730809]","[-1,-1,-1]","[-0.03430060535339048,-0.15758933198354208]","[1,1,1]","[0.0006160891612059033,-0.038313596624634225]","[1,1,1]","[-0.1528759495930244,0.07092610643501147]","[-1,-1,-1]","[0.02,0.02]",620.3589,0,205,205,66,1,,,,,,,
