right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,892.0621,892.5618,,,892.812,893.4285,right,,,,,,,,0.55,0.5981,,,,,,,892.5618,892.812,893.4285,"[-0.01811652534947576,0.12490138594450946]","[1,1,1]","[-0.06070116596055348,0.09608559191093784]","[-1,-1,-1]","[0.1856241124134804,-0.06689573642213859]","[1,1,1]","[0.03132235429328158,0.05657153358992979]","[1,1,1]","[0.061248490699091156,-0.18615941322847723]","[-1,-1,-1]","[-0.03373134253377639,-0.04074371921608104]","[-1,-1,-1]","[-0.052552058558491384,-0.0033226209470573905]","[-1,-1,-1]","[0.029616576115832353,-0.004124968939701713]","[1,1,1]","[-0.12349835735391235,0.06692167320670517]","[-1,-1,-1]","[-0.0066631610353800885,-0.16526035767357827]","[1,1,1]","[0.12398943620812114,0.01693297746007021]","[1,1,1]","[-0.0763952736943531,0.1468190516281952]","[-1,-1,-1]","[-0.11821759898198932,0.1269235771354685]","[-1,-1,-1]","[-0.12529330587918683,0.014532461955053321]","[1,1,1]","[0.09332007410597508,0.10878548204167762]","[-1,-1,-1]","[-0.06518011233683368,-0.10030936649405287]","[1,1,1]","[0.08191633404730618,-0.12484933679669699]","[1,1,1]","[0.044036952557090184,-0.04579584633935526]","[-1,-1,-1]","[-0.186572604251728,0.0073774438885052095]","[-1,-1,-1]","[0.10936782394907493,-0.03582853941954529]","[1,1,1]","[0.10702123233165728,-0.15973394010127004]","[1,1,1]","[0.11607716629934847,-0.1032037667671683]","[1,1,1]","[-0.041923815026902386,0.1903497527779391]","[-1,-1,-1]","[0.17969453724108483,0.024805363196695046]","[-1,-1,-1]","[0.07018595308975252,0.014566437842973779]","[1,1,1]","[-0.1566423831944791,-0.09501852150930432]","[1,1,1]","[0.05098379165030379,0.1641844897141565]","[1,1,1]","[0.14376971579014863,0.11158650422754321]","[1,1,1]","[0.044392536128105196,-0.09720958492004872]","[1,1,1]","[-0.05964023049941429,-0.1406275054931449]","[-1,-1,-1]","[-0.09536982256110889,-0.015429646423405765]","[-1,-1,-1]","[-0.01354095574807089,-0.09711489726537642]","[1,1,1]","[0.02,0.02]",894.5283,,,,,,,,0,8,8,129,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,894.5287,895.0284,,,895.2787,896.2786,right,,,,,,,,0.6,0.9853,,,,,,,895.0284,895.2786,896.2786,"[-0.06200860695358853,0.055804940418088894]","[-1,-1,-1]","[0.12947641055577014,-0.09149605724171439]","[1,1,1]","[-0.047351957994289984,0.10936606297719127]","[1,1,1]","[-0.012780276074908342,-0.17582684238733923]","[1,1,1]","[-0.09751699051124853,-0.16758909072601022]","[1,1,1]","[-0.0843146042586738,0.013557006008882112]","[1,1,1]","[0.021649017256442433,-0.06339538026021804]","[-1,-1,-1]","[0.05611069416061931,0.13690315991077567]","[1,1,1]","[0.00018121525402940884,0.12454505118582491]","[-1,-1,-1]","[-0.10856165231388279,-0.07452313938258412]","[1,1,1]","[0.0732624775907647,-0.06753709518751233]","[-1,-1,-1]","[0.11593509703434494,0.08261613540705336]","[1,1,1]","[-0.03226797039675196,-0.1179624493170191]","[-1,-1,-1]","[0.17803294302630382,-0.07899258837363521]","[1,1,1]","[0.18376032523927496,0.016661193958397137]","[1,1,1]","[-0.13090669276529765,0.10869592079279208]","[1,1,1]","[0.034290266758265874,-0.134959026443501]","[1,1,1]","[0.03228673888264409,0.04973064706085802]","[-1,-1,-1]","[-0.009275045246924981,0.06792352233017146]","[-1,-1,-1]","[-0.037288107899272956,0.17801449865710742]","[1,1,1]","[0.010474596972049059,-0.008042683542040463]","[1,1,1]","[0.07679157675622723,0.024832058706604584]","[-1,-1,-1]","[0.0765853167537878,0.09928071355171933]","[-1,-1,-1]","[0.1637592253314858,0.11349902736274849]","[1,1,1]","[-0.05193312119392043,-0.16473587508403334]","[1,1,1]","[-0.17459058786873582,-0.08892060475719357]","[1,1,1]","[-0.1527503968524974,-0.017266288255970284]","[-1,-1,-1]","[0.008563870941915352,-0.10179156553263628]","[-1,-1,-1]","[-0.028878321530033297,-0.07507041305192241]","[-1,-1,-1]","[-0.17716515769836358,0.04727101391975818]","[-1,-1,-1]","[0.10027642094653876,0.17216805923128156]","[1,1,1]","[-0.07621375093956617,-0.038032222308154034]","[1,1,1]","[0.02,0.02]",897.3784,,,,,,,,0,9,9,166,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,897.3788,897.8784,,,898.1287,898.5784,left,,,,,,,,0.55,0.4311,,,,,,,897.8785,898.1287,898.5785,"[0.08829394972717705,0.008223058099472887]","[-1,-1,-1]","[-0.07230117145229298,-0.04481700736017454]","[-1,-1,-1]","[0.04391300042820161,0.11682029085194423]","[1,1,1]","[-0.06298522774203597,0.12014070066635185]","[1,1,1]","[0.0008602589785359749,-0.07424964089246601]","[-1,-1,-1]","[0.1446079361715717,-0.057572043494053475]","[1,1,1]","[0.1478328082205265,0.005055467133840992]","[1,1,1]","[0.02631875386445492,0.04392646954435932]","[1,1,1]","[-0.16936010240433347,0.05342482047706544]","[1,1,1]","[-0.007361913672036484,0.14440837113751603]","[-1,-1,-1]","[-0.11011375833979448,0.1262457628320192]","[1,1,1]","[-0.019934410062582713,0.09722912072093602]","[1,1,1]","[-0.051211205068591836,0.1792228488681507]","[1,1,1]","[0.06668306625923229,-0.10006529208551936]","[-1,-1,-1]","[-0.0736921586830911,0.0178974757072219]","[1,1,1]","[0.0987319876730026,0.10896772463513024]","[1,1,1]","[0.02319476058576331,-0.16595572761003247]","[1,1,1]","[0.07354619014196333,0.17891243678828886]","[-1,-1,-1]","[-0.037475477055808955,-0.00004521244902280507]","[-1,-1,-1]","[0.03292751297763212,-0.046624233101806994]","[-1,-1,-1]","[-0.17847592083532504,-0.0379466185244018]","[-1,-1,-1]","[-0.13880991168185777,0.005208222432138042]","[-1,-1,-1]","[-0.0765631984444338,-0.13608432897193104]","[-1,-1,-1]","[-0.11308932321945324,-0.05898052596060761]","[1,1,1]","[-0.052619142363012454,0.07214829208144269]","[1,1,1]","[-0.17180884328794577,-0.09997892079464558]","[1,1,1]","[0.1839508444583634,-0.02415564247222711]","[-1,-1,-1]","[0.11357950118924158,0.14793325331546303]","[1,1,1]","[-0.12956215536828705,0.0662167611284516]","[1,1,1]","[0.10174714819769592,-0.17164145418499274]","[1,1,1]","[-0.11721127725321569,-0.1252666642401952]","[-1,-1,-1]","[0.16137011765872902,-0.11355651868605597]","[-1,-1,-1]","[0.02,0.02]",899.6784,,,,,,,,0,10,10,128,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,899.6787,900.1784,,,900.4287,901.4286,right,,,,,,,,0.5,0.9872,,,,,,,900.1785,900.4287,901.4286,"[-0.03009980118118787,-0.0011823918700804158]","[1,1,1]","[-0.11953277725759108,-0.01779519277822722]","[-1,-1,-1]","[0.0874596288782584,0.05462779154076698]","[-1,-1,-1]","[-0.05249873128859648,0.06187099126990857]","[1,1,1]","[0.07950632683459738,0.013372293869434598]","[-1,-1,-1]","[0.09019703213542377,0.1411124149603461]","[1,1,1]","[-0.13655863114765712,-0.12559238744175208]","[1,1,1]","[0.16591237696150418,-0.07058283069425375]","[-1,-1,-1]","[0.13161548704324105,-0.0946861967463129]","[1,1,1]","[0.17575354263758367,0.0929313352086489]","[1,1,1]","[0.11739459644633703,0.1093972994842601]","[1,1,1]","[0.1329579015454701,0.06753242452862268]","[-1,-1,-1]","[-0.1863199488823474,-0.033687542302597615]","[-1,-1,-1]","[-0.16871691850567888,0.018366787959558165]","[1,1,1]","[0.08879007667984963,-0.07931997931584807]","[-1,-1,-1]","[-0.0071121422641190046,-0.19297679812112362]","[-1,-1,-1]","[0.07263032983468407,-0.1563443865012973]","[-1,-1,-1]","[-0.13377659199427966,0.11885849645927173]","[1,1,1]","[0.19218650853627495,0.041049124186997236]","[-1,-1,-1]","[0.10304418428897673,-0.039399783516744995]","[-1,-1,-1]","[-0.09719180106295291,0.141760546003072]","[-1,-1,-1]","[-0.12859379568322452,0.07462603677987992]","[1,1,1]","[-0.05869850088912602,-0.0921760225993833]","[-1,-1,-1]","[0.1479783188571113,0.008307158883633498]","[1,1,1]","[0.059728031291412874,-0.04466709728011135]","[1,1,1]","[0.01786527403012649,0.08393890148786484]","[-1,-1,-1]","[0.009547488708999134,-0.012549872302522972]","[1,1,1]","[-0.04768942659907163,-0.17779326049268177]","[1,1,1]","[0.007192273766000822,-0.07990153151126095]","[1,1,1]","[-0.11884890348047863,-0.06859875114287581]","[-1,-1,-1]","[0.11507611929279314,-0.15854632628647475]","[1,1,1]","[-0.16845276487920088,-0.10124872844444878]","[-1,-1,-1]","[0.02,0.02]",902.5284,,,,,,,,0,11,11,93,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,902.5288,903.0284,,,903.2787,903.7952,left,,,,,,,,0.9,0.5051,,,,,,,903.0285,903.2787,903.7953,"[-0.09254134341199421,0.106137348665739]","[1,1,1]","[0.01533209843636254,-0.10716488652242359]","[1,1,1]","[0.12250729705686801,-0.03738240200443161]","[1,1,1]","[0.13623841270285209,-0.133581337665645]","[1,1,1]","[-0.12261666823803767,0.0378291226251931]","[1,1,1]","[-0.08048504930083827,-0.16530690265848194]","[1,1,1]","[-0.11638919151476654,-0.027706683571561044]","[1,1,1]","[0.12426190283736258,0.025802049561806237]","[1,1,1]","[-0.12549406800081847,-0.1463027081944641]","[1,1,1]","[-0.1925369620339019,-0.01484816872980249]","[-1,-1,-1]","[-0.06065230086218968,-0.060920932923506525]","[1,1,1]","[-0.16138683685544414,-0.10247314782763306]","[1,1,1]","[-0.012237390022501694,0.04658985169423319]","[1,1,1]","[0.005777873273653607,0.17354756910649208]","[1,1,1]","[0.025654030379911496,-0.16740222491778053]","[1,1,1]","[-0.1299686812523931,0.1505723927597499]","[1,1,1]","[0.08513140470903033,0.06255857303565804]","[1,1,1]","[-0.03408332741915725,-0.12197122325922335]","[1,1,1]","[0.03336158501042431,-0.02375173906126375]","[-1,-1,-1]","[-0.1629090096042251,0.013647989150122608]","[1,1,1]","[0.19645930171891507,-0.024880828323292758]","[1,1,1]","[-0.051329504381604454,0.14185798948772352]","[1,1,1]","[0.12964362907014548,0.11257985433880406]","[1,1,1]","[0.07780745253848596,-0.08342268710765853]","[1,1,1]","[0.04384646736495747,0.18892358040686455]","[1,1,1]","[-0.018816059319622023,0.0008385249008410433]","[1,1,1]","[0.029860684921548843,0.09677124435836339]","[1,1,1]","[0.10457164484130754,0.15141974340259626]","[1,1,1]","[0.08800282642749777,-0.150897794811949]","[1,1,1]","[-0.18507677269030817,0.05397011671242567]","[1,1,1]","[0.04114722549041911,0.05807081505117691]","[1,1,1]","[0.12714739719588,-0.07900132746636891]","[-1,-1,-1]","[0.02,0.02]",904.8951,,,,,,,,0,12,12,180,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,904.8954,905.395,,,905.6453,906.7452,left,,,,,,,,0.6,1.0825,,,,,,,905.395,905.6453,906.7452,"[-0.10178957453981409,0.12731864875917898]","[-1,-1,-1]","[0.029022299091269275,0.018612438717968853]","[1,1,1]","[-0.041552219226574524,-0.04746036063329342]","[1,1,1]","[0.010078285483164931,0.16791368015995722]","[-1,-1,-1]","[0.13889332596706738,-0.01598871383887708]","[1,1,1]","[0.10558979880684645,-0.085551001174337]","[1,1,1]","[0.16969941173959874,-0.0575440245747436]","[-1,-1,-1]","[-0.06773951192625881,-0.14244167144157407]","[-1,-1,-1]","[-0.11486931330034802,-0.14194366021202492]","[-1,-1,-1]","[-0.08025484697556379,-0.058842496085003075]","[1,1,1]","[-0.0585596330308847,0.0828034494115298]","[-1,-1,-1]","[-0.1797744532307992,0.03409412204398149]","[1,1,1]","[0.09258316874686426,-0.13339023645828046]","[1,1,1]","[-0.0904342611035705,0.16751084644284508]","[1,1,1]","[-0.14974282230893,-0.11158539131180052]","[-1,-1,-1]","[-0.17657958698378612,0.08836290382070829]","[1,1,1]","[-0.063956928666664,-0.01341110489034193]","[-1,-1,-1]","[0.08084935233615673,-0.034247280733131644]","[1,1,1]","[0.06033188131799601,-0.08403729476108446]","[1,1,1]","[-0.004249672559869884,-0.14011423357366962]","[1,1,1]","[0.19013455467280493,0.05009015698388423]","[-1,-1,-1]","[0.11126144331955248,0.09629916917843054]","[1,1,1]","[0.1513101315941825,0.10025885102173412]","[-1,-1,-1]","[-0.0513907771058384,0.15522998523052575]","[-1,-1,-1]","[0.01977564260425767,0.1259184008163973]","[1,1,1]","[0.028479646124812404,-0.16992945071929494]","[1,1,1]","[0.09485426182447793,0.0063473535714584015]","[1,1,1]","[0.17890273705269205,-0.009951941228218908]","[1,1,1]","[0.006720765786117709,-0.0202569354101013]","[1,1,1]","[0.09816695950514379,0.14074578813956784]","[-1,-1,-1]","[0.04170541008125759,-0.12255020230303347]","[1,1,1]","[-0.12223227100121953,-0.05566904170500857]","[-1,-1,-1]","[0.02,0.02]",907.8451,,,,,,,,0,13,13,177,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,907.8455,908.3451,,,908.5953,909.3286,right,,,,,,,,0.4,0.7242,,,,,,,908.3452,908.5953,909.3287,"[-0.011977095876441185,-0.08954820740294944]","[-1,-1,-1]","[-0.048467318036666096,0.12984873811468922]","[-1,-1,-1]","[-0.07556293504828494,-0.10218949578766029]","[1,1,1]","[0.03977452043547835,-0.19473922432257548]","[-1,-1,-1]","[-0.08419581317641822,0.03389034824266939]","[-1,-1,-1]","[0.08940136807682433,0.014025281216309403]","[-1,-1,-1]","[-0.09790713051522723,0.1594862840864022]","[1,1,1]","[0.07558469855876059,0.0698221097902213]","[1,1,1]","[-0.14882216630818643,0.12756168784116345]","[-1,-1,-1]","[-0.03797624033006368,-0.1896180909543217]","[-1,-1,-1]","[-0.10298429029728268,-0.14541584957870152]","[-1,-1,-1]","[0.08652297635971386,-0.10984195649152025]","[-1,-1,-1]","[-0.18207146791784007,-0.018598915131391097]","[1,1,1]","[-0.008537210090276786,0.1938186371554137]","[1,1,1]","[0.12539444500039573,0.1209342140308765]","[-1,-1,-1]","[-0.046035892602792214,0.021211898730758353]","[-1,-1,-1]","[0.05082039080536085,0.1889118894040494]","[1,1,1]","[0.06881316595081023,-0.03810849187795756]","[-1,-1,-1]","[-0.18523962576994696,0.06626490498498376]","[-1,-1,-1]","[0.04330998933485777,-0.12206163781358921]","[-1,-1,-1]","[0.12844632054190802,-0.09906358480948878]","[1,1,1]","[0.08495801836815746,-0.17777094691643858]","[1,1,1]","[0.12229499110787193,0.04202386410089229]","[-1,-1,-1]","[0.006014088315112753,0.05252565499356118]","[1,1,1]","[0.16982388170258422,0.036297944445264935]","[1,1,1]","[-0.04187588927928557,0.08268152248283273]","[-1,-1,-1]","[-0.0641158122961434,-0.019286848450026386]","[-1,-1,-1]","[0.02080878281725314,-0.05353837184482255]","[1,1,1]","[-0.12797789398991105,-0.023086878736177235]","[1,1,1]","[-0.013681906803500449,-0.15257772531775812]","[-1,-1,-1]","[-0.020156447130026255,-0.03409779557335211]","[1,1,1]","[-0.0056952744213797975,0.10609150908840265]","[-1,-1,-1]","[0.02,0.02]",910.4285,,,,,,,,0,14,14,36,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,910.4287,910.9284,,,911.1786,912.4786,right,,,,,,,,0.5,1.2848,,,,,,,910.9284,911.1786,912.4786,"[-0.08689873808410743,0.13987933119179102]","[-1,-1,-1]","[0.10035049419776482,-0.11442824742947867]","[-1,-1,-1]","[-0.12658722742542924,0.12419772636644233]","[-1,-1,-1]","[0.026183904494539778,-0.06251093282919551]","[1,1,1]","[0.0524432011652276,-0.15749149735264337]","[-1,-1,-1]","[-0.02179639847600772,-0.1927969278622658]","[-1,-1,-1]","[0.15358600671089498,0.11597915575686177]","[1,1,1]","[0.014315346984206993,0.17842949274155584]","[1,1,1]","[0.10054100183538336,0.003521080937698451]","[-1,-1,-1]","[0.057675923551032765,-0.08796689580239671]","[1,1,1]","[0.1165831506898051,-0.07367281521503838]","[1,1,1]","[0.050655924849169844,0.14205913468978446]","[1,1,1]","[-0.05228786581927076,-0.08618340126281036]","[1,1,1]","[-0.06182681610690137,-0.18847556268496865]","[-1,-1,-1]","[-0.09225834303662421,-0.09879304041242017]","[-1,-1,-1]","[0.004684401512364986,0.091254187132366]","[1,1,1]","[0.1094104475619209,0.04647231495913607]","[1,1,1]","[0.1784873845644194,0.052238970902607824]","[1,1,1]","[0.10845786441029358,0.09407302230542451]","[1,1,1]","[-0.074823740576235,-0.1412046965297352]","[-1,-1,-1]","[-0.04423893514964964,0.0011552407804386678]","[1,1,1]","[-0.11542163700670581,-0.0340306258687994]","[1,1,1]","[0.008984668092154324,0.008558328859998925]","[-1,-1,-1]","[-0.13435705466615663,0.021698348600688967]","[-1,-1,-1]","[0.10596798554549759,0.16924841510295047]","[-1,-1,-1]","[-0.12860193681722995,-0.14679475949013332]","[1,1,1]","[-0.003485306693345892,-0.10282629475529209]","[-1,-1,-1]","[0.17922211408286712,0.00015792645817582187]","[-1,-1,-1]","[0.027446588999424995,-0.19193379045942874]","[-1,-1,-1]","[-0.1838955422785869,-0.07007245634078804]","[1,1,1]","[-0.15793943047338185,0.08726785845998382]","[-1,-1,-1]","[-0.09415088747089258,0.042681745095984484]","[1,1,1]","[0.02,0.02]",913.5783,,,,,,,,0,15,15,116,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,913.5788,914.0785,,,914.3288,915.3953,right,,,,,,,,0.55,1.0549,,,,,,,914.0785,914.3287,915.3953,"[-0.08664225895284304,0.01852184284994401]","[-1,-1,-1]","[-0.04849961318235994,-0.1033563590991471]","[-1,-1,-1]","[0.17488420676187907,-0.029258084112217753]","[1,1,1]","[-0.13107252903466401,-0.06424656673156283]","[-1,-1,-1]","[-0.0012835066155336824,-0.15677107399433463]","[1,1,1]","[0.0044597251883105845,0.09195851545003166]","[-1,-1,-1]","[0.0468447357984351,0.08452180959561921]","[-1,-1,-1]","[0.023587976776906987,-0.020874591157882982]","[1,1,1]","[0.021620185511386676,0.131735401894737]","[1,1,1]","[-0.1698243151351628,0.10081769496668229]","[1,1,1]","[-0.12787308289974827,0.08124799287654119]","[-1,-1,-1]","[-0.039827967992721106,0.19139190929408345]","[1,1,1]","[0.1374000462874009,-0.05325494983473979]","[-1,-1,-1]","[0.09586718808690753,-0.0574713062407726]","[1,1,1]","[-0.1408138567578001,0.03626601461243125]","[1,1,1]","[0.13236463773656776,-0.09499204534104011]","[1,1,1]","[-0.043439055099488214,-0.06176121606764638]","[-1,-1,-1]","[-0.055139500020617856,0.13013252006601098]","[1,1,1]","[0.0711216879414205,0.008408032432053585]","[-1,-1,-1]","[0.10762835774447312,0.0389215131611004]","[1,1,1]","[0.11725581990839037,0.11891790805780708]","[1,1,1]","[-0.07234359638397471,-0.18573308755931367]","[1,1,1]","[0.09309037198203153,-0.10477497556557688]","[1,1,1]","[0.07191887028949454,0.1252454294531951]","[1,1,1]","[-0.03138310276319458,0.05340497166417242]","[-1,-1,-1]","[-0.17288895979816893,-0.07512848245031814]","[1,1,1]","[-0.03493004799731688,0.00961064449205198]","[-1,-1,-1]","[-0.008882295037856867,-0.11578999431791993]","[-1,-1,-1]","[-0.06016854896977982,0.08281416986415578]","[1,1,1]","[0.03896134509338384,-0.18377951825029454]","[-1,-1,-1]","[-0.12339593838734586,-0.12168158756840707]","[-1,-1,-1]","[0.012164018314238113,-0.07575601798409433]","[1,1,1]","[0.02,0.02]",916.4952,,,,,,,,0,16,16,127,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,916.4954,916.9951,,,917.2454,917.6952,right,,,,,,,,0.1,0.4423,,,,,,,916.9951,917.2454,917.6953,"[-0.08655129491772322,-0.07383676739530351]","[-1,-1,-1]","[0.05024643557863969,-0.06950751816425045]","[-1,-1,-1]","[-0.041470797267566833,-0.12869140560650055]","[-1,-1,-1]","[-0.1338340574380529,0.04466636097915317]","[-1,-1,-1]","[-0.11324445963603295,-0.006338685472996091]","[-1,-1,-1]","[-0.03286845134554451,0.12057541717577268]","[-1,-1,-1]","[0.13504663775832407,-0.12139019964539419]","[-1,-1,-1]","[0.15160346665979216,-0.07253292401169514]","[-1,-1,-1]","[-0.06438696481117377,0.0222856289274921]","[-1,-1,-1]","[-0.09540873625039717,0.08625367603427198]","[-1,-1,-1]","[0.014468467535713264,0.17399380671981632]","[-1,-1,-1]","[0.16422776365670394,-0.015837082492938883]","[-1,-1,-1]","[-0.012849423390169399,-0.041593855793239626]","[-1,-1,-1]","[-0.07071038452476835,-0.030713217853227184]","[1,1,1]","[-0.04680921049661473,-0.18820843296127407]","[-1,-1,-1]","[0.02687989490987326,-0.15723015073763028]","[-1,-1,-1]","[0.07416442478729127,0.17249027775309136]","[-1,-1,-1]","[0.15019385306186323,0.0638161488715965]","[-1,-1,-1]","[0.007265977460371067,0.040136474943912454]","[-1,-1,-1]","[0.09417198004537038,-0.14971635416438175]","[-1,-1,-1]","[-0.002048889418515218,0.08270330144086455]","[-1,-1,-1]","[0.1828407604138383,0.03774279075070277]","[-1,-1,-1]","[-0.07584699023463569,0.12815297074860418]","[-1,-1,-1]","[-0.18829599167919844,-0.06657172536173696]","[-1,-1,-1]","[0.08165624395387794,0.025496901636499727]","[-1,-1,-1]","[-0.08405280038106513,-0.11410577237746283]","[-1,-1,-1]","[-0.06606837296018957,0.18462383090287718]","[-1,-1,-1]","[0.010023740000475104,-0.09845753349702567]","[-1,-1,-1]","[0.027068976538310023,-0.021082591400593913]","[1,1,1]","[0.09184635491353207,-0.07979472667505809]","[-1,-1,-1]","[0.10774707789139104,0.14959887081020184]","[1,1,1]","[0.11211728994033392,-0.007634711723253424]","[-1,-1,-1]","[0.02,0.02]",918.7952,,,,,,,,0,17,17,15,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,918.7955,919.2952,,,919.5454,920.6453,left,,,,,,,,0.6,1.0865,,,,,,,919.2952,919.5453,920.6453,"[-0.02512827000027582,0.1673336803567221]","[1,1,1]","[-0.13472337811877322,-0.12852690018923407]","[1,1,1]","[-0.03609203418446079,0.018334286475242184]","[-1,-1,-1]","[0.03693548055041996,-0.14544286732325026]","[-1,-1,-1]","[0.1141915929603898,0.1463291504568896]","[1,1,1]","[0.0690615665416396,0.033669052638373095]","[1,1,1]","[0.05034398341915915,-0.022174794437545622]","[1,1,1]","[-0.002384951421491482,0.1271188719394689]","[1,1,1]","[-0.15282289363310528,0.09109068820664813]","[-1,-1,-1]","[-0.003914158797401526,-0.07068368318378095]","[1,1,1]","[-0.08177772003288405,0.026726811182414448]","[1,1,1]","[-0.0026852810951111384,0.05754340505320469]","[1,1,1]","[0.09375100988172737,-0.13772875478897673]","[1,1,1]","[-0.15696703285198946,0.02785322548253278]","[-1,-1,-1]","[0.18073976173200673,0.012908056827075695]","[1,1,1]","[-0.07787247295511363,0.14125794293537408]","[-1,-1,-1]","[0.1493512950720438,-0.02617528350938048]","[-1,-1,-1]","[0.06991557545385306,0.10443715280619412]","[-1,-1,-1]","[0.061188752582692754,0.18394900991263552]","[-1,-1,-1]","[0.08326904617004259,-0.06147625147397704]","[-1,-1,-1]","[-0.17578673337084472,-0.06505815746728054]","[-1,-1,-1]","[-0.08162043556005553,0.0750409627962181]","[1,1,1]","[0.17498597048557016,0.09363603590339128]","[1,1,1]","[0.013234785908635912,0.18731032179264379]","[-1,-1,-1]","[0.13336634296505967,0.10097176818408049]","[1,1,1]","[-0.1340442727770092,-0.04440036372411447]","[1,1,1]","[0.15516202153761038,-0.10329598801804024]","[-1,-1,-1]","[-0.013032111374674861,-0.13441243353415894]","[1,1,1]","[-0.0737392944020915,-0.1702716562977372]","[1,1,1]","[0.0908561834486205,-0.0024001715306138367]","[1,1,1]","[-0.06754518090083907,-0.05900518948837021]","[-1,-1,-1]","[0.12876524149001434,0.03312575174300005]","[1,1,1]","[0.02,0.02]",921.7452,,,,,,,,0,18,18,156,1
