right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,594.1461,594.6451,,,594.8955,595.4118,right,,,,,,,,0.4,0.4848,,,,,,,594.6452,594.8954,595.4119,"[-0.021971825048548645,0.06497332928490591]","[-1,-1,-1]","[-0.025656154781216124,-0.16375764281866387]","[1,1,1]","[-0.11931814032531025,0.04675431217130145]","[-1,-1,-1]","[-0.01932556471485193,-0.02650942028534768]","[-1,-1,-1]","[0.016020493610543456,-0.07092966573926315]","[-1,-1,-1]","[0.07409649892508526,0.04156258890317074]","[-1,-1,-1]","[0.04816766099843044,-0.1316455196916369]","[1,1,1]","[0.1201596915506184,0.15051872214083173]","[-1,-1,-1]","[0.14674458092639278,0.0498453161575315]","[1,1,1]","[-0.15068557009746014,-0.10883438299579871]","[-1,-1,-1]","[-0.00828555286034827,0.1159039414705094]","[-1,-1,-1]","[-0.164029566745768,0.046246378949330307]","[1,1,1]","[-0.07821397865025143,-0.12731008170418462]","[-1,-1,-1]","[0.0952454556583653,0.10726819907760844]","[1,1,1]","[-0.13346601624423998,-0.07013111025904888]","[1,1,1]","[-0.11133060043630129,0.10609599888207931]","[-1,-1,-1]","[0.18735316557368123,-0.06629133441752286]","[1,1,1]","[-0.0790788386238089,-0.028150246703377218]","[-1,-1,-1]","[0.1755234786137139,-0.011535151414518394]","[-1,-1,-1]","[-0.10433669698238643,-0.16963645967039542]","[1,1,1]","[0.1154168988485952,-0.0676884279835385]","[-1,-1,-1]","[-0.06676638815391525,0.041550499098500025]","[-1,-1,-1]","[-0.0008386650135853941,-0.11384001901101502]","[-1,-1,-1]","[0.013306425530418177,-0.00301515066605131]","[1,1,1]","[0.012248072854307485,-0.1950747515482271]","[1,1,1]","[0.09291016216182028,-0.1767691092052361]","[-1,-1,-1]","[-0.05234804612339349,0.10886104820548158]","[-1,-1,-1]","[-0.15288084084838854,0.12248927453577291]","[1,1,1]","[-0.09368057930547988,0.16149896346813805]","[1,1,1]","[0.1328243930796225,-0.0034495179919860814]","[1,1,1]","[0.06420418069553235,-0.04220169137536385]","[-1,-1,-1]","[0.12553342144631718,-0.13206127153092168]","[-1,-1,-1]","[0.02,0.02]",596.5117,0,142,142,31,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,596.5127,597.0115,,,597.2625,597.7112,left,,,,,,,,0.5,0.422,,,,,,,597.0115,597.2624,597.7112,"[-0.1175257599232666,0.041722292064883974]","[1,1,1]","[-0.09212483237938755,0.07559239062294994]","[-1,-1,-1]","[0.048450979447127576,0.05868219319851166]","[-1,-1,-1]","[0.03721390913145427,-0.08763033542905946]","[-1,-1,-1]","[-0.0004302549717709968,0.12572366546559657]","[-1,-1,-1]","[-0.09848954634376099,-0.09841009097847445]","[1,1,1]","[-0.13371887083045658,0.09653692235233897]","[-1,-1,-1]","[-0.022433042748537628,0.048711945918344476]","[-1,-1,-1]","[-0.06418967166683917,0.1675436784361087]","[-1,-1,-1]","[-0.0363630959204611,-0.008555831395382556]","[-1,-1,-1]","[0.12101842906261571,0.024869316579778235]","[-1,-1,-1]","[-0.1470599589411846,-0.093129539230399]","[-1,-1,-1]","[0.09278315968579053,-0.008601068529636007]","[-1,-1,-1]","[0.014406383527445435,-0.14088463765064785]","[1,1,1]","[0.08509053949663653,-0.14860362667094276]","[1,1,1]","[-0.16651129501986242,-0.05426664158496874]","[1,1,1]","[0.004295404938006224,-0.010459859075128284]","[1,1,1]","[0.05721020782047105,-0.04944597732349916]","[1,1,1]","[-0.18196735288545265,0.05272324249098053]","[1,1,1]","[0.1075805742449927,0.07107883663314442]","[-1,-1,-1]","[0.17487414471147172,-0.064868181025239]","[1,1,1]","[-0.00516728110953944,0.1950001246224024]","[-1,-1,-1]","[-0.08901712828696505,-0.00800124726801365]","[1,1,1]","[0.14144574937434207,0.09796437545451565]","[-1,-1,-1]","[-0.0427994175702201,-0.1231494071338482]","[1,1,1]","[-0.16600572169762595,-0.008178384629046468]","[1,1,1]","[-0.06438917957552232,0.03214513975681122]","[1,1,1]","[0.05671147933137974,0.11278163496053663]","[-1,-1,-1]","[0.1892997801898073,-0.001062824691933993]","[1,1,1]","[0.18432572452538998,0.0459668904091749]","[1,1,1]","[0.12521146070332442,-0.11732150245759322]","[1,1,1]","[-0.11032082731668533,0.1298742598084957]","[-1,-1,-1]","[0.02,0.02]",598.8108,0,143,143,107,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,598.8115,599.3108,,,599.5613,599.811,right,,,,,,,,0.55,0.224,,,,,,,599.3109,599.5613,599.8111,"[-0.0037842456595348697,-0.02515419496739689]","[-1,-1,-1]","[0.170551952108402,0.08360453747442477]","[1,1,1]","[-0.07323103921010461,-0.14530485092510928]","[-1,-1,-1]","[0.012139685905465734,0.019319023218847847]","[1,1,1]","[-0.1683623232475088,0.0933400597892281]","[1,1,1]","[0.1086458817705262,0.032178422464405824]","[1,1,1]","[-0.12074227768204972,0.04507879116866477]","[-1,-1,-1]","[0.06429967684393308,0.15579823609163743]","[1,1,1]","[0.11900879904792012,-0.027845191030625462]","[-1,-1,-1]","[0.17357639019018342,-0.04372245927853081]","[1,1,1]","[0.12362725290196043,-0.08207085492573091]","[1,1,1]","[-0.14172705347100378,-0.011944485070654964]","[1,1,1]","[0.08288583981370162,-0.09181905755429938]","[1,1,1]","[-0.08657203894570753,0.126210835179765]","[-1,-1,-1]","[0.019234338546238284,-0.15929035235995914]","[-1,-1,-1]","[0.11087699770220076,0.12957951613632654]","[1,1,1]","[-0.07833933311882128,-0.0796299650670121]","[1,1,1]","[0.10587118253693259,0.08257456216584136]","[-1,-1,-1]","[-0.10308079579562582,-0.02838713712065325]","[-1,-1,-1]","[-0.14434468993605612,-0.09238367939014829]","[-1,-1,-1]","[0.060199489342162564,0.07157392814617956]","[-1,-1,-1]","[-0.008753602608687102,0.16576776788478753]","[-1,-1,-1]","[0.017354424266120758,0.08504483668494078]","[-1,-1,-1]","[-0.06534818135824219,0.0064524236751504664]","[1,1,1]","[-0.05962988215106528,0.1704399077598154]","[1,1,1]","[-0.02317959492042852,-0.13961310050239267]","[1,1,1]","[-0.04493336188463656,0.07821576743664789]","[1,1,1]","[-0.03242824553268919,-0.09746650256860627]","[-1,-1,-1]","[-0.031685499164307275,-0.18400323434975682]","[1,1,1]","[-0.04278081444547793,0.12963159969207874]","[1,1,1]","[-0.12842121870709908,0.09893662111376965]","[-1,-1,-1]","[0.02906282965084776,-0.08059266602847062]","[1,1,1]","[0.02,0.02]",600.9104,0,144,144,142,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,600.9118,601.4103,,,601.6669,601.994,right,,,,,,,,0.9,0.3134,,,,,,,601.4103,601.6668,601.9941,"[0.1525240781347755,0.07188682744641324]","[1,1,1]","[0.05752372275666591,-0.11632410386451228]","[1,1,1]","[-0.029685930705533232,0.0008931081878949006]","[1,1,1]","[-0.06725296744024661,-0.06764715964888293]","[1,1,1]","[0.036931789414055026,0.05548054300403001]","[-1,-1,-1]","[0.10520921833043434,0.11955443136761267]","[1,1,1]","[-0.10829625804967571,0.12570627291323394]","[1,1,1]","[0.049050068375155895,0.11943247174825486]","[1,1,1]","[-0.17015296984455303,-0.01430879923130444]","[1,1,1]","[-0.01005560038815454,0.13385932658039149]","[1,1,1]","[0.1133845606249631,-0.005889606324676066]","[1,1,1]","[-0.09551262888910672,0.04135635368802461]","[1,1,1]","[0.09710092367631834,0.16846178888486518]","[1,1,1]","[-0.10937984319358342,-0.02083998916209985]","[1,1,1]","[0.018068811872897817,0.003833901769335997]","[-1,-1,-1]","[-0.034255967738895506,0.17489584835503355]","[1,1,1]","[0.0014175809181255106,-0.16915791664150442]","[1,1,1]","[-0.1400457875252663,-0.04983469158216875]","[1,1,1]","[-0.023502187227392765,0.05213560257569256]","[1,1,1]","[0.037224400987510696,-0.08165777525334386]","[1,1,1]","[-0.07882775735231849,-0.14176922125323083]","[1,1,1]","[-0.17289900676569978,0.07824139138575466]","[1,1,1]","[0.17627193042295336,-0.0024306172999848216]","[1,1,1]","[0.06254315863512204,0.02434683376197669]","[-1,-1,-1]","[0.17393520171849913,-0.06388291701595526]","[1,1,1]","[-0.0845086865025741,0.17311503998537517]","[1,1,1]","[-0.1500464076357434,-0.11080539126854219]","[1,1,1]","[-0.061016680117729906,-0.025467051157223527]","[1,1,1]","[-0.021028607873197637,-0.06856523085507046]","[1,1,1]","[0.08178350240278232,-0.15757312689620656]","[1,1,1]","[0.10111445163617018,-0.09976586248089418]","[1,1,1]","[-0.034045186081595465,-0.10874679393088078]","[1,1,1]","[0.02,0.02]",603.0931,0,145,145,186,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,603.0939,603.5931,,,603.8437,604.2764,right,,,,,,,,0.6,0.4174,,,,,,,603.5931,603.8437,604.2765,"[-0.06838915805474043,0.1684742696863453]","[-1,-1,-1]","[-0.08866114413265115,-0.04043533084316949]","[1,1,1]","[-0.06385476986171325,0.08082355801368571]","[-1,-1,-1]","[0.05625434848357284,0.14738787012943413]","[1,1,1]","[-0.013139358251916035,0.026205273854076803]","[-1,-1,-1]","[-0.11535887339875464,-0.07300054296837874]","[1,1,1]","[-0.0026449492972765447,-0.08573672866390412]","[1,1,1]","[0.14720721999585798,0.12377798351360209]","[-1,-1,-1]","[-0.014790672831714043,0.12046244890739273]","[-1,-1,-1]","[-0.025484152072399045,0.16563680066699132]","[1,1,1]","[-0.1281279096164632,0.008365003160233595]","[1,1,1]","[-0.16197593188917864,-0.10747746781068493]","[-1,-1,-1]","[-0.16143075944626328,-0.05540334599258393]","[1,1,1]","[0.030834866432376488,-0.03691167315807807]","[1,1,1]","[-0.16281088518783207,-0.012057099044605814]","[1,1,1]","[-0.08191012795082962,-0.12606235221936857]","[1,1,1]","[0.17741066571774003,0.029043879108977804]","[1,1,1]","[0.04330725751284659,-0.10820985620151372]","[1,1,1]","[0.10643560449018523,-0.03437412224270035]","[1,1,1]","[-0.017498592724382363,-0.04237143251739157]","[1,1,1]","[0.14424814332731586,-0.007863508113447023]","[-1,-1,-1]","[-0.04731422316778661,-0.1815319060825242]","[-1,-1,-1]","[-0.008909004090435378,-0.13807502231390412]","[1,1,1]","[0.1725724685291743,0.0834867610991662]","[-1,-1,-1]","[0.08466959029288923,0.012352479632007914]","[-1,-1,-1]","[0.0013395231554243867,0.19819058589517835]","[1,1,1]","[0.08060684382881317,-0.07902037905639991]","[1,1,1]","[-0.1647224782523687,0.03785002231634225]","[-1,-1,-1]","[-0.04481878009220119,-0.07607368639942952]","[-1,-1,-1]","[0.119720104632601,-0.1424515676297976]","[1,1,1]","[-0.10879939460502386,0.06422971663873976]","[1,1,1]","[0.08988074896770225,0.06976999750511875]","[-1,-1,-1]","[0.02,0.02]",605.3759,0,146,146,174,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,605.3766,605.8762,,,606.1265,606.4091,right,,,,,,,,0.1,0.2604,,,,,,,605.8763,606.1265,606.4093,"[0.01642337622358079,0.0783693163044282]","[-1,-1,-1]","[0.17794946789043428,0.0221264744448596]","[-1,-1,-1]","[0.14906424265762586,-0.09284303462952231]","[-1,-1,-1]","[0.09409213054216788,-0.04809700442231712]","[-1,-1,-1]","[0.005738486493432735,-0.038409747847738214]","[-1,-1,-1]","[0.10315420709460148,-0.1635159736511627]","[-1,-1,-1]","[-0.004841760706591577,-0.17667739929064807]","[-1,-1,-1]","[-0.12638090055590595,-0.06577630367513594]","[-1,-1,-1]","[-0.11727061113407068,0.11643590787293247]","[-1,-1,-1]","[-0.16902604443281377,0.09635889063549656]","[-1,-1,-1]","[-0.06035866381851034,-0.04718201717225301]","[1,1,1]","[0.07302978571382165,0.014779384632525334]","[-1,-1,-1]","[-0.0002026201583010318,0.14149925689200507]","[-1,-1,-1]","[-0.16958285955856384,0.027704628134770242]","[-1,-1,-1]","[0.09555478088414741,0.07960885420873985]","[-1,-1,-1]","[0.030888173534767017,0.002765196084378547]","[1,1,1]","[-0.170530723028396,-0.08480601517027399]","[-1,-1,-1]","[-0.09563868356421643,-0.1397148461065295]","[1,1,1]","[0.10770479352789565,0.1522988521818203]","[-1,-1,-1]","[-0.0961759221110812,-0.09480422059842936]","[-1,-1,-1]","[-0.18844804818784536,-0.011365454790026115]","[-1,-1,-1]","[-0.04756711809655851,-0.13140484075859676]","[-1,-1,-1]","[-0.05885424924936054,0.023788859668072017]","[-1,-1,-1]","[-0.1354559828444656,-0.020865347987227216]","[-1,-1,-1]","[0.1120351346456965,-0.005977418017260443]","[-1,-1,-1]","[0.06197127544600423,-0.12337762223540362]","[-1,-1,-1]","[-0.07820248276978486,0.15280627465764082]","[-1,-1,-1]","[-0.06775727006671303,0.06322732668169327]","[-1,-1,-1]","[0.13385670166333238,0.033826906850187285]","[-1,-1,-1]","[-0.11673570099539785,0.055063394765820325]","[-1,-1,-1]","[0.00943152895323479,-0.13072146236998317]","[-1,-1,-1]","[0.06736316531202495,0.12809885935729814]","[-1,-1,-1]","[0.02,0.02]",607.509,0,147,147,29,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,607.5099,608.0088,,,608.2594,608.7755,left,,,,,,,,0.45,0.5022,,,,,,,608.0089,608.2594,608.7755,"[0.10900906715200578,0.004306123409619505]","[-1,-1,-1]","[-0.09031320106392565,-0.022147723132497788]","[-1,-1,-1]","[-0.04385593483631332,0.13408721432038806]","[1,1,1]","[-0.16890046581330248,0.07090880585253723]","[1,1,1]","[-0.04121280783137163,-0.03480678014921713]","[-1,-1,-1]","[-0.051865847376716574,0.010449855791616183]","[1,1,1]","[-0.020988716496413713,-0.0864661387915779]","[1,1,1]","[0.009780331704869501,0.11792184427549506]","[-1,-1,-1]","[0.15507788471032233,-0.023720379586103003]","[1,1,1]","[-0.06168538028743589,0.05348062376391392]","[1,1,1]","[0.15502067518080972,-0.12373946333315554]","[-1,-1,-1]","[0.020228356495662368,-0.03393533766733125]","[-1,-1,-1]","[0.10228268010655295,-0.08718719139332558]","[-1,-1,-1]","[0.04541216518536999,-0.10817960121978283]","[1,1,1]","[0.18811378260048622,-0.05979891019240716]","[1,1,1]","[-0.1784121098506476,-0.0012674884726269447]","[-1,-1,-1]","[-0.05726259255694587,-0.18205222537666463]","[-1,-1,-1]","[0.036234565920361596,0.04309712285388899]","[-1,-1,-1]","[-0.09623375944388043,-0.11491982615240459]","[1,1,1]","[-0.05602848001671576,-0.12519943254674468]","[1,1,1]","[0.0026379129984354954,0.19329952544068016]","[1,1,1]","[-0.13602151273862462,-0.005398609605704507]","[-1,-1,-1]","[0.03750136181271417,-0.1685299127512361]","[-1,-1,-1]","[-0.17460662576721012,-0.09588523574336713]","[-1,-1,-1]","[-0.09563088105492647,0.032161095464266355]","[-1,-1,-1]","[-0.15353253773799783,-0.045670798156411854]","[-1,-1,-1]","[-0.06351538612201464,0.1775129534832946]","[1,1,1]","[0.05978708403071844,-0.06468260743148524]","[1,1,1]","[0.09902649739561234,0.14163604486595371]","[1,1,1]","[0.0006476770891048413,0.014759972902099532]","[-1,-1,-1]","[0.10908546743296017,-0.138072632756387]","[-1,-1,-1]","[0.1570924270081484,0.1165846833853383]","[-1,-1,-1]","[0.02,0.02]",609.8749,0,148,148,73,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,609.8756,610.3748,,,610.6313,611.242,left,,,,,,,,0.45,0.5938,,,,,,,610.3748,610.6313,611.2421,"[0.002977759402496173,0.1624071809751506]","[-1,-1,-1]","[-0.04617647141409103,-0.020279118337666106]","[-1,-1,-1]","[0.04402480324026579,-0.1505822898375341]","[-1,-1,-1]","[-0.12067858776760526,-0.15659053744943466]","[-1,-1,-1]","[0.12343784621108773,0.016451862740752467]","[1,1,1]","[0.008222050088083578,-0.03345045122937711]","[1,1,1]","[-0.10114495153223266,-0.10336167033630934]","[-1,-1,-1]","[-0.10493767197526307,-0.02886477198674996]","[-1,-1,-1]","[0.12338918300661629,-0.028417524307077176]","[1,1,1]","[-0.14528186037206317,0.09120488381343321]","[-1,-1,-1]","[0.18734329743500985,-0.023119916268939507]","[1,1,1]","[0.017807561663881605,0.06520181666109315]","[1,1,1]","[0.09350912774135557,-0.06691884455142469]","[1,1,1]","[0.05070727874136231,0.020586137874202506]","[-1,-1,-1]","[0.06829807954297301,0.0855441712561961]","[-1,-1,-1]","[0.13288883965218098,-0.14575765039972474]","[-1,-1,-1]","[-0.1903605445958746,-0.0016937735667658714]","[-1,-1,-1]","[0.08040077795000597,-0.18018664191195072]","[-1,-1,-1]","[-0.055492973530638895,-0.08367339199568455]","[1,1,1]","[-0.11245544304834686,0.01644946370430886]","[1,1,1]","[0.18618360742071602,-0.06798367786997399]","[1,1,1]","[0.05415501130476086,-0.031731559677034275]","[-1,-1,-1]","[-0.0824054006492093,0.08092631241364202]","[1,1,1]","[-0.02480799964061292,0.10921937900011745]","[1,1,1]","[0.04844338187511045,0.15807299484695012]","[-1,-1,-1]","[-0.10680599982916208,0.12054896395614256]","[1,1,1]","[0.16754412463475196,0.09105558011784384]","[-1,-1,-1]","[0.19521314334634748,0.03912393912751247]","[1,1,1]","[-0.07274829363564536,-0.13238302737849286]","[-1,-1,-1]","[-0.00488325605333373,-0.16578680572884655]","[1,1,1]","[0.005189452417934405,-0.0874233638742132]","[-1,-1,-1]","[-0.13863655430332433,-0.07298732755311323]","[-1,-1,-1]","[0.02,0.02]",612.3407,0,149,149,62,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,612.3416,612.8406,,,613.0818,613.774,left,,,,,,,,0.6,0.6768,,,,,,,612.8408,613.0817,613.774,"[-0.03731022379555567,0.05883447295319582]","[1,1,1]","[0.11368236923982478,0.048510185676170006]","[1,1,1]","[-0.11861782353736626,0.08138228158656824]","[-1,-1,-1]","[0.10337473252254935,-0.0892885715468073]","[1,1,1]","[-0.058112804896380044,0.013785920618212285]","[1,1,1]","[-0.004680670802054446,-0.0809954458017758]","[1,1,1]","[0.03874523392298762,0.008504946272834976]","[1,1,1]","[0.10479938259347815,0.13207609279986082]","[1,1,1]","[-0.06822990692319797,-0.11461360933006033]","[1,1,1]","[-0.15914754131635683,-0.02506138974210143]","[1,1,1]","[-0.09193524864529683,-0.07525007340397678]","[1,1,1]","[0.039981677289354395,0.05157572256982346]","[-1,-1,-1]","[-0.029215525326176762,0.17659176187755243]","[-1,-1,-1]","[-0.001210688477229621,-0.019682052696900033]","[-1,-1,-1]","[0.12252279627637445,-0.0029426989216097222]","[-1,-1,-1]","[0.028175376763548393,-0.1105291063654159]","[-1,-1,-1]","[0.007679524080135356,0.10682484213341445]","[-1,-1,-1]","[0.11124941155960547,-0.15576466797549884]","[-1,-1,-1]","[0.06426365717633645,0.1517641293868255]","[1,1,1]","[-0.0060267003756926795,0.021906303277845113]","[1,1,1]","[0.18276308562352347,-0.03051996165113658]","[-1,-1,-1]","[-0.15882105291707946,0.025853101908206482]","[1,1,1]","[0.16147704036447394,0.09027193454770462]","[1,1,1]","[0.05169608282177325,-0.1763238388037314]","[-1,-1,-1]","[-0.053949985258582356,0.10013794568360081]","[1,1,1]","[-0.06531785228943772,0.14591726386717313]","[-1,-1,-1]","[0.13547091665308436,-0.05652273902469288]","[-1,-1,-1]","[0.17123387368789908,0.03024727887568324]","[1,1,1]","[-0.15767829156706506,-0.08846300043923204]","[1,1,1]","[-0.023729457613262648,-0.15605478281028928]","[1,1,1]","[0.16705875632166106,-0.0905210026778886]","[-1,-1,-1]","[-0.12203024282944347,-0.10737487643576499]","[1,1,1]","[0.02,0.02]",614.8736,0,150,150,157,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,614.8748,615.3736,,,615.6242,615.9569,right,,,,,,,,0.9,0.3015,,,,,,,615.3736,615.6242,615.957,"[0.15494404748176244,0.12509187972374342]","[1,1,1]","[0.11929037662088308,0.08289820455680341]","[1,1,1]","[0.019698372979827572,-0.16922525270267752]","[1,1,1]","[0.14928050289873573,-0.0821312590043902]","[1,1,1]","[-0.027473700989947746,0.0007123383702526172]","[1,1,1]","[-0.09427710886573762,-0.14402048532407621]","[1,1,1]","[-0.0433919636139458,0.1513054570628327]","[1,1,1]","[0.07925068504172549,-0.11747657506325557]","[1,1,1]","[0.09567253835064997,-0.058984480473131644]","[1,1,1]","[-0.09064984997088986,-0.09873926069465287]","[1,1,1]","[-0.14752430145457432,0.11855716780680058]","[1,1,1]","[0.11482386767972956,0.15223129490593296]","[-1,-1,-1]","[0.03995383656797867,0.12836389482406055]","[1,1,1]","[-0.10798700403093606,0.020216887236947093]","[1,1,1]","[0.18402927042738168,0.027686620565258405]","[1,1,1]","[0.1486307231530816,-0.03682261121724897]","[1,1,1]","[0.03163552824193005,0.18944495971597206]","[1,1,1]","[-0.16669945107081377,0.012749464314900403]","[1,1,1]","[-0.012380969718040138,-0.04458972262412152]","[1,1,1]","[0.044670978263410294,0.045534575984227006]","[1,1,1]","[-0.009766509442092685,0.04498605282045773]","[1,1,1]","[0.11363778361006803,-0.14784872633607915]","[-1,-1,-1]","[-0.0920557338979288,0.10058014685964818]","[-1,-1,-1]","[0.05849663451328754,0.0004975680480160568]","[1,1,1]","[-0.0024181477543017953,0.13152838123857932]","[1,1,1]","[-0.11004787780814043,-0.061425115636397784]","[1,1,1]","[-0.18024384480998662,0.07716453142961387]","[1,1,1]","[0.025867044765492418,-0.06190584067292106]","[1,1,1]","[0.0330269750513512,-0.1053066308447503]","[1,1,1]","[-0.0701242474979298,-0.012751713159332703]","[1,1,1]","[-0.06462306521451917,-0.1816782345464428]","[1,1,1]","[0.1444124734285284,0.035822316671635795]","[1,1,1]","[0.02,0.02]",617.0563,0,151,151,180,1,,,,,,,
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,617.057,617.5563,,,617.8072,618.4063,right,,,,,,,,0.4,0.5681,,,,,,,617.5563,617.8071,618.4064,"[0.16440912814667255,-0.025044439131202485]","[-1,-1,-1]","[0.08857562048910894,-0.09195898281226478]","[-1,-1,-1]","[0.07438941358876848,0.06419956130789448]","[1,1,1]","[-0.09112762905680753,0.09737432357917972]","[1,1,1]","[-0.1503704688942625,-0.002038641629958696]","[1,1,1]","[0.062434283476841795,-0.13858793620889187]","[1,1,1]","[0.06898194009589524,-0.046373865591873814]","[-1,-1,-1]","[-0.14368955320182006,0.0771136053634001]","[1,1,1]","[-0.013160851887187151,-0.1539266901713723]","[-1,-1,-1]","[0.04391376505572777,0.1686449949675614]","[-1,-1,-1]","[0.023570185358496448,-0.09021742913282355]","[1,1,1]","[-0.0076371925646721486,-0.0485619674937562]","[1,1,1]","[-0.19234371536736428,0.0389432216106834]","[-1,-1,-1]","[-0.011430806566561761,0.09797661468564242]","[1,1,1]","[-0.1050991716246659,-0.04560534636700447]","[-1,-1,-1]","[-0.11568046834277727,0.1414031036820218]","[-1,-1,-1]","[0.1381833054448187,0.04125632575835614]","[-1,-1,-1]","[0.10781039157044228,0.14081681832044438]","[1,1,1]","[-0.11722975819599825,-0.12024864201601491]","[-1,-1,-1]","[-0.06637803907452547,-0.13196563370283415]","[-1,-1,-1]","[0.042787852250204005,-0.009725139888678834]","[-1,-1,-1]","[-0.11607667764444865,0.029770595974667975]","[1,1,1]","[0.11930200296948075,-0.038887117490012876]","[1,1,1]","[-0.03828936906881955,0.054872326867910215]","[1,1,1]","[-0.06508107660930428,-0.034752877663620965]","[-1,-1,-1]","[-0.16091637687046595,-0.04630733700776663]","[1,1,1]","[-0.013807256924099912,-0.10736122026885059]","[-1,-1,-1]","[-0.011369367243663364,0.010925373462276677]","[-1,-1,-1]","[0.14681437460161173,-0.1168530444222081]","[-1,-1,-1]","[0.13701644719919961,-0.07694866509836189]","[-1,-1,-1]","[-0.009734741462146177,0.18646436987598383]","[-1,-1,-1]","[0.0037744943809065183,-0.1912163575580523]","[-1,-1,-1]","[0.02,0.02]",619.5061,0,152,152,39,1,,,,,,,
