right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,424.1566,424.652,,,424.9103,425.4181,left,,,,,,,,0.1,0.4968,,,,,,,424.652,424.9103,425.4182,"[-0.09058155999572373,0.11682064347122507]","[-1,-1,-1]","[-0.19080496201147715,-0.047092476925210576]","[-1,-1,-1]","[-0.025290609892264906,0.012948848025076138]","[-1,-1,-1]","[-0.05251498418196875,0.14734277196013457]","[1,1,1]","[0.01797964590133904,0.15363262098185307]","[-1,-1,-1]","[0.08213384360190211,0.09241273631685223]","[-1,-1,-1]","[-0.1460784668983821,-0.11789706635257369]","[-1,-1,-1]","[0.02824543531088999,-0.12234316979706363]","[-1,-1,-1]","[0.09061322541760541,-0.040481967412844135]","[-1,-1,-1]","[-0.15343175147374083,0.06960732997637738]","[-1,-1,-1]","[-0.016258990587492382,-0.09293368745069218]","[-1,-1,-1]","[-0.06586447587051102,0.0634603481106495]","[-1,-1,-1]","[0.04927546462972687,-0.07139516904940628]","[-1,-1,-1]","[0.17528749798355772,-0.08695478720777872]","[-1,-1,-1]","[0.0714351634693732,-0.1634083684207978]","[-1,-1,-1]","[-0.06505353852069304,-0.01785758603950518]","[-1,-1,-1]","[-0.003512713640832249,-0.16058231452082417]","[-1,-1,-1]","[-0.04129678773697441,-0.1419951442371767]","[-1,-1,-1]","[-0.11010318220231088,-0.02822153444539503]","[1,1,1]","[-0.06352975377931508,-0.060724551363683085]","[-1,-1,-1]","[0.133613717710651,0.0024593012916975833]","[-1,-1,-1]","[-0.12567531464064427,-0.06993091191052657]","[-1,-1,-1]","[0.028728023373439417,-0.18503734820349307]","[-1,-1,-1]","[0.010857894843200839,0.06204723824580587]","[-1,-1,-1]","[0.1953470541700928,0.029481993044965932]","[-1,-1,-1]","[-0.09831738856530654,-0.12839163149399294]","[-1,-1,-1]","[-0.17310028821401574,0.02961784853547496]","[-1,-1,-1]","[0.06299648091132783,0.020709862563569183]","[1,1,1]","[0.06692661280442114,0.14398505260284986]","[-1,-1,-1]","[0.16477281329775129,0.10186401427718512]","[-1,-1,-1]","[0.02391856436507307,-0.017143286737581944]","[-1,-1,-1]","[0.1020068674993048,-0.09786453872267824]","[-1,-1,-1]","[0.02,0.02]",426.5205,0,76,76,9,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,426.5209,427.0309,,,427.2726,427.935,right,,,,,,,,0.6,0.6495,,,,,,,427.0309,427.2725,427.935,"[0.03566504964975388,0.16166792391379686]","[1,1,1]","[0.14391820817432807,-0.07345874618895269]","[-1,-1,-1]","[0.007294310631420549,-0.12033843277479025]","[1,1,1]","[-0.17628842764208005,-0.06341855677608092]","[1,1,1]","[-0.024425309635755135,0.09271344000751179]","[1,1,1]","[-0.14706102598114118,-0.009218254955100738]","[1,1,1]","[0.051059125966297886,-0.1658293232130492]","[1,1,1]","[0.05824557787803328,0.014825969033587693]","[-1,-1,-1]","[-0.1516892223520912,0.040169697163543384]","[1,1,1]","[-0.03871326157527596,0.0006449185527193557]","[1,1,1]","[-0.04761289414829766,0.16821596832875588]","[-1,-1,-1]","[-0.0023626512288162354,0.043846609355485]","[1,1,1]","[0.1685131583044702,0.04968237953922551]","[1,1,1]","[-0.10059467228121836,-0.1437035232176801]","[1,1,1]","[0.14487517994042717,-0.009151276559466957]","[1,1,1]","[0.07631548957348211,-0.04817472324006253]","[-1,-1,-1]","[-0.08785144462433256,0.15984730464864333]","[1,1,1]","[-0.07569454931981773,0.07647332404558066]","[-1,-1,-1]","[-0.03238101312692675,-0.09451638056137612]","[1,1,1]","[0.19544491570911598,-0.03889115732676319]","[1,1,1]","[-0.11142044174584051,-0.02829189468597104]","[-1,-1,-1]","[0.12027426715768151,-0.1583419705359994]","[1,1,1]","[0.02175121555957513,-0.05532144730564481]","[-1,-1,-1]","[0.09972793778299399,-0.08062148351077861]","[1,1,1]","[0.07275109754920579,0.06692958888454194]","[-1,-1,-1]","[0.07307409240579284,-0.1256704971568099]","[1,1,1]","[0.11048184000532608,0.12100481005736735]","[-1,-1,-1]","[0.103724796759969,0.005667806374660218]","[-1,-1,-1]","[-0.11206018125188552,0.012739926679557964]","[1,1,1]","[0.01596217684961324,-0.19009478771165583]","[-1,-1,-1]","[-0.044920121227167084,-0.16948356805972248]","[-1,-1,-1]","[-0.13225159075152396,-0.10947774381539992]","[-1,-1,-1]","[0.02,0.02]",429.0255,0,77,77,175,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,429.026,429.6252,,,429.7854,430.7043,left,,,,,,,,0.55,0.906,,,,,,,429.6253,429.7854,430.7043,"[-0.15920444030448236,-0.06074544315747973]","[-1,-1,-1]","[0.008668073694788479,-0.056713823110778425]","[1,1,1]","[0.03763982219477962,-0.12060468580561823]","[-1,-1,-1]","[0.07944377644608376,0.14084045273264978]","[-1,-1,-1]","[0.161543126584133,0.004057258820664722]","[1,1,1]","[-0.01664052348707326,0.17090130428212041]","[-1,-1,-1]","[-0.11470918204957363,0.0005348553384765443]","[1,1,1]","[0.09042516111512419,0.07660338022754927]","[-1,-1,-1]","[0.017227084496206094,0.05650382479800286]","[1,1,1]","[-0.07433467140052298,-0.14858590268224708]","[1,1,1]","[-0.035714577628360514,-0.07514637505824931]","[1,1,1]","[-0.06262983894878478,0.11024547960097451]","[-1,-1,-1]","[-0.13320780107398655,-0.1401753269179825]","[1,1,1]","[0.11182931722176893,-0.16162773445923947]","[-1,-1,-1]","[0.050091234701632244,0.029611142553681354]","[1,1,1]","[-0.0325254429145398,-0.004626978850840399]","[-1,-1,-1]","[-0.040506229000174886,0.05966862635777446]","[1,1,1]","[-0.09488746931991374,-0.058263545543429024]","[1,1,1]","[-0.1275520037507733,0.11088589020319597]","[1,1,1]","[0.12450570083714214,-0.07298626052545727]","[-1,-1,-1]","[0.14052479828427963,0.06332583325191629]","[-1,-1,-1]","[0.13932388890971117,0.11216966889352084]","[1,1,1]","[0.037544052936945405,0.19304602751586944]","[-1,-1,-1]","[-0.0904775009468456,0.15538562149908144]","[1,1,1]","[0.18095902356253668,0.04005605629480006]","[-1,-1,-1]","[-0.05574175168820403,-0.19124165949416508]","[1,1,1]","[-0.15574603780855678,-0.007898554468932317]","[1,1,1]","[0.11804173572346215,0.01018730392788397]","[-1,-1,-1]","[0.06833539069439133,-0.08053790539270866]","[1,1,1]","[0.0021354362137880937,-0.17813730481463907]","[1,1,1]","[-0.1454166473061347,0.058561261572978876]","[-1,-1,-1]","[-0.06127663316090162,-0.03479335191711844]","[1,1,1]","[0.02,0.02]",431.8063,0,78,78,127,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,431.8067,432.3033,,,432.554,433.0856,right,,,,,,,,0.6,0.5179,,,,,,,432.3034,432.5539,433.0856,"[0.06495537937137441,-0.14202645983223638]","[-1,-1,-1]","[0.15569808230813673,-0.05760363751531775]","[1,1,1]","[-0.09937584641168695,-0.12909146236071012]","[-1,-1,-1]","[0.039053334517572084,0.04239947438964037]","[-1,-1,-1]","[-0.13338645235897675,-0.09319732956228122]","[1,1,1]","[0.13184470809376525,0.07393257443788474]","[-1,-1,-1]","[-0.17855217768516818,-0.013200968368241523]","[1,1,1]","[0.1782793836936042,0.03306997701797107]","[1,1,1]","[0.11624520307228749,-0.09506553392441229]","[1,1,1]","[0.05422421747694056,-0.00455327766682389]","[-1,-1,-1]","[0.09949022184606846,0.13760194441907114]","[1,1,1]","[-0.16570265341319385,0.0890663757042429]","[-1,-1,-1]","[-0.004761106962223248,-0.11276679283296219]","[1,1,1]","[0.004835742298232202,-0.193350161992339]","[1,1,1]","[0.10010617539009034,0.007959049615833297]","[-1,-1,-1]","[0.1523749419702813,0.11242746251483662]","[-1,-1,-1]","[-0.04191170371493975,0.02532670314449387]","[1,1,1]","[-0.024431188526163446,0.18527838575083588]","[-1,-1,-1]","[0.0462716847346657,0.1211132467721232]","[1,1,1]","[0.059585914503020906,0.17119040917702796]","[1,1,1]","[0.008668780446713237,0.1377098558368482]","[1,1,1]","[-0.05425332964246262,-0.16932355785347228]","[1,1,1]","[-0.14000365964807154,0.05620744536168825]","[-1,-1,-1]","[-0.1301360116838303,-0.009668369548493727]","[-1,-1,-1]","[0.08138764184694654,-0.056038232701439344]","[1,1,1]","[0.03389477775896908,-0.07831421181914422]","[1,1,1]","[-0.10224373249058454,0.03997261071809335]","[-1,-1,-1]","[0.1841570108056608,-0.026705005982188137]","[1,1,1]","[-0.08049606709177741,0.1465612873747832]","[1,1,1]","[-0.03321477656272388,-0.03405372439336087]","[-1,-1,-1]","[-0.08524979178811982,-0.0633781913817543]","[1,1,1]","[-0.0021173424175900285,0.09161465085079716]","[1,1,1]","[0.02,0.02]",434.1905,0,79,79,161,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,434.1909,434.6859,,,434.9345,435.6261,right,,,,,,,,0.55,0.6815,,,,,,,434.686,434.9345,435.6261,"[0.17921619824888807,-0.05793556366374515]","[1,1,1]","[-0.12565055946536313,0.04756148026153252]","[1,1,1]","[-0.012985510568168037,0.10796491274050456]","[1,1,1]","[0.16213746331495685,-0.10730964494214333]","[-1,-1,-1]","[-0.15257956787336519,0.0807922318720347]","[1,1,1]","[0.14842055927176523,-0.028876039038459655]","[-1,-1,-1]","[0.06679222015361376,0.18077687223215314]","[1,1,1]","[0.18064395010381387,0.000003637004345721288]","[-1,-1,-1]","[0.07750335575901054,-0.13124286565471113]","[-1,-1,-1]","[0.11672672576959554,-0.16169455818984113]","[1,1,1]","[0.021271840725438525,0.05077570589014703]","[-1,-1,-1]","[-0.04111123909335566,-0.06025682489509116]","[1,1,1]","[-0.1282684671117029,0.13490982144466507]","[-1,-1,-1]","[-0.048273657058081405,0.07410484560789653]","[-1,-1,-1]","[-0.08323254199281827,-0.029044941805099887]","[1,1,1]","[-0.14338848540112115,-0.008664310144195754]","[-1,-1,-1]","[-0.04247012743780639,0.15709533778792803]","[1,1,1]","[-0.09398445756372813,0.10701390948443677]","[-1,-1,-1]","[0.000391451987082296,-0.18775806600293266]","[1,1,1]","[0.1462124845642853,0.11036945473856197]","[-1,-1,-1]","[-0.03516950332617998,-0.16799434200551933]","[-1,-1,-1]","[-0.1957781224001037,-0.0036529176715723085]","[-1,-1,-1]","[-0.0011231167028274277,-0.06771744063353273]","[1,1,1]","[0.11547928789769102,0.05095170215994247]","[-1,-1,-1]","[-0.16153385780952617,0.02703974853221646]","[1,1,1]","[-0.13787107262214768,-0.11421105708799019]","[1,1,1]","[0.09009960360832585,0.12349451542297485]","[-1,-1,-1]","[0.05275659036111396,0.08962560500811056]","[1,1,1]","[-0.08146039391632084,-0.14121608506174668]","[1,1,1]","[0.02046760418122595,0.14884221058415392]","[1,1,1]","[-0.01627919951713265,-0.012723174378186717]","[1,1,1]","[-0.094282438848029,0.013927691617938005]","[1,1,1]","[0.02,0.02]",436.7242,0,80,80,123,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,436.7247,437.2233,,,437.4638,438.2317,left,,,,,,,,0.4,0.7599,,,,,,,437.2234,437.4637,438.2318,"[-0.054692071058798336,-0.04105438781061687]","[-1,-1,-1]","[-0.1469307961019666,-0.12509871409485]","[1,1,1]","[-0.03125478417521825,-0.1845917654173985]","[1,1,1]","[0.018603372609991294,-0.13636328549390492]","[1,1,1]","[0.025522267166674023,0.033909517122941324]","[1,1,1]","[0.04418460406227908,0.13601429919973929]","[-1,-1,-1]","[0.027824375560555024,-0.014111256426716505]","[-1,-1,-1]","[0.06751827572868166,-0.007318227364007901]","[1,1,1]","[0.12780347206530346,0.02129954552657523]","[-1,-1,-1]","[-0.01810347503159288,-0.06995232180261442]","[-1,-1,-1]","[-0.04414398674992501,0.08085861997490648]","[-1,-1,-1]","[-0.07912523758568218,-0.12060577126358207]","[-1,-1,-1]","[0.11864221840740675,0.10539872685560098]","[-1,-1,-1]","[0.05114936520506224,-0.17388831932400467]","[-1,-1,-1]","[-0.015933253048344666,0.15828742719060898]","[-1,-1,-1]","[0.0553633376927906,-0.10348189718749295]","[1,1,1]","[0.136708118381943,-0.13412774564158952]","[-1,-1,-1]","[0.17482759000507814,-0.04439653170010962]","[-1,-1,-1]","[0.07877999243718009,0.17917942915381918]","[-1,-1,-1]","[-0.13747459351263966,-0.004864234281559458]","[1,1,1]","[-0.14125462467362013,0.13852412373079034]","[1,1,1]","[-0.1278917665208493,0.06708147672717885]","[-1,-1,-1]","[-0.07236552024589384,0.12259457636023395]","[1,1,1]","[-0.034401298433528765,-0.11137364634854013]","[-1,-1,-1]","[-0.10656878954367258,-0.03517539246905684]","[-1,-1,-1]","[0.16682644852990886,0.0971556595044526]","[1,1,1]","[-0.08128657566757456,-0.1688391376861714]","[-1,-1,-1]","[0.19138565071006958,-0.004835140910294787]","[1,1,1]","[0.06253413207488054,-0.05845688386485893]","[-1,-1,-1]","[0.10256253177560169,-0.055718288882213356]","[-1,-1,-1]","[-0.16931967336350176,0.056801686041050604]","[1,1,1]","[0.02019609952628524,0.09648495215707785]","[1,1,1]","[0.02,0.02]",439.4116,0,81,81,33,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,439.4124,439.8374,,,440.0943,440.8542,right,,,,,,,,0.55,0.7525,,,,,,,439.8375,440.0943,440.8542,"[-0.18862645733460648,0.05424696864286047]","[1,1,1]","[0.15181197697357243,-0.009620702612507527]","[-1,-1,-1]","[-0.08797342743159858,0.03667804548552497]","[1,1,1]","[-0.17327982367830239,-0.05122637991409245]","[-1,-1,-1]","[0.03992599155962051,-0.026195506100169786]","[1,1,1]","[0.012948015551996477,0.16291640281194394]","[1,1,1]","[0.04070485830818608,-0.12213708941275483]","[-1,-1,-1]","[0.08176221043324831,-0.17482634531648375]","[1,1,1]","[-0.053131459330678026,-0.07495163632212266]","[1,1,1]","[0.06084623549507543,-0.07491709756336727]","[-1,-1,-1]","[0.03733401530339091,-0.18333909492961162]","[1,1,1]","[-0.13420981295963544,0.09650870949494836]","[1,1,1]","[0.008770367778898022,0.12208487091205017]","[1,1,1]","[-0.10013319005380858,-0.09462117082234604]","[-1,-1,-1]","[0.0008542763868516599,-0.1594681856928556]","[-1,-1,-1]","[-0.012856955320575155,-0.009043352883649852]","[1,1,1]","[-0.15907077512752502,0.022668060468901716]","[-1,-1,-1]","[0.13304587602340712,0.09278555891531264]","[1,1,1]","[-0.05195487014102435,-0.13306593408649617]","[-1,-1,-1]","[0.062234447301287174,0.04776337131137469]","[-1,-1,-1]","[0.1722327086579935,-0.05431456295731738]","[1,1,1]","[-0.11007724455248812,-0.021261607668230532]","[1,1,1]","[0.0026416695706379728,-0.06147933417241162]","[-1,-1,-1]","[-0.06801765312004354,0.08493413201488088]","[1,1,1]","[-0.08896258138751074,0.15678704538605545]","[-1,-1,-1]","[0.04888677462376755,0.1919641178967998]","[-1,-1,-1]","[0.13829719158488663,-0.10652899795504987]","[1,1,1]","[-0.0359658266044405,-0.1803652324672443]","[-1,-1,-1]","[0.09977145257782907,-0.089993559849981]","[1,1,1]","[-0.03199145354689417,0.16412058322396042]","[1,1,1]","[0.11458926129815596,-0.04093565175014189]","[1,1,1]","[-0.009217286031545093,0.05668428171434269]","[-1,-1,-1]","[0.02,0.02]",441.9554,0,82,82,149,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,441.956,442.4459,,,442.756,443.2889,right,,,,,,,,0.9,0.5248,,,,,,,442.4459,442.7559,443.289,"[0.1956362299812225,0.03284953488763907]","[1,1,1]","[-0.15082605613807362,-0.0480023584013987]","[1,1,1]","[0.09919285639488655,0.03638916476846024]","[1,1,1]","[-0.03584851881716088,0.14997285588461326]","[1,1,1]","[0.1526564687548989,0.014088042703669883]","[1,1,1]","[0.03532077937051736,0.18403746787485978]","[1,1,1]","[0.0732587124918479,-0.17623745175514985]","[1,1,1]","[0.057581574232110674,0.05024304010384982]","[-1,-1,-1]","[-0.10527934170566622,-0.13336750186394694]","[1,1,1]","[0.16131177131805252,-0.10388557410815072]","[1,1,1]","[0.05233102888441698,-0.09360402423805358]","[1,1,1]","[-0.08557288853320016,-0.0372111052047302]","[1,1,1]","[0.08435405321554248,0.17621069136185333]","[1,1,1]","[0.07224359208085275,0.003482713593899158]","[1,1,1]","[0.09881978593530273,-0.04755273180704324]","[1,1,1]","[0.10880373195880277,0.13758388029002488]","[1,1,1]","[0.06758211810926514,0.13576415813822973]","[-1,-1,-1]","[-0.11383251360555871,-0.08212227560607925]","[1,1,1]","[-0.0698346918360285,0.10522448390782406]","[-1,-1,-1]","[0.14382547986694275,0.11582622241842884]","[1,1,1]","[-0.13108322271487688,0.10597358107659761]","[1,1,1]","[-0.04159833083878068,-0.07138086071076191]","[1,1,1]","[0.030514216914006076,-0.13039683065217045]","[1,1,1]","[-0.033729987508865564,0.049071596143061745]","[1,1,1]","[-0.19901326596915198,-0.015126610830757474]","[1,1,1]","[-0.18799108893494212,0.04329423263958995]","[1,1,1]","[-0.08615091289861122,0.017999067554825086]","[1,1,1]","[-0.009836411301769245,-0.15318743657405662]","[1,1,1]","[-0.10731721695708032,0.16723454195285734]","[1,1,1]","[0.13257679799028133,-0.13435353234777564]","[1,1,1]","[0.01109594691712912,0.15046317625511452]","[1,1,1]","[0.0067625933796592284,-0.19660061434749793]","[1,1,1]","[0.02,0.02]",444.377,0,83,83,190,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,444.3774,444.8722,,,445.1256,446.304,left,,,,,,,,0.5,1.1681,,,,,,,444.8722,445.1255,446.304,"[0.022774025234732723,-0.07041594286895202]","[-1,-1,-1]","[-0.06406254001105975,-0.012904097771654901]","[-1,-1,-1]","[-0.039240192719972804,0.18428350862081314]","[-1,-1,-1]","[-0.029361361452338218,0.10951772249446122]","[1,1,1]","[0.08877964745638092,0.16443339402243776]","[-1,-1,-1]","[0.08973300374132147,0.08753272574507771]","[1,1,1]","[-0.12605090720836618,0.06425664631368286]","[1,1,1]","[0.047893583559574474,0.08386238902833192]","[1,1,1]","[-0.03146925253057208,-0.16917046058247784]","[1,1,1]","[0.18252239649991395,-0.002020878931797653]","[-1,-1,-1]","[-0.09985138391148699,0.16766458519296307]","[-1,-1,-1]","[0.09363483978166011,-0.1281302524183288]","[-1,-1,-1]","[-0.08319247018712932,-0.14885490063359041]","[1,1,1]","[-0.15672078174607929,-0.09984926744439161]","[1,1,1]","[-0.025096667071598997,-0.091007398160349]","[-1,-1,-1]","[0.04086212362099231,-0.12328171723025397]","[1,1,1]","[0.12875377441240246,-0.03418428846340864]","[-1,-1,-1]","[0.15279503205866712,0.04785551648962428]","[1,1,1]","[-0.11144427777229983,0.0013485576992923736]","[-1,-1,-1]","[-0.13081278482715414,-0.06216798046559851]","[1,1,1]","[0.12389311140623648,0.017723242175106006]","[1,1,1]","[0.009424292126089341,0.12123992786200277]","[-1,-1,-1]","[-0.005163208210263319,0.059047798648462206]","[-1,-1,-1]","[-0.08595977137358571,0.07170752713963745]","[-1,-1,-1]","[-0.12153780473098925,0.10439321379247099]","[-1,-1,-1]","[-0.1643048329257343,-0.030921625024480138]","[1,1,1]","[0.07228549967378785,0.006093706095697234]","[-1,-1,-1]","[-0.06431989624162854,0.1309497778043265]","[1,1,1]","[0.034837768218463724,-0.19599231694896002]","[1,1,1]","[-0.13960008100522509,-0.1413933845799148]","[1,1,1]","[0.04656449069049782,0.14801890777243185]","[-1,-1,-1]","[-0.19957130247307034,0.0059053986124231374]","[1,1,1]","[0.02,0.02]",447.4073,0,84,84,113,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,447.4077,447.9055,,,448.1556,448.8375,right,,,,,,,,0.55,0.6692,,,,,,,447.9055,448.1556,448.8375,"[-0.16451064355959213,0.060093904674895324]","[1,1,1]","[0.01933499642234332,-0.034014764427512695]","[-1,-1,-1]","[-0.0027105085696656353,-0.13325310100457607]","[-1,-1,-1]","[-0.05714105197384481,0.1372012135041662]","[-1,-1,-1]","[0.17264423423211997,0.07966643113823324]","[1,1,1]","[-0.07528223029115745,-0.05562293072590601]","[-1,-1,-1]","[-0.1526611776810895,-0.11132646041145036]","[1,1,1]","[0.11778640704198272,0.09028747423998076]","[1,1,1]","[-0.10971326442224656,-0.09791855408864553]","[1,1,1]","[0.05726048931655806,0.034916614356882474]","[-1,-1,-1]","[-0.1368535777584318,-0.044100971199112306]","[-1,-1,-1]","[0.016256703048313552,0.13095128306913187]","[-1,-1,-1]","[-0.09406737940303124,-0.01672459573510233]","[1,1,1]","[0.07346656210174457,0.13409347876958774]","[-1,-1,-1]","[0.10086654475279189,-0.006785528875575202]","[-1,-1,-1]","[0.030024727283374058,-0.0918012793032723]","[1,1,1]","[-0.05108943998821969,-0.16254391402387353]","[1,1,1]","[0.18905725606987653,0.006097756071096633]","[1,1,1]","[0.06263351377630363,-0.1684841832340024]","[1,1,1]","[0.15569443054617646,0.029483673558647283]","[1,1,1]","[-0.03893236730650736,-0.005330200356597782]","[1,1,1]","[-0.051654614957433204,0.07362299383896122]","[-1,-1,-1]","[0.14968913280134763,-0.10259161399949936]","[-1,-1,-1]","[0.011906905381011048,0.026918021515761108]","[1,1,1]","[0.07179185620844551,-0.11399184993059898]","[1,1,1]","[0.0026849025244774414,-0.18730685516236256]","[1,1,1]","[-0.193205633926891,-0.011231255285580912]","[-1,-1,-1]","[-0.11716706406559314,0.07846778023214158]","[1,1,1]","[0.11669481685276688,-0.14211555395580056]","[-1,-1,-1]","[-0.012061012964560927,0.09909483623983835]","[1,1,1]","[0.10362952231849965,0.03526334987520954]","[-1,-1,-1]","[-0.013285163857261586,-0.060704275866196845]","[1,1,1]","[0.02,0.02]",449.9385,0,85,85,147,1,,,,,,,
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,449.939,450.4371,,,450.6837,451.5048,right,,,,,,,,0.6,0.8023,,,,,,,450.4371,450.6836,451.5049,"[0.07438386963215343,0.13139123115442852]","[1,1,1]","[-0.1360225540674126,-0.08292718133546231]","[1,1,1]","[-0.0716558909975748,0.18250376492219442]","[1,1,1]","[-0.0869985616022896,0.0501381450600777]","[1,1,1]","[-0.0028636914565032096,0.19895133256291084]","[1,1,1]","[0.048262979612629785,-0.1858992274863187]","[1,1,1]","[0.14627044109643533,0.10929956179616428]","[1,1,1]","[0.05751771910427509,-0.09235863362679683]","[-1,-1,-1]","[0.079698929546477,-0.15694891226583987]","[1,1,1]","[-0.07176763518477668,-0.049592658283089966]","[-1,-1,-1]","[0.16404796738598626,-0.05756616009211556]","[-1,-1,-1]","[0.1377910123907977,0.06927080512240827]","[1,1,1]","[-0.04115474491856103,0.09473672077183606]","[1,1,1]","[-0.1458630706792599,0.0008701035495393942]","[-1,-1,-1]","[0.08658724605856098,-0.05595699719342976]","[-1,-1,-1]","[0.006556260860918849,0.11567213441759762]","[-1,-1,-1]","[-0.13318676669389443,0.14853935301339358]","[1,1,1]","[-0.1136065584744465,-0.13165655505803]","[1,1,1]","[0.07570255472570604,0.042981529714775486]","[1,1,1]","[-0.03404742034509255,0.05186465203563368]","[-1,-1,-1]","[-0.023570015675558192,-0.1254010022294798]","[1,1,1]","[-0.06721564271608729,0.12840534513611038]","[-1,-1,-1]","[-0.18131969327911565,-0.06348993116815758]","[-1,-1,-1]","[0.094352438197281,0.0842378443901772]","[-1,-1,-1]","[0.03487947604363488,-0.12901857127883498]","[1,1,1]","[0.05134198900089778,0.005579051135789638]","[-1,-1,-1]","[0.1521025261353132,-0.015762324749404866]","[1,1,1]","[0.18077776654918157,0.02499282579075699]","[-1,-1,-1]","[0.03715667503975051,0.19571463991290589]","[1,1,1]","[-0.013898873737451982,-0.19047060065160218]","[1,1,1]","[-0.0679258099947221,-0.0034919235400603745]","[1,1,1]","[0.14951351609627334,-0.11387539787957283]","[-1,-1,-1]","[0.02,0.02]",452.6063,0,86,86,152,1,,,,,,,
