right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,548.0043,548.5011,,,548.758,549.1931,left,,,,,,,,0.4,0.4176,,,,,,,548.5012,548.758,549.1931,"[0.1108920217610238,-0.045226177844239525]","[-1,-1,-1]","[0.027118251040079352,0.14586452008988304]","[-1,-1,-1]","[0.028581612842927467,0.19698984508209652]","[-1,-1,-1]","[-0.1706765397646317,-0.04437857742472123]","[1,1,1]","[0.07124484812950344,-0.15897461500376442]","[-1,-1,-1]","[0.1752913356344551,-0.0013946632734633188]","[1,1,1]","[-0.065986515109103,0.16465868633392025]","[1,1,1]","[0.08491705650117234,0.028056082710259275]","[1,1,1]","[-0.1298293409543577,-0.12857312764920292]","[-1,-1,-1]","[0.056880242819179534,-0.06807409674701756]","[1,1,1]","[0.07947883260916773,0.14380559252207578]","[1,1,1]","[0.06433587822595077,0.06397566772309358]","[-1,-1,-1]","[0.013060831051966378,-0.1385506970731832]","[1,1,1]","[0.19058939840786374,-0.046584823436312664]","[-1,-1,-1]","[0.12022080738592966,-0.0904975571805194]","[1,1,1]","[-0.17410648972268283,0.07237666871065238]","[-1,-1,-1]","[-0.012038927220029631,0.12186789061915995]","[-1,-1,-1]","[-0.04463987430901947,-0.0849543797028493]","[1,1,1]","[-0.09423942428908161,-0.09665496294899731]","[1,1,1]","[-0.05496797300356852,-0.12636931576059107]","[-1,-1,-1]","[-0.11821617698046578,-0.06305271635018803]","[-1,-1,-1]","[-0.04706018829057527,0.05530744186058062]","[-1,-1,-1]","[0.003878241586599491,-0.08184036764375513]","[-1,-1,-1]","[0.12475593265405989,-0.1329862811183638]","[-1,-1,-1]","[-0.1703115076607326,0.01790648993864973]","[1,1,1]","[-0.008634525290732822,0.1786096468299861]","[-1,-1,-1]","[0.009299166351763052,-0.025855681098248855]","[1,1,1]","[0.00829994528640374,0.08597196452199245]","[-1,-1,-1]","[-0.05969379438802069,-0.0029278813785618744]","[-1,-1,-1]","[-0.07731648724552415,0.09671496245655357]","[-1,-1,-1]","[0.1646438591554184,0.07763389639920425]","[1,1,1]","[0.011549170838863865,-0.18799331530305735]","[-1,-1,-1]","[0.02,0.02]",550.2846,0,169,169,45,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,550.2863,550.7852,,,551.0244,551.586,right,,,,,,,,0.1,0.5465,,,,,,,550.7853,551.0244,551.5862,"[-0.07121904579510911,-0.028321822175164886]","[-1,-1,-1]","[0.12000023044433655,-0.00079482111213411]","[-1,-1,-1]","[-0.001761698951785231,0.12606610389603534]","[-1,-1,-1]","[0.10298724743770664,0.04707696634412051]","[-1,-1,-1]","[-0.0326839984943132,0.07449702024241768]","[-1,-1,-1]","[-0.15952305974643102,-0.05625614121945257]","[1,1,1]","[-0.04796508148618636,-0.14733817848383765]","[-1,-1,-1]","[0.06261994887347137,0.1072977104947744]","[-1,-1,-1]","[-0.017954368064338835,-0.11972760660184399]","[-1,-1,-1]","[0.158815840998474,-0.029072378950858516]","[-1,-1,-1]","[0.138980354718693,0.12316790730099542]","[-1,-1,-1]","[0.07126581889426618,0.17753813665881088]","[-1,-1,-1]","[0.058188570195080856,-0.16248791963759412]","[-1,-1,-1]","[-0.10885532461609444,-0.1335000155919199]","[-1,-1,-1]","[-0.09281709851088614,0.15542696207881662]","[1,1,1]","[-0.11552521396446264,0.042871978383336076]","[1,1,1]","[0.023827901373387528,-0.19198704843369005]","[-1,-1,-1]","[0.078215942239811,0.006508378603438976]","[-1,-1,-1]","[0.13458441933260115,-0.08169011878006292]","[-1,-1,-1]","[0.0906108856751144,-0.062428868903105436]","[-1,-1,-1]","[0.020826662905081054,0.08088515516210168]","[-1,-1,-1]","[-0.082779333346887,-0.09376976398973823]","[-1,-1,-1]","[-0.014264094510862718,-0.06068148338242289]","[-1,-1,-1]","[-0.07555614385714826,0.035046545916513815]","[-1,-1,-1]","[0.19555739336675146,0.021449544457809437]","[-1,-1,-1]","[0.09645719642374577,0.1389969573142732]","[-1,-1,-1]","[0.12435575040070201,-0.12116410624694013]","[-1,-1,-1]","[0.0398726158690431,-0.006599876618072094]","[-1,-1,-1]","[-0.10956665284580701,-0.051086693043080084]","[-1,-1,-1]","[0.02684281340426862,0.1904814818520559]","[-1,-1,-1]","[-0.09230666492421333,0.11414339340561784]","[-1,-1,-1]","[-0.14440953698239517,0.10924677666983389]","[-1,-1,-1]","[0.02,0.02]",552.6859,0,170,170,11,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,552.6871,553.1859,,,553.4447,553.8532,left,,,,,,,,0.4,0.3944,,,,,,,553.186,553.4447,553.8534,"[-0.10694007240185838,-0.09358612523530156]","[1,1,1]","[-0.17125841564341374,0.03140187245615337]","[-1,-1,-1]","[-0.03772901406338669,-0.09841058542822143]","[-1,-1,-1]","[0.1064072198506816,-0.10914412585725174]","[1,1,1]","[0.035035114281026916,-0.1792764591035734]","[1,1,1]","[-0.18925263466627062,-0.03198686192056865]","[1,1,1]","[0.044949714208015884,-0.020887332733969487]","[1,1,1]","[-0.06273503882434735,-0.04124764557274116]","[-1,-1,-1]","[0.006968978976944132,-0.07001188666429435]","[-1,-1,-1]","[0.144887404260836,0.06178435934471535]","[-1,-1,-1]","[-0.14326421260998212,-0.13909594935456118]","[-1,-1,-1]","[0.02069329358209224,0.0352513882595537]","[-1,-1,-1]","[0.07286795469118265,-0.06184929660867522]","[-1,-1,-1]","[-0.03438821118399362,-0.14898210361291742]","[-1,-1,-1]","[0.13914944773237511,0.1278818529208014]","[1,1,1]","[0.07425023560440247,0.1292097194255095]","[-1,-1,-1]","[-0.10833868412483186,-0.04412551086131197]","[1,1,1]","[0.09399673990227068,0.08516287441692949]","[-1,-1,-1]","[-0.12554821322318432,0.0919240126288953]","[-1,-1,-1]","[0.07872656367355642,0.03991979260057678]","[-1,-1,-1]","[0.013047712336954736,0.16545294797204216]","[1,1,1]","[0.08118223102831162,-0.00008946027921593668]","[-1,-1,-1]","[0.1620057671462185,-0.07540537904279326]","[-1,-1,-1]","[0.04653994016096402,0.07348803524244926]","[1,1,1]","[-0.11144044409244726,0.04130364444898103]","[-1,-1,-1]","[-0.017445920863913448,0.07573552594352344]","[-1,-1,-1]","[-0.07832565239398277,-0.002892566252851806]","[1,1,1]","[-0.07264606793598866,0.06804748220337464]","[1,1,1]","[-0.07227172413252379,0.17163621870270884]","[1,1,1]","[-0.09369447308239388,0.130763722879388]","[-1,-1,-1]","[-0.16603888805347194,-0.08379385873096533]","[-1,-1,-1]","[-0.021410279854856818,-0.037266742494776975]","[1,1,1]","[0.02,0.02]",554.9531,0,171,171,59,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,554.9542,555.4608,,,555.7029,556.0863,right,,,,,,,,0.9,0.3533,,,,,,,555.4609,555.7028,556.0863,"[-0.001100692079476058,0.15018953826495207]","[1,1,1]","[-0.10756421182821808,-0.10521435331150485]","[1,1,1]","[-0.13494263077506427,0.007519117788219409]","[1,1,1]","[-0.1374300492897919,0.07046772142662487]","[1,1,1]","[-0.17795840650545774,0.08223837607381267]","[1,1,1]","[0.18553164868561667,-0.009880718871841249]","[1,1,1]","[0.10583383541812519,-0.05939849930365163]","[-1,-1,-1]","[0.11438442935105836,0.12391765771003888]","[1,1,1]","[-0.05257853245434779,-0.13521834657058962]","[1,1,1]","[-0.10131920037005787,0.04898273702799075]","[1,1,1]","[0.05439101639126395,-0.10249161225868621]","[1,1,1]","[-0.14807394668903992,-0.07353528557001619]","[1,1,1]","[0.05046762714428507,-0.17937769408121448]","[1,1,1]","[0.019888109237763713,0.027547716384890508]","[1,1,1]","[0.001672758661615546,-0.00892118666314681]","[1,1,1]","[0.06730732986650861,0.14745536757267583]","[1,1,1]","[0.039845572796050964,0.19536715435128607]","[1,1,1]","[-0.08708629039163368,-0.035240801323694775]","[1,1,1]","[0.058996714032733155,0.09206269908144758]","[1,1,1]","[0.007023357752670252,-0.06981184827999827]","[1,1,1]","[0.156292829071166,-0.11756653710200074]","[-1,-1,-1]","[-0.1131533988474328,0.1448250094136214]","[1,1,1]","[0.08068290286318373,-0.14359895383532917]","[-1,-1,-1]","[-0.08149415320031575,0.10990763833233279]","[1,1,1]","[0.06530385273702448,-0.04596731737318678]","[1,1,1]","[0.19505657445135208,0.03767088326936888]","[1,1,1]","[0.009825514972896868,-0.15614172189069028]","[1,1,1]","[0.13609106859885636,0.0007083829102824477]","[1,1,1]","[-0.05336501347431264,0.1650880965881909]","[1,1,1]","[-0.0050723982162603305,0.09766030196057776]","[1,1,1]","[-0.06581307479568907,-0.09691864335904359]","[1,1,1]","[-0.056426866766743376,0.06597702001132033]","[1,1,1]","[0.02,0.02]",557.1863,0,172,172,189,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,557.1877,557.6865,,,557.9279,558.5027,left,,,,,,,,0.45,0.5577,,,,,,,557.6866,557.9279,558.5028,"[-0.14013843820544214,0.10483811202207964]","[1,1,1]","[0.09658416656294239,0.05552341534696961]","[-1,-1,-1]","[0.11925406614739728,-0.02321565826796004]","[1,1,1]","[-0.001139742451223635,-0.17030027434978423]","[-1,-1,-1]","[-0.15872645370201244,-0.05914517857217021]","[-1,-1,-1]","[-0.07170848143551276,0.0020740112463676057]","[-1,-1,-1]","[0.0345734667108488,-0.1417650944872051]","[-1,-1,-1]","[0.043729244712049066,-0.06095323288214805]","[-1,-1,-1]","[0.08109121808305234,-0.07746407671527883]","[-1,-1,-1]","[0.024684499447583642,-0.1025436744500975]","[-1,-1,-1]","[0.05109384634388851,0.0907321494165913]","[1,1,1]","[-0.10501580343301962,-0.03875379265655505]","[1,1,1]","[-0.14074440378588984,0.009450208308343378]","[1,1,1]","[0.11734234253140831,-0.15093701590956746]","[1,1,1]","[0.03206728005899367,0.19207643137090466]","[-1,-1,-1]","[0.1741522844411788,-0.03218065357744237]","[1,1,1]","[-0.060287448717479396,0.11351062399520953]","[1,1,1]","[0.08020175013357399,-0.17329644864322788]","[-1,-1,-1]","[-0.10304105429154943,-0.08093361431862511]","[1,1,1]","[-0.04463964011643808,-0.04902523540443358]","[1,1,1]","[-0.04717681147248808,-0.17253654761154402]","[1,1,1]","[0.13993113905040702,0.060674188224003604]","[-1,-1,-1]","[0.11024015692110123,0.117956944912059]","[-1,-1,-1]","[0.14991198376725007,-0.10046684567801628]","[-1,-1,-1]","[-0.028285007331078305,0.03407897678553664]","[1,1,1]","[0.06483611359302267,-0.01118954128634879]","[-1,-1,-1]","[-0.11299681524059461,0.0493112762219436]","[-1,-1,-1]","[0.17092702833618564,0.0264537836225173]","[-1,-1,-1]","[-0.022376823396984345,-0.13165436591656746]","[-1,-1,-1]","[0.1536971240419549,0.10673378356938665]","[1,1,1]","[-0.017754052316938423,0.11851880426321824]","[-1,-1,-1]","[-0.185882246235018,0.005269147739599239]","[1,1,1]","[0.02,0.02]",559.603,0,173,173,82,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,559.6043,560.1031,,,560.3423,560.8705,right,,,,,,,,0.55,0.5145,,,,,,,560.1031,560.3423,560.8706,"[0.014676330373531079,0.1268200320922994]","[1,1,1]","[0.01627173605390894,-0.05629423778774391]","[1,1,1]","[0.03322631889089626,-0.09940963708812847]","[-1,-1,-1]","[0.08170507166962891,0.15330276447469976]","[1,1,1]","[-0.053072382455172,0.12843921455737817]","[1,1,1]","[-0.07302413780436887,0.07830024913914836]","[-1,-1,-1]","[-0.05161928848296973,-0.07466211525041486]","[-1,-1,-1]","[0.13095955073020357,-0.14805671476515436]","[-1,-1,-1]","[0.17340928316734808,0.015287267683103598]","[-1,-1,-1]","[-0.17043263185585267,0.0713601134781232]","[1,1,1]","[-0.1003870296871101,0.020607128821141917]","[1,1,1]","[0.08355877647865546,-0.12158426135482348]","[1,1,1]","[0.17913306986037988,-0.071444063091352]","[-1,-1,-1]","[0.09356172807127244,-0.06024646837259713]","[1,1,1]","[-0.04673362403033214,0.0015140646460807454]","[-1,-1,-1]","[-0.03096244898622478,-0.19487729358111183]","[-1,-1,-1]","[0.07194508439734547,0.09524723418604629]","[1,1,1]","[0.11668089097841552,0.06462344389368034]","[1,1,1]","[-0.1909695405417178,-0.01842710164036647]","[-1,-1,-1]","[-0.06744197866369302,0.18770877325222196]","[1,1,1]","[-0.048768201457225324,-0.15887604538884964]","[1,1,1]","[0.009631911926434976,0.17006535981131796]","[1,1,1]","[0.16315644699193083,-0.11107465901199379]","[1,1,1]","[-0.14044220404584257,-0.07216869043590829]","[1,1,1]","[-0.006722753962963636,-0.1551179337930753]","[-1,-1,-1]","[0.05707587486746775,0.055015734186232526]","[1,1,1]","[0.13502960716807114,-0.04123488425441421]","[-1,-1,-1]","[0.021585082789374134,0.016244128639100935]","[1,1,1]","[0.1830583378587413,0.0770999981090259]","[-1,-1,-1]","[0.008708146609135386,0.08640803304135772]","[-1,-1,-1]","[0.024746332511022106,-0.19260280219353462]","[-1,-1,-1]","[-0.13109394900692808,0.1152019541306067]","[1,1,1]","[0.02,0.02]",561.9712,0,174,174,139,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,561.9725,562.4701,,,562.7085,563.2944,left,,,,,,,,0.5,0.5781,,,,,,,562.4702,562.7085,563.2944,"[0.010230738782551534,0.008822738238065233]","[-1,-1,-1]","[0.1668462608007567,0.0021206935381678006]","[1,1,1]","[-0.13804934563948312,-0.044530245031172686]","[1,1,1]","[-0.08665227737155269,-0.1226170072647619]","[1,1,1]","[0.1000295587178524,0.07988562999384474]","[1,1,1]","[-0.012491808516174806,-0.09105310719430736]","[1,1,1]","[0.014633000457093273,0.11884774929029443]","[-1,-1,-1]","[-0.06280460219382104,0.0031074435805410216]","[-1,-1,-1]","[0.05908804388869853,0.03321583782858241]","[1,1,1]","[-0.07521430363533016,0.17069450442968145]","[1,1,1]","[0.10246733970263194,0.15548198244340877]","[1,1,1]","[0.044058864728664264,-0.10588385227158637]","[-1,-1,-1]","[-0.13025306880190363,0.009233237645220773]","[-1,-1,-1]","[-0.17415369116552837,0.06304413377605782]","[-1,-1,-1]","[-0.14538263966823253,0.12896812328335547]","[-1,-1,-1]","[-0.18995962409664793,0.005558157284491028]","[1,1,1]","[0.1324206683853207,-0.14052874316179806]","[-1,-1,-1]","[-0.010239236286176524,0.19432808319567788]","[1,1,1]","[0.16532626682482685,0.07792886531122734]","[-1,-1,-1]","[-0.11095397653524507,-0.15986021631282277]","[-1,-1,-1]","[-0.08393824748740357,0.11022515400447123]","[1,1,1]","[-0.07451877871199258,-0.0568223462997925]","[-1,-1,-1]","[-0.106276252644785,-0.08419536995654985]","[1,1,1]","[-0.0015731530244047001,-0.1650419697324476]","[1,1,1]","[0.05324362978666773,-0.1736057755593314]","[-1,-1,-1]","[-0.03654363795478509,0.04949079098984767]","[1,1,1]","[0.10349935713213919,-0.07833395944544176]","[-1,-1,-1]","[-0.12263657579892732,0.05764106457126037]","[-1,-1,-1]","[0.15250137565681676,0.11594595222550072]","[1,1,1]","[0.13022559281468205,-0.024633734949482657]","[1,1,1]","[0.14681204180460458,-0.06716118801466534]","[-1,-1,-1]","[-0.04526541369496331,0.12422641919376808]","[-1,-1,-1]","[0.02,0.02]",564.3868,0,175,175,105,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,564.3883,564.8871,,,565.1257,565.9772,left,,,,,,,,0.55,0.8328,,,,,,,564.8872,565.1256,565.9773,"[0.04129220288134839,-0.10969430853557226]","[1,1,1]","[-0.12240197596416548,-0.04608463085386073]","[-1,-1,-1]","[0.09462280481699134,0.016059184718632418]","[1,1,1]","[0.0724529514128405,0.1409245723038815]","[-1,-1,-1]","[-0.07076881087591944,-0.12815819656120123]","[1,1,1]","[-0.0817179411367711,0.0750307868141664]","[1,1,1]","[-0.06519826809124854,-0.00731529288296779]","[1,1,1]","[0.028866035123008515,0.11665363003357065]","[1,1,1]","[-0.011687366330636419,-0.19867933833338083]","[-1,-1,-1]","[-0.06775293683472888,0.1204035802333841]","[1,1,1]","[0.09668947777811054,0.08538946707211129]","[-1,-1,-1]","[-0.019482775709426206,-0.05134123023166644]","[1,1,1]","[-0.00565506601970276,-0.15822276600897528]","[1,1,1]","[0.04455987812047073,0.04208254416300301]","[1,1,1]","[0.054023130645701495,0.1811483113941869]","[-1,-1,-1]","[0.07663200132754308,-0.07386701932665773]","[-1,-1,-1]","[-0.05078018113498229,0.16214028664887273]","[-1,-1,-1]","[-0.10689443794726493,-0.10213842144758607]","[-1,-1,-1]","[0.13404523255329728,0.12123414746868674]","[-1,-1,-1]","[0.11038096651778492,-0.10842648438823273]","[1,1,1]","[0.1565758226101986,0.005242059231660363]","[1,1,1]","[0.0944675586341067,-0.15676136747122518]","[1,1,1]","[-0.10582752256711435,0.16930787838246897]","[1,1,1]","[-0.11055690081652078,0.01456696484092737]","[-1,-1,-1]","[-0.15768396518577094,-0.016537008983233226]","[1,1,1]","[-0.012804594688056808,-0.101615479597851]","[1,1,1]","[-0.1387346191245095,0.08390799001563792]","[-1,-1,-1]","[-0.005896635216243551,0.06285375686112334]","[-1,-1,-1]","[0.17205930440672126,-0.038396796865343336]","[-1,-1,-1]","[-0.047903712644772924,0.04892061272734485]","[-1,-1,-1]","[-0.1728743667757907,-0.06712872216893959]","[1,1,1]","[-0.1458611337840816,-0.11286153017639637]","[1,1,1]","[0.02,0.02]",567.0705,0,176,176,128,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,567.072,567.5703,,,567.8109,568.2094,right,,,,,,,,0.5,0.382,,,,,,,567.5705,567.8108,568.2094,"[-0.07297126441152163,0.08041253763549054]","[-1,-1,-1]","[-0.02162597117082416,0.004172409123560534]","[-1,-1,-1]","[0.11773329633313302,0.061812186102551084]","[-1,-1,-1]","[0.16411159901514638,0.08131518732728657]","[-1,-1,-1]","[-0.0352485123354868,0.1066322481445423]","[1,1,1]","[0.19650648806562837,0.013269472977573374]","[1,1,1]","[0.004181176299094265,-0.1238110706871785]","[-1,-1,-1]","[0.02344454822400214,0.04104243560393529]","[-1,-1,-1]","[-0.05814526955934022,-0.05908585402852405]","[-1,-1,-1]","[-0.09627284733724639,0.03756108914224273]","[1,1,1]","[0.07244356943685355,0.06072160076428884]","[1,1,1]","[0.1574480214117468,-0.12276531632223521]","[-1,-1,-1]","[-0.19722681364116612,0.023818798349673685]","[1,1,1]","[-0.151689552266972,-0.10118295586974]","[1,1,1]","[-0.02135173595901813,-0.07517482531712798]","[1,1,1]","[-0.16231634481339183,0.06396334205212911]","[1,1,1]","[-0.08394530984852053,0.16446911776178896]","[-1,-1,-1]","[0.025075989986966214,-0.08240161307618869]","[-1,-1,-1]","[0.1086234010464563,0.1214373742417922]","[-1,-1,-1]","[0.1084953056434799,-0.07033096453665327]","[1,1,1]","[-0.10544349653405202,-0.14835046274436786]","[-1,-1,-1]","[-0.09251515468286789,-0.024645832698540808]","[1,1,1]","[-0.030992629882144004,0.1568785221942603]","[1,1,1]","[0.1750798939603751,-0.020894469650410266]","[-1,-1,-1]","[0.038497645535108364,0.120396315302434]","[1,1,1]","[-0.19226191021584418,-0.026526781753793638]","[-1,-1,-1]","[0.11254359713378245,0.011070933483765439]","[-1,-1,-1]","[0.004556425438770597,-0.03857838793293843]","[1,1,1]","[0.0860785387246732,0.1708083677021197]","[1,1,1]","[0.08530248139716619,-0.02191718367673368]","[-1,-1,-1]","[-0.09980966611805099,-0.10424314265699923]","[1,1,1]","[-0.05542050788483907,-0.1831762380138823]","[1,1,1]","[0.02,0.02]",569.3034,0,177,177,108,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,569.3055,569.7941,,,570.0448,570.9937,left,,,,,,,,0.4,0.9322,,,,,,,569.7942,570.0447,570.9937,"[-0.08267946719835134,-0.06258112603489843]","[-1,-1,-1]","[0.013048843905879142,-0.11090906069412441]","[-1,-1,-1]","[-0.03058997785065644,-0.06483961880462394]","[-1,-1,-1]","[0.10550143037415681,0.10952458729731453]","[-1,-1,-1]","[0.025540858338344047,0.06802057238229343]","[-1,-1,-1]","[0.1568175314189045,0.12093477795774144]","[-1,-1,-1]","[0.14340510706438822,-0.09990566432034535]","[-1,-1,-1]","[-0.05674801183546372,0.03402312314052885]","[-1,-1,-1]","[-0.17648712254967597,-0.02912806675394499]","[-1,-1,-1]","[-0.045453384889023826,-0.10998724177920066]","[-1,-1,-1]","[-0.14608638951934655,0.09583870382345563]","[-1,-1,-1]","[-0.1955495381048201,0.03630724370562874]","[1,1,1]","[-0.12185384274407948,-0.09765557922111358]","[1,1,1]","[0.004190006313982356,-0.18880819231426588]","[1,1,1]","[-0.02576498267870797,0.1641029443102043]","[1,1,1]","[0.043534460665993625,0.1480982524032313]","[-1,-1,-1]","[0.08005604909708386,0.07816159778176687]","[1,1,1]","[-0.13015559251954226,0.009989578300971256]","[1,1,1]","[-0.05278722073340707,-0.18116124145682963]","[1,1,1]","[-0.09992224039871428,-0.1328496922347987]","[-1,-1,-1]","[-0.06226139066142331,-0.008643292028405943]","[-1,-1,-1]","[-0.0757411187816143,0.14837359783057008]","[-1,-1,-1]","[0.015247792901107785,-0.01605987500802615]","[1,1,1]","[0.07502145446242119,0.019108833785447553]","[-1,-1,-1]","[0.12674255463909587,0.012005057193879788]","[-1,-1,-1]","[0.1652681853854273,-0.026645222276411116]","[1,1,1]","[0.05502183485158196,-0.12532696923471282]","[-1,-1,-1]","[0.10466813445760381,0.15650632841470166]","[1,1,1]","[-0.15875121593267527,0.05696993397554373]","[1,1,1]","[0.09346800545504447,-0.0668595467008234]","[-1,-1,-1]","[-0.019643528376303454,0.0652671682615097]","[1,1,1]","[0.05276093232159104,-0.04221164630060181]","[1,1,1]","[0.02,0.02]",572.0867,0,178,178,42,1,,,,,,,
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,572.0883,572.5869,,,572.8286,573.238,left,,,,,,,,0.45,0.3939,,,,,,,572.587,572.8285,573.2382,"[0.13784710494395516,-0.11336747921926041]","[1,1,1]","[0.18346273123646786,-0.07309106456285945]","[-1,-1,-1]","[0.09299686261806737,0.06974806632495759]","[-1,-1,-1]","[0.002462224293964519,-0.13121516766371216]","[-1,-1,-1]","[0.07225742456731006,-0.10270555525521029]","[1,1,1]","[-0.08165575947021732,0.12981551643054354]","[-1,-1,-1]","[0.021958801361297874,-0.17048825127499867]","[-1,-1,-1]","[0.1262841314771287,-0.01554692257292416]","[-1,-1,-1]","[-0.09841668816997848,-0.145700319156527]","[1,1,1]","[0.01644941318693708,0.07537126617427696]","[1,1,1]","[-0.16517661320598773,0.08922023209995211]","[-1,-1,-1]","[0.010666763796164354,-0.021389525059526515]","[1,1,1]","[-0.10341383794392628,0.027035773662018384]","[-1,-1,-1]","[-0.18859150221609675,-0.022090018207912725]","[1,1,1]","[-0.15899705722188276,-0.07188023780469716]","[-1,-1,-1]","[-0.13145896621469552,-0.036940226365866795]","[1,1,1]","[-0.046413402468367296,0.03767662470992472]","[1,1,1]","[-0.033567056039959235,0.16029645389698477]","[1,1,1]","[0.038777974828904584,0.16154513428082634]","[1,1,1]","[0.05418844917717486,-0.03792025776959187]","[1,1,1]","[0.06992382986129926,0.12229134643708342]","[-1,-1,-1]","[0.09052416994514997,-0.14858449121675152]","[-1,-1,-1]","[-0.19496021027612456,0.03910961908596895]","[-1,-1,-1]","[-0.04931497157095178,0.0813843136265608]","[-1,-1,-1]","[-0.11051517753039267,-0.0741034600710223]","[-1,-1,-1]","[0.023957873199797416,-0.06853707035605903]","[-1,-1,-1]","[-0.13739062901944574,-0.13296016110356484]","[1,1,1]","[0.09168753825437853,0.013191780710915828]","[-1,-1,-1]","[-0.1219239831149809,0.15259161610797226]","[1,1,1]","[0.10303750799215665,0.16726848116673698]","[-1,-1,-1]","[0.07190211965241707,-0.18534385247815385]","[-1,-1,-1]","[0.19473905833213745,-0.011993668692258869]","[1,1,1]","[0.02,0.02]",574.3431,0,179,179,65,1,,,,,,,
