right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,743.065,743.5652,,,743.8161,744.2827,left,,,,,,,,0.6,0.4384,,,,,,,743.5652,743.8161,744.2827,"[0.15308948840974212,0.03707080091954353]","[-1,-1,-1]","[0.15496423999061734,0.09573725211455218]","[1,1,1]","[-0.0575098047370811,-0.1681533533110806]","[1,1,1]","[-0.006681102162291174,0.12192135583271234]","[-1,-1,-1]","[-0.15671049842543985,-0.09491404053055975]","[1,1,1]","[0.020170115372974917,-0.17210800084417183]","[1,1,1]","[0.09271082852261181,-0.17415953049476426]","[1,1,1]","[-0.1821288897042332,0.019294988232124267]","[-1,-1,-1]","[-0.05887856757361529,0.0035115827200599336]","[-1,-1,-1]","[0.05210513591290631,-0.06200937285124655]","[1,1,1]","[0.11051603123333523,0.0839761175609723]","[1,1,1]","[0.0852864369169211,0.047069506936733785]","[-1,-1,-1]","[0.0460688303795395,0.07766222682248584]","[1,1,1]","[-0.0027432388568753145,0.17790054990274007]","[-1,-1,-1]","[-0.04967137230838672,0.18420088430971565]","[1,1,1]","[-0.014909906771794575,-0.1376057134947409]","[1,1,1]","[-0.19601823418786474,-0.0259407460327542]","[-1,-1,-1]","[0.11222137394247056,0.13780268652472]","[-1,-1,-1]","[0.03878995305670904,0.1306178389754668]","[1,1,1]","[0.07661489698915086,-0.12348152227772724]","[1,1,1]","[0.05628473685949397,0.008851091909183404]","[-1,-1,-1]","[0.1743477813151447,-0.011213016285606146]","[1,1,1]","[-0.08242294230650261,-0.09172556192194976]","[1,1,1]","[-0.026238108908405843,0.07375671820190209]","[1,1,1]","[-0.08405429609891739,0.09328135310041469]","[1,1,1]","[0.11692641068512497,-0.02426410489408361]","[-1,-1,-1]","[-0.1494001800629751,-0.048570419308729046]","[1,1,1]","[0.0025109506869141263,-0.0008572210780943038]","[-1,-1,-1]","[0.09401853532468162,-0.06718468812025076]","[-1,-1,-1]","[-0.11983400196156474,-0.15330783253944957]","[-1,-1,-1]","[-0.03990232498532006,-0.052811434843416216]","[1,1,1]","[-0.12769385029234842,0.13302298042443425]","[1,1,1]","[0.02,0.02]",745.3838,,,,,,,,0,27,27,163,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,745.3842,745.8844,,,746.1344,746.3682,left,,,,,,,,0.9,0.2172,,,,,,,745.8844,746.1344,746.3682,"[0.031195515260765635,-0.0762271902662012]","[1,1,1]","[-0.10681468345391447,-0.12417007765153243]","[1,1,1]","[0.11679798765541596,-0.020116809502300086]","[1,1,1]","[-0.10934233156252696,0.06450815254980483]","[1,1,1]","[0.10167501320989032,0.07184075555116474]","[1,1,1]","[-0.03727269493885497,-0.1280786646420388]","[1,1,1]","[-0.018290949802002413,0.14155532874755977]","[1,1,1]","[0.08655885658470183,-0.16262090224914683]","[1,1,1]","[-0.06717612258653612,-0.05258457242086475]","[1,1,1]","[0.09134316001725608,-0.07938029147531811]","[1,1,1]","[-0.07176320533492449,0.02859346003709735]","[1,1,1]","[-0.014181441445485023,-0.16145149051117053]","[1,1,1]","[-0.005777174841423173,0.020369307064873953]","[1,1,1]","[-0.1561743277409664,0.07746554305232933]","[1,1,1]","[-0.03264797014689926,0.05550245449776735]","[1,1,1]","[-0.028417793639898277,-0.0838200400485875]","[1,1,1]","[0.10975869137043505,0.13325932367638033]","[-1,-1,-1]","[0.17941396462546705,-0.014043160118258695]","[1,1,1]","[-0.08603733593013295,0.1707395296277359]","[1,1,1]","[0.02870223752106427,0.04348758370383904]","[-1,-1,-1]","[0.03269691077696654,-0.13253715874637306]","[1,1,1]","[0.05435889212522899,0.1576517573610355]","[1,1,1]","[-0.09482523879141759,0.12879810955414692]","[1,1,1]","[-0.17268263140417814,-0.015213171975411584]","[1,1,1]","[0.14673198661792639,0.021979596359981944]","[1,1,1]","[0.09308173742040775,0.0146244318333614]","[1,1,1]","[0.08009112068834397,-0.03665909626544337]","[1,1,1]","[0.146022824485441,-0.11570300934544192]","[1,1,1]","[0.03972734351215628,0.10581861051844671]","[1,1,1]","[-0.0745488094108949,-0.18400888595778017]","[1,1,1]","[-0.12288137872426462,-0.01495088502209926]","[-1,-1,-1]","[-0.15438183149416734,0.12699573314490836]","[1,1,1]","[0.02,0.02]",747.4691,,,,,,,,0,28,28,188,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,747.4696,747.9697,,,748.2201,748.6369,left,,,,,,,,0.6,0.4122,,,,,,,747.9698,748.2201,748.6369,"[0.10081024903453205,0.07529273744008137]","[1,1,1]","[0.03571378333381967,-0.005137458219644698]","[1,1,1]","[0.08673003770511285,-0.14061677313404736]","[-1,-1,-1]","[-0.024244865772595835,-0.03163550189942495]","[1,1,1]","[0.05473226618960182,0.032886201420881216]","[1,1,1]","[-0.1754573317619676,-0.044123321364090175]","[1,1,1]","[-0.02491896535248435,-0.13913561111641096]","[1,1,1]","[-0.17165963001645665,-0.08731392760760723]","[-1,-1,-1]","[0.1544634166801248,0.08167875219716152]","[1,1,1]","[-0.0780150690909144,0.008435728066936226]","[-1,-1,-1]","[0.03642469713131412,-0.06621203800260408]","[1,1,1]","[0.004848073088926127,-0.17564952885234744]","[-1,-1,-1]","[-0.14613760482656585,0.05915507741861436]","[1,1,1]","[0.18384551174827918,-0.004448486074727199]","[-1,-1,-1]","[0.12827596982821185,-0.0681943017934589]","[1,1,1]","[-0.18569844761514712,0.047335318724005246]","[1,1,1]","[-0.132600611827297,-0.04488847007102772]","[-1,-1,-1]","[0.1164092497761224,0.01238273653024357]","[1,1,1]","[-0.048508789888493456,0.15400850114335926]","[-1,-1,-1]","[0.09666038021142011,-0.0936147970970375]","[-1,-1,-1]","[0.04258873957956,-0.14799616096409668]","[1,1,1]","[-0.1118532685802992,0.14695672736571178]","[-1,-1,-1]","[0.06306580980598124,0.1533427316286159]","[-1,-1,-1]","[-0.1422603179131925,0.10386976175302176]","[1,1,1]","[-0.0848009280041428,0.11298868987067731]","[1,1,1]","[-0.022440616476452898,0.12316034458978445]","[-1,-1,-1]","[-0.011228629834138084,-0.0955119751745336]","[1,1,1]","[-0.1144617766263222,-0.009189015483316673]","[-1,-1,-1]","[-0.03262715294904424,0.014440370157587298]","[1,1,1]","[0.10251698675309903,0.14457823954374951]","[-1,-1,-1]","[0.03330964864555399,0.11500040469892922]","[1,1,1]","[0.16859357250936824,-0.0437321828391623]","[1,1,1]","[0.02,0.02]",749.738,,,,,,,,0,29,29,165,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,749.7382,750.2387,,,750.4893,750.7727,right,,,,,,,,0.1,0.2705,,,,,,,750.2387,750.4893,750.7728,"[0.08037937353048237,-0.07233572068902643]","[-1,-1,-1]","[-0.02380402959439947,-0.18401898618439666]","[-1,-1,-1]","[-0.13584371524805813,-0.12532902619796948]","[-1,-1,-1]","[-0.09487237190279658,0.08744659266201413]","[-1,-1,-1]","[0.15401859414649352,0.08473555251427585]","[-1,-1,-1]","[0.14707040664895626,-0.07650096322685251]","[-1,-1,-1]","[0.10501602884559014,0.11732449666025695]","[-1,-1,-1]","[0.06202376507326931,0.11701501892239524]","[1,1,1]","[-0.02357737700975157,0.0756660399596551]","[-1,-1,-1]","[-0.02428051820688318,0.16887572254379352]","[-1,-1,-1]","[0.1376720759858405,-0.00948558547478013]","[-1,-1,-1]","[-0.022835755068765035,-0.07695349512140165]","[-1,-1,-1]","[-0.1450810407122397,0.038208243847573965]","[-1,-1,-1]","[-0.02734395242558515,-0.006212240982342568]","[-1,-1,-1]","[-0.059736468568058185,-0.09932713505978194]","[-1,-1,-1]","[-0.06403556262553316,0.13414323092133618]","[-1,-1,-1]","[-0.05481362345831026,-0.15547962465498058]","[-1,-1,-1]","[0.050793791012259046,0.0600532719368067]","[-1,-1,-1]","[-0.14684708982228045,0.10506647561809351]","[-1,-1,-1]","[-0.14316828462774028,-0.01052639292265267]","[1,1,1]","[0.10401545139696662,0.03208371802620339]","[-1,-1,-1]","[-0.11695406719445875,-0.06952908538600133]","[-1,-1,-1]","[0.024814546354620503,0.10113239811154773]","[-1,-1,-1]","[0.03097937656235909,-0.15495735534954125]","[-1,-1,-1]","[0.11315158687176749,-0.13678849058820575]","[-1,-1,-1]","[0.040396821980851934,0.1883722454511813]","[1,1,1]","[-0.12146832643988498,0.14277877215460588]","[-1,-1,-1]","[0.10138087819836193,0.16541980881172166]","[-1,-1,-1]","[0.18621061109235612,0.008128675269182655]","[-1,-1,-1]","[0.1458327845919545,0.04026020178042251]","[-1,-1,-1]","[-0.19171990242580966,0.053011750961930865]","[-1,-1,-1]","[0.06866804662921197,-0.13545726701933222]","[-1,-1,-1]","[0.02,0.02]",751.8736,,,,,,,,0,30,30,15,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,751.8741,752.3742,,,752.6244,752.9747,left,,,,,,,,0.55,0.3432,,,,,,,752.3743,752.6244,752.9749,"[-0.05740260608359939,0.10241722675697565]","[-1,-1,-1]","[0.14828884865954978,-0.04818152115581507]","[-1,-1,-1]","[-0.16172595145360721,0.0928749246538636]","[1,1,1]","[0.11369838697367238,0.033745552101185544]","[-1,-1,-1]","[0.08522295241204611,-0.10019599361155673]","[-1,-1,-1]","[-0.01278087600862717,-0.012046910592519592]","[1,1,1]","[-0.01764665836676942,-0.12938972530653592]","[1,1,1]","[-0.015232106283197839,0.154190742462093]","[-1,-1,-1]","[0.06620582613892767,0.15344041096866948]","[-1,-1,-1]","[-0.016090603734538952,-0.07216983254461759]","[1,1,1]","[0.15052097201546974,-0.09525091213800371]","[1,1,1]","[-0.06015361723433111,-0.1411209707455689]","[-1,-1,-1]","[-0.029222810053129756,-0.1769803113961787]","[1,1,1]","[-0.09751803681702956,-0.005972018494978289]","[-1,-1,-1]","[0.18387712157797198,-0.004716702907035236]","[-1,-1,-1]","[0.04303042134824655,0.08148981940393625]","[1,1,1]","[-0.10566281604909819,-0.04877080497980503]","[1,1,1]","[-0.16117768785336825,-0.10766802449915036]","[1,1,1]","[0.12493151031462041,0.1010208185020078]","[-1,-1,-1]","[-0.03587781749572264,0.04275289682307065]","[1,1,1]","[0.07852186235893056,0.010251179224148461]","[1,1,1]","[-0.13716563661403958,-0.14240490688040358]","[1,1,1]","[-0.19164563764674042,-0.00878750310936941]","[1,1,1]","[-0.1634551625987071,0.026225697890107615]","[1,1,1]","[0.08977905586006413,-0.16074823856947737]","[-1,-1,-1]","[0.02373158539483157,-0.1971692604830247]","[1,1,1]","[0.015819241042157248,0.1865223592666167]","[1,1,1]","[0.07984055148475788,-0.05366203441977836]","[-1,-1,-1]","[0.036410988204174294,0.03841148169515334]","[-1,-1,-1]","[-0.10392557509661271,0.14736235649818946]","[-1,-1,-1]","[0.03365501388608509,-0.04204056747787278]","[1,1,1]","[-0.13814290774733312,0.05770001057610987]","[1,1,1]","[0.02,0.02]",754.0756,,,,,,,,0,31,31,146,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,754.0759,754.5761,,,754.8269,755.1764,left,,,,,,,,0.55,0.3402,,,,,,,754.5761,754.8268,755.1764,"[-0.11574279695487216,0.05895334391496775]","[1,1,1]","[0.0483135349616371,-0.1795867654014245]","[1,1,1]","[-0.02076906440594866,-0.08415030217514657]","[1,1,1]","[0.10424589331578585,-0.14258481227700942]","[-1,-1,-1]","[-0.09978510051245428,0.09861855566529674]","[1,1,1]","[-0.13907903458298237,-0.09229815267883283]","[-1,-1,-1]","[-0.17269122253384614,0.0008045074737895388]","[1,1,1]","[0.08633274711803235,0.11648843236709669]","[-1,-1,-1]","[-0.06459993694105054,-0.13522514940240038]","[-1,-1,-1]","[0.05126743981060095,-0.0038080745592912277]","[1,1,1]","[0.02553182086594006,0.16919156661745385]","[1,1,1]","[0.12453651260299715,0.03868805542975783]","[1,1,1]","[-0.14080933472266088,0.13972055284208515]","[-1,-1,-1]","[0.013956822357544002,0.10764057515754079]","[1,1,1]","[0.041961042373183474,-0.08258912178724402]","[1,1,1]","[-0.0033470318980461287,-0.14012933879390913]","[-1,-1,-1]","[-0.06624613071434794,0.1654875051578729]","[-1,-1,-1]","[-0.08893481253415829,-0.09548924159345096]","[-1,-1,-1]","[0.04307188375279092,0.07065248988824202]","[-1,-1,-1]","[0.1627709110132608,0.09986820895286544]","[-1,-1,-1]","[-0.05856374316816445,-0.03280139082777676]","[1,1,1]","[-0.16289664381898036,0.040980093860887384]","[1,1,1]","[0.0025079953539981483,0.048089267997852674]","[1,1,1]","[0.17869158252016934,-0.041512920517124]","[-1,-1,-1]","[-0.16733068385188885,0.0832552188215309]","[1,1,1]","[0.08169455301733136,0.04520102354961561]","[-1,-1,-1]","[0.1547365880029374,-0.12183638457925088]","[1,1,1]","[0.11740059311037258,-0.04620134278991025]","[1,1,1]","[0.19276610762078317,0.020928356301134193]","[1,1,1]","[-0.18298410970105983,-0.06143655513108086]","[-1,-1,-1]","[-0.012834498515776024,-0.023128267229308545]","[1,1,1]","[-0.03757121585019638,0.04717661505651125]","[-1,-1,-1]","[0.02,0.02]",756.2778,,,,,,,,0,32,32,136,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,756.2781,756.7784,,,757.0287,757.2623,left,,,,,,,,0.9,0.2012,,,,,,,756.7784,757.0287,757.2624,"[0.06679570314978614,-0.010678539251994022]","[1,1,1]","[-0.11338281199771853,0.052714286711154704]","[-1,-1,-1]","[-0.10028091989691444,-0.09785619872608092]","[1,1,1]","[0.00937163860505869,0.1368690374108033]","[1,1,1]","[0.1627275827211043,0.002073450807583112]","[1,1,1]","[-0.10034926604588947,0.1519722914528336]","[1,1,1]","[0.09866592109121268,0.15798527460632714]","[1,1,1]","[0.11220809614777234,-0.039987555032301614]","[1,1,1]","[0.05810697327907452,0.1449562634668657]","[1,1,1]","[-0.05293197522462118,0.16646416134767666]","[1,1,1]","[-0.147935813955589,-0.1115985168330612]","[1,1,1]","[-0.19272516201146003,0.03292982185635949]","[-1,-1,-1]","[0.15396270873856419,0.07132250837802402]","[1,1,1]","[0.05235560934659662,-0.16536358071778123]","[1,1,1]","[0.1938439676575032,-0.041050015113353336]","[1,1,1]","[-0.1698376382966491,0.06610025943915628]","[1,1,1]","[0.016457795689963698,-0.005447787282146937]","[1,1,1]","[0.15123296854669818,-0.053282822264648436]","[1,1,1]","[-0.07940517952056332,-0.005602607380726931]","[1,1,1]","[0.0509261425748618,0.10382112157560631]","[1,1,1]","[-0.004172377826929046,0.08332928491825754]","[1,1,1]","[-0.13884109920389365,-0.03570227647482713]","[1,1,1]","[-0.060723514948591684,0.0365263627213549]","[1,1,1]","[0.09714596352350105,-0.12398391927571178]","[1,1,1]","[0.023548151946975425,0.19855875199668604]","[1,1,1]","[0.1003226574030467,0.056830840725793155]","[-1,-1,-1]","[-0.1050573111612489,-0.14705070817361182]","[1,1,1]","[-0.14378338518938097,0.1174298624516274]","[1,1,1]","[-0.06038216035801629,0.10071222231507292]","[1,1,1]","[-0.1463421146830814,0.021809791081724525]","[1,1,1]","[0.09746596753075448,0.10582319705777916]","[1,1,1]","[-0.027798453985215698,-0.09313326656209424]","[1,1,1]","[0.02,0.02]",758.3635,,,,,,,,0,33,33,202,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,758.3638,758.864,,,759.1143,759.8148,left,,,,,,,,0.45,0.6937,,,,,,,758.8641,759.1143,759.8149,"[0.17201831797581835,0.008729678226098634]","[-1,-1,-1]","[-0.09912851727017646,0.021155525729900208]","[1,1,1]","[0.014709796808493969,0.018981774550744412]","[1,1,1]","[0.08565225113326153,-0.04826208931428039]","[-1,-1,-1]","[0.08684208940667874,-0.09781500239912848]","[1,1,1]","[0.01074577551587238,-0.17092676767669912]","[-1,-1,-1]","[-0.15025806924799126,0.10671942421511015]","[-1,-1,-1]","[0.004371285627196548,-0.05881409565406371]","[-1,-1,-1]","[0.13812713329766257,0.13935235196545037]","[-1,-1,-1]","[0.10972530596697379,0.07107052735395414]","[1,1,1]","[-0.1057706288634032,-0.10501574213602817]","[-1,-1,-1]","[0.08631092629844266,0.13888262844538277]","[-1,-1,-1]","[-0.0885005909029004,0.12854685805055266]","[1,1,1]","[-0.01038312802546783,0.14774324064699915]","[-1,-1,-1]","[-0.05224025206646696,-0.09874375133390438]","[-1,-1,-1]","[0.04258827142023688,-0.08471053053094033]","[-1,-1,-1]","[0.06347416330424235,0.0020162028439459864]","[-1,-1,-1]","[0.1360351358597003,-0.07984514857091699]","[-1,-1,-1]","[-0.1703266439831663,-0.006265042266831117]","[1,1,1]","[0.07741872143120337,-0.1681694944653009]","[1,1,1]","[-0.18119914098428253,-0.06747021286636834]","[1,1,1]","[-0.07793397543900678,-0.13772014244882452]","[1,1,1]","[-0.050319531159628075,0.055195273318935145]","[-1,-1,-1]","[0.04150445688846673,0.129237712768816]","[1,1,1]","[-0.055159847384620056,0.1846698086096436]","[-1,-1,-1]","[-0.039375400667722486,-0.051854676887188936]","[1,1,1]","[-0.17704378254206785,0.05522429001606748]","[1,1,1]","[0.17694092455418461,0.05159661034171915]","[1,1,1]","[-0.1364270262040178,0.051184361931855035]","[-1,-1,-1]","[0.03460090143608274,-0.12491639248140217]","[-1,-1,-1]","[0.10211742881642956,-0.1360662439358373]","[1,1,1]","[0.04148901548279111,0.05307708106587569]","[-1,-1,-1]","[0.02,0.02]",760.916,,,,,,,,0,34,34,61,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,760.9163,761.4166,,,761.6549,762.0338,left,,,,,,,,0.6,0.3632,,,,,,,761.4166,761.6549,762.0339,"[-0.15895841359674695,0.10137003900319863]","[1,1,1]","[-0.07492728160957951,-0.051285207865229734]","[-1,-1,-1]","[-0.058384157397080826,-0.14271668173801902]","[-1,-1,-1]","[0.15455143775808688,0.0429065307822419]","[1,1,1]","[0.07766983262233328,0.15884459525920194]","[1,1,1]","[0.07221794465991983,0.020278720983255862]","[1,1,1]","[-0.08420745530210877,0.11558926220377601]","[-1,-1,-1]","[0.17086570597702036,0.08442085350929018]","[-1,-1,-1]","[0.029806089002925095,-0.0344327221487755]","[1,1,1]","[0.014613997362365357,0.018336398269388782]","[1,1,1]","[0.08429704908370185,-0.07085209155961948]","[1,1,1]","[0.024346323422720865,-0.16953663296713692]","[1,1,1]","[0.02463827919227808,0.1054361631992401]","[1,1,1]","[0.11613712299966879,-0.12293580957610284]","[-1,-1,-1]","[-0.05277161740083341,0.08373671921446708]","[1,1,1]","[-0.01989858157506689,0.17969294238073685]","[1,1,1]","[0.15102291352984282,-0.057199371362714024]","[-1,-1,-1]","[-0.1582192813348997,-0.09449595478161284]","[1,1,1]","[-0.002072464370079043,-0.06559024569365092]","[1,1,1]","[0.01896430556693072,0.15444034521780223]","[1,1,1]","[-0.07192782855395434,0.02698760841319162]","[1,1,1]","[-0.1312451973539412,0.14821122947676785]","[-1,-1,-1]","[-0.13687364196766302,0.03520262828429941]","[1,1,1]","[0.05421535342710614,0.0658358539478792]","[-1,-1,-1]","[0.0917590892265485,-0.16223571073400123]","[-1,-1,-1]","[-0.12328022587682308,-0.12446624593801424]","[-1,-1,-1]","[0.19207689937386238,-0.029267191488979168]","[-1,-1,-1]","[-0.17118049251834885,-0.047298791974720346]","[1,1,1]","[0.04920470848291764,-0.09019676420941823]","[1,1,1]","[0.07319615769876824,0.10683372612148485]","[-1,-1,-1]","[0.11741042804169323,0.1137123825866232]","[-1,-1,-1]","[-0.014902194495905338,-0.15896157142349657]","[1,1,1]","[0.02,0.02]",763.1348,,,,,,,,0,35,35,173,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,763.1351,763.6354,,,763.886,764.4696,right,,,,,,,,0.4,0.57,,,,,,,763.6355,763.886,764.4697,"[-0.14768347066149717,0.01198779404702804]","[1,1,1]","[0.17538183920689182,0.051882425367183065]","[1,1,1]","[-0.1195902951634715,0.13973817827624493]","[-1,-1,-1]","[-0.06098794566056251,0.029887018805413893]","[1,1,1]","[-0.023300267864632396,0.14474960859148614]","[1,1,1]","[-0.1713350359262631,0.10133898625561867]","[-1,-1,-1]","[0.05586579413074471,-0.011958427409278743]","[1,1,1]","[0.03415559620193364,-0.06568817067889425]","[-1,-1,-1]","[-0.1329344581791395,0.08388227236693141]","[1,1,1]","[0.1269331945548328,0.047846763381222436]","[-1,-1,-1]","[-0.11784831984005902,-0.06507086770017538]","[-1,-1,-1]","[-0.03089044410945049,-0.08373072425349484]","[-1,-1,-1]","[-0.06801147492905102,0.17838974489251722]","[-1,-1,-1]","[0.06063130443659137,0.1822784955732734]","[-1,-1,-1]","[0.1149492780477315,-0.12962315093553758]","[1,1,1]","[0.19096846134979004,-0.021441846707578458]","[-1,-1,-1]","[-0.1794228373469934,0.06103607161289866]","[1,1,1]","[-0.08981219826232456,0.11046626735642431]","[1,1,1]","[0.07089462864261088,-0.17060144950505654]","[-1,-1,-1]","[-0.0515426437461416,0.08965494371727195]","[-1,-1,-1]","[0.006298900600649323,0.10180148041393036]","[-1,-1,-1]","[0.12041338816038732,-0.08895909587927016]","[1,1,1]","[-0.04106687042186209,-0.131159095232026]","[-1,-1,-1]","[-0.07967613576987202,-0.052444622577822946]","[1,1,1]","[-0.18857679338704128,0.003349503464713677]","[1,1,1]","[0.0861220794973681,0.10105856649049252]","[-1,-1,-1]","[0.03312992238563843,0.14974677899073557]","[1,1,1]","[0.13664714030687805,-0.015853155615064382]","[-1,-1,-1]","[-0.094138391256845,-0.11073249128025102]","[-1,-1,-1]","[0.013589034786979681,0.1869639425397585]","[-1,-1,-1]","[0.051748726412154604,-0.12291473629295248]","[-1,-1,-1]","[-0.10682425102406118,0.035601736523318106]","[-1,-1,-1]","[0.02,0.02]",765.5706,,,,,,,,0,36,36,56,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,765.5708,766.0711,,,766.3219,766.8053,left,,,,,,,,0.55,0.47,,,,,,,766.0711,766.3219,766.8054,"[-0.034212359953396186,-0.06510220636780364]","[-1,-1,-1]","[-0.1595945194234927,0.11441268904106752]","[1,1,1]","[-0.17007821144712962,-0.06904600726921213]","[-1,-1,-1]","[-0.03942303100397198,0.19602337011060686]","[1,1,1]","[0.05181772084825425,-0.17348097670358514]","[1,1,1]","[0.019221652125436455,-0.0062657045285230304]","[1,1,1]","[0.12449318711450552,0.0027332464496412304]","[-1,-1,-1]","[-0.09075134415287345,-0.06123574013715741]","[1,1,1]","[-0.02362499578895484,0.025154835446844655]","[-1,-1,-1]","[-0.07933365222703964,-0.17899433400368564]","[-1,-1,-1]","[0.021004551559073107,0.04410160112374925]","[1,1,1]","[0.09182503116599401,0.04432836147337213]","[1,1,1]","[-0.14014668536828767,0.06435271230838267]","[-1,-1,-1]","[-0.0014473967318430164,0.15171115099500232]","[1,1,1]","[0.18941767288501787,0.025452050480251447]","[1,1,1]","[-0.023009764305241008,-0.11522428590115495]","[1,1,1]","[-0.06836972522015183,0.09041476249340114]","[-1,-1,-1]","[0.05601724559531891,0.018293540667472585]","[1,1,1]","[0.012288793527628962,0.11174715685293153]","[-1,-1,-1]","[-0.09245709077622083,0.14253403113074573]","[1,1,1]","[0.12039639671283958,0.11817799766449727]","[1,1,1]","[-0.1355300645088786,-0.13468753001121306]","[-1,-1,-1]","[0.03457758220729775,-0.11216173732513157]","[1,1,1]","[-0.012050186350012582,-0.17004412676394715]","[-1,-1,-1]","[0.17348393687269983,0.07592009432724107]","[-1,-1,-1]","[0.1659452102106844,-0.01147675692750466]","[1,1,1]","[-0.04824863694700959,-0.013541272846344248]","[1,1,1]","[0.11752953630735619,-0.05798494185300822]","[-1,-1,-1]","[0.05523474119432335,0.11251039808050468]","[1,1,1]","[0.05053707959730411,-0.07307461839862234]","[-1,-1,-1]","[0.16968830271754895,-0.10067524511948026]","[1,1,1]","[-0.1526759906136575,0.000906354554096311]","[-1,-1,-1]","[0.02,0.02]",767.9064,,,,,,,,0,37,37,130,1
