right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,771.4828,771.9194,,,772.1368,772.472,left,,,,,,,,0.9,0.2255,,,,,,,771.9194,772.1368,772.4721,"[0.14525800772667322,-0.007571355943927125]","[1,1,1]","[-0.022911577424958165,0.1621855090009393]","[1,1,1]","[-0.14967869856647673,-0.12227129728976767]","[1,1,1]","[0.03182398531440094,0.10851162253938235]","[1,1,1]","[-0.05621357921497028,-0.14298605798528105]","[1,1,1]","[-0.01956845325462751,-0.16449489545332138]","[1,1,1]","[0.030264720349736804,0.18194079428342055]","[1,1,1]","[0.1049217810746071,-0.16258278389534164]","[1,1,1]","[-0.04100466022336533,-0.04578655393294395]","[1,1,1]","[-0.07367754671142092,0.07682777393625882]","[1,1,1]","[-0.07998149491829253,-0.03137812455798759]","[1,1,1]","[0.10875487325555062,0.0674480691921894]","[1,1,1]","[0.05319196743360327,-0.035111892522696767]","[-1,-1,-1]","[0.02056246244258481,-0.06074937850662276]","[1,1,1]","[-0.1151685771529562,0.011943203122684622]","[1,1,1]","[-0.10468932299817509,0.143830183236608]","[1,1,1]","[-0.18231819324066667,-0.0803105411761798]","[1,1,1]","[-0.0785815101805191,-0.07852874406723381]","[1,1,1]","[0.04690809933002072,0.05600386989106889]","[1,1,1]","[0.16146824922585656,-0.052286462840723094]","[1,1,1]","[0.109053669981177,-0.12093306799272671]","[-1,-1,-1]","[0.008114500235396348,-0.010121431877771161]","[1,1,1]","[-0.14986442088920288,0.11550206754242609]","[1,1,1]","[-0.121124837262636,0.08130028287344471]","[1,1,1]","[-0.1318663774059513,-0.02849288898207904]","[1,1,1]","[-0.061970140549215756,0.01920677354745048]","[-1,-1,-1]","[-0.10669884972971326,-0.15180246814088524]","[1,1,1]","[0.11562936167973789,0.12958850176966571]","[1,1,1]","[0.07201839177665086,-0.08690000593749136]","[1,1,1]","[0.05164129512786782,-0.14692135003777382]","[1,1,1]","[0.15377566298204592,0.09162617133813727]","[1,1,1]","[0.1332028207879394,0.034166534550142263]","[1,1,1]","[0.02,0.02]",773.5853,,,,,,,,0,66,66,184,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,773.5856,774.0113,,,774.2397,774.8167,right,,,,,,,,0.45,0.4739,,,,,,,774.0113,774.2396,774.8168,"[0.1725026011171239,-0.00018544064958716692]","[1,1,1]","[-0.1105237877571848,-0.13537355942889037]","[-1,-1,-1]","[-0.11921879306292289,-0.05363009200577512]","[-1,-1,-1]","[-0.12925513396919192,0.013508167896927143]","[-1,-1,-1]","[0.1116035689071747,-0.1095805145261402]","[1,1,1]","[-0.06078511482599751,-0.004869790710618753]","[1,1,1]","[-0.06227025256520444,0.13733825364275115]","[1,1,1]","[0.01224721987039419,0.07272169320348977]","[-1,-1,-1]","[0.058842259393968366,0.09346922517544647]","[-1,-1,-1]","[0.19346234765754708,0.04741345283205929]","[1,1,1]","[0.10663902548703688,0.10862937550634398]","[1,1,1]","[-0.11067744612603003,0.08352644387591848]","[-1,-1,-1]","[0.03163144075720123,-0.18267860360457708]","[-1,-1,-1]","[-0.11047274932290796,0.1474209372979666]","[-1,-1,-1]","[0.03054603647260892,-0.04922348005175159]","[-1,-1,-1]","[-0.14561512904879367,-0.11438388485369176]","[-1,-1,-1]","[0.1219159097587613,0.05777698819826002]","[-1,-1,-1]","[0.04447833856505728,0.04336592754700701]","[-1,-1,-1]","[-0.0018733901289158235,0.12576956123214902]","[-1,-1,-1]","[-0.08534418103620546,0.036594281326757974]","[-1,-1,-1]","[-0.026643165750382433,0.025237486358861652]","[1,1,1]","[0.09050115760584522,-0.15903049545834122]","[-1,-1,-1]","[0.06885425882834287,0.15349021552455394]","[-1,-1,-1]","[-0.018644430568386258,-0.16117754380995652]","[1,1,1]","[-0.14727716864052667,0.10130613243609086]","[1,1,1]","[-0.03370229174069874,-0.05584359550073132]","[1,1,1]","[-0.1542608753505318,0.05249105616485568]","[-1,-1,-1]","[-0.19299422671848165,0.006404145547808484]","[1,1,1]","[-0.1699219242059762,-0.030352326424288093]","[1,1,1]","[-0.06974457577546483,0.08890308833665325]","[1,1,1]","[0.058326754965201524,0.0057876644071560256]","[1,1,1]","[0.010657063588803847,-0.10032798955002288]","[-1,-1,-1]","[0.02,0.02]",775.9113,,,,,,,,0,67,67,60,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,775.9115,776.4458,,,776.6617,777.2347,left,,,,,,,,0.55,0.4693,,,,,,,776.4458,776.6617,777.2347,"[-0.04094369088349206,-0.012141156403085876]","[-1,-1,-1]","[0.011656747975377727,-0.11847387233812087]","[-1,-1,-1]","[-0.15636843120771127,0.09915571981436123]","[-1,-1,-1]","[-0.03901258887449968,-0.11926083456679348]","[1,1,1]","[-0.054267945525990215,0.07006329107903488]","[-1,-1,-1]","[0.0975155891266824,0.08212017717761237]","[1,1,1]","[-0.05265694996346652,0.11650040258040456]","[1,1,1]","[0.02844326228785006,0.18579680024950662]","[-1,-1,-1]","[0.05527595090873239,-0.10577403176654579]","[1,1,1]","[-0.10786965451079822,0.14151888727514214]","[1,1,1]","[-0.19333752871796375,-0.017462869463205747]","[1,1,1]","[0.12688793872479842,-0.13746719909667607]","[1,1,1]","[-0.1397752614935682,-0.01565749679711401]","[1,1,1]","[0.1856246846463264,-0.0643333647640822]","[-1,-1,-1]","[0.052592009799838475,-0.04829149373850282]","[-1,-1,-1]","[0.14154452692172917,-0.07939894671748944]","[1,1,1]","[-0.10398257903857164,0.08907204166417826]","[1,1,1]","[0.15534936047950643,0.025339686183657197]","[-1,-1,-1]","[-0.1697604543732308,-0.07437503824581264]","[-1,-1,-1]","[0.12755949136882486,-0.029055060144189737]","[1,1,1]","[-0.17088356845342248,0.020329752782750486]","[1,1,1]","[-0.03671696797852258,-0.06371811520648558]","[1,1,1]","[0.05326066130568233,0.033884473185708516]","[-1,-1,-1]","[0.023653411718030728,-0.16862637986149642]","[1,1,1]","[0.17121137280387808,0.06897618547014268]","[1,1,1]","[0.10306166065931165,-0.06676065565017633]","[1,1,1]","[0.09835623575631242,0.027932484626276843]","[-1,-1,-1]","[-0.00879012558489976,0.013234996844669543]","[1,1,1]","[-0.09299496980762344,0.020494539327451298]","[-1,-1,-1]","[-0.04857354224637654,-0.17990744386478172]","[1,1,1]","[0.0889592168260047,0.1711395878121404]","[-1,-1,-1]","[-0.07289464442942957,-0.1457032657654552]","[-1,-1,-1]","[0.02,0.02]",778.3458,,,,,,,,0,68,68,138,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,778.3462,778.7818,,,779.0281,779.4894,right,,,,,,,,0.4,0.3589,,,,,,,778.7818,779.028,779.4894,"[-0.09830812317386071,-0.05699635270607785]","[-1,-1,-1]","[0.0929024273658021,0.08005724859836005]","[1,1,1]","[-0.12656828759053515,0.042102591429393633]","[1,1,1]","[-0.018034395379146046,0.1661786315660886]","[1,1,1]","[-0.15453691814360912,0.09816083551969423]","[-1,-1,-1]","[0.1518166947617106,-0.0035851203227745165]","[1,1,1]","[-0.021961117412791477,-0.13558995368883964]","[-1,-1,-1]","[0.01614950106235179,-0.19006636134965932]","[-1,-1,-1]","[-0.1940908527774448,0.016934082672564237]","[1,1,1]","[0.12176853174795103,-0.15713329923958766]","[-1,-1,-1]","[0.10318382305979625,0.16025397711662503]","[1,1,1]","[0.02727143552060288,0.10769571411862264]","[-1,-1,-1]","[0.03041061098119555,-0.041894798432615926]","[-1,-1,-1]","[-0.07529155212075352,0.16192130767023372]","[1,1,1]","[-0.05857228764861596,-0.09848719114333557]","[-1,-1,-1]","[0.12448254983081357,-0.06393701881822572]","[1,1,1]","[0.048497495577897086,-0.153192811311143]","[-1,-1,-1]","[0.07450430390980647,-0.08518002604971503]","[1,1,1]","[0.015660264317378915,0.06575185955627671]","[1,1,1]","[-0.16924850699593752,-0.06265647855548352]","[-1,-1,-1]","[-0.058295378006066684,-0.18544438224504406]","[-1,-1,-1]","[-0.052497933262354246,0.11974453890087855]","[1,1,1]","[0.03443757456298826,0.1887982351034854]","[-1,-1,-1]","[0.1581670749594882,0.11872362415580724]","[-1,-1,-1]","[0.05886276567015852,0.04266857012010586]","[-1,-1,-1]","[-0.027094868277899774,-0.03017827652846018]","[-1,-1,-1]","[-0.06570329444553395,-0.017145202652417663]","[-1,-1,-1]","[-0.13155565842187858,0.14745073293023206]","[-1,-1,-1]","[0.12057676422534723,-0.10866092085073531]","[1,1,1]","[-0.10302704067646166,-0.1209077471226012]","[1,1,1]","[-0.07068097065791107,0.03188449149476655]","[-1,-1,-1]","[-0.029118733314579644,0.025423123825184926]","[-1,-1,-1]","[0.02,0.02]",780.5587,,,,,,,,0,69,69,48,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,780.5591,780.9961,,,781.2306,781.7967,left,,,,,,,,0.55,0.464,,,,,,,780.9961,781.2306,781.7967,"[-0.07712200137210348,-0.09247824823886909]","[1,1,1]","[0.055203661634442576,0.0517911281954562]","[1,1,1]","[0.0705635433398694,0.18678706433487255]","[1,1,1]","[0.15667100326789546,-0.07452995560900018]","[-1,-1,-1]","[-0.11633049393812235,0.025565802098222363]","[1,1,1]","[0.0241848828734854,0.16786438874538892]","[1,1,1]","[0.17967500015257393,0.04849239953049889]","[1,1,1]","[-0.16597911879204857,0.05426295695411226]","[1,1,1]","[-0.03498288507734927,-0.06720093517766094]","[1,1,1]","[0.07118955044684479,0.11482345293915243]","[1,1,1]","[-0.1347455484556995,-0.045539830465732054]","[-1,-1,-1]","[-0.140441478969561,-0.08676547113055287]","[-1,-1,-1]","[-0.02679333148970629,0.09983526079939606]","[-1,-1,-1]","[-0.08013396196622617,-0.15456671957730286]","[-1,-1,-1]","[0.1167625031700176,-0.041883533563581925]","[-1,-1,-1]","[0.025304016051949818,-0.017068393514718824]","[-1,-1,-1]","[0.19133827943917012,0.0006245229769946327]","[1,1,1]","[-0.07098241454671472,0.06894242876500516]","[1,1,1]","[0.12648394874975347,0.15069970325025966]","[1,1,1]","[0.06962651492220262,-0.1754411317905155]","[1,1,1]","[-0.01943275034691842,-0.1904508788355304]","[1,1,1]","[0.08831396292895441,-0.10973138073212292]","[-1,-1,-1]","[-0.17232263259789518,0.006099468408263271]","[1,1,1]","[0.020072184099960123,-0.06282103492637964]","[-1,-1,-1]","[-0.050957087004545265,0.18713221483454107]","[-1,-1,-1]","[-0.018723620799650162,0.030933887917219908]","[1,1,1]","[-0.177325648777033,-0.04500885775281281]","[-1,-1,-1]","[-0.08795876127969764,0.1160969098403889]","[-1,-1,-1]","[-0.1338262313180468,0.1189453987130332]","[-1,-1,-1]","[0.04112729669170503,-0.12428834151226764]","[-1,-1,-1]","[0.12910983391874206,-0.14498076340077942]","[1,1,1]","[0.12399247436350379,0.10181728811294172]","[1,1,1]","[0.02,0.02]",782.9091,,,,,,,,0,70,70,136,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,782.9093,783.3487,,,783.5574,784.1044,left,,,,,,,,0.6,0.4452,,,,,,,783.3487,783.5574,784.1044,"[-0.04693490527765354,-0.13318350341009486]","[-1,-1,-1]","[-0.02135267318603966,-0.017509215537218185]","[1,1,1]","[0.0010543769478283487,-0.07560636019050497]","[-1,-1,-1]","[0.14745000064262376,0.0350772142229435]","[1,1,1]","[-0.10756643488982426,-0.06713589528984439]","[1,1,1]","[0.1008703645786389,-0.041178476585601496]","[-1,-1,-1]","[0.10306271436419931,0.008910904893303224]","[1,1,1]","[0.16295193014924428,-0.040212723472982555]","[-1,-1,-1]","[0.08394439099856096,0.05366295872914073]","[-1,-1,-1]","[-0.05140466997159607,0.05840326377489523]","[1,1,1]","[-0.1517010645731145,-0.08576957690886294]","[-1,-1,-1]","[0.013227788775478488,-0.19526057474338362]","[1,1,1]","[-0.13125758029042556,0.0329484540618158]","[-1,-1,-1]","[0.10506953412977586,0.13587647472611744]","[-1,-1,-1]","[0.05734970536290865,-0.1262740577399294]","[1,1,1]","[0.043599907978878874,0.10359983958650229]","[-1,-1,-1]","[-0.13665727307383863,-0.1302532260171411]","[1,1,1]","[0.07689787789377908,-0.18118046831147736]","[1,1,1]","[-0.18418704308636255,0.0246097380213565]","[1,1,1]","[0.0032694941182224357,0.1605636438479491]","[-1,-1,-1]","[-0.0759621968363763,0.024016851448606834]","[1,1,1]","[-0.09725858484082756,0.12098844722736607]","[-1,-1,-1]","[0.17888921987247078,0.006904552959170432]","[1,1,1]","[0.14233253119707656,0.07814983511830487]","[1,1,1]","[0.012259575623806253,0.05117570480111256]","[-1,-1,-1]","[0.13074989982868412,-0.11420078647944272]","[1,1,1]","[-0.016300355416325886,0.09804878948558368]","[1,1,1]","[0.007532112818747563,-0.12481510604748644]","[1,1,1]","[-0.05431324791505614,-0.07512897333996568]","[1,1,1]","[-0.18294095804411212,-0.018248555858674683]","[1,1,1]","[-0.160975478105123,0.08552809118943906]","[-1,-1,-1]","[-0.03451264029182275,0.18487210420398376]","[1,1,1]","[0.02,0.02]",785.1393,,,,,,,,0,71,71,177,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,785.1396,785.5656,,,785.8041,786.3711,left,,,,,,,,0.4,0.4622,,,,,,,785.5656,785.8041,786.3711,"[0.10462833527791418,0.09162853622798538]","[1,1,1]","[0.058469367130763845,0.19121473034664088]","[-1,-1,-1]","[0.17180786916581112,-0.010411945586920046]","[-1,-1,-1]","[0.00012084692500819939,-0.19656741367794492]","[1,1,1]","[0.008538674032938889,0.0024502788723253883]","[1,1,1]","[-0.07381942977563491,0.0731644622093958]","[1,1,1]","[0.08848104116533846,-0.011457639400903245]","[-1,-1,-1]","[0.03232242917921301,-0.10948582878653122]","[-1,-1,-1]","[-0.035594940594138744,-0.04485533487546931]","[-1,-1,-1]","[-0.0676554961144753,-0.10974403260351119]","[1,1,1]","[0.1788146509235212,0.04435222670425486]","[1,1,1]","[0.031276608706690655,0.13753041720053558]","[1,1,1]","[-0.08381510962287023,0.12181690824407108]","[-1,-1,-1]","[-0.17033488706685262,0.05824942781032868]","[-1,-1,-1]","[0.0554122728107228,0.09307912215433642]","[-1,-1,-1]","[-0.025705977091218933,0.17824274713881094]","[-1,-1,-1]","[-0.1742159583033529,-0.04397374642429633]","[-1,-1,-1]","[0.09370744359009928,-0.05919337402052909]","[-1,-1,-1]","[-0.14368592232241298,-0.10954311689794212]","[1,1,1]","[-0.12134078037234915,0.014082889722724465]","[-1,-1,-1]","[0.1219456642609091,-0.1016900831853149]","[-1,-1,-1]","[-0.06294167043403164,0.01288827789487297]","[-1,-1,-1]","[0.0853150140839544,0.03397870437346477]","[1,1,1]","[-0.12659268448746072,0.06432987195271693]","[-1,-1,-1]","[-0.1796508714629088,-0.001225299444063977]","[1,1,1]","[-0.0281104059291581,0.08844733367959973]","[-1,-1,-1]","[-0.12201071148093354,-0.06592876086746301]","[1,1,1]","[0.013841828604460423,-0.0484602770988045]","[1,1,1]","[-0.09031182875435542,-0.1627344595127823]","[-1,-1,-1]","[0.12783426884901045,0.012009961823086902]","[1,1,1]","[-0.08945356877022029,0.17160505207160953]","[-1,-1,-1]","[0.17124693236391722,0.09706605626543913]","[-1,-1,-1]","[0.02,0.02]",787.4712,,,,,,,,0,72,72,31,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,787.4714,787.9052,,,788.1305,788.5933,left,,,,,,,,0.6,0.3583,,,,,,,787.9052,788.1305,788.5934,"[-0.09851227486120126,-0.1637854428674581]","[-1,-1,-1]","[-0.009043881215978787,0.15532124291210636]","[-1,-1,-1]","[0.0321410263925532,0.1348949447345645]","[1,1,1]","[0.06484161713624474,-0.125115021328065]","[-1,-1,-1]","[-0.01859184882058796,-0.16200545736526428]","[-1,-1,-1]","[0.08954825923562779,-0.16905086270007044]","[1,1,1]","[-0.06300086969950476,-0.1443107455980808]","[1,1,1]","[0.1751083080907883,-0.018276160414213014]","[1,1,1]","[0.0918762077548187,-0.08274497509239187]","[1,1,1]","[0.11108499640269642,0.025832781166871835]","[1,1,1]","[0.12930960748329168,0.12937684169962022]","[-1,-1,-1]","[0.06368284837899202,0.09469539153972574]","[1,1,1]","[0.050626529066769926,-0.038437867146811015]","[-1,-1,-1]","[0.1834374249332073,0.033092703897937815]","[-1,-1,-1]","[-0.03621510915729618,-0.09724557139673824]","[1,1,1]","[-0.12337094626698067,-0.05583513878344728]","[1,1,1]","[0.13832598233990376,-0.09559894604919526]","[1,1,1]","[-0.15152114067451014,-0.012003697553336506]","[1,1,1]","[-0.06830521621450861,0.17812790710408372]","[-1,-1,-1]","[0.05165711037332592,0.1821727842180469]","[1,1,1]","[0.012261660157680097,-0.13017205892762654]","[-1,-1,-1]","[-0.1570465752982297,0.11867315690218062]","[1,1,1]","[-0.017281159224145186,0.1067533981459655]","[-1,-1,-1]","[-0.018607580917946488,0.02600720274439034]","[-1,-1,-1]","[0.029115057347635854,0.07266772274317775]","[1,1,1]","[-0.12183911604611587,0.04562130431308303]","[-1,-1,-1]","[-0.07955941235673,0.03689054334532969]","[1,1,1]","[-0.1517755282936223,-0.12571158897417056]","[1,1,1]","[-0.005877672117934049,-0.0618573381849143]","[1,1,1]","[-0.16572848810316282,0.05987394197736651]","[1,1,1]","[-0.198090365665283,-0.001462141479044783]","[-1,-1,-1]","[0.09918624110374193,0.06614126160238958]","[1,1,1]","[0.02,0.02]",789.7086,,,,,,,,0,73,73,170,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,789.7088,790.15,,,790.3735,791.0694,left,,,,,,,,0.55,0.5957,,,,,,,790.15,790.3735,791.0694,"[-0.02848929938330413,0.12250939933540296]","[-1,-1,-1]","[-0.10711710446723172,0.14087688609948812]","[1,1,1]","[0.19330173113600815,-0.007943169003247505]","[-1,-1,-1]","[-0.020232404494328844,-0.17991898982665774]","[-1,-1,-1]","[0.16618733414877707,0.08748154877939077]","[1,1,1]","[-0.01327532490190146,0.027049103654874656]","[-1,-1,-1]","[0.12633700753438423,0.07231134501318205]","[-1,-1,-1]","[0.05413753930499019,-0.08985160939699888]","[-1,-1,-1]","[-0.1896636068127449,0.04920575247402259]","[1,1,1]","[0.13865739286263856,0.12780721699745423]","[-1,-1,-1]","[-0.04396556402342033,-0.10296892591666963]","[1,1,1]","[-0.013008161359042215,0.16922546605569602]","[-1,-1,-1]","[0.0988301501352323,0.11075160647300798]","[1,1,1]","[0.03177461140473134,-0.17655114981617426]","[-1,-1,-1]","[-0.10414841928694932,-0.030203711018554034]","[1,1,1]","[0.052760193851877,0.1697345950380186]","[1,1,1]","[0.044942825694508554,-0.026086383858502454]","[1,1,1]","[0.08296555919677924,-0.16858449970673767]","[1,1,1]","[0.04177581658708398,0.04262727341097785]","[1,1,1]","[0.14920459575673545,-0.05883684624689865]","[1,1,1]","[-0.07105939373241646,0.10705133314343067]","[-1,-1,-1]","[0.14179562600198678,-0.10988893438813542]","[-1,-1,-1]","[0.10408138680659783,-0.03924945820065283]","[1,1,1]","[-0.15192473590728178,0.017441428148354244]","[1,1,1]","[-0.011217904453156005,0.08100203545784558]","[-1,-1,-1]","[-0.09546130661823983,0.05734957586157385]","[1,1,1]","[0.13218705847004414,-0.14953506038658831]","[1,1,1]","[-0.19507364167457514,-0.0357762872797455]","[-1,-1,-1]","[0.13885844778790984,0.009142240173726574]","[1,1,1]","[0.09991575961947287,0.02790940522405347]","[-1,-1,-1]","[-0.0022441102274309427,-0.11660967908224511]","[1,1,1]","[-0.15043909809059808,-0.037765033444142074]","[1,1,1]","[0.02,0.02]",792.1505,,,,,,,,0,74,74,120,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,792.1507,792.5778,,,792.8025,793.154,right,,,,,,,,0.1,0.2423,,,,,,,792.5778,792.8025,793.1541,"[-0.02332046633980478,-0.08171564161313406]","[-1,-1,-1]","[-0.06680971615213027,0.07709718318343335]","[-1,-1,-1]","[0.05856546372963783,-0.1610865616980726]","[1,1,1]","[-0.17769915877204448,0.007898311400836662]","[-1,-1,-1]","[0.09952768651808162,0.13242478429361598]","[-1,-1,-1]","[0.17750350707841261,-0.005001794601749949]","[-1,-1,-1]","[0.12121597583495132,0.06251290067521267]","[-1,-1,-1]","[-0.0665774010713856,-0.0165893864508095]","[-1,-1,-1]","[0.09366098605747096,-0.06021790175935693]","[-1,-1,-1]","[0.0008700092506537207,0.08640784130295488]","[-1,-1,-1]","[0.014852651400945037,-0.06926512643426509]","[-1,-1,-1]","[0.018660290996081543,0.012963525328148836]","[-1,-1,-1]","[0.03598680486116088,0.1893506175906414]","[-1,-1,-1]","[-0.05804723630572639,0.03157940173879117]","[-1,-1,-1]","[-0.09177585715645895,0.17225142226298853]","[-1,-1,-1]","[-0.11810464116905034,0.11539749329401398]","[-1,-1,-1]","[0.1453078679987871,-0.1271451602916019]","[-1,-1,-1]","[0.17741188030649238,0.07088085881973742]","[-1,-1,-1]","[0.09247387961432314,0.015885050278933357]","[-1,-1,-1]","[-0.09901530402338499,-0.14314144181353228]","[-1,-1,-1]","[-0.06597044182570189,-0.16938600225663053]","[1,1,1]","[-0.19216560645987077,-0.049215375652237436]","[-1,-1,-1]","[-0.1669305541722685,0.0796213936377455]","[-1,-1,-1]","[-0.005929733103796778,-0.19245241434264176]","[-1,-1,-1]","[-0.06530559213146796,-0.06021581797823478]","[1,1,1]","[0.14403303148602173,-0.045016978510820684]","[-1,-1,-1]","[0.059089954953104595,-0.08478060318975751]","[-1,-1,-1]","[-0.03902956547486917,0.1839312050175994]","[-1,-1,-1]","[-0.12948375039289156,0.04140223519094202]","[-1,-1,-1]","[-0.0347028787086504,0.12035178495612205]","[-1,-1,-1]","[-0.0195108824493985,0.0506361428917255]","[-1,-1,-1]","[-0.1011616505852044,-0.08396639314476442]","[-1,-1,-1]","[0.02,0.02]",794.2489,,,,,,,,0,75,75,19,1
,,,,,,,5d7e41aea60f7b00013cf1af,682f2ed2c2625ed20f0a41f9,2025-05-22_16h05.12.538,cuing_paradigm_dot,2024.1.5,Win32,10,682d573fa47f1360d1451895,,,,,,,,,,,794.2492,794.7084,,,794.9466,795.31,left,,,,,,,,0.9,0.2536,,,,,,,794.7084,794.9465,795.31,"[0.09255486116976204,0.010394003380098844]","[-1,-1,-1]","[-0.07587380356238528,-0.0760355937338155]","[-1,-1,-1]","[-0.027150786325290385,-0.1539440682835977]","[1,1,1]","[0.06525434073094481,-0.10328267173526688]","[1,1,1]","[0.13140878446018653,0.04708573590916765]","[1,1,1]","[0.09311912477280374,0.1506622522324764]","[1,1,1]","[-0.061390822825884865,0.18363446324225666]","[1,1,1]","[0.14982764438896023,0.005270621677438788]","[1,1,1]","[0.14107981134901934,-0.10645506023308308]","[1,1,1]","[-0.13360528594210325,0.11746893055659932]","[1,1,1]","[-0.19130381406693314,0.03722592175792788]","[1,1,1]","[-0.08995852397357548,0.01488403413493662]","[1,1,1]","[-0.0209987853551508,0.020369298400351784]","[1,1,1]","[0.17228970391775758,-0.03054329639253446]","[1,1,1]","[0.03232016910085341,0.12536831592982164]","[1,1,1]","[-0.19612633410512842,-0.0279530211825808]","[1,1,1]","[0.11630373913287084,0.10266143666293752]","[1,1,1]","[-0.07319695225806584,0.08832123849086093]","[1,1,1]","[-0.09349694260532693,-0.12249998242093418]","[1,1,1]","[0.16839767241078887,0.10707581682008815]","[1,1,1]","[-0.17699854706103832,-0.07153754541576372]","[1,1,1]","[0.06633307161345171,0.07298328087437393]","[1,1,1]","[-0.007602202937440624,0.06746919124381713]","[1,1,1]","[0.18174037852288652,0.0497201542881612]","[1,1,1]","[-0.11317160139178424,-0.06064018599164089]","[1,1,1]","[0.050330517113297696,-0.19268646555001723]","[1,1,1]","[0.09596470397191935,-0.05578817061253791]","[1,1,1]","[0.022866141713189292,-0.050522600213178386]","[1,1,1]","[0.023435674788801687,-0.13765564186427082]","[-1,-1,-1]","[-0.007884684578145186,-0.19210987636280533]","[1,1,1]","[0.043558128697728286,0.1685921330883247]","[1,1,1]","[-0.03346884913123186,0.13020917871894006]","[1,1,1]","[0.02,0.02]",796.4239,,,,,,,,0,76,76,199,1
