right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,762.166,762.6654,,,762.9188,763.7655,left,0.8216,,,,,,,,,0.55,,,,,,762.6654,762.9188,763.7655,"[0.0005634363278578615,0.08666094000802162]","[1,1,1]","[-0.12401901049043698,-0.09722305905368951]","[-1,-1,-1]","[0.07640768543382546,0.04771273354929144]","[-1,-1,-1]","[0.11172808655356518,-0.05451098778517341]","[1,1,1]","[0.14723833192646305,0.06600664939553604]","[-1,-1,-1]","[-0.1142279563563934,-0.058127256325964376]","[-1,-1,-1]","[-0.12128049401118875,0.04700411128409239]","[-1,-1,-1]","[-0.0011534344434814432,-0.1519847464311068]","[-1,-1,-1]","[-0.06851387596529193,0.12351248613830593]","[-1,-1,-1]","[0.1569236577323455,-0.06240343684838328]","[1,1,1]","[-0.0026334871402131483,0.166847561146951]","[1,1,1]","[0.0891375007472688,0.15315332554797964]","[-1,-1,-1]","[-0.06564082147691828,-0.00029473081255020105]","[1,1,1]","[0.1647699227531715,-0.013384699623255216]","[-1,-1,-1]","[-0.0007317294787411504,-0.01983131659501093]","[1,1,1]","[0.09519131850723786,-0.16819746610634664]","[-1,-1,-1]","[0.10624760179860498,-0.12566905187575578]","[1,1,1]","[-0.15719785927572474,-0.01634416857252739]","[-1,-1,-1]","[-0.033239836678102125,-0.1038067976888425]","[1,1,1]","[-0.0915430733047951,-0.1736265304162555]","[1,1,1]","[-0.1726182541407282,0.0729152405623404]","[-1,-1,-1]","[-0.15596103804241027,0.12486613843725995]","[1,1,1]","[0.06306312493772792,-0.042742616618103024]","[-1,-1,-1]","[0.07186014666926428,0.0991006357015564]","[1,1,1]","[-0.0718607519828576,-0.11876834463811498]","[1,1,1]","[0.11458864459459857,0.1104653061567986]","[-1,-1,-1]","[-0.0847020498313874,0.17981629035169802]","[1,1,1]","[-0.1924096612751954,0.021049923095393074]","[1,1,1]","[-0.04300019279325098,0.08263809538651923]","[1,1,1]","[-0.05779756283936682,-0.04770012751873418]","[1,1,1]","[0.08072665657550204,-0.08628605478353897]","[1,1,1]","[0.019862416180977487,0.03655382399063499]","[1,1,1]","[0.02,0.02]",764.8656,,,,,,,,0,31,31,148,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,764.866,765.3658,,,765.6158,766.0325,right,0.4045,,,,,,,,,0.45,,,,,,765.3659,765.6158,766.0325,"[0.15073487057897272,0.05770204215193054]","[1,1,1]","[0.06774831751933745,0.15395152474731819]","[-1,-1,-1]","[-0.04199455988672572,0.02026547292544557]","[1,1,1]","[0.16078382517278203,0.014559985783517925]","[1,1,1]","[0.12793297073893345,0.10988391522352584]","[1,1,1]","[0.05430631238952742,-0.154031344185946]","[1,1,1]","[0.17831608169439972,-0.07136493899101023]","[1,1,1]","[-0.1326538249996875,0.027154076478442354]","[-1,-1,-1]","[0.1078107624941723,0.024492439484336243]","[-1,-1,-1]","[0.05834282103589856,-0.09169507619901944]","[-1,-1,-1]","[-0.07518750575103006,-0.1188214341414069]","[1,1,1]","[0.13797248559385378,-0.07856710156336996]","[-1,-1,-1]","[-0.09734882474827124,-0.01723552444259873]","[-1,-1,-1]","[-0.11987026050291764,-0.09135009482119803]","[1,1,1]","[-0.07261877052714895,0.12270911680015024]","[-1,-1,-1]","[0.028765447353692325,0.17110359459774863]","[-1,-1,-1]","[-0.18969693006063523,0.04298956598870044]","[-1,-1,-1]","[0.012966017814549854,0.05738618757621499]","[1,1,1]","[0.012369725350085512,-0.15925879590491468]","[-1,-1,-1]","[0.06870121004989295,0.09348804133831218]","[-1,-1,-1]","[-0.023873010841727937,0.14702630823676419]","[-1,-1,-1]","[0.026847207579729644,-0.016711538463093117]","[-1,-1,-1]","[0.10448638750183184,-0.046656607314080646]","[1,1,1]","[0.15305427858577833,-0.11926087755120562]","[1,1,1]","[-0.10475247140029516,0.09342901766112215]","[-1,-1,-1]","[0.009783333794708712,0.12475367372696469]","[1,1,1]","[-0.1281673523924906,-0.047688683333638175]","[1,1,1]","[-0.03767445093366635,-0.024721859279683955]","[-1,-1,-1]","[-0.024485597490604995,-0.08365619641813297]","[-1,-1,-1]","[0.09487688117687763,-0.17121600572004395]","[-1,-1,-1]","[0.12558825609837657,0.1547179931810935]","[-1,-1,-1]","[-0.05826456588551269,0.1734062101128006]","[1,1,1]","[0.02,0.02]",767.1323,,,,,,,,0,32,32,69,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,767.1326,767.6327,,,767.8856,768.3823,right,0.4734,,,,,,,,,0.4,,,,,,767.6327,767.8856,768.3823,"[-0.11157935622742027,-0.15769814581934652]","[-1,-1,-1]","[-0.08018984368298016,-0.01003520666564902]","[1,1,1]","[0.11462604039950369,-0.0647309819173836]","[-1,-1,-1]","[-0.15264364600595298,0.1254495545485886]","[1,1,1]","[0.07243801155550329,0.10007956784082982]","[-1,-1,-1]","[-0.125467254145083,-0.04761610221827888]","[-1,-1,-1]","[0.06229639781313165,-0.1538273630570946]","[1,1,1]","[-0.05104785182811001,0.030037600558138266]","[1,1,1]","[0.08936020472080608,0.15919276511914665]","[1,1,1]","[-0.010592698021618772,-0.05486255557509252]","[1,1,1]","[-0.16695861169236353,-0.10307347328578598]","[1,1,1]","[0.1601783723793669,-0.10768693641079932]","[1,1,1]","[0.11600751814716122,0.10269866667364656]","[-1,-1,-1]","[0.039515488029786744,-0.08633469642747504]","[1,1,1]","[0.07263290834406043,-0.021025431366145868]","[-1,-1,-1]","[0.09667385343645325,0.05814305895032431]","[-1,-1,-1]","[-0.11282359473976393,0.10710842675005809]","[1,1,1]","[-0.06040758955674425,-0.05548790423444652]","[1,1,1]","[-0.0382821490718355,0.19548115091803248]","[1,1,1]","[-0.1274160054740306,-0.09321282038972939]","[-1,-1,-1]","[-0.14150953266904126,0.05507161610962378]","[-1,-1,-1]","[0.13642460357278746,0.04165235215879567]","[-1,-1,-1]","[-0.0383198666257467,0.07759433660296418]","[-1,-1,-1]","[-0.1732283387353146,-0.030263983423637158]","[-1,-1,-1]","[0.009119447499736932,0.05709250784910437]","[-1,-1,-1]","[-0.07804885890070545,0.0694000098153805]","[-1,-1,-1]","[0.16109094933687537,-0.030467789029970063]","[-1,-1,-1]","[-0.08136096065945993,0.1415755636127509]","[1,1,1]","[0.0005566125499968587,0.15265490120163652]","[-1,-1,-1]","[-0.028708409259363955,-0.006041335563157713]","[-1,-1,-1]","[-0.0012937069320929063,0.09719168119992319]","[-1,-1,-1]","[-0.09296146066064676,-0.1192768397169272]","[-1,-1,-1]","[0.02,0.02]",769.4823,,,,,,,,0,33,33,55,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,769.4826,769.9825,,,770.2327,770.699,right,0.4495,,,,,,,,,0.1,,,,,,769.9825,770.2327,770.6991,"[0.09527684875365922,-0.0840388854319353]","[-1,-1,-1]","[-0.0896449791872182,0.16810617139235082]","[-1,-1,-1]","[0.05085585965027139,-0.10623825212730184]","[-1,-1,-1]","[0.018085793788385617,0.12186637127023692]","[-1,-1,-1]","[-0.07495210224521555,-0.1826169170029899]","[-1,-1,-1]","[0.05536731464755439,-0.14669221497074142]","[-1,-1,-1]","[0.12357378425322679,0.06010499704385478]","[1,1,1]","[-0.1668664670057935,0.0762479303776734]","[-1,-1,-1]","[-0.01973769262075993,0.08320521274763294]","[-1,-1,-1]","[0.06242508035314912,0.02258501321137864]","[1,1,1]","[-0.03446585665673652,0.006438424790414533]","[-1,-1,-1]","[0.11791410860202078,-0.03318395705036978]","[-1,-1,-1]","[-0.12339916846294682,-0.15637003083996454]","[-1,-1,-1]","[-0.09976829151763665,-0.03261188647587433]","[-1,-1,-1]","[-0.18738410803320973,0.018811414696053665]","[-1,-1,-1]","[-0.06833293124071502,0.05747610479770296]","[-1,-1,-1]","[-0.04919904467588957,0.11441478660218787]","[-1,-1,-1]","[-0.03368427777240861,-0.06924677951349546]","[-1,-1,-1]","[0.0535184742991456,0.07541800008144728]","[-1,-1,-1]","[0.15675761269684044,-0.07346258321461781]","[-1,-1,-1]","[0.027552670230724958,-0.18551759438696838]","[-1,-1,-1]","[0.020832752678164194,0.1621486218127225]","[-1,-1,-1]","[0.169670463206007,0.06596502531607551]","[-1,-1,-1]","[-0.15791505588521318,-0.010626140458441251]","[-1,-1,-1]","[0.02019343238179343,0.046871119047988415]","[-1,-1,-1]","[-0.11434456070074875,0.09228482292350888]","[-1,-1,-1]","[-0.056081657343768826,-0.11221471417757979]","[-1,-1,-1]","[0.09880430970697182,0.15429368160989038]","[-1,-1,-1]","[-0.02007650448127596,-0.17205741711882572]","[-1,-1,-1]","[-0.008547258634395209,-0.11267767315953987]","[-1,-1,-1]","[0.11337093620740517,0.017007817778522213]","[-1,-1,-1]","[0.0920980063572932,-0.16816793711178799]","[1,1,1]","[0.02,0.02]",771.7994,,,,,,,,0,34,34,27,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,771.7997,772.2993,,,772.5493,772.9161,right,0.3342,,,,,,,,,0.1,,,,,,772.2994,772.5493,772.9161,"[-0.0670115450147772,-0.008506161722181976]","[1,1,1]","[0.05251677836076716,0.012203804590828421]","[-1,-1,-1]","[-0.16417286152474403,0.028498632583616387]","[-1,-1,-1]","[-0.16625313042675932,0.07310919876989325]","[-1,-1,-1]","[0.006275674730617977,-0.13542654016591096]","[-1,-1,-1]","[0.1284242488941341,0.08888741092879895]","[-1,-1,-1]","[-0.049803196036571185,0.1866224552526133]","[-1,-1,-1]","[-0.031952678754395315,0.020204813492426837]","[-1,-1,-1]","[0.17903361819425143,-0.08357999180287368]","[-1,-1,-1]","[-0.07838883555412396,0.10522881987585382]","[-1,-1,-1]","[-0.1291733351703675,-0.04058188562223564]","[-1,-1,-1]","[0.1300131078610223,-0.11780142343567722]","[-1,-1,-1]","[0.08222299249296487,-0.1508669867025092]","[1,1,1]","[0.026444301493423625,0.09222846347330166]","[-1,-1,-1]","[0.09185246265477635,0.14082841906905266]","[-1,-1,-1]","[0.08739381830304309,-0.08848280092268165]","[-1,-1,-1]","[-0.09287718436440483,-0.09740624632351813]","[-1,-1,-1]","[-0.17223162435436973,-0.033197683241800245]","[-1,-1,-1]","[0.18758780869742403,-0.0070736640439728275]","[-1,-1,-1]","[-0.029844295499614974,-0.11544707953054043]","[-1,-1,-1]","[0.13854019931112835,-0.010784846848154391]","[-1,-1,-1]","[0.08019161734874589,0.044651290332968045]","[-1,-1,-1]","[0.12796228075720417,0.037838313528435835]","[-1,-1,-1]","[-0.015921780618184344,-0.1810542100222826]","[-1,-1,-1]","[0.051875725515483084,0.19000283554273906]","[1,1,1]","[-0.12136662460283379,0.008334245684687706]","[-1,-1,-1]","[0.026987206490541385,-0.10098753684562616]","[-1,-1,-1]","[0.03781839029769592,0.050997861060863264]","[-1,-1,-1]","[-0.13980637012198624,0.11319122218395627]","[-1,-1,-1]","[-0.03545770546290078,0.07789205758742293]","[-1,-1,-1]","[-0.010375266424303708,0.15754566855087168]","[-1,-1,-1]","[0.06547299498294239,0.10547903186275266]","[-1,-1,-1]","[0.02,0.02]",774.0157,,,,,,,,0,35,35,0,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,774.016,774.5159,,,774.7659,775.2661,left,0.4945,,,,,,,,,0.6,,,,,,774.5159,774.7659,775.2661,"[-0.020938193453127488,0.14003127830936576]","[-1,-1,-1]","[-0.11425660247690927,-0.13439117714829074]","[1,1,1]","[0.17830538005256813,0.019645595176068877]","[-1,-1,-1]","[-0.14397358086646497,0.009751803855867757]","[-1,-1,-1]","[-0.024514724718528984,0.0763874438465625]","[-1,-1,-1]","[0.055790076569947465,0.1738698542284708]","[1,1,1]","[0.03019526546821019,-0.1385050836680347]","[1,1,1]","[0.12978674101836893,0.028300012352495317]","[1,1,1]","[-0.010086054412980753,-0.166829280962583]","[-1,-1,-1]","[-0.057403343586265705,-0.0029647564329609425]","[1,1,1]","[-0.10691367253007264,-0.0915076535752689]","[1,1,1]","[0.06899539040449514,0.009664149586754293]","[1,1,1]","[0.1342981130458492,0.11518040328405608]","[-1,-1,-1]","[0.11446759151884688,-0.13758390796056752]","[-1,-1,-1]","[0.1224221073890319,-0.04757060595777449]","[1,1,1]","[-0.08917871419712906,0.0742856638466837]","[1,1,1]","[-0.1754334831748839,0.093027335970865]","[1,1,1]","[-0.1257339035039998,0.047953905099181855]","[1,1,1]","[-0.0811949752222684,0.15906584951143304]","[1,1,1]","[0.028514687449804562,0.09452030374265763]","[-1,-1,-1]","[0.07460386621490755,-0.03684557056622464]","[1,1,1]","[-0.015360819210949518,-0.02907635756892937]","[1,1,1]","[-0.19830339804637515,-0.01670521029895334]","[1,1,1]","[0.02942870722667987,-0.09513377098274704]","[-1,-1,-1]","[0.07771195959600112,0.10583417820295836]","[1,1,1]","[-0.10784252123446988,-0.01927300927397053]","[-1,-1,-1]","[-0.02840065387913163,-0.11154945275577616]","[1,1,1]","[-0.0017465716504641493,0.17611349393581321]","[1,1,1]","[0.0958669386436948,-0.07996840679030262]","[-1,-1,-1]","[-0.05766061500561879,-0.056141081566343426]","[1,1,1]","[-0.18983716956213403,0.045850481032934404]","[-1,-1,-1]","[0.0038299268439173843,0.024788471911515456]","[-1,-1,-1]","[0.02,0.02]",776.3658,,,,,,,,0,36,36,154,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,776.3662,776.8659,,,777.1048,777.9884,right,0.8694,,,,,,,,,0.5,,,,,,776.866,777.1048,777.9885,"[0.04182360139392789,-0.17987328675325853]","[-1,-1,-1]","[-0.08411243118704959,-0.1277518300713069]","[-1,-1,-1]","[0.005480522401079993,0.14363462866317542]","[1,1,1]","[0.06902508407192967,-0.14127052483183833]","[-1,-1,-1]","[-0.02048711687079547,-0.07125291254607949]","[1,1,1]","[0.16379624088650865,0.11256772413290538]","[1,1,1]","[0.10551594981952274,0.052426232810761905]","[-1,-1,-1]","[0.04826102466564615,0.023514188812665652]","[1,1,1]","[0.1429929862070343,-0.028095487865613406]","[1,1,1]","[0.0319056868558872,0.09170837223967147]","[1,1,1]","[0.008220060075316423,-0.10783299660355199]","[-1,-1,-1]","[-0.0010597159328259804,-0.16002413113113514]","[-1,-1,-1]","[0.16674371571838534,0.06499526738482607]","[-1,-1,-1]","[-0.11822445904467245,0.1134988642539468]","[-1,-1,-1]","[0.19102903067023047,-0.020065577125354592]","[1,1,1]","[-0.06203939891796186,-0.17735567231737498]","[1,1,1]","[-0.12154382379414799,-0.07120445599640184]","[-1,-1,-1]","[-0.1863950071545536,-0.032378839868806686]","[1,1,1]","[-0.04981904400554802,0.16637155931634592]","[1,1,1]","[-0.19670343200780951,0.00885515639577877]","[1,1,1]","[-0.03712035331052287,-0.13550831481540396]","[-1,-1,-1]","[-0.11811658987250329,0.15695195393415523]","[1,1,1]","[-0.02865614054272695,0.024643056471018557]","[1,1,1]","[0.10289500193022,-0.11125717653219393]","[1,1,1]","[0.05759295318104909,-0.044357280891465366]","[1,1,1]","[-0.06698653094588042,-0.06864275553277815]","[-1,-1,-1]","[-0.16201276710867998,0.08768655847947199]","[-1,-1,-1]","[-0.07083530598939718,0.1143493698550149]","[-1,-1,-1]","[-0.17408012923989843,-0.08020496472265888]","[-1,-1,-1]","[-0.14646397646945472,0.021819620966707746]","[-1,-1,-1]","[0.07886459485725215,0.11897230265578572]","[-1,-1,-1]","[0.1436398447133028,-0.13714586633491793]","[1,1,1]","[0.02,0.02]",779.0827,,,,,,,,0,37,37,92,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,779.083,779.5827,,,779.837,780.2529,left,0.4016,,,,,,,,,0.9,,,,,,779.5828,779.837,780.2529,"[-0.1890069194301707,-0.05811302090988069]","[1,1,1]","[0.04114316769919541,-0.10760089359192646]","[1,1,1]","[-0.07644255211779775,-0.048102791676861094]","[1,1,1]","[-0.13388351263208775,-0.0237076382837863]","[1,1,1]","[0.05577597592717006,0.14395157194141053]","[1,1,1]","[-0.12581476145779222,-0.10030178229849704]","[1,1,1]","[0.14757357172082666,-0.07140730681070176]","[1,1,1]","[-0.1091961496408561,0.0702398391933742]","[1,1,1]","[0.11660740881475065,0.0625026901433143]","[1,1,1]","[-0.038190931072757936,0.15306805148221989]","[-1,-1,-1]","[0.17778317523114578,-0.021774244047623532]","[1,1,1]","[-0.0011861832637964334,0.17468953811313642]","[1,1,1]","[0.15137625355702453,0.10242973934617747]","[1,1,1]","[-0.015769560419889073,0.1090892159388421]","[1,1,1]","[0.07853018494822189,-0.17905912514962544]","[1,1,1]","[-0.09269554654895948,0.0030026733381415317]","[1,1,1]","[0.019508896355915357,-0.17516668781789635]","[1,1,1]","[-0.03094196259892442,0.05877651864289262]","[-1,-1,-1]","[-0.030294017349905077,-0.11444363985119195]","[1,1,1]","[0.10528296970338229,-0.11930675284252765]","[1,1,1]","[-0.016678222255734506,0.020494369150152514]","[1,1,1]","[0.06788370074416876,-0.0048824896132825734]","[1,1,1]","[0.02191466940279005,0.06797725411812265]","[1,1,1]","[-0.12500283620999356,0.10999587794610016]","[-1,-1,-1]","[0.08988538877662046,-0.0402506369106682]","[1,1,1]","[0.057427359690953306,0.0964760709388148]","[1,1,1]","[-0.06368946488066841,-0.17592298574985382]","[1,1,1]","[-0.06564188186400331,0.1859856278928351]","[1,1,1]","[-0.1492633831053144,0.040286210506333776]","[1,1,1]","[-0.07554258880703765,0.12314264437972171]","[1,1,1]","[0.041879962744770564,0.18210624940858164]","[1,1,1]","[0.19701256062219744,0.03162916981240773]","[1,1,1]","[0.02,0.02]",781.3495,,,,,,,,0,38,38,187,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,781.3498,781.8495,,,782.1061,782.6495,right,0.5198,,,,,,,,,0.45,,,,,,781.8495,782.1061,782.6495,"[-0.13366551109109542,0.08343371956477129]","[-1,-1,-1]","[0.047943360194967886,0.0722575281735567]","[1,1,1]","[-0.023157383400162816,0.0717186741573892]","[-1,-1,-1]","[0.10778392753591458,0.07904943110630952]","[1,1,1]","[0.1486181495272015,-0.04765264781143085]","[1,1,1]","[0.07443966455049518,0.14058559703079765]","[-1,-1,-1]","[-0.09215993315052458,0.03195586768307418]","[-1,-1,-1]","[-0.09552951101266087,0.10218864242600441]","[-1,-1,-1]","[0.05487563591165693,0.18838903137927765]","[1,1,1]","[0.19200203706597263,0.01587852877459935]","[-1,-1,-1]","[-0.023434422206800042,0.022098614877266633]","[-1,-1,-1]","[0.03524480517719957,-0.01663427190797304]","[-1,-1,-1]","[0.15194642051014762,0.02230753227714072]","[1,1,1]","[0.028472779880682298,-0.14069951303965664]","[-1,-1,-1]","[-0.17507328958672172,0.04295399838632995]","[-1,-1,-1]","[-0.02250664688929157,-0.14765177979944566]","[1,1,1]","[-0.042771368076362004,-0.11022040165974464]","[-1,-1,-1]","[0.09972115421187852,-0.1179233351756932]","[-1,-1,-1]","[-0.14365896276674267,-0.126655736936228]","[1,1,1]","[-0.18850867409511174,-0.012004571205232519]","[1,1,1]","[0.09504789904294883,-0.05089218960259815]","[-1,-1,-1]","[-0.084584422325708,-0.11695091955418088]","[1,1,1]","[0.10769463618149609,-0.007552422651674545]","[-1,-1,-1]","[0.19817429353572602,-0.02636734563615378]","[-1,-1,-1]","[-0.057051702674947,0.1469623236974004]","[-1,-1,-1]","[-0.10218294940199125,-0.06165122322631141]","[1,1,1]","[0.17604736195448498,-0.08703924863051668]","[1,1,1]","[-0.007690164396546702,-0.07321817931207501]","[-1,-1,-1]","[-0.03373282750339556,0.18379523267342313]","[1,1,1]","[-0.0695021199788235,-0.16597516876255858]","[1,1,1]","[-0.1367704843997939,-0.0015100883291808925]","[1,1,1]","[-0.05350998097618973,-0.021410847687972044]","[-1,-1,-1]","[0.02,0.02]",783.7497,,,,,,,,0,39,39,88,1
,,,,,,,6634e4d4f1950b4dcd44d4d9,682f0323449051f9731f198e,2025-05-22_13h01.42.982,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d556593cb38ad0a074487,,,,,,,,,,,783.7501,784.2494,,,784.4997,785.0663,right,0.5526,,,,,,,,,0.5,,,,,,784.2495,784.4996,785.0663,"[-0.005278199128982743,0.15818441962324858]","[-1,-1,-1]","[0.003106067717187412,-0.05199370801690504]","[1,1,1]","[-0.06960492416978419,0.15310078118523793]","[1,1,1]","[0.008994299510000464,0.04740758321195482]","[-1,-1,-1]","[-0.03466898503665988,-0.03693997712535586]","[-1,-1,-1]","[-0.04946254381638112,0.10953856803578917]","[1,1,1]","[-0.06745870603744107,-0.15396632203863567]","[-1,-1,-1]","[-0.10665960345058177,0.06004378495460812]","[-1,-1,-1]","[0.09415216045363434,0.04373665668270715]","[1,1,1]","[0.08049680559499937,-0.14933635596593955]","[1,1,1]","[0.1189938781085209,-0.08870199707285917]","[-1,-1,-1]","[-0.16767678948943213,0.03710924184352139]","[-1,-1,-1]","[0.04594595613512453,0.18515290040889515]","[1,1,1]","[0.12301658572192188,0.080560557186964]","[1,1,1]","[-0.08540379029742391,-0.022579552102127778]","[1,1,1]","[0.13788917850878696,0.035656219558845466]","[1,1,1]","[0.16154322792482584,-0.013899524120155554]","[-1,-1,-1]","[0.0911321068449536,-0.02792671668238476]","[1,1,1]","[-0.16043199232405653,0.08089289921179263]","[-1,-1,-1]","[0.16727148356764426,0.068134093757895]","[1,1,1]","[0.05798953831844789,-0.09717398260785556]","[1,1,1]","[0.00905981397938348,-0.0017415236199478967]","[-1,-1,-1]","[-0.025519201530551372,-0.12097795957522682]","[-1,-1,-1]","[-0.11271309738395921,-0.1306483417056742]","[1,1,1]","[-0.12533153472373149,-0.047405886393896327]","[1,1,1]","[-0.06996152701310744,-0.08198701338320996]","[1,1,1]","[0.12289711609101617,-0.14378482151554264]","[-1,-1,-1]","[0.10098905638150395,0.11818289520185789]","[-1,-1,-1]","[-0.15401431950231237,0.12295254493771528]","[-1,-1,-1]","[-0.16700578197584862,-0.0720062729469177]","[1,1,1]","[0.09801241748829775,0.16299595092836086]","[-1,-1,-1]","[0.06961663807516551,0.007441914291294504]","[-1,-1,-1]","[0.02,0.02]",786.1666,,,,,,,,0,40,40,113,1
