right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,521.5798,522.0792,,,522.3296,522.6626,left,0.3099,,,,,,,,,0.5,,,,,,522.0793,522.3296,522.6627,"[0.0035138994862990787,-0.018929811513782376]","[1,1,1]","[0.021386330784160267,0.11717246617539588]","[-1,-1,-1]","[-0.058972597152151286,-0.018143683742459834]","[-1,-1,-1]","[0.15187138561281485,-0.00257189189322489]","[-1,-1,-1]","[0.006110132609884318,-0.15419474261528981]","[-1,-1,-1]","[-0.11185084119344005,0.0948434160128576]","[1,1,1]","[0.06141935493466899,0.10991023559741264]","[-1,-1,-1]","[-0.03659307598849715,0.10065915975573787]","[-1,-1,-1]","[-0.10007971187450751,-0.014544930002132432]","[-1,-1,-1]","[0.15589043987878792,0.03931991612074359]","[1,1,1]","[0.1698775112816238,0.08248686776023804]","[1,1,1]","[-0.19262530980247985,-0.024140423500688762]","[1,1,1]","[0.0821541408787648,-0.14371051175377011]","[-1,-1,-1]","[0.19047450273618113,-0.015608767396677194]","[1,1,1]","[0.02598278783425548,-0.07461226745116305]","[1,1,1]","[0.11514004013783745,0.1423583268702856]","[-1,-1,-1]","[0.08184649591706451,0.00234111271224343]","[-1,-1,-1]","[-0.09890891585355709,0.15600661084168155]","[-1,-1,-1]","[-0.0029942198116692234,0.0665964574176036]","[1,1,1]","[-0.07111597934477769,-0.18605797100012114]","[-1,-1,-1]","[0.07673510347872008,-0.08220957792250702]","[1,1,1]","[-0.14657448103954684,-0.034496950172848005]","[1,1,1]","[-0.05190551990894797,-0.07857335948123383]","[1,1,1]","[-0.09532002636666334,-0.12198246571805733]","[1,1,1]","[-0.044941438012245746,-0.1428662378379126]","[-1,-1,-1]","[0.16914688792382607,-0.09806694348778301]","[1,1,1]","[0.06831455274186514,0.1722376724231721]","[1,1,1]","[-0.028983233814581726,-0.19540917276956038]","[-1,-1,-1]","[-0.07029060808765718,0.06877223860628853]","[-1,-1,-1]","[0.12114190730805414,-0.10752299581736877]","[1,1,1]","[-0.1642172600020234,-0.08969828226920934]","[-1,-1,-1]","[-0.1527141786155763,0.0855090254318277]","[1,1,1]","[0.02,0.02]",523.7625,0,180,180,101,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,523.7634,524.2622,,,524.5124,524.8128,left,0.2956,,,,,,,,,0.4,,,,,,524.2622,524.5124,524.8129,"[-0.02817639816804661,-0.125404521316349]","[-1,-1,-1]","[0.11979703169518803,0.029045302841101402]","[1,1,1]","[0.039946228368294145,0.15259597915264844]","[-1,-1,-1]","[0.10883607204386649,0.10637589918022877]","[-1,-1,-1]","[-0.04429111569949052,0.07994712938997849]","[1,1,1]","[-0.0851379696622427,-0.08300784362626824]","[-1,-1,-1]","[0.017058916495005832,0.04001994347285292]","[-1,-1,-1]","[-0.18327371228585956,0.05416594163202985]","[-1,-1,-1]","[-0.07400718288079923,0.04940425500536271]","[1,1,1]","[-0.10567862796838058,-0.14255785666585316]","[1,1,1]","[-0.03916900451396108,-0.02881786370964668]","[-1,-1,-1]","[-0.1910218220805496,-0.016970704494378624]","[-1,-1,-1]","[-0.15253784556252198,-0.10090890778781168]","[1,1,1]","[-0.021393841017242447,0.1318061182852717]","[-1,-1,-1]","[-0.04011778482125108,-0.07764214451823445]","[1,1,1]","[0.010392949894631782,-0.005494445426913265]","[-1,-1,-1]","[-0.14190257934417033,0.03638866436005685]","[-1,-1,-1]","[0.03591142402667841,-0.11766291432501612]","[1,1,1]","[-0.10499664862846159,-0.017489250755869802]","[-1,-1,-1]","[0.13149205978397482,0.14832750716257953]","[-1,-1,-1]","[-0.005250828994666554,0.1977360263617787]","[1,1,1]","[0.19005830525202416,-0.042979646231305575]","[1,1,1]","[-0.0862893528661534,0.13956544050006997]","[-1,-1,-1]","[0.08240823884039289,0.17774268399451765]","[-1,-1,-1]","[0.017009895847747952,-0.07715219874735164]","[1,1,1]","[-0.1593601858936063,-0.049295804376450474]","[1,1,1]","[0.09321500720915372,-0.12653490116956292]","[-1,-1,-1]","[0.1270422870142641,-0.08479494088789882]","[1,1,1]","[0.13587232604002067,-0.040318270678352856]","[-1,-1,-1]","[-0.044125883727305026,0.16944619519748932]","[-1,-1,-1]","[-0.0025724093730933274,-0.17980114212549458]","[1,1,1]","[0.1541767061913994,0.05356314335098031]","[-1,-1,-1]","[0.02,0.02]",525.9127,0,181,181,39,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,525.9133,526.4122,,,526.6626,526.8624,left,0.1682,,,,,,,,,0.9,,,,,,526.4123,526.6625,526.8624,"[0.028384492686259886,-0.0618848059585342]","[1,1,1]","[-0.026779990012976818,0.042323977678963697]","[1,1,1]","[-0.06689238153604281,0.07719682803325319]","[1,1,1]","[-0.02961622769873016,0.16977673227583118]","[1,1,1]","[-0.10474483651325096,0.09352698803465412]","[1,1,1]","[-0.14547545234726503,0.09718218937830034]","[1,1,1]","[-0.06356558416479148,-0.11748418409486942]","[1,1,1]","[0.1666940733800468,0.022556498656712498]","[-1,-1,-1]","[-0.120160682574419,0.14243432250675708]","[1,1,1]","[-0.01173630988277114,-0.017019823803663753]","[1,1,1]","[0.09875689938693041,0.03306635604711992]","[1,1,1]","[-0.041718352229492967,0.1115328085361038]","[1,1,1]","[-0.06321187497688827,0.019713430216478704]","[-1,-1,-1]","[0.035998737143370964,0.10989562016184115]","[1,1,1]","[0.11740360842134707,-0.09860884527891389]","[1,1,1]","[0.07547489456549122,-0.1845943937536116]","[1,1,1]","[-0.015053274696010515,-0.16895866067853188]","[1,1,1]","[0.07931298354285943,0.08136223663499019]","[1,1,1]","[-0.09320882399353587,-0.1689683948435116]","[1,1,1]","[-0.1765652492764166,0.027422349780601103]","[1,1,1]","[-0.11009910492675383,-0.022091437409046875]","[1,1,1]","[0.17081941459141364,-0.024838349451455376]","[1,1,1]","[0.12551005276894306,0.06479741357462121]","[1,1,1]","[-0.1727594305089233,-0.09006973111068105]","[1,1,1]","[-0.03927307701339048,-0.08261498316465136]","[1,1,1]","[0.11666860920692868,0.13748287333451426]","[1,1,1]","[-0.1521522417592084,-0.12474003121267578]","[1,1,1]","[-0.19367540995513857,-0.018356870255938528]","[1,1,1]","[-0.10130889412224285,-0.06621653347411341]","[1,1,1]","[0.02276375701442562,-0.19186968318823944]","[1,1,1]","[0.03755879999775468,0.047727978710745654]","[1,1,1]","[0.10973596592070292,-0.14210481954007925]","[-1,-1,-1]","[0.02,0.02]",527.962,0,182,182,200,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,527.9629,528.4617,,,528.7127,529.0131,right,0.2948,,,,,,,,,0.9,,,,,,528.4617,528.7126,529.0131,"[0.05833568035588083,0.09070510974453576]","[1,1,1]","[-0.16801760739255606,-0.10567085531368291]","[1,1,1]","[0.10287298636035697,0.15067004642785572]","[1,1,1]","[-0.13762445449431154,0.07870944033559488]","[1,1,1]","[-0.102582275272291,-0.07238099811465476]","[1,1,1]","[-0.02679718774454683,0.13555670653182378]","[1,1,1]","[-0.054138303208614194,0.006524060743861249]","[1,1,1]","[-0.09665585157806765,0.10488648026673007]","[1,1,1]","[-0.17583256657174048,-0.0026149996574474244]","[1,1,1]","[0.03267565977599126,-0.07938949898055409]","[1,1,1]","[0.04031110235181795,-0.17899825570934758]","[1,1,1]","[0.05557421915611423,-0.1312389100424801]","[1,1,1]","[0.1509157431942999,0.0925468850326714]","[1,1,1]","[-0.08751378084385468,-0.02236690589064382]","[1,1,1]","[0.1794319806881279,0.038128667258918024]","[1,1,1]","[-0.005908097513187195,0.17008708228171782]","[-1,-1,-1]","[-0.021966202144425673,-0.06744945173703876]","[1,1,1]","[0.025926388288193,0.025115200202740117]","[1,1,1]","[-0.07042276142883984,-0.12445800212838162]","[1,1,1]","[-0.17658184505158303,0.04150616332573284]","[1,1,1]","[0.00020809810819549584,-0.11572102103151043]","[1,1,1]","[-0.11863271157509235,0.0229236474598697]","[1,1,1]","[0.17196121045248122,-0.011301393194121469]","[-1,-1,-1]","[0.13688081046041733,-0.0550265056922656]","[1,1,1]","[-0.06032922555002752,0.17711462142833875]","[1,1,1]","[0.04945532385491167,-0.020694256020042802]","[1,1,1]","[-0.03688307804712738,0.07133673968319368]","[1,1,1]","[0.1546370611092563,-0.09491439662194888]","[1,1,1]","[0.1175165931645598,0.06824039764898132]","[-1,-1,-1]","[0.018068642394310136,0.08330304590121893]","[1,1,1]","[-0.1136745531489873,-0.13932799064009385]","[1,1,1]","[0.07865682611645905,-0.06012277451104656]","[1,1,1]","[0.02,0.02]",530.1124,0,183,183,197,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,530.1132,530.6115,,,530.8629,531.2294,right,0.3513,,,,,,,,,0.5,,,,,,530.6115,530.8628,531.2294,"[-0.07490617212520011,-0.03747258957942416]","[-1,-1,-1]","[0.0639845002859476,-0.025319177560543218]","[-1,-1,-1]","[0.053781870177338806,0.04722362720133566]","[-1,-1,-1]","[-0.0559657668153616,-0.17104869103839468]","[-1,-1,-1]","[-0.06320145618704966,0.043176760725888344]","[-1,-1,-1]","[-0.12604664060075993,0.019876864322597842]","[-1,-1,-1]","[0.09933763231149302,0.12663141955326157]","[1,1,1]","[-0.09278414898045127,-0.10975700568892079]","[-1,-1,-1]","[-0.18681884232976828,-0.02579064754036863]","[-1,-1,-1]","[-0.006344229388041652,-0.10251418663279285]","[1,1,1]","[0.03921185812447731,-0.11974661072456814]","[-1,-1,-1]","[-0.04819661890781407,0.12755905353403574]","[1,1,1]","[0.014937221281934344,-0.0211885331899357]","[-1,-1,-1]","[0.06345513897092321,-0.08783832188015557]","[1,1,1]","[-0.1332321339350902,-0.1400837395852238]","[1,1,1]","[0.014939898792230004,0.1865370772648829]","[1,1,1]","[0.12734629128741606,0.02526032110195556]","[1,1,1]","[-0.013576806424844419,0.15584450873029354]","[1,1,1]","[0.10069912433653196,0.06119933484256165]","[1,1,1]","[-0.15696261728404698,0.08788669277878475]","[-1,-1,-1]","[0.06917108789584489,0.17402806348113034]","[1,1,1]","[0.03949143634928922,0.08902827211545473]","[-1,-1,-1]","[0.11303238269373653,-0.06301972603021139]","[-1,-1,-1]","[-0.1467791856769675,-0.07682529288039158]","[-1,-1,-1]","[0.1610848957584353,0.06682524205230553]","[1,1,1]","[-0.17872139014544763,0.030984246267912116]","[-1,-1,-1]","[0.02472309187436983,-0.06665439926342691]","[1,1,1]","[0.029572493899915706,-0.16412805988646478]","[1,1,1]","[0.15664064314184098,-0.054057270655668864]","[1,1,1]","[-0.14113547002163807,-0.01783981099220449]","[1,1,1]","[0.0357316652961609,0.13659516364660107]","[-1,-1,-1]","[-0.01664558471987729,-0.06160325319426577]","[1,1,1]","[0.02,0.02]",532.3289,0,184,184,96,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,532.3296,532.8286,,,533.0802,533.3961,right,0.2843,,,,,,,,,0.6,,,,,,532.8286,533.0802,533.3962,"[-0.15987194730111762,-0.09268165741568615]","[-1,-1,-1]","[-0.15362397529510047,-0.006939026099795057]","[1,1,1]","[-0.08545522684052886,0.0800319011142971]","[-1,-1,-1]","[0.09929309951352681,0.0912735461543964]","[1,1,1]","[-0.13924273148397345,-0.04794348520045794]","[-1,-1,-1]","[-0.1382060533910825,-0.12637847090712753]","[1,1,1]","[0.013243333832653463,0.15805724830195242]","[-1,-1,-1]","[-0.08295898315506503,-0.11916777925977479]","[1,1,1]","[-0.007632684195975965,-0.049103161899050535]","[-1,-1,-1]","[0.04091857188714797,0.04596261329584067]","[-1,-1,-1]","[0.07895527773621235,-0.05780668147279446]","[1,1,1]","[-0.047793631554675524,0.1705077435674881]","[1,1,1]","[-0.02099533752651176,0.060452226454732076]","[-1,-1,-1]","[0.05081259201006294,-0.08750036296445764]","[-1,-1,-1]","[0.09881706008359573,-0.1284315186718128]","[-1,-1,-1]","[-0.03346779245252028,-0.10935920762237859]","[1,1,1]","[-0.08290142028616254,-0.04505683191500435]","[1,1,1]","[0.1531401520439302,0.03276509056180774]","[1,1,1]","[0.18148897702441938,0.07137653063445679]","[1,1,1]","[0.13540803603483628,0.14024092347765924]","[1,1,1]","[0.054720647003371224,0.17868548149936603]","[-1,-1,-1]","[-0.019760028029326897,-0.14883336910746964]","[-1,-1,-1]","[0.05091126684688284,-0.17602516243060057]","[-1,-1,-1]","[0.046526485332605554,-0.023199017485186286]","[-1,-1,-1]","[-0.14901214923577558,0.1082583631124183]","[1,1,1]","[-0.19125739039138706,0.04419284285479459]","[1,1,1]","[0.15390237356693767,-0.0981408695912547]","[1,1,1]","[0.09183645363019159,0.16078229957232484]","[1,1,1]","[0.1340970330437068,-0.0474356000191465]","[1,1,1]","[0.05573835306570673,0.11702178352531735]","[1,1,1]","[-0.026731525000910507,-0.1929459688319987]","[1,1,1]","[-0.0759246359620491,0.12223857804415683]","[1,1,1]","[0.02,0.02]",534.4954,0,185,185,171,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,534.4962,534.9952,,,535.2461,535.7126,right,0.4386,,,,,,,,,0.9,,,,,,534.9953,535.246,535.7127,"[0.07436692269742538,-0.11841920258997995]","[1,1,1]","[0.0919707473617621,0.03636785752574878]","[-1,-1,-1]","[-0.04107785279373503,-0.006383419731878641]","[1,1,1]","[-0.03288675243228703,0.09899997711820882]","[1,1,1]","[0.18326422919656124,0.06760842051652526]","[1,1,1]","[0.09741661308442892,0.12565604367866104]","[1,1,1]","[-0.12264616928900461,0.11739907005418813]","[1,1,1]","[0.06872634548410059,-0.018196579202265938]","[-1,-1,-1]","[-0.10841112197005133,0.039946823550907666]","[1,1,1]","[-0.06614677312960446,0.034983507463878426]","[1,1,1]","[0.03063066792280578,-0.12700987239585737]","[1,1,1]","[0.028443479153096952,0.16459600581055425]","[1,1,1]","[-0.14745666418513276,-0.024698082608704534]","[1,1,1]","[0.15087938591858108,-0.10069366912149554]","[1,1,1]","[0.05409764436481314,-0.16557304660529393]","[1,1,1]","[-0.1045897565529162,0.1583742848374423]","[1,1,1]","[0.10289715399046193,-0.14836153503118038]","[1,1,1]","[-0.15910557024081984,0.035952616702823625]","[1,1,1]","[-0.097863962216078,-0.002208566921681853]","[1,1,1]","[0.10114256218534451,-0.04465573256409888]","[1,1,1]","[-0.08414484072837404,0.09402676400286525]","[-1,-1,-1]","[-0.021037504856367302,-0.07455403428105707]","[1,1,1]","[-0.0681847088872314,-0.1862581714710452]","[1,1,1]","[-0.00623925790345957,0.14062951553378056]","[1,1,1]","[0.020216613805788257,0.039374261090235486]","[1,1,1]","[-0.0637978755488852,-0.09028608060081314]","[1,1,1]","[0.0546202969706842,-0.05658462760452687]","[1,1,1]","[-0.10208090041293713,-0.13341776483573783]","[1,1,1]","[0.07200171795995211,0.1781972974322349]","[1,1,1]","[0.08434994862365476,0.07714775709878427]","[1,1,1]","[0.011302174569177613,-0.19907695112902032]","[1,1,1]","[0.18464653548697169,-0.020723162886403367]","[1,1,1]","[0.02,0.02]",536.8121,0,186,186,192,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,536.8129,537.3124,,,537.5632,538.0292,left,0.4505,,,,,,,,,0.45,,,,,,537.3124,537.5632,538.0293,"[0.08797276497792784,-0.1611739784607984]","[-1,-1,-1]","[-0.09961674762462569,-0.03846517548522089]","[-1,-1,-1]","[-0.04530776886552113,-0.03914582964556774]","[1,1,1]","[-0.10471317284929234,0.012499883591045653]","[1,1,1]","[0.11574012482045627,-0.10296071463163624]","[1,1,1]","[0.12052564369201181,0.14972346969115535]","[-1,-1,-1]","[0.08963592760602167,0.00322808001099595]","[-1,-1,-1]","[0.11405564269874915,0.062263438562837746]","[1,1,1]","[-0.014832765225516782,-0.12065282062731651]","[-1,-1,-1]","[-0.14267385011415695,-0.06403231160759687]","[1,1,1]","[-0.11158902173557397,0.14625299338706177]","[-1,-1,-1]","[-0.1962116667580262,-0.015406702476882018]","[1,1,1]","[0.10907881243902312,-0.03927793388900713]","[-1,-1,-1]","[-0.09425128491363878,-0.17464620160620595]","[1,1,1]","[0.01672941711463727,-0.18496016204876484]","[-1,-1,-1]","[0.0745416869200355,-0.08741026845565877]","[-1,-1,-1]","[-0.0710069929516238,0.13976034744611687]","[1,1,1]","[-0.010336432936524574,0.1849368458908883]","[1,1,1]","[-0.05187157872465152,0.07241631465848267]","[-1,-1,-1]","[-0.12470755347097924,-0.12456938694990168]","[-1,-1,-1]","[0.02956012899106629,-0.0007074632578985211]","[-1,-1,-1]","[-0.15913125364310793,0.05507857938116693]","[-1,-1,-1]","[0.027542165323864398,-0.04867568894279703]","[1,1,1]","[-0.0089865579254948,0.12653569493517303]","[-1,-1,-1]","[0.17247779577898148,0.08666957294403553]","[-1,-1,-1]","[0.16071839945046182,-0.02628860541204463]","[-1,-1,-1]","[-0.05552109816868875,0.004824177919039468]","[1,1,1]","[0.053565570641194056,-0.13598593882938928]","[1,1,1]","[-0.10450315101040956,0.08960135672106734]","[-1,-1,-1]","[0.030406012723293824,0.06792946831267452]","[1,1,1]","[0.1770719910199535,0.04665756326329282]","[1,1,1]","[0.14520877969296345,0.01362832595431982]","[-1,-1,-1]","[0.02,0.02]",539.129,0,187,187,74,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,539.1296,539.6284,,,539.8783,540.2291,left,0.3426,,,,,,,,,0.1,,,,,,539.6284,539.8783,540.2292,"[0.1121044133822487,-0.16470769427519086]","[-1,-1,-1]","[0.12351820917914083,-0.019833032529364053]","[-1,-1,-1]","[0.030704263872972898,0.032901404553705604]","[-1,-1,-1]","[-0.08990968609986741,-0.04322508686243202]","[-1,-1,-1]","[-0.07784949895048017,0.15884405365894175]","[-1,-1,-1]","[0.15768210107141883,0.07721931830316464]","[-1,-1,-1]","[0.1634216814105241,-0.03380456826351134]","[-1,-1,-1]","[-0.019944370648004587,0.04682496251435461]","[-1,-1,-1]","[-0.09336854833946884,0.02968446941801126]","[-1,-1,-1]","[-0.012442166582260996,-0.01069811255218735]","[-1,-1,-1]","[-0.03468729059745769,0.14336062320747575]","[-1,-1,-1]","[0.027769703789987513,0.17855901002309651]","[-1,-1,-1]","[0.03576136801967964,0.13558959219484704]","[-1,-1,-1]","[-0.0628831479275843,0.08831873368082312]","[-1,-1,-1]","[-0.04956610737891815,-0.17984664776597248]","[-1,-1,-1]","[-0.0472638506440129,-0.1353740497540223]","[-1,-1,-1]","[0.01664488768147162,-0.17715798512784572]","[1,1,1]","[-0.11844051628610841,-0.1568241628790816]","[-1,-1,-1]","[0.022265640471608155,-0.05224930310457141]","[-1,-1,-1]","[0.13815883801085915,-0.11184357460016957]","[-1,-1,-1]","[-0.03514125308588728,-0.09336211055929128]","[-1,-1,-1]","[0.0823647415196491,0.057663239852860655]","[-1,-1,-1]","[0.08524889322782865,-0.10030375676768594]","[-1,-1,-1]","[0.002317393014417633,0.10698271705416387]","[-1,-1,-1]","[0.02880479911100664,-0.12648993648083875]","[-1,-1,-1]","[-0.19085304345605753,-0.04326516129023884]","[-1,-1,-1]","[-0.11780006111975537,-0.08697070819892208]","[1,1,1]","[-0.11643490162864356,0.13874741253624823]","[1,1,1]","[0.10167534465569328,-0.062375887990604305]","[-1,-1,-1]","[-0.19493504550945875,0.011125577568177085]","[-1,-1,-1]","[-0.14994904796524341,0.016144797017970638]","[-1,-1,-1]","[0.15319702820972014,0.033214722277006704]","[-1,-1,-1]","[0.02,0.02]",541.3289,0,188,188,23,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,541.3298,541.8282,,,542.0789,542.4795,right,0.3684,,,,,,,,,0.5,,,,,,541.8282,542.0789,542.4795,"[-0.027008615384102756,-0.1234890832900874]","[1,1,1]","[0.147910961156066,0.07495116358291551]","[1,1,1]","[-0.10872332613107759,-0.10369051644995955]","[-1,-1,-1]","[0.1427327736294044,-0.12589848252995203]","[1,1,1]","[0.05197630578624734,-0.15326778057914972]","[-1,-1,-1]","[0.0276162592794954,0.054555529267897224]","[-1,-1,-1]","[-0.0647673345344884,0.0586029274458794]","[1,1,1]","[0.08175959176461321,-0.10492575566947845]","[1,1,1]","[0.18521801956830644,0.0069215295306808144]","[1,1,1]","[-0.14909572119328834,-0.11543576071603741]","[1,1,1]","[-0.02721398057532527,0.17096342993672542]","[-1,-1,-1]","[-0.12728443837754344,0.10516219096112245]","[-1,-1,-1]","[0.020160092388311412,0.1786433338644476]","[-1,-1,-1]","[0.047476456132127004,0.09664759309548976]","[-1,-1,-1]","[-0.02078133659827872,-0.19772375733463118]","[1,1,1]","[-0.011312121857623496,0.06615879060601941]","[-1,-1,-1]","[-0.17326429942006955,-0.05813536276342763]","[1,1,1]","[0.05112222980916611,0.14432352888040734]","[-1,-1,-1]","[-0.1717318991413078,0.048435049983122834]","[1,1,1]","[-0.03006605638889464,-0.006217086324639559]","[1,1,1]","[0.09528653278589454,-0.0656659972981035]","[-1,-1,-1]","[0.13291154220024054,-0.0865705392778301]","[-1,-1,-1]","[-0.047216175397827534,0.13496073632314848]","[1,1,1]","[-0.07745761149216918,-0.01501090138770183]","[-1,-1,-1]","[0.00783438172778232,0.10523458054952986]","[1,1,1]","[-0.008882483450479562,-0.06344241173452134]","[1,1,1]","[-0.07271821079723378,-0.18617998572846836]","[-1,-1,-1]","[0.06095066042489146,0.02536687788951016]","[-1,-1,-1]","[0.11837962656936601,0.12594887619900527]","[-1,-1,-1]","[0.011889687067159104,-0.021036936865180333]","[-1,-1,-1]","[0.10850437138228071,-0.16134323904099127]","[1,1,1]","[-0.047925670819614276,-0.07412959211613195]","[1,1,1]","[0.02,0.02]",543.5792,0,189,189,92,1,,,,,,,
,,,,,,,67ad9281b4a4d68f2f055a7b,682db3af839f1404b4bbb7e6,2025-05-21_13h13.58.411,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d556593cb38ad0a074487,,,,,,,,,,,543.5798,544.0793,,,544.3365,544.7787,right,0.4287,,,,,,,,,0.5,,,,,,544.0794,544.3365,544.7788,"[0.003964272752679143,0.12680509738227977]","[1,1,1]","[0.0660223235050749,-0.08166166737694039]","[1,1,1]","[0.126826305585112,-0.1023980085172154]","[-1,-1,-1]","[0.046419707860610414,0.1645984852725489]","[-1,-1,-1]","[-0.10016160536012354,0.0518230063769239]","[-1,-1,-1]","[-0.0950596005720676,-0.03094314566445503]","[-1,-1,-1]","[-0.031860440405792084,0.08739015510627032]","[-1,-1,-1]","[0.015067846991910843,0.0492520015137514]","[1,1,1]","[0.08166754985501265,-0.01949755438254441]","[-1,-1,-1]","[-0.04477967929618509,-0.08041718043154204]","[-1,-1,-1]","[0.16696203339750318,0.08996034030029097]","[1,1,1]","[-0.13807612050521037,0.014284557798769677]","[-1,-1,-1]","[-0.18654216797318307,0.027997593964186666]","[-1,-1,-1]","[-0.15131842959794883,-0.09734388965510252]","[-1,-1,-1]","[0.16179769233750554,-0.0570638461799899]","[-1,-1,-1]","[-0.03060382715547293,0.02897995603839565]","[1,1,1]","[-0.05819097164356188,-0.1263931408647218]","[1,1,1]","[-0.05286074895955179,-0.1827850493361307]","[-1,-1,-1]","[-0.09073897031053754,0.15116155812937793]","[1,1,1]","[-0.022345391848065436,0.19598080421322955]","[-1,-1,-1]","[-0.05843517097150557,-0.011736197276178603]","[1,1,1]","[-0.15378384220592445,0.11306740638256411]","[-1,-1,-1]","[0.05086823608705945,-0.1566171500340363]","[1,1,1]","[0.08671473672190695,0.08603577196932552]","[-1,-1,-1]","[-0.19621440279095262,-0.022205070551325166]","[-1,-1,-1]","[0.04303210107492607,0.10053637691667563]","[1,1,1]","[0.12003625964692026,0.12001634069283865]","[1,1,1]","[0.11099479970158235,-0.15258529016103353]","[1,1,1]","[0.017661895330418988,-0.04983607079770596]","[1,1,1]","[0.15752903453242395,0.02311971129690476]","[1,1,1]","[-0.06231471864723159,0.12019206437806537]","[1,1,1]","[0.06356769364891772,0.04719096382216673]","[1,1,1]","[0.02,0.02]",545.8787,0,190,190,90,1,,,,,,,
