right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,794.1043,794.6045,,,794.8549,795.5714,left,,,,,,,,0.5,0.7015,,,,,,,794.6045,794.8549,795.5715,"[-0.08536724961909445,-0.17271529172872904]","[-1,-1,-1]","[-0.05810072264507857,0.0009982860902048056]","[-1,-1,-1]","[0.032222248786961234,0.03276521507876726]","[1,1,1]","[0.005405255243886858,0.13108806723774843]","[1,1,1]","[-0.04979088687835115,-0.13356801409272792]","[1,1,1]","[0.0050837901589851995,-0.05497734885809487]","[1,1,1]","[-0.10025042551903235,0.008862756718279914]","[-1,-1,-1]","[-0.13442424912110376,-0.09020137745937519]","[-1,-1,-1]","[0.055578458493338576,0.09781102266343829]","[-1,-1,-1]","[0.12644617614727188,0.07240211943957701]","[1,1,1]","[0.04815666208922427,-0.06736298575802856]","[-1,-1,-1]","[0.03602848612305311,-0.1537738719661228]","[1,1,1]","[0.09322116082709292,0.027746112454225032]","[1,1,1]","[-0.035769398262491175,0.166727187487486]","[-1,-1,-1]","[-0.09640110973143175,0.14017609630280453]","[1,1,1]","[-0.010885868188001729,-0.004609117971305815]","[1,1,1]","[-0.012513434583513835,-0.17889967848514832]","[-1,-1,-1]","[0.13763267416327699,-0.05578351625172638]","[-1,-1,-1]","[-0.18428372339624127,-0.02086459258640037]","[1,1,1]","[0.05676545664183252,0.17637490146452292]","[1,1,1]","[0.0875563393234638,0.12565512012692387]","[-1,-1,-1]","[-0.13778533522424716,-0.045411488830862774]","[1,1,1]","[-0.04519060041323639,0.04449438433601698]","[1,1,1]","[-0.0013537914692624846,0.08348382541098309]","[-1,-1,-1]","[0.024594683764191556,-0.1095930176595318]","[1,1,1]","[0.09130359966414109,-0.06409114836698541]","[-1,-1,-1]","[-0.12740994848386822,-0.1425703464626298]","[1,1,1]","[-0.08273245079216648,0.08367933575223935]","[-1,-1,-1]","[0.08981723488996596,-0.1160522138184922]","[-1,-1,-1]","[0.0519260134112892,-0.02425798242954953]","[-1,-1,-1]","[-0.04277577532887205,0.12179331985049438]","[1,1,1]","[-0.14687007266284566,0.1342295589264363]","[-1,-1,-1]","[0.02,0.02]",796.6711,,,,,,,,0,32,32,102,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,796.6719,797.1711,,,797.4215,797.8048,right,,,,,,,,0.4,0.3682,,,,,,,797.1712,797.4214,797.8048,"[-0.1856963582173326,-0.05345840544580564]","[1,1,1]","[0.03870523988961108,0.07920198557368399]","[1,1,1]","[-0.10596528410208707,0.01107431033540593]","[1,1,1]","[0.024406403931420892,0.16292245723996998]","[-1,-1,-1]","[0.13103387419993917,0.12785089045954015]","[1,1,1]","[0.09215087376482112,-0.008670784609652033]","[1,1,1]","[-0.07419559253184549,-0.023669676498839793]","[-1,-1,-1]","[0.18523005051071204,-0.011904044547143725]","[1,1,1]","[-0.07333762666850539,-0.14437337392287752]","[-1,-1,-1]","[-0.010164248529015018,0.012453365276126492]","[-1,-1,-1]","[0.09987547960129899,-0.08889684615507573]","[-1,-1,-1]","[-0.1508676755132805,-0.12326565466017829]","[-1,-1,-1]","[-0.08315230730698583,-0.10525617188470814]","[-1,-1,-1]","[-0.042570585987228064,0.13216939801320354]","[1,1,1]","[0.11959415782259297,-0.04680056205222162]","[-1,-1,-1]","[-0.02109673691788248,0.17657605544984614]","[-1,-1,-1]","[0.1777505687892748,-0.07251285795709289]","[-1,-1,-1]","[-0.13701858041798531,-0.022342312813804888]","[-1,-1,-1]","[0.06860227258766527,0.03372394379880004]","[-1,-1,-1]","[0.16158119681947508,0.03850008701138395]","[-1,-1,-1]","[0.006702733693585927,-0.07010309264891812]","[-1,-1,-1]","[0.10086476172803699,-0.14394663771093572]","[1,1,1]","[0.09660996333345244,0.17333277664404806]","[1,1,1]","[0.15133557977416706,0.07858060901654036]","[-1,-1,-1]","[0.05568747634854778,-0.06533319039206266]","[-1,-1,-1]","[-0.1063944077004898,0.10956580614941193]","[-1,-1,-1]","[0.10774572063130347,0.08976821642038749]","[1,1,1]","[0.042857283519835664,-0.18479827039398272]","[1,1,1]","[0.028953194299206245,0.021112664813652]","[1,1,1]","[-0.017466221144789053,-0.11840937516397705]","[-1,-1,-1]","[-0.14751872849401246,0.11980505182031895]","[1,1,1]","[-0.14448295836705896,0.045417589209244935]","[-1,-1,-1]","[0.02,0.02]",798.9046,,,,,,,,0,33,33,40,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,798.9051,799.4045,,,799.6549,800.0211,left,,,,,,,,0.9,0.3514,,,,,,,799.4046,799.6547,800.0211,"[-0.037891594810841304,0.11830111843489957]","[1,1,1]","[-0.07138480720082145,-0.005779605017824735]","[1,1,1]","[-0.1291404334055282,0.035173923723277586]","[1,1,1]","[0.03017255508843041,0.12132043540811153]","[-1,-1,-1]","[0.14874492692230357,-0.058644223411846795]","[1,1,1]","[0.1287528514209835,0.0750124527104768]","[1,1,1]","[0.0010675869380665653,-0.16290125350626686]","[1,1,1]","[0.07485461462290384,0.18517626278207058]","[1,1,1]","[-0.13571807433424748,0.1460991670127045]","[1,1,1]","[-0.14662299108179502,-0.08807943160823592]","[-1,-1,-1]","[-0.08391886708876371,-0.17096312148357856]","[1,1,1]","[0.052379947441262106,-0.046808240081880184]","[1,1,1]","[-0.06982322511829463,-0.0811731961460376]","[1,1,1]","[-0.02321076536932952,0.06338417546729312]","[1,1,1]","[0.16122190514977786,-0.10056199025080949]","[1,1,1]","[0.06850023897513219,0.05413840159218303]","[1,1,1]","[-0.0627679980735762,-0.13221260392104883]","[1,1,1]","[-0.05565748979347373,0.03574383291024736]","[1,1,1]","[-0.008978228722986226,-0.06296821611011723]","[1,1,1]","[0.07402852523854069,-0.15549173845785735]","[1,1,1]","[0.056376381789259356,-0.11147363573639446]","[1,1,1]","[0.09563626634878793,-0.08459925113628496]","[1,1,1]","[-0.15795505037142024,0.08543395025173786]","[1,1,1]","[-0.043783872453743884,-0.17020136260860672]","[-1,-1,-1]","[-0.15678534621015663,-0.04704902592319461]","[1,1,1]","[-0.18109641352738504,0.025323445801791356]","[1,1,1]","[-0.11630340743134208,-0.03324302132079199]","[1,1,1]","[0.18232482863976565,0.022540545607968556]","[1,1,1]","[0.09818522884941976,-0.03237627629448367]","[1,1,1]","[0.07010244558229795,-0.0035163392034032463]","[1,1,1]","[-0.06375584811402925,0.07676832294436978]","[1,1,1]","[-0.14037605103149867,-0.13465923147135828]","[1,1,1]","[0.02,0.02]",801.1211,,,,,,,,0,34,34,206,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,801.122,801.6211,,,801.871,802.4047,left,,,,,,,,0.45,0.5172,,,,,,,801.6212,801.871,802.4047,"[0.0730311913012271,0.07529004486701554]","[-1,-1,-1]","[-0.0506244090171171,0.031959182148143944]","[-1,-1,-1]","[-0.05049889554426607,0.07798952147454757]","[1,1,1]","[-0.15146788454296292,-0.12023666525307267]","[-1,-1,-1]","[0.008918593179516468,-0.1720312728416504]","[-1,-1,-1]","[0.03836105719648127,0.10192544397329187]","[1,1,1]","[0.028123988857052865,-0.1345315409426881]","[-1,-1,-1]","[-0.06292746511055015,-0.15647629126914747]","[-1,-1,-1]","[0.10370656491816625,-0.11953064862698387]","[1,1,1]","[-0.056893074858914296,0.1585380722283264]","[1,1,1]","[-0.09147583026680742,-0.05723568868797796]","[1,1,1]","[-0.10823437144730218,0.04397344957910933]","[-1,-1,-1]","[-0.18822825128010442,-0.01598142615790187]","[-1,-1,-1]","[0.08956615771620596,-0.07309183427295414]","[-1,-1,-1]","[-0.03453943387731686,-0.09123446208958294]","[-1,-1,-1]","[0.11808638992340101,0.0721539246911289]","[1,1,1]","[-0.027805270697141414,0.11454587907696097]","[-1,-1,-1]","[0.06990118254845426,-0.020112440976636833]","[-1,-1,-1]","[0.15904482908433074,-0.09440459071758767]","[-1,-1,-1]","[0.07842543252028501,0.13901537499420755]","[-1,-1,-1]","[-0.10248700565563108,0.13556505211042907]","[1,1,1]","[0.10032686414889153,0.028053733053755484]","[-1,-1,-1]","[0.04394557426987243,0.1935462769118008]","[-1,-1,-1]","[0.011013506368003466,0.13903126820709286]","[1,1,1]","[-0.19044513894128096,0.026195133986221215]","[1,1,1]","[0.005378985163254263,-0.03041278561239407]","[1,1,1]","[-0.12478458216276872,-0.02438274573292858]","[-1,-1,-1]","[0.15390640280822188,0.04530984721599612]","[1,1,1]","[0.12003795377395722,-0.045825242840839976]","[1,1,1]","[0.03803586379080136,0.008923971546457382]","[1,1,1]","[-0.1604001078299552,0.10228529078914889]","[-1,-1,-1]","[0.19450885561802164,0.004924101232950794]","[1,1,1]","[0.02,0.02]",803.5046,,,,,,,,0,35,35,69,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,803.5055,804.0043,,,804.2546,804.7047,right,,,,,,,,0.4,0.435,,,,,,,804.0043,804.2545,804.7047,"[0.11881038611627236,-0.13386387558881102]","[-1,-1,-1]","[0.07080152971963584,-0.033536995528400025]","[1,1,1]","[-0.0071774029815093255,-0.1682977620376955]","[1,1,1]","[0.13311736865035348,0.03455577678056462]","[-1,-1,-1]","[-0.1805131396011756,-0.0783585208570976]","[1,1,1]","[-0.09314666778629616,0.07806069868470816]","[1,1,1]","[-0.026156172961464212,-0.012818796788309534]","[-1,-1,-1]","[-0.10939612063267716,-0.12528543024870717]","[1,1,1]","[-0.1410519324559044,0.050107739053813924]","[1,1,1]","[-0.057628663500759396,0.10611768818839258]","[-1,-1,-1]","[0.14666983459963298,0.10975500357210434]","[-1,-1,-1]","[-0.043623350251250796,0.18992830026262975]","[-1,-1,-1]","[-0.1189780663945564,0.15100939072010702]","[1,1,1]","[0.02486894011355255,0.036185850693668434]","[-1,-1,-1]","[-0.0668243245235705,0.15016788511351092]","[1,1,1]","[0.05487585311402769,0.007426089205314439]","[-1,-1,-1]","[-0.01192476251919317,0.13705876289031235]","[-1,-1,-1]","[0.10565607237256794,-0.08158390341798587]","[-1,-1,-1]","[-0.1455829432731238,-0.014671612406530001]","[1,1,1]","[-0.06163429208212081,0.013256259984921456]","[1,1,1]","[0.19044552452775151,0.02176393183763509]","[-1,-1,-1]","[0.11194323597250896,0.08747096929303112]","[-1,-1,-1]","[-0.04118602943171178,-0.10479298761647349]","[1,1,1]","[-0.14493013069902266,-0.10291025949786217]","[-1,-1,-1]","[0.061095731585667425,0.08058246093268209]","[-1,-1,-1]","[0.11590572109766602,0.14817542733704536]","[-1,-1,-1]","[0.18801742066190405,-0.02375149526849485]","[-1,-1,-1]","[0.04996373381961715,-0.17407010962978514]","[1,1,1]","[0.05764782733485479,0.18714930948606942]","[-1,-1,-1]","[-0.12546793663675213,-0.06577759716003576]","[1,1,1]","[0.04891393736356212,-0.09394733318600393]","[-1,-1,-1]","[-0.15790053318265546,0.09135228294139791]","[-1,-1,-1]","[0.02,0.02]",805.8041,,,,,,,,0,36,36,53,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,805.8048,806.3041,,,806.5546,807.0545,left,,,,,,,,0.5,0.4865,,,,,,,806.3041,806.5546,807.0546,"[-0.10472561931436787,0.10644731199585691]","[1,1,1]","[0.015676206265260173,0.05900953718351954]","[-1,-1,-1]","[-0.1306910479927139,-0.10493841112611582]","[1,1,1]","[0.06517483928284229,0.15156373887051763]","[1,1,1]","[0.0016130084400525016,-0.1075993331399873]","[-1,-1,-1]","[-0.11307335098157532,-0.013442518870206246]","[-1,-1,-1]","[-0.06862740042030394,-0.06500624712477351]","[-1,-1,-1]","[0.08948625771788338,-0.08026889846064816]","[1,1,1]","[0.053276601563283836,-0.12154357208418805]","[1,1,1]","[0.16294670577172635,-0.10220810451637302]","[-1,-1,-1]","[0.073956120190936,0.09372928305350241]","[-1,-1,-1]","[0.004004994121897133,-0.018543847576561297]","[1,1,1]","[0.022795329143412375,-0.05909135784325599]","[1,1,1]","[0.13203305012537567,-0.1331589169241513]","[-1,-1,-1]","[0.005399444735631142,0.16133072872065876]","[1,1,1]","[-0.044750953756178435,-0.10851974241113396]","[-1,-1,-1]","[-0.1701281931485715,0.027711072408735753]","[-1,-1,-1]","[0.05011013932446544,-0.16382285140906508]","[-1,-1,-1]","[0.10453771391987046,0.16813189076652985]","[1,1,1]","[0.1661845912674641,0.06608094396743872]","[1,1,1]","[-0.05149020194446346,0.10708319646973104]","[1,1,1]","[-0.14362855107674377,-0.05267434814731165]","[-1,-1,-1]","[-0.05326720929347756,-0.15193218218946872]","[1,1,1]","[-0.12149448616519351,0.050226015070749974]","[-1,-1,-1]","[-0.033746659936920914,-0.039308346250459786]","[-1,-1,-1]","[-0.029842729296677764,0.06287205717960698]","[1,1,1]","[0.10972524746262582,0.043511122354843154]","[-1,-1,-1]","[-0.1797934046955336,-0.01732614502592943]","[1,1,1]","[0.15729480467763696,-0.020943530687313482]","[1,1,1]","[-0.08999983944219037,0.14521549755081975]","[1,1,1]","[-0.012437698708385707,0.12140627040640938]","[-1,-1,-1]","[0.13002237507861278,-0.06088066110546217]","[-1,-1,-1]","[0.02,0.02]",808.1546,,,,,,,,0,37,37,113,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,808.155,808.6535,,,808.9048,809.5207,left,,,,,,,,0.45,0.6035,,,,,,,808.6535,808.9048,809.5208,"[0.07073216066750214,0.09981202268623261]","[-1,-1,-1]","[0.12451121052056839,0.025873991782412595]","[1,1,1]","[-0.10458992491228844,0.1687980726900315]","[1,1,1]","[0.09505300875567159,-0.10075996499251393]","[1,1,1]","[-0.12912826421625298,0.09605017152089092]","[1,1,1]","[0.0013786634222194348,-0.04872279656937771]","[-1,-1,-1]","[0.1742074028339143,-0.05708487043702336]","[1,1,1]","[0.18012748363798156,0.05278788655744376]","[1,1,1]","[-0.0843963004056242,-0.032698220820190124]","[-1,-1,-1]","[0.019731613812433726,0.04786744722075959]","[-1,-1,-1]","[0.012502034043923084,0.15361530188713157]","[-1,-1,-1]","[0.1712985471110224,-0.09752537749822764]","[-1,-1,-1]","[0.0471322222084847,0.01688054581190025]","[-1,-1,-1]","[-0.027731302228356115,0.04628193668273702]","[1,1,1]","[-0.1138456885150833,-0.11776490978215157]","[-1,-1,-1]","[-0.03995103736092703,-0.026526750804002942]","[-1,-1,-1]","[0.05943028562607947,-0.1570563713963632]","[-1,-1,-1]","[0.11172370186909254,0.1506143952067844]","[-1,-1,-1]","[-0.17507557428197848,0.06102909044641181]","[1,1,1]","[0.016367068623654345,-0.09130282022319879]","[1,1,1]","[0.018087997214630117,-0.1372572778605652]","[-1,-1,-1]","[0.18474721676584738,-0.012141600499070773]","[-1,-1,-1]","[-0.08842169132069379,0.11667820051484044]","[1,1,1]","[0.11763059143056517,0.10216429482724304]","[-1,-1,-1]","[-0.1845799185068058,0.017177917629498232]","[1,1,1]","[-0.02888392950777179,-0.10003813550411988]","[-1,-1,-1]","[-0.0018232097091340988,0.10395532251217379]","[1,1,1]","[-0.08036707381531104,0.05879959224097638]","[-1,-1,-1]","[-0.03922204756676507,0.1628583818244039]","[1,1,1]","[0.12222263998424047,-0.0672078774124868]","[-1,-1,-1]","[-0.06775037513836692,-0.08567327334619239]","[1,1,1]","[0.14606944453057258,-0.027200344784390405]","[-1,-1,-1]","[0.02,0.02]",810.621,,,,,,,,0,38,38,65,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,810.6216,811.121,,,811.3713,812.0209,left,,,,,,,,0.45,0.6396,,,,,,,811.121,811.3713,812.021,"[0.04912822613282874,0.11491315586328411]","[1,1,1]","[-0.15994160582850672,0.03419862774103813]","[1,1,1]","[-0.11948886605362069,-0.042392277438435676]","[-1,-1,-1]","[-0.03918486195736315,-0.09342347179321057]","[1,1,1]","[-0.12127749836990848,0.07962340751966761]","[-1,-1,-1]","[-0.067546929602098,-0.14140798119620235]","[1,1,1]","[-0.02602181622941051,0.030478744378544784]","[1,1,1]","[0.10175966174902946,-0.06304496164303341]","[1,1,1]","[0.16990864015423404,-0.002686790562153993]","[1,1,1]","[0.09743126324875107,0.038645531433149125]","[-1,-1,-1]","[-0.02062137176275072,0.1348568239584344]","[-1,-1,-1]","[-0.18738691273928437,-0.0021996321484044016]","[1,1,1]","[0.13750514375513162,-0.13527547884812016]","[-1,-1,-1]","[0.021747744299909125,-0.01976920797865334]","[-1,-1,-1]","[0.09659291264142048,0.1072852994500259]","[-1,-1,-1]","[-0.10752064263774681,0.16593051550334223]","[-1,-1,-1]","[-0.029909213781502384,0.07692949450461699]","[1,1,1]","[0.1768403870552674,-0.0911868415516359]","[-1,-1,-1]","[0.08505006092018767,0.1785765872938596]","[-1,-1,-1]","[-0.11078835415504307,-0.12614362565293097]","[-1,-1,-1]","[0.030894552444454982,0.05747904508043268]","[-1,-1,-1]","[0.09096141692790873,-0.013283312024861715]","[1,1,1]","[0.07866499821163074,-0.11963755915979957]","[-1,-1,-1]","[0.1813857682493176,0.045483018638159005]","[1,1,1]","[-0.010556001338714824,0.19113684663898275]","[1,1,1]","[-0.02681884000914751,-0.16599796059167993]","[1,1,1]","[-0.08039272832817507,-0.057822182288838675]","[-1,-1,-1]","[0.007272796526828353,-0.08578872145179751]","[-1,-1,-1]","[-0.08963381225295212,0.11301219641099475]","[-1,-1,-1]","[0.18100061632629677,-0.043599913450043784]","[1,1,1]","[0.05565307308049459,0.018837376668937568]","[-1,-1,-1]","[0.06814182275959445,-0.16626142324311718]","[-1,-1,-1]","[0.02,0.02]",813.1201,,,,,,,,0,39,39,80,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,813.1204,813.6199,,,813.871,814.5868,right,,,,,,,,0.4,0.7068,,,,,,,813.62,813.871,814.5869,"[0.03475826445945784,-0.0751769696917776]","[-1,-1,-1]","[0.04846687637999674,-0.1466233778951765]","[-1,-1,-1]","[0.003974985397892675,0.10492107394074386]","[1,1,1]","[-0.10533618696002864,-0.09552331005949412]","[-1,-1,-1]","[-0.00809933070559226,-0.07284436549183365]","[1,1,1]","[0.03361207940221292,0.1403285935854774]","[-1,-1,-1]","[-0.13136535869327118,0.09751965008750371]","[1,1,1]","[-0.025169675884158534,-0.13677939661283936]","[1,1,1]","[0.050619882699492524,0.01937795483431574]","[-1,-1,-1]","[-0.013297041446036308,0.00007222388610045297]","[1,1,1]","[-0.12426966725301172,0.14492699466922426]","[-1,-1,-1]","[-0.10032998436498919,0.03783827490816435]","[1,1,1]","[-0.17632974931055298,-0.059348092073869534]","[1,1,1]","[-0.07305118745736791,0.1367953953035793]","[1,1,1]","[0.1872680552309983,0.05231784820999539]","[-1,-1,-1]","[0.13784787103427426,0.016418894858283056]","[-1,-1,-1]","[0.004811297383256075,0.0426743758668678]","[1,1,1]","[-0.04599910767928734,0.05219866541012106]","[-1,-1,-1]","[0.07692111562500209,0.06515894939583043]","[-1,-1,-1]","[0.157906820552253,-0.0672851926118577]","[1,1,1]","[0.11906702841018836,0.136822795844683]","[-1,-1,-1]","[0.0983350928340908,-0.1310337328315156]","[-1,-1,-1]","[0.015928282885891716,-0.1918442146408458]","[-1,-1,-1]","[-0.060865786165545284,0.014625482425253787]","[-1,-1,-1]","[0.13883563357514386,0.059801144199937914]","[-1,-1,-1]","[-0.10771835919620236,-0.016400284330900367]","[-1,-1,-1]","[-0.16512928648376252,-0.019736322265022362]","[1,1,1]","[0.06277745189026114,-0.04118370551062776]","[-1,-1,-1]","[0.0895971110675423,0.10509174015530454]","[1,1,1]","[0.15937236770086974,0.11282834004066755]","[-1,-1,-1]","[0.1949543235124354,-0.04023958801022977]","[-1,-1,-1]","[-0.09418423737451484,-0.1592321521865979]","[1,1,1]","[0.02,0.02]",815.6872,,,,,,,,0,40,40,43,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,815.6878,816.1872,,,816.438,816.9542,left,,,,,,,,0.5,0.5011,,,,,,,816.1872,816.438,816.9542,"[-0.16995004700586616,-0.05208944834599628]","[1,1,1]","[-0.1076725886958573,0.027069961604128046]","[-1,-1,-1]","[0.09740619703919251,0.11724237270657584]","[1,1,1]","[-0.047432868040719986,0.022875051853285453]","[1,1,1]","[0.04836494839675975,0.10216108826523233]","[-1,-1,-1]","[-0.03220865800161898,-0.09276298256194279]","[1,1,1]","[-0.06663937842007368,-0.1425081477240461]","[-1,-1,-1]","[-0.09311173715669421,0.15018604819732567]","[-1,-1,-1]","[0.0038892359590249597,0.008024540982755039]","[1,1,1]","[0.14964400042696138,-0.06830328610152127]","[1,1,1]","[0.049945808440217315,-0.18435431582169137]","[1,1,1]","[-0.16606255425163424,0.06702597758493702]","[1,1,1]","[-0.16057009719242638,-0.0045403688933683]","[1,1,1]","[0.1427482983532376,0.125867334189349]","[1,1,1]","[-0.008386094330947816,-0.1848437486969425]","[-1,-1,-1]","[0.09769014833226805,-0.057052831988103715]","[-1,-1,-1]","[-0.0894792765270756,-0.017662318065396636]","[-1,-1,-1]","[0.005971928945730841,-0.10893454505755709]","[1,1,1]","[0.10884788922577936,0.03999866290066389]","[1,1,1]","[0.18359716221775213,0.06249615348321483]","[1,1,1]","[0.12685374764758317,0.00407166543886437]","[-1,-1,-1]","[-0.1242395728321399,-0.140135895705527]","[-1,-1,-1]","[-0.07298941611614573,0.060342523864612786]","[1,1,1]","[0.05654608636677533,0.1469997460556338]","[-1,-1,-1]","[0.06070832093120776,-0.01399205252144545]","[-1,-1,-1]","[0.17854148942989662,-0.019416212803329284]","[1,1,1]","[0.09793297151042864,-0.1488393932241028]","[-1,-1,-1]","[0.005042361575622002,-0.051686947964700504]","[-1,-1,-1]","[-0.033952070129173596,-0.04116640611344824]","[-1,-1,-1]","[-0.12460200425455506,0.0898365224964136]","[1,1,1]","[-0.10707731921827619,-0.09010998753170324]","[-1,-1,-1]","[0.011346831336272284,0.19044698076118807]","[-1,-1,-1]","[0.02,0.02]",818.0536,,,,,,,,0,41,41,107,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,818.0543,818.5538,,,818.8036,819.4537,left,,,,,,,,0.9,0.6351,,,,,,,818.554,818.8036,819.4538,"[0.12893623524313252,0.09081122837367414]","[1,1,1]","[-0.0399472581187936,-0.037727716307807094]","[1,1,1]","[0.08960941760909336,-0.04683626120416372]","[-1,-1,-1]","[-0.062491471551452356,0.00003545421606084698]","[1,1,1]","[-0.12311971553664383,0.14508684121508794]","[1,1,1]","[0.10801616589332845,-0.14602860360247935]","[1,1,1]","[-0.05787335772386824,0.1570364211786354]","[1,1,1]","[-0.01014046171938209,0.18743654436049972]","[1,1,1]","[0.06365758545854505,0.017983912347199597]","[1,1,1]","[-0.03347654772077016,-0.11221255097122165]","[-1,-1,-1]","[-0.0001575003642937618,0.012539740171186801]","[1,1,1]","[0.06834820453569311,-0.17674554157987524]","[1,1,1]","[0.018577039155548918,-0.05966889342404946]","[1,1,1]","[-0.09020942931548702,-0.10974186702919078]","[1,1,1]","[-0.037478750345221364,0.12206869968816127]","[1,1,1]","[0.13434657141067444,-0.05356677761123697]","[1,1,1]","[0.05722019491566633,-0.10251485500668343]","[1,1,1]","[-0.07132767123996397,0.044097819473939016]","[1,1,1]","[-0.1264550435245757,0.060376368140211585]","[1,1,1]","[0.11074078870991405,-0.0077694979709705125]","[1,1,1]","[0.07761863598812697,0.12636598544924682]","[1,1,1]","[-0.10125319330333196,0.10925757700176747]","[1,1,1]","[0.007398973070915107,0.0800258406294349]","[1,1,1]","[-0.10272110962009869,0.009380564146840823]","[1,1,1]","[-0.04305251109991616,-0.15128022868418478]","[1,1,1]","[0.1711220688205241,-0.021209093924747784]","[1,1,1]","[-0.13478638262241885,-0.14460001608352566]","[1,1,1]","[0.17905631690471438,0.03971863837859005]","[1,1,1]","[-0.1629835236608287,0.01575938600472938]","[-1,-1,-1]","[-0.14118591466748195,-0.10380556481973732]","[1,1,1]","[0.0034669936555186973,0.13327753486739533]","[1,1,1]","[0.13557609992460398,-0.10956155981766766]","[1,1,1]","[0.02,0.02]",820.5535,,,,,,,,0,42,42,181,1
