right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,408.0637,408.5636,,,408.8141,409.0803,left,,,,,,,,0.5,0.2352,,,,,,,408.5636,408.814,409.0804,"[-0.09824828613851028,-0.04770087323794563]","[1,1,1]","[0.08440396919657683,0.07725109908442064]","[-1,-1,-1]","[-0.027164346379208955,0.10544369589621841]","[1,1,1]","[0.16508161049402678,0.027975494130972826]","[1,1,1]","[-0.10828939929050393,0.15264709520911915]","[1,1,1]","[0.1430583386174282,0.0656479296001426]","[1,1,1]","[-0.019405590167629275,0.06575310911878363]","[-1,-1,-1]","[-0.18154744145282684,0.01656920024318508]","[1,1,1]","[-0.13859402930542106,-0.11841964888180577]","[-1,-1,-1]","[0.10382632690379759,-0.12234291336499471]","[-1,-1,-1]","[0.11784284630179197,-0.03573641368743952]","[-1,-1,-1]","[0.0070607262456616705,0.014264076704309563]","[-1,-1,-1]","[-0.02980262049815689,-0.011391701834245274]","[1,1,1]","[-0.08617095669975035,0.041952047946675446]","[-1,-1,-1]","[-0.07669826996042749,-0.11143725985220033]","[1,1,1]","[-0.12325773086123595,-0.08048480232015835]","[1,1,1]","[-0.12377496557382345,0.1005021863780885]","[-1,-1,-1]","[-0.04429152238801022,0.16257305279465828]","[-1,-1,-1]","[-0.15882280662555148,0.06844998251192733]","[1,1,1]","[-0.15993273055805113,-0.033430857335609465]","[-1,-1,-1]","[0.016955523619167048,0.179375870210249]","[1,1,1]","[0.054258584530580155,-0.005747679661727497]","[-1,-1,-1]","[0.013952778747739952,-0.11590880845473928]","[-1,-1,-1]","[0.05374621129333769,0.14743485516503715]","[1,1,1]","[-0.13124356643758867,0.02462124515554033]","[-1,-1,-1]","[0.18187008656524456,-0.02325008792360052]","[1,1,1]","[-0.0544073410318515,-0.15807309979686468]","[1,1,1]","[0.04144455716920323,-0.17291675527794315]","[-1,-1,-1]","[-0.07555492929312227,0.12581574818947114]","[-1,-1,-1]","[0.039723298322668514,-0.07355473856360337]","[1,1,1]","[0.09310327381974397,0.12146917060737668]","[-1,-1,-1]","[-0.103178223011127,-0.1656257104728672]","[1,1,1]","[0.02,0.02]",410.1801,0,108,108,93,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,410.181,410.6799,,,410.9304,411.1968,left,,,,,,,,0.6,0.238,,,,,,,410.6799,410.9303,411.197,"[-0.051044333015485284,0.098801133287976]","[-1,-1,-1]","[-0.17512312083993464,0.03752704461333678]","[1,1,1]","[0.10931278990448885,-0.12413300577809204]","[1,1,1]","[-0.03368386966456272,0.011989659725153355]","[-1,-1,-1]","[-0.09460949535450508,-0.06273395624290708]","[1,1,1]","[-0.04712921717538268,-0.15597489754139995]","[-1,-1,-1]","[-0.12297257065662812,0.03800836751613932]","[1,1,1]","[0.09752312446443791,0.068460213268359]","[1,1,1]","[-0.041527049850559467,-0.06675950820855624]","[1,1,1]","[0.008525377255315804,-0.19489422104893]","[1,1,1]","[0.0232022804810174,-0.05355000095012985]","[-1,-1,-1]","[0.07858080898530413,-0.02438972011728406]","[-1,-1,-1]","[0.09760939343033422,0.14422079814945762]","[-1,-1,-1]","[0.03884773413376489,0.03812407586963389]","[-1,-1,-1]","[0.1666964853177925,-0.09172899190077952]","[-1,-1,-1]","[-0.15634110805255833,-0.1189351171172733]","[1,1,1]","[0.05609447343509808,0.09139814824393182]","[1,1,1]","[0.1272297475228749,0.10077384838739134]","[-1,-1,-1]","[0.12335068074517941,0.03168443594503057]","[1,1,1]","[0.020554868429646902,-0.12182510973053651]","[1,1,1]","[-0.0004973183610843821,0.18775075559577484]","[1,1,1]","[-0.10555269831142142,-0.01289396162683676]","[-1,-1,-1]","[-0.11065942429638208,-0.13906222771730292]","[1,1,1]","[-0.08625870021108331,-0.10459573477424301]","[1,1,1]","[-0.022947239010289257,0.0641118990317724]","[-1,-1,-1]","[-0.11698224471281181,0.1505276384127428]","[-1,-1,-1]","[0.18455536039625844,0.05000723876461267]","[-1,-1,-1]","[-0.16530309045576774,0.10336711773700842]","[1,1,1]","[0.04689747117237531,0.17727268287286205]","[1,1,1]","[-0.0339848064554011,0.1449783913407347]","[1,1,1]","[0.188195670215017,-0.04309963192375569]","[1,1,1]","[0.05514585566646511,-0.16929314673395915]","[1,1,1]","[0.02,0.02]",412.2961,0,109,109,151,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,412.2969,412.796,,,413.0468,413.3296,left,,,,,,,,0.55,0.2502,,,,,,,412.796,413.0467,413.3297,"[-0.16022440036616767,0.04478648466119794]","[1,1,1]","[0.15853021608352272,-0.0314562101263744]","[-1,-1,-1]","[-0.1061528904425305,0.14409682239749455]","[1,1,1]","[-0.04538561244478351,-0.03555424212268513]","[-1,-1,-1]","[-0.15093665558392708,0.1128616280382233]","[1,1,1]","[0.12743225887946288,-0.13277631025628853]","[1,1,1]","[-0.11961409606302525,-0.05451937229678249]","[-1,-1,-1]","[0.08296382565115328,0.04420861977964968]","[1,1,1]","[0.15046837927186155,-0.07709672958358714]","[1,1,1]","[-0.19884712845195288,0.0016058343544725624]","[1,1,1]","[0.07810869872152776,-0.07934421299673106]","[1,1,1]","[-0.16877795821921562,-0.0902343361990368]","[-1,-1,-1]","[0.11517353260224213,-0.011381474236403783]","[-1,-1,-1]","[-0.023378910213957285,-0.09546928732322792]","[-1,-1,-1]","[-0.11403734251411653,0.0635838687697048]","[-1,-1,-1]","[0.03921215448974279,-0.011705929217651893]","[1,1,1]","[0.04358415881098983,-0.17686614324725755]","[-1,-1,-1]","[0.039466811255591504,0.1327535500449979]","[1,1,1]","[0.0010750456576617906,-0.05706382546711164]","[1,1,1]","[-0.09676461832611115,-0.14848272502557847]","[-1,-1,-1]","[0.17122501348771307,0.06801585655736468]","[1,1,1]","[0.04758437359658162,-0.12596498422706437]","[1,1,1]","[-0.028061243873417095,0.0349242260650297]","[1,1,1]","[-0.07807934954401516,0.10928541236062468]","[-1,-1,-1]","[0.07073239275106435,0.17625635318274252]","[1,1,1]","[0.007186469175526614,0.10453882541866494]","[-1,-1,-1]","[0.04872932702653824,0.07446417532233071]","[1,1,1]","[-0.036776378878129706,0.13418249745291422]","[1,1,1]","[0.11752765093040066,0.13979240665401826]","[1,1,1]","[0.13134574551397088,0.060501422595796606]","[-1,-1,-1]","[0.007731694198850208,0.1859439586359841]","[-1,-1,-1]","[-0.047456746744374084,-0.1480170446503964]","[-1,-1,-1]","[0.02,0.02]",414.4297,0,110,110,138,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,414.4304,414.9294,,,415.1845,415.5963,left,,,,,,,,0.45,0.398,,,,,,,414.9295,415.1845,415.5963,"[-0.05263396681108192,-0.15750057078497634]","[-1,-1,-1]","[-0.16716932841461327,-0.020681106312946704]","[-1,-1,-1]","[0.021728902129967413,0.19824301472205394]","[-1,-1,-1]","[-0.021930432528595684,0.17187668927824232]","[-1,-1,-1]","[0.025485495450544772,-0.015727324196864283]","[-1,-1,-1]","[-0.009237801150189224,-0.124491804870169]","[-1,-1,-1]","[0.11182709236173576,0.13618313587930034]","[-1,-1,-1]","[0.14535976874641454,0.11300724569627549]","[-1,-1,-1]","[-0.10158032375768261,-0.07190303420305882]","[1,1,1]","[0.15968569178064027,-0.03736547928899791]","[1,1,1]","[0.13349439775894156,-0.11860026003735175]","[1,1,1]","[0.061526185660651475,0.03719945141918375]","[1,1,1]","[-0.09309474592597525,0.12556159895737407]","[1,1,1]","[0.017142755049842674,-0.08882634596238649]","[1,1,1]","[-0.08992655308423117,-0.11057493795440909]","[-1,-1,-1]","[-0.03315407286146142,-0.009545304419091875]","[1,1,1]","[-0.05843479730045977,-0.07773071931001187]","[1,1,1]","[-0.09672681331883827,0.004005286999957903]","[-1,-1,-1]","[0.05210280033645935,0.10062222203225403]","[-1,-1,-1]","[-0.020718094363475534,0.040020113321271825]","[1,1,1]","[0.19297695057898967,0.02488344152972146]","[-1,-1,-1]","[0.057785855593461284,-0.08581825921579207]","[-1,-1,-1]","[-0.13414069993317843,0.018921988691513607]","[1,1,1]","[0.11549912998578339,0.05568181429498295]","[-1,-1,-1]","[-0.10167416931969256,0.16858071193604368]","[1,1,1]","[-0.17094196371041723,-0.09780530906487644]","[1,1,1]","[0.1396707795014772,0.02235584894124369]","[-1,-1,-1]","[-0.14049161185641634,-0.0561386253172601]","[-1,-1,-1]","[-0.09453815181165327,-0.16333147143489135]","[-1,-1,-1]","[-0.07409367092539716,0.07430862010078744]","[1,1,1]","[0.026944091304387987,-0.15030212493817716]","[1,1,1]","[-0.13081666261009708,0.0960996401941624]","[-1,-1,-1]","[0.02,0.02]",416.6955,0,111,111,64,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,416.6963,417.1956,,,417.4425,417.826,left,,,,,,,,0.45,0.3671,,,,,,,417.1956,417.4425,417.8262,"[0.07076459989337204,0.020873438800458114]","[-1,-1,-1]","[0.006142771273146599,0.014228827672700027]","[1,1,1]","[-0.09132024044949509,0.12961139488041315]","[-1,-1,-1]","[-0.03860578321687626,0.18228878103145107]","[1,1,1]","[0.04391236178366193,0.09707715475461005]","[-1,-1,-1]","[0.1539711984435089,-0.07976525648830145]","[-1,-1,-1]","[-0.07759775594898664,-0.1209367515857196]","[-1,-1,-1]","[-0.09264466600652724,-0.013186732953248946]","[-1,-1,-1]","[0.1324769575076246,-0.11988548646133337]","[-1,-1,-1]","[-0.009431621105969004,0.06174925010077032]","[-1,-1,-1]","[-0.16944430680021147,0.05134951138394648]","[-1,-1,-1]","[0.11525614675948191,0.04297560046395684]","[1,1,1]","[0.10847212232237557,0.08976828702644218]","[1,1,1]","[0.009455426482180422,-0.12520067163059898]","[-1,-1,-1]","[-0.0358986834961861,-0.15977743857591584]","[-1,-1,-1]","[0.000021430413011848303,-0.06324243422830014]","[1,1,1]","[0.12044472153114019,-0.00670017033834813]","[1,1,1]","[-0.11093310771138416,-0.14822545785777255]","[-1,-1,-1]","[-0.008636915785245424,0.10625247042439054]","[1,1,1]","[0.09375432891788943,-0.08050915909086617]","[1,1,1]","[0.004995861245243175,0.14942840435586316]","[-1,-1,-1]","[-0.1364465256470491,-0.1019445454918598]","[-1,-1,-1]","[-0.03861039349610989,-0.028236895200217816]","[1,1,1]","[0.09894990439891942,0.14287784190950392]","[1,1,1]","[0.03962348618443339,-0.01921240012523922]","[-1,-1,-1]","[0.13858964550880667,0.13531531203879155]","[-1,-1,-1]","[-0.18489057002916376,0.0031783383359005614]","[1,1,1]","[-0.08158730341898385,0.04582194123924023]","[-1,-1,-1]","[-0.1527140415090433,-0.034691915002198696]","[1,1,1]","[0.07158493044630854,0.06805981243738195]","[1,1,1]","[-0.06534841139282387,-0.06375033389071111]","[1,1,1]","[0.16743027938701432,0.029984439595321342]","[-1,-1,-1]","[0.02,0.02]",418.9286,0,112,112,84,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,418.9292,419.4286,,,419.679,419.9453,right,,,,,,,,0.1,0.2515,,,,,,,419.4286,419.6789,419.9454,"[0.11395045309609032,0.04654489055096035]","[-1,-1,-1]","[-0.05436275764822344,-0.027991010971439027]","[-1,-1,-1]","[0.16656052348527098,0.0420104835428367]","[-1,-1,-1]","[0.15528046923567718,0.12215872357234399]","[-1,-1,-1]","[0.0567580489538437,-0.14085362705108542]","[-1,-1,-1]","[-0.01414230567032823,0.18762206486032587]","[-1,-1,-1]","[-0.09969658763911286,0.1574003663311842]","[-1,-1,-1]","[-0.13871544995947593,0.12057635536092455]","[1,1,1]","[0.1606597079796082,-0.08927707517439472]","[-1,-1,-1]","[0.02262442806848293,-0.1745518053960889]","[-1,-1,-1]","[-0.04685968822714309,-0.07278185967056243]","[-1,-1,-1]","[0.016112986181118893,0.0068825015176191]","[-1,-1,-1]","[-0.033516246486696086,-0.15499384400902314]","[-1,-1,-1]","[0.022668727798811798,-0.1101951513257803]","[-1,-1,-1]","[0.04727535609024365,0.12284779026925333]","[-1,-1,-1]","[-0.12291893076064439,-0.01456161913997515]","[-1,-1,-1]","[0.17206237184244666,-0.00535027277616171]","[-1,-1,-1]","[-0.14903741934465814,-0.08275617382512439]","[-1,-1,-1]","[0.05644705539165919,0.00040723687191723324]","[-1,-1,-1]","[0.13214391165439607,0.00995010370008958]","[-1,-1,-1]","[-0.10388365290936429,-0.12422783848612026]","[-1,-1,-1]","[-0.19267603894802732,0.03528868122380894]","[1,1,1]","[0.09567880975267315,-0.0938850577340835]","[-1,-1,-1]","[-0.07078405569582577,0.036055226603429434]","[-1,-1,-1]","[-0.05796751422224373,0.1578143620343877]","[-1,-1,-1]","[-0.1791108491284597,-0.006080456520028681]","[-1,-1,-1]","[-0.11358075000297559,0.06817167823269751]","[-1,-1,-1]","[-0.03695804869328803,0.014300997869440684]","[-1,-1,-1]","[0.03178451372803843,0.0572062779467545]","[-1,-1,-1]","[0.09991660712170568,-0.030585918662208535]","[-1,-1,-1]","[0.11084065501170125,0.1054096966643113]","[1,1,1]","[0.14226029885612906,-0.051665881416512426]","[-1,-1,-1]","[0.02,0.02]",421.0453,0,113,113,11,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,421.046,421.5451,,,421.7963,422.4451,left,,,,,,,,0.5,0.6166,,,,,,,421.5451,421.7963,422.4452,"[0.1583250194009647,0.0871144868059181]","[-1,-1,-1]","[0.12983206237194006,-0.11068980888046451]","[-1,-1,-1]","[0.06753656663661382,-0.13753097169859466]","[-1,-1,-1]","[0.001281374591472783,-0.011166156605554601]","[1,1,1]","[0.10192255406685456,0.05851698646722464]","[-1,-1,-1]","[0.023852131722457297,-0.13698521683024345]","[1,1,1]","[-0.11644852464324668,0.08756516699141516]","[-1,-1,-1]","[-0.022196145178153263,0.03051986485123089]","[1,1,1]","[0.04197429548674016,-0.09638949276642102]","[1,1,1]","[-0.13226170990930405,-0.1296312099519003]","[1,1,1]","[-0.06578699412756153,0.10093841567076389]","[1,1,1]","[-0.14980994338016151,0.030823921320485535]","[-1,-1,-1]","[0.09779442940918671,0.0011617383649240982]","[1,1,1]","[0.05364157401100419,0.17556683876066045]","[-1,-1,-1]","[-0.13567463263250912,0.13297938463707704]","[1,1,1]","[-0.014276813514751524,0.11727927909478461]","[1,1,1]","[-0.0625182747861606,0.06039360338561555]","[1,1,1]","[-0.1922760239811761,-0.03697684267709641]","[-1,-1,-1]","[-0.025645993135545952,0.15648897703835377]","[1,1,1]","[-0.10637147069769244,-0.04289101655144965]","[1,1,1]","[-0.16379164783646075,0.08690906270490487]","[-1,-1,-1]","[-0.14375404350278342,-0.017775879683220745]","[-1,-1,-1]","[0.06699772101697457,0.1089086306197464]","[-1,-1,-1]","[0.11763292035916359,0.10893393347192473]","[1,1,1]","[0.047202708621536055,-0.04810817476861662]","[1,1,1]","[0.09355326513034784,-0.04797737015619983]","[-1,-1,-1]","[-0.1019365429367486,-0.09953473730608753]","[1,1,1]","[-0.007954029770362065,-0.0576149463598843]","[-1,-1,-1]","[-0.03809783849880572,-0.10269146054909727]","[-1,-1,-1]","[0.17983074004439456,-0.08100712379779486]","[1,1,1]","[-0.06804006657568021,0.014940812856454619]","[-1,-1,-1]","[0.16661706465691636,-0.022423920364512146]","[-1,-1,-1]","[0.02,0.02]",423.5448,0,114,114,119,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,423.5456,424.0449,,,424.2956,424.6449,right,,,,,,,,0.1,0.3337,,,,,,,424.0449,424.2956,424.645,"[0.06325350725672307,-0.16501557153107052]","[-1,-1,-1]","[-0.11030928367736167,0.08114717090557315]","[-1,-1,-1]","[-0.0770477134988943,-0.1754032678762678]","[-1,-1,-1]","[0.1642066085338136,-0.07560018446481691]","[-1,-1,-1]","[0.035445653849430575,-0.12373210968783853]","[-1,-1,-1]","[0.1839824037071383,0.01602925563570892]","[-1,-1,-1]","[0.1021218444012347,0.11483726262841155]","[-1,-1,-1]","[-0.12638327762198542,-0.030083750954967837]","[-1,-1,-1]","[0.024110370812113726,-0.07358173981044108]","[-1,-1,-1]","[0.09108182670159279,-0.07340672225095474]","[-1,-1,-1]","[-0.023052507093452666,-0.17944236243096384]","[-1,-1,-1]","[0.021681253738744903,0.014641143083356884]","[1,1,1]","[-0.04664175486958704,0.007822711072965848]","[-1,-1,-1]","[0.0008509866058882616,0.19357120170289283]","[-1,-1,-1]","[-0.08619354471475879,-0.025270435600495217]","[-1,-1,-1]","[0.12440352068237914,0.06221330865782202]","[-1,-1,-1]","[0.13285617784591103,0.1470798176637621]","[-1,-1,-1]","[-0.06084549127086574,0.1551079751229157]","[-1,-1,-1]","[-0.0485653691937232,-0.14114909545530638]","[-1,-1,-1]","[-0.006466856982152271,-0.10917923108513698]","[-1,-1,-1]","[0.10307942279735052,-0.11539840883862615]","[-1,-1,-1]","[-0.14958958659582267,0.10716742776637961]","[1,1,1]","[-0.011014439169997397,-0.0409599831076036]","[-1,-1,-1]","[0.1015977628372267,-0.027279212149885344]","[-1,-1,-1]","[0.09257241574716898,0.16941507600560912]","[-1,-1,-1]","[-0.1428502346162178,-0.10038309730182869]","[-1,-1,-1]","[-0.1374875029432468,0.025094981519956757]","[-1,-1,-1]","[-0.04963223984591147,-0.08794892827809672]","[-1,-1,-1]","[-0.18253436203970919,0.0038215391789207086]","[1,1,1]","[0.1303657767603513,0.005213228086209209]","[-1,-1,-1]","[-0.01864852094253195,0.11693111944167191]","[-1,-1,-1]","[0.1605049055346631,0.10103736080853401]","[-1,-1,-1]","[0.02,0.02]",425.7447,0,115,115,18,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,425.7454,426.2446,,,426.4917,426.9747,left,,,,,,,,0.5,0.467,,,,,,,426.2447,426.4916,426.9748,"[-0.044708313934289555,-0.06545285399248425]","[-1,-1,-1]","[-0.007063689728464346,0.14204918421631316]","[1,1,1]","[0.04734045502505516,-0.1458637190415616]","[1,1,1]","[0.006990141147821667,-0.1336568027141232]","[-1,-1,-1]","[0.05716286267367514,-0.04007851014423499]","[-1,-1,-1]","[0.06818316658621085,-0.0003136740728213458]","[1,1,1]","[-0.026862909991932752,-0.17366447943416544]","[-1,-1,-1]","[0.07610251050879684,0.101971568978599]","[1,1,1]","[-0.0019259924897560242,-0.05543763879522096]","[1,1,1]","[-0.15441239701218795,-0.04988507783458159]","[1,1,1]","[-0.11943155066560984,-0.12007694563887288]","[1,1,1]","[0.03137711038320454,0.09995816952177258]","[-1,-1,-1]","[-0.16787876161641208,0.09173230106608711]","[1,1,1]","[0.16177141816686125,0.020418013281902958]","[-1,-1,-1]","[0.039758679036473836,-0.09311345721767177]","[-1,-1,-1]","[0.09252916355594921,-0.15065736794959658]","[1,1,1]","[-0.003268552571898667,-0.005465976219518356]","[-1,-1,-1]","[-0.06915163800138731,0.18647223825183276]","[1,1,1]","[0.11080774653392302,-0.10728741309237658]","[1,1,1]","[0.1800120764798344,-0.07803132517354287]","[-1,-1,-1]","[-0.08721092752976263,0.04628043683856466]","[1,1,1]","[0.1262056614530629,0.1382573936603836]","[-1,-1,-1]","[-0.09234193394443287,-0.08349084681511706]","[-1,-1,-1]","[-0.14755666240334567,-0.002515561533343209]","[1,1,1]","[-0.06254374404983715,-0.008785249362538973]","[-1,-1,-1]","[-0.17393422140848555,0.027974862324162398]","[-1,-1,-1]","[-0.09437748388512505,0.10631361627272425]","[-1,-1,-1]","[0.19172243243604498,-0.018743594116137425]","[1,1,1]","[0.08461759531594057,0.16647286017619842]","[-1,-1,-1]","[0.10788066674069664,0.032646060196735306]","[1,1,1]","[0.09434409049426984,-0.06537597397388197]","[1,1,1]","[-0.12767364779342724,0.14942362704987386]","[-1,-1,-1]","[0.02,0.02]",428.0737,0,116,116,113,1,,,,,,,
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,428.0744,428.5738,,,428.8243,429.2415,left,,,,,,,,0.6,0.401,,,,,,,428.5739,428.8242,429.2416,"[0.011402551389397076,-0.04496655210658687]","[1,1,1]","[0.12958198837377746,0.029250832394907295]","[-1,-1,-1]","[-0.08079367536012755,0.07861259732244871]","[1,1,1]","[0.030915292713093272,-0.09662995928431439]","[1,1,1]","[-0.16619559414972845,-0.08619728312847635]","[1,1,1]","[-0.06160437646689751,0.005963204739925381]","[-1,-1,-1]","[0.06368347091072937,0.00725448178343198]","[1,1,1]","[-0.12226125326245378,0.10446193670288441]","[-1,-1,-1]","[0.07263301819759645,-0.07406855973991171]","[-1,-1,-1]","[0.10772029002711427,-0.12536808238188413]","[-1,-1,-1]","[-0.17799544901946177,0.033841448576135524]","[1,1,1]","[-0.1501468441542784,-0.03026701472115615]","[1,1,1]","[-0.04021649782716422,-0.19352718598685784]","[1,1,1]","[0.1551269816715988,0.11916269959567008]","[1,1,1]","[-0.08247898665686348,-0.11402103283592885]","[-1,-1,-1]","[0.023806188690527832,0.04982277598336282]","[1,1,1]","[0.07574975477265143,0.0563925270413779]","[-1,-1,-1]","[0.02307106606130624,0.1737780269536292]","[1,1,1]","[0.08997813237977761,0.17263488063769625]","[1,1,1]","[0.1958084322388911,0.038524402238782014]","[1,1,1]","[0.05103155995479249,-0.1460603046889378]","[1,1,1]","[-0.004539416348488584,0.09285879852521314]","[1,1,1]","[-0.021575132382750488,-0.0837987304920507]","[-1,-1,-1]","[-0.009430400557879751,-0.1305398063898722]","[-1,-1,-1]","[0.10626047007956689,-0.1664256976842526]","[1,1,1]","[-0.12083607863233155,-0.06430169215192369]","[-1,-1,-1]","[-0.03923429756136545,-0.04309320828155544]","[1,1,1]","[0.1520667690299992,-0.075421454207749]","[-1,-1,-1]","[0.1171675941288899,0.08197394913752425]","[1,1,1]","[-0.10171537397727108,-0.024534464085489628]","[1,1,1]","[0.06359333695607342,0.1300944856831067]","[-1,-1,-1]","[-0.1335835510794948,-0.1186113071474429]","[-1,-1,-1]","[0.02,0.02]",430.3403,0,117,117,163,1,,,,,,,
