right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,632.7658,633.2654,,,633.5164,634.2331,right,0.6963,,,,,,,,,0.5,,,,,,633.2655,633.5164,634.2332,"[0.004707167488102354,0.06802987211245831]",4.0,"[0.1904942355596106,-0.013351493601585504]",100.0,"[-0.05875796031973834,0.06651737963141167]",4.0,"[0.08285170151060871,-0.043464293936764785]",100.0,"[-0.1590948452490145,0.0910472891285759]",100.0,"[-0.11430026660260884,-0.05203052847259248]",100.0,"[-0.17356349653567846,0.03859354925598392]",4.0,"[-0.11956264561615652,-0.1497872891233637]",4.0,"[0.034462223093881146,-0.16477150164101761]",4.0,"[0.10722572707281522,0.06952774063898219]",4.0,"[0.08172846354424523,-0.17407355158283894]",100.0,"[-0.07158941366596747,0.18429800617943548]",100.0,"[-0.04589997029327983,-0.1603052629177538]",100.0,"[0.1546675699332852,-0.11626570801281069]",4.0,"[0.07638422495766155,-0.10427284522997675]",100.0,"[0.008893891507756305,-0.04959879567092238]",4.0,"[0.10064102264668909,0.11451128427049939]",100.0,"[0.1473292774086049,-0.052694060788967746]",100.0,"[0.1738135034843749,0.026877269329378353]",4.0,"[0.04989590410643983,0.15137829401458455]",100.0,"[-0.14708516618691014,-0.10409526552872767]",4.0,"[-0.012992818804598412,0.1356283316115972]",4.0,"[-0.0458137873580003,-0.044856564753071065]",4.0,"[-0.02999914783823343,0.019375946793799934]",100.0,"[0.004921339626334768,-0.09711965287574474]",100.0,"[0.13339910292026777,-0.005842797917785051]",100.0,"[-0.08481371440066025,-0.12688036492083307]",4.0,"[-0.04509122326947804,0.1048472884759275]",100.0,"[0.1466714987825083,0.08027395618858847]",4.0,"[-0.13050445383821763,0.13956266684748325]",100.0,"[-0.07774445190821326,0.02035608130156613]",4.0,"[-0.00327607615305275,0.19465580761269657]",4.0,"[0.02,0.02]",635.3332,0.0,184.0,184.0,93.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,635.3338,635.8334,,,636.084,636.8841,right,0.7853,,,,,,,,,0.1,,,,,,635.8335,636.0839,636.8841,"[-0.07259333176875318,-0.17849026553763273]",4.0,"[0.009862808589908683,-0.09592360293874762]",4.0,"[0.14371978797383309,0.0480357987218495]",4.0,"[-0.00160299778854832,-0.13910682925368786]",4.0,"[-0.1074447993968703,0.15985779536120995]",100.0,"[0.09741193525880379,0.06369791272646712]",4.0,"[-0.034989335424608387,0.02808342127240341]",4.0,"[0.09693823253304301,-0.0028714985983638]",100.0,"[-0.022877737486154733,0.11184275286392452]",4.0,"[-0.13878463919457543,0.0709759454366773]",100.0,"[0.04770290087776063,0.060089521787327384]",4.0,"[-0.03390345125675373,-0.08829959482877821]",4.0,"[-0.170942785172739,-0.004205312247060652]",4.0,"[0.03271185731597733,-0.16307358227688024]",4.0,"[-0.15103505860134245,-0.0944152966930368]",4.0,"[0.159459773570387,0.0956946335163901]",4.0,"[0.12972442696939526,-0.03456905693845904]",4.0,"[-0.12618833528817439,0.02604309396121786]",4.0,"[0.03954003293070321,-0.000660069239725101]",4.0,"[0.08685278346405072,-0.07260554842218776]",4.0,"[-0.0008998674163868049,-0.055091138067857634]",4.0,"[-0.1886121074420506,0.06411659968103141]",4.0,"[0.06998950972036706,0.15160703987809687]",4.0,"[0.08208286863364744,-0.1625875737444254]",4.0,"[-0.07680504714279748,0.031012726938420134]",4.0,"[-0.16973922316581927,-0.04641479151685236]",4.0,"[-0.12046882718571085,-0.15850884530067028]",4.0,"[-0.06972338574102743,-0.036692481440710856]",4.0,"[0.16499574978437725,0.007685950318008592]",4.0,"[-0.007324068725295764,-0.008120205964846637]",4.0,"[-0.041452305109235976,-0.152043873334978]",4.0,"[0.1284777754061315,-0.10907443656178563]",4.0,"[0.02,0.02]",637.9839,0.0,185.0,185.0,206.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,637.9844,638.4846,,,638.7348,639.2678,left,0.5136,,,,,,,,,0.5,,,,,,638.4846,638.7348,639.2679,"[0.09124082910777169,-0.1454776687988726]",4.0,"[0.030737997857343498,-0.025449742889018356]",4.0,"[-0.1083766265862325,-0.032601633764102925]",100.0,"[-0.1375565799088286,-0.13947701481266855]",4.0,"[-0.04785539022632266,-0.0686721932171447]",4.0,"[-0.07337501231432397,0.11509604029312431]",100.0,"[-0.09840434491159297,0.06288460204384816]",4.0,"[-0.18003422010448786,0.03776063281621146]",100.0,"[0.0034132699477205167,0.13319178332425868]",100.0,"[0.11159479928166367,0.16430565752444587]",4.0,"[0.13303003574482977,-0.13100681728942185]",4.0,"[0.12275563357718831,-0.062062499946575235]",4.0,"[0.11790970631331943,0.05501841543067939]",100.0,"[0.09714863093188857,0.11563629841086866]",4.0,"[0.041131477290948466,0.09734840753412152]",4.0,"[-0.11267807720433437,0.14381583576803234]",4.0,"[0.06670973386904656,0.16724624457629209]",100.0,"[-0.16739772784582183,-0.06228575474449915]",100.0,"[-0.01930456763970837,0.16976485418545478]",4.0,"[-0.03444347012673582,0.010621386940027306]",100.0,"[-0.027931386172447267,0.054985667999492976]",100.0,"[-0.0697486796772027,-0.11511295020176608]",100.0,"[0.13340443494802323,-0.003361756860973237]",4.0,"[-0.1717480698871495,0.08717370766366035]",4.0,"[0.04291403943722365,-0.06365865666202807]",4.0,"[0.18821191355460404,-0.0357081698771458]",100.0,"[0.1589277328319081,0.10293298062433444]",100.0,"[-0.07526216906198996,-0.18065705172369872]",4.0,"[0.07005533165833581,0.02774611707940365]",100.0,"[0.051824001807254196,-0.10654542178131977]",100.0,"[-0.09576232572696408,-0.07652433171561153]",100.0,"[0.08724565140840677,-0.02721824801960753]",100.0,"[0.02,0.02]",640.3678,0.0,186.0,186.0,96.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,640.3685,640.8688,,,641.1189,641.6851,right,0.5471,,,,,,,,,0.1,,,,,,640.8688,641.1189,641.6852,"[0.18226112200867467,-0.04229414161248577]",4.0,"[-0.0016149683644212521,0.14649737347322536]",4.0,"[-0.05073595800559398,-0.08593512004507536]",4.0,"[-0.11370035111497856,0.10106695723028146]",4.0,"[-0.0625484825073794,-0.02654323902026766]",4.0,"[-0.03686526236215641,0.18554975939457655]",100.0,"[-0.13436599068847238,0.06115487940424439]",4.0,"[-0.06625516895994761,-0.18833439308590394]",4.0,"[-0.12163426967340639,0.14654626237660787]",4.0,"[0.08775646836970544,-0.07941070639200593]",4.0,"[-0.13062114237316919,-0.015052794857521017]",4.0,"[0.13073484634994853,0.009988685786497456]",4.0,"[0.16863077999550297,0.06128705498482599]",4.0,"[0.055283174653878456,0.04559046855730758]",4.0,"[-0.16254538185856726,-0.04972592448576712]",4.0,"[-0.13494707137192474,-0.13163006277742956]",100.0,"[-0.10812521315711564,-0.09531770859079183]",4.0,"[0.14357369355437297,-0.056496220883360586]",4.0,"[0.09909479446395943,0.06902443884332993]",4.0,"[-0.19994482743312628,0.003944091708283269]",4.0,"[-0.04499134753595166,-0.13951512407691272]",4.0,"[0.05243157039215504,-0.024588683228106638]",4.0,"[0.13844330558249787,0.10893082184348374]",4.0,"[0.017659302640379262,-0.08831496286088604]",100.0,"[0.03691154007854024,0.09456688843910535]",4.0,"[0.13885546034101595,-0.1042121706041097]",4.0,"[-0.041496752657090775,0.09338324947297658]",4.0,"[-0.06604095582327134,0.021650693774994255]",4.0,"[0.07872410303015864,-0.1700578793165181]",4.0,"[-0.01243964638672554,0.03964103380405012]",4.0,"[-0.16031047871469362,0.11226129856864246]",4.0,"[-0.0779509699608589,0.12812014104982195]",4.0,"[0.02,0.02]",642.7859,0.0,187.0,187.0,197.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,642.7863,643.2854,,,643.5363,644.0369,left,0.4844,,,,,,,,,0.9,,,,,,643.2855,643.5362,644.0373,"[-0.05436145525019517,-0.09168903735268137]",100.0,"[0.00840433226793066,-0.19491847822206887]",100.0,"[-0.16040049202501203,0.03685500163400131]",100.0,"[0.07159075962219628,-0.12888984789951038]",100.0,"[-0.04506649647102635,0.06242635779833913]",100.0,"[0.17112279401876998,-0.041668864243687556]",100.0,"[-0.08991144994345616,0.10655342281946738]",100.0,"[0.12705909223596068,0.08132551921784063]",4.0,"[-0.0332539440087169,-0.012873281205957716]",100.0,"[0.022147501792033845,0.09118437511012756]",100.0,"[-0.004430356774411524,0.017420318141293495]",100.0,"[0.08959902439188477,0.019599107679391877]",100.0,"[0.029858186427407674,0.17330364146450025]",100.0,"[-0.04206934332498043,-0.14442725386077812]",100.0,"[-0.17213028417472695,0.09096169469243794]",100.0,"[0.07911350731567902,-0.0685036325338144]",100.0,"[-0.08064779910344408,0.008111567570365767]",100.0,"[-0.10417677494084362,-0.04034870439910714]",100.0,"[0.12822362394870107,-0.033118599885256644]",100.0,"[-0.007838967111565594,0.19621799496023598]",100.0,"[-0.1433492279833876,-0.09890024145331731]",100.0,"[-0.1262708741993335,0.008820570286647808]",100.0,"[-0.049192672205147316,0.1634458839063796]",100.0,"[0.13069624333438654,-0.1095293365162132]",100.0,"[-0.08734473252572013,-0.16478418281719054]",100.0,"[0.08585866941675888,0.10365544957850478]",4.0,"[0.09647263420706241,0.1717633909473678]",100.0,"[-0.10916710160079485,0.052302761524441035]",4.0,"[0.1835351102283922,0.05402863575085732]",100.0,"[0.058642855427711776,0.0690009138081984]",100.0,"[0.17970789030183315,-0.001219789116075668]",100.0,"[0.04813067129782424,-0.03566460030578336]",100.0,"[0.02,0.02]",645.1366,0.0,188.0,188.0,23.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,645.1375,645.6363,,,645.887,646.6369,right,0.7303,,,,,,,,,0.4,,,,,,645.6364,645.887,646.637,"[0.11548138985658236,0.16302315867622394]",4.0,"[0.16699080357209073,0.022408036980374246]",4.0,"[0.032942293353852035,-0.14514860645055136]",100.0,"[0.16792449704313742,-0.07790973413757604]",4.0,"[-0.055865324160832806,-0.10516336365364186]",100.0,"[0.11437402207241397,0.020992307470678852]",100.0,"[0.16554998207993216,-0.03406461376077345]",4.0,"[-0.015445910466003937,-0.05721281569121337]",4.0,"[-0.14894226976313954,0.007080981237798135]",100.0,"[0.05406823491705988,0.06408340831526275]",4.0,"[-0.0959564002189173,-0.040420909863589274]",4.0,"[0.07782214948601297,-0.14211917217309197]",4.0,"[0.024862248872268292,0.1480840771033083]",100.0,"[-0.10876623210399938,0.0031760917588693287]",4.0,"[-0.09099510584550083,0.11367872072886312]",4.0,"[0.15676721444168373,0.07567980867339263]",100.0,"[0.12807946866202144,-0.08471353695459354]",100.0,"[0.0675618921849313,-0.009938639135543116]",4.0,"[-0.031857616879556704,0.1260011364413633]",100.0,"[-0.16874798651505726,0.07604812353486022]",4.0,"[-0.04699698453344665,0.013593577252602667]",4.0,"[0.03987688602896171,0.18925657699470902]",4.0,"[-0.13582743267042302,-0.13643380783503134]",100.0,"[-0.10022240728049604,-0.16393131301075622]",4.0,"[-0.051997908274018595,-0.15033979953072865]",100.0,"[-0.03210236027653303,0.0561849099825439]",4.0,"[-0.15508787064865415,0.12240395224089741]",100.0,"[-0.01601159705140284,0.16396464062855953]",4.0,"[-0.1798657080161604,-0.01903078157027865]",4.0,"[0.14337465368668115,0.1284373309690399]",100.0,"[-0.14896076842641098,-0.09173969833362207]",100.0,"[0.02094562374831027,-0.036198101932573945]",4.0,"[0.02,0.02]",647.7372,0.0,189.0,189.0,166.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,647.7378,648.2374,,,648.4884,648.9216,left,0.4129,,,,,,,,,0.55,,,,,,648.2375,648.4883,648.9217,"[0.03667279176858943,-0.15423600970502116]",4.0,"[0.1643895119096158,-0.0530711096312962]",4.0,"[-0.04839981593292867,-0.002793513592797616]",100.0,"[0.0052112761817021055,0.16928287590871927]",100.0,"[-0.051202973205075476,-0.18390618816642548]",4.0,"[0.1333942213080756,0.14071034829406295]",100.0,"[-0.09452356505515183,0.13116047220148236]",4.0,"[-0.03203848966167347,0.06004706500314161]",100.0,"[0.024632196855067772,-0.006595985953983533]",100.0,"[-0.026749922670616353,-0.13663760299855024]",4.0,"[-0.09448186752427241,0.006081304027233845]",4.0,"[-0.03443502274343212,0.15821291642109644]",100.0,"[-0.09540028794358078,-0.17477474650497363]",100.0,"[-0.08538957869779469,-0.06591578403136512]",100.0,"[0.038420969732078064,-0.046715442041201774]",100.0,"[-0.050572927884445264,-0.09898008498173747]",100.0,"[-0.16620941620338697,-0.1048564660315547]",100.0,"[-0.16227841525919787,-0.02336630173039208]",4.0,"[0.14311246017704196,-0.10717020235633301]",100.0,"[0.13291768489321087,0.055735253221384465]",100.0,"[0.1309008352085527,0.09908935823154502]",4.0,"[-0.11337500964478886,-0.1194699040274609]",4.0,"[0.05089163836413478,-0.1160653783808285]",100.0,"[0.12843561036262377,-0.016775794628292783]",4.0,"[-0.12834793586052753,0.04495818811267411]",100.0,"[0.07961872783951515,-0.17081482884015]",100.0,"[-0.12707881134764554,-0.07944833494429844]",4.0,"[-0.03392535731190283,0.10270396524378152]",100.0,"[-0.08416546549491669,0.17625035125900212]",4.0,"[-0.07671703876260948,0.07001592968304646]",4.0,"[0.0667722541046161,0.15511740622136164]",4.0,"[-0.005999427408180227,0.01927364391257555]",100.0,"[0.02,0.02]",650.0215,0.0,190.0,190.0,79.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,650.0222,650.5217,,,650.772,651.3553,left,0.563,,,,,,,,,0.9,,,,,,650.5217,650.7719,651.3557,"[0.12346918662951159,0.10906251190171941]",100.0,"[-0.08754934288912132,-0.1301589627748146]",4.0,"[0.17806862919514801,-0.01673705189208868]",100.0,"[-0.16504264071576663,-0.08292318818478]",100.0,"[0.08431221475261767,-0.14554364431458133]",100.0,"[0.02983419213745308,-0.15299596035091484]",100.0,"[-0.019493777711283945,-0.16151970356222203]",100.0,"[-0.13067952628280874,-0.0013583737784744526]",100.0,"[-0.09278275803640838,0.051888467687349484]",100.0,"[-0.08850457613733623,-0.06597471834046292]",100.0,"[0.013207544282151087,0.14735285842221213]",100.0,"[-0.006281020696695994,0.06272246403171135]",100.0,"[-0.04554587239159365,0.044358920633895994]",100.0,"[0.15908090875830144,-0.07096665740965669]",100.0,"[0.08208327079785434,0.16042546374136357]",100.0,"[-0.049581779380085636,0.162313564407314]",100.0,"[0.0459202994700163,-0.08831926250997306]",4.0,"[-0.014688351292965014,0.10466247045200129]",100.0,"[-0.18134312151058654,0.03482050300917113]",100.0,"[0.08897275174704032,0.057875234195269104]",4.0,"[0.1625657930247434,0.03449517789926657]",100.0,"[0.04872001741170597,-0.00007900629104711285]",100.0,"[-0.04016836332324345,-0.0520316335386725]",100.0,"[-0.03577039549606309,-0.011771259664884766]",100.0,"[-0.1282263588843106,-0.13447663275565025]",100.0,"[0.09666369057849518,-0.054292072031116814]",100.0,"[-0.1538990023123859,0.11182255366204602]",100.0,"[0.0383473954306769,-0.19450333045081486]",100.0,"[-0.10113224135237811,-0.16854865157000917]",100.0,"[-0.12713015442189507,0.07354044613285528]",100.0,"[0.12299832844584255,-0.12911757936681054]",100.0,"[-0.05945123833518581,0.12277606137047416]",100.0,"[0.02,0.02]",652.4556,0.0,191.0,191.0,25.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,652.4562,652.9559,,,653.2064,653.6727,left,0.4507,,,,,,,,,0.9,,,,,,652.9559,653.2062,653.6728,"[-0.05224735868059125,0.15785787360221704]",100.0,"[-0.020105297692529674,-0.11148366628358267]",4.0,"[-0.009001433668452269,0.012818954437915973]",100.0,"[-0.1651962411789191,0.015597578026198598]",100.0,"[0.12504861397854483,-0.07813824381343927]",100.0,"[-0.0059101306400522365,0.06153634850677692]",100.0,"[-0.11506705883564346,-0.05248304498449951]",100.0,"[0.03842406250354448,0.014915161449740748]",100.0,"[-0.025958107785685778,-0.04567392657293281]",100.0,"[-0.15439756214897554,-0.12353606293105786]",100.0,"[-0.04817344274347266,0.03769622772987632]",100.0,"[-0.12035778978087949,0.025160105297875445]",100.0,"[0.08127684722931734,0.17870605211597224]",100.0,"[0.11739217060215928,0.1321986530372543]",100.0,"[0.17381094418696114,-0.0826353834821902]",100.0,"[0.001408105185600763,0.1673650494310341]",100.0,"[-0.11305157441156866,0.1518270180385234]",4.0,"[-0.06688983004598274,-0.06812450652833987]",100.0,"[0.17670247441454476,0.06633434997245476]",100.0,"[-0.0028111160737803904,-0.17185533712987802]",100.0,"[0.11590094151707664,-0.14409213551774985]",100.0,"[0.020148691640271346,-0.06063923002315214]",4.0,"[-0.15365082894220186,-0.0374087042199447]",100.0,"[0.12254808252780167,0.07494362331568366]",100.0,"[-0.0656912552057831,-0.15742781049985435]",100.0,"[0.06514178778328439,-0.04383711390687353]",100.0,"[-0.19121704099023012,-0.02043929987693746]",100.0,"[-0.029462469207220315,0.09719089797923253]",100.0,"[-0.14230701853045177,0.08694523133229565]",100.0,"[0.03206823003591703,0.12287971188418192]",100.0,"[0.11209380978097648,0.03147267787058566]",100.0,"[0.04746740631472197,-0.1419170690273246]",100.0,"[0.02,0.02]",654.773,0.0,192.0,192.0,12.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,654.7734,655.2733,,,655.5236,656.4572,left,0.917,,,,,,,,,0.6,,,,,,655.2733,655.5235,656.4573,"[-0.11505302010338875,0.1225224177911431]",4.0,"[-0.06858881799046014,0.07693425887906497]",4.0,"[0.18423738027005104,0.014189353826732105]",4.0,"[0.05119804835178108,-0.1404786842461966]",4.0,"[0.044460741624085656,-0.023007552699910925]",100.0,"[0.09137708203867805,-0.1528621253203221]",100.0,"[-0.035548920614670874,0.001166382742242241]",100.0,"[0.05167376060657189,-0.06902205762848974]",100.0,"[0.15406094058661893,0.07108025221135734]",4.0,"[-0.030576806627666847,0.1503230095831079]",100.0,"[-0.02619053421961281,-0.1300131105225295]",4.0,"[-0.036551858875853944,-0.19642071442104983]",100.0,"[0.13750726601742397,-0.034017663203053446]",4.0,"[0.059598742283021415,0.04758465620481101]",4.0,"[0.010602601592513129,-0.10354301379527465]",100.0,"[0.018820384412628875,0.15387893416444134]",100.0,"[0.0031419634393442634,-0.022375806388867093]",100.0,"[-0.11089998672722091,-0.14998756899130444]",100.0,"[0.12665635008747056,-0.1178639731608862]",100.0,"[0.10829856990971058,0.018899505931959597]",100.0,"[-0.07919057149784917,0.023218131868958877]",4.0,"[-0.17710727977892496,0.008810654927456467]",4.0,"[0.09503321758230057,0.10210409350036506]",100.0,"[-0.02422228505958041,0.08690398087252837]",100.0,"[-0.0884679986193946,0.16386052001389217]",100.0,"[-0.09010761601631989,-0.06335318277598054]",100.0,"[0.08809788502546526,0.17075632736509894]",4.0,"[0.03363560902583452,-0.1927656114201554]",100.0,"[-0.15628154651396917,0.06631688088627814]",4.0,"[-0.073741362835742,-0.11158984355508127]",4.0,"[0.09996679288694615,-0.054971669932006126]",100.0,"[0.17348010289084917,-0.07669146340056845]",100.0,"[0.02,0.02]",657.5573,0.0,193.0,193.0,51.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,657.5579,658.0579,,,658.3084,659.192,left,0.8657,,,,,,,,,0.55,,,,,,658.058,658.3084,659.192,"[-0.0003436681762995497,-0.16482409942263]",100.0,"[-0.07758705506768424,-0.12732484459131238]",4.0,"[-0.1521368122321632,-0.08520558857250363]",100.0,"[-0.03694160282074384,0.04168948110007033]",100.0,"[-0.059570301191454796,0.10142978793199096]",100.0,"[0.022268593318314378,0.009864329201650842]",100.0,"[0.1547204328338024,0.04194678601733531]",4.0,"[-0.05501939990710744,-0.0931801017935305]",4.0,"[0.13907408925260517,-0.14208859479703442]",4.0,"[-0.1564653168385594,0.013303136065922781]",4.0,"[-0.071121835274198,-0.18528562437525223]",100.0,"[0.058029970342881446,0.18074333752049546]",4.0,"[0.19138758231333325,-0.04175177164785307]",100.0,"[0.047316788735041006,-0.03094881885758677]",100.0,"[-0.0184671071211604,-0.05855654207502108]",100.0,"[0.10839857243657391,0.052257995042942776]",4.0,"[0.11064928118890735,-0.10391542550971902]",100.0,"[-0.11885521692227793,-0.11684749615654866]",100.0,"[-0.07557952974024193,-0.04075771907989945]",100.0,"[-0.11466534065309551,-0.030424584600753327]",4.0,"[0.08921345837208995,-0.13902759154309444]",100.0,"[0.03855486914891137,-0.13098281332981648]",4.0,"[0.0647077028024626,0.020152697015348792]",100.0,"[0.03808151722294611,0.10813785890079239]",4.0,"[0.0533735476646552,-0.19188997730739163]",4.0,"[-0.12445580581001058,0.11632356246681182]",100.0,"[-0.012048954121195034,-0.112323327334704]",100.0,"[0.07588228963625272,-0.07884173725120124]",4.0,"[-0.07772508724683498,0.04013419050918372]",100.0,"[-0.1018585005032774,0.16113577523091435]",4.0,"[-0.19417659477801416,-0.01485018372862984]",4.0,"[-0.027885480733835826,0.14512332170787567]",100.0,"[0.02,0.02]",660.2919,0.0,194.0,194.0,72.0,1.0,,,,,,,
,,,,,,,611ce3570a53282a7597ee62,6846a881d0cc0a480e53af7c,2025-06-09_11h27.52.327,shape_ratio,2024.1.5,Linux x86_64,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,660.2922,660.7914,,,661.0425,662.0426,right,0.9792,,,,,,,,,0.6,,,,,,660.7915,661.0425,662.0427,"[0.11288495120675325,0.14916678311421633]",4.0,"[-0.0254901016337003,-0.1729893954668693]",4.0,"[-0.049293469467701856,-0.0955448138897587]",100.0,"[0.16209926145337236,-0.024344034534563436]",100.0,"[-0.06447450764946874,0.18907999829624056]",100.0,"[0.051204911465189074,0.09856959840890156]",4.0,"[-0.16575066306710165,-0.015957980142742488]",4.0,"[0.002849722776913521,0.14716963154160523]",100.0,"[0.15265497455996632,0.04104318910672414]",100.0,"[-0.03590745772245047,0.04655046380571806]",100.0,"[-0.03936695576297155,-0.04509174689651968]",4.0,"[0.0371432304854219,-0.10018286186369293]",100.0,"[0.0617985494943734,-0.1369243854548802]",4.0,"[-0.13586813563274008,-0.07544015631750912]",4.0,"[-0.16701243287904982,0.09617218994317343]",100.0,"[0.14746201802814807,0.11184741590670366]",100.0,"[0.02597257938105523,-0.18880115471446887]",100.0,"[-0.03149383461653672,0.09125081373951809]",100.0,"[-0.10091123873066442,0.14464773560104466]",100.0,"[0.09895174546795266,-0.07265554572017333]",4.0,"[0.001509453947798641,0.003758569734081674]",100.0,"[0.16871317536357255,-0.10296053332412625]",4.0,"[-0.1451560743881468,0.05959815545108341]",4.0,"[0.10881138758576982,-0.16162486680360547]",100.0,"[-0.19374912415561388,0.013951526301635828]",100.0,"[-0.08001913371079303,-0.14445253459343801]",100.0,"[0.04695997975449041,-0.06009987859340288]",100.0,"[-0.0863413078953863,0.07950708977807584]",100.0,"[-0.1524436958801144,-0.11881083843087992]",100.0,"[-0.0883267565798617,-0.06857914791854526]",4.0,"[0.0422655253692249,0.03907719230971617]",4.0,"[0.0651173555901903,-0.017466961083951727]",4.0,"[0.02,0.02]",663.143,0.0,195.0,195.0,35.0,1.0,,,,,,,
