right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,926.2117,926.7287,,,926.957,927.3551,right,,,,,,,,0.9,0.3878,,,,,,,926.7288,926.9568,927.3552,"[0.029462074950446695,-0.025693364684618532]",100.0,"[-0.06959769594099387,-0.0534031097720359]",100.0,"[0.020234594809622218,-0.19581518297576073]",100.0,"[0.05219146403314463,0.1772803294358875]",100.0,"[-0.10963422885190403,0.1372634374984665]",100.0,"[0.04581799662489955,0.06349270948926239]",100.0,"[-0.11538646849050344,-0.05245510945120482]",100.0,"[0.15409860173269813,-0.07806026533396092]",100.0,"[-0.11284275314273502,-0.14473575062730643]",100.0,"[-0.06965994972425027,-0.17923606229497605]",100.0,"[-0.0007341571165473345,0.005281265530885861]",100.0,"[-0.17416274884898073,0.019013524168269038]",100.0,"[-0.026582856045665106,-0.04728003923214]",100.0,"[0.1276801615947302,0.04273198642427422]",100.0,"[-0.11501420598549397,0.06495052167784071]",4.0,"[-0.12590797544447757,0.024796369222363796]",100.0,"[0.0021888722486239852,-0.13960780947677587]",100.0,"[-0.1683057076795766,-0.06895415944352523]",100.0,"[-0.058829517868119165,0.17943754417183091]",100.0,"[-0.1655400059919911,0.09453156510290069]",100.0,"[0.08077364479774998,-0.018040714260674537]",100.0,"[0.09335525889635772,0.14317831312552437]",100.0,"[0.17324968809144806,0.04777372547416365]",4.0,"[0.09780168259534158,-0.13330799149209838]",100.0,"[-0.07513702315574204,-0.12552151736886352]",100.0,"[-0.14846563778651994,-0.0224148959205185]",100.0,"[0.14204670365757677,0.08859652291963513]",100.0,"[-0.021454958527814896,0.19868562524906838]",100.0,"[0.013861821731821993,-0.08291590068917203]",4.0,"[0.010277580664901854,0.10581126091148284]",100.0,"[0.05237409041523974,-0.06056139822267209]",100.0,"[0.05847965763531708,-0.10492110468793651]",100.0,"[0.02,0.02]",928.4537,,,,,,,,0.0,2.0,2.0,29.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,928.4556,928.9536,,,929.2007,929.574,left,,,,,,,,0.1,0.3554,,,,,,,928.9538,929.2007,929.5742,"[0.16418992608515043,-0.03493424803385634]",4.0,"[-0.027157607641822793,0.08974885775962799]",4.0,"[-0.004232336838228666,0.05425882753639273]",4.0,"[0.12281308730207088,0.1423233042698049]",4.0,"[-0.04665718253990967,0.03917594341656418]",4.0,"[0.05180043091843094,-0.14125741648166684]",100.0,"[-0.1699545247019026,-0.007614596527963771]",4.0,"[0.05138382227376258,0.1588161482130867]",4.0,"[0.12753602759283011,0.051823841138041914]",4.0,"[0.03248477865495034,-0.09359438487435061]",100.0,"[-0.020470837958694952,-0.09567907059601419]",4.0,"[-0.18343804038276842,-0.07880462329872759]",4.0,"[-0.16689804707394537,0.1003123785480758]",100.0,"[0.04807201048944298,-0.024908074807883616]",4.0,"[-0.1330705181847407,0.06317957252533325]",4.0,"[-0.09946383217577921,0.005608677577885424]",4.0,"[-0.06117381915707604,-0.1088471088700258]",4.0,"[0.10084875847599388,-0.11269772153765972]",4.0,"[0.08085916139169354,0.128045709675168]",4.0,"[0.0883981874892081,-0.050142450412563294]",4.0,"[0.18130738499844523,0.06356755201115971]",4.0,"[-0.0927157242086181,-0.16357260667848617]",4.0,"[-0.040921831347634316,-0.15285610982674988]",4.0,"[-0.16565468045706946,0.036857223452616536]",4.0,"[0.13050320441322374,0.0033382875750106664]",4.0,"[0.01580926015154019,0.09807894819087831]",4.0,"[0.12468932242413018,-0.0755063238001223]",4.0,"[0.09003071481264625,0.07049876576792523]",4.0,"[-0.004502070163835927,-0.03692349083802519]",4.0,"[0.07306714364592087,-0.1856332735543464]",4.0,"[0.023655302588951696,-0.18349975507416202]",4.0,"[-0.12179423432963322,0.1364629487555598]",4.0,"[0.02,0.02]",930.6661,,,,,,,,0.0,3.0,3.0,197.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,930.6672,931.1629,,,931.4142,931.7029,left,,,,,,,,0.55,0.278,,,,,,,931.1631,931.4141,931.7029,"[-0.003999220429325649,0.14027578202974503]",4.0,"[0.08304217614462957,0.000984881526242475]",100.0,"[0.004466836213472167,0.0635775503978628]",4.0,"[-0.12089599371201515,0.06458310175145628]",100.0,"[-0.053119872179099054,0.04500837129762168]",100.0,"[0.13275374714989893,-0.000590751465666592]",4.0,"[-0.09955166990558155,-0.11972284364411388]",4.0,"[-0.17682128610823916,-0.05826701758259238]",100.0,"[-0.03267096299594682,-0.11794440959298563]",100.0,"[0.181707822386991,0.035055905019079944]",4.0,"[-0.00261833472814745,-0.01976835198759546]",4.0,"[-0.09557191141029772,-0.04456473768293386]",100.0,"[0.11410069226977758,0.09339793494208044]",4.0,"[0.10303934923664922,-0.04285746929727]",4.0,"[0.15434715392310672,-0.1101554663261489]",4.0,"[-0.050433446931118155,-0.042482884886867515]",100.0,"[0.060211721034287895,0.12601534891396113]",100.0,"[0.12510486065088913,0.042965116959525755]",100.0,"[0.010362861232999428,-0.05813317206066356]",100.0,"[-0.09225277535567651,0.10047692017859025]",4.0,"[-0.022052019328944204,-0.1913756960106475]",4.0,"[0.18464077322415046,-0.045304895737962085]",100.0,"[0.10666091609847513,-0.12370293118569513]",4.0,"[-0.16589210818714661,-0.10487601508039067]",100.0,"[-0.18127485579910987,0.08444823497687125]",100.0,"[0.059003569809115905,-0.11793341600614457]",100.0,"[-0.09370759516644929,0.0006474774615128007]",100.0,"[-0.06466178801777273,0.1326990657290541]",100.0,"[-0.10229673635864595,0.15064678195277859]",100.0,"[0.07163985953767596,0.06652088900444723]",4.0,"[0.029665118434713728,0.17709465365125313]",100.0,"[-0.1686298541315106,0.033413253642248404]",4.0,"[0.02,0.02]",932.8064,,,,,,,,0.0,4.0,4.0,70.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,932.8082,933.298,,,933.5406,933.8154,right,,,,,,,,0.5,0.2577,,,,,,,933.2981,933.5404,933.8154,"[0.024778665487765934,-0.06043144160813946]",4.0,"[-0.08262366547405087,0.17289825689832497]",100.0,"[-0.07461892437477587,-0.0042453819555746085]",100.0,"[0.05286953697761902,0.14809124929640716]",4.0,"[0.06012891938084191,-0.10434224998255802]",4.0,"[0.17407312813543255,-0.02655638770680518]",100.0,"[0.015096150920808672,-0.112571386232838]",4.0,"[-0.019634268215069153,-0.051914992305396035]",4.0,"[-0.056355674295249944,-0.11366266782158539]",4.0,"[0.09796952579654183,-0.1422390033035945]",100.0,"[0.0324080661082025,-0.18572832209571513]",4.0,"[0.027150140212849585,0.06293825436956417]",100.0,"[-0.13598761789827307,-0.08029905043868475]",100.0,"[-0.10841688698870262,0.11787177967316334]",4.0,"[0.007878855983267746,0.011716691206151634]",100.0,"[0.16539498277430123,0.053089008781208674]",100.0,"[-0.00282733244188855,0.1879550975532377]",100.0,"[-0.1869339476788453,-0.06698804057067304]",4.0,"[-0.04355529821370836,-0.1571329072644703]",4.0,"[-0.15179799486656628,0.1195348984544553]",100.0,"[0.13337100084261216,-0.03354883451835648]",4.0,"[-0.0931202655144314,-0.049241792574321125]",4.0,"[0.13053707520034372,0.08058319398155006]",100.0,"[-0.09199604822309305,0.05124845225862835]",4.0,"[-0.07682243697412727,-0.18079243484786078]",4.0,"[0.002733679155484898,0.14520148321860965]",100.0,"[-0.13562647840428152,0.05486303435927005]",100.0,"[0.16451403573027534,0.10665313002841087]",100.0,"[0.08982619697421114,0.04422351099460149]",100.0,"[0.03256191244144693,0.10795306725110146]",4.0,"[0.14437168541730505,-0.11255814412757016]",4.0,"[-0.0516548569792423,0.08603894456111692]",100.0,"[0.02,0.02]",934.8659,,,,,,,,0.0,5.0,5.0,115.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,934.8667,935.365,,,935.6086,935.9842,right,,,,,,,,0.5,0.3547,,,,,,,935.365,935.6084,935.9843,"[0.13172424364956808,-0.09700085184533129]",4.0,"[-0.018983825072984708,0.12127172048866862]",4.0,"[-0.12013794860474573,0.012521616448686098]",100.0,"[0.12075837795671415,-0.02848453520207016]",100.0,"[0.17894988900712192,-0.0268087534903784]",100.0,"[-0.0014094119333591464,0.08091577360910512]",4.0,"[0.049836265697640755,-0.10500468429131453]",100.0,"[-0.10709595637371667,0.10331591305567668]",4.0,"[0.016977223448857142,-0.07810352412979069]",100.0,"[-0.08659192170918667,0.15665168800197132]",100.0,"[-0.12540378477480704,-0.1477911805198925]",100.0,"[-0.19254532118414602,-0.050200067886853536]",100.0,"[-0.16815793918447117,-0.0027058783545088785]",4.0,"[0.08845476079887742,0.014234714730422237]",4.0,"[-0.11745103677445018,-0.033259899142437675]",4.0,"[-0.008501598731169138,-0.04214915319068641]",100.0,"[-0.023570126049843435,-0.12811918215983506]",100.0,"[0.04745076294898594,0.04397353294683698]",100.0,"[0.1288563664965825,0.08151735188283694]",4.0,"[0.040204347625823304,-0.15289764261546265]",4.0,"[-0.05004886648696121,0.07955640954977505]",100.0,"[-0.10237667199668384,-0.0831631865394284]",4.0,"[-0.0603923388580788,-0.09613355017497581]",4.0,"[-0.06562062355239427,-0.15713691336071847]",100.0,"[0.07833091265183824,-0.17687898639668106]",100.0,"[0.0892929249385145,-0.08568987459174947]",4.0,"[-0.033897377059029524,-0.19426909978688778]",4.0,"[0.0838842010891306,0.0861369893060278]",4.0,"[-0.16333311479102025,-0.10028650391637652]",100.0,"[-0.057928386991947696,0.03569575704736856]",4.0,"[-0.16241476875638614,0.09074339432549336]",4.0,"[0.0504798714360145,0.13147619094408342]",100.0,"[0.02,0.02]",937.0837,,,,,,,,0.0,6.0,6.0,117.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,937.0847,937.5842,,,937.835,938.2694,right,,,,,,,,0.45,0.4243,,,,,,,937.5843,937.8347,938.2695,"[-0.03885272939603676,-0.08670152313020325]",100.0,"[0.0162953940345193,0.061299809467596625]",100.0,"[0.16786534483151722,-0.10717177456178904]",4.0,"[0.09908372153976645,0.14039713897389208]",4.0,"[0.024224356249285362,-0.04315619787221924]",100.0,"[0.040742182474933025,-0.11116749558356291]",100.0,"[0.0614646788986292,0.0910743699102409]",100.0,"[0.11169257724785395,-0.15596257700303257]",4.0,"[0.051749526000809024,-0.0034858052842062694]",100.0,"[-0.005364851683071712,0.010974055170598003]",4.0,"[-0.048079384364587606,0.027098324271022198]",4.0,"[-0.18482080540669174,0.03579415882989146]",4.0,"[0.0015596252608279357,-0.15976019453585072]",4.0,"[-0.0745642391381779,0.10592903715136529]",4.0,"[-0.1460728942697512,-0.051268742654385545]",4.0,"[0.1656221941502898,0.0584370728369424]",100.0,"[-0.18313804272261847,-0.07268011171416036]",4.0,"[0.12391801393528835,-0.05593882315234825]",100.0,"[-0.11794408050585904,0.06274447988423218]",100.0,"[-0.003929360133438338,-0.11966354922375773]",4.0,"[0.14475652163881658,0.10247465084972238]",4.0,"[0.09183841664398397,0.05413932248669152]",4.0,"[-0.12006912774499641,-0.007137096294791364]",4.0,"[-0.0802517694708127,-0.1477636015129689]",100.0,"[0.05594482376315192,-0.16275904437367494]",4.0,"[0.02988743397842919,0.14351742274563098]",100.0,"[-0.11023153303136485,0.13618335622497613]",4.0,"[0.0670795738106645,-0.07457082146599205]",4.0,"[0.18619992233155408,-0.05024578998640875]",4.0,"[-0.0399073402597276,0.14239437994737864]",100.0,"[-0.029179713873597125,0.18179319337462854]",100.0,"[-0.05360367465334792,0.06971978794301992]",100.0,"[0.02,0.02]",939.3686,,,,,,,,0.0,7.0,7.0,149.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,939.3701,939.8685,,,940.1185,940.5121,right,,,,,,,,0.9,0.3832,,,,,,,939.8686,940.1184,940.5122,"[0.010919656200578798,0.006419011820919123]",100.0,"[0.12718132655581793,0.11747964626397205]",100.0,"[0.17799368696830076,0.01801610190129146]",100.0,"[-0.15495379137786622,-0.12194335510856172]",100.0,"[0.05219002803017851,-0.054792128447473075]",100.0,"[-0.065344269387468,0.14483368392843077]",100.0,"[-0.0346717870143954,0.008524235245260723]",100.0,"[0.07669525623953818,0.0986411102468951]",100.0,"[-0.14079255659590428,0.11084831342521291]",100.0,"[0.1197284106971713,-0.08895325217766507]",100.0,"[0.11513555716424415,-0.04348172026002144]",100.0,"[-0.1602827050792045,0.07317029813975817]",100.0,"[-0.058875957916788874,-0.1137915439161511]",100.0,"[0.09122399553438572,0.14619303758059074]",4.0,"[-0.021036579652907877,0.15116030043775092]",100.0,"[-0.10056420298394798,0.16773369900914054]",100.0,"[-0.008341404723151655,-0.1159905549684219]",100.0,"[0.13805345870158506,-0.12608855379964878]",100.0,"[-0.1639938194595606,0.016207888085175908]",100.0,"[-0.11551532121726853,-0.1331637272021261]",100.0,"[-0.028574626208943153,0.10235308584563636]",100.0,"[0.0031218310430385777,0.06315103036172318]",4.0,"[-0.014568887577698223,-0.0375979696384903]",100.0,"[-0.17138461891654458,-0.04806192718461693]",100.0,"[-0.11945794209510673,-0.08034540495891268]",4.0,"[-0.025745628106495867,-0.16853222887582037]",100.0,"[-0.14038335078286424,-0.022173809570046957]",100.0,"[0.06529439035217595,0.03242705794608035]",100.0,"[0.1484058107219148,-0.012590586498385457]",100.0,"[0.02513527355171039,0.18821768811135284]",100.0,"[0.16781139498017916,-0.08358617728054307]",100.0,"[0.06246006347499142,-0.12322349919418268]",100.0,"[0.02,0.02]",941.61,,,,,,,,0.0,8.0,8.0,21.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,941.6114,942.0846,,,942.3282,942.6467,right,,,,,,,,0.4,0.3027,,,,,,,942.0847,942.3282,942.6468,"[0.022541493807128197,0.08593318037928036]",4.0,"[-0.0704413567187758,0.017916200172410638]",4.0,"[0.058339173855820096,-0.07133133164258762]",100.0,"[0.15821566701461656,0.06723964544296886]",4.0,"[-0.14311911319885431,0.1282109604580334]",4.0,"[0.08844907585022031,-0.03186816714430771]",4.0,"[0.06146513268123967,-0.12594642053835392]",4.0,"[0.022973868345088834,-0.13936399827554366]",100.0,"[-0.14629271454089154,-0.11219154652282343]",4.0,"[-0.042390521935618194,0.14418231419595362]",100.0,"[-0.12749552277753207,0.05318103908588596]",4.0,"[0.049388351679740115,-0.18437647870098092]",4.0,"[-0.07627867200979763,-0.11910255850486406]",4.0,"[-0.1400918500065098,0.011710694798332026]",4.0,"[0.14872179138068464,-0.08761858485290634]",100.0,"[-0.005215199972781583,0.05637370905078406]",100.0,"[0.16084761793251529,-0.007697357165617373]",4.0,"[-0.183563496480977,0.0033878571097042507]",100.0,"[0.041168427109118375,-0.006777110658628203]",4.0,"[-0.0358650335884966,-0.044006731929131314]",100.0,"[-0.07268107848039304,0.07302696295772301]",4.0,"[-0.1007957774965036,-0.07773668443264449]",4.0,"[-0.018786591761184118,0.0101508371770773]",100.0,"[0.07515071425022725,0.09260027971398843]",100.0,"[0.03820132810860786,0.1369678757571643]",4.0,"[0.05048522101498068,0.033271445601443746]",100.0,"[0.13669903132134315,0.12471498825413586]",4.0,"[0.022098934744701756,0.1870489233639565]",4.0,"[0.013472617348893368,-0.08261357631102198]",4.0,"[-0.18213461829998173,-0.07565844560302155]",100.0,"[-0.09880700277264284,-0.014968891763029117]",100.0,"[-0.08473247279612611,0.15939245502408944]",100.0,"[0.02,0.02]",943.7356,,,,,,,,0.0,9.0,9.0,169.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,943.737,944.2379,,,944.3968,945.0078,left,,,,,,,,0.4,0.5968,,,,,,,944.2379,944.3967,945.0079,"[0.1497553542067375,-0.01590490884327126]",100.0,"[0.03053223693151995,-0.1827394455511559]",100.0,"[0.05425878886845309,0.06760839716577861]",4.0,"[0.11072518606489677,0.07014550984467931]",4.0,"[-0.042677972064451765,0.01484427245136892]",100.0,"[0.15227859210725334,-0.10447731410860926]",4.0,"[-0.08603419630996051,0.06786596782716854]",4.0,"[-0.034155099359970756,0.10551326774140124]",100.0,"[0.12062701667948743,0.023870638906802254]",100.0,"[-0.08880882895367258,0.1682778290058789]",100.0,"[-0.1271238296942809,0.07405803086527364]",4.0,"[-0.08760041223424683,0.015788264993728506]",100.0,"[-0.0015847857538508312,0.1783138238570856]",4.0,"[0.06590443957723954,0.020657251572177772]",100.0,"[-0.07445611497572606,-0.08253542570131796]",4.0,"[-0.16147172717365432,0.02300479098886754]",4.0,"[-0.12268397293333692,0.14043883262628462]",100.0,"[-0.05487630823645498,-0.03461313191772975]",4.0,"[0.08419049815747524,-0.05790427611437604]",4.0,"[-0.011081888891059367,-0.0571575175492942]",4.0,"[0.030611664562805917,-0.13132339121155395]",100.0,"[-0.1633636857679244,-0.06367768843437875]",4.0,"[-0.04196657846692326,-0.13319274548218904]",4.0,"[0.12575718890216026,0.1303428170165036]",100.0,"[-0.13644605845159163,-0.12681168286246658]",100.0,"[0.08795937064403374,-0.10182875655350962]",4.0,"[-0.08026278653416016,0.12404949487991866]",4.0,"[0.1891530131092786,0.06228485658997424]",4.0,"[0.08815717937446635,-0.17421542222506486]",4.0,"[0.17045814535611306,0.02469007316227391]",4.0,"[0.17106803072738475,0.10262527622839555]",100.0,"[-0.1302529650869675,-0.02825854791790933]",4.0,"[0.02,0.02]",946.0444,,,,,,,,0.0,10.0,10.0,171.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,946.0461,946.5395,,,946.7803,947.2813,right,,,,,,,,0.5,0.4851,,,,,,,946.5395,946.7802,947.2814,"[0.11826676256465482,-0.10249417239037821]",100.0,"[0.027369303858290187,0.13605686622437912]",100.0,"[0.09577467929785245,0.17492960979224442]",100.0,"[0.04965244473941167,-0.0005134367455170268]",100.0,"[0.011037483807613683,-0.06423792737122366]",100.0,"[-0.055514345621544246,-0.10259969169259459]",4.0,"[0.033977185676785704,0.048715033601496614]",100.0,"[0.19473638833415297,-0.014084222094034532]",4.0,"[0.07850913564845192,0.09100019515151614]",100.0,"[-0.15925415735126988,0.03566637709164332]",4.0,"[-0.1386285621864833,-0.005614171219812458]",100.0,"[-0.1124946494945856,-0.06384295664566668]",4.0,"[-0.020271591541419966,0.06845911487839351]",4.0,"[0.11883906171537324,0.0768912075301398]",4.0,"[-0.04929676702177211,0.12214861009809462]",4.0,"[0.06337277979963912,-0.09210217388193113]",100.0,"[0.009339287273004761,0.17722189795968588]",4.0,"[-0.0818532341485251,-0.1464907359104664]",4.0,"[-0.03861494897069249,-0.02617148724781148]",4.0,"[0.10360690605397381,0.03487893140724432]",4.0,"[-0.11269392224039458,0.029898749292030815]",100.0,"[0.0283848295622567,0.09584775446037012]",4.0,"[0.17061467163941907,-0.0931325652968702]",100.0,"[0.17780807373519406,0.033278679898572014]",4.0,"[0.03537199266747276,-0.18403668592150782]",100.0,"[-0.12910661445276456,-0.13293434250419242]",4.0,"[-0.15147030519874927,0.11768097753932176]",100.0,"[0.08949717894927939,-0.030055116550267283]",100.0,"[-0.18229876765891617,-0.06674281969180632]",4.0,"[-0.10516590283720949,0.15098552717065578]",4.0,"[-0.03890112429993954,-0.15297911394246044]",100.0,"[-0.05285014601681468,0.03609476653800371]",100.0,"[0.02,0.02]",948.3726,,,,,,,,0.0,11.0,11.0,96.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,948.3758,948.8756,,,949.0704,949.5086,left,,,,,,,,0.5,0.4208,,,,,,,948.8756,949.0703,949.5087,"[-0.15773756853530757,0.02941904440141248]",100.0,"[0.042137469963653376,-0.1146816486053118]",100.0,"[-0.027103306191038835,0.15997552420636488]",100.0,"[0.18791000672468544,0.04989735686611604]",4.0,"[-0.028791290423109368,-0.032316101072742506]",4.0,"[0.09198205604054165,0.13618401137220512]",4.0,"[0.07704990257899735,0.06914925237944916]",4.0,"[-0.06705086684784284,0.0027131432748464333]",100.0,"[0.10823865122589298,-0.05102978953619875]",100.0,"[-0.02312206464944919,-0.18810852869329797]",4.0,"[-0.08844232726219171,0.09788129365651183]",100.0,"[-0.11274703144022559,0.02827769815862162]",4.0,"[-0.14272497519284924,0.07248108873860429]",4.0,"[0.03841847218589383,-0.18968143378007482]",100.0,"[-0.012305172283782495,0.06280873731198393]",100.0,"[-0.062062674933406684,-0.1605909149879373]",100.0,"[-0.127603176467864,-0.07667362976183248]",100.0,"[-0.04258704873033167,-0.07696129719898608]",4.0,"[-0.05776034906919328,0.13350620399363475]",4.0,"[0.0425655123111041,0.09170373743865808]",4.0,"[0.10377139717096118,-0.16089629286970045]",100.0,"[0.039197717392621206,-0.04697109337876111]",100.0,"[-0.10862461260204644,0.16499450413278624]",100.0,"[0.1226009728685158,0.05272244859821419]",100.0,"[0.075965663487527,-0.08484011405930639]",100.0,"[0.029716361583964276,0.034016332929292355]",4.0,"[0.1621110995948835,-0.06540742490516875]",4.0,"[-0.1287360661331142,-0.012916426053632015]",100.0,"[0.1299202342186562,-0.09083518031119055]",4.0,"[0.0993914940256282,0.012033129995795809]",4.0,"[0.039332977819647286,0.1741982674437729]",4.0,"[-0.018106624027767686,-0.14088075126614422]",4.0,"[0.02,0.02]",950.6057,,,,,,,,0.0,12.0,12.0,111.0,1.0
,,,,,,,678cbebf7d5530210477f254,6842bbf17e14c96824c5a452,2025-06-06_12h01.10.688,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,950.6077,951.1058,,,951.3488,951.7335,left,,,,,,,,0.1,0.3688,,,,,,,951.1058,951.3488,951.7336,"[-0.13376165265699172,-0.08322040569364393]",4.0,"[0.11141931018250247,-0.12151422293231726]",4.0,"[0.028986634982549345,-0.05201606968664865]",4.0,"[-0.15090826521688822,-0.024217099215927632]",4.0,"[0.04312523686304069,0.008608184062074762]",4.0,"[-0.12431855948764456,0.043965985990696364]",4.0,"[-0.12059049163952683,-0.1476759333872767]",100.0,"[-0.07907493599892619,0.055881040204434705]",4.0,"[-0.1433117118738147,0.1114601973591619]",4.0,"[-0.08709097197690663,0.09710828105507614]",4.0,"[-0.18515890215910788,0.0030633154522455453]",4.0,"[0.0009944323501416509,-0.15619012244326078]",100.0,"[0.12425273189254638,0.08706792890769843]",4.0,"[-0.046895357294766966,-0.11380076420789587]",4.0,"[0.11171313096850786,0.03890016521673997]",4.0,"[0.14960115739173557,-0.04048369553106856]",4.0,"[0.025276685861297693,0.13991393326700347]",4.0,"[-0.014373452080998923,0.048942962875826716]",4.0,"[0.19044064545967382,-0.05812452057310549]",4.0,"[-0.00425218656529958,0.10761437129461031]",4.0,"[0.10573032961262994,-0.05292587241323636]",100.0,"[0.13589737398618942,-0.08765732001959595]",4.0,"[0.03453124890786122,0.07763322507466877]",4.0,"[0.060020905988372564,-0.13450512660090633]",4.0,"[-0.040460900808128426,-0.16466098271887164]",4.0,"[0.08866344200797278,0.17084014742919176]",4.0,"[0.0675800815825342,-0.08101907585333684]",4.0,"[0.07265723460213,0.13406354048305158]",4.0,"[-0.005707356694325549,-0.08720151714659329]",4.0,"[-0.022561446089919036,0.1551635497420081]",4.0,"[-0.0963601997210632,-0.068882475672204]",4.0,"[-0.03242816178495343,0.00677597138472771]",4.0,"[0.02,0.02]",952.8323,,,,,,,,0.0,13.0,13.0,204.0,1.0
