right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,554.8786,555.3767,,,555.6268,556.1771,left,0.5304,,,,,,,,,0.1,,,,,,555.3768,555.6268,556.1772,"[-0.09822930662655634,0.043862684675272545]",4.0,"[0.02254945884201313,-0.17872748404937708]",4.0,"[-0.07549532147817115,0.16033190382336707]",4.0,"[0.023232809595487576,-0.06299921645760763]",4.0,"[0.07520210401805377,-0.16030217504765798]",4.0,"[-0.003547345080370045,0.11095953403933335]",4.0,"[-0.17328748393464383,0.09279823798168146]",4.0,"[0.09582952745909543,0.1083481122085494]",4.0,"[0.05347694047954146,0.1616321441591853]",4.0,"[-0.1025367776036146,0.12938296699156868]",4.0,"[0.1246046765091629,0.010258585446526353]",4.0,"[-0.06403931608568031,-0.12674078990809276]",100.0,"[0.15626745161767025,-0.059485557354089294]",4.0,"[0.14330233531316183,0.06973312171421141]",4.0,"[0.039998543368439325,0.020725468119558766]",4.0,"[0.012526219999437368,-0.10216859573784486]",4.0,"[-0.15109521118757083,-0.06039282711977858]",100.0,"[0.08997512115266508,-0.022983618560931233]",4.0,"[-0.035506939322542445,-0.01661658269793293]",4.0,"[0.11149821919468719,-0.12733628763045582]",4.0,"[0.15386610916464874,0.11402591821979843]",4.0,"[0.04712659293927464,0.06884361806503596]",4.0,"[-0.09016474199690883,-0.06754130866772101]",100.0,"[-0.19241767260310425,-0.034191968324011585]",4.0,"[-0.04339516614586529,-0.06698731813704638]",4.0,"[-0.05962608726096999,0.1057234913591247]",4.0,"[-0.15451036864330395,-0.004758869972445824]",4.0,"[-0.1771854651203791,-0.0926196922233768]",4.0,"[-0.09568426571698889,-0.003658474705244053]",4.0,"[-0.012168593528395109,0.025892498131152058]",4.0,"[0.10418124088265177,-0.08748357040916858]",4.0,"[-0.018851485721276595,0.19409597321793132]",4.0,"[0.02,0.02]",557.2787,0.0,192.0,192.0,194.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,557.279,557.7791,,,558.0319,558.969,left,0.9358,,,,,,,,,0.5,,,,,,557.7791,558.0318,558.969,"[-0.03516874276782151,-0.18239768154639618]",4.0,"[0.12832818319503234,-0.07674148181461816]",100.0,"[-0.09219989485586776,0.14702514689604146]",4.0,"[-0.025945322524926057,-0.12319741615196508]",4.0,"[-0.008669922568232024,0.055837175558019814]",4.0,"[0.06079957530431528,-0.1650880539976729]",4.0,"[-0.06470084920784037,-0.07035532850634035]",100.0,"[-0.11604156988888555,-0.16059508325995173]",100.0,"[-0.09524694819179784,-0.011164049683283684]",100.0,"[0.005013617092546225,-0.052136330096196525]",100.0,"[0.14077847908260716,0.09352078426080322]",4.0,"[-0.12146986855333952,0.09465118455706374]",100.0,"[-0.11253740045949549,-0.10640566950692068]",100.0,"[0.03865382563460101,0.13372432574090518]",100.0,"[-0.17021454874568434,0.04383866251580375]",4.0,"[0.08511786290564963,0.011538405059479494]",100.0,"[0.1024836800346072,-0.157466744460754]",4.0,"[0.18829088767559365,0.059141245516749104]",100.0,"[0.15111089975660078,-0.12912561347350218]",100.0,"[-0.0020361500266801217,0.1000727606992564]",4.0,"[0.13319043842324382,0.14560988539351827]",4.0,"[-0.08067882645141203,0.055949868216204506]",4.0,"[0.08343889313739859,-0.12073138380460932]",4.0,"[-0.15053364500218727,-0.02612630034932059]",100.0,"[-0.1981710090199847,0.005454552109897776]",4.0,"[-0.03937008354644334,0.16752002255822032]",4.0,"[-0.045580466312921404,0.0762868417174255]",100.0,"[0.17914889143575222,-0.07296827100251001]",100.0,"[0.12453558931275475,0.03396019826545666]",4.0,"[0.07463785766585411,0.15425364530639415]",4.0,"[0.034196451027201674,0.033012598416851176]",100.0,"[-0.16943441596027647,0.09205456144035416]",100.0,"[0.02,0.02]",560.0645,0.0,193.0,193.0,116.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,560.0647,560.5668,,,560.8181,561.7664,right,0.9183,,,,,,,,,0.55,,,,,,560.5668,560.818,561.7664,"[0.00780495292596579,0.1280141690373768]",100.0,"[-0.12062913547825771,0.03740363149695172]",100.0,"[0.09857014090342242,0.10451708256821451]",100.0,"[0.1713824994630422,0.006852796666310178]",4.0,"[0.14473255234702384,0.12595475318333535]",100.0,"[0.12304796179557477,-0.009406102653377246]",100.0,"[-0.02677297900919108,0.01583392206391668]",100.0,"[-0.0736569978790076,0.1814430726365028]",100.0,"[0.04156511100929205,-0.12090903367627621]",4.0,"[0.09865515680138481,-0.10740732807823924]",100.0,"[-0.08026998682128371,0.006778384363103733]",4.0,"[-0.057797525276067886,-0.04016886332142591]",4.0,"[-0.09330442765453142,-0.099475933404361]",4.0,"[-0.03903982758898801,0.09422798221246362]",4.0,"[-0.02118996429219411,-0.18897010218914584]",100.0,"[-0.017776911885346816,-0.06733313640931549]",100.0,"[-0.16093490452643253,-0.06043735722411885]",100.0,"[0.05056974897751158,0.13578201929103975]",100.0,"[0.06845341430207262,0.1822984662300071]",4.0,"[-0.11944942776058,-0.13921765778017575]",4.0,"[0.0764347221254976,0.009409568630611903]",4.0,"[-0.05165533069952719,0.05445966019502778]",100.0,"[0.17478443231120622,-0.048340693261238334]",4.0,"[0.07322685949595119,-0.14745152780800774]",100.0,"[-0.17400907610255054,0.009450092201891963]",4.0,"[-0.10262559136653078,-0.038816077518451335]",4.0,"[0.01652817591779515,0.015606846229823446]",100.0,"[-0.08306877069082451,-0.15815570215501326]",100.0,"[-0.03943541109085499,-0.12070148122829186]",4.0,"[0.1783488696112727,0.08025217525548756]",100.0,"[0.006904710307149907,0.19331969733728016]",100.0,"[-0.14484334548402383,0.0814632618362292]",4.0,"[0.02,0.02]",562.8698,0.0,194.0,194.0,66.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,562.87,563.3681,,,563.6183,564.1882,right,0.5514,,,,,,,,,0.45,,,,,,563.3681,563.6182,564.1882,"[0.05982540736631515,0.13401664550674147]",100.0,"[-0.13358111481911078,-0.12365437844013992]",4.0,"[0.01465585604368025,-0.1953365849249591]",4.0,"[-0.053316778581944994,-0.16808995295352935]",4.0,"[-0.11969161320004021,-0.06269062703514973]",4.0,"[-0.0692916487893841,-0.029105522411224136]",4.0,"[-0.1007068707504029,0.07823438276594318]",4.0,"[0.05105048346613359,-0.08481372727358258]",100.0,"[-0.03542814126063265,0.011878824764079234]",4.0,"[-0.16991868332371599,0.009165712350226162]",100.0,"[-0.004984430825730483,0.13257360940268073]",4.0,"[0.02996049135066207,0.19499961398937293]",4.0,"[-0.04257478014233488,0.15229084540530333]",4.0,"[0.02926807210795294,-0.026969411193597782]",100.0,"[0.09817052922883818,-0.06100421492403083]",100.0,"[0.1277290919902548,0.06463210829767117]",100.0,"[-0.0019062796803151155,-0.10337544876764751]",100.0,"[0.09485315176982108,0.1540721059758186]",100.0,"[0.1660028769666322,0.0335739395137049]",4.0,"[-0.033149983680217904,-0.051400142840358425]",4.0,"[-0.12177018211746177,0.11730500354569763]",4.0,"[0.030378997352888248,-0.1515785818245551]",4.0,"[0.06748407410254555,0.0946130314793578]",100.0,"[-0.009714123014148464,0.04447149584123425]",4.0,"[0.13835570478360604,-0.1254939034797503]",4.0,"[-0.07123017762471287,-0.10185702312866186]",100.0,"[-0.16846166112325417,-0.08284814031730332]",100.0,"[0.0751343123607754,-0.1759206275414204]",100.0,"[0.12917633245637736,0.10705929612579504]",4.0,"[-0.08560033972803995,0.03203330797605772]",100.0,"[0.08318446298817998,-0.0050156651678355865]",100.0,"[0.19085167194188032,-0.03245513786555557]",4.0,"[0.02,0.02]",565.2866,0.0,195.0,195.0,141.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,565.2868,565.7892,,,566.0374,566.841,left,0.7852,,,,,,,,,0.55,,,,,,565.7892,566.0374,566.841,"[-0.04445294034019558,0.11655352090100936]",100.0,"[-0.04846177451822149,0.028023339818379636]",4.0,"[0.04944350488910631,-0.021329000859538098]",4.0,"[-0.13931958565114286,0.09683072381851118]",100.0,"[0.11558515598698003,-0.08484213279935296]",100.0,"[0.004203163733788243,0.050985986160437695]",4.0,"[-0.16473621314614909,-0.055903177370321876]",4.0,"[0.008150215082260154,-0.16280376739045233]",4.0,"[-0.11480820896327174,-0.05952473497505027]",100.0,"[-0.11934250788871882,-0.10373225664681482]",100.0,"[-0.1796421026611975,0.06259746033770139]",100.0,"[0.13663991196000846,0.018639238493471724]",4.0,"[0.19043636490654642,0.020605381068159657]",100.0,"[-0.0003664876131329598,0.17965301127462754]",100.0,"[0.16298549037904722,0.10921831647136239]",4.0,"[-0.02650221811559692,-0.035961785165579185]",100.0,"[-0.045689759055211665,0.16370500020466755]",4.0,"[-0.17949700710675287,0.013007747681218984]",100.0,"[-0.0562018801100622,-0.08612964996801399]",100.0,"[-0.002760779993030027,0.10740014880870571]",4.0,"[0.08269334030367395,0.024807875448495203]",100.0,"[-0.10209835882521678,0.1697298660855377]",4.0,"[-0.08176112143925697,0.09365565358778176]",100.0,"[0.036295956219719774,-0.07438378743141746]",4.0,"[0.10124154320564523,-0.16957665671071576]",4.0,"[0.14869761108775842,-0.12697404906233004]",100.0,"[0.035029454598772894,-0.13164727577995194]",4.0,"[-0.09499798174488785,-0.15922462658590575]",100.0,"[0.03289246456403378,0.12765121767637397]",100.0,"[-0.03409641970598211,0.07154082000030247]",100.0,"[-0.04801964790500883,-0.17821429720499132]",100.0,"[0.16271141359180968,-0.03893649608294095]",4.0,"[0.02,0.02]",567.9251,0.0,196.0,196.0,83.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,567.9254,568.4227,,,568.6736,569.2571,left,0.5503,,,,,,,,,0.55,,,,,,568.4227,568.6736,569.2571,"[-0.18067567231150186,-0.04613545493633678]",100.0,"[-0.08449081254839,-0.047277128522179496]",4.0,"[0.11105072039744684,-0.14975810487232735]",4.0,"[-0.014500261745548413,-0.07268951410558698]",100.0,"[0.17460396186850086,-0.028626842757050422]",100.0,"[-0.16469247319673133,-0.10282786485510136]",100.0,"[0.08875711839924814,0.05365841129258776]",100.0,"[0.1799945191912353,0.08513947727374382]",4.0,"[-0.06212183520042263,-0.10633565994190629]",100.0,"[-0.12387873370452486,-0.12465366147631113]",100.0,"[-0.005936279528661437,0.09791791368597497]",100.0,"[-0.05633291568748506,0.05711253065550997]",100.0,"[0.1353709378380938,0.12226390131655061]",100.0,"[0.09324357744595947,-0.022937852065438715]",4.0,"[-0.12640516607004101,-0.07319308315646077]",4.0,"[0.026563798230483444,0.050184081355811455]",4.0,"[-0.08507892828828872,0.12085406446590198]",100.0,"[0.15109732737616172,-0.13007820399129524]",100.0,"[-0.04564790946603232,0.18318274121047567]",100.0,"[-0.019580050464698063,-0.02059487032204055]",4.0,"[-0.06033117624291075,-0.18685979621603482]",4.0,"[-0.13109455958230132,0.08165761463692135]",100.0,"[0.07288868025181325,-0.16491523263912816]",100.0,"[-0.18414550072544375,0.00962370599657391]",100.0,"[0.11686101572329881,-0.07420515628723841]",4.0,"[0.047261001967090314,-0.02385062661157841]",4.0,"[-0.030197707082663602,0.1378602859544753]",4.0,"[0.08445623410014172,0.17406915552679617]",4.0,"[-0.042465738941212694,-0.15067607316466106]",100.0,"[-0.07760319763947346,0.019390584311729454]",100.0,"[-0.18329966538571563,0.05389496066287305]",4.0,"[0.029199052525208075,-0.09158825320500065]",4.0,"[0.02,0.02]",570.3583,0.0,197.0,197.0,80.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,570.3585,570.861,,,571.1088,572.3267,left,1.196,,,,,,,,,0.6,,,,,,570.8611,571.1088,572.3267,"[-0.04119882003189007,-0.01222646241656128]",100.0,"[0.1549533774451904,0.032736481558980776]",4.0,"[0.1605824204261107,-0.058151129320537065]",100.0,"[-0.0612308764290756,0.06514752316841987]",100.0,"[-0.049903275160644286,0.16196327126175467]",4.0,"[0.11695722586897449,-0.11850109325646384]",100.0,"[-0.16089502440831635,-0.0886030300864158]",100.0,"[-0.08508639095806979,-0.008103870992043724]",4.0,"[-0.09160069531336805,-0.09958510547344217]",100.0,"[-0.07546041043827345,-0.1376842803731031]",4.0,"[0.00851144427204759,-0.011630212327124492]",4.0,"[-0.14191342730806594,0.01764860547748891]",100.0,"[-0.10489982711846252,-0.1671641175321714]",100.0,"[-0.12806798599523073,-0.02009945667547187]",4.0,"[0.0026998541115899046,0.14469314601416483]",4.0,"[-0.0080716600884944,-0.09473713804548234]",100.0,"[0.061759635594671465,-0.16186949151480592]",4.0,"[-0.10698961952243331,-0.061862135002649365]",100.0,"[0.0005829408503991029,-0.15625525113594724]",100.0,"[0.04866872346237735,0.09145520749800282]",4.0,"[0.07575559701369952,-0.11734999896445315]",100.0,"[0.08891375868047373,-0.04245552101854058]",100.0,"[-0.013953294955030265,0.19823280347938488]",100.0,"[-0.09331681633916997,0.10751928935833766]",100.0,"[0.12219687495024523,-0.0035238586569800697]",4.0,"[-0.18591910453861496,0.0506203247438128]",100.0,"[0.10436367493019552,0.043665109664124145]",4.0,"[-0.1894942182026997,-0.046724903853493524]",100.0,"[-0.10622349436553143,0.16719663458302808]",4.0,"[-0.09599249935462607,0.04315682393135483]",4.0,"[0.1804113005090432,-0.004769107314708134]",100.0,"[0.11946100362755178,0.0838039310876234]",100.0,"[0.02,0.02]",573.4281,0.0,198.0,198.0,36.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,573.4283,573.931,,,574.1791,574.7124,left,0.5152,,,,,,,,,0.4,,,,,,573.931,574.1791,574.7125,"[0.04684673482201975,-0.1274222772339937]",100.0,"[0.136789589771676,-0.020362729534776143]",100.0,"[-0.12841454832295376,0.06610387751401418]",100.0,"[-0.17751224341895624,0.01818597939341096]",4.0,"[0.17762635731823004,0.021532225467447]",4.0,"[-0.1939521023881689,-0.04818071154807472]",100.0,"[-0.019938269598402735,0.09777532392010185]",100.0,"[0.08013045780136747,0.028075964983065103]",100.0,"[-0.07986263459611577,-0.09445071143737029]",4.0,"[-0.07923822108505087,-0.16161841088952444]",4.0,"[0.027830795815221687,0.026566703986501194]",100.0,"[-0.07780547369270925,0.06865846086501329]",100.0,"[-0.12110954430075066,0.1415609572620557]",4.0,"[-0.026940237593085368,-0.036432667521515756]",4.0,"[0.16099150051947966,0.11357817712436835]",4.0,"[0.14351359194262492,-0.07543078824966691]",4.0,"[0.11415304371559157,0.14692911659504596]",4.0,"[-0.07812173169046151,0.01172342160058099]",4.0,"[-0.17259277442407248,-0.09279182473367431]",4.0,"[0.174182610921056,-0.04729352253095093]",4.0,"[0.07280625843802123,0.0678673697104593]",4.0,"[-0.0333322238233965,0.03258316242877061]",100.0,"[-0.08283571837046513,0.12025520651442528]",4.0,"[-0.09980612553060846,-0.04069105258609665]",100.0,"[0.04493732638785181,0.1197522183626553]",4.0,"[0.10512786764641727,0.09198322798693982]",100.0,"[-0.025281135659075266,0.19048222755199434]",100.0,"[0.10260066533299154,-0.10659812915058209]",4.0,"[0.005337003165023913,0.16047541068139312]",4.0,"[0.045995198973692836,-0.03842973903287327]",4.0,"[0.05223018866186859,-0.16957471270476193]",100.0,"[0.14415732514139684,0.0563467949052209]",4.0,"[0.02,0.02]",575.8172,0.0,199.0,199.0,153.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,575.8175,576.314,,,576.5646,577.1816,left,0.5962,,,,,,,,,0.1,,,,,,576.314,576.5646,577.1816,"[-0.08618335988031735,-0.172492662210633]",4.0,"[0.02674603688141757,0.054096294777795664]",4.0,"[-0.039773637697527224,0.014528292575779563]",4.0,"[0.06756222494309608,-0.1352320864385909]",100.0,"[-0.02792842182394251,0.16527058189844313]",4.0,"[0.14618555924992513,0.017153482647841868]",4.0,"[-0.002489347106132595,-0.13695599514075135]",4.0,"[0.07221114741861089,0.04106991238347589]",4.0,"[-0.07242413565804759,0.1571418294703823]",100.0,"[0.12510497604164658,0.05956343965340429]",4.0,"[-0.12390083075245535,0.1319136737807052]",4.0,"[-0.0529619688509405,-0.14892738521497165]",4.0,"[-0.054677174012913665,-0.06064541823269277]",4.0,"[-0.13620288295981056,-0.0938816728967968]",4.0,"[-0.006490196720380743,0.12009647787734117]",4.0,"[-0.14236693087234054,0.009733101578234269]",100.0,"[0.06581297438767549,-0.1880355101881976]",4.0,"[0.05826525969284351,0.1656192226336703]",4.0,"[0.09247013274964082,0.11517995468171538]",4.0,"[0.11038735462977513,-0.014493012424927863]",4.0,"[0.1851331823741384,-0.018854666561187776]",4.0,"[0.14565872967674337,0.12593020744971378]",4.0,"[-0.07660943559795366,0.08276560619895726]",4.0,"[-0.10224453435521834,0.031915686970234565]",4.0,"[-0.1901551049126784,-0.03773106086481907]",4.0,"[0.023740532596707047,-0.023323621618531565]",4.0,"[0.08305673128570086,-0.045764603530307056]",4.0,"[-0.14245003392118166,0.06236141441936081]",4.0,"[-0.12794409954323865,-0.1424778878120284]",4.0,"[-0.013413176471276256,-0.054970410673705374]",4.0,"[0.027785488610840698,-0.06985837210865868]",4.0,"[0.11652344169292507,-0.14806222717236117]",4.0,"[0.02,0.02]",578.2827,0.0,200.0,200.0,195.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,578.283,578.786,,,579.0335,579.4004,right,0.3436,,,,,,,,,0.9,,,,,,578.786,579.0335,579.4004,"[0.0326481822021193,0.011168136638615616]",100.0,"[0.00867096842542485,0.18549881804248616]",100.0,"[-0.19421257395060523,0.04259936130851907]",100.0,"[-0.05329213641981755,-0.01466479692397494]",100.0,"[-0.05888116980092562,-0.14130996199752938]",100.0,"[0.018799821334984226,0.0785506152792592]",100.0,"[-0.07888802899616908,0.04328591335877069]",100.0,"[0.046427022329653636,-0.09293172356593304]",4.0,"[0.17104085313591877,0.05911164680950321]",4.0,"[0.17279199312843746,-0.042752813064713]",100.0,"[-0.09796533239960918,-0.0038166953742576576]",100.0,"[0.0582347079678217,0.12808534972018668]",100.0,"[-0.1298094587516192,-0.07223638201050359]",100.0,"[0.17310782885284304,-0.09386658103990357]",100.0,"[0.08041905664327864,0.02077209888231039]",100.0,"[-0.0497122507511047,-0.0989097187502583]",100.0,"[-0.1710217336597833,0.08154972164084909]",100.0,"[-0.013841686997671623,-0.07670200920204483]",100.0,"[-0.01882512531309079,-0.13732611133798792]",100.0,"[0.12429836209865912,0.08618594138786026]",100.0,"[0.05363189351720362,-0.17135062470874482]",100.0,"[0.06283829766381262,-0.05125552661858429]",100.0,"[0.15063630547300524,0.11691102511274847]",4.0,"[-0.031506004464038784,0.07861099524253196]",100.0,"[-0.125223445307942,-0.15231205857246694]",100.0,"[0.11334441427826869,-0.005635259574845875]",100.0,"[-0.15022356247381413,-0.12094388813284972]",100.0,"[-0.056612400313988134,0.14914938188296317]",100.0,"[0.06944971707183294,0.07551532099037553]",100.0,"[-0.10608995978135344,0.11723850365608787]",100.0,"[-0.09177642361481574,-0.054006540909448876]",100.0,"[0.027823566854791267,-0.1368331016261048]",100.0,"[0.02,0.02]",580.5017,0.0,201.0,201.0,0.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,580.502,581.0048,,,581.2528,581.7027,right,0.4296,,,,,,,,,0.5,,,,,,581.0048,581.2528,581.7027,"[0.19547913121128993,0.006478619744378633]",100.0,"[-0.16012635864081964,0.007835983662793158]",100.0,"[0.1512761285633714,0.0365103575005161]",100.0,"[0.013472722376419848,-0.15192303958698808]",100.0,"[-0.12196770762962404,0.1548625261544231]",100.0,"[-0.02481322897236825,0.06877786339000759]",4.0,"[0.14337325535950027,-0.126766443050478]",4.0,"[-0.02797582114564978,-0.03209973949890376]",4.0,"[-0.09204345552478599,0.008162021435513821]",100.0,"[0.18777865119820514,-0.06206918567062446]",100.0,"[0.171729527791656,0.07982224749099036]",4.0,"[-0.04287800966637899,-0.07737427406823634]",100.0,"[-0.005358711867573683,0.1222273528549109]",4.0,"[-0.09958308028154352,-0.14208801976702468]",4.0,"[0.018507552535119307,-0.11015468114698924]",4.0,"[0.132574429785023,-0.07465183418938351]",100.0,"[0.0648122221713591,0.07879424605344774]",4.0,"[0.021590022652830734,0.16149981503387945]",4.0,"[-0.1635811614947543,-0.10323968311791917]",100.0,"[-0.0084681739780861,0.013242741734139517]",100.0,"[0.07150954777870856,-0.011426766267987335]",100.0,"[0.02518511223927654,0.03849511102627237]",4.0,"[0.12994822944129203,0.13115916105361222]",4.0,"[0.050635095991767735,-0.06338597652080166]",4.0,"[0.061553335590613954,0.17921778585885667]",100.0,"[-0.07899105057925349,0.10706031393301947]",100.0,"[0.09354080660646975,-0.09558842202111037]",4.0,"[-0.030957959211076375,-0.16574075424925347]",100.0,"[-0.08691275221363846,0.0667057292534058]",4.0,"[0.04032020808185225,-0.18904559883929536]",4.0,"[-0.15399928532820367,0.11066748271991993]",4.0,"[0.11835384333523252,-0.01888873364810547]",100.0,"[0.02,0.02]",582.8036,0.0,202.0,202.0,117.0,1.0,,,,,,,
,,,,,,,60b9f19d122c7adf0c37899c,6842badfb3c8fb436149524d,2025-06-06_10h54.55.325,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,582.8038,583.3046,,,583.5566,584.3557,left,0.7674,,,,,,,,,0.4,,,,,,583.3046,583.5565,584.3557,"[0.041841087402704924,-0.0371709615890083]",4.0,"[-0.029127791996096792,0.1332960808163524]",4.0,"[0.07619128652852249,0.05227564612690303]",100.0,"[0.1896907170715491,-0.0020592602580996743]",4.0,"[-0.04574593026487413,-0.10729771548861142]",4.0,"[-0.012004490587255586,-0.014730788170082491]",4.0,"[-0.05304696569583628,0.0015124633545218163]",4.0,"[0.1416935509752765,0.11706309624946254]",100.0,"[-0.1282086284720973,-0.068215412052071]",100.0,"[-0.08446834279779736,0.06898462561142259]",100.0,"[0.019080854231786546,0.08492102925579077]",4.0,"[-0.09477035437065646,0.1432998028784575]",100.0,"[-0.09728860291592564,-0.1735146050825115]",4.0,"[0.10179571377403938,-0.05205415453786534]",100.0,"[-0.13201359396360063,0.020624261472685774]",100.0,"[-0.16148728201658025,0.09552508796292715]",4.0,"[0.16382461295025055,0.029062214029164098]",100.0,"[0.08399011319414013,0.12323139380517925]",100.0,"[0.1648593464995895,0.08065473971109648]",100.0,"[-0.16735891080499263,-0.10615483988252292]",4.0,"[0.11679888353819483,0.020887804117677655]",4.0,"[0.06964383359821949,-0.08362894040404084]",4.0,"[0.004318738660171955,-0.12474583746155644]",100.0,"[-0.06068923575059181,0.10574049092945577]",100.0,"[-0.07047958462055413,-0.051660056974570184]",4.0,"[0.020362124185766054,0.15681410336450563]",4.0,"[0.012483300824626464,0.0318559761186666]",100.0,"[0.021947550114177233,-0.07669849134404927]",4.0,"[0.04088920688442554,0.12189849369734328]",4.0,"[0.13657817685369353,-0.10934278398252584]",4.0,"[0.10324400700473324,-0.16736187756258133]",4.0,"[-0.10117758478734495,-0.11009500510306781]",4.0,"[0.02,0.02]",585.4565,0.0,203.0,203.0,154.0,1.0,,,,,,,
