right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,524.0084,524.5069,,,524.7579,525.4398,right,,,,,,,,0.4,0.654,,,,,,,524.5069,524.7577,525.4399,"[0.005182215642741402,-0.08355138558231727]",100.0,"[-0.16215829784713923,-0.09810731044175747]",4.0,"[0.06004519292452174,0.1272400151422944]",4.0,"[0.04658714088064562,0.08291319212222296]",4.0,"[0.011492285429620091,-0.13377111151382992]",100.0,"[0.12722446998993092,0.07307667520198351]",100.0,"[-0.07644470205397927,0.06588123830246241]",100.0,"[0.014085533038908572,0.19245930914325388]",100.0,"[0.1447203628299248,0.1324005645426476]",4.0,"[-0.1851133718052597,-0.03786176958384935]",4.0,"[0.08467058100227615,-0.02658146527346755]",4.0,"[-0.11483883686968419,0.017007228893211913]",4.0,"[0.028168046202290242,0.000360169411173173]",100.0,"[0.06044853665126619,-0.1804801531465295]",4.0,"[0.12667398715372943,0.02856219490355407]",100.0,"[-0.07920195376477288,0.1304839734345215]",4.0,"[0.16570944363012505,-0.01230406985259531]",4.0,"[-0.011588071813378717,0.05572211322093308]",100.0,"[0.16154819365240217,0.05186997674975558]",4.0,"[-0.15413076153173744,-0.009548044213965937]",100.0,"[-0.10651760655241549,-0.0721589058248683]",4.0,"[-0.04782914912753245,-0.033608238396046264]",4.0,"[-0.07918503028753936,-0.13246681873872265]",4.0,"[0.1185683228517579,-0.12021207899117976]",100.0,"[0.07377161403044122,0.16584175727645217]",100.0,"[0.156642685670422,-0.06834163705706489]",4.0,"[0.08314167668891893,0.0274583448979262]",100.0,"[-0.14333652127332644,0.06283353304229622]",4.0,"[-0.12509529669738692,-0.1353714113550632]",4.0,"[-0.03449455606040061,0.15776362469901326]",100.0,"[-0.1727975529282056,0.030906893844131856]",4.0,"[-0.12761390223633232,0.13660527782133278]",4.0,"[0.02,0.02]",526.5382,0.0,174.0,174.0,161.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,526.5391,527.0377,,,527.2884,527.6875,right,,,,,,,,0.1,0.3674,,,,,,,527.0377,527.2883,527.6875,"[0.17066548839259874,0.03191602768511145]",4.0,"[-0.0045676238904157,-0.11346393997599417]",4.0,"[0.03210521543422096,-0.09218742143769694]",4.0,"[-0.1066077098617194,-0.13680863755526917]",4.0,"[0.11579319598893524,0.14054515387809968]",4.0,"[-0.04173283302355549,-0.15253206315051207]",4.0,"[-0.04717394527363821,0.17634461732611134]",4.0,"[0.08983621728592524,-0.041506690795152235]",4.0,"[0.15707866379913757,0.08239857946470901]",4.0,"[-0.09046942466361552,-0.17672095327906698]",4.0,"[0.17306863146794396,-0.019285782473073488]",4.0,"[0.0348790838574341,-0.17539778636490255]",4.0,"[-0.0344252144497492,-0.05023038222249119]",4.0,"[-0.11438998757108457,-0.052873213062827204]",4.0,"[-0.17049521849728486,-0.0036565364653721477]",100.0,"[0.13120895688731188,0.0431011988189175]",4.0,"[0.03518768038080167,0.06835883990592834]",4.0,"[-0.17814114031664946,-0.07193103699250473]",4.0,"[0.0019968832826036433,0.16549175663526883]",4.0,"[0.16210849558604223,-0.09362772874484417]",4.0,"[-0.1006310898934374,0.11868401661813878]",4.0,"[-0.058668681135306266,0.044185377694436506]",4.0,"[0.087399690970115,-0.12721241975124056]",4.0,"[-0.12143110361640043,0.15782364536915333]",100.0,"[-0.17531292392471404,0.09492619048444699]",4.0,"[-0.009030240202979788,-0.013366810797619227]",4.0,"[0.13983056402931215,-0.052960366129600665]",100.0,"[0.08023143045125025,0.06930172392047154]",4.0,"[-0.0855621707965236,-0.01377228874920737]",4.0,"[0.024554661702996017,-0.038362804017256315]",4.0,"[-0.007311850900358561,0.10615579203578984]",4.0,"[-0.009700535314692428,0.03989791773172684]",4.0,"[0.02,0.02]",528.7861,0.0,175.0,175.0,195.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,528.7871,529.2857,,,529.5362,529.9853,right,,,,,,,,0.1,0.42,,,,,,,529.2857,529.536,529.9854,"[-0.08435870268817247,0.007317619292072414]",4.0,"[0.13300687689938884,0.10655116097076575]",4.0,"[0.024669519829086613,-0.1907033132678416]",4.0,"[-0.061530933253733086,0.1015920746037989]",4.0,"[0.0266702611397558,-0.034660333250761864]",4.0,"[-0.06510556954101133,-0.029398486265816513]",4.0,"[0.09095277325708234,0.1450331853883011]",4.0,"[0.024917696980166402,0.0852789099392037]",4.0,"[-0.17015124952725755,-0.05067800323028131]",4.0,"[0.07918244837811272,0.10052255894852573]",100.0,"[-0.12879592093688358,0.018284128992969457]",4.0,"[0.11141088644277596,-0.10556209411996385]",4.0,"[-0.10774713783921523,0.11744157291830691]",4.0,"[-0.0848649308141884,-0.14766839586565228]",100.0,"[0.06518157075070918,-0.08608348104676222]",4.0,"[-0.041084854989402314,-0.13506454183958796]",4.0,"[-0.05062488811734633,0.15215994936932514]",4.0,"[-0.023344878135823838,0.1877633440192139]",4.0,"[0.18149153004057228,0.06717122767231098]",4.0,"[0.028763032779003814,-0.11343260034194895]",4.0,"[0.004031353848732749,0.03218395389183216]",4.0,"[0.13612744508563085,-0.06127239119658299]",4.0,"[0.16294268413617047,-0.009233674609270064]",4.0,"[0.12418047931050497,0.030682381938753386]",100.0,"[0.0413320440091586,0.13587008960845318]",4.0,"[-0.0934745767022842,-0.09356377487237473]",4.0,"[-0.013080046374988752,-0.021027886049683343]",4.0,"[-0.046652111173624077,-0.07783875664234008]",4.0,"[0.07847589599517736,-0.013437074582329143]",4.0,"[-0.18394283042512558,0.01917766128287194]",4.0,"[0.077894007774669,-0.1327795190729573]",4.0,"[0.0504635784392547,0.18328222032036084]",4.0,"[0.02,0.02]",531.0838,0.0,176.0,176.0,208.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,531.0848,531.5835,,,531.8339,532.2664,right,,,,,,,,0.45,0.4045,,,,,,,531.5835,531.8338,532.2665,"[-0.02000497958276708,0.14347233105049978]",4.0,"[-0.06035959976218748,0.1401646496762882]",100.0,"[-0.18793117519612718,-0.04468385392771818]",4.0,"[0.05219276734241312,-0.17305524734997746]",4.0,"[-0.07236794266035187,-0.12643613811522691]",4.0,"[0.1109393574371683,0.0171908375516585]",100.0,"[0.07351127139190625,0.14598231904250505]",4.0,"[-0.1496980214380326,0.07778833442196471]",100.0,"[0.10817499215460338,0.08955350345206839]",100.0,"[0.13816687422313834,-0.10611974033130142]",100.0,"[0.014481625852235842,0.06638327832715223]",4.0,"[0.03045489864753448,0.10343166995545101]",4.0,"[-0.05484807559158963,-0.02507696010265198]",100.0,"[0.08011318433298102,-0.05283329187320196]",4.0,"[0.05679696586923509,-0.09685876094989467]",100.0,"[-0.1894964932652675,0.03411474487188116]",4.0,"[0.03324759285040808,-0.007472313278612133]",4.0,"[0.12364441805259556,-0.021993321567889086]",100.0,"[0.011298055737129635,-0.11669424341760434]",4.0,"[-0.04391495774806545,-0.16484841447227355]",100.0,"[0.1041358442893591,-0.15566937454157798]",100.0,"[-0.060818578489713386,0.0512415719588089]",4.0,"[-0.16960449566086294,-0.10075467874617734]",4.0,"[0.06444063041072721,0.044874138010649524]",100.0,"[-0.07610576448075915,0.18171597415502772]",100.0,"[-0.14292865816961894,0.037290683692148996]",100.0,"[-0.005145932979920307,-0.17588091018898733]",4.0,"[0.15843139005135895,0.009499230671343168]",4.0,"[-0.11108044342034637,0.09361405476783698]",100.0,"[0.012835900890327587,-0.06691743362972512]",4.0,"[-0.11506704440731867,-0.13403673833840468]",4.0,"[-0.07179682247805991,-0.07411055491809714]",4.0,"[0.02,0.02]",533.3649,0.0,177.0,177.0,126.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,533.3659,533.8644,,,534.1149,534.6138,right,,,,,,,,0.45,0.4682,,,,,,,533.8644,534.1148,534.6141,"[0.09466050656855772,-0.015421254901127815]",100.0,"[0.04036932724676926,0.04223114180307117]",100.0,"[0.17855904786887994,-0.03730642612527829]",4.0,"[0.026418570543456428,-0.16238093411214244]",100.0,"[-0.06045462396918182,0.06490601640745046]",4.0,"[-0.12373883705697689,0.11305723094105632]",4.0,"[0.024279082044548532,0.12093925376280687]",4.0,"[-0.04414259397957657,-0.06460460971108087]",4.0,"[-0.0184248120561326,0.008741172646170602]",4.0,"[0.038041173518466254,-0.09613117269496257]",100.0,"[0.10569413259371503,-0.07777963325685044]",4.0,"[-0.013451586090055902,0.15821799318778648]",4.0,"[0.04952864985718099,-0.013616463822107924]",100.0,"[-0.09827389250885689,-0.13785240240827928]",100.0,"[-0.1008135579621333,0.06524791113796724]",4.0,"[0.07615430056423939,-0.17543814903279503]",100.0,"[0.09256958543168796,0.11678428520342446]",100.0,"[-0.042650942478198284,-0.11598012123877663]",100.0,"[0.009478712448265427,-0.024524239693449097]",4.0,"[0.12917082644483796,0.026127112895211572]",100.0,"[-0.17349830159523574,0.03722378537289524]",4.0,"[-0.08199046457156571,0.024900966985502246]",100.0,"[0.17606063163111593,0.08551992161380242]",4.0,"[-0.16312910593622948,-0.07210872007098769]",4.0,"[-0.1760309533931707,0.08163715078000053]",100.0,"[-0.13051165139961102,0.03386695067556687]",100.0,"[-0.06749201614890031,0.11321258044711209]",4.0,"[-0.14532978173368524,-0.013987345459135759]",4.0,"[0.07135069433293538,-0.12945937130371168]",100.0,"[-0.0792336183819916,0.16549432221858038]",4.0,"[-0.11507247760007726,-0.05975690355414863]",4.0,"[-0.057465418655115674,-0.16633616405623006]",4.0,"[0.02,0.02]",535.7124,0.0,178.0,178.0,144.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,535.7133,536.2121,,,536.4618,536.9285,right,,,,,,,,0.45,0.4403,,,,,,,536.2122,536.4617,536.9286,"[-0.05440644871753526,0.13045649381043933]",100.0,"[0.07112081821874999,0.1100241435305062]",4.0,"[0.1567340510836053,-0.02417953643881717]",4.0,"[-0.09944687887751526,0.1593371175215461]",4.0,"[-0.006532940989519348,0.18135797501521392]",100.0,"[-0.13281570662938116,-0.03654583618573855]",100.0,"[-0.07187607343215582,-0.06413460090292321]",4.0,"[-0.11482503952051082,-0.14934973377909228]",4.0,"[0.12005287612021512,0.061878967082510894]",4.0,"[-0.12932908421471467,0.12911372459387602]",4.0,"[0.02052571708285826,-0.12883496293483218]",4.0,"[-0.013668016014245532,-0.1599035613443933]",4.0,"[-0.11381612138726073,-0.09377895959971168]",4.0,"[0.0007000004041129469,-0.0036888046409043916]",100.0,"[0.17731371772589105,-0.06260294270968744]",4.0,"[0.09965438047462385,-0.16227376672960933]",4.0,"[-0.13033398319604453,0.01693206910458685]",4.0,"[-0.0997817231033144,0.09026965780372911]",4.0,"[-0.1846239234673061,0.07320891381841423]",100.0,"[-0.18422655347150263,-0.008114420555196011]",100.0,"[0.02503839988978885,0.12869006435560576]",100.0,"[0.14092077306823533,-0.1255719900899089]",4.0,"[0.039879761445159964,-0.024756325715533132]",4.0,"[0.1603980494655005,0.09436570359008006]",100.0,"[0.036402908820772815,-0.17979329194112317]",100.0,"[0.08301820011979981,0.015550032836391338]",4.0,"[0.02911884458093297,0.061405213393137766]",100.0,"[0.08051136174176483,-0.09438294513057018]",4.0,"[-0.08100972697701307,0.014893538194200888]",100.0,"[0.08307494275551396,0.1658503252936312]",100.0,"[-0.01590101975294958,0.10598987216996464]",100.0,"[-0.05310413351530825,-0.018764341480724624]",100.0,"[0.02,0.02]",538.0269,0.0,179.0,179.0,146.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,538.0278,538.5265,,,538.7765,539.2093,right,,,,,,,,0.4,0.4152,,,,,,,538.5267,538.7765,539.2093,"[0.17696469423299918,0.0251967945898138]",4.0,"[-0.04826453680624271,0.13114337008618224]",4.0,"[0.05200556975866736,0.03181803340309962]",4.0,"[-0.0630051404263737,0.18373157896011907]",4.0,"[-0.11605868919301394,0.049005242082502315]",4.0,"[-0.17309096118399125,0.018192859360526795]",100.0,"[0.058710607478442436,-0.12058427575468166]",4.0,"[-0.1450011458340566,-0.09372465062093326]",100.0,"[0.15266064510160593,-0.12236719802616497]",100.0,"[-0.17467510081243035,-0.022731724020958854]",100.0,"[-0.0677574085496737,-0.18025239826184963]",100.0,"[-0.049885610385859876,-0.12809246415569814]",4.0,"[-0.12907633505378652,0.1323100524466378]",4.0,"[0.09524241712125887,0.05913924129905841]",4.0,"[0.014747838023650253,0.1444489592561679]",100.0,"[-0.007859462549510607,-0.18303915220251485]",100.0,"[-0.08774917801590598,0.00760511309293618]",100.0,"[-0.002413889707091896,-0.08039851132809318]",4.0,"[0.002355417581610414,-0.13082503989478286]",100.0,"[0.11627991356669246,-0.15103338975477967]",4.0,"[-0.0589438424070007,-0.07633457694071487]",4.0,"[-0.12275680736769132,-0.04887063461642528]",4.0,"[0.1331284815840628,0.10817223550258445]",100.0,"[-0.15458944357020718,0.07582537908537347]",4.0,"[-0.0268524269355949,0.0457914872399331]",4.0,"[0.12827635276758267,0.03467909520072236]",100.0,"[0.15879479400460714,-0.05233377641461775]",4.0,"[0.0951530625112443,0.1270580887842729]",4.0,"[-0.06141636264469464,0.07646465786142029]",4.0,"[-0.1853069193837759,-0.06706774668530621]",4.0,"[0.09943570031749316,-0.06303087303123416]",100.0,"[0.061945499858796396,-0.04145255770270358]",100.0,"[0.02,0.02]",540.308,0.0,180.0,180.0,162.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,540.3086,540.8075,,,541.0581,541.5573,right,,,,,,,,0.1,0.4698,,,,,,,540.8076,541.058,541.5574,"[-0.08973350184981854,0.14917313413710678]",4.0,"[0.026017126328880907,-0.08668952893037074]",4.0,"[-0.12686372719801178,0.024008065725382575]",4.0,"[-0.18763948141439366,-0.011722736185031246]",4.0,"[0.014056818382186595,-0.13185269294900384]",4.0,"[0.0863380987138269,-0.17657536969178325]",4.0,"[0.09676948424005105,0.0098838338863968]",4.0,"[0.04796557273345869,0.1430316674610395]",4.0,"[-0.07427524648523944,-0.0817533467197882]",4.0,"[0.08816590273867501,-0.117146368715588]",4.0,"[-0.027278881109184402,0.16721483901504008]",4.0,"[0.1839744863117663,-0.04201019040291152]",4.0,"[0.17827920862937083,0.06595003823883434]",100.0,"[-0.05963227622964276,-0.14973819939812072]",4.0,"[0.12996876518261966,-0.04527293936344944]",100.0,"[-0.12723861740327366,-0.13516784531476836]",4.0,"[0.035043605150245245,0.019340107584582992]",4.0,"[0.04170466625598649,0.067803787492735]",4.0,"[-0.028890659537433343,0.09147269097148987]",4.0,"[-0.10260743388613311,-0.04659178687906974]",4.0,"[-0.18653866581924253,0.04644084305008058]",4.0,"[0.0009790552040228088,-0.008388804827457092]",100.0,"[-0.03403747073936996,-0.0836584046460829]",4.0,"[0.08400587650808129,-0.049241328876537094]",4.0,"[0.002455237477263298,0.044942403846740045]",4.0,"[0.15502131824818335,0.011955947099428934]",4.0,"[0.13242519569169048,-0.112107082260749]",4.0,"[-0.06327853070022416,0.007343390559957855]",4.0,"[0.11664263940252416,0.05694995051932519]",4.0,"[-0.009978956050207839,-0.1659619799975867]",4.0,"[-0.15864351843199775,0.08199666975519294]",4.0,"[0.15782273373335973,0.10409199411427088]",4.0,"[0.02,0.02]",542.6554,0.0,181.0,181.0,206.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,542.656,543.1551,,,543.4055,543.9212,right,,,,,,,,0.45,0.498,,,,,,,543.1552,543.4054,543.9213,"[-0.015514631744932504,0.024246634591219104]",4.0,"[-0.17523094719365948,-0.07200971283875658]",100.0,"[-0.0005983813942431613,-0.014110285214614111]",100.0,"[0.08882246923386818,-0.13532560444251257]",4.0,"[0.045011084044293,-0.0838714487245931]",4.0,"[-0.016055969690269255,-0.12493576646950406]",4.0,"[0.04011626432426338,-0.1259854211603253]",4.0,"[0.09381689407497219,-0.03679078966971345]",4.0,"[0.021187893017096077,-0.18371359485980787]",100.0,"[-0.11240264538332624,0.14062382946354057]",4.0,"[0.1036410766260317,0.0547069692088553]",100.0,"[-0.17851752940113963,-0.016216517170741702]",100.0,"[-0.0904497813403072,0.017976874790382225]",4.0,"[-0.0948640497481291,-0.13608549101991776]",4.0,"[-0.08677325044203112,0.17272144354260485]",4.0,"[-0.03735664524401653,-0.18808663760781755]",4.0,"[-0.13011342825034275,-0.04896200436812327]",4.0,"[-0.13442982150809601,-0.11269372096361535]",4.0,"[0.12840436084159945,0.016471996618997002]",100.0,"[0.050024775953438884,0.08977707311995438]",100.0,"[0.18567714987267087,0.008607233544559938]",4.0,"[-0.12745565265049114,0.06964304649680905]",4.0,"[-0.05091028402819815,-0.07056190335577583]",100.0,"[0.14133976144971871,0.12199539762668865]",4.0,"[0.06852102422972889,0.16977509680697714]",100.0,"[-0.1676594434092532,0.06371481142274248]",100.0,"[-0.040541936067346684,0.08396947820159095]",100.0,"[0.0021564078093240908,0.06153342342653689]",100.0,"[0.1548144518454258,0.08093258807402536]",100.0,"[-0.009831087810020267,-0.05343468021352048]",100.0,"[0.038307647569628074,0.04186119787180684]",4.0,"[-0.18695111575029402,0.027159852057117562]",4.0,"[0.02,0.02]",545.02,0.0,182.0,182.0,136.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,545.0206,545.5195,,,545.7697,546.2023,right,,,,,,,,0.1,0.4231,,,,,,,545.5196,545.7696,546.2025,"[0.1661759400352536,0.047570848503200085]",4.0,"[0.07933116611502863,-0.14155672378019618]",4.0,"[-0.021295760959029048,0.07946772523752159]",4.0,"[-0.02200162134941984,-0.1608357178874073]",4.0,"[0.04964665196863343,-0.19017716579697586]",4.0,"[-0.08738492666775866,-0.11670939862791364]",4.0,"[-0.022136483070258013,-0.06497466471732659]",4.0,"[-0.11779473695270497,0.11630492681105656]",4.0,"[-0.07009912312596382,0.07842312899477251]",100.0,"[0.14276290051723042,0.0025249430773263476]",4.0,"[-0.17911312866356047,-0.0684088120966691]",4.0,"[-0.1623551429351381,0.08923766875397979]",100.0,"[-0.05321412003506187,0.17958607627585832]",4.0,"[0.042755334420029094,0.1600329075077536]",4.0,"[0.0996592856701324,0.08596607643827874]",4.0,"[0.05907755224006782,0.06539543519825658]",4.0,"[0.06790716684612996,-0.08965692297776487]",4.0,"[0.09173593545468472,0.0012222393578153955]",4.0,"[-0.005913694780622252,0.17578542509387837]",4.0,"[0.14818471947546855,0.09183922069321983]",4.0,"[0.1494193571395529,-0.12273751369262785]",4.0,"[0.08189715609211248,0.15038091296895348]",4.0,"[-0.15453265426944163,0.04327842456952474]",100.0,"[0.04516141725973286,-0.005376986661004098]",4.0,"[-0.15708205727802177,-0.10204280065478985]",4.0,"[-0.10751138329994449,-0.039198777493451666]",4.0,"[-0.11854131819356603,-0.08612779161184297]",4.0,"[-0.10623787858194869,0.15870698429968907]",4.0,"[0.11655962960557377,0.03597049918661321]",4.0,"[0.15895735324794008,-0.04928180925187935]",4.0,"[-0.022564634077386438,-0.01659367746890405]",4.0,"[-0.09766089368623343,0.026710061448665095]",4.0,"[0.02,0.02]",547.3011,0.0,183.0,183.0,187.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,547.3017,547.8007,,,548.0507,548.6167,right,,,,,,,,0.1,0.5514,,,,,,,547.8007,548.0507,548.6167,"[0.0521289778725284,-0.15308384024386582]",4.0,"[-0.08042131210849625,0.12136632028700901]",4.0,"[-0.12023220599213025,0.15197895693053548]",4.0,"[0.11976718853552153,-0.043783845049676036]",4.0,"[0.017435088354389842,-0.050779927688513096]",4.0,"[0.09949002756990406,0.04582819748973121]",100.0,"[0.14124316643379367,0.12999986712316608]",4.0,"[-0.11864286178969045,0.09941050384394973]",4.0,"[-0.08424074672443961,-0.017009325162911485]",4.0,"[-0.13823245592021075,-0.0038477329434990675]",4.0,"[-0.0966504569461833,0.05582936242211775]",4.0,"[0.100081476031764,0.16621710532346176]",4.0,"[0.14918329271128988,-0.10833505055853854]",4.0,"[0.054945050613435055,0.0791215286893282]",4.0,"[-0.04203576507978154,0.14914577117901537]",100.0,"[0.004411256646974913,0.17172439279693844]",4.0,"[0.14247804558979407,0.03600522766257096]",100.0,"[0.10145111600347162,-0.15067369622808702]",4.0,"[-0.0740939025248898,-0.0569592004286421]",4.0,"[-0.16665757466819453,0.03463767869530157]",4.0,"[-0.0025911296159222383,0.06548737864859411]",4.0,"[-0.11621618467713343,-0.14628793396979883]",4.0,"[0.05579775884056906,-0.0292369356469975]",4.0,"[-0.008324337882208616,0.12528126128687214]",4.0,"[-0.010874557421801602,-0.12786177086346437]",4.0,"[0.012067500450580616,0.026374883985271696]",4.0,"[-0.027100078819188033,-0.027068531807599414]",4.0,"[-0.06647655058164077,-0.14319829369636153]",4.0,"[-0.03652779950987001,0.09026337851336029]",4.0,"[0.048504681704929845,-0.10043345499643787]",4.0,"[-0.0356693855917286,0.018236907252031292]",4.0,"[0.18874482422710176,-0.0006750202135325503]",4.0,"[0.02,0.02]",549.7154,0.0,184.0,184.0,182.0,1.0,,,,,,,
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,549.7159,550.215,,,550.4645,550.8311,right,,,,,,,,0.1,0.3593,,,,,,,550.215,550.4645,550.8311,"[0.002855051193866333,0.1629474167298673]",4.0,"[0.041270250544776114,-0.04197597636030736]",4.0,"[0.10529182695697975,0.027862301671149888]",4.0,"[-0.031649701713027896,-0.15076960169064174]",100.0,"[-0.003199990924893574,-0.04613731820082651]",4.0,"[0.06606139394497783,-0.17200138896098974]",4.0,"[0.1561780764475195,-0.11423413153191866]",4.0,"[-0.07399830529690889,-0.13479930129143472]",4.0,"[0.024208317072177108,-0.1921632182392876]",100.0,"[-0.002731570774283602,0.11779041277336542]",4.0,"[0.1292786101162262,0.0802937491277777]",4.0,"[-0.10215725831750064,-0.0780132251449234]",4.0,"[0.09427886289406046,-0.02486616749611906]",100.0,"[0.03727154176258111,-0.13448716027362762]",4.0,"[-0.13882527175788711,0.1206363126349965]",4.0,"[-0.10087065831577532,0.06472648088435194]",4.0,"[0.018596662092274535,0.07214576580018965]",4.0,"[0.07406502427146099,0.18518762956393306]",4.0,"[-0.18022225232013217,-0.015167827085219136]",4.0,"[-0.07619889884719047,0.14997110199069136]",4.0,"[-0.17013341543044325,0.03214336523583196]",4.0,"[0.059428288712009954,0.1106098474527546]",4.0,"[-0.0725934379520307,0.09409400036582159]",4.0,"[0.06037556917624215,0.06611624608475221]",4.0,"[-0.1417050982613692,0.06617466128227903]",4.0,"[0.14042700974645306,-0.06668156143190086]",4.0,"[0.03060138202302833,0.031266899854766175]",4.0,"[-0.11768123085825752,-0.005090540113195727]",4.0,"[0.19070685768683604,0.053266563671932055]",4.0,"[0.13445459391745682,0.12549116175468933]",4.0,"[0.1870475452877319,0.002432260639428804]",4.0,"[0.021749532189499324,-0.08044365396727735]",4.0,"[0.02,0.02]",551.9299,0.0,185.0,185.0,204.0,1.0,,,,,,,
