right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1100.4977,1100.9822,,,1101.2223,1101.533,right,0.2811,,,,,,,,,0.9,,,,,,1100.9823,1101.2223,1101.5331,"[0.08869929773887414,0.04697106466150264]",100.0,"[-0.1486314310604948,0.04700624032777841]",100.0,"[-0.13814490876701582,-0.09264251539820532]",100.0,"[-0.0568239659899728,0.09666584767959276]",100.0,"[0.11142576674479655,-0.03808907005095852]",100.0,"[-0.16784226589737647,-0.010108555732284192]",100.0,"[0.026389854085906404,-0.03320070078801095]",100.0,"[0.02482411239767791,-0.1000768701910884]",4.0,"[0.0023138232543782116,0.03676017746257061]",100.0,"[-0.08766836829287063,0.13532384263413744]",100.0,"[-0.06523924950060188,-0.023603190276091878]",100.0,"[0.06760896911247269,0.11677077266295152]",100.0,"[0.13116219276165095,0.055528433251011644]",4.0,"[-0.03087636338204143,0.0658550315012509]",100.0,"[0.14932399809863192,-0.08840572113984718]",100.0,"[0.1740806403803277,0.021081976044580827]",100.0,"[0.10554509350354485,0.10010915673067662]",4.0,"[-0.02299340684497541,-0.04775724375200083]",100.0,"[0.09313435138064868,-0.12600989010839628]",100.0,"[-0.12757904885650326,-0.04141911374602672]",100.0,"[-0.018445241688224204,-0.15761607853007006]",100.0,"[0.06513804426626518,-0.008549557207479283]",100.0,"[0.11475968821650995,0.005327509483768447]",100.0,"[-0.05424980490336944,-0.17748074437076708]",100.0,"[0.011496232508359414,0.1284617302359814]",100.0,"[0.17720517633928848,-0.05368718439452368]",100.0,"[0.039136918731201856,-0.1436522142552712]",100.0,"[-0.08020316536537109,0.02773127081888792]",100.0,"[-0.14629907054823807,0.09151356690279894]",100.0,"[0.05953052184883032,-0.059807835470095994]",100.0,"[-0.12565801417677916,-0.0001312823394295227]",100.0,"[0.15688675699795646,0.09112838207823118]",100.0,"[0.02,0.02]",1102.6133,,,,,,,,0.0,156.0,156.0,16.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1102.6139,1103.103,,,1103.3626,1103.9329,left,0.5434,,,,,,,,,0.5,,,,,,1103.103,1103.3625,1103.9329,"[0.14823982666425778,0.0057659839636772766]",4.0,"[0.12164140417560533,0.06814735775337774]",100.0,"[0.0568598801803149,-0.05163247737595378]",100.0,"[0.12952562453374636,-0.11426555757040811]",4.0,"[0.09681842213996353,-0.15138951750423527]",100.0,"[-0.022837483262921593,-0.16164964640404147]",4.0,"[-0.14288138089512603,-0.019689920891246233]",100.0,"[-0.19283988594049375,-0.041613387189912]",100.0,"[-0.10869494552652213,-0.0513686645682579]",100.0,"[0.06429685788987831,0.015758377964742203]",4.0,"[-0.07998300217207548,-0.09040775687761633]",4.0,"[-0.06002178378917608,0.13107017643355712]",4.0,"[0.15031956501898372,0.10219171118310003]",100.0,"[-0.19349386044259187,0.04528605497259484]",4.0,"[-0.01781485162770501,-0.03613989924268737]",4.0,"[0.1368399195847733,-0.04565476623973274]",4.0,"[-0.03249423096887258,0.014079859327134207]",4.0,"[-0.07478481715666935,0.17132519403473195]",4.0,"[0.0385517761573912,-0.17304474319481497]",100.0,"[0.17208248897002162,0.043617918160065744]",100.0,"[-0.05158875559439726,0.05455583405782704]",100.0,"[-0.06654260924080163,-0.1378546938317634]",100.0,"[0.015253387864385652,0.1860502411711225]",4.0,"[0.04677964078676397,0.09092404302222132]",100.0,"[-0.10311081999966236,0.08923706599686264]",100.0,"[-0.16396809033627202,-0.08801406009011514]",100.0,"[-0.1188545576449585,-0.15226085455888952]",100.0,"[0.04192673682010011,-0.09882971447794908]",4.0,"[-0.14715795709899587,0.052535970973584104]",100.0,"[0.18288013626937966,-0.019792100385729473]",4.0,"[-0.004736489159025203,0.14786051672345574]",4.0,"[0.09441694368947132,0.17010546596867743]",4.0,"[0.02,0.02]",1105.0481,,,,,,,,0.0,157.0,157.0,100.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1105.0485,1105.5493,,,1105.8032,1106.3142,right,0.4852,,,,,,,,,0.6,,,,,,1105.5493,1105.8031,1106.3143,"[0.06054490197176518,0.060873613916416554]",100.0,"[0.02868262593184337,-0.03311870156493268]",4.0,"[-0.13711119726885285,0.007318965710550962]",100.0,"[0.04220743236407344,0.18901405884079017]",100.0,"[-0.03212031153663704,0.12425355218424684]",100.0,"[0.13391578673114324,0.04878035791255116]",100.0,"[-0.09333281364354493,-0.15089760812271036]",100.0,"[0.054586352427082006,-0.16605555264565408]",4.0,"[0.16254184842050443,-0.09179133724999973]",4.0,"[-0.017244750606614376,-0.015099058395117269]",100.0,"[-0.008110001001241504,-0.12364377847472967]",100.0,"[-0.17300768498554434,0.07391885899957355]",100.0,"[-0.019451975602412262,0.19884057490470092]",4.0,"[0.10896391030548883,-0.1468313240398407]",100.0,"[0.07370574332703268,-0.10462124913876525]",100.0,"[0.07876078880380917,-0.04325798677904676]",4.0,"[0.03328803562471098,-0.09040798317754359]",4.0,"[0.061748448300772085,0.12713699500646958]",4.0,"[-0.011562349897216575,0.03781573276121288]",4.0,"[-0.08041961120851615,-0.02754336759374469]",4.0,"[0.11638928500392795,0.11975512138119637]",4.0,"[-0.09258182485420188,0.03282971726425257]",4.0,"[0.19061434380590203,0.05717816797226352]",100.0,"[-0.11674695133299999,0.08353368719420162]",100.0,"[-0.05343040317214719,-0.19254682101962514]",100.0,"[-0.13484009402554797,-0.08917784099634724]",4.0,"[0.18477741275445111,-0.019204518902804994]",100.0,"[0.16866711830969983,0.09431076342891055]",4.0,"[-0.08626053740878718,0.1736177964587601]",100.0,"[0.1019165580467117,0.016932352316901166]",100.0,"[-0.17020345570658388,-0.058058264297259576]",100.0,"[0.1397862306977695,-0.00851419939560191]",100.0,"[0.02,0.02]",1107.4066,,,,,,,,0.0,158.0,158.0,43.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1107.4071,1107.8966,,,1108.1523,1108.5424,right,0.3663,,,,,,,,,0.6,,,,,,1107.8966,1108.1523,1108.5424,"[-0.19570654480196217,-0.017165784398160747]",100.0,"[0.0674828523994502,0.06394813557311259]",4.0,"[0.13353549457654545,-0.02436713179794519]",100.0,"[0.08028723167004158,-0.03994277177403936]",100.0,"[-0.13306257983943567,0.10597996765911558]",4.0,"[-0.06775491228601273,-0.06639524199405324]",4.0,"[-0.08754747574939928,-0.1346946697609271]",100.0,"[-0.15081734320036094,-0.10318779521371159]",100.0,"[0.05405535438563347,-0.1293616507981698]",4.0,"[-0.06222651336644362,-0.00429128638825475]",100.0,"[0.1496056323688587,0.08363144636562418]",100.0,"[-0.01613603996540245,0.07493976612036263]",100.0,"[0.18215744246477686,0.012147836328739744]",100.0,"[-0.09611451836007981,0.1709039895992615]",100.0,"[-0.003971484923382069,-0.022523886148773254]",4.0,"[0.008391687296128554,-0.08696324190508435]",100.0,"[0.03883158271444118,0.15754243797941864]",4.0,"[-0.03880024509819065,0.1897556928575101]",4.0,"[0.1216751366193137,0.0467286902482253]",100.0,"[-0.036647795669189326,0.13202538157793176]",100.0,"[-0.059913448628215446,-0.1681653500835785]",100.0,"[-0.0876340309085093,0.07516035747103889]",4.0,"[-0.12848203275192963,0.030827172864563976]",100.0,"[-0.03225712284499934,-0.08968962481218619]",100.0,"[0.18471601929392348,-0.07148391421390389]",100.0,"[0.06549043953073506,0.12539601618096194]",4.0,"[0.08458912973279796,-0.0995730873619942]",4.0,"[0.029499785220986206,0.021642568607914428]",4.0,"[-0.01866733442569898,0.02223103953692203]",4.0,"[0.18925757109631572,0.05262325757881279]",100.0,"[0.11930087866310982,-0.12911177981663488]",100.0,"[0.11755071687294243,-0.06406006168709659]",4.0,"[0.02,0.02]",1109.6336,,,,,,,,0.0,159.0,159.0,41.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1109.6341,1110.1217,,,1110.3635,1111.1977,left,0.8053,,,,,,,,,0.4,,,,,,1110.1218,1110.3634,1111.1979,"[0.10517210710098147,-0.03824068642002861]",4.0,"[0.15012932431257645,0.10684110542484998]",100.0,"[-0.11974860407850849,-0.1499549990253411]",4.0,"[-0.09356956210956441,0.16888564853373905]",4.0,"[0.04776065660266384,0.041626738290657536]",4.0,"[-0.03394171673956129,-0.11760215193721292]",100.0,"[-0.030296457651264166,0.08563162622885116]",4.0,"[-0.06100112628147977,-0.18771351853810536]",4.0,"[-0.05735141756997741,0.011752527563396462]",4.0,"[-0.10198379621591282,0.008195960711797085]",4.0,"[0.045034294800366734,-0.035917681361571946]",100.0,"[-0.08980026114243414,0.08845494777860802]",4.0,"[-0.18443545580781534,0.03283335615871981]",4.0,"[0.02547666735816802,-0.1735056767875826]",4.0,"[-0.075911050765557,0.1274367723397464]",4.0,"[0.010875811043238178,-0.12702549945458425]",100.0,"[0.0541795492844207,-0.13441105269355233]",100.0,"[-0.1469104993910725,0.10247002340416446]",100.0,"[0.15782882009337026,-0.05429615852028781]",100.0,"[-0.16382429668539447,-0.03356630729876223]",4.0,"[-0.08872353272227917,-0.11433176181439385]",100.0,"[0.008909731765988778,0.15108584407620568]",4.0,"[0.08054685116174802,-0.07914798743552288]",4.0,"[-0.11874609222003481,0.13125910402594682]",100.0,"[0.02802886487439348,0.09959376744422238]",100.0,"[0.09270421774875419,0.11237725748438614]",4.0,"[-0.04009674764595512,0.16798446950046592]",100.0,"[0.12900219024972015,0.002627085609842568]",4.0,"[-0.0802347093073216,-0.03267762241211059]",4.0,"[0.08241211540047744,-0.16483858273533347]",4.0,"[0.09051031646698457,0.04236057494812289]",100.0,"[0.17203204569201444,0.05963706312640702]",100.0,"[0.02,0.02]",1112.2932,,,,,,,,0.0,160.0,160.0,155.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1112.2936,1112.7807,,,1113.0165,1114.0258,left,0.9805,,,,,,,,,0.45,,,,,,1112.7807,1113.0164,1114.0259,"[0.009674013010873962,-0.03210102789963079]",4.0,"[-0.05728962399766454,-0.05152389650221026]",4.0,"[-0.15204319027894703,0.07290423836739898]",100.0,"[0.16550570314892094,0.061093974371321164]",100.0,"[0.03880248772928503,-0.10260680698021662]",4.0,"[0.050468766234542696,0.139865525735241]",100.0,"[0.0073956450194768595,0.19637415227834668]",4.0,"[0.08860841880852575,-0.12732494235706665]",4.0,"[-0.11605869350598826,0.03273149081081576]",100.0,"[-0.1759130879701347,0.03138916324210748]",4.0,"[0.07636041181901902,-0.06442965990705311]",100.0,"[-0.04468042907069096,-0.11797391818685551]",4.0,"[-0.12189216126420427,0.14030004851842348]",100.0,"[0.021077766031632274,0.027250984203317206]",100.0,"[0.012984222926358717,-0.18088070768443507]",4.0,"[-0.07301630231504322,-0.17331979474393125]",100.0,"[-0.18350388775201343,-0.022641250202977636]",100.0,"[-0.04981726155388822,0.14820453334673736]",4.0,"[0.1480930571735328,-0.04234747780731635]",4.0,"[0.017262426495366405,0.10042806580667682]",100.0,"[-0.031843886604840096,-0.011765312959230539]",100.0,"[-0.0698571455896872,0.05825295280717911]",4.0,"[0.10756066380306856,0.15160312477127724]",100.0,"[0.06599451075374634,0.07972909688882769]",4.0,"[-0.058969301986235165,0.10663207315011586]",4.0,"[-0.12401155489934065,-0.14838631671535266]",100.0,"[-0.07417244995020918,0.18468280293227735]",4.0,"[0.0050003917691197825,0.15403789564086842]",4.0,"[0.11637523282189227,0.0672913631098665]",4.0,"[-0.13193435013452992,-0.05389267222925749]",4.0,"[0.06854763338513034,0.007514238457686964]",4.0,"[0.19217736935842947,0.02512091352653849]",100.0,"[0.02,0.02]",1115.1344,,,,,,,,0.0,161.0,161.0,148.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1115.1348,1115.6203,,,1115.8599,1117.3662,,,,,,,,,,,0.55,,,,,,1115.6203,1115.8599,1117.3663,"[-0.10311079787654323,0.12586757508469842]",4.0,"[-0.10865557280281518,-0.06626575303814526]",100.0,"[0.14170551457542624,-0.0007789745730425615]",4.0,"[-0.05970205833343697,0.16295007382882828]",4.0,"[0.11226215756038688,0.04156497024704714]",4.0,"[0.01912761727396441,0.095124681176982]",100.0,"[0.06982002433669902,-0.05719706153153425]",100.0,"[-0.05345888189029127,-0.047418717793005674]",100.0,"[-0.02267817524612337,0.06335569854595335]",100.0,"[-0.06745846337427619,0.09111899851118689]",100.0,"[-0.07585787606644441,-0.1522938950749664]",4.0,"[-0.12213318561875447,-0.15466925066716317]",100.0,"[0.07814032600008702,-0.18126106745561674]",4.0,"[0.17283783398866967,0.07404298747832341]",100.0,"[-0.11779153880661673,0.036594626774067184]",100.0,"[-0.0840234688349472,-0.01691876106215679]",4.0,"[0.048473746257777214,0.18765195006517216]",100.0,"[0.14944945367131396,-0.11400533777344181]",100.0,"[-0.14348725303919146,0.10788646828401091]",100.0,"[-0.007884819132154764,-0.15693228197556552]",100.0,"[0.046952128146821134,0.13265952659947178]",100.0,"[0.15595839315189275,-0.040287365411550057]",4.0,"[-0.14387381915075007,-0.006246297775467832]",4.0,"[0.0728950074072806,-0.13617766907415318]",4.0,"[-0.008973701468558939,0.17567879961714242]",4.0,"[0.10184081796900808,0.1403408916224484]",4.0,"[0.14292641213945367,0.10694997136575]",4.0,"[0.10409273566108089,0.08593711266536809]",4.0,"[-0.17262007705469395,-0.07564208848247696]",100.0,"[-0.11373765151530545,-0.10853608993027264]",100.0,"[0.03397754006641409,-0.03755147580178857]",100.0,"[-0.0629054038602479,-0.10419741271418383]",100.0,"[0.02,0.02]",1118.4456,,,,,,,,0.0,162.0,162.0,62.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1118.446,1118.9436,,,1119.1947,1119.8209,right,0.5989,,,,,,,,,0.6,,,,,,1118.9436,1119.1946,1119.821,"[-0.08915805666346499,0.06911424755771332]",100.0,"[-0.07808188281254178,-0.15384721762712075]",100.0,"[-0.041397448149346566,-0.04756906455180093]",100.0,"[-0.048698253170858914,0.10966329763484373]",100.0,"[0.10266621229328354,0.16094781108932854]",100.0,"[-0.14176161809054746,0.10848471322638119]",100.0,"[0.020641889738509736,0.12754720745166231]",100.0,"[0.04239925922212021,0.18915109643380526]",4.0,"[0.010621803831407272,0.07312158880299861]",100.0,"[-0.030066752859015868,-0.11296375376821319]",100.0,"[0.10038714711488597,-0.0357670003384823]",4.0,"[0.09853917947609579,0.12062005412421652]",100.0,"[0.047317334052998136,-0.03277905909190613]",4.0,"[0.049336885281123934,-0.17402767018005474]",100.0,"[-0.1174586991437285,-0.10429426468153365]",100.0,"[0.0361459526316588,0.03587378761816085]",100.0,"[0.1081852000444429,0.009303748845963236]",100.0,"[-0.01516033102476377,0.1812649764354494]",100.0,"[-0.08670090963654578,0.13149711592374155]",100.0,"[0.09741794905943711,0.05198058019855223]",100.0,"[0.16892443934931328,-0.101081286672349]",100.0,"[0.15980405694307942,-0.03914931349489681]",4.0,"[-0.16928975980476144,0.05171813737502051]",4.0,"[-0.0736549678531339,-0.07322466094011111]",100.0,"[0.16023163394615525,0.0869501433053792]",4.0,"[0.10074604834107362,-0.1080579390471428]",4.0,"[0.05189471679590603,-0.0739662558278183]",4.0,"[0.011956812750288738,-0.09501510415630313]",4.0,"[-0.16670895051954193,-0.09094988294429526]",4.0,"[0.04831983112211933,-0.12046905744373858]",4.0,"[-0.1629744283769873,-0.02108551723311018]",4.0,"[-0.06088018848067065,0.011821179470813022]",4.0,"[0.02,0.02]",1120.9052,,,,,,,,0.0,163.0,163.0,30.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1120.9055,1121.3993,,,1121.6566,1122.7055,right,1.0223,,,,,,,,,0.4,,,,,,1121.3993,1121.6564,1122.7056,"[-0.16173567169952716,0.07433003515509982]",100.0,"[-0.08234209513091961,-0.1428207500357293]",4.0,"[0.02273004932039976,-0.010954614934757616]",100.0,"[0.060364849812575005,0.04352305869739103]",100.0,"[-0.10542448993838258,0.11278005598617541]",100.0,"[0.05203220352400375,0.15142002124610118]",4.0,"[0.02074531507803567,-0.08743866852136693]",100.0,"[-0.04482656435192213,0.07064891480527095]",4.0,"[0.12120001823303206,0.06451013522129449]",4.0,"[0.16525973665503627,-0.08294068651268559]",4.0,"[0.12222073921971938,0.11348869074946136]",100.0,"[0.03012098510360499,-0.15406689498294196]",4.0,"[-0.06616510938315551,0.18155026481326988]",100.0,"[-0.06801805839896585,-0.18393357522859516]",100.0,"[0.046595446792382526,0.09636870254198396]",4.0,"[0.10863706133576338,0.15956381924077237]",4.0,"[-0.14401488152137823,-0.07366269859968345]",4.0,"[0.08382188773256397,-0.18152170831330638]",4.0,"[0.11789076727774522,-0.03621128738692395]",4.0,"[0.004130402046814609,0.11660303275768512]",100.0,"[-0.0009599758814499958,0.05271010032051747]",100.0,"[0.12011741802769171,-0.11621957280300896]",4.0,"[-0.1255484766645842,0.15201771761617433]",4.0,"[-0.045243460060889765,0.1334297644968488]",4.0,"[-0.18003767818649705,-0.03627759837748627]",100.0,"[-0.07187058748319515,-0.0970085949680308]",4.0,"[0.1281074304104781,0.008084601432558415]",4.0,"[-0.009101871020163603,-0.18198336914982244]",100.0,"[0.17935929535842696,0.023860212507140377]",4.0,"[-0.011707464888702633,-0.11534246152221123]",4.0,"[-0.1635390200667383,0.033683518313326034]",100.0,"[0.06241643013517684,-0.038808312480798045]",4.0,"[0.02,0.02]",1123.8075,,,,,,,,0.0,164.0,164.0,168.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1123.808,1124.2962,,,1124.5466,1124.9903,left,0.3885,,,,,,,,,0.1,,,,,,1124.2962,1124.5466,1124.9904,"[0.07558060632246556,-0.10645428350921457]",100.0,"[0.1773946343761486,0.03692948953369278]",4.0,"[0.005339005079873597,-0.0447228795243459]",4.0,"[-0.081502760180094,-0.10948222990705418]",4.0,"[-0.08080956092483128,0.14493342422730635]",4.0,"[0.12204657459401785,-0.0512273749321248]",4.0,"[-0.14661684315939782,0.11836711979966909]",4.0,"[0.08405298863129804,-0.008843883872810453]",4.0,"[-0.10811422059894343,-0.03466640797672322]",4.0,"[0.0007414964805955022,-0.14631810287078123]",4.0,"[0.14172283928596635,0.009286546241756536]",4.0,"[-0.19534147541489932,0.026374478049548802]",4.0,"[-0.040408546705139436,0.1624137357570767]",4.0,"[0.03652228293487743,-0.011807162987218804]",4.0,"[0.025380931367003777,-0.18677640926364292]",4.0,"[-0.07636450743365272,0.0735600596329882]",4.0,"[-0.010934189563587694,0.05972697183995499]",4.0,"[0.08234175405501362,0.17020336873753072]",100.0,"[0.16098990038247046,-0.032557237161392756]",4.0,"[-0.0018773590737549957,-0.08983284437608613]",4.0,"[0.12430681072319695,0.05932421567216782]",4.0,"[0.08696380816560449,0.08773305908280131]",4.0,"[0.17217386500597412,0.09844366545883254]",4.0,"[-0.07220950632369633,-0.16802779194153353]",100.0,"[-0.08445302721915803,-0.0003338330938973641]",4.0,"[-0.18005662129757838,-0.07489052359201392]",4.0,"[0.03505852590114701,0.1945112358903684]",4.0,"[-0.02216760236744105,0.00931503742263652]",4.0,"[-0.11754743294071913,0.05634305577113841]",4.0,"[-0.008896638890679725,0.1268231774352478]",4.0,"[0.07564978764134964,0.12917793520379567]",4.0,"[0.0962517005917232,-0.17082392279793893]",4.0,"[0.02,0.02]",1126.0663,,,,,,,,0.0,165.0,165.0,195.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1126.0669,1126.5604,,,1126.8239,1127.1576,right,0.3048,,,,,,,,,0.6,,,,,,1126.5605,1126.8238,1127.1577,"[-0.07373156645615893,0.0504905011780501]",100.0,"[0.04361133599425971,0.10344730019119966]",100.0,"[0.17074678254000364,0.08668435974377535]",4.0,"[-0.00634140635137461,-0.09210124594446462]",100.0,"[0.08410771770498678,-0.012093147559259332]",4.0,"[0.15207205292291243,0.12763962277239707]",100.0,"[0.013779298989962456,-0.15183916187919422]",100.0,"[-0.08527111885721297,-0.16585628249131898]",4.0,"[-0.002030161921698684,0.006949425430682167]",100.0,"[0.18840492876077702,-0.059354697066026404]",4.0,"[-0.14411517817740474,-0.09821979551697854]",100.0,"[-0.04548099939280181,-0.10915681394257422]",100.0,"[0.0992020063982569,-0.1704967767776303]",100.0,"[-0.016761524981228404,0.08102423223794482]",100.0,"[0.0471119830108822,0.1677592927391248]",100.0,"[0.03305260550314266,-0.18930176777529084]",4.0,"[-0.09136189095031175,-0.11973191869437876]",100.0,"[-0.1834622646218306,-0.0021834929899323865]",4.0,"[0.04289559162011816,-0.11464832327909182]",4.0,"[-0.029357819992469544,-0.15556815611824631]",100.0,"[0.029210090132591043,-0.05484130313620921]",100.0,"[0.0856061901484804,-0.08044443751233393]",100.0,"[-0.061057731180801364,-0.0535115220709598]",100.0,"[-0.0635131737482026,0.17531193213281807]",100.0,"[-0.11745447314409903,-0.04857329776831625]",100.0,"[-0.15872422259899502,0.05133867508098114]",4.0,"[-0.1281404099096967,0.07828463140182797]",4.0,"[-0.1106083968458675,0.03211402578388779]",4.0,"[0.19464281326949723,0.04513672888143829]",4.0,"[-0.11052659896224745,0.1452793828216068]",4.0,"[0.14362609988463784,-0.006482331938914209]",100.0,"[0.13954136372709122,-0.10735186943309492]",4.0,"[0.02,0.02]",1128.2599,,,,,,,,0.0,166.0,166.0,35.0,1.0
,,,,,,,63d13c076dd249ca3a6bffbb,6842bbe0184dac4344fb6e1a,2025-06-06_10h59.20.905,shape_ratio,2024.1.5,Win32,29.93205424,6842b561977af9ba9b0f87ca,,,,,,,,,,,1128.2608,1128.7599,,,1128.9956,1129.646,left,0.6277,,,,,,,,,0.45,,,,,,1128.76,1128.9956,1129.646,"[0.19476943334506358,-0.025685102768805236]",100.0,"[0.09768923069572037,0.11510121025248267]",4.0,"[0.05269091127590307,-0.15205801031352972]",100.0,"[0.07626400428981857,-0.031196782600962786]",4.0,"[-0.17071869777955875,-0.08664834300498112]",100.0,"[-0.023882939767284866,-0.17326097548759858]",4.0,"[-0.09125723486636679,0.0038686352795404824]",4.0,"[0.018509629080344783,-0.00392422841284472]",4.0,"[0.05287710293367308,0.1431495219186937]",100.0,"[0.12520445932414886,-0.14246401778401208]",100.0,"[0.1065500324643721,0.15475456533538995]",4.0,"[-0.05866494441579331,-0.05027035770539249]",4.0,"[-0.11584241601333406,-0.09501243883309239]",100.0,"[0.112014535735713,0.003032966961001011]",100.0,"[-0.09166855680347413,0.09319835718317829]",100.0,"[0.021303299343850248,0.1982753608445744]",4.0,"[0.055325083872121594,-0.10999154142413764]",4.0,"[-0.12291498054064805,0.055866978295957416]",100.0,"[0.1808874927820047,0.021054570027702994]",4.0,"[-0.0062046706934348,-0.09983879355975477]",100.0,"[0.16785619713255093,-0.10234057107246315]",4.0,"[-0.16354484003609726,0.09707067772493805]",100.0,"[-0.08569248439157087,-0.15728305648203375]",4.0,"[-0.023877844983103583,0.017207234439345638]",4.0,"[0.01658042164976021,-0.061678833390065246]",100.0,"[-0.1583190037457657,-0.04296975351554334]",4.0,"[-0.052040617338541026,0.10567413711698136]",4.0,"[-0.1913836024009744,-0.015132813088990288]",100.0,"[-0.02370574960799014,0.16870442413964934]",4.0,"[-0.04114946680135147,0.05375572594153568]",100.0,"[0.11595322206666228,-0.07596831425146346]",4.0,"[0.18178586535937896,0.07495351935948737]",4.0,"[0.02,0.02]",1130.7176,,,,,,,,0.0,167.0,167.0,146.0,1.0
