right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,637.3332,637.8327,,,638.0846,638.1658,left,,,,,,,,0.4,0.0647,,,,,,,637.8327,638.0845,638.1658,"[0.13455941431301754,-0.04608606962038803]",100.0,"[-0.1365369013033139,-0.12527490244358302]",4.0,"[-0.012502173888411159,-0.08421112031477132]",100.0,"[0.08787076341941075,0.03473638284110112]",100.0,"[0.0017617496997737782,-0.1362450524663948]",100.0,"[0.18253927558795824,-0.01979699421036104]",4.0,"[-0.07104512993887405,-0.10800797973630662]",4.0,"[0.09889071354144009,-0.11884795998822896]",100.0,"[0.09297483744816858,-0.07211686707800744]",100.0,"[-0.029930267117343205,-0.002336070082437623]",4.0,"[-0.15113618940724377,0.007861630344394178]",100.0,"[-0.19397446863736975,-0.005292857429767847]",4.0,"[-0.0008552137592766656,0.172647121822585]",4.0,"[0.023032738687647672,0.10267116804337405]",4.0,"[-0.05576871888629939,0.11534274661108856]",4.0,"[-0.16074660993254375,-0.08073310137112129]",4.0,"[0.17495422353616663,0.03896301614368764]",100.0,"[0.059688702486727814,-0.13411227984792856]",4.0,"[-0.0854816653299818,-0.00536014288891632]",4.0,"[0.1579469674973987,0.0829488022947276]",4.0,"[-0.12543575228331988,0.13348194886238202]",100.0,"[-0.13548804261827466,0.09165400609537856]",100.0,"[-0.06108002080731029,0.05633719367143117]",100.0,"[0.1242496557243903,0.11765834032357772]",4.0,"[-0.05208174009804888,-0.05347419727069102]",4.0,"[-0.07931483572946614,-0.16759085708678303]",100.0,"[0.07605167843664898,0.10489929851741452]",4.0,"[0.007414651706064017,0.03210482175754258]",4.0,"[0.015144748780252392,-0.007171793285303668]",4.0,"[0.03182137045836353,-0.06414398640020359]",100.0,"[-0.03930931340679553,-0.1710170245319385]",4.0,"[-0.18110620094675028,0.08453546184076555]",4.0,"[0.02,0.02]",639.2658,,,,,,,,0.0,14.0,14.0,163.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,639.2665,639.7657,,,640.0144,640.0475,left,,,,,,,,0.1,0.022,,,,,,,639.7659,640.0144,640.0475,"[-0.08839018412000434,0.07996639558528809]",4.0,"[-0.13860897975435435,0.04757323255757706]",4.0,"[0.0005413920879813529,-0.11455066027869656]",4.0,"[0.06071962341932967,-0.13651522718820283]",4.0,"[-0.11598194071125564,0.1222706709261157]",100.0,"[0.008715182763856041,0.1386103064226698]",4.0,"[-0.07806446325632319,0.0346505862804374]",4.0,"[0.04977290877243477,0.14784086269232535]",4.0,"[0.11183634548103158,-0.012359545938725397]",4.0,"[-0.04471991715645062,0.06856724661343913]",4.0,"[0.08471567948583549,-0.07524812941687445]",4.0,"[-0.04823718297855342,0.14605892660676464]",4.0,"[-0.18667741514041947,0.04142104529190138]",4.0,"[-0.03065650289879713,-0.047911949359342614]",4.0,"[0.13407893325235745,0.11353938085457346]",4.0,"[-0.12224097061970803,-0.08443554793313707]",4.0,"[-0.08172666888323611,-0.08842214366002091]",4.0,"[-0.05945042659218887,-0.009342179510609144]",4.0,"[0.1192211475197435,-0.12928626922149986]",4.0,"[-0.09296463501853851,0.16468093322543406]",4.0,"[-0.09947247139433758,-0.026190246901603056]",4.0,"[0.08514511075944209,0.12494933424122828]",4.0,"[0.13241511414307333,-0.07945875893239057]",4.0,"[-0.17366059423286478,-0.048890016160880005]",4.0,"[-0.019075311497674465,-0.1798128436193131]",4.0,"[0.04136173211071857,-0.04665082983637034]",100.0,"[-0.004573452838887483,0.015967508588444937]",4.0,"[0.041525832127143614,0.016208220580617855]",4.0,"[0.022705759038514045,0.05890966571782091]",4.0,"[-0.01637391441525269,0.19018606678957742]",4.0,"[0.10450667590562501,0.06792456106445538]",4.0,"[0.14985894693534557,0.0088740477080969]",100.0,"[0.02,0.02]",641.1471,,,,,,,,0.0,15.0,15.0,193.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,641.1474,641.6487,,,641.8987,642.0305,left,,,,,,,,0.55,0.1184,,,,,,,641.6487,641.8987,642.0305,"[-0.019361125785155146,-0.0191029771004014]",100.0,"[0.08219968696746445,0.10505565208555205]",100.0,"[0.12277396644621873,0.10984012458951731]",4.0,"[-0.03955641165286583,0.08321782704837176]",4.0,"[0.1513337274530211,-0.015796334759950383]",4.0,"[-0.11014924118713516,0.05787325034509341]",4.0,"[0.12116561077079474,0.04723067918888277]",4.0,"[-0.13257063813654849,-0.14895112821005113]",4.0,"[0.06328467929119169,0.14531164624101806]",100.0,"[-0.010762001935041808,-0.1240863873064573]",100.0,"[0.004864062020571435,-0.1941475574407711]",4.0,"[-0.12301628453242089,-0.09683564501049036]",4.0,"[0.03910289995089083,0.19025496175710985]",4.0,"[0.11797446686411235,0.15759488002680422]",100.0,"[0.010301737531416116,0.0397308292816342]",4.0,"[0.02288458918175635,-0.004801797251513927]",4.0,"[-0.08946670550021248,-0.16469505088253772]",100.0,"[0.05265903903971213,-0.10834720831307385]",100.0,"[-0.10818955099630606,0.13465343618058107]",100.0,"[-0.12577100097591234,-0.020293437752160803]",100.0,"[0.13492516910226873,-0.08417214236799062]",100.0,"[-0.17580705299213772,0.06815441293577965]",4.0,"[-0.0012679844771357651,-0.07104556136094016]",100.0,"[-0.03901499598027938,-0.05737166595459631]",100.0,"[0.07750327318974894,0.043679328834700076]",4.0,"[-0.060980326754879695,0.031214825819930167]",4.0,"[-0.19947592422278676,-0.0060244315581940815]",100.0,"[0.0884321266494312,0.0005030482130430702]",100.0,"[-0.04607870839117537,-0.10498534770186643]",100.0,"[-0.03201620268170821,0.18792961779042017]",100.0,"[0.05162233908619626,-0.045568196199594825]",100.0,"[0.0028230580152191313,0.12229542895337486]",100.0,"[0.02,0.02]",643.1301,,,,,,,,0.0,16.0,16.0,65.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,643.1305,643.6293,,,643.8802,644.1471,left,,,,,,,,0.6,0.253,,,,,,,643.6293,643.8802,644.1472,"[-0.17907541002967328,-0.06971585602364905]",100.0,"[-0.16551767650583668,-0.02506818659019633]",4.0,"[0.03257364539319686,0.035760074964809076]",4.0,"[-0.045355831151908554,0.18449821700164182]",4.0,"[-0.17815668580973448,0.04309557065564635]",100.0,"[0.07311821935801166,-0.05659513224562202]",4.0,"[0.082724946098147,0.07293856232227969]",4.0,"[0.19377668669925968,0.018995935330915672]",100.0,"[-0.07720574586048577,0.0530990908945814]",100.0,"[-0.012212876645893581,-0.001782645728400397]",100.0,"[-0.005176259544110975,0.13688807786480855]",4.0,"[-0.09517321545741164,0.0013248640243828085]",100.0,"[-0.012481822586165897,0.06148547185139937]",100.0,"[-0.14431743229064548,0.08150861247853257]",100.0,"[0.1460062777322426,0.11904260558493361]",100.0,"[-0.12229190207743641,-0.06909056641337978]",100.0,"[0.03327289350029417,-0.1745459934908658]",100.0,"[-0.13090411441664196,-0.11498346058530379]",4.0,"[0.04359046223772456,-0.011012324351773415]",100.0,"[0.047996870608169026,-0.11314199963661176]",4.0,"[0.11136228091786271,-0.11397164221714504]",4.0,"[0.13260967861463727,0.023944079410164854]",100.0,"[0.10070482140050199,-0.1655198766500278]",100.0,"[0.13306433118779276,-0.03942787224561566]",100.0,"[-0.14304922409067994,0.12234649072438997]",100.0,"[0.009506107822140134,-0.08515104269725075]",4.0,"[-0.029657482739579896,-0.09611222431305667]",100.0,"[0.05018928951380486,0.16937351649143598]",100.0,"[-0.0360757918923195,-0.15761816330088033]",4.0,"[0.006772624988617242,-0.13317924899266922]",4.0,"[0.0695692371428446,0.1315584007645469]",4.0,"[0.15803329107467282,-0.09152380458866084]",100.0,"[0.02,0.02]",645.2463,,,,,,,,0.0,17.0,17.0,35.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,645.2471,645.7463,,,645.9947,646.2948,left,,,,,,,,0.4,0.2953,,,,,,,645.7464,645.9947,646.2949,"[-0.16675366241772632,0.05008742302482154]",4.0,"[0.15352180235648644,0.0136065714388158]",4.0,"[-0.09198008598022626,-0.02125325495452826]",100.0,"[0.0939043825786137,0.03544176073690856]",4.0,"[-0.06948844272574231,0.1716051460830811]",4.0,"[0.02155968241339374,-0.13039936677579073]",4.0,"[0.07588450724419955,-0.026529290253389265]",4.0,"[-0.1704972762126374,-0.04491964638747508]",4.0,"[-0.11497595054684431,0.05135991260955382]",100.0,"[-0.010121152726520909,-0.08172706165674866]",4.0,"[0.02615184716992466,0.0582162035733711]",100.0,"[0.12803503318503937,0.13635753753331775]",4.0,"[-0.041405644959225135,0.026603192310462993]",100.0,"[-0.08479830968838159,-0.08086958854551288]",4.0,"[-0.02873917300271066,-0.1284697655495845]",100.0,"[0.08646030856489376,0.15608295019500665]",4.0,"[-0.15531568936146736,-0.006965975372426269]",4.0,"[0.0422192663655091,-0.05048373747446588]",100.0,"[-0.09315697278618844,-0.15236333157519105]",4.0,"[0.07245083239693749,0.11138225493316438]",100.0,"[0.13281910725214063,-0.13887554771110414]",4.0,"[0.1417328621318514,0.055520515006978646]",4.0,"[0.17923314110897648,-0.04381843181099691]",100.0,"[0.02537399930192838,-0.19185602457202575]",4.0,"[-0.03497280960916794,-0.03838397138221861]",100.0,"[0.09379516075852093,0.0762411717165518]",100.0,"[-0.01937722754145923,0.09105419078234639]",4.0,"[0.02531461320576865,0.10016831339634849]",100.0,"[0.17521017298538677,0.08280655402054347]",100.0,"[0.17140780617097184,-0.08356066994618402]",4.0,"[0.18870637038726285,0.03875349949053272]",4.0,"[0.024887597076335602,0.1725116795149193]",100.0,"[0.02,0.02]",647.3948,,,,,,,,0.0,18.0,18.0,173.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,647.3954,647.8949,,,648.1455,648.2272,left,,,,,,,,0.9,0.0746,,,,,,,647.8949,648.1455,648.2272,"[0.13120834592007388,-0.12872226529483413]",100.0,"[0.15561047909552284,0.04718588276712579]",100.0,"[0.07820349686795336,-0.16795131854388093]",100.0,"[0.1716379473097226,0.08404329268737397]",100.0,"[0.06886801146786808,0.15475091761786092]",4.0,"[0.02748455004405568,0.18597863669411732]",100.0,"[-0.10746710202057547,0.06899635258361925]",100.0,"[0.09461769631507728,-0.021315491297607445]",4.0,"[0.05194152600219932,0.036747473796693984]",100.0,"[-0.16611463552511496,0.09304010690789663]",100.0,"[-0.18082327439491977,-0.028488321804697042]",100.0,"[0.11612850994692113,0.11629215829687008]",100.0,"[-0.023850442070737898,-0.04484934192362803]",100.0,"[0.013800470535027988,-0.12287591550442925]",100.0,"[0.1466195496253481,-0.05112765363952658]",100.0,"[-0.15115231019085823,0.04243855558080794]",100.0,"[-0.014984848202781878,0.06571439607378735]",100.0,"[-0.1458990474175897,-0.0808284230581916]",100.0,"[0.0901091646736488,-0.085820644319573]",100.0,"[0.034709576433858885,-0.009007478759528733]",100.0,"[-0.07656856487337194,-0.09699291768145792]",100.0,"[-0.05995904811600103,0.1253363092746356]",100.0,"[0.0001523810719600563,0.12307830732282637]",100.0,"[-0.05789871877644813,0.1883321787895967]",100.0,"[-0.05862791353128599,0.013975280261396187]",100.0,"[-0.0517412248247106,-0.1496723194096896]",100.0,"[-0.11776240946152207,-0.004979507684652253]",100.0,"[0.025775794145002855,-0.18197902851963318]",4.0,"[0.04439325451637805,-0.05949408778694911]",100.0,"[-0.12223598568561836,-0.11711187506004476]",100.0,"[0.04691035679602469,-0.10038446823762175]",100.0,"[0.034554051317440965,0.08574754179943604]",100.0,"[0.02,0.02]",649.3265,,,,,,,,0.0,19.0,19.0,29.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,649.3267,649.826,,,650.0766,650.2596,left,,,,,,,,0.9,0.1667,,,,,,,649.826,650.0765,650.2596,"[-0.18637138568535955,-0.04329496208490743]",100.0,"[0.11813521022815433,0.01261127800689134]",100.0,"[0.16206726897401702,0.047382983406857614]",100.0,"[-0.06206739798854995,0.022865099705097182]",100.0,"[0.01696448758205413,0.12642770403491338]",4.0,"[-0.1433668548107467,0.08449938391014891]",100.0,"[-0.06886296330886524,-0.10433496769416604]",100.0,"[-0.056773209591589255,-0.06252373851564143]",100.0,"[-0.057388606360852475,0.10511308472063965]",4.0,"[0.01690018363341749,-0.18240824011151038]",100.0,"[-0.1447575459978736,0.026126436250373926]",4.0,"[-0.027932748538036904,0.1745502052133043]",100.0,"[0.03072877393678894,-0.0051902113877272775]",100.0,"[-0.15557499254577167,-0.1005024180579811]",100.0,"[0.1778690338173071,-0.08051479484766827]",100.0,"[0.022853858886792713,0.07641394701718175]",100.0,"[0.033062460080850065,-0.07014761192967664]",100.0,"[0.07785305492080487,0.07932562270641312]",100.0,"[0.09536876500558573,-0.11204291695224797]",100.0,"[0.05223823171275331,-0.10652266407766113]",100.0,"[0.08691027372426502,0.1499573551400815]",100.0,"[0.17194051746742076,-0.020201665762899928]",100.0,"[-0.14952716501071006,0.1301681814653108]",100.0,"[0.08377700602433734,-0.01471573924975608]",100.0,"[-0.07800966081936142,-0.17938274641748891]",100.0,"[0.0352397369985205,0.16677795816075983]",100.0,"[-0.006411300507686291,-0.08578338417307158]",100.0,"[0.09758645455250373,-0.052755703120127874]",100.0,"[-0.14239356933669053,-0.0590983246615326]",100.0,"[-0.11131234214711686,0.15184959532172368]",100.0,"[0.1209802623839969,0.08759782003586795]",100.0,"[0.10807472802476586,-0.1680553188293648]",100.0,"[0.02,0.02]",651.3598,,,,,,,,0.0,20.0,20.0,24.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,651.3604,651.8584,,,652.1088,652.1581,right,,,,,,,,0.9,0.0389,,,,,,,651.8585,652.1087,652.1581,"[0.030079694559255684,0.06078099110301027]",100.0,"[0.12364288381501008,0.030239717015560844]",100.0,"[-0.0266967440341805,0.1432122247833942]",4.0,"[-0.13815320965494968,0.05464568020347457]",100.0,"[-0.07623179144046965,0.08823310163578561]",100.0,"[0.09354109610612049,-0.04137241165526411]",100.0,"[-0.12164605518461528,-0.1282999397614615]",100.0,"[-0.05315333178092028,-0.018270597706658412]",100.0,"[0.13450088217730652,-0.0799388991762255]",100.0,"[0.07068637535727847,0.17481556076161547]",4.0,"[-0.03090598189240084,-0.179819897280657]",100.0,"[-0.17820679009660165,0.08671055928551319]",100.0,"[0.12544507728561893,0.1358195156512871]",100.0,"[-0.054377569485252616,-0.10767235018620376]",100.0,"[-0.08983351363663311,-0.04608727711455293]",100.0,"[0.08367621938197455,0.1252015108841669]",100.0,"[-0.17525068378589445,0.01106482020271632]",100.0,"[0.04347743470728291,-0.05148622908473837]",4.0,"[-0.0013351358541009181,-0.027960736867881655]",100.0,"[0.18657503490821384,-0.04933786094785093]",100.0,"[0.11064561764773435,-0.12520918968991251]",100.0,"[0.16590537112583223,0.06718100974508479]",100.0,"[-0.020632480938236906,0.0627169254852663]",100.0,"[-0.015205877196557152,-0.14091649119148958]",100.0,"[-0.07676745400558832,0.040537968077691416]",100.0,"[0.02309867683416945,-0.08650646520435384]",100.0,"[-0.11861029110225636,0.11072617383536476]",100.0,"[-0.19083411609414325,-0.045656544385193086]",100.0,"[0.053851296556793694,-0.006531605603407561]",100.0,"[-0.1371658986833885,-0.017461332085643214]",100.0,"[0.0561717916471151,-0.14499722711699184]",100.0,"[-0.048905897131990596,-0.060179713587432904]",100.0,"[0.02,0.02]",653.2593,,,,,,,,0.0,21.0,21.0,23.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,653.2601,653.7582,,,654.0086,654.2912,right,,,,,,,,0.55,0.2716,,,,,,,653.7583,654.0085,654.2912,"[-0.09817554709224414,0.09263887136129549]",100.0,"[0.10208081941437655,-0.14276465177295286]",4.0,"[-0.010634684006720426,-0.043237353480745616]",100.0,"[-0.008344274945069117,-0.14672211121181555]",4.0,"[0.11985802159095633,-0.10656396756895557]",100.0,"[-0.028879104373486775,-0.004839272224968645]",100.0,"[0.05891398323294329,-0.07075814155234786]",100.0,"[-0.04046184702294623,0.15178589877114465]",100.0,"[-0.05970529358478463,-0.11171071036510936]",4.0,"[-0.15221681685628638,-0.023281313511696006]",4.0,"[-0.12923488988790555,0.05838212140458871]",4.0,"[-0.19043315662951318,-0.03952835138370579]",100.0,"[0.03332158966166529,-0.1329451925309484]",100.0,"[-0.09595809216108216,-0.1497043353087578]",4.0,"[0.14906913315298237,0.10654723669126669]",100.0,"[-0.11564123748860507,-0.0688459038035334]",100.0,"[0.05337816928988181,-0.02285034500334808]",100.0,"[0.08756394871127553,0.02391726693106721]",4.0,"[0.06666198716394657,0.07029930347952765]",100.0,"[0.14860528912541768,-0.010900382622592915]",4.0,"[0.004387436407780707,0.11572045642515341]",4.0,"[0.03326177352704537,0.16254860531811194]",100.0,"[0.1779646404607798,0.051958837181317635]",4.0,"[-0.03898991159279806,0.19442501347718302]",4.0,"[-0.19604008982815338,0.0009058780335822059]",100.0,"[0.0849325894219185,0.14945024667038756]",4.0,"[-0.057474650792011896,0.11267399116486124]",100.0,"[-0.09190556476139387,0.1584869041952614]",100.0,"[-0.14687951373777508,0.12362057284613573]",100.0,"[0.03797362148331205,0.03809878093415061]",100.0,"[-0.14160728498615222,-0.12403043851861792]",4.0,"[-0.17672201978222532,-0.07931066560281921]",4.0,"[0.02,0.02]",655.391,,,,,,,,0.0,22.0,22.0,86.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,655.3915,655.8896,,,656.1415,656.3568,right,,,,,,,,0.55,0.2081,,,,,,,655.8897,656.1414,656.3568,"[-0.04864864251234777,0.10760176695312094]",100.0,"[0.06981389192713355,-0.06130944850787251]",4.0,"[-0.14240291344968964,-0.13249444281031963]",4.0,"[0.025341246640026408,-0.121860041735883]",100.0,"[-0.11659299480307687,0.15388719890733593]",4.0,"[0.10239513960278561,0.15618947059587143]",100.0,"[-0.07004266829396351,-0.06862657684367228]",4.0,"[-0.07915076429421829,-0.16193889467925282]",4.0,"[0.15963716535856354,0.016128288017977162]",100.0,"[-0.027763547317607055,-0.06980171043564781]",4.0,"[0.04688464491833472,0.11448520692739067]",4.0,"[0.058839622745930034,0.04229631715634467]",100.0,"[-0.038481834118920796,0.044490171662184406]",4.0,"[0.13214851801700042,-0.05797033657174974]",100.0,"[-0.14539454418653358,0.09575590364040865]",4.0,"[-0.038743820936287525,-0.14821841130643218]",100.0,"[-0.09802821571512929,-0.10068197637270349]",4.0,"[-0.17922515886573906,-0.022457414779434165]",100.0,"[-0.00690415985883871,0.006806139659350352]",100.0,"[-0.11984689724087187,0.0386415914154849]",100.0,"[0.17553022788451184,-0.06819001411668414]",100.0,"[-0.08295914990447521,0.05672504583062812]",4.0,"[0.011201875472992503,0.14520942125192993]",100.0,"[-0.08943322444279705,0.11096680488227227]",100.0,"[0.014005523543766647,0.19808870470018583]",4.0,"[0.007540783084892114,0.04635399532613541]",100.0,"[0.08330987271031125,-0.12184664299852244]",100.0,"[0.1763654306874293,0.0902712029447723]",100.0,"[-0.02392749616634693,0.17720989178399713]",100.0,"[-0.15382724946316284,-0.06989356186021713]",100.0,"[0.13714897121037917,-0.12018130627907705]",4.0,"[0.03244816302110894,-0.042301645970274845]",4.0,"[0.02,0.02]",657.456,,,,,,,,0.0,23.0,23.0,71.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,657.4564,657.9563,,,658.207,658.4382,left,,,,,,,,0.45,0.217,,,,,,,657.9563,658.207,658.4383,"[-0.10164895526111681,0.005781448456476586]",100.0,"[-0.1320562971033214,0.03496142137902897]",100.0,"[0.013154836487048766,-0.0019370128334289711]",100.0,"[-0.03655866480447875,0.023356494189331844]",4.0,"[-0.08318215567838755,-0.1240776865192544]",100.0,"[-0.0757249050602542,0.11406487503932464]",4.0,"[-0.12418397623830868,-0.1366277682035022]",4.0,"[0.05914854875196006,0.005040492273579102]",4.0,"[-0.11930572892142054,-0.04610261122597083]",100.0,"[-0.005382453215281566,0.09600186165685688]",4.0,"[0.12505786104832886,-0.013921603839569878]",100.0,"[0.15897247579663998,0.03945999254132362]",4.0,"[0.1826104730512804,-0.033050241002217186]",4.0,"[0.06903211141760132,-0.15386236748603707]",100.0,"[0.15853106645588472,0.11990983504832396]",100.0,"[-0.023503779051619274,-0.09999617506254033]",4.0,"[-0.026647421240490847,0.15538321212291548]",4.0,"[-0.05370761584609144,-0.052124557684940655]",4.0,"[0.014927577811971331,-0.14781744699626803]",4.0,"[-0.11580228954507435,0.16069700412029891]",4.0,"[0.0034128152094335383,-0.04255730804262045]",4.0,"[0.084786378225351,-0.07760544167772838]",4.0,"[0.0535567597153176,0.04803773928497161]",4.0,"[0.09683274778114143,0.03208163926932889]",100.0,"[0.05947326637446405,0.1457083382248352]",4.0,"[0.12697040346327815,-0.15120447561920988]",4.0,"[0.08222939973657842,0.11220945846853288]",100.0,"[-0.1221053396515645,0.10596206160195756]",4.0,"[0.13821311678136247,-0.10318061258075588]",100.0,"[0.015566059513065139,0.15314525555569253]",100.0,"[-0.18597624426223058,-0.06472317104562506]",100.0,"[-0.07466345887790597,0.05678237557306865]",100.0,"[0.02,0.02]",659.5379,,,,,,,,0.0,24.0,24.0,124.0,1.0
,,,,,,,683257b42d026cccbb0eb561,684396241a0e8d6ce0b93f25,2025-06-06_21h30.52.930,shape_ratio,2024.1.5,Win32,59.88023952,6842b561977af9ba9b0f87ca,,,,,,,,,,,659.5382,660.0388,,,660.2895,660.3729,right,,,,,,,,0.55,0.0682,,,,,,,660.0388,660.2895,660.373,"[0.17951245632754284,0.04347642724906291]",4.0,"[0.1076935484316265,-0.03398258689628478]",100.0,"[0.13422695224274736,-0.11275673115814502]",4.0,"[-0.10139817460687309,0.07087488083042266]",100.0,"[0.05113896040131916,-0.12798939888435543]",100.0,"[-0.053614203176402454,0.18618454886957914]",4.0,"[0.13737132232886043,0.11094680289751548]",100.0,"[-0.12126553004610867,-0.07701687193488234]",100.0,"[0.09644708411005007,-0.0972302778080009]",100.0,"[0.07497013249326703,0.12342586218842372]",100.0,"[0.08260670412645511,0.1641048660702511]",100.0,"[0.04420779270767313,0.02320003984251255]",100.0,"[-0.029991140558443857,-0.19710167644307205]",100.0,"[-0.01769026840600546,0.15597967649104444]",4.0,"[0.14988067964659796,-0.04124969629822248]",4.0,"[-0.16709226108751685,-0.08789098118988692]",4.0,"[0.08038622355152515,0.0015991421591976442]",4.0,"[-0.15584152971496726,-0.005283019701187972]",100.0,"[0.03596631571035032,-0.08942218344800701]",100.0,"[-0.022521803863578483,-0.10520947690254885]",4.0,"[0.013106724370670253,0.04871426834711327]",100.0,"[-0.1898947800498271,-0.04629850968656395]",100.0,"[0.08182952298756767,-0.17240914681437902]",100.0,"[-0.05133200082442269,-0.023054731026756255]",4.0,"[-0.17775671768543583,0.04795019708865369]",4.0,"[-0.061260644394369006,-0.1587534422336113]",100.0,"[-0.10448545671749071,0.026917261258060553]",4.0,"[-0.014385583064999395,0.09753090785681706]",4.0,"[-0.08710180326110847,-0.11854118409873832]",100.0,"[0.06639938148806818,-0.060289050565622206]",4.0,"[0.09076163866578797,0.06925177261637307]",100.0,"[-0.10700919745061323,0.1263133014397911]",4.0,"[0.02,0.02]",661.4709,,,,,,,,0.0,25.0,25.0,89.0,1.0
