right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,331.779,332.2837,,,332.5292,332.8949,right,0.3501,,,,,,,,,0.55,,,,,,332.2837,332.5292,332.895,"[-0.0617693421950071,0.0724337210407437]",100.0,"[-0.12384971629923561,-0.027660649470161867]",100.0,"[0.07916272245007763,0.0454361342801996]",100.0,"[0.13913799489149226,0.10375969183634048]",100.0,"[0.05996511842003329,-0.17407427019565647]",4.0,"[-0.1772964803350645,-0.0699600236855989]",100.0,"[-0.065662839424094,0.019204498485278294]",4.0,"[-0.04511466408439437,-0.18516923249617293]",4.0,"[0.005663559487191982,0.029307501958071806]",4.0,"[-0.006976714591485465,0.19160819286494313]",100.0,"[0.10135739746444768,-0.04124991900207144]",100.0,"[-0.12640792568856388,0.053679327819447634]",100.0,"[0.016823407644165157,0.11024839775984102]",4.0,"[0.19634048776090174,-0.013731967454674579]",4.0,"[0.08758383161063771,0.0017297743058521465]",100.0,"[0.14788783012452783,-0.05876140650925782]",100.0,"[-0.05894006010477121,-0.028515391967670296]",4.0,"[0.0805979060704004,0.08801813974686017]",4.0,"[-0.146320182887749,0.1164590777676384]",100.0,"[-0.06779401341566355,0.18731736878274105]",100.0,"[0.07560140801120815,0.16147677798944418]",4.0,"[0.01980968856771705,-0.013135886231390064]",4.0,"[-0.10351953381125864,-0.1678609864082443]",100.0,"[0.005765645949942466,-0.06154601809899455]",100.0,"[0.14782646010062078,-0.01222677261513953]",4.0,"[0.035659798264053064,0.1468753179498457]",4.0,"[-0.16270583291932017,0.0317084673857587]",4.0,"[0.05122382925359385,-0.11099200742699276]",100.0,"[-0.1379368849423578,-0.1359035136444066]",100.0,"[0.1677806460689148,0.06719950815715464]",100.0,"[-0.09827481493817382,0.14839210023993804]",100.0,"[0.018344853410426087,-0.14708266246732568]",4.0,"[0.02,0.02]",333.9957,0.0,66.0,66.0,81.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,333.9964,334.4963,,,334.7528,336.2535,,,,,,,,,,,0.9,,,,,,334.4963,334.7528,336.2535,"[0.043351714951896096,0.10355325822941908]",100.0,"[-0.11990406149952092,0.1411941130269761]",100.0,"[-0.04825739362801219,0.11711242607358797]",100.0,"[0.07772002817095314,0.04780798760804972]",100.0,"[-0.008365477424435002,-0.1702469653190979]",100.0,"[-0.19135551368738332,-0.034943175781381286]",4.0,"[-0.003103112524547605,0.16055628100276526]",100.0,"[-0.1663969317128555,0.10251532995088095]",100.0,"[0.06684908132169916,-0.0962211836356774]",100.0,"[0.00010706504540205617,0.011617984798303059]",100.0,"[-0.07785178541657743,0.0426936602544187]",100.0,"[-0.04304503178265415,-0.07321665002864708]",4.0,"[0.10685602930503277,-0.022948426889635658]",100.0,"[-0.10737498757208662,-0.1138435719609608]",100.0,"[0.1254015996740079,0.049285556355606296]",100.0,"[-0.07116966783838603,0.15531144758740553]",100.0,"[-0.10472526311741617,0.09496439373396878]",100.0,"[-0.14081339440282423,-0.04488107722848825]",100.0,"[0.10775415274776821,-0.10600588271554647]",100.0,"[0.07425357891123305,-0.048365276326234836]",4.0,"[-0.1710354809650911,-0.09704776156932063]",100.0,"[0.14863367767032803,-0.09569668908325031]",100.0,"[0.039273787228166275,0.15453294238542412]",100.0,"[0.08940710970821235,-0.15609819844274925]",100.0,"[-0.0016271275543186176,-0.11043441525055495]",100.0,"[0.04738721023586145,-0.16554518811929197]",100.0,"[-0.11036530679210087,-0.014331758092032753]",100.0,"[0.16476266289106498,0.056617260766530585]",100.0,"[-0.03534555439668957,0.06689007654362997]",100.0,"[-0.14795326470115985,0.0538952342807963]",100.0,"[-0.009243745050846209,-0.049538124125976975]",100.0,"[0.1893009991486261,-0.002116695027568787]",100.0,"[0.02,0.02]",337.3478,0.0,67.0,67.0,12.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,337.3486,337.8623,,,338.0986,338.1491,left,0.0319,,,,,,,,,0.6,,,,,,337.8624,338.0985,338.1492,"[0.03822563199688738,0.06091843463252987]",4.0,"[0.0002229672452824266,-0.15984650587893054]",4.0,"[0.06008162992205817,0.1772218409541804]",100.0,"[0.04327522204772363,-0.1375622050824258]",100.0,"[0.07103813916187283,0.12817711778498894]",100.0,"[0.18037828561201022,-0.02445937268020969]",100.0,"[0.15154156651028947,0.0870230503569501]",100.0,"[-0.022662835336490165,0.08862534121281317]",4.0,"[0.10299307974962259,0.00023552174375143385]",4.0,"[-0.1429465308125667,0.10345037277975182]",4.0,"[-0.05450312008433795,-0.12287590176521859]",100.0,"[-0.12314643207514511,0.15014904870554766]",100.0,"[-0.15634648621441113,-0.028316336173291812]",4.0,"[0.0784849434528669,-0.15762872975646963]",100.0,"[0.08196225280876682,0.08201637371422757]",100.0,"[-0.04644587026865014,-0.0016160458020610291]",100.0,"[-0.01664127759364341,-0.07301183862163549]",100.0,"[-0.11682057976333649,0.03517743098563873]",100.0,"[-0.05600557314214402,0.1200479661842818]",100.0,"[0.08652205774684117,-0.10716827009009781]",4.0,"[0.052649241211241454,-0.026476837666419464]",100.0,"[-0.08995056964846122,-0.1641538236571179]",100.0,"[0.024892403070366748,0.09907901701900086]",4.0,"[-0.16718065140295263,-0.08387395258567545]",4.0,"[-0.01781372467507248,0.14416853950618078]",100.0,"[0.12650070518574688,-0.06072793039301558]",100.0,"[0.1921850289698037,0.03685908981435393]",100.0,"[0.0022545946632285827,-0.007527635777068858]",4.0,"[-0.06469587643443024,0.1711150042629731]",4.0,"[-0.16543120187810925,0.024913013875235614]",4.0,"[0.12022926330595583,0.05972904003242177]",100.0,"[0.15340201773626935,0.0213789998352782]",4.0,"[0.02,0.02]",339.2489,0.0,68.0,68.0,50.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,339.2495,339.7488,,,340.0058,340.5898,right,0.5678,,,,,,,,,0.1,,,,,,339.7488,340.0058,340.5899,"[-0.18729788328041994,-0.04070005853731247]",100.0,"[-0.059793100651045115,-0.17376887414905143]",4.0,"[0.008076746850369574,0.01548350436254546]",4.0,"[0.016659827179134275,-0.05482325681468521]",4.0,"[0.08365218958925257,0.07046630561639178]",4.0,"[0.06130147724814666,0.035518743809291826]",4.0,"[0.05517693698067386,0.17187373977975678]",4.0,"[0.13298950912358662,0.052889736409126205]",4.0,"[0.03138467997618027,0.06937239185739581]",4.0,"[0.10834987766465443,0.13658004427025594]",4.0,"[-0.1285612154111255,-0.03739460873688032]",4.0,"[0.015444603604184905,-0.1325307384915369]",4.0,"[0.11196529070365827,-0.0672852379738934]",4.0,"[0.06895126626951474,-0.020161225639969943]",4.0,"[-0.012095955246234255,-0.025320660794607052]",4.0,"[-0.02736736734199225,0.1695752719372099]",4.0,"[0.1562020985558311,-0.0819500047546166]",4.0,"[0.17714478317073,0.0608431279728459]",4.0,"[-0.08455100372586508,-0.058839685517583847]",100.0,"[-0.07058585685541288,0.04202959390125725]",4.0,"[-0.042795853649169324,0.0946347703403686]",4.0,"[-0.1729431297224171,0.07723384523800063]",4.0,"[-0.002276006488867224,-0.1948623312171173]",4.0,"[0.1904280623360168,-0.007049350339950427]",4.0,"[-0.0812910892272325,-0.018156396201558546]",100.0,"[0.12597544922305565,-0.02139225010688254]",4.0,"[0.12759576633080139,0.09589021814857529]",4.0,"[-0.05702637769085967,-0.09505132497960804]",4.0,"[-0.09375217184699594,0.15776442174507851]",4.0,"[-0.15232302550866356,-0.10997877464513593]",4.0,"[-0.11020765289882707,0.10988349148006653]",4.0,"[0.08199844146760925,-0.1138534839109715]",4.0,"[0.02,0.02]",341.6836,0.0,69.0,69.0,199.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,341.6843,342.1861,,,342.435,343.4511,left,1.0024,,,,,,,,,0.9,,,,,,342.1862,342.4349,343.4512,"[-0.017252319294179946,-0.16455182546773112]",100.0,"[0.06970441264563267,-0.10612698627989434]",100.0,"[0.07838862762676468,0.1341412026176864]",100.0,"[-0.05113606386799951,-0.07152314857503612]",100.0,"[0.16784172415370194,-0.06018684309138282]",100.0,"[0.03201159613077392,0.166583136952862]",100.0,"[-0.017697079581178225,0.19553755915618887]",100.0,"[-0.04658182442675321,-0.13648974753547607]",100.0,"[0.021454901794782807,0.04381608986590313]",100.0,"[0.08104739662284338,0.05807456225314658]",100.0,"[-0.0668615877580654,-0.006250882898062031]",100.0,"[-0.027251921463913593,0.09756529613945683]",100.0,"[0.19265145218039717,-0.0005070161872499427]",100.0,"[0.13352236585397959,-0.12347410747683435]",100.0,"[-0.0844595510927484,-0.09372360196450327]",100.0,"[0.15111255264713988,0.0357826562715098]",100.0,"[-0.022099533878250085,0.03602513138628313]",100.0,"[-0.02168325505516624,0.14137641097505135]",100.0,"[0.023380559446583484,-0.06704501498248647]",100.0,"[0.02036274600062436,-0.18594961894453785]",100.0,"[-0.17295536632200323,-0.04260863408432509]",4.0,"[-0.09665502267974396,-0.1379270638686826]",100.0,"[0.08910400149047312,-0.030617654338059564]",100.0,"[-0.008847556280521066,-0.030759974328803587]",100.0,"[0.04527743409790366,0.10778357508534406]",100.0,"[-0.1313142316272557,0.06420098205814113]",100.0,"[-0.08965013920681754,0.08574575422237313]",100.0,"[-0.08318899516296092,0.16348503102676476]",4.0,"[-0.15314294797184688,-0.08118788167400051]",100.0,"[-0.12351333235623366,0.15647025845895185]",100.0,"[-0.18468974008952005,-0.00002075107310566987]",4.0,"[0.01450024388644375,0.0029747195008519036]",100.0,"[0.02,0.02]",344.5578,0.0,70.0,70.0,25.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,344.5583,345.058,,,345.3068,345.8258,left,0.5009,,,,,,,,,0.45,,,,,,345.058,345.3067,345.8259,"[0.08274852729676407,0.03301450339965108]",100.0,"[-0.03616001557663023,0.024911603921775667]",4.0,"[0.003985405150475856,-0.17225428727243142]",100.0,"[0.12724463415765955,-0.14579876126446434]",4.0,"[0.006834396452700303,-0.02121756066150714]",100.0,"[0.12482051504766396,0.10540278473728704]",4.0,"[-0.06260038635980203,-0.15248150864017262]",4.0,"[-0.12334399793111457,0.12970442566101958]",4.0,"[0.11788760496049669,0.007743051079561864]",4.0,"[-0.13533618559350716,-0.02481939329411397]",4.0,"[-0.10095364853495226,-0.057257801263862075]",4.0,"[0.08076184266518416,0.11920006606364558]",4.0,"[0.1751093869324647,-0.07443634974494308]",4.0,"[-0.11361484803132213,-0.10461577579633904]",4.0,"[0.06666081539518126,-0.04396437051847651]",100.0,"[-0.10626838014350096,0.029662407188642968]",100.0,"[0.12368596782247665,-0.09599233513376733]",100.0,"[-0.17252816906885388,-0.09440721653737007]",4.0,"[0.04219215452898348,0.05220711399413562]",100.0,"[-0.13038771049365494,0.07010881192882444]",100.0,"[0.17859911527341832,0.0682965012736805]",100.0,"[-0.028585769579455685,-0.12886616060785694]",4.0,"[-0.0802637982914562,0.08644795879791432]",100.0,"[0.17067817368694732,-0.025429944544393967]",4.0,"[0.07836191785393505,-0.14675538073467279]",100.0,"[0.09272866603424418,0.07885510776435493]",100.0,"[0.035074631250675635,0.10006444755452086]",100.0,"[0.1883456441800041,0.012387871943146903]",4.0,"[0.007657171393227159,0.13166961083557419]",100.0,"[-0.14743540968107247,-0.13050425619512282]",4.0,"[0.10337192721083491,0.16814326035908123]",4.0,"[-0.027224450216413298,0.18309900436134355]",4.0,"[0.02,0.02]",346.9251,0.0,71.0,71.0,133.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,346.9256,347.4217,,,347.6707,348.0538,left,0.3739,,,,,,,,,0.5,,,,,,347.4218,347.6705,348.0539,"[0.10799003541855669,0.10825540514347401]",4.0,"[0.08238869945864612,-0.04969049084955515]",4.0,"[-0.06727427693710361,-0.1824861679732719]",4.0,"[-0.11952411301770456,0.024724772354619052]",100.0,"[-0.08480465409880394,-0.09909541891330041]",4.0,"[0.042904063659027415,-0.01830129160749118]",100.0,"[-0.0009811057474903326,0.14652882712659793]",4.0,"[0.0838679543443382,-0.14002718754161472]",4.0,"[0.13853420932358645,-0.008576822457827015]",4.0,"[0.185824409811589,0.055909607953820786]",100.0,"[0.052380924887344034,0.11681932974574508]",100.0,"[-0.040068062574750235,0.09411025008308183]",100.0,"[-0.16432888344019556,-0.030565432274320268]",100.0,"[-0.0104100075477441,-0.08102369779131376]",100.0,"[0.19338838539168574,-0.022814821053804498]",100.0,"[-0.09920245372087483,0.13485425047712857]",4.0,"[-0.09510016887177174,0.06296479485233433]",100.0,"[0.1627127251308057,-0.05811987167072563]",100.0,"[0.09481709207716871,0.1539770444608309]",100.0,"[-0.010302783289469755,-0.1691481150390714]",100.0,"[-0.055243317118111285,-0.1407576615455775]",4.0,"[0.05391233536025546,-0.09616221814160351]",100.0,"[0.029343070667392272,0.04552129829854707]",4.0,"[-0.1825618527655884,0.03889708787396986]",4.0,"[0.14909466392263043,0.12616612708627942]",4.0,"[0.02369371812685535,-0.12781475977342574]",100.0,"[0.04203644548277753,0.17878744532103924]",4.0,"[0.1210424100860044,0.06404938722567242]",100.0,"[-0.13364186573031842,0.0783373693953681]",4.0,"[-0.1428948242557083,-0.12050900465585664]",4.0,"[-0.17019912594929612,-0.08146354958090836]",4.0,"[-0.023843302101616518,-0.022544746710329085]",100.0,"[0.02,0.02]",349.1543,0.0,72.0,72.0,102.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,349.1553,349.6546,,,349.906,351.0719,left,1.1517,,,,,,,,,0.4,,,,,,349.6546,349.9059,351.0719,"[0.1819120205421244,0.02756771535295567]",100.0,"[0.06647623711140176,0.1377702472606766]",100.0,"[-0.0541685329110324,0.026158121368062295]",4.0,"[0.028212662073375427,0.0670414474073207]",100.0,"[0.1674520314140536,0.09675377258239565]",4.0,"[0.1339603622955206,0.0006564191357182975]",4.0,"[-0.0014784535953434852,0.18630448068480038]",100.0,"[0.07383660725770287,0.017387208458322777]",4.0,"[-0.024873256235422102,-0.034365134829932226]",4.0,"[-0.027515888893190153,-0.18346081409765366]",4.0,"[-0.09056877024337648,-0.010059066396707329]",100.0,"[-0.016718162229952805,-0.11859295463506925]",4.0,"[0.08942355149166961,-0.15394153007749092]",100.0,"[-0.18907094389720636,-0.04079620703645118]",100.0,"[0.023721630172643133,-0.0768262179273224]",4.0,"[-0.08348244314744148,0.10783356364205418]",100.0,"[0.1255930480568933,0.14660950396053216]",100.0,"[-0.10634426169126523,-0.10075481216228928]",4.0,"[-0.0710505855943496,-0.17328630706321121]",4.0,"[-0.0870982777528188,-0.05664325618395377]",4.0,"[-0.02702911185080209,0.11752461740329359]",100.0,"[-0.1591080762481358,-0.00811891408048121]",100.0,"[-0.17872842300846978,0.05319370364441666]",4.0,"[0.029192182216292526,-0.1284107195061595]",100.0,"[0.025834356366673396,-0.018681180735091434]",4.0,"[0.07855801318018253,-0.0928643788899358]",4.0,"[0.11514520872521561,-0.06448372590145923]",4.0,"[0.15728302334106645,-0.11453998794768061]",4.0,"[-0.12506687785938658,0.08897899297439418]",4.0,"[0.06642873022748814,-0.05077596710371416]",4.0,"[-0.11184587371687664,0.138981344599277]",100.0,"[-0.11705611195720445,-0.1542138047984641]",4.0,"[0.02,0.02]",352.1726,0.0,73.0,73.0,176.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,352.1743,352.6732,,,352.9125,353.4802,left,0.5511,,,,,,,,,0.4,,,,,,352.6733,352.9125,353.4803,"[0.026439724196006955,0.15959103173835198]",4.0,"[-0.11641478189742681,-0.1505448443426561]",100.0,"[-0.07033270645474503,0.1449482097905974]",4.0,"[-0.17820781556586177,0.0038913114202404893]",4.0,"[0.1596083934458112,0.013728616621883552]",4.0,"[-0.17385475968773503,0.05662001225274282]",100.0,"[-0.13681446459751417,-0.04465003276990804]",4.0,"[0.046622052162533754,-0.08796285970559153]",100.0,"[0.03609499642325639,0.0023834407450751987]",4.0,"[-0.11000731985844275,0.008254301038266625]",4.0,"[-0.03222991799111885,-0.03109953036483738]",4.0,"[0.05136747824053241,0.12045158627900011]",4.0,"[0.10287785717297762,0.011051085062055814]",100.0,"[0.15168017007110957,0.06594269486727791]",100.0,"[-0.008345261346996832,0.027739488968364142]",100.0,"[-0.03608657082761065,0.19309157286706102]",100.0,"[-0.038272737637088564,-0.12173650393287483]",4.0,"[0.03919123999506117,-0.12981476570209285]",4.0,"[-0.04655010520988272,0.0558036976143705]",100.0,"[-0.1528470088375461,0.09187637452753271]",4.0,"[0.004010112691122519,0.08838626226796675]",4.0,"[0.12962120189313706,-0.11581888775886327]",100.0,"[-0.10537405973255393,0.09935038339774808]",4.0,"[0.016847043184793842,-0.057236416058027206]",100.0,"[0.06294044234694976,-0.03878744617518278]",4.0,"[-0.17797502534299153,-0.07338670833291223]",100.0,"[-0.10173978985477677,-0.10289266685789154]",4.0,"[0.11636363703248515,-0.055814929058903166]",4.0,"[0.07135302368730419,0.1717456817055042]",4.0,"[-0.003825504585713242,-0.09451147917588604]",100.0,"[0.09892961563500217,-0.14371006587991628]",100.0,"[0.0640123516342831,0.03668011130952683]",4.0,"[0.02,0.02]",354.5796,0.0,74.0,74.0,179.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,354.5801,355.0744,,,355.3128,355.7482,left,0.4178,,,,,,,,,0.6,,,,,,355.0746,355.3128,355.7483,"[-0.04000470707616635,-0.14316120321038292]",100.0,"[0.08880427777106048,-0.0015778190884091793]",100.0,"[0.06119964757242067,0.04690084465127673]",100.0,"[-0.09670689855169066,-0.16928544284676436]",100.0,"[-0.04823730010324624,0.01767985089095548]",100.0,"[0.022236158100840866,0.07261293092862603]",100.0,"[0.00636615797587014,0.16526512618135208]",4.0,"[-0.031289649305324484,-0.022156842268408507]",100.0,"[-0.046931988172877304,0.18864229359551013]",4.0,"[0.09767765349439927,-0.061881019419374364]",4.0,"[-0.1118112618759475,0.15418100710440946]",4.0,"[-0.031931513883727516,0.09984304090559187]",100.0,"[-0.19642057063189247,-0.0009725163204657251]",100.0,"[-0.16721213318385433,-0.06609291118733127]",100.0,"[0.07833830082245455,0.16620656946158513]",100.0,"[0.08901568876512592,0.07928616678595807]",4.0,"[0.0364481611381936,-0.09435343139224603]",100.0,"[0.15652897844159258,0.0702564288974211]",4.0,"[0.020699396149089253,-0.029766285428337674]",4.0,"[-0.11688563734739538,0.007450170958874174]",100.0,"[-0.13738250004490957,0.08070020432953531]",4.0,"[-0.11855404675642378,-0.0533615445806548]",100.0,"[0.028105290959239134,0.01769783779624428]",100.0,"[0.14823275793186685,-0.12775669998421882]",4.0,"[0.1906124163510627,0.025210258130679824]",4.0,"[0.057232770431282755,-0.04776238182073351]",100.0,"[-0.0167594531769279,-0.0828673335848709]",4.0,"[-0.13930915335929134,-0.12594296656706624]",4.0,"[0.11556110671443626,-0.15113651719644913]",100.0,"[0.15307934162010703,-0.05893954806830184]",4.0,"[0.045398874164710876,0.19020796034322277]",100.0,"[-0.16984613728714656,0.043586160996298064]",100.0,"[0.02,0.02]",356.8504,0.0,75.0,75.0,58.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,356.8513,357.3425,,,357.5823,358.7266,left,1.1236,,,,,,,,,0.9,,,,,,357.3426,357.5822,358.7266,"[-0.0732973662892958,-0.12191247188113463]",100.0,"[0.08547221017410128,0.1794557713508554]",4.0,"[0.171073275242546,0.01180704973969834]",100.0,"[-0.06290196381715614,-0.036485523587091895]",100.0,"[-0.07246638723667799,0.11414150719944577]",100.0,"[-0.04078708837600153,0.17590300089539196]",100.0,"[-0.11908059444975728,-0.1445100596393763]",100.0,"[-0.12098139822331777,0.06763514831687976]",100.0,"[0.04421363814915939,-0.1054062355774607]",100.0,"[0.04005289588923651,0.16462585874631838]",100.0,"[-0.11491321063790397,0.018299799274304147]",100.0,"[0.027399097408317395,-0.14768509092217313]",100.0,"[0.12602834178343938,-0.0934706351544499]",100.0,"[0.10957708950576676,-0.0037605542739021993]",100.0,"[-0.013516970058468645,-0.025671148832845866]",100.0,"[0.13692884777776132,0.11813448684168167]",100.0,"[-0.15952469594662855,-0.07253787833911067]",100.0,"[0.09696804099796971,0.083997346104771]",100.0,"[0.06581403463823265,-0.06199523216898309]",100.0,"[-0.1537421631496851,-0.1172469310049905]",100.0,"[0.07016242688748212,-0.1365767889139654]",100.0,"[-0.049343112324076864,0.001977474825642785]",100.0,"[-0.00293375846078346,0.13718883731639195]",100.0,"[0.15871977669375648,-0.039160727283169584]",100.0,"[-0.003489084689829341,-0.07699445882550729]",4.0,"[-0.03862451400564228,-0.18506804329459714]",100.0,"[0.03305158158929692,0.02805428843027499]",100.0,"[-0.11891753445796248,-0.09314832702445948]",4.0,"[0.0247908292149345,-0.1977857066193114]",100.0,"[-0.18083514701302233,-0.0033197594577389065]",100.0,"[-0.03347939393952863,-0.13411517077157645]",100.0,"[-0.12448028291016598,0.1420081201280772]",100.0,"[0.02,0.02]",359.8293,0.0,76.0,76.0,15.0,1.0,,,,,,,
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,359.8299,360.3275,,,360.5832,361.24,left,0.6406,,,,,,,,,0.55,,,,,,360.3276,360.5832,361.2402,"[-0.027283651635524892,0.12468979923371779]",100.0,"[-0.09813799446161754,0.02421977960713519]",4.0,"[-0.005473203750417986,-0.11271118220338285]",100.0,"[-0.0025005009082265904,0.18094883595682992]",4.0,"[-0.1546786346516941,0.06441235943036012]",100.0,"[0.10946208380061556,-0.01920317702009668]",4.0,"[-0.006972285798551181,-0.06457957820417155]",4.0,"[-0.08244179924942881,-0.10274319203081676]",100.0,"[-0.10837375147388777,-0.1434119563663538]",100.0,"[0.11909358388566542,0.12577524795755218]",4.0,"[0.18298760899475608,0.004516500063190625]",4.0,"[0.03152508981472517,0.06650001396714265]",100.0,"[-0.18173043448269272,0.009909097690977645]",100.0,"[0.11594521712630945,0.045962975532451794]",100.0,"[0.10069516395047562,-0.14307808867405353]",100.0,"[0.029613946172014637,0.15444797906438162]",4.0,"[0.04516083016176368,-0.12715578030459948]",4.0,"[0.16155104067031542,-0.048967712774545036]",4.0,"[-0.07789256717393916,-0.05194901792327742]",4.0,"[0.06798896396153535,-0.08418505266232842]",100.0,"[-0.08060806290309522,0.08306919469596051]",4.0,"[-0.1630782979798879,-0.047619965143019846]",100.0,"[-0.022273106896297926,0.03478971124769553]",100.0,"[-0.052756655070801316,-0.15639644698938407]",100.0,"[-0.16115239975327175,0.11560592794190382]",4.0,"[0.031633002444058,0.01665014987206926]",100.0,"[-0.001955186320321457,-0.19464587834140692]",100.0,"[0.0572159683997419,0.11768019301660393]",4.0,"[-0.09742372746308087,0.12855155885336902]",100.0,"[0.17640825694101342,0.0818958915028739]",4.0,"[0.056855696438702794,-0.033314922735619215]",100.0,"[-0.05847092350959845,-0.004486793230660432]",100.0,"[0.02,0.02]",362.3281,0.0,77.0,77.0,78.0,1.0,,,,,,,
