right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,272.0028,272.4941,,,272.7388,273.2095,left,,,,,,,,0.6,0.4548,,,,,,,272.4944,272.7388,273.2096,"[-0.13134854557148895,0.10684765079108]",4.0,"[0.003180396724272933,-0.12279626810092394]",100.0,"[0.015138466092309733,0.046125366691475295]",4.0,"[0.10672095130871839,0.1520389997030191]",100.0,"[0.14991321119106515,-0.10792658934176139]",100.0,"[-0.06956715140092228,0.1470465985206438]",100.0,"[0.15228291477478,-0.00019387991539166174]",4.0,"[-0.1288053662335876,-0.07191243834382967]",4.0,"[-0.14779792242879702,-0.1252989196688945]",4.0,"[-0.0783014805397964,0.059120781106631284]",100.0,"[0.020086333347057665,0.12621212401779525]",100.0,"[-0.16448243823697112,-0.018811682058179364]",4.0,"[0.09424515900406645,-0.0948249161496629]",100.0,"[-0.09864391056238835,-0.004966241604522689]",4.0,"[0.14569462343093714,0.08184507313656927]",100.0,"[0.01974511923200033,-0.07212888208881736]",4.0,"[-0.016581793558626243,-0.01572938374556156]",100.0,"[0.04540684556960927,-0.10341809815487531]",100.0,"[-0.06253528136187292,-0.08319357667739875]",100.0,"[0.0731517422865257,0.12515476491786848]",4.0,"[0.039642047759358146,-0.17407115582957203]",100.0,"[0.19225685780610416,-0.050791762330749425]",100.0,"[-0.07158453491747532,-0.1471862552474172]",100.0,"[-0.06315308544381536,-0.04094600899386276]",4.0,"[-0.10486208164839955,-0.10578564739015112]",4.0,"[-0.13569561144072767,0.027722274651087266]",4.0,"[0.19029975809928568,0.035879060932360755]",100.0,"[-0.023948370046650562,0.10660082051538738]",4.0,"[-0.18111437146520873,0.06712900036795162]",100.0,"[0.10444835380022682,-0.1489413274526784]",100.0,"[-0.021112739052450303,0.15932267175589113]",100.0,"[0.03967582643444716,0.17485977796368934]",100.0,"[0.02,0.02]",274.3143,0.0,92.0,92.0,52.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,274.3152,274.7948,,,275.0466,275.7281,right,,,,,,,,0.4,0.6703,,,,,,,274.7949,275.0465,275.7282,"[-0.07201005607261415,-0.11900964250674624]",100.0,"[0.14015126228490424,-0.10598035384069676]",4.0,"[-0.17636831511503523,-0.010081202554971379]",100.0,"[-0.13257753376215167,0.07654802364354443]",4.0,"[0.007046091360812328,-0.1222645683351635]",100.0,"[-0.16585919239501956,-0.08514781987993189]",4.0,"[0.13721694900706927,0.03225070265692965]",4.0,"[-0.019872061204349704,-0.04254452480952943]",4.0,"[0.06668930270160453,0.09382960040651019]",100.0,"[-0.11798165374866451,0.11508473546925922]",100.0,"[0.17225849247417968,-0.03688695066348075]",4.0,"[0.09836506091842184,-0.14245442424135069]",4.0,"[-0.04322083010649456,-0.19043275689800993]",4.0,"[0.03928589124387845,-0.006039335507097531]",4.0,"[-0.0053450770764487095,0.02841473277936561]",4.0,"[0.037356902093358575,-0.051011083617777016]",100.0,"[0.10180782162689123,0.01306872384167788]",100.0,"[-0.11684828362226682,0.0036709096048044474]",100.0,"[-0.036597599539975476,0.16592994287444393]",100.0,"[-0.07851649445894593,0.06905388264979685]",4.0,"[0.08202085003130337,0.15524259400305507]",4.0,"[0.1036101495064882,-0.026950535265067802]",4.0,"[-0.09184821455909248,0.17306956308695282]",4.0,"[0.16189419235878616,0.10889516300865228]",100.0,"[0.05139010124859253,-0.1154270668257913]",100.0,"[-0.0011321703573455798,-0.16161211455056965]",4.0,"[0.06018269688021532,0.18976683084877008]",100.0,"[-0.06797844582156583,-0.028302085892170006]",4.0,"[0.017765506737911045,0.1251045227223586]",4.0,"[-0.17221144757957857,0.055278429097485315]",4.0,"[-0.050833115505098336,-0.0786235820925993]",4.0,"[0.041248473501328715,-0.16161643615706228]",100.0,"[0.02,0.02]",276.8323,0.0,93.0,93.0,167.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,276.8333,277.3322,,,277.5845,277.8356,left,,,,,,,,0.55,0.2349,,,,,,,277.3323,277.5843,277.8357,"[0.14892022709163086,0.03482161985267691]",100.0,"[0.15661390163354075,-0.04423314913739885]",100.0,"[-0.001234051379408597,0.010763725498340879]",4.0,"[-0.025213719853706993,-0.10662487184515647]",4.0,"[0.06604546590445332,-0.13389317507851722]",4.0,"[-0.14199617429418615,0.031209951786749457]",100.0,"[0.02271070877328547,0.14444269456373507]",100.0,"[-0.021425845979959,0.10849788897553427]",100.0,"[-0.16417990459232598,0.0841306041570863]",100.0,"[-0.1723714581710772,-0.03666457655604138]",100.0,"[0.06540516770815522,0.05448917508424088]",100.0,"[-0.08053463587849573,0.10617082647765198]",100.0,"[0.19024405259898786,0.012524688652234646]",4.0,"[-0.11842481168047368,-0.05542896228541007]",4.0,"[-0.11922973219556814,-0.15945335039314426]",100.0,"[-0.09827030591784915,-0.11736426683689961]",100.0,"[0.08406037743472602,-0.007349887317718205]",4.0,"[0.16824175561447755,0.07612662802208019]",4.0,"[0.022850759393950856,-0.17010897035289732]",100.0,"[0.04200592961814459,-0.054106425959220904]",100.0,"[-0.04875288327299535,-0.0504219192731209]",4.0,"[-0.061069587731038814,0.0010652200089846635]",100.0,"[-0.17289058288225065,-0.08085490014973422]",4.0,"[-0.06320653381299328,-0.15656547374517973]",4.0,"[-0.024462702303809283,0.19645778401554767]",100.0,"[0.06412553882962423,0.1865492154587679]",4.0,"[-0.03986445457266814,0.07061900098941759]",4.0,"[-0.1395191220212353,0.12203762271855886]",100.0,"[0.09850391915384253,-0.07707626356995789]",4.0,"[-0.05364589421772341,0.14814507886106948]",4.0,"[-0.07787355739178344,-0.08236937163465452]",100.0,"[0.11910062610184968,0.1552979798587472]",100.0,"[0.02,0.02]",278.9333,0.0,94.0,94.0,89.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,278.9337,279.4335,,,279.6843,279.9521,right,,,,,,,,0.1,0.2502,,,,,,,279.4335,279.6843,279.9521,"[0.13660550300174,0.07934308774206442]",4.0,"[0.15698175180439977,-0.12292651051127108]",4.0,"[-0.08954860256931843,0.09541428671313569]",4.0,"[0.160364249451363,-0.04417540658248187]",4.0,"[0.10512457097546575,0.013396457109273082]",4.0,"[0.01204339418894304,0.16360835318484535]",4.0,"[-0.07472825778468564,-0.05181910766956848]",4.0,"[-0.035434898904586495,0.08354320869705964]",4.0,"[-0.07592465884943515,0.05228138841902343]",4.0,"[-0.034824496811564624,0.13543240757823213]",4.0,"[-0.07515499894779284,0.1452931867349872]",4.0,"[-0.09630387190728146,-0.1651583293799189]",4.0,"[0.0379150333537197,0.06388698236093804]",4.0,"[-0.12325675955722626,0.07104007704038016]",4.0,"[-0.15159567414032926,0.025525910915298326]",100.0,"[0.11099491386133513,-0.08779900391219458]",4.0,"[-0.16669754850081267,-0.10389875464207872]",4.0,"[-0.16939598116815754,0.09895831989200428]",4.0,"[0.07169040419574865,-0.11811699413034028]",4.0,"[-0.15615071960001256,-0.046982517617291324]",4.0,"[-0.10555676884609327,0.006807823324908795]",100.0,"[0.008577473210660078,-0.14665298732120313]",100.0,"[0.11758945660295625,0.1570904198138451]",4.0,"[0.0011586748210833122,-0.10014240206095994]",4.0,"[0.09161710053877144,-0.16803444767334794]",4.0,"[-0.029068661415823753,-0.05707899248185377]",4.0,"[0.19019213117868344,-0.017384516795002344]",4.0,"[-0.06112062408051565,-0.18485843701979818]",4.0,"[0.04890518564137739,0.19362841204919876]",4.0,"[-0.07694567046917988,-0.12647815621278635]",4.0,"[-0.0354773617847204,0.03602465786699711]",4.0,"[0.023896319471205085,-0.18503760523721116]",4.0,"[0.02,0.02]",281.0626,0.0,95.0,95.0,206.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,281.0634,281.5635,,,281.8183,281.9558,left,,,,,,,,0.5,0.1202,,,,,,,281.5635,281.8182,281.956,"[-0.11319237676300768,0.04491113687770127]",4.0,"[-0.15332604924929302,0.00923195187747088]",4.0,"[0.038733277949630066,-0.12727089609852113]",4.0,"[0.12304309807746105,0.03166237723982882]",4.0,"[0.12327293380231347,-0.13986642629735194]",100.0,"[0.019335904033552568,-0.06665678940880602]",4.0,"[0.017207912966753922,0.0449568697431692]",4.0,"[-0.1053975094479498,-0.0722659790259128]",100.0,"[-0.03183945611527178,-0.07948288597992971]",100.0,"[-0.03005746191890976,-0.011490292801104914]",100.0,"[-0.03412480765481808,0.13917568049163448]",4.0,"[0.061060085719560044,-0.09109846610904]",100.0,"[0.02417309818749685,-0.1926842531386768]",100.0,"[-0.050440865805225533,0.07839402618172135]",100.0,"[-0.09133333785012636,0.08969406965262236]",100.0,"[0.17433076952777096,-0.017767615204272016]",4.0,"[-0.08255981032910882,-0.02292204814513412]",4.0,"[0.010701000082059752,0.11066517538690729]",100.0,"[-0.11364601554873062,-0.1320667923949156]",4.0,"[-0.1495305039877299,-0.04356305572043013]",4.0,"[0.1345117633022551,0.09618613145568945]",100.0,"[-0.0069904775076808975,0.1894632641642526]",100.0,"[0.08167277288530808,0.04823140034813115]",4.0,"[-0.12181259108739664,0.13816161700346194]",4.0,"[0.1102741146308017,-0.09077063761372323]",4.0,"[0.0640073288101845,-0.1800903443834721]",100.0,"[0.13166098649796557,-0.01976715761076087]",100.0,"[-0.03761342161440365,-0.1279462415531945]",100.0,"[0.11028271172087369,0.13471766880268732]",100.0,"[0.05448557048430144,-0.03758540739604744]",100.0,"[-0.07701213826169713,0.1787992007943164]",4.0,"[0.18415381662308886,0.07022520488913228]",4.0,"[0.02,0.02]",283.0664,0.0,96.0,96.0,103.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,283.0671,283.5598,,,283.8142,283.952,right,,,,,,,,0.45,0.1196,,,,,,,283.5598,283.8142,283.9521,"[-0.08661657586761799,-0.1647230528221248]",4.0,"[0.08518846525463208,0.1791322929062442]",4.0,"[0.014997724693341364,0.16221966983205371]",100.0,"[-0.0009206593984881778,0.11577967001774843]",4.0,"[-0.03673347785443681,-0.09876025023445635]",4.0,"[0.0063770146029954655,0.01745324372074253]",4.0,"[-0.1219171516684082,-0.06071487000547324]",4.0,"[0.06950177719563404,-0.13313467726102393]",100.0,"[-0.17193201217297588,0.08294732979901288]",4.0,"[-0.09802128188754664,0.01945507549449361]",4.0,"[0.12263485256154602,-0.11148764218782528]",4.0,"[-0.02829195341199702,-0.192814610882454]",100.0,"[-0.08424823527507971,0.13023990141462263]",4.0,"[0.08811962586164014,0.13504977308854624]",100.0,"[0.041472407884596316,0.11732511535211232]",100.0,"[0.05895550852955908,-0.0699887670041281]",4.0,"[0.14869540207729254,0.12589012567424956]",4.0,"[0.18181468938554915,-0.044648534767857885]",4.0,"[0.07989472184224515,0.08481067768445939]",100.0,"[-0.11301845820127843,-0.12894573965206915]",100.0,"[-0.09712491481681042,0.07539956807983389]",100.0,"[-0.047310084980246185,0.11332691038873179]",4.0,"[0.13509343264864448,-0.023087132003136793]",4.0,"[-0.0384809296743959,-0.04070737851828806]",100.0,"[0.13548232800984175,0.05330881878336209]",100.0,"[0.03263483493512307,-0.025677439169184413]",100.0,"[0.01768019498832406,-0.15017447039127685]",100.0,"[-0.14973657528687034,0.015857896021925277]",100.0,"[-0.02573798965243103,0.1875323180073319]",4.0,"[0.05806666714268274,0.038689541559286535]",100.0,"[-0.07653390072592381,-0.026177360842371707]",4.0,"[-0.1862371742909711,-0.04495304635732955]",4.0,"[0.02,0.02]",285.0526,0.0,97.0,97.0,141.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,285.053,285.5425,,,285.7923,285.9531,left,,,,,,,,0.9,0.1301,,,,,,,285.5425,285.7922,285.9531,"[0.0661859085938338,-0.08747441807774119]",100.0,"[-0.06406361623986337,-0.06610295358328314]",100.0,"[0.13853937565177032,0.03661080519820043]",100.0,"[-0.002578519163825006,-0.1417768932363967]",100.0,"[0.0004084293058419937,0.07107101380247986]",100.0,"[-0.12366964670727125,-0.03307975781737513]",100.0,"[0.1831758950276617,0.01110374145395655]",100.0,"[-0.12467301400862159,0.03461337621424069]",100.0,"[-0.0026533845949693515,-0.0903924439205305]",4.0,"[-0.12853380754368285,-0.13272215782270552]",100.0,"[-0.15880534060269502,-0.09713283706194373]",100.0,"[0.04658774097127219,0.04226444492052963]",100.0,"[0.018905023822595717,-0.045890273685305044]",100.0,"[0.012995491485829616,0.1742645635329025]",100.0,"[-0.04919985181667591,0.019446960158353916]",100.0,"[0.08244887385325333,0.10896452786715662]",100.0,"[0.16771587779962843,-0.08400249742480156]",100.0,"[-0.11178331558613888,0.12157495024454662]",100.0,"[0.17708687263499764,0.0543347590492209]",100.0,"[0.08094128840255103,-0.005398324270745536]",4.0,"[0.09204252757026188,-0.17248903034616397]",100.0,"[0.14032473079043095,-0.053501694077023314]",100.0,"[0.040230629710732484,0.12503482945667332]",100.0,"[0.07958826572580173,0.15469653614712534]",100.0,"[-0.0538375777983197,-0.11383961698110258]",100.0,"[-0.0872972116653542,-0.011249519165489998]",100.0,"[-0.1551379063505016,0.08827988077101954]",4.0,"[0.136332965053761,0.12025788664999161]",100.0,"[0.11621959294527544,-0.09885999111126034]",100.0,"[-0.09331661247003965,-0.09459336890391674]",100.0,"[-0.08044731719860942,-0.17423324313019753]",100.0,"[-0.018307175141475836,-0.18175405270973502]",100.0,"[0.02,0.02]",287.0382,0.0,98.0,98.0,17.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,287.0391,287.537,,,287.7789,288.3026,right,,,,,,,,0.4,0.5067,,,,,,,287.537,287.7788,288.3027,"[-0.16570393183319054,0.009489330018882185]",4.0,"[-0.08794114120585786,0.11470506077327297]",4.0,"[-0.029027380728140997,0.017736531277255125]",4.0,"[-0.02072423236493498,-0.11996770838053532]",4.0,"[0.09766565356118927,-0.07800015438833603]",4.0,"[0.1788248835070042,0.08149615555753109]",4.0,"[-0.03780725057308081,-0.18345195856533839]",4.0,"[-0.1054036167545699,0.023830977683240592]",4.0,"[0.10399147141215571,0.08446361584484152]",4.0,"[0.06850676768958508,0.012994128641446492]",4.0,"[-0.019674395625167134,0.08452979722155092]",4.0,"[-0.0319275755053926,-0.07535248569661473]",4.0,"[0.16801834797576673,0.030200461520617495]",4.0,"[-0.12915806770778032,-0.1300078155361734]",100.0,"[-0.09770615350887751,-0.15942427064931047]",100.0,"[0.04552067739243066,-0.10385744912814386]",100.0,"[0.050493946939289616,-0.153130062709249]",100.0,"[0.14515208423976095,0.11023410302524048]",100.0,"[0.020638270998316458,0.18071290236084084]",100.0,"[-0.09293634745096196,-0.088799118297713]",100.0,"[-0.08466933099324482,-0.04686332175691081]",4.0,"[0.07778330089816103,0.16528764319763195]",100.0,"[0.04220594260901331,0.10110270562187823]",100.0,"[0.023644060807306484,-0.01567254457320515]",4.0,"[-0.06720231095193231,0.07303895614878016]",4.0,"[0.1212721845184823,0.14913193521271162]",4.0,"[-0.07777923771691225,0.18220127096522745]",100.0,"[0.09200470936917043,-0.028862169744788516]",100.0,"[-0.0197142122268134,0.15446154233804016]",100.0,"[-0.16517679320942527,0.0554274516902963]",4.0,"[0.13373374062694077,-0.09537636205505269]",4.0,"[-0.17034354326870416,-0.042512318771708885]",100.0,"[0.02,0.02]",289.4047,0.0,99.0,99.0,154.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,289.4051,289.905,,,290.1687,290.402,left,,,,,,,,0.4,0.215,,,,,,,289.905,290.1687,290.4021,"[0.05661757286194949,-0.08871259019837914]",100.0,"[0.10527735470607441,-0.010670005771402378]",100.0,"[0.11311654875263623,-0.07313271906967643]",4.0,"[-0.08632111927353163,-0.1430112487924267]",100.0,"[-0.14123137123630838,0.119519230082974]",4.0,"[0.010524840171081278,0.12472561730923436]",100.0,"[0.08021244974202413,0.031809422275787584]",4.0,"[-0.18027861144528873,-0.08175247438214577]",100.0,"[0.06757593648591813,-0.04298424408753483]",4.0,"[-0.10491169617778699,0.16776984831359087]",4.0,"[-0.01303765926416914,-0.0013132265544652131]",4.0,"[0.15952151392743022,-0.04891086143710593]",100.0,"[0.08762433691427401,0.07463421293590222]",4.0,"[0.058817865048837965,0.18644826734292388]",100.0,"[-0.0016198586721294826,-0.10163809066648033]",100.0,"[-0.05202971539761949,0.16609274185781386]",4.0,"[0.01957058473015672,0.04191576941010787]",100.0,"[-0.058625320074015386,0.013837261874154757]",4.0,"[-0.08030004412926812,0.09210173345398716]",4.0,"[0.12890054047921085,0.13245191268792494]",4.0,"[-0.1316671815362294,0.07149240080163961]",100.0,"[-0.1860668699535431,-0.010059901292487681]",4.0,"[-0.1476938747390496,-0.052284398217340676]",4.0,"[0.051887125723938,-0.15978354505750292]",100.0,"[-0.0935554101713883,0.03702518010356821]",4.0,"[-0.0662922923052319,-0.06081077237994182]",4.0,"[0.1760128947677378,0.03259147406456133]",100.0,"[-0.1393321586230381,-0.14347624774729498]",4.0,"[0.12178754340844894,-0.12837508958524393]",4.0,"[0.06068478252926992,0.10892310618098676]",4.0,"[-0.03236316803331673,0.06390726155381585]",100.0,"[0.006544265143099957,-0.1863359023805905]",4.0,"[0.02,0.02]",291.5026,0.0,100.0,100.0,159.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,291.5062,291.9821,,,292.2305,292.6571,right,,,,,,,,0.4,0.4001,,,,,,,291.9822,292.2304,292.6571,"[0.023535282976990802,-0.11009838054940717]",4.0,"[0.18912174735965154,-0.04613683989834814]",4.0,"[-0.07746649371632985,-0.17491177553745568]",100.0,"[0.1828231868807314,0.014326892015574475]",4.0,"[0.13491973064849605,-0.08915052057054083]",4.0,"[0.11612479878923253,-0.012733593522643636]",100.0,"[0.030314357713600013,-0.15783626411610618]",4.0,"[0.0917910577807586,-0.1497439129500317]",100.0,"[-0.09562554956210811,0.055257520420960174]",4.0,"[0.06271761837252775,-0.07476615994833037]",4.0,"[0.042990089106550146,0.19343859881688513]",4.0,"[-0.0168982859610877,-0.19595403214467366]",100.0,"[0.027316277705951936,0.020019078680738066]",4.0,"[0.07150417417901463,0.0674164145976648]",100.0,"[-0.16115720279996712,-0.07274005861845939]",100.0,"[-0.10377605019176808,-0.14155672362672386]",4.0,"[-0.054515772369665,0.14364006912389063]",4.0,"[-0.10288760130773104,0.0070389891595133425]",4.0,"[0.07774726536299005,0.012433026183842693]",4.0,"[-0.026287899384712418,-0.13578261227324698]",100.0,"[0.1502287618885651,0.07310738016463837]",100.0,"[0.012592498305186403,0.10887787070164512]",100.0,"[-0.11834997345249344,-0.10261972504414783]",4.0,"[-0.1402772466475824,0.11262573536156315]",100.0,"[-0.03298322410331436,0.18712000382352353]",100.0,"[0.06586464947266876,0.1373698360720679]",4.0,"[-0.049094469042744254,-0.07144493844763244]",4.0,"[-0.16349877009854547,0.02895828373146808]",100.0,"[0.004725516412630537,0.06453688388425677]",100.0,"[0.009281392453558687,-0.05123135352724171]",4.0,"[-0.05566393796176236,-0.028978251664259443]",4.0,"[-0.038095030180975806,0.030079302032788052]",4.0,"[0.02,0.02]",293.7565,0.0,101.0,101.0,155.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,293.757,294.2526,,,294.4945,294.594,left,,,,,,,,0.55,0.0804,,,,,,,294.2526,294.4944,294.5942,"[-0.09885874664041032,0.063118670412181]",4.0,"[-0.05073264260733351,-0.03534798531740235]",4.0,"[-0.027676725168352255,0.14095844901206195]",4.0,"[-0.056194265143746376,0.10330900263283826]",100.0,"[-0.10883063678922542,-0.018067446201801243]",4.0,"[0.02758174380858397,-0.11845717624455221]",100.0,"[0.016758645451501384,-0.07416613589356501]",4.0,"[-0.04102092653593034,-0.16794921926139614]",100.0,"[0.11237374489731528,-0.04788719656901779]",100.0,"[0.011349841841577316,0.10143397871537642]",100.0,"[0.11809578769703273,0.01569320559853046]",100.0,"[-0.10102090979184321,-0.06074717712444086]",100.0,"[0.16616214236992224,-0.01835725627903349]",4.0,"[0.11120051376957438,-0.09790203651522202]",100.0,"[-0.0148669027629849,-0.11147630932072795]",100.0,"[0.11212965462352392,0.07792430085939656]",4.0,"[-0.10124505590301269,-0.1349270111817576]",100.0,"[-0.16086531894149933,-0.0299335124191626]",100.0,"[-0.0660435944246364,0.03343619167344065]",100.0,"[-0.1512300584185612,0.014249778405214278]",4.0,"[-0.18252546977407888,0.051460763922562845]",4.0,"[0.15494154249446812,-0.11071317825930466]",100.0,"[0.15332039646009085,-0.05761114585779587]",100.0,"[0.005407108037727231,0.17834035879649565]",100.0,"[0.006243570702998819,-0.1827673142597609]",100.0,"[0.19225054173483141,0.027850584279478282]",4.0,"[0.08547750410702054,0.11449844361428137]",100.0,"[-0.015482090057881684,0.0003778668238862304]",4.0,"[0.06936170232373505,-0.02414703877051339]",4.0,"[0.03262928128963149,0.017396870126459334]",4.0,"[-0.0809866700857186,-0.18121354801466014]",100.0,"[0.043819126229996085,0.1912110455530836]",4.0,"[0.02,0.02]",295.7074,0.0,102.0,102.0,84.0,1.0,,,,,,,
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,295.7078,296.2058,,,296.4544,296.725,right,,,,,,,,0.45,0.248,,,,,,,296.2059,296.4543,296.7251,"[0.08030634886802536,0.01417636101419456]",4.0,"[0.022735173930453118,-0.07145057634118877]",100.0,"[-0.08275755193707927,0.11080020456186866]",4.0,"[-0.13718384224315552,-0.054054302682896384]",4.0,"[-0.10166449960138081,0.17148303716694274]",4.0,"[0.15207026824233597,-0.12647388251944625]",100.0,"[-0.04409939794602191,-0.07245686189652022]",4.0,"[0.007463135643581479,0.1594298077938756]",4.0,"[0.11144256541770187,0.12606918235034079]",100.0,"[-0.06346150085301958,-0.18147425012102714]",4.0,"[-0.142678182705723,-0.11304812589356698]",4.0,"[0.18111869273355172,-0.012372744286171133]",100.0,"[0.05674763624423922,0.15808646656964997]",100.0,"[-0.18055908462239614,-0.05317532558542121]",100.0,"[-0.08737523725434762,-0.033216984404114934]",4.0,"[-0.12425761083124502,-0.00994916471352256]",100.0,"[-0.07218187067217965,0.045270893570617726]",100.0,"[0.0038811817147205658,-0.18501712203529883]",100.0,"[0.19198790095096074,0.04984598550690916]",100.0,"[-0.03260143997588001,0.09378595393390966]",4.0,"[0.17033747169825603,-0.06640836258269896]",100.0,"[-0.032562902502275844,-0.15303822336936]",4.0,"[0.00504766298322243,-0.026863451883059004]",4.0,"[0.1040898812761937,-0.1246878229065631]",100.0,"[-0.0983924556022863,-0.1251440970853943]",100.0,"[0.11180028158868305,-0.16562579406056513]",100.0,"[-0.13521699735139345,0.14454860941295475]",4.0,"[0.0627633970417629,-0.10739731237251482]",4.0,"[-0.10063094636447166,-0.07617982146565631]",4.0,"[0.020713059348761328,0.011892294904160477]",4.0,"[0.06795165619636272,-0.03869591177171674]",4.0,"[-0.04297252437075153,0.16477789962078207]",4.0,"[0.02,0.02]",297.8263,0.0,103.0,103.0,122.0,1.0,,,,,,,
