right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,464.5982,465.0983,,,465.3481,465.8478,left,0.4754,,,,,,,,,0.4,,,,,,465.0983,465.3481,465.8478,"[0.03573709209781506,0.016026763509874573]",4.0,"[0.1310774709236498,-0.1339939390969887]",4.0,"[-0.1392036648746608,-0.06932760659130968]",100.0,"[0.14347823315651625,-0.03144324177438423]",4.0,"[0.0520418950362914,0.13367940338871623]",4.0,"[-0.03374585485348177,-0.17435667363457583]",100.0,"[0.13277716105506968,0.01134900847929508]",4.0,"[0.011354882720064288,-0.09919217008414896]",100.0,"[0.09680074454582639,-0.025935755856062382]",100.0,"[0.16435987338045777,0.04883273394706534]",4.0,"[-0.1295323272077753,-0.004047976770818662]",4.0,"[-0.01567835524454049,0.06946663670050413]",4.0,"[0.01423252973191799,0.10573976350269373]",4.0,"[0.07846492709222729,-0.16128015850131322]",4.0,"[-0.005056393802181926,0.003142734063795467]",4.0,"[-0.18141779382324977,-0.07625691605424918]",100.0,"[0.011400300058023156,-0.18990555921335536]",4.0,"[0.17101437123330376,0.09369248022075961]",100.0,"[0.0602490396669537,0.09330037586508305]",4.0,"[-0.11797639284222003,0.10571616304785737]",4.0,"[-0.0666769827804264,0.003857929483528573]",4.0,"[-0.142021894391208,-0.11113039440026867]",100.0,"[0.0932933863160827,-0.0676208522155077]",100.0,"[-0.10306330286070696,0.056677980899047305]",100.0,"[0.0162177084660712,0.15610272347467344]",4.0,"[0.09428444859061104,0.15651296555690108]",100.0,"[0.17723777592183165,-0.05376796991188669]",100.0,"[0.1804723198271048,-0.01388192414368671]",100.0,"[-0.031841562133372595,-0.1055676092247323]",4.0,"[-0.05251273176384858,0.17671355105306644]",4.0,"[-0.07724429378077821,0.14426545491648315]",100.0,"[0.00186887192809126,-0.147939791763167]",4.0,"[0.02,0.02]",466.9479,0.0,172.0,172.0,170.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,466.9483,467.4479,,,467.6981,468.1481,left,0.4358,,,,,,,,,0.4,,,,,,467.4479,467.6981,468.1481,"[-0.08426016329964534,-0.011722581445140604]",100.0,"[0.10842246353241708,0.1299127600265211]",4.0,"[-0.03831624796168303,-0.06950945710502703]",4.0,"[0.11500007895688424,-0.10787335604528488]",4.0,"[0.12321060536132027,0.04264226955514427]",4.0,"[0.01764229209763032,-0.08645952289784986]",100.0,"[-0.1052524077722019,0.148241699187355]",4.0,"[-0.05794842162749348,-0.18566263512193956]",100.0,"[0.16681171484275426,0.0966712392811736]",4.0,"[0.09337793682389793,-0.0016298108613070007]",4.0,"[-0.017047250328004995,0.030020645515200044]",4.0,"[0.059713473206142724,-0.18737010957723899]",4.0,"[-0.10848436710878744,-0.06449960287462445]",4.0,"[-0.1268211718619504,0.06482339698293897]",4.0,"[0.04029018378590469,-0.13852875454845415]",100.0,"[0.057261061917450236,0.04430628716996077]",4.0,"[0.0011340082621604606,0.17923108425695997]",100.0,"[-0.05244946738011248,0.15299903220478064]",100.0,"[0.048309442069756854,-0.013891611634760617]",100.0,"[0.1880845774424037,-0.0021163709241010372]",100.0,"[-0.14816783602028719,-0.11253339444234188]",4.0,"[-0.01892143298783798,0.09253280119596856]",4.0,"[-0.07096353229790676,-0.12943678127701394]",100.0,"[-0.01883618736468218,-0.03191714878253066]",100.0,"[0.10543467100672256,-0.1626371734160106]",100.0,"[0.058416925084596234,0.1594047917899956]",4.0,"[-0.027149042699064107,-0.15835711176492692]",4.0,"[0.02060231443023992,0.10767553890082177]",4.0,"[0.0046307279363524065,-0.19782694805249973]",100.0,"[0.16235058051318574,-0.07104847281859915]",4.0,"[-0.07158377966423643,0.03350340457285432]",4.0,"[0.09926301566264371,-0.0441902989884069]",100.0,"[0.02,0.02]",469.2479,0.0,173.0,173.0,152.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,469.2484,469.7483,,,469.9981,470.3502,left,0.3327,,,,,,,,,0.45,,,,,,469.7484,469.9981,470.3502,"[-0.02317563765742751,0.19684799463801314]",100.0,"[-0.16957765571927544,-0.031886881822079445]",100.0,"[-0.07911272204818252,-0.05771896401994411]",4.0,"[-0.09273412803902129,0.03959471323029169]",100.0,"[0.09554555762537661,0.10281334197700555]",4.0,"[0.14671040715108152,-0.12090276785043945]",4.0,"[0.1052807227498779,-0.16937151700172962]",100.0,"[-0.0467062036871097,-0.1454836493335163]",100.0,"[0.03702307703110951,0.13482273835196656]",100.0,"[-0.06667402627342867,0.1234464396719639]",4.0,"[0.1407804645494192,0.12525543912360038]",100.0,"[0.1820175614710203,0.0635717115353105]",100.0,"[0.18845211206885001,-0.04604356813894975]",100.0,"[-0.08203757574421851,0.17481360393349546]",4.0,"[-0.11305102565288115,-0.12309764431733242]",4.0,"[-0.03747838018343174,0.007211718871978096]",4.0,"[-0.13210155633835802,-0.045892390328128044]",100.0,"[-0.038708623952071405,0.05263452480692917]",4.0,"[0.10605508482757989,-0.005586230929261352]",100.0,"[-0.11927544780102482,0.0038681390977423763]",4.0,"[0.06826572083725943,0.01251022770719098]",100.0,"[0.03610214435744861,0.19428277657933882]",4.0,"[-0.12293629082241711,0.1290063953321009]",4.0,"[0.03043336757850104,-0.15644334165408277]",4.0,"[-0.006602782527442061,-0.06627570766263759]",4.0,"[0.0011848882977733913,0.08497734079883593]",4.0,"[0.021055887706016675,-0.1067522240041114]",100.0,"[0.08346500336409854,-0.12062568111565122]",4.0,"[-0.1682182781610137,-0.10123539946415855]",4.0,"[0.05982877795654981,-0.19024672580881374]",100.0,"[0.1028321575084325,0.17073317333222487]",4.0,"[0.0065358326156021215,0.1670479588631295]",4.0,"[0.02,0.02]",471.4477,0.0,174.0,174.0,135.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,471.4482,471.9478,,,472.1981,472.5647,left,0.3361,,,,,,,,,0.5,,,,,,471.9478,472.1981,472.5648,"[0.011397545561058103,-0.07756564951762866]",4.0,"[-0.08163798682454583,-0.08564233778711199]",4.0,"[0.14328933833474383,-0.09358973432389757]",100.0,"[-0.12482606225564805,-0.09451802853006193]",100.0,"[-0.0359079739749917,-0.058667717309512195]",4.0,"[-0.05347404166528962,0.08595672343475348]",100.0,"[-0.149345937991129,0.10873623840134633]",100.0,"[-0.16601874105416645,-0.049062913854166244]",100.0,"[-0.13542866578174517,-0.1343489987454488]",100.0,"[0.08221785717339988,-0.1582297062415856]",4.0,"[0.1245790916425721,0.04333347039913205]",4.0,"[-0.01365853172577582,-0.014521825883843171]",4.0,"[0.044051731232856786,0.14788392853158777]",100.0,"[-0.16388678950720273,0.061972109627234664]",4.0,"[0.09652529440584226,-0.06867243564217097]",100.0,"[-0.022672789825271194,-0.10675294921562986]",100.0,"[-0.12532525348657206,0.006557801235107094]",100.0,"[0.06427250541025267,0.07380952463401384]",100.0,"[0.10380485451974354,0.13035096633099114]",4.0,"[0.033687486408264106,-0.18429231874371543]",100.0,"[0.02257089912790042,0.09977491635331144]",100.0,"[0.09479622557950858,-0.01610061761770669]",100.0,"[0.17904978239909894,0.040976734580555306]",4.0,"[-0.09088800713203415,-0.04191236639518733]",100.0,"[-0.07373145485343822,0.1453730183410995]",4.0,"[-0.01773537423080179,-0.18901439964895278]",4.0,"[-0.06030890271265671,-0.13625509598306135]",4.0,"[0.05809879238575395,-0.04345656083837453]",4.0,"[-0.11096505931876174,0.16072095685369542]",100.0,"[-0.07803967654418882,0.03822608958899288]",4.0,"[0.0030137028555301953,0.1890229618152547]",4.0,"[0.14186267186951304,0.11642615979464124]",4.0,"[0.02,0.02]",473.6647,0.0,175.0,175.0,97.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,473.6654,474.1646,,,474.4178,474.7646,right,0.339,,,,,,,,,0.55,,,,,,474.1646,474.4177,474.7646,"[-0.11171794295119539,-0.13697825138038053]",100.0,"[-0.09098281940252487,-0.09442496317522629]",100.0,"[0.16376182941703407,-0.03769787425424091]",4.0,"[0.04007527475769075,0.027644903838297097]",100.0,"[0.12704198029327585,-0.09045052734709062]",4.0,"[-0.0045484071191389626,0.15311518002175029]",100.0,"[-0.07552439203084355,0.034722143869906616]",4.0,"[-0.020201774219869798,-0.13630372642937139]",100.0,"[-0.17258479529325135,0.02010811850893113]",100.0,"[0.08678901182076225,0.09913271564634478]",100.0,"[0.1564249720775388,0.06786633642899624]",100.0,"[-0.06329343869898972,-0.059015085725466675]",4.0,"[0.09174185116631635,0.05243483950280519]",100.0,"[-0.18620596022158614,-0.03620638417767992]",100.0,"[0.11334745031704774,-0.004803414716325041]",4.0,"[-0.00463290677174483,-0.03911138455559955]",4.0,"[-0.08572705584924627,-0.012730592885286893]",4.0,"[0.05878847276581231,0.15144772431725656]",4.0,"[-0.07466832127214013,0.08462855142407279]",4.0,"[0.03151024644684901,-0.1097045091325145]",100.0,"[0.13562222117633857,-0.14351758165489667]",4.0,"[0.03753754702431336,0.0764716404460297]",100.0,"[-0.130622281222674,0.14760033467740452]",4.0,"[-0.00826039464922424,-0.07900785290963327]",4.0,"[0.06169648192881139,-0.021986582204702284]",100.0,"[-0.1258460318930976,0.03946866691238678]",4.0,"[-0.004261977272047482,0.025796504188178877]",100.0,"[-0.13496332398652386,-0.05669884211728029]",100.0,"[-0.16703134833820402,0.07434559497221867]",100.0,"[0.18780915582029672,0.03350575770709101]",4.0,"[-0.058806848590661036,-0.16748531998292576]",100.0,"[0.059752172202504936,-0.18574473685599854]",100.0,"[0.02,0.02]",475.8646,0.0,176.0,176.0,71.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,475.865,476.3645,,,476.6156,476.998,right,0.3533,,,,,,,,,0.55,,,,,,476.3645,476.6155,476.9981,"[0.05603404676541768,-0.05919933924758007]",100.0,"[0.09813866450903565,-0.14377570055401326]",4.0,"[0.12499809844656616,0.03868297988848355]",100.0,"[-0.056667723939199666,-0.05661356716547455]",100.0,"[0.12345509966741904,0.14503758354385615]",100.0,"[-0.10147784919787854,0.08318788292070871]",4.0,"[-0.08352820917692229,-0.16189935072772663]",4.0,"[-0.08037764273914286,-0.12070451196814326]",4.0,"[0.03965322133239828,-0.14756349223939877]",4.0,"[0.031956109408695164,-0.02057825918845476]",100.0,"[-0.1389861701787891,-0.12427511067673216]",4.0,"[-0.006037596779948022,-0.08786305415592059]",100.0,"[-0.020608855514291535,0.10891202017648614]",100.0,"[0.01228730624800072,0.04931426652134772]",100.0,"[-0.04516571217850142,-0.14319118135551123]",4.0,"[0.03311399603029321,0.14700665747949337]",4.0,"[-0.017547939432826426,-0.031755783010917235]",4.0,"[-0.02935831167556123,0.19748306667252383]",100.0,"[-0.09909236318538701,-0.05783936832628555]",100.0,"[0.14719486728350858,-0.07083505056981644]",4.0,"[-0.05282369139920326,0.04460032445115324]",100.0,"[0.08920789251354927,-0.020405746282076472]",4.0,"[0.11441510590908228,0.08176234833041131]",4.0,"[-0.1536008195115706,0.037417629535301755]",100.0,"[-0.10922523153465825,0.1475752859831638]",100.0,"[-0.17331292566246342,-0.03511962174484998]",100.0,"[0.09154154591684707,-0.09812866266461368]",4.0,"[0.18021926580463307,-0.018851782580611837]",100.0,"[-0.11170237069861985,-0.0197718674465358]",100.0,"[0.06095651521522725,0.027003233010932947]",100.0,"[0.055627586336489336,0.09164591890034736]",100.0,"[-0.19160815132920875,0.017526921785872063]",4.0,"[0.02,0.02]",478.098,0.0,177.0,177.0,64.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,478.0985,478.5979,,,478.8501,479.548,left,0.6841,,,,,,,,,0.4,,,,,,478.5979,478.8501,479.548,"[-0.02609611155310149,-0.16639761203440154]",100.0,"[0.048556308894738824,-0.0034707910958985295]",100.0,"[-0.07408849253705868,0.0342378237876387]",4.0,"[0.0892402767448189,-0.03851377905506073]",4.0,"[-0.10426818355139217,-0.03149361376360393]",4.0,"[0.1285903309273016,0.04510321558106347]",4.0,"[-0.10527274742644764,0.1340655152677136]",4.0,"[0.16260867771964618,0.0030607277474399316]",100.0,"[0.05967544571531947,-0.0684957999816036]",4.0,"[0.11112963784014149,0.10359205091174423]",100.0,"[-0.053761819855087815,0.08016855163823486]",100.0,"[0.10309651117482244,0.16349795377639117]",4.0,"[0.17301721870243422,0.08548663969540915]",100.0,"[-0.13225229396285937,-0.11397666415158073]",4.0,"[0.07351663341713953,0.08709766738426336]",4.0,"[-0.03904623539948848,0.13879740706196805]",4.0,"[0.17905079749688624,-0.03481216324900083]",100.0,"[0.0009818722673796138,-0.08071030119957412]",100.0,"[-0.1389201819226055,-0.007681853943566694]",4.0,"[0.03611133737109298,-0.10255865740456427]",100.0,"[-0.07799785032938472,-0.09718357606957059]",4.0,"[0.014828675900171829,0.10198021517586377]",4.0,"[0.1689479481503035,-0.0952300808140262]",100.0,"[0.02525149915386418,0.04493106640305225]",4.0,"[-0.08355933709614474,-0.16723136291146348]",100.0,"[0.09855494431398334,-0.11766741324030976]",100.0,"[-0.1651302345298785,0.09142776411737938]",4.0,"[-0.12002164717045713,0.041796555545252356]",4.0,"[-0.17993117913022574,0.0056350457078253305]",100.0,"[0.0730211757321078,0.03966797845856171]",4.0,"[-0.053238185580536286,-0.13590401535399385]",4.0,"[0.19399638204954073,0.036334341410324156]",4.0,"[0.02,0.02]",480.6479,0.0,178.0,178.0,161.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,480.6483,481.1479,,,481.3984,481.6528,left,0.2351,,,,,,,,,0.1,,,,,,481.1479,481.3982,481.6528,"[-0.19569789499069506,-0.016314561692978364]",4.0,"[-0.044719309560138885,0.10505493823132697]",4.0,"[0.11855945636407213,0.10000311052247528]",4.0,"[-0.15109797319662782,-0.044994357150643795]",4.0,"[0.13097911248222766,-0.11805525345455248]",4.0,"[0.00022059007492381292,-0.1410727406971652]",100.0,"[0.03967151073549015,0.1901949486450899]",4.0,"[-0.1254820312401124,0.13118035483371598]",4.0,"[0.04797393282841408,-0.15972289599253592]",4.0,"[0.091851008767355,-0.17158141499957164]",4.0,"[-0.08077970406269858,-0.027811527337254397]",4.0,"[0.14889170146719716,0.06398305141970034]",100.0,"[-0.029223782563353368,-0.013328518711066441]",4.0,"[0.03191600945251181,0.056759582112849205]",4.0,"[0.10475365425817465,0.16298486144777682]",4.0,"[-0.16759091126916106,-0.09300946722943497]",4.0,"[0.03166076860755706,-0.11428774680560716]",4.0,"[-0.09953429929906898,-0.12221340671763474]",4.0,"[0.048695863283417344,0.1275740000771578]",4.0,"[0.07220506869719423,0.01383277049004168]",4.0,"[-0.1648669116327811,0.05690450644721027]",100.0,"[0.142616323907401,-0.059238381477050135]",4.0,"[0.19462161966858063,-0.033922731554179665]",4.0,"[-0.057530945778584607,0.03238874443931136]",4.0,"[-0.060937564575636254,-0.17615283409047258]",4.0,"[-0.015453964408546378,0.1587233377199967]",4.0,"[0.05323698658091952,-0.06168416088572103]",4.0,"[-0.08025362755754799,-0.08262856267575648]",4.0,"[0.10885605244908779,-0.03635842799593114]",4.0,"[0.012075044694747777,-0.06585966698426576]",4.0,"[-0.060579239992600745,0.18257587078228604]",4.0,"[-0.119533446191124,0.06609475339997573]",4.0,"[0.02,0.02]",482.7477,0.0,179.0,179.0,180.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,482.7481,483.2479,,,483.4985,483.8481,right,0.3217,,,,,,,,,0.55,,,,,,483.248,483.4984,483.8482,"[-0.0859190460588385,-0.17743555582442047]",4.0,"[-0.006815363696027092,-0.09142300127815062]",100.0,"[0.15540233411169668,-0.05085613078641948]",100.0,"[-0.027181537818648294,-0.13445685776702115]",100.0,"[0.01086281991812627,0.05621406245443175]",100.0,"[-0.02698193686353292,0.12926446093808944]",4.0,"[-0.0879042726562036,0.05111569852159999]",100.0,"[-0.10406553995512786,0.11284739236332668]",100.0,"[-0.11896898102342318,-0.13702833913878457]",4.0,"[0.06982136735896914,0.1558338772954094]",100.0,"[0.0038047973504126325,-0.0067630320334810205]",100.0,"[-0.18241195944674896,-0.07357083112122263]",4.0,"[0.060520370550492995,0.04316630773980267]",4.0,"[-0.09411237916022838,-0.10329941323796944]",4.0,"[0.059787336917838524,-0.030644182306645975]",4.0,"[-0.09334818622438937,0.006327297471112066]",100.0,"[-0.19118931961490904,0.02502378877252276]",100.0,"[-0.07099869371941023,-0.04582114644025959]",4.0,"[0.17012832348749304,0.0022341382026241654]",4.0,"[-0.16482881481008876,0.05836899674212337]",100.0,"[-0.027041157278685207,0.17809171755405123]",4.0,"[0.03002467005511635,0.16061153413657384]",100.0,"[0.021546468112070016,-0.06117936831496298]",100.0,"[0.13371134506355323,0.09781838164350536]",4.0,"[0.12920298584023807,-0.006238482446413992]",4.0,"[-0.11872451538647388,0.16093058933762996]",100.0,"[-0.14673938368501843,0.11097835689604856]",100.0,"[-0.06768916700685686,0.15067819218838097]",100.0,"[0.007252619667574518,-0.19560680574567224]",100.0,"[0.17819571107803747,0.09033881112872587]",4.0,"[0.10912499094407187,-0.054745759521370285]",100.0,"[0.054593191281131756,-0.13311536586897357]",4.0,"[0.02,0.02]",484.948,0.0,180.0,180.0,89.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,484.9484,485.4479,,,485.6983,486.2315,left,0.5031,,,,,,,,,0.4,,,,,,485.4479,485.6983,486.2316,"[0.017264254086062875,-0.13046224986103225]",4.0,"[-0.1444368419381127,-0.04940911516820282]",4.0,"[0.03768891429595838,0.002828003165341487]",100.0,"[-0.09323726981642945,-0.05228479968388201]",100.0,"[0.10727690499046205,0.049994271819956165]",100.0,"[-0.08465503128902521,-0.12254935644392755]",100.0,"[-0.041539277721990876,-0.060305364552996094]",4.0,"[-0.029973872064289458,-0.011128626387145]",4.0,"[-0.1148676095361597,0.10496397176701523]",4.0,"[-0.013972713982943846,-0.19281608019660584]",4.0,"[-0.07401827110129663,0.07726639719232076]",4.0,"[-0.025978456623206816,-0.131384912005857]",4.0,"[-0.02202341387845849,0.17700777445685192]",4.0,"[-0.15632996323769813,0.02150869300860997]",4.0,"[-0.008118732004811356,-0.08749797551006297]",4.0,"[0.09016548297229447,-0.1230688159420928]",100.0,"[-0.18569816882059875,-0.05843254428548479]",4.0,"[0.06468254824817855,0.047165302405948274]",4.0,"[0.15820332408094115,-0.08566748875540925]",100.0,"[-0.1500272763679175,-0.10657603223455764]",4.0,"[-0.012439407685992923,0.1014699578662365]",100.0,"[0.1675512913936226,0.034780743875547436]",4.0,"[0.036214243600859994,0.09488300590963224]",100.0,"[-0.009224667282630281,0.025501634242617414]",4.0,"[0.040031208440340124,-0.08887381858474344]",4.0,"[0.08478790385072023,-0.0822302554007864]",100.0,"[0.1470862642273768,-0.00939317085739099]",4.0,"[0.15214699687600536,0.07928005767115599]",100.0,"[0.14656335968259054,-0.13258842610237365]",100.0,"[0.10182558375566825,-0.0006831100635193402]",100.0,"[-0.06068711415343464,0.15714332515079898]",100.0,"[0.049753013747412915,0.1846282118808444]",4.0,"[0.02,0.02]",487.3312,0.0,181.0,181.0,159.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,487.3316,487.8312,,,488.0848,488.6647,right,0.5527,,,,,,,,,0.5,,,,,,487.8313,488.0848,488.6648,"[0.01304631691306372,0.02986554430588157]",4.0,"[-0.1380548744685161,0.039092673514607844]",100.0,"[0.04942155533759288,0.13008800836205026]",100.0,"[0.1519635823168961,0.013764226149698666]",100.0,"[-0.12834811397860438,-0.06352531961471504]",4.0,"[-0.1704563638596616,0.08279616883303731]",4.0,"[-0.05790543644133806,-0.11084340490416662]",100.0,"[0.07845862193193322,0.09930679641015512]",100.0,"[0.08800286857809331,0.16652175033618094]",100.0,"[0.004461600926892788,-0.15684560183776544]",100.0,"[0.05456836563250885,-0.1469927569211023]",100.0,"[-0.18891988971035728,0.013167894123530878]",100.0,"[0.09080318090424876,0.035422923258094395]",4.0,"[0.14909660412738865,0.12124355719879375]",100.0,"[0.0003054120066048947,0.19811769066762266]",4.0,"[-0.16087708286226404,-0.11191823174551024]",100.0,"[0.10890242338464802,-0.13668088194725433]",4.0,"[0.0580632660709405,-0.09562430758764406]",4.0,"[0.08623562709526576,-0.05396421086535322]",4.0,"[0.16933644235431422,-0.06281079745958251]",4.0,"[-0.07551334593291485,0.12870410147369232]",100.0,"[0.05248335436206254,-0.01264008188919681]",100.0,"[-0.07882833012498115,-0.07467473651769674]",100.0,"[-0.025667591373496335,-0.18432877218036073]",4.0,"[-0.023388083227216118,0.1447870039553361]",4.0,"[-0.03703507992130588,-0.02762353281057153]",4.0,"[-0.17783854986822398,-0.06710623594217892]",100.0,"[0.17242754880030536,0.07995681155283169]",100.0,"[0.016509205615665226,-0.031106027628348094]",4.0,"[-0.06393247165140681,0.05928449831357211]",4.0,"[-0.06948043102312539,-0.17700894901902708]",4.0,"[-0.013188064336002036,0.09808689219610629]",4.0,"[0.02,0.02]",489.7647,0.0,182.0,182.0,101.0,1.0,,,,,,,
,,,,,,,615d8873c11a1982c8838b54,6842bbb5d7318522582b5f74,2025-06-06_13h00.40.339,shape_ratio,2024.1.5,Win32,60.60606061,6842b561977af9ba9b0f87ca,,,,,,,,,,,489.7651,490.2645,,,490.515,491.0818,right,0.5362,,,,,,,,,0.5,,,,,,490.2646,490.5149,491.0819,"[-0.03950833768953871,-0.019216011057522762]",4.0,"[-0.08243930728079112,0.14075461385393043]",4.0,"[-0.14096232059622293,0.0019673103088752248]",100.0,"[-0.048982864523677595,-0.15594005482657688]",100.0,"[0.11364135175090188,0.0683777001426411]",4.0,"[0.037433012953767844,-0.1659463399186401]",4.0,"[0.03517729800006917,-0.01612408150992313]",4.0,"[0.07809050593878841,0.1288072891217871]",4.0,"[0.02241736604187265,0.14806151782663576]",100.0,"[0.14912116025888214,0.04783686230088689]",4.0,"[-0.05195290550576545,0.07787589804184934]",4.0,"[0.16048853747117775,0.11897754346956278]",4.0,"[0.15018070631147062,-0.01317979087703746]",100.0,"[-0.10823208657821132,-0.1681417856945485]",4.0,"[-0.08318606040074279,-0.033699179060869736]",100.0,"[0.0875811089025313,-0.04900387785289082]",4.0,"[-0.1121588593837084,-0.1163692682167188]",100.0,"[0.01635881652779827,-0.12578144543510286]",100.0,"[0.12801974435972013,-0.11279729526388253]",4.0,"[0.02528789529873526,0.05972843685893083]",100.0,"[-0.19438671653478282,-0.02496604444611409]",100.0,"[-0.1622732880272279,0.11472431384290097]",100.0,"[0.0073090585534558335,0.020865822017687878]",100.0,"[0.0008217576422539947,0.09228249780350446]",4.0,"[-0.14544216986378533,-0.03825646738763494]",4.0,"[0.08969301685336946,-0.09092664947488549]",100.0,"[0.15861183762368947,-0.052638248843393846]",4.0,"[0.0005018105133076062,-0.053654813284348665]",100.0,"[-0.13827798798196606,0.07209979435106295]",4.0,"[-0.046540420417739294,-0.06253860712593563]",100.0,"[0.17985312776144183,0.016582369861811386]",100.0,"[-0.0863506562664667,0.01792809606653244]",100.0,"[0.02,0.02]",492.1815,0.0,183.0,183.0,90.0,1.0,,,,,,,
