right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,211.78,212.2796,,,212.5292,212.963,left,0.4222,,,,,,,,,0.55,,,,,,212.2797,212.5291,212.9631,"[-0.05649528602203434,-0.11808399417155317]",100.0,"[0.16655783079447936,0.09202635638140566]",4.0,"[0.13135739521996007,-0.11519231798926556]",4.0,"[0.11343034476836047,-0.05415946327816207]",4.0,"[-0.08128350490982324,0.028207160051152265]",100.0,"[-0.09456325287149739,-0.13114394257277187]",100.0,"[0.037132750473328424,-0.09547733529898546]",4.0,"[0.023282047089634706,-0.14674925761736912]",100.0,"[-0.19256436074790345,-0.025845946661727636]",4.0,"[-0.14437210508362075,0.11709904384532409]",100.0,"[-0.03779098738617012,0.16422231183918087]",100.0,"[0.020583292498378123,0.13583749311985055]",100.0,"[0.17383643561709244,-0.03712630755952289]",100.0,"[-0.08100375983623785,0.09975190777032303]",100.0,"[0.06619494185517472,-0.17436986942981036]",100.0,"[-0.02027582401244977,-0.14619828493626258]",100.0,"[0.09337767466925324,0.12171968225201897]",4.0,"[0.06626116679729606,0.16708075126891306]",100.0,"[-0.16276975021074674,-0.10033031622843176]",100.0,"[0.15131819211420555,0.04511311800132925]",4.0,"[-0.14950223829200776,0.008618832484801263]",4.0,"[0.01954259189463074,0.04276449459236556]",100.0,"[0.07328792321820635,0.029226987227790043]",4.0,"[0.10062527791494254,0.07531214670172677]",4.0,"[0.044147867666355534,-0.012643890887771804]",100.0,"[0.02741243330096549,0.1922583877384009]",4.0,"[0.003955540622483905,-0.02064159773627815]",4.0,"[-0.1574426108389706,0.061284888554079445]",100.0,"[-0.04380150588131896,-0.029305346335371883]",100.0,"[0.0820610989489983,-0.12868563246564663]",100.0,"[0.12836257622050268,-0.01104254395442754]",4.0,"[0.02001847966209469,-0.18886795174855714]",4.0,"[0.02,0.02]",214.0629,0.0,55.0,55.0,86.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,214.0634,214.5629,,,214.8133,215.213,left,0.3833,,,,,,,,,0.1,,,,,,214.5629,214.8133,215.2131,"[0.04452132958545364,0.17567950653886874]",4.0,"[-0.14489956443144036,-0.02936892654727796]",4.0,"[0.15011169409069358,0.0040019857314937115]",4.0,"[-0.08582981456289525,0.014461320846402176]",4.0,"[-0.0008344880037076956,-0.028122657148751094]",4.0,"[-0.10034815675587253,0.15129966736609957]",4.0,"[0.10225029845144358,-0.14481271049940148]",4.0,"[-0.07828194844383055,-0.08474723418420665]",4.0,"[0.10652372198966868,0.1621114936129708]",4.0,"[0.053564718470456636,0.12309513581539137]",4.0,"[0.030923354068259388,-0.10118266905209504]",4.0,"[0.15461586888785397,-0.0935828881380779]",4.0,"[0.020492962717490314,-0.15984220180476183]",4.0,"[0.005120133835323531,0.1521626358666303]",4.0,"[-0.02856645068907057,0.1148976209691114]",4.0,"[0.09142936995263211,0.010804809569644021]",100.0,"[-0.05682834969396294,0.18967861516887996]",100.0,"[0.04700762406394836,-0.0013488631968656727]",4.0,"[0.05526461282746167,0.05353413644163572]",4.0,"[-0.14121086466293237,0.020108632455371197]",4.0,"[-0.027662375398963063,-0.10714519968529343]",4.0,"[-0.01702239576678216,-0.19635763623306934]",4.0,"[0.15610489870314873,0.08425646430784486]",4.0,"[0.12039946478434593,-0.06701611961562728]",4.0,"[-0.10976012118380656,0.09556318707262162]",100.0,"[0.01075305950538658,0.02137105496708123]",4.0,"[0.052377427377499695,-0.06451012553440845]",4.0,"[-0.06968026672103986,0.09289050289375701]",4.0,"[-0.17618842878807514,0.08225780704783223]",4.0,"[0.09259716147853564,0.1089168855827806]",4.0,"[-0.02493539941277708,0.06526822671412479]",4.0,"[0.18010279851135003,-0.058999962667410845]",4.0,"[0.02,0.02]",216.313,0.0,56.0,56.0,200.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,216.3134,216.813,,,217.0635,217.4466,right,0.3709,,,,,,,,,0.4,,,,,,216.813,217.0634,217.4467,"[-0.053561956535781705,-0.04912558639922801]",100.0,"[-0.15348431800847587,0.021701426389187206]",100.0,"[0.00557563591392747,0.025629634844044805]",100.0,"[-0.17619420871897823,-0.06331501535388376]",4.0,"[0.1457271243431784,-0.09328439277305804]",4.0,"[-0.03482664200965876,0.12721342572574496]",100.0,"[0.04751927916928447,-0.03222738327718341]",4.0,"[0.04196881180926005,0.10766432716312219]",100.0,"[-0.17407906250182797,-0.022315749110730237]",4.0,"[-0.061660394798905206,-0.1756338429119421]",100.0,"[0.0868857148632779,-0.15961923592850322]",4.0,"[-0.039824578779777825,-0.005384110147130147]",4.0,"[-0.11372751837472853,-0.09739898775659092]",4.0,"[0.08597663696943958,0.031398935056439814]",100.0,"[0.1593582793673453,-0.04188913858914542]",4.0,"[0.09807479149053311,0.08516439711486228]",100.0,"[0.03828412139317946,-0.1508453205086478]",4.0,"[0.09743047798865358,-0.02870597254755278]",4.0,"[0.15699642968369346,0.04959567956736261]",100.0,"[-0.09474848434483771,0.054425473513209865]",4.0,"[0.001622952792335694,-0.11358538756770219]",4.0,"[0.06692244100441438,0.14483328864386538]",100.0,"[0.0335822760951134,0.1709057367438429]",4.0,"[-0.04439590922475591,0.05303103606025826]",4.0,"[-0.005702625712806853,-0.15913125569575642]",4.0,"[0.18268698832354271,0.007015755740602436]",100.0,"[-0.11492766983451952,-0.05688605293180461]",4.0,"[0.04916915035896896,0.013346004654790739]",4.0,"[0.1352436310971412,-0.0018006437586736445]",100.0,"[0.03508045759305793,-0.0799328077829591]",4.0,"[-0.15243351058687515,0.08918301586064153]",100.0,"[-0.07476346220201903,-0.12135845530844631]",4.0,"[0.02,0.02]",218.5464,0.0,57.0,57.0,166.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,218.5467,219.0465,,,219.2968,219.6965,left,0.3892,,,,,,,,,0.1,,,,,,219.0465,219.2968,219.6966,"[-0.0433395147168691,0.07103071299317144]",4.0,"[0.18917418709124528,-0.03625147783993499]",4.0,"[-0.09526452102121076,-0.07440893136895788]",4.0,"[0.08693340631091628,-0.00208899632294531]",100.0,"[-0.16387513963481062,0.04686410866988207]",4.0,"[-0.10316074497091766,-0.01584473224282184]",4.0,"[-0.05252556713739006,-0.1345339988470118]",4.0,"[-0.005230970741091724,0.12280318836732719]",4.0,"[-0.08101579091571992,0.15094719300295312]",100.0,"[-0.06818301843776528,0.014935168025195017]",4.0,"[-0.16519268444901494,-0.06398199462092599]",4.0,"[0.05638355658785906,-0.11942790674512496]",4.0,"[-0.011087201394512657,0.03668303731601679]",4.0,"[0.026357968442061907,-0.012730610947311958]",4.0,"[-0.13646412114888365,0.08750300315300576]",4.0,"[-0.04758984349107029,0.12068562981511873]",4.0,"[0.133384565829342,0.08862924530170697]",4.0,"[-0.01679980760668157,-0.05861629149037571]",4.0,"[0.11501270278286259,0.03050094939657557]",4.0,"[-0.0074963681270019825,-0.0989364286959016]",4.0,"[0.10156774229079886,-0.15286155944544005]",4.0,"[0.12222900159547015,-0.07881650323168882]",4.0,"[-0.18485733773188245,-0.01821184813742782]",4.0,"[0.026234732861566353,0.0869819600677705]",4.0,"[-0.07342244511346814,-0.1836388325079105]",4.0,"[-0.026787939026613885,0.17815458726020975]",4.0,"[0.09051525420130949,0.07848568848540179]",100.0,"[-0.0913620171336507,-0.11671856211090811]",4.0,"[-0.1417573091548028,-0.09705335716978052]",4.0,"[-0.11207454164877842,0.03763987673272743]",4.0,"[0.08072973285947144,0.13672137998710168]",4.0,"[-0.10674885612135482,-0.15441995850763218]",4.0,"[0.02,0.02]",220.7964,0.0,58.0,58.0,191.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,220.7968,221.2964,,,221.547,221.9467,right,0.3826,,,,,,,,,0.6,,,,,,221.2965,221.5469,221.9467,"[0.09371390840566976,0.02649731616759565]",100.0,"[-0.025238275813645752,-0.11295493591886362]",100.0,"[-0.18773791532714612,-0.054906995091652096]",100.0,"[0.16771450460665682,0.06904545554965075]",100.0,"[-0.11931800034641579,-0.09548340723251901]",100.0,"[0.06577895665568909,-0.00704191631387715]",100.0,"[0.11172794249471245,-0.1442842689142968]",4.0,"[0.11543772103182588,0.10019663667009363]",100.0,"[0.06440132473391061,-0.17862522358657396]",100.0,"[0.044407675130468914,0.18535526522579737]",4.0,"[-0.0011617286287881727,0.09146632341614079]",4.0,"[0.13836466992072868,0.010096280527660045]",4.0,"[0.17592089502184502,-0.0355056611549694]",100.0,"[-0.14848604988636274,0.0782320852705631]",4.0,"[-0.09883406042227849,-0.029399493175191204]",4.0,"[-0.013205156371834524,0.15477501575802108]",4.0,"[0.00018132724164600893,-0.03355624768555943]",100.0,"[-0.0953654508638222,0.07902973734495532]",100.0,"[-0.14300797654372277,-0.027544139516078623]",100.0,"[0.06341204699579057,-0.11621389641993682]",100.0,"[0.0812764770647949,0.07700157396018338]",4.0,"[-0.07298191259187294,-0.14496164817193383]",4.0,"[-0.055729882484282074,0.04105544793814955]",4.0,"[-0.1879828994950911,0.004047694979082678]",4.0,"[0.15643666377607104,0.1164248865200008]",100.0,"[0.00992958304471462,-0.18703198332758095]",100.0,"[0.1254012724811374,0.0559189420993853]",100.0,"[0.019896508914966075,-0.07308518722782494]",100.0,"[0.10688626681803956,0.16023642732940258]",4.0,"[0.06826240724410793,-0.0602143745366762]",4.0,"[0.013750880909349094,0.045310526330104774]",100.0,"[-0.04602832493877437,0.09136015600857862]",100.0,"[0.02,0.02]",223.0465,0.0,59.0,59.0,38.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,223.0469,223.5465,,,223.7971,224.3131,right,0.4989,,,,,,,,,0.6,,,,,,223.5466,223.797,224.3132,"[0.09600414236365237,0.159430857458741]",100.0,"[0.007595821548644014,-0.0448730808054694]",100.0,"[-0.16510394777741283,0.0771920220209393]",100.0,"[-0.08539559452472449,0.14106237204194433]",100.0,"[-0.0576712804063739,-0.021224915136801168]",4.0,"[0.04817936739123309,0.12285311732316567]",100.0,"[-0.08113618705126092,-0.15047343557017068]",100.0,"[0.0724966486681313,-0.12030789887743318]",4.0,"[-0.04239455551153239,0.09877105013266378]",4.0,"[0.11728046338252902,-0.06919452836375743]",100.0,"[0.04855970961313405,-0.07177374676362616]",100.0,"[0.10168054745866482,0.045204037904620374]",4.0,"[0.16001877598740558,0.058582708786282994]",4.0,"[-0.11241734183591831,-0.10776574142445584]",100.0,"[0.1591549545304988,-0.06466498995884795]",100.0,"[-0.027280651353653623,0.04448492591479372]",100.0,"[0.021390886987615293,0.03845641256806204]",100.0,"[0.009964296725096975,-0.12852087995461486]",4.0,"[0.18007569433472756,0.016278058785522662]",100.0,"[0.07998345675428552,-0.17240253254222182]",4.0,"[-0.07049614342036209,0.17973550067859076]",100.0,"[-0.09116540575726946,0.09770844976424259]",100.0,"[-0.006842408817815183,0.1873488736069649]",4.0,"[0.1145233066719025,0.09851730545683338]",4.0,"[0.005481208338309285,-0.1856046254373353]",4.0,"[-0.18915054320566224,-0.041003118154488295]",100.0,"[0.06498946500576455,0.02610514452462887]",4.0,"[-0.11575161590423445,0.013660419133981968]",100.0,"[0.12835317355130677,0.0020299963342903593]",100.0,"[-0.14158611105867688,0.11702476722225531]",4.0,"[0.11361496750130877,-0.14426957632433943]",100.0,"[-0.06431646029535758,-0.08375865251172336]",4.0,"[0.02,0.02]",225.4132,0.0,60.0,60.0,53.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,225.4136,225.9132,,,226.1637,226.6134,right,0.4326,,,,,,,,,0.5,,,,,,225.9132,226.1636,226.6135,"[-0.036586714194954593,-0.17331891839490363]",4.0,"[-0.1627178074200728,0.018397216626716936]",4.0,"[-0.1059318420680243,0.08536778946278545]",4.0,"[-0.14087821100674436,-0.11671501689041938]",100.0,"[0.032517365013441525,0.11395567771032247]",100.0,"[-0.08161305460255842,0.012522143519069953]",100.0,"[0.01715236150238517,-0.04974137741073961]",100.0,"[0.07415724012845538,0.05631722156791364]",100.0,"[0.15767776421406943,-0.05914253180184047]",100.0,"[0.016763102302727526,-0.12303001347568844]",100.0,"[0.05326202673047313,-0.09328957303622988]",100.0,"[-0.07345958493064589,0.1543147640320058]",100.0,"[-0.1528433600840159,-0.033903193995523544]",4.0,"[-0.15776630926434268,0.1103849799618214]",4.0,"[0.10790950993524517,-0.11870175306204027]",4.0,"[0.12248274769348029,0.022829842821982686]",100.0,"[0.12246131797024815,0.08763391446074613]",4.0,"[0.08002447597453845,-0.1772287028516992]",4.0,"[0.10097428623928612,0.14910124126383362]",4.0,"[0.021640272736416156,0.1819052583456428]",100.0,"[-0.03406411381703864,-0.02667885666272192]",100.0,"[0.19458978183256903,0.026124729189115216]",4.0,"[-0.07316426657074021,0.11290881544615126]",100.0,"[-0.009511335305340173,0.09554143528182979]",4.0,"[-0.09615338390069304,-0.06142982944954247]",100.0,"[-0.05919532653347035,-0.13102719068025873]",4.0,"[-0.03499837648276783,-0.092752244065655]",100.0,"[0.030361044590204604,-0.18011434733301077]",4.0,"[-0.03101711093565479,0.1514622668976061]",100.0,"[0.03349976087091645,0.012013085341489963]",4.0,"[0.16676236879781606,0.07730203386154647]",4.0,"[0.1178977558395678,-0.029415819892662995]",4.0,"[0.02,0.02]",227.7133,0.0,61.0,61.0,110.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,227.7138,228.2133,,,228.4636,228.8301,right,0.3497,,,,,,,,,0.4,,,,,,228.2133,228.4635,228.8302,"[0.004293345464236163,0.09412033465518352]",4.0,"[0.07158400857813685,0.13523629890564115]",100.0,"[0.08724290697608203,-0.0893727662606114]",100.0,"[-0.024987954115015955,0.19791896734439304]",4.0,"[0.18516895588009646,0.0641822451916684]",4.0,"[-0.15218643588809158,0.04345489966141777]",4.0,"[0.09891936451623747,0.026863666259807836]",100.0,"[-0.04896105094064388,0.12873600043104597]",100.0,"[-0.01542351861366754,0.044018718139549544]",100.0,"[-0.042396291561800616,-0.18923949527783626]",4.0,"[-0.12252978946843417,-0.030894250221331493]",4.0,"[0.11623357631409313,0.07267720998736105]",100.0,"[-0.019873126476656042,-0.025519901094847197]",4.0,"[-0.09857488626555849,0.024531913164118936]",100.0,"[0.04495754481164014,0.09794307213252366]",4.0,"[-0.10718185104643937,0.08139847702558559]",4.0,"[0.017690053720532183,-0.15411973861688297]",4.0,"[-0.11696215478566292,-0.12762435597768174]",4.0,"[0.16341457418473065,-0.0020038814868055515]",4.0,"[-0.006395716588667099,0.15404305919056624]",100.0,"[0.047856168526300466,-0.052674739196061554]",4.0,"[-0.18554451736645364,-0.043842737714103894]",4.0,"[0.13554020450586812,-0.13945698541848572]",4.0,"[-0.056342058585909835,-0.12415154796753601]",100.0,"[-0.10432007344392935,0.16286852614580768]",100.0,"[0.054782971798707725,-0.13404224770457285]",4.0,"[0.1604050136972699,-0.07857807917261841]",100.0,"[0.058790664333048,0.054503322971430464]",4.0,"[0.04986138190888972,0.007724157261420333]",100.0,"[0.10045803480215208,-0.02344699889665511]",100.0,"[-0.08075843138005463,-0.05315548578561799]",4.0,"[-0.059282262994061814,0.0007543421573557955]",4.0,"[0.02,0.02]",229.93,0.0,62.0,62.0,153.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,229.9304,230.4293,,,230.6805,231.096,right,0.3992,,,,,,,,,0.45,,,,,,230.4293,230.6805,231.0961,"[0.128978125826098,0.0812306617038215]",100.0,"[-0.04031995026920954,0.018109494515663755]",100.0,"[0.09435792460724506,-0.07116927134196843]",4.0,"[-0.14697624664040504,-0.03529747660281828]",4.0,"[0.11952469781649008,0.14991796192779863]",100.0,"[0.06311190071526393,0.15528503531653406]",4.0,"[0.14185768820530054,-0.13994948013419048]",100.0,"[0.06797866129644664,0.08211426713061862]",100.0,"[0.07452208872711857,-0.005197925155719971]",4.0,"[0.037984796038269805,0.1899279105726733]",4.0,"[0.15346891841538407,0.019606703492817405]",4.0,"[-0.13219596873462955,-0.140958240043054]",100.0,"[-0.07809317513171186,0.15617271308327543]",100.0,"[0.11551328826384015,-0.1087466801983489]",4.0,"[-0.008013848925994367,0.11868267804648411]",4.0,"[-0.04713670317601454,-0.16659420264008193]",4.0,"[0.07699856495157499,-0.18263558021652015]",4.0,"[0.15488284388227133,0.1250107311216372]",4.0,"[0.03766376288867359,-0.039704541757255414]",100.0,"[0.0016819982993964379,-0.1011882174358421]",4.0,"[-0.09473070543903253,-0.08799872652092529]",4.0,"[0.04123682299092371,-0.08096385407229664]",100.0,"[0.14370412811830965,-0.05451277623653443]",100.0,"[0.01661556760948965,-0.19152536789577618]",100.0,"[0.01636671584930286,-0.004851153940005064]",4.0,"[-0.10134619298028544,0.08471784776549021]",4.0,"[-0.053872680562964785,0.08582246396595239]",100.0,"[-0.1739129141231585,0.09836525370255254]",100.0,"[-0.1779083378412023,-0.07297875759081514]",100.0,"[-0.007114709407511821,-0.14385303142979872]",4.0,"[-0.03641343204201357,0.17360005473501472]",4.0,"[-0.08265167994449649,-0.03609400766648594]",4.0,"[0.02,0.02]",232.1968,0.0,63.0,63.0,142.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,232.1972,232.6967,,,232.9472,233.3635,right,0.4052,,,,,,,,,0.55,,,,,,232.6968,232.9472,233.3636,"[0.10534075310043989,-0.10578611692749007]",100.0,"[-0.1496667077886589,0.10826000671680777]",4.0,"[0.07527910288306329,0.023614692253745823]",4.0,"[-0.1864564731026678,-0.0629763110203478]",100.0,"[0.0909271130417173,-0.05707924024039466]",100.0,"[0.18335026188547698,0.01397248875467975]",4.0,"[-0.0071179172839464415,-0.07765937363215585]",4.0,"[0.1252289280313375,0.13045352474518124]",100.0,"[-0.023774592981010746,0.08601049407512613]",4.0,"[0.0065277630252674424,0.007141988170970375]",100.0,"[0.012023633285975803,0.1894414804489782]",100.0,"[-0.14991734605526888,0.03808743767486425]",100.0,"[0.06838277410713965,0.10189819423346877]",4.0,"[-0.13726159142974792,-0.07515837665413452]",4.0,"[0.17600632909867248,-0.08262993369267492]",100.0,"[-0.045906139453075555,0.035180100250861886]",100.0,"[-0.09270535003813767,-0.12216426752063293]",4.0,"[0.0469985499897253,-0.0938359028496977]",4.0,"[-0.015590702890660134,-0.19804593629352543]",100.0,"[0.11683310927575326,-0.023546274535129415]",4.0,"[-0.09408960224330837,0.13622043170807854]",100.0,"[0.036282370282905055,0.13854567572652995]",4.0,"[-0.19124702985494604,0.030474728367168365]",4.0,"[0.028905034235679895,0.06839094579379251]",100.0,"[0.08732280801647974,0.17141637843906976]",100.0,"[-0.1326624108142515,-0.0213874608472504]",100.0,"[-0.1443949422303183,-0.11500799877303541]",100.0,"[0.16296056625837052,0.11098151865511109]",100.0,"[-0.007165907840430347,0.12457876924044974]",4.0,"[-0.0725315381327825,-0.018920917619856672]",100.0,"[0.13581388046662962,0.013359513418643103]",4.0,"[0.12387000955866775,0.056586739302143536]",100.0,"[0.02,0.02]",234.4625,0.0,64.0,64.0,87.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,234.463,234.9629,,,235.2138,235.7626,left,0.5327,,,,,,,,,0.1,,,,,,234.963,235.2137,235.7627,"[-0.08771794596505002,0.15684144728721236]",4.0,"[0.014265828834538453,0.13575790597898182]",4.0,"[-0.1362650816167273,0.049963784785137126]",100.0,"[0.12138232763394584,0.0691629701650807]",4.0,"[0.07178913347175547,-0.041594473083166425]",4.0,"[0.10069534357623815,0.11579900673321386]",4.0,"[0.011829286409378697,-0.10986895233517369]",4.0,"[0.15787498627756544,0.09352849851725811]",100.0,"[0.14894188154503138,0.03769715295153349]",4.0,"[-0.18621878815276607,-0.008361058845349554]",4.0,"[0.07133780870425101,0.012040355542578369]",4.0,"[-0.007412835390517313,-0.04891305206240303]",4.0,"[-0.03771201513107052,0.07694526932431295]",4.0,"[0.05783882275043537,0.12198932091578894]",4.0,"[-0.09975437683535102,0.07701553407064955]",4.0,"[0.19380123129239668,-0.047321691117401296]",4.0,"[-0.0425421820075457,-0.07723698324624388]",100.0,"[0.12457087265706471,-0.12838085511958525]",4.0,"[0.10955896591818555,-0.019323590341431888]",4.0,"[0.02853739042309261,-0.17970841221327374]",4.0,"[0.09182775836751061,-0.07757192377660366]",4.0,"[-0.14582312175754075,0.09876542987277602]",4.0,"[-0.1322280203929317,-0.14551114657493017]",4.0,"[-0.0014186486003469284,0.19569240902740678]",4.0,"[0.12487377047562315,0.155606217933942]",4.0,"[0.19595688487082794,0.031992898695638775]",4.0,"[-0.18977176388465455,-0.06002139305769412]",4.0,"[-0.1469266568603372,-0.058370058580237125]",4.0,"[-0.013117374338683808,0.01715706984186846]",4.0,"[-0.12020103569219542,-0.02380697988426559]",4.0,"[-0.09167911729935811,-0.092469015734111]",4.0,"[0.051385831856782346,0.07023990564580535]",4.0,"[0.02,0.02]",236.8635,0.0,65.0,65.0,183.0,1.0,,,,,,,
,,,,,,,6617c54a41ce14946db85944,68399d3d763592f1b67b7380,2025-05-30_13h57.59.147,shape_ratio,2024.1.5,MacIntel,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,236.8638,237.3636,,,237.6143,238.0636,right,0.4328,,,,,,,,,0.45,,,,,,237.3636,237.6142,238.0637,"[-0.07404141062789103,-0.02672902580401849]",100.0,"[0.04704094026097689,0.1693166491398365]",4.0,"[-0.1441473069560749,0.03579441318880429]",4.0,"[0.1251563702319917,-0.08374294843548519]",4.0,"[0.12502255163481993,0.13524199350894264]",4.0,"[0.14588532960452924,0.00076125525262511]",100.0,"[-0.048888637019308234,-0.14598059644330216]",100.0,"[0.005158406265971291,-0.024885371242879012]",4.0,"[0.070182024698532,0.13014108013512232]",100.0,"[0.06515762787450384,0.006189201723440946]",100.0,"[0.05150505909518597,-0.06903543325310653]",4.0,"[-0.006612612484127333,-0.17266917666437825]",100.0,"[-0.11582459708717538,0.14004684370350662]",4.0,"[-0.034499175387338925,0.15817119625617695]",4.0,"[0.11065830566971495,0.024520613233101993]",100.0,"[0.1908914965504579,0.030670707632897306]",4.0,"[0.03947489668860886,-0.1276606273877785]",4.0,"[-0.09416551812639777,0.0750299406098502]",4.0,"[-0.14870619572751326,-0.037764238913456684]",100.0,"[0.00025954317936761954,0.09993260046789959]",100.0,"[-0.051541370910368756,-0.19106507582240304]",4.0,"[-0.021349744165914068,0.19786298691326812]",100.0,"[0.08512315134451642,0.06998914498632475]",4.0,"[-0.08319916734686646,0.032630334625514706]",100.0,"[-0.14422999598417405,-0.09925540656808278]",4.0,"[0.031711096123394636,0.03698323931169864]",100.0,"[0.10077457068961998,-0.03468613632978584]",4.0,"[-0.11518019659470875,-0.13343348466849195]",4.0,"[0.1197708321266866,-0.1477770278886067]",4.0,"[0.19740276809016277,-0.026279496411690674]",4.0,"[-0.13534622173523012,0.08780801175345958]",100.0,"[-0.09242206533794718,-0.08295604935172048]",100.0,"[0.02,0.02]",239.1637,0.0,66.0,66.0,137.0,1.0,,,,,,,
