right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,617.5743,618.0728,,,618.3237,618.8073,left,,,,,,,,0.1,0.4722,,,,,,,618.0729,618.3236,618.8075,"[-0.13309818629167222,-0.09075960354607482]",4.0,"[0.08499331090912095,0.14677741964482066]",4.0,"[0.1402251250215943,0.0072630837288700945]",100.0,"[-0.053724756776131574,-0.044870577649911744]",4.0,"[-0.09899808985218875,0.13188855394311869]",4.0,"[-0.0861173110441517,0.0756341497338232]",4.0,"[-0.03147108809613393,-0.0024840935380868773]",4.0,"[0.02525177270395969,-0.17023794492515187]",4.0,"[-0.07263450156060097,-0.1086262990538327]",4.0,"[0.06121695088522207,-0.023229458523340994]",4.0,"[0.026674128372862038,0.11001299351219074]",4.0,"[0.07075263354273865,0.01858467756926751]",4.0,"[0.11912763796958159,-0.1344523334858375]",100.0,"[0.11238531793824211,0.063196840657928]",4.0,"[-0.1677176865302882,0.04351132539100291]",4.0,"[-0.026223048558431276,0.08689117741135581]",4.0,"[0.024733448224545155,0.024746436141284068]",4.0,"[-0.04632163375463953,-0.13967298738817707]",4.0,"[-0.14655695183288506,-0.013132764022498659]",4.0,"[-0.05853925114497092,0.17223597121507508]",4.0,"[-0.07671582543771817,-0.17057159717280299]",4.0,"[-0.16277916899146275,-0.05578472553127961]",4.0,"[-0.07784909179465677,0.001803976446253311]",100.0,"[0.13202967690055242,0.112685045272097]",4.0,"[0.008829779558644836,-0.021204051207812886]",4.0,"[-0.00996001228063856,-0.19469745678467862]",4.0,"[0.18878260248148018,-0.016020181496787914]",4.0,"[0.11776897823603656,-0.06694345261438524]",4.0,"[0.018224828898692494,-0.10940390265845439]",4.0,"[-0.05582805196066358,0.12062202432402913]",4.0,"[0.14132825112932695,-0.0999308817905714]",4.0,"[0.18233076115958383,-0.06422694951843907]",4.0,"[0.02,0.02]",619.9067,0.0,206.0,206.0,186.0,1.0,,,,,,,
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,619.9075,620.407,,,620.6579,621.0907,left,,,,,,,,0.1,0.4151,,,,,,,620.4071,620.6577,621.0908,"[0.08990734486155906,0.06933823429480451]",4.0,"[0.04693572109460396,0.050370642087520644]",4.0,"[-0.012114057844489746,0.1716041194810982]",100.0,"[0.1347407691856342,-0.1226596712511164]",4.0,"[0.06256134090159315,0.15937297671358933]",4.0,"[-0.08732287079232055,0.13904730713838864]",4.0,"[0.1741786193747765,-0.07652704713942124]",4.0,"[-0.06457928117001877,-0.01968933720639743]",4.0,"[-0.025592777057825995,-0.09697254336909156]",4.0,"[0.1940416773615287,0.027500952416024505]",4.0,"[0.023641555225345428,-0.1263976575519319]",4.0,"[-0.16737827598964333,0.06902424928383959]",4.0,"[-0.0689181903850471,-0.12531991635194062]",4.0,"[0.04633550522718004,0.09607705434614251]",4.0,"[0.13084415231722502,0.02110703247586156]",4.0,"[-0.17449248783536025,-0.014621106956031527]",4.0,"[0.04815579449418191,-0.046954323838292185]",100.0,"[-0.04996146911477371,0.1206077565531257]",4.0,"[0.0003199477641352964,0.11750886804298354]",4.0,"[-0.010515439708073717,-0.18090977447935586]",4.0,"[-0.11474034916600936,0.019325088951301733]",4.0,"[-0.13509506004532015,0.1440057523803179]",4.0,"[0.0869503980499987,-0.16812690410717232]",100.0,"[0.03612610648328614,0.011402057679897111]",4.0,"[-0.07998038699318716,0.07928656980108673]",4.0,"[-0.024942037005824043,-0.0028611465964998484]",4.0,"[-0.08781653759503001,-0.08197753038300445]",4.0,"[-0.1527932890810831,-0.10971256410177395]",4.0,"[0.07881584286117015,-0.009607379433026017]",4.0,"[-0.18335191474589854,-0.05469959379949885]",4.0,"[0.09074312316518605,-0.0612783158073404]",4.0,"[0.1361030460625933,-0.04529211046037643]",4.0,"[0.02,0.02]",622.1917,0.0,207.0,207.0,187.0,1.0,,,,,,,
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,622.1929,622.6919,,,622.9425,623.7588,left,,,,,,,,0.5,0.7986,,,,,,,622.692,622.9424,623.7589,"[0.08568524640386992,0.16975865421879452]",4.0,"[0.02196887085263101,-0.08772170405766422]",4.0,"[0.07346084529345417,-0.018959610151137205]",100.0,"[0.07045213593823106,0.1105307979955753]",4.0,"[0.08022587281482238,-0.1681769154400667]",4.0,"[-0.07805263957947774,0.051562925934404244]",100.0,"[-0.11663828935317103,0.11765356424743864]",4.0,"[0.13561635950580964,-0.0818453744516833]",100.0,"[-0.04531635162317893,-0.010197964862117947]",100.0,"[-0.10652063918034696,-0.16900062638672592]",4.0,"[-0.14109115210594383,-0.08407921378188439]",100.0,"[-0.01312300262737359,0.06183782377670407]",4.0,"[-0.14392660915159278,0.033286029059915324]",100.0,"[0.038167656011912736,-0.14918088982752975]",100.0,"[0.1049796210958795,-0.13165521220362705]",100.0,"[-0.15182926056056598,-0.03455214806467363]",100.0,"[0.1205001374599629,0.04085157035886498]",4.0,"[-0.13415145205434292,-0.13297882313115]",4.0,"[0.01756209876053324,0.17126069111066655]",4.0,"[-0.02420912692527683,-0.1643385350906761]",100.0,"[0.1137323366700104,0.1236891440475119]",100.0,"[-0.0749251658827176,0.1111153009907601]",100.0,"[0.016830572865412008,-0.01439330462599509]",4.0,"[-0.1455496764091553,0.08784732030128689]",100.0,"[0.061779983012285225,0.04224295592790392]",4.0,"[-0.03761201018157766,-0.09578155145395584]",100.0,"[0.06807483848018081,-0.09447295111778425]",4.0,"[0.11772567527719388,-0.020579592755654835]",100.0,"[0.017995941982224355,-0.1927948426056846]",4.0,"[-0.08828948477946383,-0.13114105527643521]",100.0,"[-0.038577940531515253,0.1749207145445701]",4.0,"[0.17358881012512362,-0.013645766976202851]",4.0,"[0.02,0.02]",624.8587,0.0,208.0,208.0,119.0,1.0,,,,,,,
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,624.8598,625.3587,,,625.616,626.01,right,,,,,,,,0.9,0.3694,,,,,,,625.3588,625.6159,626.0101,"[-0.1052065172315849,-0.1135190952402411]",100.0,"[0.19599896960307286,0.007437724726330581]",100.0,"[-0.14495958956799818,0.11065238254988077]",100.0,"[-0.003017726960523483,0.15861574603542467]",100.0,"[-0.006812210477757073,-0.07054985402310092]",100.0,"[0.1322049656709867,0.08167684921846448]",100.0,"[0.08894212894440756,-0.17787637494014039]",100.0,"[0.059908452179122836,-0.0665322402765037]",4.0,"[-0.06203184858212959,-0.03595727476643567]",100.0,"[-0.10453715063593905,0.015254988764991049]",100.0,"[-0.11691042229813677,0.15321347553510503]",4.0,"[0.015357489902507517,0.08763438309615212]",100.0,"[0.00017955935228236377,0.0010924381827631538]",100.0,"[0.10812301138255254,-0.03170257242236708]",100.0,"[-0.18381500657430763,0.005718273698590121]",100.0,"[-0.08539500376857122,0.11958692197410625]",100.0,"[-0.16511128025791752,-0.06045189707051337]",100.0,"[-0.07054803234325321,0.1622143353211189]",100.0,"[0.14983762655326194,-0.016228300873110814]",100.0,"[-0.14165808734035548,0.06800740031756636]",100.0,"[-0.18047559894124285,0.08554443954828111]",100.0,"[-0.11249214979536452,-0.04088673663848669]",100.0,"[0.04341597343464623,-0.002054927704842409]",100.0,"[0.13750469104448776,0.034756352840626024]",100.0,"[-0.018938405446275508,0.11526641384126494]",4.0,"[0.09027651079040838,-0.10082714145293746]",100.0,"[0.11572955298942196,-0.14527993922775706]",100.0,"[0.03945077469399683,-0.14081435266800355]",100.0,"[-0.03176685852190925,0.05643055891956498]",100.0,"[0.09036800693526986,0.1768094949097224]",100.0,"[0.03735211143026966,0.17943185700656375]",100.0,"[0.1795982227036225,-0.04767658303996422]",100.0,"[0.02,0.02]",627.1015,0.0,209.0,209.0,11.0,1.0,,,,,,,
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627.1029,687.1003,,,,,
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,687.1461,687.6168,,,687.8671,688.5104,left,,,,,,,,0.55,0.6313,,,,,,,687.6168,687.8671,688.5106,"[-0.07327606068130312,-0.10495329943515765]",100.0,"[-0.1742393910995544,-0.025201145535875536]",100.0,"[-0.19302765789653395,0.042445948090362624]",4.0,"[0.18083394507434905,-0.05407808389656514]",4.0,"[-0.12382956180476047,0.13060276735002588]",100.0,"[-0.16028144666352329,-0.09675896733739806]",4.0,"[0.11021686581719937,-0.00446868704024651]",4.0,"[0.008651983216278792,-0.017178631395920022]",100.0,"[0.024760283890734043,-0.15684384210713687]",4.0,"[-0.02579065775912766,-0.051654598904863715]",100.0,"[0.023496125156041135,0.13519263200969595]",100.0,"[-0.05623448222237099,0.013601065781000184]",4.0,"[-0.03160829365124509,-0.18540176318115426]",4.0,"[-0.11822820241259807,0.06252087895879153]",100.0,"[0.09441210259958036,0.04958319842385402]",100.0,"[0.09322414106719014,-0.08938400254878322]",4.0,"[0.09283668825133115,-0.16335300093085406]",100.0,"[-0.07919567358262872,-0.04040196579944189]",100.0,"[0.10832497550795671,0.10086753853290702]",100.0,"[-0.027832496717569332,0.15070612054421476]",4.0,"[-0.0739973529270571,-0.17272565199203158]",4.0,"[0.03998580097440864,0.022723792392109164]",100.0,"[0.06438804907655606,0.09176499179300392]",4.0,"[0.05610798788454256,-0.10689703154696574]",4.0,"[0.165871241101619,0.007943425662081382]",4.0,"[-0.017192921550139222,0.033827807807898055]",100.0,"[0.05613111145964744,-0.06496670373183493]",100.0,"[-0.1408410011150351,-0.05576746190762269]",100.0,"[0.014304125240801371,0.07022183539919383]",100.0,"[-0.16508766783540169,0.10292586974670194]",4.0,"[-0.032159122839482225,-0.11592693205452663]",100.0,"[0.07674095414106222,0.17386391331508083]",100.0,"[0.02,0.02]",689.6004,,,,,,,,0.0,0.0,0.0,63.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,689.6021,690.1004,,,690.3522,691.0187,left,,,,,,,,0.5,0.6425,,,,,,,690.1005,690.3521,691.019,"[0.17103136535381924,-0.004831324986312231]",4.0,"[-0.055386728301209706,-0.09972168664045557]",100.0,"[0.0047884189509017384,0.07976182246741054]",4.0,"[-0.009691974054176405,0.0019085997110096528]",100.0,"[-0.021833991911540063,-0.15738350368973664]",4.0,"[-0.10067477351429806,0.16381364279601968]",100.0,"[0.034678015740271725,-0.0573355943778296]",100.0,"[0.0065304354337485425,-0.12434253970281749]",4.0,"[0.1776763745902215,-0.08774968124192188]",100.0,"[-0.02809353002446623,-0.056192626825117456]",100.0,"[-0.1177644923931116,-0.12317613382852864]",4.0,"[0.1449014945572285,0.07364687737331962]",100.0,"[0.039759642665097614,0.003605869605608134]",4.0,"[0.08791900745737011,-0.02065317496447607]",100.0,"[0.07672767508588589,0.149435337356754]",4.0,"[-0.10982609881603475,-0.0051711313976875355]",4.0,"[-0.17737597409614098,-0.02477254906488679]",4.0,"[0.02152978682565294,0.0398581000532917]",100.0,"[-0.08580386229904445,-0.17055250996862217]",100.0,"[-0.1714379314306032,0.07998591378437749]",100.0,"[0.08307283033852275,-0.08567870086016173]",4.0,"[-0.005677076026789349,0.16621523009484165]",4.0,"[-0.057844780454943664,-0.013474834361283872]",4.0,"[-0.049206850256331064,0.12324701531756031]",4.0,"[0.10685439492524287,0.10631681095209758]",100.0,"[-0.027420102729662953,0.05479926470895091]",4.0,"[-0.0925493594986226,-0.06958978876197056]",4.0,"[-0.1807646302803792,0.0220380280806359]",100.0,"[0.03412412077520827,-0.1711104486586523]",4.0,"[-0.04986493993830299,0.16457036654785517]",100.0,"[-0.10258368692551921,0.07633627322257948]",100.0,"[-0.16199832271504092,-0.0754810941995472]",100.0,"[0.02,0.02]",692.1178,,,,,,,,0.0,1.0,1.0,115.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,692.1191,692.618,,,692.8724,693.5023,right,,,,,,,,0.4,0.6058,,,,,,,692.6182,692.8723,693.5024,"[0.17167291195381632,-0.1018362890715235]",100.0,"[-0.039451819085568246,-0.08745704114846126]",100.0,"[0.020096756317583463,0.09214797334890433]",4.0,"[-0.07270409299919382,0.11031499835737298]",100.0,"[0.12466101863253634,-0.09413386098314878]",100.0,"[-0.08532049509142285,0.029198915312974312]",100.0,"[-0.06339748859604866,-0.15245252373735418]",100.0,"[-0.0676599622421469,0.1807679041072422]",100.0,"[-0.15768663128119018,-0.029296558930087258]",100.0,"[-0.041823096463920406,-0.03463909737467064]",4.0,"[0.1193601791263081,0.13475818693149083]",4.0,"[0.1917212790952562,-0.023202882658391988]",4.0,"[0.06564758682448187,0.05396828532780194]",4.0,"[-0.0875466424853342,-0.06275093164389706]",100.0,"[0.006757450318799233,-0.05129001674140398]",100.0,"[0.12291752390025094,0.03153017588903027]",4.0,"[0.060400746121095986,-0.052486222380164066]",4.0,"[0.08810307812845841,-0.16202169213213902]",4.0,"[0.012099999463686156,-0.17834498364687967]",4.0,"[0.04641378327276542,0.16980014076904412]",4.0,"[0.1526369029310643,0.060068945809749995]",100.0,"[0.050427476090904595,-0.13390488441920326]",4.0,"[-0.15913549751153985,0.09641072142087981]",4.0,"[0.14813967177915008,-0.004540840613219703]",4.0,"[0.054042811065475004,0.009102428726503234]",4.0,"[0.012590360083684774,0.1378014172107803]",4.0,"[-0.056145970641532914,0.058682777773839435]",100.0,"[-0.025369181804194344,0.16699145568806742]",4.0,"[-0.013073316280128543,0.016779836593147083]",4.0,"[-0.13944656509098688,-0.06871758139417079]",4.0,"[-0.1954336971350853,0.016430688477539524]",100.0,"[-0.12255741581552917,-0.0063385998332240005]",4.0,"[0.02,0.02]",694.5941,,,,,,,,0.0,2.0,2.0,156.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,694.5949,695.0847,,,695.3357,695.9194,right,,,,,,,,0.9,0.566,,,,,,,695.0848,695.3357,695.9195,"[-0.15821584265481775,0.03765782212638637]",100.0,"[0.12525465087546142,-0.11813354593899605]",100.0,"[0.008407201113250112,0.15846481876675955]",100.0,"[0.06456985686109007,-0.0831291424812346]",100.0,"[0.12369829979531816,0.06278989836184337]",100.0,"[0.1826747958788712,0.05689142042671192]",100.0,"[0.061289426061711214,0.18386334331461288]",100.0,"[0.10352365701548691,-0.013741241458766313]",100.0,"[-0.021767835586141634,-0.17320807209597067]",100.0,"[-0.1523527439365149,-0.11745177999534928]",100.0,"[-0.059298818123361366,-0.1276494552432821]",100.0,"[-0.14317824915881547,-0.02748328934291191]",100.0,"[0.1039190520475288,0.12269542483550303]",100.0,"[-0.18610111045121427,-0.05208133206691585]",100.0,"[0.05238149760259501,0.0029410312722884372]",100.0,"[0.04307660630592708,-0.04656287328983107]",100.0,"[0.08580579064613594,0.038128900634435345]",100.0,"[-0.1091326045038571,0.045156595193998776]",100.0,"[-0.07402484707033914,0.11193166885165111]",100.0,"[0.004429514290952191,0.06955094632251722]",100.0,"[0.02618844869367469,-0.15186764493644503]",100.0,"[0.16040092403200173,0.09257666105065988]",4.0,"[-0.053198057650658236,0.0690259534375587]",100.0,"[-0.0485850119832166,0.18639453111261597]",100.0,"[-0.026728046715081003,-0.004200079601883673]",100.0,"[0.11353462803657083,-0.07354880275916716]",100.0,"[-0.10352015569686154,-0.021777236552817734]",4.0,"[-0.09340236873677286,-0.07120225809082477]",4.0,"[0.1950314148451968,-0.010160978138622318]",100.0,"[0.019985985296837473,-0.08798928420733958]",100.0,"[0.14299662608832667,-0.006075075540323808]",100.0,"[-0.039155540722619286,-0.06040491934572783]",100.0,"[0.02,0.02]",697.0202,,,,,,,,0.0,3.0,3.0,4.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,697.0212,697.5199,,,697.7709,698.2869,right,,,,,,,,0.55,0.5011,,,,,,,697.52,697.7709,698.2869,"[0.010372063508113013,0.09979868135650603]",100.0,"[-0.1657811768083142,0.05789518125425139]",100.0,"[-0.17022603011780663,-0.09209131139523738]",4.0,"[-0.051842283114527654,0.034066619412209176]",100.0,"[-0.10152236538631876,0.039008236481125454]",4.0,"[-0.19551629494365444,0.01062664698703083]",100.0,"[-0.0649817179326468,0.17910858843891847]",4.0,"[0.17518028533743785,0.010360480836400204]",4.0,"[-0.08303974140408453,-0.0752184147985385]",100.0,"[0.09369624847938396,0.08974751869823085]",100.0,"[0.11827331911946275,-0.10796849954875584]",4.0,"[0.04576811927459591,-0.1608802498824025]",4.0,"[0.048128882776507925,0.018756655405097546]",4.0,"[-0.01955424299788254,-0.009070379323157143]",100.0,"[0.11948420015568699,-0.0023922427995607654]",4.0,"[0.16532313608610366,-0.08462464442889459]",4.0,"[-0.08117364769789301,0.13964176816790863]",100.0,"[0.12587606216011513,0.14717828708617]",4.0,"[0.1524307308415453,0.05642725084961485]",100.0,"[-0.13125475892594227,0.12642868916176722]",100.0,"[-0.011382128704534209,-0.07144086360431216]",100.0,"[0.035382790569553145,-0.06135336904342965]",100.0,"[-0.12926708605679382,0.004905815527002114]",100.0,"[-0.18417295883583362,-0.053632224100023586]",100.0,"[-0.1361195122635147,-0.1373986847260533]",4.0,"[0.054074173009237114,0.16412437070568764]",100.0,"[0.06858283254859625,-0.1254832005627476]",100.0,"[-0.05346433373647615,-0.04191873926045053]",4.0,"[-0.031031344153147025,0.1183464718006754]",4.0,"[-0.002858655073154157,0.054838203245445964]",4.0,"[-0.05707668147264834,-0.11842352957528066]",100.0,"[0.014320924076542424,0.1904225304230313]",100.0,"[0.02,0.02]",699.3871,,,,,,,,0.0,4.0,4.0,82.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,699.3882,699.8872,,,700.1302,700.6052,left,,,,,,,,0.1,0.4526,,,,,,,699.8873,700.1301,700.6053,"[0.01506309720022111,0.1967467761119444]",4.0,"[-0.10268058000387192,-0.06561809758142903]",4.0,"[-0.09694977365163022,-0.004439631469579271]",4.0,"[-0.12551635414884216,0.03417480969003251]",4.0,"[0.08575524931901982,-0.07880364830300801]",4.0,"[0.06562730651966059,-0.1853183312145211]",4.0,"[-0.1244439272543927,0.13732787124978013]",4.0,"[-0.005905373672046381,0.04960529211599467]",4.0,"[0.15044980281820494,-0.04739456494459428]",4.0,"[0.1705368504721223,0.02647148371232988]",4.0,"[0.01752484336958539,-0.04750579639311142]",4.0,"[0.09142209450428432,0.14560882346032494]",4.0,"[0.14092686181772016,-0.13529266081935992]",100.0,"[0.12729764248240336,-0.006581369188178561]",100.0,"[-0.1775456511870692,0.006960587732833911]",4.0,"[-0.02699910297265997,0.17069746151968615]",4.0,"[-0.03620092790906547,-0.09350930721366532]",4.0,"[-0.06733671224184559,0.17987721410325225]",4.0,"[0.032047253580063315,0.11407655141787384]",4.0,"[0.007659292774898944,0.006183917934040888]",4.0,"[0.09804952974153863,0.05450040447384935]",4.0,"[-0.11138867404857522,-0.13152568116191796]",4.0,"[-0.18880528363596977,-0.04590388814905391]",4.0,"[-0.028803174408015057,0.11734568761991378]",4.0,"[0.05530196649267867,0.018809377426407363]",4.0,"[-0.04408728720235648,0.06727020010381568]",4.0,"[-0.17053570643790006,0.1033219481543956]",4.0,"[-0.08303391467067613,0.04026240676324958]",100.0,"[-0.01771629326959095,-0.19640354600348994]",4.0,"[0.13212950898975973,0.11610849502773106]",4.0,"[-0.028447259362807915,-0.021762969070195037]",4.0,"[0.09975320739914287,-0.11961163627932984]",4.0,"[0.02,0.02]",701.7049,,,,,,,,0.0,5.0,5.0,183.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,701.7063,702.2054,,,702.4562,703.0562,left,,,,,,,,0.5,0.5716,,,,,,,702.2055,702.4561,703.0564,"[0.031080260421420213,-0.18445205342938384]",100.0,"[0.0824361789079899,0.12439984483261542]",4.0,"[-0.10717198219852972,-0.031834962832612064]",4.0,"[-0.048792933076213574,0.09149512443930055]",100.0,"[0.07248727850257934,-0.023633971226954584]",100.0,"[0.19044477856264858,0.02821892461282238]",100.0,"[0.031377897993491576,0.07948879705939604]",100.0,"[0.11409736718871391,0.15028059232861218]",4.0,"[0.04863753510292611,0.03456354142057139]",4.0,"[-0.032086257911716126,-0.03434931241466796]",4.0,"[-0.07628197773310531,-0.1615578229412335]",100.0,"[0.14086618010810092,-0.06190668315289024]",100.0,"[0.03260346925808528,-0.05720685378933117]",4.0,"[-0.06757630365435685,0.025254178497931826]",100.0,"[0.09957814754933654,0.03780341109844719]",4.0,"[0.07146271312061254,-0.15967704434067834]",4.0,"[0.09490752314067348,-0.0822766456591705]",100.0,"[-0.1403707279893626,0.10612817995336425]",100.0,"[-0.08574746831936497,0.17321568479820199]",4.0,"[0.15503618491940907,-0.006033112770916131]",100.0,"[0.025332837522096745,0.19524564658047064]",100.0,"[-0.021134263519221194,0.12240157870757572]",4.0,"[0.019334470679822573,-0.13576628775351665]",4.0,"[-0.1970894708023285,0.008237528360275343]",100.0,"[-0.16057013842519438,-0.07361722687958362]",4.0,"[-0.004754371210371272,0.16054949553641754]",100.0,"[-0.045787924585785206,0.1707746778124083]",100.0,"[-0.13205750718211479,-0.14706142864976698]",4.0,"[-0.016031739551937912,0.012586901413362935]",100.0,"[0.1822088194717612,-0.05739658691504466]",4.0,"[-0.025823655711963493,-0.11640467956563436]",4.0,"[-0.15327040510578624,-0.019103309280283042]",4.0,"[0.02,0.02]",704.1563,,,,,,,,0.0,6.0,6.0,106.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,704.1572,704.6559,,,704.9069,705.7402,left,,,,,,,,0.6,0.8152,,,,,,,704.656,704.9068,705.7403,"[-0.07771277022975225,0.03554240405365923]",100.0,"[-0.0937419341796708,0.14554515216325176]",100.0,"[0.05389715660927834,-0.09042829712290791]",4.0,"[0.020089170727431254,0.15424651312544768]",4.0,"[0.14964224408803925,0.0981407524718339]",4.0,"[-0.16555104282826813,0.022789601919805714]",4.0,"[-0.13443391748459063,0.13369729330290767]",100.0,"[0.17040045441656151,-0.03379017020380376]",100.0,"[0.06882070369049816,0.014740320885337558]",100.0,"[-0.12298652147559576,-0.13140809130741457]",100.0,"[-0.04438961633182867,0.15779100829674642]",100.0,"[-0.10032630377879324,-0.06685685669218963]",4.0,"[-0.08092076468837571,-0.026628934329806394]",4.0,"[-0.16821038343482686,0.08903458270088577]",100.0,"[0.16243946529813458,0.005739437464644716]",4.0,"[0.02008514829345229,-0.04055518517178212]",100.0,"[-0.004260381783851766,-0.1264982312459038]",100.0,"[-0.01088660593316986,-0.07254899547136744]",4.0,"[-0.03274681953358124,0.07924143485696655]",100.0,"[0.05159450813626608,0.193107390831032]",100.0,"[0.10676141185930882,-0.07711780552928275]",100.0,"[0.05329112957705729,0.06392461762698312]",4.0,"[0.09084655244563328,0.1726120912021632]",100.0,"[0.007900868166083857,-0.18770228358340602]",100.0,"[0.025742024829539505,0.013864511725394603]",100.0,"[0.03581291233161195,-0.15689107555162932]",4.0,"[0.08344222819218251,-0.12108994844726238]",100.0,"[0.1794250193509864,0.057860138394092195]",4.0,"[-0.058809905528228026,-0.18108660939961999]",4.0,"[-0.08048916275011626,-0.1473657472701477]",100.0,"[0.13911414219482054,-0.13389083661101828]",100.0,"[0.10398507274638748,0.049878764319609324]",4.0,"[0.02,0.02]",706.84,,,,,,,,0.0,7.0,7.0,34.0,1.0
