right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,653.8505,654.3375,,,654.5786,654.9015,left,0.3025,,,,,,,,,0.5,,,,,,654.3377,654.5785,654.9016,"[0.10650862005121818,0.12569838822758966]",4.0,"[-0.03122677545660627,0.13330767189569212]",4.0,"[0.0775011829177781,-0.016013200683747057]",100.0,"[-0.04077436143810658,0.020407999325502357]",100.0,"[-0.03347993189497309,0.18510252761378848]",4.0,"[-0.19061846468354382,-0.025666675102545305]",4.0,"[0.051087095323781806,-0.08451163822008968]",4.0,"[0.06285449007559582,-0.14251371461102266]",4.0,"[-0.06621054792150091,-0.016329508669275964]",4.0,"[0.026826720714786364,0.1727698869545509]",4.0,"[-0.15105978118507277,0.08761189031074997]",100.0,"[0.18702354699452237,0.06502298636847725]",4.0,"[-0.0872317781789242,-0.10839122841947622]",100.0,"[-0.009362797955830397,-0.16523433765501758]",100.0,"[-0.021771035951653396,-0.03723888795390558]",100.0,"[0.10387965891118146,-0.13617508100248504]",4.0,"[0.037902537017812946,0.0954246434755781]",4.0,"[-0.11458681899407847,0.15131110098493666]",100.0,"[0.11811417137096034,-0.03139240263570774]",100.0,"[0.005866758008427782,-0.074265454219047]",100.0,"[-0.16663548576835685,-0.09448224411104557]",4.0,"[-0.04289554207449997,0.06112136957294963]",4.0,"[-0.047259817560198036,-0.13421883837348367]",100.0,"[0.08015835526346221,0.032521490756315864]",4.0,"[-0.0945177449148295,-0.05400345808386732]",100.0,"[-0.08594209230516006,0.038964239451491495]",100.0,"[0.09441179120470257,-0.07689871501662271]",4.0,"[-0.13438672312311054,-0.022803627508932695]",100.0,"[0.18130245113389318,-0.007197182931009352]",100.0,"[-0.002365278625546081,0.08329145186714411]",100.0,"[0.17120395924761467,-0.10245296329869102]",100.0,"[-0.06978382519803407,0.10554378365973639]",4.0,"[0.02,0.02]",656.0162,,,,,,,,0.0,6.0,6.0,119.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,656.0178,656.4999,,,656.7507,657.2211,right,0.4516,,,,,,,,,0.5,,,,,,656.5,656.7506,657.2212,"[-0.10143094407294638,-0.06820767709370733]",4.0,"[-0.12872883649280153,-0.009957424893370878]",4.0,"[0.16044723638223735,0.021948414670282235]",4.0,"[-0.1515934158598552,0.12321404930304389]",100.0,"[0.08353439705371099,0.06414213560605729]",4.0,"[0.07902742807042049,0.1406437573858796]",100.0,"[-0.0033852445904537965,-0.059309161766629814]",100.0,"[-0.05869281180153038,-0.11435369989548683]",100.0,"[0.1802183054015692,-0.013285217640798217]",100.0,"[-0.0551339179736194,0.07445066033404286]",4.0,"[-0.10529257806347712,0.05296895131571391]",100.0,"[0.15558304523160177,-0.08306616198209323]",4.0,"[-0.05130527531633592,0.13477747064118428]",100.0,"[0.006670842514369667,0.07488743482082584]",4.0,"[0.12147071633321765,-0.10737934792645644]",4.0,"[0.02977178050112589,0.03004777600852656]",100.0,"[0.03925628315806126,0.1855274196194295]",4.0,"[-0.09770048103218158,-0.14428343217528772]",100.0,"[0.11963794794208815,0.09677747168179482]",100.0,"[0.11991572979890558,0.00041947954168494023]",4.0,"[0.02128267710872452,-0.10283970185639806]",4.0,"[0.07494810627180205,-0.157128023891538]",100.0,"[0.0739244696808526,-0.11690973251495368]",4.0,"[-0.04422971474320399,-0.16649497093679494]",100.0,"[0.1847313040224391,0.05782116031458749]",100.0,"[0.0013904210980847243,0.1301721204772972]",4.0,"[-0.1552383563382038,0.045689881052142216]",100.0,"[0.07119944236746986,-0.0719819177921819]",4.0,"[-0.08936491662030135,0.000029325465836971754]",100.0,"[0.020049103334557127,-0.15716615978919574]",100.0,"[-0.08412021919785226,0.15795356713076084]",4.0,"[-0.035015576396293796,-0.03205327012413877]",4.0,"[0.02,0.02]",658.3049,,,,,,,,0.0,7.0,7.0,105.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,658.3065,658.8156,,,659.0604,659.5716,left,0.4889,,,,,,,,,0.6,,,,,,658.8158,659.0603,659.5717,"[-0.01750476803219175,-0.1779690281668037]",100.0,"[-0.12736762458747417,0.005738412478967427]",4.0,"[0.12662909058584754,0.00788256144749826]",100.0,"[-0.16499019731427567,0.09707116289750212]",100.0,"[0.06604599978796778,-0.021062573904465406]",100.0,"[0.1261990501919901,-0.15224289622097661]",100.0,"[0.06080730191728855,0.1449337180254157]",4.0,"[0.02364595380303372,-0.05031677681943527]",100.0,"[0.08525234177084659,-0.12346647407358702]",4.0,"[0.029271088551966775,0.050018597548915904]",100.0,"[0.042317698034853864,0.18945393073878677]",4.0,"[-0.06935063972976166,-0.16336767585624506]",100.0,"[-0.04529770445089655,-0.11925877860526651]",100.0,"[-0.08138190665442786,0.0342334724794189]",100.0,"[0.18950247409078055,0.007407828529863761]",100.0,"[-0.04624847746736725,0.0037793918807671268]",100.0,"[-0.08583784596776987,0.1125980134398106]",100.0,"[0.07473436275635299,0.04368446808713307]",100.0,"[-0.13946948379960478,0.1408255908044113]",4.0,"[0.1445123267181591,0.0466310399356507]",100.0,"[-0.19106572735830477,-0.04411247352858416]",4.0,"[-0.015203079119175886,0.06642153236349445]",100.0,"[-0.09321728838007404,-0.03174694971731581]",4.0,"[-0.18910097484975527,0.0010720669337962918]",100.0,"[-0.1369815180510216,-0.049860914284373975]",4.0,"[-0.11854274000437481,-0.10410628133198933]",4.0,"[0.015385508506184753,0.12781798074868198]",4.0,"[-0.02306697249154067,0.18963612218581893]",100.0,"[0.058426674627375774,-0.09110501516296333]",4.0,"[0.09716964705889233,0.11033702448370482]",4.0,"[-0.16098659096356002,0.03862806407959046]",4.0,"[0.1476246027135675,-0.10480436244297862]",100.0,"[0.02,0.02]",660.6682,,,,,,,,0.0,8.0,8.0,43.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,660.6697,661.1668,,,661.4088,661.8737,left,0.4463,,,,,,,,,0.6,,,,,,661.1668,661.4087,661.8738,"[-0.005957541405157449,-0.02762295256522181]",100.0,"[0.14001780055302454,-0.08192800255641473]",100.0,"[-0.04204793059269472,0.039135484595588584]",100.0,"[-0.059255476712014386,0.17042049819669364]",100.0,"[0.03419019510593427,-0.19206229709143424]",4.0,"[-0.05397048975454523,0.12640978186086294]",100.0,"[-0.17745680365374808,0.04291683878182339]",100.0,"[0.030494376749970256,-0.10485808408548808]",100.0,"[-0.1801799705123372,-0.022386908988296803]",100.0,"[-0.11628534580166872,-0.08592362228342289]",4.0,"[0.19218264773850705,-0.0055758523113275515]",4.0,"[0.14960773356375998,-0.00862991156284654]",4.0,"[0.046029822567412504,-0.03755999866819721]",100.0,"[0.1687512993289281,0.09769611105166369]",4.0,"[0.05160825591815994,0.17640635810663854]",100.0,"[0.12514913804287867,0.04044806570902995]",4.0,"[-0.12599326344739148,0.1392337693384453]",100.0,"[0.038431691491334095,0.04113602317744063]",4.0,"[-0.029922092849227713,-0.13683409633361557]",100.0,"[-0.08683065837413838,-0.12967638278323465]",4.0,"[-0.0037244644268305503,-0.08010780147364581]",100.0,"[0.09293648674605309,0.07449107623938257]",4.0,"[0.11368581821073262,-0.03310805075334082]",100.0,"[0.17862695950797425,0.04108066146014063]",4.0,"[-0.11694408655428974,0.06445325685939282]",100.0,"[-0.06717980450496966,0.002985799603248776]",100.0,"[-0.1285790785040293,-0.02196248718650521]",100.0,"[-0.05879323595869919,-0.08821059289185991]",100.0,"[0.10678953889986731,0.16629234404671053]",4.0,"[0.102821954334381,-0.12475697261550342]",4.0,"[0.010950858126621794,0.18159140033499896]",100.0,"[-0.061845548673781156,-0.1669286131695185]",4.0,"[0.02,0.02]",662.953,,,,,,,,0.0,9.0,9.0,40.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,662.9545,663.4526,,,663.6954,664.2219,left,0.5051,,,,,,,,,0.4,,,,,,663.4526,663.6954,664.222,"[0.08244441855710283,-0.08531019352834009]",4.0,"[0.10960811436090376,0.06709483160716596]",4.0,"[-0.15474188006411252,-0.059951273575538075]",4.0,"[-0.08874425242587938,0.006606471502177013]",4.0,"[0.019410875967592025,0.07902633915976774]",4.0,"[-0.06515216030125606,-0.11378703946530766]",100.0,"[-0.01749226772482362,-0.05711503826595952]",100.0,"[-0.17445110141861386,0.021268729076293312]",100.0,"[0.020894293621800588,-0.01407190132062218]",4.0,"[0.0023807929446497057,0.12738653882667667]",4.0,"[0.1789514133244956,0.028913434388592802]",4.0,"[-0.037104874067927125,0.164759211056334]",100.0,"[0.02567405634077377,-0.19336217979593573]",4.0,"[0.02268610801364153,0.16499557843800156]",4.0,"[0.08840387261453031,0.10616430800103155]",4.0,"[0.10094219052880313,-0.010451710473049583]",100.0,"[-0.11444520265039385,-0.1062295433845113]",4.0,"[0.12566588480373656,-0.07573133940901434]",4.0,"[-0.03694360166860513,0.0323779858288945]",4.0,"[-0.1283039965914807,-0.025974950933878655]",100.0,"[0.052486069764005626,-0.13204584939033856]",4.0,"[0.09697760073173009,-0.15602289841944067]",100.0,"[-0.11183907136438191,0.15049494873054]",4.0,"[-0.038717616367931446,0.09354918687996967]",4.0,"[0.06576991001031303,0.04434029738751089]",100.0,"[-0.13211873458369328,0.07304471726110977]",100.0,"[-0.05179754551834963,-0.02690709245234313]",100.0,"[-0.07564497489218482,0.06651174181502896]",100.0,"[0.024980722533363926,-0.05861234909142168]",4.0,"[0.02556786869736593,0.029191738991083006]",100.0,"[0.17501319605786317,0.0817790377168548]",100.0,"[-0.006986733081219686,-0.1455119962883528]",4.0,"[0.02,0.02]",665.3217,,,,,,,,0.0,10.0,10.0,150.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,665.3233,665.8195,,,666.0671,666.612,left,0.5266,,,,,,,,,0.45,,,,,,665.8195,666.067,666.6122,"[0.1365846688222419,-0.08587631989572012]",4.0,"[-0.15383912410822626,0.08774974488039962]",4.0,"[0.07096694595688322,-0.0979217041948341]",4.0,"[-0.11523161968523865,-0.027230419440130597]",4.0,"[0.155844397635249,-0.029209137320258708]",4.0,"[0.031663858588360065,-0.1326783476755312]",4.0,"[0.03949460175280176,0.0398644460406622]",4.0,"[0.047774839833387026,0.12186124617446638]",100.0,"[0.0003976111776796841,0.1440769407710137]",100.0,"[0.14110205318008032,0.07232394983478972]",100.0,"[0.11254207107609658,0.14794321350116682]",4.0,"[0.07583755692036627,-0.0331000992264925]",100.0,"[-0.054183109693307585,-0.008631119931697706]",4.0,"[-0.02544974906128892,-0.17030819919544635]",4.0,"[0.03494423078100127,0.17872941035492465]",100.0,"[-0.018924481674193482,-0.05130460262783517]",100.0,"[-0.023217298549330925,0.046152740560597406]",100.0,"[-0.09001439893485792,-0.1490208500895825]",4.0,"[-0.07213798232921016,0.028566480524885154]",4.0,"[-0.06912603761867459,0.17285971362029398]",100.0,"[0.08215385550750735,0.03391564159148456]",100.0,"[-0.1307041948192288,0.035333785750199555]",4.0,"[-0.10433199675574617,-0.07301288112018701]",100.0,"[0.19427974185023128,0.03724089881942273]",100.0,"[-0.18057897787341803,-0.05732118030182583]",4.0,"[0.12035696034071784,0.009185191715889775]",100.0,"[0.07742757699242285,0.16827571349123982]",4.0,"[0.07880821887781285,0.08036621627849391]",4.0,"[-0.08687609872507736,0.09679866604818742]",4.0,"[-0.1776730554211943,0.011889177918022116]",4.0,"[-0.062354192107429304,-0.05096780268973661]",100.0,"[0.17704338548792153,-0.0715994642570937]",100.0,"[0.02,0.02]",667.6997,,,,,,,,0.0,11.0,11.0,127.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,667.7013,668.199,,,668.447,668.9887,left,0.5178,,,,,,,,,0.55,,,,,,668.1991,668.4469,668.9888,"[0.13671353133100494,-0.0760371350248403]",4.0,"[0.0958918517527962,0.15075616372891631]",100.0,"[0.02121799308318235,0.1942313902708834]",4.0,"[-0.13377108296098014,0.10307006138658169]",100.0,"[0.050970471838273655,0.08594510519295147]",4.0,"[-0.03226822852200538,0.10888110716856808]",100.0,"[0.001830198366312448,-0.07930248900243644]",4.0,"[0.021564401871708352,0.026514949794101614]",4.0,"[0.11478598933233418,0.010960154102545147]",4.0,"[0.07468827006738879,0.00014243698889995353]",100.0,"[0.02429360432545425,0.1239828827702242]",100.0,"[0.14585482303304345,-0.03515277454515733]",4.0,"[-0.05132402623905084,-0.025334933716415015]",4.0,"[0.11381587154859908,-0.16119414206676724]",4.0,"[-0.06996587305486386,-0.17776505137268162]",100.0,"[-0.09814564400403737,0.06015174146187194]",100.0,"[0.03631425866381503,-0.13336285757566624]",4.0,"[-0.06644637175112823,0.16549347838535758]",100.0,"[-0.14417336086255653,-0.051437107999268546]",100.0,"[-0.0003589385504795751,0.07970499246692965]",4.0,"[0.009563129026051624,-0.19704686642088057]",100.0,"[-0.1219624467873171,-0.10035028549205643]",4.0,"[0.17985561885429005,0.05722778885952184]",100.0,"[0.037301330911388826,-0.051833713132755144]",100.0,"[-0.027615777327781317,-0.17920903412760864]",100.0,"[-0.007456138907889947,-0.138158073968625]",100.0,"[-0.17549462836709379,-0.09548926841282929]",100.0,"[0.10310027423468235,-0.04818512833578296]",4.0,"[-0.1262962928376332,-0.005769546324371477]",100.0,"[0.1442988857199296,0.11471587620627041]",100.0,"[0.17743547010040528,-0.07181341791714123]",4.0,"[-0.04908324077530439,0.02410790606534628]",100.0,"[0.02,0.02]",670.0853,,,,,,,,0.0,12.0,12.0,81.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,670.0862,670.5732,,,670.8347,672.3357,,,,,,,,,,,0.5,,,,,,670.5733,670.8346,672.3358,"[-0.14000111967580126,0.05468078078106809]",4.0,"[-0.1408421770110572,-0.11204955034830798]",4.0,"[0.044602042127375514,-0.07576932853433348]",100.0,"[0.0014028978402754765,-0.04441240204384685]",100.0,"[0.09917521561629408,-0.005381847356996402]",100.0,"[-0.03350115930982697,0.038743549424691714]",100.0,"[0.11920130864988938,-0.12721761721860225]",4.0,"[-0.09730280742892805,0.15848033687967583]",100.0,"[-0.013606926718307221,-0.10247592375327662]",100.0,"[-0.03818691712296545,0.19372673881847904]",100.0,"[-0.03823369105646544,0.08317614748090084]",100.0,"[-0.11571235036625506,0.022533578015721274]",4.0,"[0.10730250342462362,0.08624069183598039]",4.0,"[0.1183495338587756,0.13565342094834673]",100.0,"[0.04133845685588446,-0.0013052848952707912]",4.0,"[-0.16050791424910335,-0.07008206794653625]",4.0,"[-0.07663559303663263,-0.177425638742399]",4.0,"[0.04297055341988561,0.1322711048987619]",4.0,"[-0.11646314383748184,0.1008707377173819]",4.0,"[-0.07756091336351745,-0.1074860701201432]",100.0,"[0.1809725118374483,-0.05053462185906115]",4.0,"[-0.07736952378246384,0.1199914788016396]",4.0,"[0.13795466685868615,0.05663503457971269]",4.0,"[-0.03994905889164866,-0.043140348530558224]",100.0,"[0.17889142724951262,0.06378553691636664]",100.0,"[-0.014485913056007016,0.12978951974129266]",4.0,"[-0.020868414715948976,-0.15758827387100854]",100.0,"[-0.09464025978403308,-0.0365509747510486]",100.0,"[-0.08092325787212483,0.04855109526423989]",100.0,"[-0.17655949277138944,-0.018661582635998437]",4.0,"[0.07434473956727693,-0.042239370881345564]",4.0,"[0.15846208950301302,-0.11138257178906497]",100.0,"[0.02,0.02]",673.4209,,,,,,,,0.0,13.0,13.0,95.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,673.4225,673.9258,,,674.1538,675.2882,right,1.1156,,,,,,,,,0.4,,,,,,673.9259,674.1537,675.2883,"[-0.045032950237497524,0.05161847521245554]",4.0,"[-0.0697503806174416,0.10052358938203233]",4.0,"[-0.015823805971630744,0.18359186289065066]",4.0,"[-0.12980479168900064,-0.15122463221178473]",100.0,"[-0.06309831454438489,-0.09334942098796781]",100.0,"[0.010587768737339735,0.13913750994253316]",100.0,"[0.10636371228801018,-0.013967369920418991]",100.0,"[-0.17287375763231774,0.0547092567895654]",100.0,"[0.07636145708498274,0.06599855537028575]",100.0,"[0.12942768108101646,-0.08069859085598845]",100.0,"[0.005736278310236366,-0.1901016047686446]",4.0,"[0.004303127537096504,0.004540685762950358]",4.0,"[-0.1648825891093948,0.09724651707707288]",4.0,"[-0.013617689577685284,-0.04445052778208015]",100.0,"[0.09748490516489915,0.1212280959824886]",4.0,"[0.027463421791926384,-0.07343412290359756]",4.0,"[0.05771318567120626,0.18943375903034854]",4.0,"[-0.08386140076653403,-0.12942807987196864]",4.0,"[-0.10449685782295849,0.12275431213982058]",4.0,"[0.17962383474141846,0.05609981866370166]",4.0,"[-0.004552717746966341,0.053475016825201484]",100.0,"[0.05928653411514362,0.0005110124454745221]",4.0,"[0.14467444729835802,0.13222407158448488]",4.0,"[0.0762775891727038,-0.15198189100430642]",4.0,"[-0.13314911647398295,-0.04024182122611709]",100.0,"[0.1659737412703474,0.008472348092205982]",4.0,"[-0.19244996543253887,-0.040250411363627094]",100.0,"[-0.03257190131007689,-0.1748581968835371]",4.0,"[0.079692823263466,-0.0723949301908845]",100.0,"[-0.11735709763513098,-0.08818931243978165]",4.0,"[-0.058494258551407184,0.1666717253356209]",100.0,"[0.050768549742159545,0.1371077257716442]",4.0,"[0.02,0.02]",676.3669,,,,,,,,0.0,14.0,14.0,176.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,676.3685,676.8689,,,677.1094,678.1078,left,0.9751,,,,,,,,,0.1,,,,,,676.869,677.1094,678.1081,"[-0.04486405166551699,0.14900753201564487]",4.0,"[-0.1883698635049928,-0.0346077202892894]",4.0,"[-0.1459186446570591,-0.05317216110177134]",4.0,"[-0.11268041395594793,-0.01654509213210943]",100.0,"[0.16857215652026725,0.02259699430723417]",100.0,"[0.12378185975418514,-0.11359379191393677]",4.0,"[-0.06008865109930817,-0.017652424191630156]",100.0,"[0.03838070867972971,-0.12249138254216484]",4.0,"[-0.1356276570682796,0.11023047080677666]",4.0,"[0.008578495134895994,0.04215723824911769]",4.0,"[-0.03406059240819371,-0.14642539579673156]",4.0,"[0.039774455117901064,-0.024367887966848436]",4.0,"[0.07338050167066962,0.006002550236108499]",4.0,"[-0.04669768264993888,-0.18519379943415928]",4.0,"[-0.09347487151440492,-0.14289519732734526]",4.0,"[0.12415656742266443,0.06854604613029727]",4.0,"[-0.048037772004781244,-0.09978605958576642]",4.0,"[-0.0789441956780291,0.10774710453029501]",4.0,"[-0.15835133977598148,-0.11388582632490868]",4.0,"[0.03771429007255045,-0.184492436261378]",4.0,"[-0.006825125236967863,-0.06230251312299905]",4.0,"[0.0350090419290692,0.14538308847619713]",4.0,"[0.13530002960975562,0.14343672493003304]",4.0,"[0.08774951324454225,0.04764635343511072]",4.0,"[-0.14452562861760562,0.02184411277741194]",4.0,"[-0.07133336161847681,-0.05604582013024561]",4.0,"[0.05948740831521253,-0.08122534031222509]",4.0,"[-0.061370442705799805,0.0522722228305742]",4.0,"[0.15932254944471425,-0.07653766170111852]",4.0,"[0.08185855394741161,0.13545210652183942]",4.0,"[-0.029948758203131455,0.08578872176311685]",4.0,"[-0.08677712744846476,0.15373543745016977]",4.0,"[0.02,0.02]",679.2032,,,,,,,,0.0,15.0,15.0,182.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,679.2042,679.71,,,679.9514,680.5516,right,0.5821,,,,,,,,,0.1,,,,,,679.7101,679.9513,680.5517,"[0.13602005683737817,-0.11761150910180387]",4.0,"[0.08143105132937832,-0.08488529272715584]",100.0,"[0.007569927049429545,0.1841780550593532]",4.0,"[-0.177635853679855,0.02840845406872667]",4.0,"[0.1438927286004698,0.11190849312286406]",100.0,"[0.15831627167737336,-0.008453778175796782]",4.0,"[-0.10231190063129146,-0.1490248534350135]",4.0,"[-0.022491130377311166,0.001556116774940422]",4.0,"[-0.11360840272323532,-0.023213088703765886]",4.0,"[-0.004045189218670143,-0.13654538700030464]",4.0,"[-0.08715811253368742,0.10941763582431113]",4.0,"[-0.06990019152477112,-0.11484806284312679]",4.0,"[-0.14907557113952985,-0.041764638425578246]",4.0,"[-0.06274901759461796,-0.005551477479647054]",4.0,"[0.06754673720928098,0.09371686400275123]",4.0,"[0.16685404258691772,-0.06472353229547419]",4.0,"[0.06379224054752793,-0.17837546076155844]",4.0,"[-0.05583608075268953,0.18162990690489483]",4.0,"[-0.13307753443495396,0.03794479586047958]",4.0,"[0.10783694312546546,0.14200176359129263]",4.0,"[0.14614462372758075,0.03832604094070077]",100.0,"[0.18089268707723788,0.058953545634277536]",4.0,"[-0.1678199565416947,0.07833016248949806]",4.0,"[-0.05350906889637002,0.07362279533681874]",4.0,"[-0.14235829564242156,-0.12343712478983693]",4.0,"[0.05610410841532174,-0.0463106825795097]",4.0,"[-0.12742631680640798,0.08184825552253784]",4.0,"[0.10679456708235734,0.023198873230405762]",4.0,"[-0.0021333170423450606,0.08475469705968532]",4.0,"[0.029963316399149703,0.1182520642865604]",4.0,"[0.09768218753473226,-0.03931430905127342]",4.0,"[-0.041330279380424266,-0.1725078466004073]",4.0,"[0.02,0.02]",681.6438,,,,,,,,0.0,16.0,16.0,188.0,1.0
,,,,,,,67c65eac81e48b55bcd1f70a,684429a65a83f276ecf558cc,2025-06-07_14h09.42.011,shape_ratio,2024.1.5,Win32,30.12048193,684250e4f00cb30b92d1fa88,,,,,,,,,,,681.6447,682.1362,,,682.3896,682.8952,left,0.4873,,,,,,,,,0.45,,,,,,682.1363,682.3896,682.8953,"[-0.021366588565917843,0.035192516103497225]",100.0,"[0.11753973530358146,-0.14127016091942826]",4.0,"[0.09637271345833301,0.16283745171352285]",100.0,"[-0.07345333280778135,-0.17062697949205288]",4.0,"[0.00949364282401601,0.0013548818316761028]",100.0,"[-0.13741325868281493,0.07883211670643944]",4.0,"[-0.11491035571269498,-0.01663676064839536]",4.0,"[0.06190576350425723,0.02567619497473257]",4.0,"[0.039663952441780385,-0.0932127561081747]",100.0,"[-0.05680204532011929,-0.042747867492698405]",100.0,"[0.04632128647406202,0.15143737750535316]",100.0,"[0.0012425963883072031,0.15937667050440227]",4.0,"[0.011544364460405118,-0.19731099326488746]",4.0,"[-0.18496591676994334,0.07243988341759224]",100.0,"[0.13402951556380943,-0.029457466684353072]",100.0,"[0.06240795349153715,-0.05135547750845996]",100.0,"[-0.18285079226060946,-0.07501032295404893]",100.0,"[-0.11987183337395088,-0.08067977293485548]",4.0,"[-0.040801546751218165,0.09641589192532234]",4.0,"[-0.1750217722677303,0.01721641684835766]",100.0,"[-0.008451329536024638,-0.11961121081971049]",4.0,"[-0.07419390102279762,-0.12642538692461627]",100.0,"[-0.004161480315760631,0.07727192918619531]",4.0,"[0.12241275750903682,0.11405823714830676]",4.0,"[-0.13836950321165337,0.14262640789422942]",4.0,"[0.1348544978035449,0.04771181686900799]",4.0,"[-0.08519012211877554,0.050513827832230955]",100.0,"[0.09771101346424052,-0.0780974515123635]",4.0,"[-0.05397216414428226,0.13438409820919048]",4.0,"[0.16530234970867683,-0.10712955799241254]",100.0,"[0.04890421401822888,0.0786731248312964]",4.0,"[-0.11692212080565856,-0.14518036635225645]",4.0,"[0.02,0.02]",683.99,,,,,,,,0.0,17.0,17.0,132.0,1.0
