right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,320.6343,321.1222,,,321.2914,321.5632,left,,,,,,,,0.9,0.2445,,,,,,,321.1223,321.2913,321.5634,"[0.03824878784129867,0.028132028549601274]",4.0,"[-0.07393159300129695,-0.03638183737917501]",100.0,"[-0.004761946725979749,-0.17277203293755874]",100.0,"[0.0868576092768471,-0.0857810985205233]",100.0,"[-0.12577775614225417,-0.0055841648024897075]",100.0,"[0.04701304696603394,0.1181817240924614]",100.0,"[-0.10776729356522383,0.10769565349946404]",100.0,"[0.07542057098790349,-0.1418329569036418]",100.0,"[-0.015781243805127753,-0.017482566197677064]",100.0,"[0.08261530985693542,0.008457453346187043]",100.0,"[0.09662884947479917,0.047325177140818436]",100.0,"[-0.14747803531603826,0.1248856102768827]",100.0,"[0.18650513299574573,0.0186890413446557]",100.0,"[0.13672901836259801,0.04597667924672759]",100.0,"[-0.06721914227436487,0.02854604515240365]",100.0,"[-0.0048385621130503055,0.18349859901733542]",100.0,"[0.1589376623565268,-0.07232141962471243]",100.0,"[-0.04509698946396844,0.14179182331701123]",100.0,"[0.004103967402070781,-0.11766128988628577]",100.0,"[-0.1828936027881175,0.06522562307758863]",4.0,"[-0.16886100419322328,-0.07515121663145662]",100.0,"[-0.1840590337483575,0.006160052769206639]",100.0,"[0.12845835732411662,-0.03867694236708611]",100.0,"[0.0019487640863851533,0.11178999349500268]",4.0,"[-0.04347161772006275,-0.0641898918613666]",100.0,"[-0.13266824224994855,0.03686763180582556]",100.0,"[-0.006675098440980048,0.03418326784189945]",100.0,"[-0.05332012123068116,-0.12492212709250598]",100.0,"[0.06985301951176998,-0.033453359526285135]",100.0,"[0.12467079162699761,0.09195037479654003]",100.0,"[-0.09174203225727898,-0.10642051275165881]",100.0,"[-0.049324910976164454,0.08066625655422993]",100.0,"[0.02,0.02]",322.6548,0.0,76.0,76.0,21.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,322.656,323.1548,,,323.4044,324.9073,,,,,,,,,0.6,,,,,,,,323.1548,323.4044,324.9074,"[0.01690119539239937,-0.052419655870260984]",100.0,"[0.024014851709785248,0.020251178163730028]",100.0,"[0.00877147365934039,0.18181217199876762]",4.0,"[0.00695328947786503,-0.1578964025574207]",100.0,"[-0.1475165331630913,0.10370809460630442]",4.0,"[-0.10908466095004558,-0.09875886138333957]",100.0,"[0.04231198564823288,-0.12166474489358768]",4.0,"[0.0874990891265439,0.11110755937157335]",4.0,"[-0.01195145929825374,0.13660477063580234]",4.0,"[-0.1053238300994121,-0.03132947367453441]",100.0,"[-0.052151416640423616,0.18971231467352462]",100.0,"[-0.12268070743979949,-0.14582025520681546]",4.0,"[-0.13202456701453016,0.00764818074964335]",4.0,"[0.007016146267643341,0.059480533708628595]",100.0,"[-0.15035523302838433,-0.10237366213869002]",100.0,"[-0.06834122868447975,-0.12157297987263775]",4.0,"[0.12579791339849256,0.05208354274520285]",100.0,"[-0.006570583720685495,-0.0907348896058092]",100.0,"[0.06960930473489187,-0.013784077021086803]",4.0,"[0.16836314071296188,0.06872247961304764]",4.0,"[-0.0827560342407063,0.043443452581996694]",100.0,"[-0.032161873286049844,-0.015125513090230575]",100.0,"[0.08640527265519359,-0.0843810826520767]",4.0,"[0.08394118721067423,-0.14252263066538]",100.0,"[-0.055151884041687436,0.10716802545019431]",100.0,"[0.14300992681809974,-0.09663471844964888]",4.0,"[0.17339277599745914,-0.05186620617226648]",100.0,"[0.1277918660743703,0.0984982407578394]",100.0,"[0.041127024313966615,0.13704202184504274]",4.0,"[-0.19015462035414557,-0.00370613730013307]",100.0,"[-0.16730352492130307,-0.05728303479784822]",100.0,"[-0.1012202287956828,0.11061400255237565]",100.0,"[0.02,0.02]",326.0039,0.0,77.0,77.0,30.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,326.0045,326.4979,,,326.7485,328.2383,,,,,,,,,0.1,,,,,,,,326.4979,326.7484,328.2383,"[-0.16049177198995537,-0.0024892619422048853]",4.0,"[0.010733328819758315,0.07654178594133097]",4.0,"[0.07981206383109518,-0.14378373285273807]",4.0,"[0.18580046986207116,-0.07050701000456461]",4.0,"[-0.08200383558973086,0.04319831167795472]",4.0,"[0.16584041042244993,0.10682905811408462]",4.0,"[0.13084018829078203,0.12879545572955692]",100.0,"[0.08687806715874236,0.10534087535132662]",4.0,"[0.04324878274183082,0.028927683987644087]",100.0,"[0.1908325668005087,0.04275793025595139]",4.0,"[-0.022757620110338068,0.0421788242422235]",4.0,"[0.0627329749127248,-0.09478678805898978]",4.0,"[-0.0037736212548906602,-0.04962504947590516]",4.0,"[-0.18091430219740748,0.08325677888106368]",4.0,"[-0.06948301383920147,-0.16803192368397274]",4.0,"[0.041490771611042816,0.12147177738006756]",4.0,"[-0.1304251594305435,-0.1397362439266083]",4.0,"[-0.06913804923434727,0.15398071939948207]",4.0,"[0.15321913951256652,-0.013687875667377968]",4.0,"[0.0830019425017141,0.047365419679799486]",4.0,"[0.03243677482534035,-0.15353298771719956]",4.0,"[-0.02974591828720703,0.12841930732004886]",4.0,"[-0.010320687471886272,0.1805029346127367]",4.0,"[-0.17738982499076633,-0.07016792946754237]",4.0,"[-0.1080031984635039,-0.04506051378373037]",100.0,"[-0.03967193859564935,0.0024737040718927107]",4.0,"[0.13407804723243524,0.0473122112745589]",4.0,"[-0.059505367671628895,-0.04773181079004794]",4.0,"[0.10915526309234576,-0.08333488288322123]",4.0,"[0.10418898517632798,-0.012468123303721834]",4.0,"[-0.015389230774550412,-0.19217352300310503]",4.0,"[-0.11543979844208194,0.14341232159680162]",4.0,"[0.02,0.02]",329.3383,0.0,78.0,78.0,197.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,329.3544,329.8551,,,330.0974,330.2005,left,,,,,,,,0.4,0.0836,,,,,,,329.8552,330.0972,330.2005,"[0.08918838992308993,-0.06688436413776755]",4.0,"[0.03962337677777722,-0.12992666748820844]",100.0,"[-0.008603147521785476,-0.1832847369262692]",100.0,"[0.1390517217887339,-0.055823106577404906]",4.0,"[-0.08527018549999096,-0.03208329248176052]",4.0,"[0.07075649277355456,0.0726331663318374]",100.0,"[-0.01915825272804414,0.05252560425672518]",4.0,"[-0.034778955269427876,-0.003936619485990613]",4.0,"[0.16001118414135648,0.03143784208569637]",4.0,"[0.09062844660573607,0.026953971566092843]",4.0,"[-0.11086487296715807,-0.09144939172288244]",100.0,"[-0.13791321147928393,0.07670042486089139]",4.0,"[0.1266665468522182,0.06678066676944346]",100.0,"[0.08393982120458429,-0.16605277748146596]",100.0,"[0.026939934419035787,0.05390232162705084]",100.0,"[-0.00591738201014545,0.1445640855493824]",100.0,"[0.03555307651117001,-0.1850006052596212]",100.0,"[-0.11980062247402541,0.0313844503930413]",4.0,"[-0.18737250981825188,0.026505332448470354]",4.0,"[-0.15594848191987518,-0.05932966409585304]",4.0,"[-0.0703143245356582,0.07854266638385017]",4.0,"[0.05007909650188177,-0.07980735732223193]",4.0,"[-0.004078575181698773,-0.0607570458214257]",4.0,"[-0.15893885336781816,-0.1063225068541436]",100.0,"[0.046496916115172184,0.15448319920513723]",100.0,"[-0.11499892596801382,0.1574578729523218]",4.0,"[0.10995656038770711,-0.10726545924937922]",100.0,"[0.043658565704654755,0.011046721113430424]",4.0,"[-0.07131912083280707,-0.12470373433094158]",100.0,"[0.10136681716778666,-0.013947286317115452]",4.0,"[-0.0834827178874758,0.1288277545467627]",4.0,"[0.013076800271080187,0.19496516464004104]",4.0,"[0.02,0.02]",331.3052,0.0,79.0,79.0,168.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,331.3082,331.787,,,331.9814,332.3302,right,,,,,,,,0.1,0.3344,,,,,,,331.7871,331.9812,332.3304,"[0.020477167755389436,-0.009683756679479344]",4.0,"[-0.06709007189006591,0.0646508506425135]",4.0,"[0.1129668050126365,0.046573570616574696]",4.0,"[0.04265027479427903,0.028554366020831036]",4.0,"[-0.06355446468670868,0.15913316456777604]",100.0,"[-0.12707912767600066,-0.10771160213434865]",4.0,"[0.039139051754503607,-0.0837361957732661]",4.0,"[-0.1750180700380142,0.01074860113215043]",4.0,"[0.13526007377700427,-0.025130205805632435]",4.0,"[-0.011652501454698927,0.12849687574688012]",4.0,"[-0.04735890537317986,-0.042829828184027446]",4.0,"[0.08306939742531902,0.09948900287101503]",4.0,"[0.032903965593455285,0.18136422971363164]",4.0,"[0.16018997474545266,0.10317722176248999]",4.0,"[0.10839984972087642,-0.14267084774717315]",4.0,"[-0.07318873124826122,-0.12098261475736735]",4.0,"[0.08203534124712242,0.010097916448589032]",4.0,"[0.030059565999936765,-0.19230547141244275]",100.0,"[-0.00810188846871084,-0.06745427870795678]",4.0,"[0.1446528049495813,-0.07236374769463601]",4.0,"[-0.14317008661953803,0.07060054428439458]",4.0,"[-0.1863018459806703,0.0621680359443796]",4.0,"[-0.018030160732883094,-0.1212111241846705]",4.0,"[0.17523236693558142,0.02975004393028514]",4.0,"[0.10278433594794027,-0.06388293520917065]",4.0,"[-0.1609122506382962,-0.04522419050536882]",4.0,"[0.067132428333787,-0.16855993742705627]",4.0,"[-0.02549947833335106,-0.18757984485843762]",4.0,"[0.11138365498750535,0.14186970070805874]",4.0,"[0.061842199414042245,0.14630865963476863]",4.0,"[-0.09957669056072158,0.09511467943051861]",4.0,"[-0.08314468225172787,-0.014482772982699576]",100.0,"[0.02,0.02]",333.4283,0.0,80.0,80.0,199.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,333.4329,333.9289,,,334.2382,334.5258,left,,,,,,,,0.9,0.2749,,,,,,,333.9291,334.2381,334.5261,"[-0.13591605410975327,-0.08625111462265708]",100.0,"[-0.03754318329030971,0.18349007589948524]",100.0,"[0.09466648849847531,-0.14224575866439776]",100.0,"[0.1810100445129318,0.07975641462842763]",100.0,"[0.16186699142765443,-0.11475723597756908]",4.0,"[-0.07170899576227406,-0.1081564029010433]",100.0,"[-0.0757766147934046,0.13911798144496143]",100.0,"[0.10954239434447285,0.1189030237015081]",100.0,"[0.03634474726885656,-0.1764139945494404]",100.0,"[0.015085017184923557,0.012657596745693282]",100.0,"[-0.17688793969904212,0.08696038288261221]",100.0,"[0.1651465336556506,-0.03185602368338274]",100.0,"[0.09022110449590982,-0.03058096368545866]",100.0,"[0.17809898608999747,-0.0780373228721218]",100.0,"[0.06930860798492844,0.1281590900604487]",100.0,"[-0.023206077029611805,-0.1907691910505339]",100.0,"[-0.026927934207555643,-0.1422254527674159]",100.0,"[0.13204312461953832,0.02025616116296547]",100.0,"[-0.11040452714809115,0.060627074141658265]",100.0,"[0.0535991345911875,0.03280512292644146]",100.0,"[-0.0481945168386838,0.019912325043127017]",4.0,"[-0.022157140569444643,-0.0869150767907692]",100.0,"[-0.18147673636293118,0.014079891741497786]",100.0,"[0.10306998823250324,-0.08771422450721451]",100.0,"[-0.07385228994216594,-0.1725931808372817]",100.0,"[-0.009764293121151547,0.0652568156250123]",100.0,"[-0.009679779787074506,-0.021903112058275706]",100.0,"[0.09643361333246478,0.07083063452081113]",100.0,"[-0.11032933649792803,0.018261058052158115]",100.0,"[-0.17725924345453664,-0.04853964225358255]",100.0,"[0.04508255747798846,-0.09756795565995278]",4.0,"[-0.057858840513949746,0.062388564430404324]",100.0,"[0.02,0.02]",335.6224,0.0,81.0,81.0,9.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,335.6238,336.1214,,,336.3735,337.0109,left,,,,,,,,0.9,0.6203,,,,,,,336.1216,336.3734,337.0111,"[-0.021454843307424917,0.06714069654214974]",100.0,"[-0.10878790942838094,-0.08705316069932602]",100.0,"[-0.007329453261045564,-0.16851158581562795]",100.0,"[0.14314616034395203,0.07814790140192714]",4.0,"[0.1611086468888849,0.11428095922385403]",100.0,"[0.0034664231460500433,-0.01924335297001079]",100.0,"[0.08654283286353393,-0.10618761792600101]",100.0,"[-0.13440730308318802,0.03278342267541973]",100.0,"[-0.13579841180486504,0.10635312368866565]",100.0,"[-0.11426968221892934,-0.1375598815597209]",100.0,"[0.0547795698588989,0.15730835198887277]",100.0,"[0.13827154479636197,-0.02532027767848356]",4.0,"[-0.08936741869979709,0.027123291434144364]",100.0,"[-0.03017645128776704,0.11472725987413862]",100.0,"[0.0694619552349611,0.05891359718265916]",100.0,"[-0.09083960577249516,-0.0442145608216835]",100.0,"[0.1102635241991075,-0.1514799919785528]",100.0,"[0.08162100075137524,-0.04131066137927584]",100.0,"[-0.08761306992896854,0.12800007379343223]",100.0,"[-0.06096679603350431,-0.0767148811341383]",4.0,"[0.07115409737635463,0.11546262048372652]",100.0,"[0.020102961967862546,0.10637745088294992]",100.0,"[0.031146785863952798,0.04694030269033736]",100.0,"[0.1976060197143742,-0.021332116244470657]",100.0,"[0.05984769537865298,-0.1881800244961868]",100.0,"[-0.18563544298312418,-0.06512271434817515]",100.0,"[0.08261984518086159,0.004920350931552339]",100.0,"[0.14780914955757515,-0.0816109651306995]",100.0,"[0.0015302792529102902,0.1504041554751101]",100.0,"[-0.07253368324639312,0.07683403344930767]",100.0,"[-0.04913180372601701,0.18420041424114966]",100.0,"[-0.03213005416107294,-0.046926793554902764]",100.0,"[0.02,0.02]",338.1057,0.0,82.0,82.0,27.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,338.1063,338.5971,,,338.8381,338.9222,right,,,,,,,,0.45,0.0675,,,,,,,338.5972,338.8379,338.9223,"[0.03921141999419548,-0.053226403588129974]",100.0,"[0.07695718602337022,0.06513260138853069]",4.0,"[-0.05274629455642572,0.0614022858388505]",100.0,"[-0.02463891687737432,-0.18069729833685244]",100.0,"[0.031144809851077163,0.19153023635002006]",4.0,"[0.0574770836625152,-0.11027062847107347]",100.0,"[-0.009272499341539595,0.08654404379630627]",4.0,"[-0.05469051990970586,-0.006369453246327439]",4.0,"[0.16420724607138032,-0.08572690709593093]",100.0,"[0.0018531370732628645,-0.10025034279121797]",100.0,"[0.13857369446951012,-0.02566665127467472]",4.0,"[-0.125540756208347,0.010913104639394251]",100.0,"[0.0953837544530645,0.1398275469965599]",4.0,"[-0.11132259624996557,0.07528496688264397]",4.0,"[-0.08465612671085193,-0.07006079971075778]",100.0,"[-0.16565681742410784,0.06280056635833588]",4.0,"[0.0652312165875987,-0.1570643569929124]",4.0,"[0.014763968740022334,-0.17095422095731466]",4.0,"[0.18452089834408633,0.03032210685572194]",4.0,"[0.09792695229350161,-0.06863470562765706]",4.0,"[-0.09217177416950043,0.13062241926834428]",100.0,"[0.0036011104448646957,-0.0011888275470531954]",4.0,"[0.12005681672332007,-0.15387213108087366]",4.0,"[0.15919085602013988,0.09351452206498186]",4.0,"[-0.025812437913217003,0.1495013676879772]",4.0,"[0.035370807457123496,0.12805103859784978]",100.0,"[0.13327311132838016,0.030553929315590107]",100.0,"[-0.035240858867462733,-0.1320625969253715]",4.0,"[-0.10074428282031725,-0.12247574940706102]",100.0,"[-0.1661021606204663,-0.06630222110190676]",100.0,"[-0.14257151078210714,0.10922237287194422]",4.0,"[0.065037669116892,0.007234454383591974]",100.0,"[0.02,0.02]",340.0374,0.0,83.0,83.0,127.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,340.0396,340.5269,,,340.7308,340.9341,left,,,,,,,,0.1,0.1893,,,,,,,340.5272,340.7306,340.9342,"[0.11285590766662852,-0.15260676073719753]",4.0,"[-0.12485430786069233,-0.14701042961292976]",4.0,"[-0.024863457075421133,0.18174150120692095]",4.0,"[-0.07134227313009583,0.1229188950783453]",4.0,"[0.04215357694875859,-0.17881218135543786]",4.0,"[0.014380730765668755,-0.063829353152793]",4.0,"[0.09620082264310606,-0.05792331209845764]",4.0,"[-0.041559305596148954,-0.1055683363267666]",4.0,"[0.07382388448858893,-0.02359571186204598]",4.0,"[0.0888963429607301,0.1089851388199474]",4.0,"[-0.08153987645628769,-0.1095231781675153]",4.0,"[-0.08036504290187409,0.0579031523476734]",100.0,"[0.12047160751497892,0.019304558511797795]",4.0,"[0.14979659512959825,0.11374021347902806]",4.0,"[0.08158187672869537,0.15086489989887727]",4.0,"[0.17353317820594494,-0.08455106800697935]",4.0,"[-0.11545156285472187,-0.08527924811303361]",4.0,"[-0.09852384965423619,-0.023344345191448495]",100.0,"[0.16314963014445721,0.016704818863833067]",4.0,"[-0.17715691685406895,-0.016808146672700797]",4.0,"[0.05849911986674881,-0.09449425025822893]",4.0,"[0.06175550624749986,0.032160251917001254]",100.0,"[-0.08460846111679039,-0.15978123935280983]",4.0,"[-0.1755225076131622,-0.07422795074683684]",4.0,"[-0.16538895177709131,0.06028671120825292]",4.0,"[-0.0022696752927496224,0.09308715899686314]",4.0,"[-0.054932958778579954,0.02403302335728643]",4.0,"[0.013501146446321608,0.027542693037430337]",4.0,"[0.15704104279895173,-0.034815826073464264]",4.0,"[-0.103992625512092,0.15241236465397792]",4.0,"[0.004294513990356874,-0.1618568059919999]",4.0,"[0.16523976693024411,0.0697648941442359]",4.0,"[0.02,0.02]",342.0353,0.0,84.0,84.0,183.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,342.0367,342.5348,,,342.7641,342.957,right,,,,,,,,0.45,0.1782,,,,,,,342.5349,342.7639,342.9571,"[-0.038334627552484166,-0.08551379808556464]",100.0,"[-0.0820381340924212,0.013160400412235944]",4.0,"[0.028587807768257957,0.0332225019137833]",100.0,"[-0.029545483971398882,0.14415127315714357]",100.0,"[0.04103186259386776,-0.12035294393351993]",4.0,"[0.12661810126577908,0.10974235761875835]",4.0,"[0.013768659223232924,0.11686540202495833]",100.0,"[0.1005614041953853,-0.08223209859538842]",4.0,"[0.043796997430246926,-0.18679333746295343]",4.0,"[-0.061353728702118394,-0.1184504814605657]",4.0,"[0.08286517781621157,-0.012202623926668908]",100.0,"[-0.11644061113835338,0.07630090236163649]",100.0,"[0.050355407961709675,0.18882745768809595]",100.0,"[0.04969026716789413,-0.04492985214031407]",4.0,"[-0.021079925390997706,-0.13859291574735286]",4.0,"[0.1889775305607645,-0.06348380714434063]",100.0,"[0.07331588228157813,0.11822275110229162]",100.0,"[0.11434785833821794,0.043272137060594844]",4.0,"[0.14828206045079648,-0.025312770971863074]",4.0,"[-0.1698828605897197,-0.017299878802443592]",4.0,"[-0.07665062262218375,0.09774600076969558]",100.0,"[-0.12100714958239263,0.023233304887116436]",100.0,"[0.18589496824700388,0.04531990224172453]",4.0,"[-0.145133492167871,-0.11049281270896728]",4.0,"[-0.07988692277955328,-0.05956553737883274]",100.0,"[0.09509200934080564,0.08241935761130961]",4.0,"[-0.028347529545903458,-0.03021754842022869]",100.0,"[-0.1768748011139586,0.09305637231273618]",4.0,"[-0.018653572501655908,0.07280917261071479]",4.0,"[0.13805886002807438,-0.06710976985728666]",100.0,"[-0.018330484642747797,-0.185909684451552]",4.0,"[0.08337563127745816,-0.1395265949227354]",4.0,"[0.02,0.02]",344.0623,0.0,85.0,85.0,148.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,344.0637,344.5542,,,344.8042,346.299,,,,,,,,,0.5,,,,,,,,344.5543,344.8039,346.2991,"[0.1455607651319641,0.11505497648417426]",100.0,"[-0.11283221731469248,-0.10264819811842088]",4.0,"[-0.07225972896560885,0.0947347035298542]",100.0,"[0.005165175076782613,0.02397943353107369]",4.0,"[-0.06757541755503509,0.1612224789626885]",4.0,"[-0.06958259843418052,-0.00022373484004516603]",4.0,"[0.1638961996749666,-0.03853618587872154]",4.0,"[0.039071053335937266,0.11393686913332793]",100.0,"[-0.18768696360086223,0.016443248966966813]",100.0,"[-0.045717285234369014,-0.06610182070497776]",4.0,"[0.12482864902984254,0.154339161378593]",4.0,"[-0.07992250583903422,-0.13289079267666315]",100.0,"[0.15960171380606503,0.020856305466294942]",100.0,"[0.013999157700163023,0.07450209871623784]",100.0,"[0.058245080077388406,-0.09876508429039864]",100.0,"[-0.002789230017776869,-0.12224165602261827]",4.0,"[-0.1286788814313996,0.11530955262334627]",4.0,"[0.11919399852676141,-0.0787122885858087]",100.0,"[-0.019084117716821267,0.15357509215715412]",4.0,"[0.13066584102432485,-0.15129479714099894]",100.0,"[-0.15813891151223086,-0.09524451898581682]",100.0,"[-0.05544023309629672,0.039867430538324866]",100.0,"[-0.18391662233197026,0.07637922344214923]",4.0,"[0.12427083592577401,0.053018302631553015]",100.0,"[-0.09459999351205119,-0.1704729213175851]",100.0,"[0.09979139124097292,-0.041616238133783165]",4.0,"[0.06924879465062575,0.058607388944763986]",4.0,"[0.02978553489428099,-0.15294113759125888]",4.0,"[-0.11527291164773475,0.07623626745680387]",4.0,"[0.10546892873654513,0.11806286948370787]",100.0,"[-0.13055005830815505,-0.03612563145392005]",100.0,"[0.02649928474399132,-0.014257487685534583]",4.0,"[0.02,0.02]",347.3951,0.0,86.0,86.0,112.0,1.0,,,,,,,
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,347.4196,347.9191,,,348.1666,348.7039,left,,,,,,,,0.9,0.5236,,,,,,,347.9191,348.1665,348.7041,"[0.03851577077316191,0.08190971055377645]",100.0,"[0.09575019478529011,0.08985907568703927]",100.0,"[0.12514805127329362,-0.09189565126046871]",100.0,"[-0.1792305097106452,-0.05407760701075652]",100.0,"[0.11114866204248931,0.14186180965898706]",100.0,"[-0.0855975143295867,0.15480963182995808]",100.0,"[-0.03483974819850436,0.10581325814670649]",100.0,"[-0.1031166329730233,-0.14760921872017177]",100.0,"[-0.12886965755525445,-0.08961856286681873]",100.0,"[0.018187804519696718,0.02918272137207842]",4.0,"[-0.0008957597643705326,-0.1322455655575192]",100.0,"[0.13091619335745616,0.06940986686682532]",100.0,"[-0.004622680949782922,-0.04118496148123851]",100.0,"[-0.026812640732539826,0.012443746574431513]",100.0,"[0.17643718355686946,-0.09355855293371373]",4.0,"[-0.13502483283212777,-0.015469291671651142]",100.0,"[0.08760602880924255,-0.15240256831725044]",100.0,"[-0.06773330926214041,-0.11545821934260589]",100.0,"[0.12126360013398715,-0.022537649081752185]",100.0,"[0.018329146455405336,0.16355070236611127]",100.0,"[0.08807758242622028,0.015640402629975833]",100.0,"[-0.14727064041614182,-0.1331079254999358]",100.0,"[-0.04031914735495227,-0.07367333675270467]",4.0,"[-0.09102614693338569,0.005674998749431529]",100.0,"[-0.08210376961129827,0.10373935318224643]",100.0,"[0.04763632059772781,-0.08318906405774343]",100.0,"[-0.10592767787356926,0.047046542061364174]",100.0,"[-0.14460789109691727,0.03096563436295629]",100.0,"[0.15161291524883921,0.12550813891428322]",100.0,"[-0.030373062535526296,0.1859461558274341]",100.0,"[0.1899894697730025,0.006543771941347071]",100.0,"[-0.062585078496467,-0.1619654498059654]",100.0,"[0.02,0.02]",349.8024,0.0,87.0,87.0,1.0,1.0,,,,,,,
