right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,539.4001,539.8974,,,540.1464,540.735,right,0.5788,,,,,,,,,0.1,,,,,,539.8974,540.1464,540.7351,"[-0.0457648211705596,-0.18388642486649523]",4.0,"[-0.12870251709645372,-0.006062868187613995]",4.0,"[0.1405582605725361,-0.005809923377157397]",4.0,"[0.030409497959291137,0.0899464744819313]",4.0,"[-0.11663416989745502,0.1089636063718269]",4.0,"[-0.025971285521738018,-0.09294162553756045]",4.0,"[-0.040249943767994546,0.1341393141285806]",4.0,"[0.0059660523081207185,-0.1693439230173229]",4.0,"[-0.10561361057249517,-0.0795930947892246]",4.0,"[0.012549059198893563,-0.050331885561530273]",4.0,"[0.11135623095813424,0.0228033078045307]",4.0,"[0.09218713966388371,0.12007903849512847]",4.0,"[0.06634039271995022,0.06868247673572299]",4.0,"[-0.19078342983233454,0.005309675120424521]",4.0,"[0.15255833616774372,0.09642009022938058]",100.0,"[-0.04584322750345693,0.09399364803184583]",4.0,"[0.09660367142951434,-0.023672067341598237]",4.0,"[-0.0033204286993504394,-0.12652627787937956]",4.0,"[-0.04595806376356217,0.17996104835756438]",100.0,"[0.1300839351548314,-0.09491558859748363]",4.0,"[0.009330115261049814,0.15242265831084645]",4.0,"[-0.020665067451628532,-0.027952978667209194]",4.0,"[-0.1643519289376821,-0.1000363982516808]",4.0,"[0.19762045046947588,-0.008049127923036694]",4.0,"[-0.08249810659524971,0.039337995187142684]",4.0,"[-0.18449715489843257,0.06647468222622006]",100.0,"[0.04339771547344583,-0.0020089377471193774]",4.0,"[0.043492102668753994,-0.18704905783018463]",4.0,"[0.07584789476354613,-0.16273312543779406]",4.0,"[0.12363830129108452,-0.1373554077121309]",4.0,"[0.14375338025677556,-0.051595127265317696]",4.0,"[0.11992507879371517,0.15044258868757676]",4.0,"[0.02,0.02]",541.8331,0.0,205.0,205.0,204.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,541.8334,542.3307,,,542.5797,543.3199,right,0.7296,,,,,,,,,0.9,,,,,,542.3308,542.5797,543.3199,"[-0.11437731731156889,-0.08698498847520533]",100.0,"[-0.09827373329436533,-0.1534677168094982]",100.0,"[-0.1418977806439443,-0.12189687385843245]",100.0,"[-0.19596955874247315,0.030728445711464738]",100.0,"[0.02245474677996991,-0.17853231360016134]",100.0,"[0.14392764640075478,-0.01766864113491359]",100.0,"[0.18085983121249657,-0.06210764698579498]",100.0,"[-0.17769134225243863,-0.022780967560876234]",4.0,"[0.17523873509102564,0.07642063144769856]",100.0,"[-0.014241425683212156,-0.046022931437952594]",100.0,"[0.10807303035867542,0.09715724195906102]",100.0,"[-0.13263251614139152,-0.047976271071226144]",100.0,"[-0.13580951968126026,0.05253668472462218]",100.0,"[-0.06995435418837315,0.10333336862123191]",100.0,"[0.04098424029858486,-0.017832887861527136]",100.0,"[-0.00028511611017961443,0.13732907436458336]",100.0,"[-0.023736522149983272,-0.09804502317927802]",100.0,"[0.04955566417774692,-0.07852600162754135]",100.0,"[0.07527881737907316,0.1641235536388674]",4.0,"[0.05526704395126805,0.08743321580016793]",100.0,"[0.010193444953776321,0.09802388298405908]",100.0,"[0.03142616627565667,0.17572492101335224]",100.0,"[0.14850000130210314,-0.09286723231565423]",100.0,"[0.08523955225195358,-0.11670706716715663]",100.0,"[0.10351811713869588,-0.027114858758565463]",100.0,"[-0.11507029608100332,0.15820030725429082]",100.0,"[0.08036053144387145,0.018793286848826696]",100.0,"[-0.026292468900322746,-0.0007482201937530572]",100.0,"[-0.05593867773070114,0.1646345056334355]",100.0,"[0.11483696529163609,0.05245527973765349]",4.0,"[0.09545016545210253,-0.0751273615999307]",100.0,"[-0.067522320380025,0.027704244000093303]",100.0,"[0.02,0.02]",544.4181,0.0,206.0,206.0,15.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,544.4182,544.9156,,,545.1645,545.6998,left,0.5265,,,,,,,,,0.1,,,,,,544.9156,545.1645,545.6998,"[-0.09764041134518554,-0.0671542623499599]",4.0,"[0.03632840143782355,-0.17494220923276096]",4.0,"[0.014387149212613179,0.0024869373344749905]",4.0,"[0.030382892480020417,0.08949932697620362]",4.0,"[-0.11668318723166465,0.10814884760677532]",4.0,"[-0.15286554346445544,-0.02373959968230193]",100.0,"[-0.0198721558644938,0.15952039561756653]",4.0,"[0.18909015536380844,-0.025474512355239738]",4.0,"[-0.1748971295659924,0.01851617216905827]",4.0,"[0.01482966749237484,0.1362312451265331]",4.0,"[-0.03460695264805285,-0.0009514732641630791]",4.0,"[-0.10629706452526559,0.05735369491853132]",4.0,"[-0.13730962836820904,-0.13444177867932555]",4.0,"[-0.16386727606950233,-0.08295450246172179]",4.0,"[-0.06234026495403997,0.13461749865304853]",4.0,"[0.09553330939891286,0.033354227322456645]",4.0,"[-0.19342958824205847,-0.01873427134148906]",4.0,"[0.15218672929350743,0.1289719521589705]",4.0,"[0.12606358186335445,-0.11983598505878172]",4.0,"[-0.004025836528272906,-0.1302668394406733]",4.0,"[0.0034962863326343154,-0.06900762376079027]",4.0,"[-0.1137269198255632,-0.0057977956550878135]",4.0,"[0.04710826712656857,-0.1038004451756253]",4.0,"[-0.05039628477672595,0.04423928365038814]",4.0,"[-0.07693721482275956,-0.026067067368104373]",4.0,"[-0.020420215952440573,0.07904057663271005]",100.0,"[-0.18092238768322594,0.060352219064689794]",4.0,"[0.06622553026724048,0.16151237463861084]",4.0,"[0.12590032015107572,0.0824977400818858]",4.0,"[-0.10988461058170258,0.15470674816765198]",100.0,"[-0.03714880101694656,-0.09385243248824478]",4.0,"[-0.09985977201617888,-0.15530924349072298]",4.0,"[0.02,0.02]",546.7966,0.0,207.0,207.0,191.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,546.7967,547.2942,,,547.5431,548.6048,left,1.0577,,,,,,,,,0.5,,,,,,547.2942,547.5431,548.6048,"[0.018966794575958786,-0.09278675560617376]",100.0,"[-0.038479536864220926,-0.04587536311004789]",4.0,"[0.05314034138021882,-0.030586039441175102]",100.0,"[0.007022005685361616,0.12328162374375887]",4.0,"[0.104629540434657,0.16764476522483315]",100.0,"[0.11822722584369072,-0.1339864355877732]",4.0,"[-0.059705097172804235,-0.09467628055312706]",100.0,"[0.11423452251652955,0.020317628734862137]",4.0,"[-0.06936022700332013,0.08835587864565908]",100.0,"[0.18634302876489253,0.04484831130589125]",100.0,"[0.17070134127161082,-0.06294681682719104]",4.0,"[-0.07676894126450462,-0.1545524902092206]",100.0,"[0.1242356560067746,0.11411816562665085]",4.0,"[0.015813179936655576,-0.18547374448529008]",4.0,"[0.13824804753925693,-0.01214984428689412]",4.0,"[-0.07196860102058075,0.017834867536735983]",100.0,"[-0.09909619028378583,0.17288888143258904]",100.0,"[0.07760893393313037,-0.13811136995165868]",4.0,"[0.08557958703915937,0.10348683878794404]",100.0,"[0.008914734467644828,0.046431299600024886]",4.0,"[-0.12330743974383358,0.1379808503511496]",100.0,"[-0.12515049801309505,0.0818544517103211]",100.0,"[-0.13431935768524939,-0.05727915100849551]",100.0,"[0.02101444042914592,0.18705557265929812]",4.0,"[-0.029095796054867805,0.08800810219413771]",100.0,"[-0.04870289010254044,-0.18424310781067227]",100.0,"[0.07348944632800258,0.021444479135578384]",4.0,"[0.1727952090383564,0.0879810132217511]",4.0,"[0.10629158876606928,-0.08905311667121003]",4.0,"[-0.15517540590838216,-0.01566131786321491]",4.0,"[-0.16777805896551584,0.09457178169968382]",4.0,"[-0.012061675316304988,-0.1448540334691943]",100.0,"[0.02,0.02]",549.7034,0.0,208.0,208.0,96.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,549.7035,550.2007,,,550.4495,551.9483,,,,,,,,,,,0.9,,,,,,550.2007,550.4495,551.9483,"[-0.08776317028694784,0.15986708730175792]",100.0,"[-0.0017182219183494456,-0.00442959157257104]",100.0,"[-0.06131325401818379,-0.189357165763733]",100.0,"[-0.06101472766251721,0.1267534312870091]",100.0,"[0.06382538232414639,-0.07478953303031127]",100.0,"[0.10050013529670464,0.005921698206275125]",100.0,"[0.10147420997345144,-0.10275099376993198]",4.0,"[-0.1564656485817437,-0.09686547838573523]",100.0,"[-0.01554825847004202,0.10110539195971098]",100.0,"[0.1680357274320872,0.04918600162224612]",4.0,"[0.08178285995193382,0.10401631201288208]",100.0,"[-0.06341503494938884,0.01874979112112328]",100.0,"[-0.03464250816949383,0.16493812404765038]",100.0,"[-0.11673001707229752,0.0356259948811787]",4.0,"[-0.1264967928729415,0.07727268623483624]",100.0,"[0.16079935320218228,-0.05072635955915218]",100.0,"[0.025813610967409455,0.03814837259127636]",100.0,"[0.0852217604197791,0.1538296456466786]",100.0,"[-0.07048732204747254,0.07097108962548886]",100.0,"[-0.16142610956407358,0.021647714719898337]",100.0,"[0.007473663956850612,-0.12349572698020533]",100.0,"[0.1316911855001537,0.09036463858857073]",100.0,"[-0.13066072723343766,-0.007830369802923733]",100.0,"[-0.11142263597022953,-0.13672033957143404]",100.0,"[-0.027895997016807488,-0.08525182878048254]",100.0,"[0.012684949031698018,-0.1870917968324886]",100.0,"[-0.10240536995391873,-0.03974294643595194]",100.0,"[0.014426925710754913,0.12979698107805138]",100.0,"[-0.17619672790661692,-0.05075025107335998]",100.0,"[0.04806037123625419,-0.020459155363590647]",100.0,"[0.15010121520973743,-0.10920407135182747]",100.0,"[-0.060002275221186153,-0.040476885033372566]",100.0,"[0.02,0.02]",553.0466,0.0,209.0,209.0,10.0,1.0,,,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.0468,613.0457,,,,,
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,613.0565,613.5553,,,613.8041,614.3911,right,0.578,,,,,,,,,0.45,,,,,,613.5553,613.8041,614.3911,"[-0.1620329696626871,-0.04777481638062936]",4.0,"[0.10496824423907193,0.04229269202678443]",100.0,"[-0.07957120209789958,0.15555843421247725]",100.0,"[0.12383233026155513,0.09977732618489588]",100.0,"[0.15034914395410318,0.043242665464479114]",4.0,"[0.05849710467489466,0.009610512122594214]",4.0,"[-0.08682677009818698,-0.1071385424918084]",4.0,"[0.05270615767254136,0.18656469567871142]",100.0,"[-0.10625866078239889,0.11710013452182154]",4.0,"[0.048257919452947405,-0.1456654850579347]",4.0,"[-0.05179297238089039,0.12127986865829113]",4.0,"[-0.030016944898270802,-0.166021219734821]",100.0,"[-0.11740217299390728,-0.05089507638764757]",100.0,"[0.019221596484639083,-0.07272211692336207]",4.0,"[0.17624581589780133,0.08165947194693461]",100.0,"[0.09159975302203278,-0.09241074210907667]",4.0,"[-0.11375100018831558,0.006417840213225463]",4.0,"[0.11984846675123194,0.1523303946773824]",100.0,"[0.04385522155115104,0.1079647701870647]",4.0,"[-0.17253889200135317,0.08688462161325045]",100.0,"[-0.1938667186504031,0.008412260041631994]",4.0,"[-0.014452143132606846,0.17733641121385443]",100.0,"[-0.06412909479610224,-0.06701426537493246]",4.0,"[-0.15386314309776514,0.010024038183701858]",4.0,"[0.07852230897926119,0.13555994548319525]",100.0,"[0.029094624664055213,-0.026004212470824822]",4.0,"[0.10104512710463343,-0.0534277878102885]",100.0,"[-0.11187683704951605,-0.153087509054014]",100.0,"[-0.07485292690663085,-0.022480541517240184]",4.0,"[-0.06343657814617958,-0.1894062789792193]",4.0,"[0.03273339822408924,0.1495265943224588]",4.0,"[-0.0541316716499453,0.038742667622723555]",100.0,"[0.02,0.02]",615.4908,,,,,,,,0.0,0.0,0.0,145.0,1.0
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,615.4911,615.9885,,,616.2374,616.662,right,0.4194,,,,,,,,,0.1,,,,,,615.9885,616.2374,616.662,"[-0.04114131430737009,-0.04549064389691906]",4.0,"[0.03291808992550224,-0.06784558919803367]",4.0,"[-0.16084764692221126,-0.009219828250579157]",4.0,"[-0.0069194257104338505,-0.09048098538097923]",100.0,"[0.10723820781854793,0.028969773068420395]",4.0,"[-0.04767719043080471,0.12126145101014556]",4.0,"[0.17091699084822842,-0.02293317672841823]",100.0,"[0.026970965654610223,-0.16449184663424277]",4.0,"[-0.029058435276480412,0.180337432514452]",100.0,"[-0.05994492101637743,-0.16091831334526166]",4.0,"[0.1309375450008464,-0.10659616921309253]",4.0,"[-0.1266087671287848,0.07575787033398972]",4.0,"[0.14384797617479503,0.06643898389547183]",4.0,"[0.04817496867153464,0.0324052156497174]",4.0,"[-0.012229876435216239,0.04352620929976073]",4.0,"[0.0325000035656188,-0.025839682555774908]",4.0,"[-0.10550856323620166,0.04106019702777213]",4.0,"[0.05872176888994979,-0.12445210073722413]",4.0,"[0.009195193492044288,0.12335586810710895]",4.0,"[-0.17435450041523026,-0.05499872331978155]",4.0,"[0.03339552751256502,0.17555530656023113]",4.0,"[0.01908253868805428,0.08344260203701404]",4.0,"[0.108761789893557,0.08955487072371848]",4.0,"[-0.12420236910110202,-0.15536002827797013]",4.0,"[-0.06987166004503655,0.17465501165053254]",4.0,"[0.09479046320599566,-0.17574235556452256]",4.0,"[-0.03891424487745987,-0.12446569827270733]",4.0,"[0.0961169574179182,-0.013214101733249963]",4.0,"[-0.15260135326261806,0.11260319339609762]",4.0,"[-0.09770351830373017,-0.005816138821249976]",4.0,"[-0.05387612930539379,0.0326730054558963]",4.0,"[0.05447929015724769,0.12251496472222417]",4.0,"[0.02,0.02]",617.7602,,,,,,,,0.0,1.0,1.0,180.0,1.0
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,617.7605,618.2597,,,618.5067,618.901,right,0.3858,,,,,,,,,0.1,,,,,,618.2597,618.5067,618.901,"[0.009551798304987362,-0.12674895778602574]",4.0,"[-0.08962527363590526,-0.11644346033084672]",4.0,"[0.1737661774225933,-0.07808884346491018]",4.0,"[0.02062267839592138,0.10905006064806907]",4.0,"[-0.1354268662213709,-0.02409229736388231]",4.0,"[-0.08532449511768127,-0.1787783220287152]",4.0,"[0.17446101662817654,-0.009098610787391256]",4.0,"[-0.0605067361818035,0.06375323033072408]",4.0,"[0.03314676408711345,-0.06407040975605605]",4.0,"[0.06439795271424356,-0.15269117963968587]",100.0,"[-0.18475208365475693,-0.002521196916878971]",4.0,"[0.14701499065690757,0.09826137498790352]",4.0,"[-0.12364344553764199,0.12419747563394572]",4.0,"[0.08230870908179878,0.017569062189158016]",4.0,"[-0.09533063885577621,0.17577514406236883]",4.0,"[-0.03574049022749925,0.02965930012422163]",100.0,"[-0.051665539635297214,0.10803333956825487]",100.0,"[0.005595840307031605,0.04602532505996814]",4.0,"[0.06418728055065798,-0.09903654780959525]",4.0,"[-0.03938855508768749,0.1756345263361713]",4.0,"[0.0999677694034454,0.10107629758417273]",4.0,"[0.10946803317592749,-0.03181452798847032]",4.0,"[0.022769355093220936,-0.1783847074832683]",4.0,"[-0.03903321204464938,-0.1809825258356619]",4.0,"[0.1015137117371649,0.15669968054118788]",4.0,"[-0.1786073592207578,0.07829789632800925]",4.0,"[0.02208783869124079,0.18576742335935068]",4.0,"[-0.1513249453840768,-0.08378820083099943]",4.0,"[0.07871467142910689,0.06625165776882724]",4.0,"[-0.0803731494249023,-0.010863689373703512]",4.0,"[-0.024988201610019693,-0.047029444144450455]",4.0,"[-0.11773900199329389,0.048787675693405655]",4.0,"[0.02,0.02]",619.9994,,,,,,,,0.0,2.0,2.0,184.0,1.0
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,619.9997,620.4969,,,620.7457,621.113,left,0.3602,,,,,,,,,0.5,,,,,,620.4969,620.7456,621.113,"[0.060376538496516356,-0.18737689510313751]",4.0,"[-0.12113240974946675,0.023784307033377628]",100.0,"[-0.036973373708094295,-0.17575139174397925]",4.0,"[-0.07354363650619473,-0.030297113681062172]",100.0,"[-0.16861253434458012,0.06724851316553161]",4.0,"[0.09882420048508223,-0.04238397028385485]",100.0,"[0.047599923895002144,0.16961460432793568]",100.0,"[0.014485272745609092,0.12631320624834205]",100.0,"[0.15288962053058536,0.06195631593985703]",4.0,"[-0.11872181843576671,-0.06073953456490152]",4.0,"[-0.02780188907950189,0.19789315350204192]",100.0,"[0.10294496659596021,0.0836900330017422]",100.0,"[0.0442349532245169,-0.10838167598320686]",4.0,"[-0.02193312742552139,-0.010611235334467476]",4.0,"[-0.16588834651326012,-0.029334481049697058]",4.0,"[0.029298900156167297,0.08682769571385462]",100.0,"[-0.0974533623308098,0.10019495849744128]",100.0,"[-0.00877706497216604,-0.04960895121392043]",4.0,"[0.01682923844238779,-0.16614653657037085]",4.0,"[0.1342133190793363,0.13020027969170547]",100.0,"[0.1518426382003821,-0.12333801090850276]",100.0,"[0.08432585366022873,0.04432149136979479]",100.0,"[-0.002853576338528947,-0.11563450119492122]",100.0,"[0.08933609508709421,0.0011153659138398988]",100.0,"[-0.1905272734214953,0.013808861749232315]",100.0,"[-0.02892158550301915,0.13892069412347804]",4.0,"[0.0287760814692309,0.0021215841534791644]",100.0,"[-0.13060048840602367,-0.14919991398821422]",4.0,"[0.18098125659490916,-0.028686327098654037]",4.0,"[-0.11235304307025273,0.13898502929001816]",4.0,"[-0.050270400688728005,-0.08100096859498117]",4.0,"[0.08074806378977055,-0.1252442396303696]",4.0,"[0.02,0.02]",622.214,,,,,,,,0.0,3.0,3.0,112.0,1.0
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,622.2143,622.7117,,,622.9605,623.3245,left,0.3552,,,,,,,,,0.5,,,,,,622.7117,622.9605,623.3245,"[0.024264695330504633,0.09544355749332921]",4.0,"[0.09502378564204898,-0.11426025319488176]",4.0,"[0.1494396891058692,0.13120378944548305]",4.0,"[-0.020109043643766762,-0.07635939713945222]",100.0,"[-0.14774157234518337,0.06862811864108684]",4.0,"[0.13083987068471303,-0.06182557330547383]",4.0,"[-0.02762102281288743,-0.164863993704147]",100.0,"[-0.08601099334717258,-0.1407411640194489]",4.0,"[-0.07698582388242602,-0.016965809275619054]",4.0,"[0.14823911592905198,-0.021678819542892868]",4.0,"[0.011318748743427278,0.16373934037690202]",100.0,"[-0.013906315765026604,-0.01320214816040246]",4.0,"[0.0956680804912301,0.09341246278264578]",4.0,"[-0.10636841207738727,0.01792028663343348]",100.0,"[-0.1417245533443614,-0.13441498403475324]",100.0,"[0.02654074369407178,-0.15087912472989873]",100.0,"[0.09539948904500606,-0.16520980877665073]",100.0,"[-0.04067590381056545,0.06426156669655123]",100.0,"[0.043255020359849135,-0.086312163348645]",4.0,"[-0.18200917639053912,0.003903491146551449]",4.0,"[-0.06348338049583563,-0.07366081551470026]",100.0,"[0.16751827905752714,-0.08659761637684225]",100.0,"[0.11536205454802692,0.022999649569079465]",4.0,"[-0.07907958157672242,0.10034963031401309]",100.0,"[0.07161493439187729,0.18168374716944297]",4.0,"[-0.09446420308288883,0.15363880332881358]",4.0,"[-0.10410261601307891,-0.053910645040633295]",100.0,"[-0.16151693253385935,-0.0713020884593157]",4.0,"[0.03335063775589106,0.034125547457980326]",100.0,"[0.15215922637500717,0.0789098895725847]",100.0,"[0.03173077963041853,-0.02089415764259338]",100.0,"[-0.12182063764630151,0.101280177297283]",100.0,"[0.02,0.02]",624.4228,,,,,,,,0.0,4.0,4.0,113.0,1.0
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,624.4229,624.9203,,,625.1716,625.6789,right,0.501,,,,,,,,,0.55,,,,,,624.9203,625.1716,625.6789,"[-0.08352639473754216,-0.04130455863269274]",4.0,"[0.1136075973572607,0.04687965363192573]",100.0,"[0.01406758568113036,0.11405161414993745]",4.0,"[-0.18960446252210214,-0.054374853809123096]",4.0,"[0.03667205167284212,-0.10811686735056647]",100.0,"[-0.11354084428239335,0.07914819172156703]",100.0,"[0.056307869714951206,0.18705601441010988]",100.0,"[0.046385203651373955,0.04896769585046333]",4.0,"[-0.06225376189521527,0.1533766576120385]",100.0,"[0.08800999241785934,0.15300105960634988]",4.0,"[0.12093968074750058,-0.12418201673834138]",100.0,"[-0.14514325901564978,-0.06358639544387763]",100.0,"[-0.08984331662416664,0.010677333058848531]",100.0,"[-0.11675685797359925,0.13204677083692123]",100.0,"[-0.08359402843256054,0.05140508893982268]",4.0,"[-0.027813544410203766,0.05522857005892694]",4.0,"[-0.06389533244348518,0.1058486326813382]",4.0,"[0.17851144228404742,-0.025836216089301943]",100.0,"[-0.030799381580346577,-0.07274053242330837]",4.0,"[-0.14826005869631656,0.022995179794276052]",4.0,"[-0.009784651508732624,0.17140118489248346]",4.0,"[0.08298759888290372,-0.0722237694317443]",100.0,"[-0.07867649800799273,-0.12742061712870484]",4.0,"[0.023003694964337792,-0.024280185445145624]",4.0,"[0.1415540856808774,0.08920639695719737]",100.0,"[0.011289319981732448,-0.15128898086840928]",100.0,"[-0.12301911100174459,-0.12589142906598705]",100.0,"[0.14730965116209813,-0.07573564331134781]",4.0,"[0.018957289810903402,-0.1915406511299812]",100.0,"[-0.16472966692598381,0.08959394967392582]",100.0,"[-0.17906236084076974,-0.007760592040848552]",100.0,"[0.187893393005094,0.04055908323358243]",100.0,"[0.02,0.02]",626.7771,,,,,,,,0.0,5.0,5.0,80.0,1.0
,,,,,,,660434638448016695dbc246,684429300757be1571665109,2025-06-07_14h05.07.393,shape_ratio,2024.1.5,Win32,163.9344262,684250e4f00cb30b92d1fa88,,,,,,,,,,,626.7773,627.2746,,,627.5264,627.8754,right,0.3449,,,,,,,,,0.55,,,,,,627.2746,627.5264,627.8754,"[-0.08180867049822373,-0.09703981369667027]",4.0,"[-0.008225003027667953,0.022069276067538342]",4.0,"[-0.13149724437165453,-0.07104447163461304]",100.0,"[0.03972575040264344,0.00007297807978910315]",100.0,"[-0.19201959706516775,-0.029041990580096412]",100.0,"[-0.06690789523978656,0.15497417289360324]",4.0,"[-0.07386091995216555,-0.007991777337773493]",4.0,"[-0.003120871443492027,-0.0779357309181876]",100.0,"[0.04654962101801596,0.15786028176574504]",100.0,"[0.028662105767466233,0.07567809906772409]",4.0,"[-0.16096500520090154,0.09491293187565816]",4.0,"[0.10587416161155525,0.09350807025966855]",4.0,"[0.14237672333233972,-0.03987064103649176]",4.0,"[0.07358101751507272,0.02470514657732081]",100.0,"[-0.04817927499948027,-0.16391156801240694]",100.0,"[-0.07753484351626154,0.05331907921673239]",100.0,"[-0.11588017375940325,0.08006932367072402]",4.0,"[-0.01942797760039571,0.0745217175371146]",100.0,"[0.09566260456115368,-0.12998364133212506]",4.0,"[0.1854326118099769,0.04086731934253321]",100.0,"[0.020199766307395402,-0.1574873631002493]",100.0,"[-0.058481233571088066,0.10872223554710454]",4.0,"[-0.14121342753465224,-0.12480590034450745]",100.0,"[-0.0864717872856721,-0.05629219946375531]",100.0,"[-0.10965547839861242,0.02515588920704598]",100.0,"[-0.163359013155294,0.006915573715466528]",4.0,"[0.08335951405680923,-0.06663188194333129]",100.0,"[-0.13118849383977382,-0.01808759143540864]",100.0,"[0.10242581669944509,0.1511700183751743]",100.0,"[-0.04570970153342748,-0.07502316747944511]",100.0,"[-0.10830873402397413,0.15944202618351289]",4.0,"[0.1724358428003049,-0.010960132704204682]",4.0,"[0.02,0.02]",628.9738,,,,,,,,0.0,6.0,6.0,62.0,1.0
