right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1348.3597,1348.856,,,1349.0963,1349.1251,right,,,,,,,,0.5,0.0024,,,,,,,1348.856,1349.0962,1349.1252,"[0.13874250168986998,-0.14158769739554877]",100.0,"[0.16735884775999196,0.05791148430213306]",100.0,"[-0.04066198124118628,-0.09007944943615051]",100.0,"[0.08571513763201924,-0.10518835104122076]",100.0,"[-0.17288615792393422,-0.08210297493143419]",4.0,"[0.06422499587729885,0.07765985585957251]",4.0,"[-0.11463697356729957,-0.06976830821689692]",100.0,"[0.12785249218766953,0.10880637852595518]",4.0,"[-0.06841430613246902,0.10720770980122095]",100.0,"[0.010130421338766606,-0.1449664616909297]",100.0,"[-0.12935684240801987,0.011240300336426945]",100.0,"[0.0055986453064679805,0.15469064529191273]",100.0,"[0.1405433199052852,-0.09031460299149226]",4.0,"[0.12171981678710254,0.15469468682633153]",4.0,"[0.012240610736027264,-0.10213384920349021]",4.0,"[-0.11958098371142867,-0.13462553159914528]",100.0,"[0.0017531941594729485,0.11270495033995082]",100.0,"[-0.04031733561431513,-0.0284502130845573]",100.0,"[0.18896167181971166,-0.0045660766611701365]",100.0,"[0.05164805615813798,-0.024665728984823804]",4.0,"[-0.11738565976809248,0.11288296115009587]",4.0,"[-0.1767471438958422,-0.025971565199043044]",4.0,"[0.042226708132960776,-0.17228712200291116]",100.0,"[-0.09624303399459638,0.03570686662870523]",100.0,"[-0.0737968283433058,0.18319471410540158]",100.0,"[-0.054792154504840644,-0.14700023669806636]",4.0,"[-0.1559264487093234,0.058526703587380054]",4.0,"[-0.04816134275268154,-0.18952322967076568]",4.0,"[0.1204103172035827,-0.005866668344956341]",4.0,"[-0.03915138617878426,0.04341770849745409]",4.0,"[0.010236976223658966,0.05037504402655845]",4.0,"[0.1511116052576686,-0.050369345743768945]",4.0,"[0.02,0.02]",1350.2254,,,,,,,,0.0,175.0,175.0,91.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1350.2262,1350.7107,,,1350.9417,1351.2317,right,,,,,,,,0.4,0.2714,,,,,,,1350.7107,1350.9417,1351.2318,"[0.13819881834066353,-0.0806113922065479]",4.0,"[0.02040427285716838,0.11541777886690653]",4.0,"[-0.12022062634701407,-0.04336148943163185]",100.0,"[0.009809775265207729,-0.143380297346356]",100.0,"[0.06198194308424013,-0.10876029223897604]",4.0,"[0.11307607500069047,0.08046112213652645]",100.0,"[-0.07151823669173937,0.1455774226950625]",4.0,"[-0.15851345649571577,-0.08178677085879807]",100.0,"[0.028342936977927183,-0.18622838047404502]",4.0,"[-0.1328095013989058,0.1234182995370792]",4.0,"[0.06321330012826898,0.02879652830678329]",100.0,"[0.02617116877483465,-0.02867988625256146]",4.0,"[-0.02004236039676899,0.14389301374852312]",4.0,"[-0.008013976111744247,0.068770532142479]",4.0,"[-0.09892918781567536,0.04071947852415522]",4.0,"[-0.16987281480030042,0.015709389518187563]",4.0,"[-0.0975284776842312,-0.08780420378821999]",4.0,"[0.04167834897761613,0.07637785411946572]",100.0,"[0.10567371871592458,-0.024188283809027825]",100.0,"[0.06457613009184365,-0.15132891750153712]",4.0,"[-0.006516304299749115,-0.07986748077714655]",4.0,"[-0.04991137054913485,0.10539905212140731]",4.0,"[-0.16117360162781585,-0.025060356087509863]",100.0,"[0.10458369753998818,0.14052195733322795]",100.0,"[-0.07887675228003153,-0.016760476518840158]",100.0,"[-0.07591474370119432,-0.14116987322454594]",4.0,"[0.17837639333220645,-0.07897280641475381]",4.0,"[-0.027948837928165077,-0.17713045804489788]",100.0,"[0.16724009295665535,-0.038286431145862575]",4.0,"[-0.02856339447172566,-0.007615849929780986]",100.0,"[-0.1491692613758312,0.06505709470446197]",100.0,"[0.014015586572528374,0.17971936583915862]",4.0,"[0.02,0.02]",1352.3224,,,,,,,,0.0,176.0,176.0,168.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1352.3239,1352.8131,,,1353.0762,1353.2484,left,,,,,,,,0.5,0.1567,,,,,,,1352.8131,1353.0762,1353.2485,"[-0.020163096453422506,0.02566986411130597]",100.0,"[0.08393262842087498,-0.06537279356500822]",100.0,"[-0.0813492083069789,0.06575565821640499]",100.0,"[-0.17431100131841265,-0.04521400515296881]",100.0,"[0.050166798701074274,-0.12262618265347854]",100.0,"[-0.1325230283647066,-0.047494350581871105]",100.0,"[-0.1407510676276984,0.09517946000444519]",4.0,"[-0.034239771020772455,-0.09730570608959185]",100.0,"[0.15697475382451653,-0.07384945484701845]",4.0,"[0.10324737465533525,-0.13084910461285768]",100.0,"[0.13829750443863886,0.0991687031178241]",4.0,"[0.08572867892649708,0.10305655764573456]",4.0,"[0.003117538743831514,-0.05100928397299833]",4.0,"[0.006888184485666414,0.10648040980935998]",4.0,"[-0.13735495177685542,-0.11170671031358163]",4.0,"[-0.07766932568656346,-0.08959463272437053]",4.0,"[0.05365717015714231,-0.02265020267665434]",4.0,"[0.04299966281569617,0.14385026243640583]",4.0,"[0.0748278091793341,-0.16830206722457663]",100.0,"[0.04156340359026143,0.06465311019179833]",100.0,"[-0.08298745183213024,-0.1751429520115209]",4.0,"[0.17994868883724752,0.034610384592820766]",100.0,"[-0.04254202932701897,0.08973350601944424]",100.0,"[-0.14695546119777414,0.04440197336839527]",100.0,"[0.02779717275090465,-0.18515099473012273]",4.0,"[-0.0726952120222459,0.012329147283283952]",100.0,"[-0.042310946785769014,0.14005165331909958]",4.0,"[-0.12230595172479512,0.004339836049027332]",4.0,"[-0.01874336527859144,-0.16985032954549983]",100.0,"[0.08512570225604672,0.1644383234478066]",100.0,"[0.16581623038818716,-0.005865917022190746]",4.0,"[0.030177451429645827,0.023330987339815534]",4.0,"[0.02,0.02]",1354.341,,,,,,,,0.0,177.0,177.0,113.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1354.3421,1354.826,,,1355.0732,1355.5609,right,,,,,,,,0.45,0.4697,,,,,,,1354.8261,1355.0732,1355.561,"[0.06050506882815894,0.1272756848623054]",4.0,"[-0.0795472557887531,-0.08621916926217763]",100.0,"[-0.14069940416086243,0.01692749005491678]",100.0,"[0.0921232551339366,-0.1595925791075536]",4.0,"[-0.030151753935213393,-0.06187203816939914]",4.0,"[0.010584825135406203,0.0584890203524109]",4.0,"[0.05244012070016303,0.1929641059207964]",100.0,"[-0.12123614716455802,0.12156316136969968]",4.0,"[0.05536216216446286,-0.17596646386900025]",100.0,"[0.04824559679454234,-0.04086275576422938]",4.0,"[0.11442467545552826,0.03682455901897319]",4.0,"[-0.010966558378405211,0.09467666248813943]",4.0,"[0.07121478827788952,0.05838378655793963]",4.0,"[0.12776199534437876,-0.046165199856569465]",100.0,"[-0.06960684408847767,0.16552506030188144]",100.0,"[0.015462330004500206,-0.1273324989492254]",4.0,"[-0.0453504524755819,-0.008476714495304941]",4.0,"[-0.054276691490122944,-0.16555047214098645]",4.0,"[-0.07835607312597788,0.11338858564146295]",100.0,"[0.1037143491706416,0.1027509587937203]",4.0,"[0.1591378727325393,0.042334594612510386]",4.0,"[0.1497756554968477,0.09221954737660136]",100.0,"[0.008919526601146484,-0.031037125933951245]",100.0,"[-0.02721851148641875,-0.13536232186618807]",4.0,"[0.15978815820251507,-0.08649885600960266]",100.0,"[-0.1120087525336048,-0.05911962109313537]",4.0,"[-0.11542521292157207,0.07123125014665808]",4.0,"[-0.10300611878390206,-0.15235258988871647]",100.0,"[0.12516384201515682,-0.1278819319633581]",100.0,"[-0.15764658844147025,-0.09108831209284969]",100.0,"[-0.09415898934765782,-0.006021778958943843]",4.0,"[-0.18903109941808435,0.06337606686989024]",100.0,"[0.02,0.02]",1356.6726,,,,,,,,0.0,178.0,178.0,122.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1356.6737,1357.1722,,,1357.423,1357.6229,left,,,,,,,,0.9,0.1807,,,,,,,1357.1722,1357.4229,1357.6231,"[0.06733157611833565,-0.020795845589667458]",100.0,"[0.015807954678405744,0.1442853052641647]",100.0,"[-0.14546146872395246,-0.10320030452007828]",100.0,"[-0.1673516693231391,-0.06907989871686956]",100.0,"[0.17164215219732337,-0.020102173501978522]",100.0,"[0.16488040301808368,0.04793689932518124]",100.0,"[-0.061271164042670655,-0.009281559254413464]",100.0,"[0.1030120017315329,0.1197862670055734]",100.0,"[-0.0918020006681626,-0.06772584437371372]",100.0,"[-0.06843648741477444,-0.18472253386281362]",100.0,"[-0.07381964877054514,0.08304062645662852]",100.0,"[0.08713203622213976,0.1724484247806862]",100.0,"[-0.00476245152033887,-0.19031215101236293]",4.0,"[0.06174031886624227,-0.1493651900161546]",100.0,"[0.08234672698081005,-0.06404850097854861]",100.0,"[-0.017409664962423795,0.1896076049804971]",100.0,"[-0.05749717011408013,0.1244421098551648]",100.0,"[0.12121879947061419,0.020643581188720637]",100.0,"[-0.01578375597908296,-0.12479095726067513]",100.0,"[-0.1942681840932992,0.030258927708613645]",100.0,"[0.11405309450868999,-0.1343934482689737]",100.0,"[-0.01376586319952677,0.10602589718942382]",100.0,"[0.05444611874375303,0.07532465029222596]",100.0,"[-0.0021680516203000056,-0.08445452489506483]",100.0,"[0.1205817905672899,-0.07770706382069381]",4.0,"[-0.14955374928200738,0.002608079003171931]",4.0,"[-0.06831135398442581,-0.13764931149787546]",100.0,"[0.04704570122461488,0.18788102467391551]",100.0,"[0.1460598515929334,0.1004348034171134]",100.0,"[-0.1487572757044719,0.06203732114489289]",100.0,"[-0.18777613728597137,-0.016014163413877156]",100.0,"[0.17668619988637463,-0.08603658201321328]",100.0,"[0.02,0.02]",1358.7095,,,,,,,,0.0,179.0,179.0,26.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1358.7114,1359.2203,,,1359.4833,1359.5403,left,,,,,,,,0.9,0.0454,,,,,,,1359.2203,1359.4832,1359.5404,"[0.13129955315434952,-0.13302805420231145]",100.0,"[-0.1539503322701812,0.015429308845152439]",100.0,"[-0.10408346328353217,0.026245003491968483]",100.0,"[0.0035317600039425135,-0.18318511249388303]",100.0,"[-0.15549135148489082,0.11890509616754569]",100.0,"[-0.039511767832585816,0.12290683776444253]",100.0,"[-0.059330487221930794,-0.14451380893181473]",100.0,"[-0.053184605948673795,0.06182165975650645]",100.0,"[-0.1275588467352613,-0.03213696914741337]",100.0,"[-0.008035991415504234,-0.09749058306779658]",100.0,"[0.010356583862765145,0.1948962316946101]",100.0,"[0.06347080883656056,0.09255311002646532]",100.0,"[0.08449437024862294,0.036188777627403725]",100.0,"[0.1521721623748267,-0.016892082956165937]",100.0,"[0.025112428118057924,-0.013165109761602893]",100.0,"[0.19488943860177388,0.02631301305801981]",100.0,"[0.0019194794354295435,0.10593437061352762]",100.0,"[0.04451361823380695,-0.124484839527841]",100.0,"[-0.0018755069834817699,0.04563445063232926]",100.0,"[-0.09979145075519562,0.13353047753843794]",100.0,"[0.08317423402271526,-0.16864280259847103]",100.0,"[0.12536841537898788,0.012885314268187458]",100.0,"[-0.16299757191185352,-0.08729310087873145]",100.0,"[-0.10421896321678657,-0.10555110910628536]",4.0,"[-0.057196075797859014,-0.09126678236938901]",4.0,"[0.12886272912167662,0.09377748079870978]",100.0,"[0.06735358110439016,-0.010184661487228141]",4.0,"[-0.03259874012874891,0.18201821729495785]",100.0,"[0.11479658562972186,0.1453486025205547]",100.0,"[0.08020438914307348,0.17546705108476254]",100.0,"[0.03094981204658288,0.14203307680198632]",100.0,"[0.00693770176211355,-0.1382508211786865]",100.0,"[0.02,0.02]",1360.639,,,,,,,,0.0,180.0,180.0,3.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1360.6408,1361.1256,,,1361.3748,1361.5945,left,,,,,,,,0.9,0.2014,,,,,,,1361.1258,1361.3747,1361.5946,"[-0.09784376077118981,-0.031197309301457594]",100.0,"[0.03840732589810741,0.015162861936298424]",4.0,"[-0.009228573670658113,-0.15438509405936532]",100.0,"[0.18240163426202838,-0.046799579959539435]",100.0,"[-0.16707967565459453,0.09728333469705816]",100.0,"[-0.06309680383639486,0.16294576286303195]",100.0,"[-0.12071819865190223,0.011256476197191174]",100.0,"[0.13014400177966615,0.07644923391871236]",100.0,"[-0.01407863265236564,0.10972762242630828]",100.0,"[-0.044906433727566336,-0.1876936327881124]",100.0,"[-0.061339243851271666,0.07601380908838098]",100.0,"[0.014498954208816278,0.0756568438843435]",100.0,"[-0.011400638256045184,-0.02953116518817761]",100.0,"[0.14263825632086177,0.005599927977039231]",100.0,"[-0.13636170519276658,0.14061946568954248]",100.0,"[0.12151231837265389,-0.04361915562373407]",100.0,"[0.05307704504848292,0.14451588431660947]",100.0,"[-0.06931987914631177,0.11669516893729646]",100.0,"[0.08065022099061751,0.08941679119323563]",100.0,"[0.04010398384008808,-0.05135757337831356]",100.0,"[-0.09783304539050351,0.05485547341258303]",4.0,"[-0.1957321280175945,-0.02782301759376742]",100.0,"[-0.16153230910679733,-0.11616773351196234]",100.0,"[-0.0650090848121328,0.027463469716087107]",100.0,"[-0.022414916587440888,0.19624344336620028]",4.0,"[0.07784322414254005,-0.08328961129892959]",100.0,"[0.0880075360493925,-0.13611611987269073]",100.0,"[0.07353305189333216,0.04626446130312988]",100.0,"[0.19402396629796617,0.014452187730956419]",100.0,"[-0.08742757881305913,-0.08483519497036299]",100.0,"[-0.14148787949489083,-0.07787899872689193]",100.0,"[-0.015398044988519764,0.024364214394463884]",100.0,"[0.02,0.02]",1362.7061,,,,,,,,0.0,181.0,181.0,11.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1362.708,1363.1939,,,1363.439,1363.4609,left,,,,,,,,0.45,0.0015,,,,,,,1363.1939,1363.4389,1363.461,"[-0.04481209135941213,0.08924788394562884]",100.0,"[-0.16432797829547238,-0.03041077312007056]",4.0,"[-0.08376741263937408,0.11619188620856098]",4.0,"[-0.05342196228025387,0.1592963821846195]",100.0,"[-0.06518153533955635,-0.06181382072635578]",100.0,"[0.047049082525682163,0.13313650424470913]",4.0,"[-0.18277623595076725,0.014477345712212568]",4.0,"[0.10092964303765735,-0.15892346295308207]",100.0,"[-0.144688780606671,0.1273325911165622]",100.0,"[0.115146668927339,0.1566643017504549]",4.0,"[0.08512717933635938,0.021248936756576544]",4.0,"[-0.1262527371260865,0.05490538161072936]",100.0,"[-0.09752852249995515,-0.11646378536191908]",4.0,"[0.0007121159056021699,0.08679703354182747]",4.0,"[0.14319853690353004,-0.03768276572731852]",4.0,"[0.05507820192792504,-0.16894768253745865]",4.0,"[-0.012466596730956896,0.16773443296070492]",4.0,"[-0.13571527250963822,-0.06634891063499081]",4.0,"[0.035878143113032654,-0.044593732630119086]",100.0,"[-0.023488226813242002,-0.007749505373962584]",100.0,"[0.06945746453904632,0.07834062918151187]",100.0,"[0.048838336182758,-0.09943142692067782]",4.0,"[0.17990551902400148,0.03336233028965596]",4.0,"[0.19638699967391934,-0.03612521526866309]",100.0,"[0.005480211520657782,-0.09994393117652066]",4.0,"[-0.07945043172706603,-0.16498013832882627]",100.0,"[-0.08921564463383876,-0.02105576770214221]",100.0,"[-0.03381680036089308,-0.1781896261623842]",100.0,"[-0.16943845649525693,0.07456730841371527]",4.0,"[0.13529495347201606,0.09193276639245808]",100.0,"[-0.05560973561054707,0.01959769397483644]",4.0,"[-0.1456134503959343,-0.13374875937488873]",4.0,"[0.02,0.02]",1364.5725,,,,,,,,0.0,182.0,182.0,135.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1364.5739,1365.0588,,,1365.2889,1365.393,left,,,,,,,,0.4,0.0858,,,,,,,1365.0589,1365.2889,1365.3931,"[-0.01864225917547585,0.004701462394679509]",4.0,"[-0.12511129400055246,-0.07212072214376557]",100.0,"[0.02767197552757096,-0.16153031266998555]",100.0,"[0.08677675565582252,0.030671124754123456]",4.0,"[0.1325414167177677,-0.1130415580604356]",4.0,"[-0.0937612041943145,0.0042743473235376155]",4.0,"[-0.0022454571936080317,-0.11087613914188232]",4.0,"[-0.044186863611034764,0.07141508004984282]",4.0,"[0.1557470578919347,0.11496010843306101]",4.0,"[0.10250309767958518,-0.14136929885910818]",4.0,"[-0.07833506409143759,-0.05550050927394672]",4.0,"[-0.10169353394611876,-0.153604791851969]",100.0,"[-0.06973454861888173,-0.1221186383682656]",100.0,"[-0.11147203769356137,0.14667449888996362]",4.0,"[0.03634969833070457,0.12512301202521678]",4.0,"[0.02896125774966184,0.16757748783732046]",100.0,"[0.10799212163878644,0.13779061623347907]",4.0,"[-0.13029667312562454,0.05678784385608771]",100.0,"[0.14616858697317667,-0.07410303071444954]",100.0,"[-0.18135450779413248,0.053864928409912693]",4.0,"[0.08729565075576054,-0.012427984926489957]",4.0,"[0.18815511138833751,-0.03852752413179878]",100.0,"[0.04588982069489631,-0.004998919196770894]",4.0,"[-0.029607506768852637,-0.03725568182979126]",100.0,"[-0.06210321668265413,-0.17060522838394804]",4.0,"[0.058546346944695606,-0.07795061853777181]",100.0,"[-0.06280874708923316,0.14888396964980954]",4.0,"[0.17202945943247314,0.037925177958249186]",4.0,"[0.043165461936331716,-0.12447925600674029]",100.0,"[0.12636504481648653,0.0021107472631445383]",100.0,"[0.11867500008025927,0.06261858880462448]",100.0,"[-0.17055593233265517,0.007978007377071569]",4.0,"[0.02,0.02]",1366.4766,,,,,,,,0.0,183.0,183.0,165.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1366.4783,1366.9907,,,1367.2411,1367.3259,left,,,,,,,,0.9,0.067,,,,,,,1366.9908,1367.241,1367.3259,"[-0.003109875669049401,0.16695163892467813]",100.0,"[-0.08360714127811589,-0.041784107661921366]",4.0,"[0.02263032219515373,0.06043663541882862]",100.0,"[-0.10001300236080227,0.1649628948567253]",100.0,"[-0.010548711177433506,-0.035495230417795]",100.0,"[0.06355834341343244,-0.138524442628459]",100.0,"[-0.100977512756282,-0.0023086680270371193]",4.0,"[0.008428731222208666,0.10259586423637172]",100.0,"[0.02045630328600757,-0.14819421114937992]",100.0,"[0.06380623810429269,-0.05777201534273779]",100.0,"[-0.15547509587983877,-0.12310193773829035]",100.0,"[-0.05943099510426057,0.12596453982419142]",100.0,"[-0.19265839809671856,0.03021872016631564]",100.0,"[-0.082964458054235,0.07827847796369473]",100.0,"[-0.0008290381477389029,0.005016270946336332]",100.0,"[-0.05118015177353787,0.015308481125127567]",100.0,"[0.11054068079335717,0.02837980389141965]",100.0,"[0.18358247492362925,0.039829022846981144]",100.0,"[0.051213824327270424,0.18872469381673307]",100.0,"[-0.006027084153302158,-0.19453587478756518]",100.0,"[0.11923831375900706,0.11649941140909179]",100.0,"[-0.0968888500690161,-0.12031345892960012]",100.0,"[0.16421097101644322,-0.0806353749649053]",100.0,"[-0.1468193074254469,0.039287607177855094]",100.0,"[-0.05380596822012387,-0.17737933898543656]",4.0,"[-0.11043275808288476,-0.07488141582453843]",100.0,"[0.004279503601411241,-0.07929026919637426]",100.0,"[-0.15104294877840446,0.08096486550613366]",100.0,"[0.1594766141456411,-0.022550855414950645]",100.0,"[0.04266624206494781,0.1324342413809717]",100.0,"[0.11626202746476505,-0.0623818371691148]",100.0,"[0.07456063974657047,0.09038531529305767]",100.0,"[0.02,0.02]",1368.4297,,,,,,,,0.0,184.0,184.0,19.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1368.4304,1368.9412,,,1369.1968,1369.2178,right,,,,,,,,0.5,0.0039,,,,,,,1368.9413,1369.1967,1369.2179,"[0.004065341630522535,-0.1586042252580627]",4.0,"[0.13069343602967867,0.1379256949277788]",100.0,"[-0.06608838810833209,0.06896447248815367]",100.0,"[-0.09556591186007246,0.01876312408809682]",4.0,"[0.08877554069518427,-0.083072365390027]",4.0,"[-0.18458819248708988,-0.0464401744231423]",4.0,"[0.0015171659909617758,-0.09679442289556833]",100.0,"[-0.1771237452550341,0.05235876388957215]",100.0,"[0.05580610710945227,0.18837042337469356]",4.0,"[0.1974506734715397,0.001186456068033428]",100.0,"[0.1623512001286945,0.09893207847276118]",4.0,"[-0.11200357872260376,0.07457063239244816]",100.0,"[0.17599410059507573,-0.08211431360018896]",4.0,"[0.02979932369076408,-0.06760287482022954]",100.0,"[0.1106712289710125,-0.02650386844563454]",100.0,"[-0.022780874024073354,0.027078259915672306]",4.0,"[-0.11290264822162417,-0.1347506600309911]",4.0,"[0.11172505899010192,0.035654269260338246]",4.0,"[0.050235654958427266,-0.12328288204425529]",4.0,"[-0.14396857663579615,-0.10640898454927852]",100.0,"[-0.07243623454724994,-0.08758985970660371]",100.0,"[0.021988547951873626,0.15984391933148734]",4.0,"[0.07356966163113678,0.013821249388002806]",4.0,"[-0.059743737700317656,0.1888058964065484]",100.0,"[0.07680723159761035,0.056711340044649415]",100.0,"[-0.0986905677117071,0.17096796196923733]",100.0,"[0.011565051540205115,0.10499949749161469]",100.0,"[-0.1499199207492857,-0.0025594093761311634]",100.0,"[-0.15052580976843147,0.08894701180870479]",4.0,"[-0.11586795257096912,-0.07403664355612848]",4.0,"[-0.032684300711876224,-0.12336015805357883]",4.0,"[0.047529149422840485,-0.02464481931998223]",100.0,"[0.02,0.02]",1370.3133,,,,,,,,0.0,185.0,185.0,96.0,1.0
,,,,,,,67d08d8bfb1d7900834824f7,684429367996d2118ccc1014,2025-06-07_14h39.12.347,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1370.315,1370.8076,,,1371.0479,1371.1502,left,,,,,,,,0.55,0.0776,,,,,,,1370.8078,1371.0479,1371.1503,"[-0.14479908549668333,-0.037279595346570965]",100.0,"[-0.046855281019946224,0.13278702601757336]",100.0,"[0.15382451784791884,-0.06708124744997242]",100.0,"[-0.12407487947634548,0.14171337169741505]",100.0,"[0.043960095741615905,-0.1823297977211756]",100.0,"[0.10076628945127973,-0.09123753596713267]",4.0,"[0.07501132651343184,0.17537551044779642]",4.0,"[0.01886706744157811,0.17388490717220825]",100.0,"[0.03708639404061333,0.02511195278415192]",4.0,"[0.1531094802149561,0.0646935411097548]",4.0,"[-0.08499457706925392,-0.06394299483828735]",4.0,"[0.1522167487822983,0.11837879064159258]",100.0,"[0.011049434481581633,0.07074013141447197]",4.0,"[-0.1781767371552382,-0.07234245751113212]",4.0,"[-0.11663722408292633,0.0178514564481783]",100.0,"[0.12051741527832642,0.14849851303952644]",4.0,"[-0.1787238302097891,0.05773465895215146]",100.0,"[-0.19517105216011518,-0.008298517584490486]",100.0,"[0.11038117439821285,-0.13109365599389045]",4.0,"[-0.13606150901451192,0.08971116949664713]",4.0,"[0.07185999892829321,-0.14400637734145957]",100.0,"[0.11238421241784431,-0.04076399569390136]",100.0,"[0.09558940620845811,-0.0035805463901659573]",4.0,"[-0.06161061458804445,-0.009559265429199321]",4.0,"[0.04270358646349044,-0.061056475835004204]",4.0,"[0.08768006295577382,0.08266538158673932]",100.0,"[-0.07962245727802944,0.10537282529722831]",100.0,"[-0.06033914804273557,0.03543145978235626]",100.0,"[-0.019612100886054622,-0.08182573137048643]",4.0,"[-0.08450992592149369,0.1717847121443013]",100.0,"[0.034503699002566765,0.12440196862949131]",100.0,"[-0.07953337483403738,-0.15131661198245785]",100.0,"[0.02,0.02]",1372.2397,,,,,,,,0.0,186.0,186.0,73.0,1.0
