right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,776.1766,776.6761,,,776.9263,777.4262,right,0.4838,,,,,,,,,0.55,,,,,,776.6761,776.9263,777.4262,"[-0.04888342222731782,-0.15426550462557911]",4.0,"[-0.08976971175289256,0.020700474302703428]",4.0,"[-0.034170301695039186,0.09918987577005327]",100.0,"[0.1032152744032782,0.04220992167378436]",100.0,"[0.07636780802095301,-0.166756385541879]",4.0,"[0.12615212637106682,0.07553244660339578]",4.0,"[-0.0631178480843673,0.1326985579356202]",100.0,"[-0.12556338956983362,0.03934167269902339]",100.0,"[-0.05425971545522303,-0.08236128359154873]",100.0,"[-0.131726904767638,0.13482420671392642]",100.0,"[-0.1333423623141379,0.0904303710921078]",4.0,"[-0.12507418225378397,-0.04213823477551003]",100.0,"[0.18658006122811643,0.02947584779593653]",4.0,"[-0.04986305244568916,0.052877718174007916]",100.0,"[-0.13391325993610323,-0.09325637692391026]",100.0,"[0.006385556866675648,-0.14479999931149712]",4.0,"[-0.18170216893571212,0.019192126008167772]",4.0,"[0.019774182109005844,0.18736751279133446]",100.0,"[-0.04570159850416672,-0.016729331385431402]",100.0,"[-0.024964373199314417,0.18264940145648584]",100.0,"[0.06968826553343885,0.013656771991134142]",100.0,"[0.18697791561223673,-0.06687806608066092]",100.0,"[-0.09304011348821765,-0.09834120093434265]",4.0,"[0.06567516316973979,-0.07075176474328052]",4.0,"[-0.01099441673536947,-0.06855888616917197]",4.0,"[0.13680177095819426,0.14261177967924063]",100.0,"[0.07899259466381843,0.07633440239023478]",4.0,"[0.14382851624403556,-0.053528853901244636]",100.0,"[0.09528899471973924,0.13402318940020605]",100.0,"[-0.006036091992172418,0.1462120287335073]",4.0,"[0.12445054612413016,-0.15076436626935122]",100.0,"[0.06217836486302841,-0.1265481001904487]",4.0,"[0.02,0.02]",778.5265,,,,,,,,0.0,52.0,52.0,66.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,778.527,779.0264,,,779.2835,779.5928,right,0.3013,,,,,,,,,0.9,,,,,,779.0264,779.2834,779.5929,"[0.04444703449366918,0.11634740575335474]",100.0,"[-0.1556271233735325,0.0579646141271358]",100.0,"[-0.10370313874023426,-0.07850052898543847]",100.0,"[0.14859202686748116,0.12172622157747856]",100.0,"[-0.14527976086549832,0.1239784900912235]",100.0,"[0.010708592239589847,0.1865329659357616]",100.0,"[0.020856633317486873,0.05179371068976221]",100.0,"[-0.09785370257233472,0.11992278077935778]",100.0,"[0.080407279227925,0.14752419631111954]",100.0,"[-0.036493019185450115,0.08656425581500816]",100.0,"[0.04475989191642511,-0.011393343495240111]",100.0,"[-0.11504349433465556,0.04837823821607972]",100.0,"[-0.03266435231117051,-0.11529300826242919]",100.0,"[0.004383535602324796,-0.015427537383129599]",100.0,"[-0.04392679423637837,-0.04454757138240437]",100.0,"[-0.09897080487413543,-0.12021731313707229]",4.0,"[-0.081135614924461,0.07805839603057316]",4.0,"[0.15030239179860425,-0.008471734925802919]",100.0,"[-0.012600191559762287,-0.16220594908064948]",100.0,"[0.062318351501315636,-0.09567910956789441]",100.0,"[0.035431393096846384,-0.06270823213511734]",100.0,"[0.13325688736482622,0.055852333336423775]",100.0,"[0.09822359178224362,0.015170206846888657]",100.0,"[0.0913526428635214,0.056949340010405504]",100.0,"[-0.14564878806337572,-0.0594676368722362]",4.0,"[0.17316877858686588,0.05107900609466911]",100.0,"[-0.1925099118319045,-0.004885494883194261]",100.0,"[-0.044067356687984,0.033075888104225855]",100.0,"[0.09634566442983339,-0.02528782678340437]",100.0,"[0.11860515821875292,-0.15397224462667997]",100.0,"[-0.11678150784781666,-0.01303837872852112]",100.0,"[0.1968580341332961,-0.010755949565560599]",100.0,"[0.02,0.02]",780.683,,,,,,,,0.0,53.0,53.0,26.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,780.6835,781.1765,,,781.4169,782.2267,right,0.7842,,,,,,,,,0.9,,,,,,781.1765,781.4168,782.2267,"[-0.1340871966773605,-0.06478294714746206]",100.0,"[-0.029099661061584514,-0.17508636856790633]",100.0,"[0.19511784704063279,-0.010328168112020655]",100.0,"[0.09290060618914099,0.009046907845745173]",100.0,"[0.09443101557957118,0.07573528758289161]",100.0,"[-0.0558834199329848,0.19146666837254875]",100.0,"[0.04609046386194179,-0.06081166475500564]",4.0,"[0.05473983565132485,0.17866293137369926]",100.0,"[0.12732671963046976,0.0478645733262593]",100.0,"[-0.04841656904881053,-0.06634739580636545]",100.0,"[0.16294829015800422,-0.10885584135166296]",4.0,"[-0.07786251098198971,0.07281308515580508]",100.0,"[-0.06499238020251046,0.03180791931768202]",100.0,"[0.007778062054754155,-0.04646733631463882]",100.0,"[0.022906879407789002,-0.1858812048050276]",100.0,"[0.15014585115563786,-0.0041673505726095945]",100.0,"[0.1338220050201739,-0.06387428283160143]",100.0,"[0.02359341456400152,0.08208975035861313]",100.0,"[-0.1612137446936296,0.11685062991597016]",100.0,"[0.12163220219017908,0.13304389675300735]",100.0,"[-0.004643155565052157,0.11157410826281483]",100.0,"[0.01750772005484246,-0.09263679745353917]",100.0,"[0.010014544230981227,0.19079973548702808]",100.0,"[0.03871688728720483,0.02272021760352928]",100.0,"[-0.06619095053943425,0.1187815716995552]",100.0,"[0.07456858019439229,-0.1396810558441359]",100.0,"[-0.03239181915634301,0.06386426568451019]",100.0,"[-0.07639185735610489,-0.09710866570307768]",100.0,"[-0.12477076568291738,0.13559798624924518]",100.0,"[0.14831470701421148,0.09799538605169737]",4.0,"[-0.1552156543670847,0.056312168040984316]",100.0,"[0.00518730980261497,-0.1480113514210695]",100.0,"[0.02,0.02]",783.3261,,,,,,,,0.0,54.0,54.0,4.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,783.3266,783.8153,,,784.06,784.493,left,0.4008,,,,,,,,,0.4,,,,,,783.8154,784.0599,784.493,"[0.16317272425618567,-0.10367600817176062]",100.0,"[0.04535477501108553,0.05479657112891874]",100.0,"[-0.045840481710892556,-0.09797032747198076]",4.0,"[0.12078028131598134,-0.0814380810346335]",4.0,"[-0.07453938747916718,0.0930270062990297]",4.0,"[0.0917267941667148,-0.05217698245900552]",4.0,"[0.055107696313899765,-0.17985107922139196]",100.0,"[-0.08495499623877646,-0.17149218115439255]",100.0,"[0.0759439281289837,0.14996712141756874]",4.0,"[-0.1691960662801092,-0.04394045306504224]",4.0,"[-0.015134562047189219,0.07937444090545877]",4.0,"[-0.13151547988139314,0.05964954523916038]",4.0,"[0.11402880788275858,-0.133903061751784]",4.0,"[-0.04143358417517715,-0.04267137820954868]",4.0,"[0.1633976246145202,0.09000364293007768]",4.0,"[-0.08088809308391541,0.023983203228142905]",4.0,"[0.18719152306645975,0.00880179872492537]",100.0,"[-0.1373774193824389,-0.07130508864263484]",4.0,"[-0.1383171064500458,0.0008499998298671461]",4.0,"[0.013700344442946297,-0.11941410278705877]",4.0,"[-0.09834249141519373,-0.1141180970766051]",100.0,"[0.09334184531883687,0.10475233365421985]",4.0,"[0.00968667748871622,-0.022150122547681818]",100.0,"[0.14679386436844985,-0.009126349774198992]",4.0,"[-0.0983253434781739,-0.0161685684585016]",100.0,"[-0.17581901470844577,0.052833602415899614]",100.0,"[0.0014645876698025542,0.0339610666479777]",100.0,"[-0.15989301607096784,0.10963851815865071]",4.0,"[-0.024937068140415842,0.16472198592154985]",4.0,"[-0.1142957839951953,0.16224196121542278]",100.0,"[0.08879624367679717,0.05685398839901227]",100.0,"[0.06709690010051048,0.008564412341467693]",100.0,"[0.02,0.02]",785.5928,,,,,,,,0.0,55.0,55.0,150.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,785.5934,786.0929,,,786.3336,787.5599,left,1.218,,,,,,,,,0.1,,,,,,786.0929,786.3336,787.5599,"[0.024074847601652575,-0.10622197182981599]",4.0,"[0.10946398813466061,0.03785851011920115]",4.0,"[0.11660215298134897,0.10547184459492441]",4.0,"[-0.09483628081963204,-0.1603868356306915]",4.0,"[0.022862246502718467,0.17422673183861753]",4.0,"[0.053605428360925876,0.1390181741636225]",4.0,"[0.07812347321750793,-0.11518892688026879]",4.0,"[-0.12132029916876548,0.13977199285203218]",4.0,"[-0.18167703892865822,0.05625948869850875]",4.0,"[0.12074796347435593,-0.06280726033283396]",4.0,"[0.06930647909382345,-0.06891366970555972]",4.0,"[-0.05718255628419834,0.05474026181955681]",4.0,"[-0.015856679514836214,-0.1460424677128698]",4.0,"[0.05675623703427244,-0.17247837450016362]",4.0,"[-0.024089373425813472,-0.023296112635956795]",4.0,"[-0.15528469501881836,0.11601490314848825]",4.0,"[-0.16267503901569005,-0.0621901923110605]",4.0,"[0.1566657582525844,0.021063044981260482]",4.0,"[-0.14349402947298606,0.07500873389363856]",4.0,"[-0.03839198554449962,0.1819202715836983]",4.0,"[0.16693622052012366,-0.07597805676001082]",4.0,"[0.15651984857253626,-0.03596662903771551]",4.0,"[-0.05706238887730787,0.09858430576535461]",4.0,"[-0.05461214306691306,-0.10496050411631323]",4.0,"[-0.00666088576104819,0.046507715635308935]",4.0,"[0.04950086995928738,0.0829384114101249]",4.0,"[0.05069257361287293,0.020479320898146303]",4.0,"[0.1160118438942669,-0.015594170498850484]",4.0,"[-0.05345610811097584,-0.17710917130825024]",100.0,"[-0.12431304549865793,-0.013565834931995353]",100.0,"[-0.10654400818538592,0.04220020605508396]",100.0,"[-0.07290504597104971,-0.05625333352416497]",4.0,"[0.02,0.02]",788.6597,,,,,,,,0.0,56.0,56.0,200.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,788.6602,789.1597,,,789.4099,789.8767,left,0.4383,,,,,,,,,0.4,,,,,,789.1598,789.4099,789.8768,"[-0.04822571824820828,-0.16510555303888844]",4.0,"[0.10534708740497711,-0.022067948941895392]",4.0,"[-0.10245352772082651,0.03135268329455384]",4.0,"[-0.04351141138852597,-0.0290610914451041]",4.0,"[-0.07775588469692363,0.10822321235192903]",4.0,"[0.01793494259173585,0.09402346425570961]",4.0,"[-0.05966090774091638,0.02775103010510395]",4.0,"[0.1640868932967335,-0.06436613758550608]",100.0,"[0.003954333240241442,0.05304555993027466]",4.0,"[0.09111670991406534,-0.09660105711956547]",4.0,"[-0.10058858034853316,-0.12362561050495789]",100.0,"[0.02838773065974615,0.14413884152301498]",4.0,"[0.04033626324681681,-0.05986951815377048]",4.0,"[-0.18942502110831955,0.03349069245092692]",4.0,"[0.16981424445962945,0.02266452287727894]",100.0,"[0.03601561362883182,-0.12450999777854423]",4.0,"[0.07973846696232456,0.09639833728826963]",100.0,"[0.16645996568833862,0.06808889913026571]",100.0,"[-0.14669476836432044,0.0413255591075628]",100.0,"[-0.04688947866875173,-0.08637855379041894]",100.0,"[-0.17392814431873616,-0.00700334263228404]",100.0,"[-0.10310635192816249,0.16963444763962643]",4.0,"[0.10255150958512677,0.16744110275719776]",4.0,"[0.006499616299117678,-0.16174052309631565]",100.0,"[-0.10862134434623699,-0.040912240037678314]",100.0,"[-0.1682966711541208,-0.09818941797926169]",4.0,"[-0.03694154993917956,0.1720951250231972]",4.0,"[0.06290189305459061,-0.17729819879881437]",100.0,"[0.10895603047703478,-0.1485591536426549]",100.0,"[0.05044166815539195,-0.00038956194363554635]",4.0,"[0.1082185979071893,0.021759739125739072]",4.0,"[-0.15074602104330512,0.10694220851424352]",100.0,"[0.02,0.02]",790.9764,,,,,,,,0.0,57.0,57.0,179.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,790.977,791.4767,,,791.7269,792.8763,right,1.1342,,,,,,,,,0.45,,,,,,791.4767,791.7269,792.8764,"[0.1455124602535874,-0.10287948614816614]",100.0,"[0.007341629626927636,0.021887599359447868]",4.0,"[-0.1390658001739665,0.06916997011992548]",100.0,"[-0.07746958566101646,-0.0011987229939865107]",4.0,"[0.10548498662663358,-0.09273708000024604]",4.0,"[0.08972756274288546,-0.1357198737842901]",4.0,"[-0.08705861023217042,-0.04602358220396941]",4.0,"[0.0686581118937779,0.1838703575646764]",4.0,"[0.1412403023899116,-0.036873278941527185]",4.0,"[0.04184372795997507,-0.03151115780910289]",4.0,"[0.07322438423011574,0.0379915901082119]",100.0,"[-0.17807657853520484,0.01310961583299151]",100.0,"[0.057787405265151484,0.08964421658959915]",4.0,"[-0.10713570194971837,-0.1685079641716299]",100.0,"[0.19558111114674784,0.01832992860438416]",4.0,"[0.14562859983130283,0.09354850814982629]",100.0,"[-0.025425752137827683,0.1932897243921945]",4.0,"[-0.04813635478142687,0.11096606886082908]",4.0,"[0.1139297030713212,0.1323683096468829]",100.0,"[-0.15264947937183204,-0.06739881579322962]",100.0,"[-0.11631901459724688,0.1342001719946301]",4.0,"[0.010930182755834324,-0.18918189698352741]",100.0,"[0.16863202997859073,-0.06735502507887922]",100.0,"[0.08308185567960522,-0.0021140462683978067]",100.0,"[-0.08017426892236604,0.04738953805838416]",4.0,"[-0.1355593472941816,0.022614402891285336]",4.0,"[0.03784048119554874,-0.09469746987544517]",4.0,"[-0.016067618328333293,0.13994687013256552]",100.0,"[-0.0017248753968614127,-0.1208669561989144]",100.0,"[0.12681194600780515,0.042247142102021094]",4.0,"[-0.016081775950875843,-0.04014465025080814]",4.0,"[0.06019613552024209,-0.16960252110163793]",100.0,"[0.02,0.02]",793.9764,,,,,,,,0.0,58.0,58.0,126.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,793.9771,794.4762,,,794.7172,795.2269,right,0.4864,,,,,,,,,0.9,,,,,,794.4763,794.7171,795.2269,"[0.007524445094447766,-0.17017229914895485]",100.0,"[-0.07111404604753582,0.09884992780224473]",4.0,"[-0.037280899671840825,0.07556553451896131]",100.0,"[0.05828376463172234,-0.11390968723292949]",100.0,"[0.07428347968350395,0.09583332803027461]",100.0,"[0.1285204532935993,-0.050975381035810105]",4.0,"[-0.046564285969631636,0.16822819305861345]",100.0,"[0.05858502726656597,-0.1551116754860309]",100.0,"[0.010490898590460833,0.06644276970014186]",100.0,"[-0.09452762720097786,-0.09233954690261346]",100.0,"[0.1544959908484488,0.024567968995427587]",100.0,"[0.08617723838792295,0.18027803953212856]",100.0,"[0.020277205323529144,-0.03087167949134243]",100.0,"[0.008790640621940557,-0.09734337949518107]",100.0,"[-0.04970939017994688,-0.07151650706099905]",100.0,"[-0.15867689623916892,0.030444828474451548]",100.0,"[0.13881353207199368,0.1338212381698364]",100.0,"[-0.004508482340119799,0.1265188072890355]",100.0,"[0.07279172019117176,-0.05726452780726868]",100.0,"[0.10378323391967265,0.012219258983075392]",100.0,"[0.16589740134158806,0.08843308382455436]",100.0,"[0.059827891746754625,0.017317708646525234]",100.0,"[0.018450426088126037,0.1606885775204632]",100.0,"[-0.11682963219151268,0.0875347914077417]",100.0,"[-0.01956340876465225,0.0183039005765308]",100.0,"[-0.16796885941402462,0.08873459350769998]",100.0,"[-0.043943614401339384,-0.02045237156088689]",4.0,"[-0.12225222220472266,0.13293047143491873]",100.0,"[0.1216773192713267,-0.10122454242227424]",100.0,"[-0.16639004444026256,-0.10327584735133968]",100.0,"[0.16550225592816395,-0.07317282984165818]",100.0,"[-0.12738969035042852,-0.06570970548428305]",100.0,"[0.02,0.02]",796.3263,,,,,,,,0.0,59.0,59.0,20.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,796.3268,796.8264,,,797.0809,797.3764,right,0.2675,,,,,,,,,0.9,,,,,,796.8264,797.0808,797.3765,"[-0.14830340594019248,0.0575129534815414]",100.0,"[0.1305573977993362,0.08037790437539664]",100.0,"[0.057683131040902336,-0.14861389105922126]",100.0,"[-0.12788686486092307,0.016652524862153167]",100.0,"[-0.1405346671070848,-0.09378892700308997]",100.0,"[-0.03423351027157084,-0.11306536411103071]",100.0,"[0.17262796324727703,-0.09105876902632931]",100.0,"[0.018417537594701373,0.16251597864128797]",4.0,"[-0.03933800356148612,0.10321272615707607]",100.0,"[-0.10881620821935091,0.10164840006875131]",100.0,"[-0.0046456722197917005,0.12461250050743494]",4.0,"[-0.04239099424096493,0.037015954192401716]",100.0,"[0.05636231915828959,-0.07362515984053804]",100.0,"[0.058787327496256966,0.07665283208204067]",100.0,"[0.16953839589597056,-0.04027722818923023]",100.0,"[0.05706045560866475,0.01864944344559501]",100.0,"[-0.03612233634547839,-0.009040552838121996]",100.0,"[0.10670474290910642,-0.004034078437891533]",4.0,"[-0.012315320741300026,-0.05647452280861204]",100.0,"[0.04787697036572937,0.19375003899094168]",100.0,"[0.10541876155343244,-0.10329434217578871]",100.0,"[-0.027627141906552216,0.18422412854805237]",100.0,"[-0.089654830921716,-0.13573245285009863]",100.0,"[0.008083455692555369,0.0715707679927871]",100.0,"[-0.08203340058327878,-0.04835054233892271]",100.0,"[0.0026361155268476446,-0.15660880377852604]",100.0,"[0.12107650239472018,-0.15552085890860146]",100.0,"[0.0805125313174171,0.13281161519464618]",100.0,"[-0.19771243700433647,0.025083337512666812]",100.0,"[0.1288059410795789,0.14031759668973007]",100.0,"[0.16881716619979037,0.022473685440283303]",100.0,"[0.11686002047371129,-0.05282119100053705]",100.0,"[0.02,0.02]",798.4764,,,,,,,,0.0,60.0,60.0,15.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,798.477,798.9764,,,799.2175,799.6266,left,0.3841,,,,,,,,,0.1,,,,,,798.9765,799.2175,799.6266,"[0.04708714515957325,0.08600251746581784]",4.0,"[0.11644256433228217,-0.12933692968630506]",4.0,"[0.13604645876426333,0.1460666075499538]",4.0,"[-0.17765856162256266,-0.0058851763056135395]",100.0,"[-0.14312117217513165,0.13004508678933538]",4.0,"[0.17063898977473688,0.06141465841625154]",4.0,"[-0.03245991195117381,-0.1407316657954932]",4.0,"[0.10277699722596159,-0.08305293437379371]",4.0,"[-0.012201083862406484,-0.024948516800855945]",100.0,"[0.041730316018282754,-0.11430441663369674]",4.0,"[-0.05275188589883745,0.08289594737543472]",4.0,"[0.0043418045016555135,0.09394117380170874]",4.0,"[0.0795213522341989,-0.16404238984188244]",4.0,"[0.10811140615632502,0.013062413533114402]",4.0,"[0.17499176712402073,-0.0293905409374038]",4.0,"[-0.15142562159002093,0.07500206523064011]",4.0,"[0.06138556715222671,0.002742386182087571]",4.0,"[0.15919221175605475,-0.11414344133743942]",4.0,"[-0.028095030462210503,0.050750850060543445]",4.0,"[-0.09480006486474676,-0.12902935519972158]",4.0,"[-0.10357429734051776,-0.03440203043503135]",4.0,"[0.09209332447042465,0.12575313556636666]",4.0,"[0.12399422550817667,0.0563984395493727]",100.0,"[-0.10753491783281938,0.06551923606577935]",4.0,"[-0.1416093348544868,-0.05288836532203243]",4.0,"[0.004575557704213274,-0.18254052642455348]",4.0,"[0.017186426657273202,0.19072164681361536]",4.0,"[0.021501092165037657,-0.072952527887327]",4.0,"[-0.07748314225989726,0.12562133727969957]",4.0,"[-0.13389274875096596,0.007502089571717773]",4.0,"[-0.05311725917140076,0.16250480758422017]",4.0,"[-0.18631574597595943,-0.05214293920429908]",4.0,"[0.02,0.02]",800.7266,,,,,,,,0.0,61.0,61.0,184.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,800.7271,801.2267,,,801.4673,801.9598,left,0.4853,,,,,,,,,0.4,,,,,,801.2267,801.4673,801.9599,"[0.0969543979877427,-0.011655068654287969]",4.0,"[-0.11177133478157464,0.03867822542309195]",4.0,"[-0.06794209083531358,0.04259961433702931]",100.0,"[0.0822166078708435,0.16368697287341966]",4.0,"[0.029531240321365403,0.014100864189757818]",100.0,"[-0.04670397003166806,-0.1412694794464739]",4.0,"[0.03186435830654023,-0.16960815534455623]",4.0,"[-0.003727260208302019,0.14487052327961994]",4.0,"[-0.10067409779386337,-0.1419403110541735]",100.0,"[0.06665205586396307,-0.11935138033225304]",4.0,"[-0.10523248040472846,-0.04609168107217645]",4.0,"[-0.08690613721039736,0.14490662929533385]",4.0,"[0.046941950871268096,-0.04167060543344721]",4.0,"[-0.01064744106736249,-0.19106257891805592]",4.0,"[-0.01574156696159549,-0.07664110960324977]",100.0,"[-0.1708745008550778,0.07413636996164868]",100.0,"[0.11845781408371539,0.03648624137509826]",100.0,"[0.1378880761918567,-0.020199523469709924]",4.0,"[-0.0249075762381118,0.06943778613521445]",4.0,"[0.073433744161656,0.07170021184198715]",4.0,"[-0.1849113397241205,-0.0017606090570546282]",4.0,"[0.14200484715594924,0.09133334220521645]",100.0,"[-0.17755228851695798,-0.04211411135565953]",100.0,"[-0.14001068221093288,0.0036734371636534583]",100.0,"[0.039641384959714844,0.18608816100536968]",100.0,"[-0.045065029363764934,0.1579197378186455]",100.0,"[-0.040838007548303766,-0.04073125704096381]",100.0,"[0.18097483084580832,0.06315095597282813]",4.0,"[0.14387833734112912,-0.12795216081424338]",100.0,"[0.07478374465970944,-0.1680316600628935]",4.0,"[0.16686612152293762,-0.09208698809169936]",4.0,"[0.023783864620916112,0.06251879366715685]",4.0,"[0.02,0.02]",803.0599,,,,,,,,0.0,62.0,62.0,166.0,1.0
,,,,,,,5d40a12f4994c40001e4b80c,68399dae6f7e59acd2acb45f,2025-05-30_14h01.33.871,shape_ratio,2024.1.5,Win32,60.24096386,683853e18dae57a2147b65e0,,,,,,,,,,,803.0604,803.5597,,,803.8174,804.6099,right,0.767,,,,,,,,,0.45,,,,,,803.5598,803.8174,804.61,"[-0.119891217815149,0.028195895957765744]",4.0,"[0.06548578055240922,-0.036078478168488186]",100.0,"[0.1347572686908141,0.03715130711894378]",4.0,"[0.13176674053702886,-0.05317045511965723]",4.0,"[-0.1263981939263709,0.15090783003430494]",4.0,"[-0.1197436635921839,-0.12228548431844287]",4.0,"[0.12284114440156008,0.07712863835786561]",100.0,"[-0.03738033575318136,0.017068591316908736]",4.0,"[0.010203995176508829,-0.06711097115848776]",4.0,"[-0.0034247883680223207,0.047771429707186445]",4.0,"[0.10990572023919915,-0.01443121934066659]",4.0,"[-0.035413501469288115,0.09448628897630955]",100.0,"[-0.1265571524466889,0.0983123992901752]",4.0,"[0.0975479696510137,-0.12271870889934236]",100.0,"[0.004126618208254461,0.13828400863256224]",100.0,"[0.1274593944094654,0.1538711452969404]",4.0,"[-0.18243217637941064,0.0649404145278434]",4.0,"[-0.1883196985549866,-0.04823723506420942]",100.0,"[0.06482623691789796,0.07291135122342683]",4.0,"[-0.10196052437902245,-0.08623035811766053]",4.0,"[0.06120306423096697,0.1604236430798945]",100.0,"[-0.07572773084140769,0.08588668664678409]",100.0,"[-0.048467208195070714,0.13958668492590934]",100.0,"[0.02131924809840274,-0.14960022912154944]",100.0,"[0.06355649139061553,-0.16990908842073094]",4.0,"[-0.05395572683388707,-0.127847199562649]",4.0,"[0.18311284285019463,0.05209220886647347]",100.0,"[0.07228635875210995,-0.08268155911283258]",4.0,"[0.02379054199761523,-0.029466449513797364]",100.0,"[-0.14871417154936847,-0.019959086199881154]",100.0,"[-0.10322554958662575,-0.014384014519504327]",4.0,"[-0.05083430962389163,-0.05374484963734819]",100.0,"[0.02,0.02]",805.7098,,,,,,,,0.0,63.0,63.0,143.0,1.0
