right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,470.75,471.2499,,,471.5,471.8666,right,,,,,,,,0.6,0.3656,,,,,,,471.2499,471.5,471.8667,"[-0.04045992122823212,0.16007430099329426]",4.0,"[0.09891449565673234,0.049515470048202274]",4.0,"[-0.12161827576668814,-0.0939956047810233]",100.0,"[0.056561889520021884,0.16726743970675617]",100.0,"[-0.014109978978672583,-0.06512194405200947]",100.0,"[-0.06790883045799354,-0.09462108120549925]",100.0,"[0.14832569878492055,-0.08988387096845618]",100.0,"[0.02497031271714275,0.0894662318480996]",4.0,"[-0.054155175804419683,-0.1378809484947736]",100.0,"[0.08007555797791654,-0.10389882777325135]",100.0,"[-0.010440069537214195,-0.15350394896657835]",4.0,"[-0.022591365065515567,0.0934701573018458]",4.0,"[-0.1300112008844047,-0.04275672622829938]",4.0,"[-0.15068313073251446,0.0341965277603614]",4.0,"[-0.09376641100638813,0.06251438394986283]",100.0,"[0.11097472970208647,-0.1651315089361518]",4.0,"[0.02702102118048231,-0.0003693032325828973]",4.0,"[0.07562997965987237,0.11036039570054901]",100.0,"[-0.11757748366429573,0.005914729383586879]",100.0,"[0.13886017436610437,-0.043063506803556834]",100.0,"[0.1450681325472857,0.13705345270394656]",100.0,"[-0.04078812344666403,0.04861118197217034]",4.0,"[0.12719980452376656,0.005865638566875298]",4.0,"[0.002267361533635867,0.15746852803082118]",100.0,"[-0.16921262076775892,-0.09022083603150952]",100.0,"[0.06862929514072487,-0.05091093554960214]",4.0,"[0.03523859628226287,-0.12001665501374563]",100.0,"[0.06435977572186606,0.017821588566333584]",100.0,"[-0.13759584991900875,0.09517778427133583]",100.0,"[-0.07775815938857449,0.11220992700624162]",100.0,"[0.17179906078823756,0.016781350260544232]",4.0,"[-0.13470459498670762,0.14110519848770925]",100.0,"[0.02,0.02]",472.9666,0.0,178.0,178.0,47.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,472.9668,473.4666,,,473.7167,474.0833,right,,,,,,,,0.4,0.3656,,,,,,,473.4666,473.7167,474.0833,"[0.028715599592675656,-0.026001207232052133]",4.0,"[-0.12433558506230691,-0.01039441305435966]",4.0,"[0.13532643361290939,0.10487667028434261]",4.0,"[0.0979901590669201,0.0650924025192873]",100.0,"[-0.031143022013727466,-0.16437783253228117]",4.0,"[0.004682930723232478,-0.09940679682352295]",100.0,"[0.01881490890004156,0.16740263807105282]",100.0,"[0.10446771340597932,0.003116428318810211]",4.0,"[-0.09343066799812823,-0.041396998899183135]",100.0,"[-0.11677283736716439,-0.0739870682331624]",4.0,"[-0.1314273671243553,0.07727488868413115]",100.0,"[0.09551033936152162,-0.09469188132223619]",4.0,"[-0.05908271277193239,-0.09573388360236924]",100.0,"[0.017192327727769432,-0.1737883779465414]",4.0,"[-0.058949828203924554,0.013353599368688948]",100.0,"[-0.17473758018115287,-0.03979680478156209]",4.0,"[-0.004581739768136757,0.00516418602882178]",4.0,"[-0.08122241746175907,0.18250629561561277]",100.0,"[-0.197045017756254,0.02772903045369536]",4.0,"[-0.12340581059347559,0.13369300307851453]",100.0,"[0.01551048653515112,0.11879343067331574]",100.0,"[0.13830095595057226,0.03394754086460606]",4.0,"[0.05518854142510632,-0.10134591847082773]",4.0,"[-0.07523705354161704,-0.1850192777621085]",4.0,"[-0.14017376306279108,0.03550454116383523]",4.0,"[-0.102223560740132,-0.1254977457754343]",4.0,"[0.049233730757670395,0.04957548607527153]",4.0,"[-0.08454818722772078,0.08455622834097913]",100.0,"[0.09681982437349744,0.14101383690840066]",100.0,"[0.06832583295388295,-0.05489171316624631]",100.0,"[0.14781324147677954,-0.019910945092820324]",4.0,"[0.12781770052823782,-0.13356954080536645]",4.0,"[0.02,0.02]",475.1832,0.0,179.0,179.0,168.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,475.1835,475.6833,,,475.9334,476.2337,right,,,,,,,,0.55,0.2924,,,,,,,475.6833,475.9334,476.2337,"[0.045354828028246585,0.00852634574216892]",4.0,"[-0.14396146767664642,0.028028202047879782]",100.0,"[-0.12990758698728314,-0.06710234139206195]",100.0,"[0.027255504382401746,-0.0614345916783764]",4.0,"[-0.10441180730928547,0.04187813284835653]",100.0,"[-0.001325748325933873,-0.14615883520401737]",4.0,"[0.08366540908717943,-0.1716202154570676]",100.0,"[0.09500280398121184,0.02926859043088728]",100.0,"[-0.06265003963585425,0.065590044793205]",100.0,"[-0.06716761569862575,-0.08344929135562743]",4.0,"[0.08373552244164413,0.0740695016497921]",100.0,"[0.12254234820419539,-0.08190189569519109]",100.0,"[-0.18076139512550068,-0.03162074604267779]",100.0,"[0.03127000178579115,0.07314534119852231]",4.0,"[0.16642031461313017,-0.012998689450446887]",4.0,"[0.15970264115343047,0.07228325541093977]",100.0,"[-0.015216244176250188,0.08092786392207296]",100.0,"[0.04099922810347596,-0.10154132678198055]",100.0,"[0.01824669690257257,0.12007708374220671]",4.0,"[-0.0992910498827243,0.16458866626093394]",100.0,"[0.12210755466858346,0.1435269167344687]",4.0,"[-0.11576801568048099,-0.12054449684935863]",100.0,"[-0.16759740433225376,-0.1072223936532053]",100.0,"[-0.028359775356994976,0.14807773200453492]",4.0,"[0.039650181906765565,-0.1641932283323056]",4.0,"[0.07914439853531322,0.1550946559587074]",4.0,"[-0.069818295511963,-0.18478759290595756]",100.0,"[-0.011873648018924638,-0.19230238290235174]",4.0,"[-0.09540396325814832,-0.02749597623270128]",4.0,"[-0.17247709947900133,0.07477308438194187]",100.0,"[-0.06848339482809954,0.002599246599188553]",100.0,"[-0.12831689394123066,0.13391112089598786]",4.0,"[0.02,0.02]",477.3333,0.0,180.0,180.0,70.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,477.3334,477.8333,,,478.0834,478.3833,right,,,,,,,,0.45,0.286,,,,,,,477.8333,478.0834,478.3834,"[-0.0068970284892689235,0.1649979865265827]",4.0,"[-0.10940409152964659,0.10505883083854616]",4.0,"[-0.04625171560976983,0.1251279234873367]",100.0,"[-0.16182869499645788,-0.01777082269887909]",4.0,"[-0.06732699798154662,-0.10010156814236897]",100.0,"[0.0032289716124182647,-0.001620086052397831]",4.0,"[0.012597524717752422,-0.17564309165650352]",4.0,"[0.07351966393481373,0.18572652856545813]",4.0,"[0.1847860390574668,0.06492988203722112]",4.0,"[-0.033197168681397556,-0.16032170780419708]",4.0,"[-0.08363848355242806,0.16478647865133822]",4.0,"[0.07212095340257149,0.10626956480156893]",4.0,"[0.02440227122446307,-0.1277159074552692]",100.0,"[0.0961502133995731,-0.15838403273924923]",4.0,"[-0.15714039037907268,-0.11073611383434358]",4.0,"[-0.13104537761323082,0.06391553894562603]",100.0,"[-0.10506313325038684,0.02509769118655328]",100.0,"[0.12693199902929717,0.03503697098029636]",100.0,"[-0.15024165476608878,0.024433692165636532]",4.0,"[0.04452387545806926,0.037474731795166145]",100.0,"[0.05506608192347708,-0.07833530978685276]",100.0,"[0.005746493654041372,0.06078386813293011]",100.0,"[0.11131298450137589,0.12394525951281495]",100.0,"[0.024217389310963865,0.19564182482235534]",100.0,"[-0.10612670157139917,-0.1319451407222619]",4.0,"[0.04467922689354985,-0.029377536862181423]",100.0,"[0.15934796675696358,0.11468140860898636]",4.0,"[-0.09737897997427987,-0.04355570074138023]",4.0,"[0.14333923175129246,-0.08366333899334474]",100.0,"[-0.055767979080974535,0.05261052683715697]",4.0,"[0.13084710376750514,-0.024284751993641204]",4.0,"[-0.030899334741197174,-0.028162137849090118]",100.0,"[0.02,0.02]",479.4833,0.0,181.0,181.0,143.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,479.4835,479.9834,,,480.2334,480.5333,left,,,,,,,,0.1,0.2961,,,,,,,479.9834,480.2334,480.5333,"[0.0010142097622515829,-0.0028581705977324726]",4.0,"[-0.11952384596913429,0.10183775947723987]",4.0,"[0.016857516685992023,0.0662755739760122]",4.0,"[0.008498355606517271,0.11649184055036439]",4.0,"[0.1313183864388235,-0.09173340600023673]",4.0,"[0.09387912434506723,-0.14559223181783262]",100.0,"[-0.04431022651525102,-0.17204879079648527]",4.0,"[0.12900081606034408,0.0015323567921842638]",4.0,"[-0.13889354408495158,-0.1337372704175957]",4.0,"[-0.05790560016907585,0.1234295357314699]",4.0,"[0.11437602781065576,0.1439239082044383]",4.0,"[0.14868517468468542,0.10317433154765365]",4.0,"[-0.16154436444558495,0.0931363493160544]",4.0,"[0.10512208755333924,0.0950266326051627]",4.0,"[-0.07639809980948979,0.02537281145674843]",4.0,"[0.07654133975710073,0.031652579480428725]",100.0,"[0.04677168032548459,0.14891541275795922]",4.0,"[0.01400270964201565,-0.12312682829164841]",4.0,"[0.0691882649957342,-0.010276130901781392]",4.0,"[-0.06330246087270713,-0.10227469296755669]",100.0,"[0.004603066234600221,-0.17505867519101592]",4.0,"[-0.008055585552716326,0.19110484741637979]",4.0,"[0.12372187473877642,0.0498679245517795]",4.0,"[0.06083490549696064,0.08094840956912579]",4.0,"[-0.000005421500925728284,-0.0753416883878862]",4.0,"[-0.10620233756392525,-0.001992208135677014]",4.0,"[-0.13267673539709224,-0.08745990740492343]",4.0,"[-0.17227734559055174,-0.07331105828681457]",4.0,"[-0.10437914139680118,0.16151214833772787]",4.0,"[-0.0568869271005532,0.1869049961494385]",4.0,"[0.18503906204574694,-0.017749994110893362]",4.0,"[-0.04319177877614726,0.07125368120313055]",4.0,"[0.02,0.02]",481.6333,0.0,182.0,182.0,193.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,481.6335,482.1334,,,482.3834,482.7001,left,,,,,,,,0.4,0.306,,,,,,,482.1334,482.3834,482.7001,"[-0.0874955819878574,0.061677786693018884]",4.0,"[0.03169888965891747,-0.1679995576712126]",100.0,"[0.08582954523885584,0.09996694591157798]",100.0,"[-0.15339010826475005,-0.12786193093615886]",4.0,"[0.1283233375200566,0.08471041989120283]",4.0,"[-0.03904955870681523,-0.1867193169759326]",4.0,"[-0.08774024565996472,-0.03813672732682836]",4.0,"[-0.1911804420283461,0.004819305201770857]",4.0,"[-0.12973275684677865,-0.09449373917845799]",100.0,"[0.07085063147373821,-0.08559824703005116]",4.0,"[0.015357378170953416,0.03688449427781893]",4.0,"[0.00762457075945558,0.14716351492329705]",4.0,"[0.13931142240820948,-0.11727780711315168]",4.0,"[0.10270719158967118,0.13995832350328602]",4.0,"[-0.17525123427063483,0.09224443658918186]",100.0,"[0.04390707117304156,0.09527154333868662]",100.0,"[-0.027394965627649415,0.06732847840288006]",100.0,"[-0.11460281390893563,-0.15666876935436536]",4.0,"[0.10806385150689411,-0.023815892256042137]",4.0,"[0.06618087873382535,0.003392254807792787]",100.0,"[-0.170180946680889,-0.07822904985998064]",4.0,"[0.0007081537351056866,0.18766210178743037]",4.0,"[0.13105275878690897,0.04074130892368464]",100.0,"[0.16066435070991691,-0.03658889944333004]",100.0,"[-0.030397048545371702,-0.11422340340394556]",4.0,"[-0.07609039362065151,-0.10926221771485088]",100.0,"[-0.13589536551183526,0.13168888612413318]",4.0,"[0.18961268488267802,0.05782572608285375]",4.0,"[0.018708825032795265,-0.09940274621782522]",100.0,"[0.02518885980082287,-0.04822295947957693]",4.0,"[-0.05121054917824354,-0.06928338667021347]",100.0,"[-0.027966330821471687,0.020650348526610598]",100.0,"[0.02,0.02]",483.8,0.0,183.0,183.0,176.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,483.8001,484.3001,,,484.5501,484.8669,left,,,,,,,,0.4,0.316,,,,,,,484.3001,484.5501,484.8669,"[0.02312343339817815,-0.07189772209575811]",4.0,"[0.06073824643776529,-0.14186542364797836]",100.0,"[-0.1249647867517749,0.0480689263254404]",4.0,"[-0.016277960139841306,-0.041032444501481066]",4.0,"[0.04035507386495978,-0.007594724063391382]",4.0,"[-0.02918042939173871,-0.1373076322583279]",4.0,"[-0.1853556154613677,-0.07278451132799095]",4.0,"[-0.018243731540396987,0.12451644441898847]",100.0,"[-0.10113491582049891,-0.09975110768996681]",100.0,"[0.1532322434939036,0.1280949576307049]",100.0,"[0.1912734761518546,-0.03520231264971977]",4.0,"[-0.16393012356781703,0.06412288584921315]",4.0,"[0.09363886430403508,0.10051930904662616]",4.0,"[0.14073744423303405,-0.13202322916048895]",4.0,"[-0.05197751377138935,0.1645909960199276]",100.0,"[-0.021119741483687424,0.19793623642451583]",4.0,"[0.1653904825027571,-0.09431959141380791]",4.0,"[0.1581755855252635,0.02375505681199326]",100.0,"[-0.1464934079284953,-0.09709885789109762]",4.0,"[-0.013529376524743732,0.0551823340227588]",4.0,"[0.09696505281920491,-0.06255918664356777]",4.0,"[0.057056334317291166,-0.18723472755110143]",100.0,"[0.10068219732598842,-0.14496083721565098]",4.0,"[0.061340620641978566,0.1431013877504781]",100.0,"[-0.09175298899527998,0.1729297966688483]",100.0,"[-0.05743026804154753,0.09707821864322884]",4.0,"[0.015791058518531458,-0.1326680385418298]",4.0,"[0.12037704579400599,-0.01287080105982459]",100.0,"[-0.14700903811492916,0.10420320127182324]",100.0,"[0.02612545343490348,0.04132776218515253]",100.0,"[-0.1841101654433905,-0.028593491068847853]",4.0,"[0.1411982598731858,0.07988648085287617]",100.0,"[0.02,0.02]",485.9667,0.0,184.0,184.0,169.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,485.9668,486.4667,,,486.7168,487.0503,left,,,,,,,,0.1,0.3328,,,,,,,486.4667,486.7168,487.0503,"[0.10441657124486863,-0.0834384834979163]",4.0,"[-0.16865840001125249,-0.011465517707347045]",4.0,"[-0.054621518303457114,0.024226888502130478]",4.0,"[0.016292257014371918,-0.10230786642987139]",4.0,"[0.028468825986984973,-0.15842834861292948]",4.0,"[-0.14402624375777104,0.0282292715405159]",4.0,"[0.010290904015799579,0.04282104539984304]",4.0,"[-0.07522951187144289,0.18294829042268032]",4.0,"[0.035379594562018876,0.1001402117570539]",100.0,"[0.002149714305571813,-0.005471258919227315]",4.0,"[-0.05442121908642263,-0.0907739798395233]",4.0,"[0.06838004826471075,0.038989025640975734]",4.0,"[0.1719087251412776,0.06992599529515214]",4.0,"[0.0419592194806149,0.16825574630773643]",100.0,"[-0.13821414351108718,0.08605071675729098]",4.0,"[-0.18805201122591328,0.042828640588033026]",4.0,"[-0.10569798096884082,-0.028021981342723504]",4.0,"[0.11118506713259432,0.004247932422552513]",4.0,"[0.12622694788291275,0.1455956490472465]",4.0,"[0.12018510679339471,-0.15718658627081303]",4.0,"[-0.10408288736468123,0.049266382931388075]",4.0,"[-0.05790443477078151,-0.1618986646121171]",4.0,"[-0.0918246380146613,0.13001050267878164]",4.0,"[0.15656180186884516,-0.06657185139830239]",4.0,"[0.0810319938269003,-0.14302622764364833]",4.0,"[-0.1257144120907362,-0.09140269478057589]",4.0,"[-0.05805015637156241,-0.03943639951360264]",4.0,"[0.08980287702126048,0.1679742922743199]",4.0,"[-0.03299067152780772,0.1310146275294561]",4.0,"[-0.008118544973887068,0.17114280496767706]",100.0,"[0.1403971824085972,0.09900897197387758]",4.0,"[0.1508555967702959,-0.10887168510459069]",4.0,"[0.02,0.02]",488.1501,0.0,185.0,185.0,184.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,488.1503,488.6501,,,488.9002,489.3001,left,,,,,,,,0.4,0.3893,,,,,,,488.6501,488.9002,489.3002,"[0.02392020196700737,0.1506839631440598]",4.0,"[0.045925718161351436,-0.014612634940746693]",4.0,"[-0.1291761446200484,0.14089738291356602]",4.0,"[0.07512347908682822,0.09820913615001003]",100.0,"[0.13263778802127899,-0.01633594509054258]",4.0,"[-0.11980041981362285,-0.09914064815043186]",4.0,"[0.13541853322362105,0.13552900328828174]",4.0,"[-0.15479560616348886,0.09099832317365593]",100.0,"[-0.1391373350221572,-0.006373288613137263]",100.0,"[-0.08832977923753202,0.1227433789970991]",100.0,"[-0.031385269613528194,-0.026270067880774614]",100.0,"[-0.04593721406293295,0.11764506475286897]",4.0,"[0.11606572361127855,-0.10247657461540363]",4.0,"[0.05727912923538231,-0.10434584739851155]",4.0,"[-0.0005529766497844176,-0.06571287743650922]",4.0,"[0.18330112620744082,0.07751011777671789]",4.0,"[0.1588405827085062,-0.08120853536444311]",4.0,"[-0.018692431775831502,0.14925161066532427]",100.0,"[-0.04458645163821942,0.04140020808709574]",100.0,"[0.05641680137796345,-0.15458931019310634]",100.0,"[-0.03351588078910603,-0.12655925947066002]",4.0,"[-0.18715421024431478,0.05870710259419124]",100.0,"[-0.10430729072392962,-0.043535756280880265]",4.0,"[0.010507525985076916,0.09174410230782416]",100.0,"[0.036758152500796656,0.05031050211846192]",100.0,"[-0.10860060017942685,-0.16280409989931252]",4.0,"[-0.09149592228911313,0.0037717101097009685]",100.0,"[-0.1251067213342535,0.04808662453115082]",4.0,"[0.006229297359036474,-0.10533982936357364]",4.0,"[0.013103075602112381,0.19004027737211301]",100.0,"[-0.02363122952577454,-0.17095828673775235]",4.0,"[-0.048416935160250814,-0.08493203600132702]",4.0,"[0.02,0.02]",490.4001,0.0,186.0,186.0,167.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,490.4003,490.9001,,,491.1504,491.4335,left,,,,,,,,0.1,0.251,,,,,,,490.9001,491.1504,491.4335,"[-0.16161339100049887,-0.07218135294399498]",4.0,"[-0.130321103023714,0.13886452188257845]",4.0,"[0.09618718938772525,0.026411246403612525]",4.0,"[0.18766105776356443,0.013643701911999684]",4.0,"[-0.09063890094846087,0.1701095018781604]",4.0,"[0.12157178405829026,-0.029903181620021257]",4.0,"[0.009146925008468866,0.0920926264912808]",4.0,"[0.13450576468629433,0.12381888731477167]",4.0,"[0.0320333360777736,0.03328552540355242]",4.0,"[-0.04427963571442853,-0.10402146507419222]",4.0,"[-0.021135555708960654,0.06382348290922406]",100.0,"[-0.02410887524856513,0.16352865763415775]",4.0,"[0.005002296767475343,-0.07800287347442406]",4.0,"[-0.13022104155889422,-0.14702375382985014]",4.0,"[-0.0895232352098357,-0.15920797809107046]",4.0,"[0.161034750692527,0.06939399754037166]",4.0,"[0.06595183196507147,-0.06286767900071642]",4.0,"[0.08792191980184691,-0.11724314734894246]",4.0,"[-0.08074987924442416,0.12983299821966562]",4.0,"[-0.0305826135492904,-0.047226620344464114]",100.0,"[-0.061438862444898094,0.08672092916466445]",4.0,"[0.009509628423022873,-0.024541066276220186]",4.0,"[-0.15422247079919293,0.07550807415807007]",4.0,"[0.06241162574639783,0.06982249176512383]",4.0,"[0.0701739458471833,0.14010475721167978]",4.0,"[-0.10996482262146035,-0.038989538449845026]",100.0,"[-0.08844626313898026,-0.1001763887089569]",4.0,"[0.17379243761722668,-0.04665638563355345]",4.0,"[0.021962625558753047,0.17449138136525644]",4.0,"[-0.07090327238194827,0.030908418212416588]",4.0,"[-0.1746633654383808,-0.027751507665968615]",4.0,"[0.06439186734067519,-0.006472693130896184]",4.0,"[0.02,0.02]",492.5334,0.0,187.0,187.0,181.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,492.5336,493.0335,,,493.2835,493.6668,left,,,,,,,,0.5,0.374,,,,,,,493.0335,493.2835,493.6668,"[-0.1670001351932851,-0.08624304678977565]",100.0,"[0.15774187108223187,0.020861418999710363]",4.0,"[0.08309447174484447,0.13844879350401018]",100.0,"[0.08781487240593241,-0.10472806410729026]",100.0,"[0.011876348034356119,-0.16739285828369374]",4.0,"[0.08469324633504541,0.06388034307995413]",100.0,"[-0.021467817290813197,0.1153514448429775]",4.0,"[-0.1740526514578049,0.06195899437555444]",4.0,"[-0.11443525955192714,-0.1111795199415181]",100.0,"[0.14510214107783273,-0.0816306682848987]",4.0,"[-0.044031205217647994,-0.040916208431547405]",4.0,"[0.177907077055657,-0.016945197534090076]",4.0,"[-0.027317904943646224,-0.09184271297753431]",100.0,"[0.03199612746526278,0.01657082036263212]",4.0,"[-0.1369368182751255,0.019150400665584967]",100.0,"[-0.07509827726375384,0.048337937371462796]",4.0,"[0.15915379802794355,0.1073417934523255]",4.0,"[0.12486669034900702,0.04646965486481288]",100.0,"[-0.16167988135380174,-0.032833706585519096]",100.0,"[0.04059633006627121,-0.07488575818991541]",4.0,"[0.0038336450155487187,-0.03662140619862721]",4.0,"[0.05020174497575499,0.10514712808796077]",4.0,"[0.11648425412230638,-0.019065723156228204]",4.0,"[-0.0051664999718512355,0.18133704826512556]",100.0,"[-0.07506479471958838,0.007068572214965397]",100.0,"[0.04341663307432465,0.17608179306760036]",100.0,"[-0.07512244712068725,0.17160654112244486]",4.0,"[0.08507415408989782,-0.1459896926261425]",100.0,"[-0.015805151204994296,0.032454727262085696]",100.0,"[-0.07591081755463795,-0.07050767161313048]",100.0,"[-0.10571110899344158,0.10832786329516082]",100.0,"[-0.05284379191955228,-0.1769375912736181]",4.0,"[0.02,0.02]",494.7668,0.0,188.0,188.0,114.0,1.0,,,,,,,
,,,,,,,5a1d44eeab721b0001ef9566,6842bbd6679d2d9fbd464d4a,2025-06-06_11h58.55.530,shape_ratio,2024.1.5,Win32,120.4819277,6842b561977af9ba9b0f87ca,,,,,,,,,,,494.7669,495.2668,,,495.5169,495.8668,right,,,,,,,,0.55,0.3334,,,,,,,495.2668,495.5169,495.8668,"[-0.12277233513015572,-0.0282928960095849]",100.0,"[0.16187977386255775,-0.10153165782979862]",4.0,"[-0.16376994474881254,0.036539251161981666]",4.0,"[-0.055093115337733645,0.1375054265485697]",100.0,"[0.06540533061707567,0.13960130298800522]",100.0,"[-0.1292718434642634,0.13244217145141174]",4.0,"[0.09811156438167433,0.05814790863131453]",100.0,"[0.06994905565770589,-0.10005312481328345]",4.0,"[-0.055718308557318165,-0.07876926784009648]",100.0,"[-0.08837146323976586,-0.17193803528503937]",100.0,"[0.15243448894918923,0.03622231720849059]",4.0,"[-0.1732095621614892,-0.07215299231852672]",100.0,"[-0.1145781910543094,0.08498726353063406]",100.0,"[-0.037673188912568184,-0.02575058471398802]",4.0,"[-0.14354589543970644,-0.12525435292811793]",100.0,"[0.0968000475251409,-0.022130790068025017]",4.0,"[-0.19837643526854812,0.0054861128936483814]",100.0,"[0.03036083393264681,0.17755246388941295]",100.0,"[-0.08185990451064375,-0.03015056638553428]",4.0,"[0.020323967206285043,-0.10818042315376648]",4.0,"[0.041171445689462426,0.009393687157406901]",100.0,"[0.02501742487595502,-0.02804836999879344]",4.0,"[0.047814786210945,-0.17119571627258232]",4.0,"[-0.06938496351710174,0.01259565097434463]",100.0,"[-0.02432203568478834,-0.16895036449335787]",4.0,"[0.19475954032467035,0.018994993058339724]",4.0,"[0.1489842025860251,0.0845554361666918]",100.0,"[0.017742731493745407,0.09349651637374241]",100.0,"[-0.08387457353561058,0.1814083650883927]",4.0,"[0.1263193867050145,-0.056308645301042966]",100.0,"[-0.008461043159023981,0.12701966098986264]",100.0,"[-0.15444628629852797,0.09508747785984578]",100.0,"[0.02,0.02]",496.9668,0.0,189.0,189.0,83.0,1.0,,,,,,,
