right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,689.296,689.796,,,690.046,690.778,right,0.721,,,,,,,,,0.5,,,,,,689.796,690.046,690.778,"[0.07210397106127896,0.07697881786077407]",4.0,"[-0.19554887533816553,0.04119998541910459]",4.0,"[-0.1612044994157511,-0.0711048274904244]",100.0,"[-0.060076966862395026,0.019553813274700235]",100.0,"[-0.1058805080344374,0.1057805495643914]",100.0,"[-0.09758063255462758,-0.10210280769750238]",4.0,"[-0.14042328380527902,0.004258509258669288]",100.0,"[-0.046594098671913595,0.1940704977887229]",4.0,"[0.08714000503901714,0.1612421781599032]",100.0,"[-0.04447167927134609,-0.0808050619960951]",4.0,"[0.03062001175569204,-0.07014776332512525]",4.0,"[-0.08746548990721788,-0.16701677688356048]",100.0,"[0.0753540728406673,0.028927062437965157]",4.0,"[0.16715975734890284,-0.04155807042777075]",100.0,"[-0.14418538578363574,-0.132913642970162]",4.0,"[0.00358944604327082,0.14206548204446032]",4.0,"[0.19510596549789802,0.02887433610267798]",4.0,"[0.0208143346466187,-0.01247831627885815]",100.0,"[0.06287152969333483,-0.09381758743350235]",100.0,"[0.1392075270461539,0.09845243710406175]",4.0,"[0.10158393446904036,-0.16570447870003124]",100.0,"[0.06237820741560783,-0.14057477116081238]",100.0,"[-0.024651584225096307,0.049980165053379294]",100.0,"[-0.11524738036089388,0.15269923844798863]",4.0,"[-0.10733596041417293,-0.030922442739043262]",4.0,"[0.0963626759884351,-0.011594275877305861]",4.0,"[-0.07220547464520503,0.16094868155024983]",100.0,"[-0.16592741466084984,0.09768108732148158]",100.0,"[0.035852157114683744,0.05778290111659806]",4.0,"[0.12445100843856706,0.057519090958163606]",100.0,"[0.06534512389425519,-0.18599655455769384]",4.0,"[0.1614753823544251,-0.11798982372993379]",100.0,"[0.02,0.02]",691.879,,,,,,,,0.0,18.0,18.0,113.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,691.879,692.379,,,692.629,693.33,right,0.696,,,,,,,,,0.55,,,,,,692.379,692.629,693.33,"[0.09782680352654381,-0.1078985040112311]",100.0,"[-0.05726679366839242,0.18922805439376492]",4.0,"[0.10851745194989763,-0.0673199615084764]",4.0,"[-0.13331237199739782,-0.08088395295964503]",100.0,"[0.1508812803051061,-0.077077239714771]",4.0,"[0.04944606510948851,0.1520427639377237]",100.0,"[-0.08596403039616797,-0.14603931092942607]",4.0,"[-0.05488665311179433,0.08446386051851483]",4.0,"[-0.010470355030781031,0.15559500200138876]",4.0,"[0.0807985330334111,0.09631395449585431]",4.0,"[0.009848901144303332,0.01595501046523639]",100.0,"[0.14749809402410205,0.016085869753230803]",100.0,"[0.01390631781965399,-0.07637265724340393]",100.0,"[-0.10186362368625625,0.05699073536894885]",4.0,"[0.11698475555580294,0.06406114037482864]",4.0,"[-0.17343915532070886,-0.008226174763770255]",4.0,"[0.15636793616770217,0.11254148669375084]",4.0,"[0.055885359312566635,-0.05943750358399935]",100.0,"[-0.016194128796186882,0.06948228760963603]",100.0,"[-0.10980293139151812,-0.0014580856662685022]",100.0,"[-0.019322274715753894,-0.14317606656917248]",4.0,"[-0.0744737033478312,-0.06451056581133013]",100.0,"[0.029920632495913178,0.07177517668599386]",100.0,"[-0.05999884700315645,0.14665017749834744]",100.0,"[-0.18674422147394376,-0.06566283817251464]",100.0,"[-0.06382500446074944,-0.17937286485799991]",100.0,"[0.04200057052990189,-0.16123126248723924]",100.0,"[-0.023149533046976437,0.11736106421911326]",4.0,"[-0.18209207724059517,0.034917348045369806]",4.0,"[-0.14474520159800522,0.06187104386187581]",100.0,"[0.11081819724857445,-0.0030178052272223184]",100.0,"[0.09462837986217838,-0.17366228183293284]",100.0,"[0.02,0.02]",694.429,,,,,,,,0.0,19.0,19.0,63.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,694.43,694.929,,,695.178,695.695,left,0.506,,,,,,,,,0.55,,,,,,694.929,695.178,695.695,"[0.002113908715528903,0.05783895046140379]",4.0,"[0.014817441407106105,0.01348328207889778]",100.0,"[0.14183044761469793,-0.049452130282762005]",100.0,"[0.043112975647610983,0.04752041932676208]",4.0,"[0.01654577146159687,0.09728888399249723]",4.0,"[-0.07253489462325761,0.0011981551316876235]",4.0,"[-0.1289733931761753,0.0037763370368192714]",100.0,"[0.04117337254055089,0.18660081693315056]",4.0,"[0.02003765876661758,-0.08761621786471276]",100.0,"[-0.11197363491015476,-0.06544934319443889]",100.0,"[0.02491338709387722,-0.16583137341342363]",100.0,"[-0.10592274931643611,-0.13586847260183205]",4.0,"[-0.04328223196047275,-0.09526256351606187]",100.0,"[-0.06418064590783769,-0.17573118835755958]",100.0,"[-0.15388460210434357,0.10678786795513336]",100.0,"[0.05589777439495598,-0.060878464552270084]",4.0,"[-0.10242686616267424,0.07005077969169642]",4.0,"[-0.10780017130395265,0.11684107215334433]",100.0,"[-0.012744045285144912,-0.03883077749881496]",4.0,"[-0.06254693421740791,0.11933487654905899]",100.0,"[0.16655706754345567,0.039467331652188645]",100.0,"[-0.032441767968618765,0.14947588395443456]",100.0,"[0.11426532220981586,0.023690588682030465]",4.0,"[0.057547756657209494,-0.12334678160464531]",4.0,"[-0.015634686505970725,-0.1319486488067346]",4.0,"[-0.16495332679344432,-0.10455251607198454]",100.0,"[-0.05318121353259038,-0.04993097039522706]",4.0,"[0.105084296930438,-0.10956583023130452]",100.0,"[-0.14297274119340828,0.06727379829833365]",100.0,"[0.17328700142797965,0.0880932557306993]",100.0,"[-0.06302046073420303,0.07818245674430437]",4.0,"[0.08937091672810317,-0.17278753782067255]",100.0,"[0.02,0.02]",696.797,,,,,,,,0.0,20.0,20.0,74.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,696.798,697.296,,,697.546,698.395,right,0.841,,,,,,,,,0.4,,,,,,697.296,697.546,698.395,"[-0.11429593268193393,0.011584041791665283]",4.0,"[-0.021901999332598975,0.10810544556587513]",100.0,"[0.12452173140918854,0.12478196112779787]",100.0,"[-0.04473270403718672,-0.07959034350248521]",4.0,"[0.1581232061805683,-0.10915883233061316]",4.0,"[0.1164350652115038,-0.02849588434466669]",100.0,"[-0.08213369584069574,-0.1373737082768353]",100.0,"[-0.061500505678815785,-0.1789456570255484]",4.0,"[0.14785583194579666,0.015800749929403658]",100.0,"[-0.17106292467087839,-0.09968986339182889]",4.0,"[0.0491902907244657,-0.10442220428450492]",4.0,"[0.03111379742495115,-0.05459239130714231]",100.0,"[0.1652810312312743,-0.04147739673168359]",4.0,"[0.05242126868921396,0.14445466608167343]",4.0,"[0.07849440637773901,0.113262352838063]",4.0,"[-0.19826197960290948,0.016202869376689563]",100.0,"[-0.12207859045922954,0.08927790718244258]",4.0,"[-0.1592717764242018,-0.03765947742992979]",100.0,"[0.02315429532951079,0.08010854035176666]",100.0,"[0.08159738118967333,-0.13156029653305068]",4.0,"[-0.0593485209587912,0.019559853611083804]",100.0,"[0.0104307722548425,-0.1353727420128369]",4.0,"[0.003266624571234516,-0.1862201337785374]",100.0,"[-0.09335459265670358,-0.058843960368388765]",4.0,"[0.08571992379315704,-0.08096458002148228]",4.0,"[-0.017347461065423765,0.1822149409996272]",100.0,"[-0.030806153595937538,0.05165362196611099]",100.0,"[-0.02700675403288085,-0.02320386812086834]",4.0,"[0.1847568513801899,0.042413034752437365]",4.0,"[-0.10135733569521287,0.13432227197524693]",4.0,"[0.05363343914775768,0.03432963978207931]",4.0,"[0.047864486857626426,-0.184722699994076]",4.0,"[0.02,0.02]",699.495,,,,,,,,0.0,21.0,21.0,153.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,699.496,699.995,,,700.247,700.695,left,0.442,,,,,,,,,0.4,,,,,,699.995,700.247,700.695,"[-0.03372618570874225,0.16527712015167004]",4.0,"[0.06435699875352385,-0.12267981302591013]",100.0,"[-0.19671199292035235,0.028856525755524793]",100.0,"[0.04527324042089726,0.17548224050783223]",4.0,"[0.18244315863741997,0.014996034703977807]",4.0,"[0.14498612965340427,-0.05789635151675223]",4.0,"[-0.009063121792127536,-0.19054436404114783]",100.0,"[0.05680532775982042,0.011951475126756018]",4.0,"[-0.08246805452104859,-0.02733479024593067]",4.0,"[0.009369405399807938,0.05964231879449721]",4.0,"[-0.10628521903582444,0.04816793665648767]",100.0,"[-0.09236875664464658,-0.12126973371934706]",4.0,"[0.1384985853017788,-0.10567479956775425]",4.0,"[0.08552835087823588,-0.07030943066472115]",100.0,"[-0.15522529689250822,0.06328294290252719]",4.0,"[0.1849122086710659,-0.04615979404285591]",4.0,"[0.009235371167345439,-0.04363981007782128]",4.0,"[0.13448165017134772,0.13971511955590582]",100.0,"[-0.14226941555063494,0.13911750546356483]",4.0,"[-0.025904654788546526,0.03622639271901057]",4.0,"[-0.006903556774901057,0.13387238275861582]",100.0,"[0.12349124095385525,0.06694045669923525]",100.0,"[-0.17936001956337794,-0.07280129064545676]",100.0,"[0.10634363257384287,-0.13490280099974092]",100.0,"[-0.14570314726462014,-0.027932853986083316]",4.0,"[-0.11982174963598588,0.09778976924494544]",100.0,"[0.1017243503522284,0.010419485206856715]",4.0,"[0.1690034140663874,0.08400756305547367]",4.0,"[-0.0668613794997501,0.1426725333172706]",100.0,"[-0.07754123290431635,0.09520936717232929]",4.0,"[0.07859700183011281,-0.17024663030737622]",100.0,"[0.017216800068249462,-0.15436889216578611]",4.0,"[0.02,0.02]",701.795,,,,,,,,0.0,22.0,22.0,179.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,701.795,702.296,,,702.545,703.462,left,0.908,,,,,,,,,0.6,,,,,,702.296,702.545,703.462,"[-0.08021363004940835,0.16592279867056248]",100.0,"[-0.16422567737430724,0.026381337580573]",100.0,"[-0.1478969312001314,0.12857754974850652]",4.0,"[0.002371128189992554,0.030131949097041533]",4.0,"[-0.0007489800798245887,-0.19401573024062907]",100.0,"[-0.09674329312496625,-0.07717080490780824]",4.0,"[0.08482618383411855,-0.06949748071129341]",100.0,"[-0.18539529260906112,-0.03610236544984287]",4.0,"[0.15195542270521942,-0.07672893554461824]",100.0,"[0.11736181580610425,0.03487951746261217]",4.0,"[0.12177610452231262,-0.14090053485688406]",100.0,"[-0.0056841645663283065,0.11733252370587657]",100.0,"[-0.13966945791646143,-0.00789533809462583]",100.0,"[0.06561160604631883,0.16981437475961506]",100.0,"[0.03773250161596472,0.0716377305612321]",100.0,"[0.15113101937159665,0.07082507615639642]",4.0,"[0.17247930617684254,-0.038133334572107665]",100.0,"[0.03848780332459021,-0.03810570107009196]",4.0,"[-0.1647969449807729,-0.09747824540253903]",100.0,"[0.06843643076377377,-0.18482823007824992]",100.0,"[-0.05473856488810251,-0.03937348439429257]",100.0,"[0.13383290421773156,0.13739465983071736]",100.0,"[-0.16389538515097077,0.07664214222402432]",100.0,"[0.19909500037983627,-0.000051116487538407394]",4.0,"[0.02285228960176053,0.14929159041965284]",4.0,"[-0.006038186024104163,-0.04552386799344212]",4.0,"[-0.11061342880469222,0.06393773561874862]",100.0,"[0.17623486500572513,0.03851180882509195]",100.0,"[-0.059254566813436674,-0.1547518493839494]",4.0,"[-0.01302422306961952,-0.08875242064003996]",4.0,"[0.029657332429863976,-0.1492422732337817]",4.0,"[-0.053851263953936336,-0.10883252205846661]",100.0,"[0.02,0.02]",704.563,,,,,,,,0.0,23.0,23.0,48.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,704.563,705.062,,,705.313,706.095,right,0.777,,,,,,,,,0.4,,,,,,705.062,705.313,706.095,"[0.1900199584111807,-0.03188860934446429]",4.0,"[-0.15605528893988413,-0.0740558656031806]",4.0,"[0.06201160591898641,-0.07206778860576248]",100.0,"[0.07420249383197675,-0.1666652304106642]",4.0,"[0.04870771171972904,0.13768043625674875]",100.0,"[0.11372754482719889,0.09078292055751558]",4.0,"[0.17842066808361762,0.039564672023471026]",4.0,"[-0.17023941868518203,0.03038382611956214]",100.0,"[-0.01080499618140933,0.014933403964045858]",100.0,"[-0.16792857520639248,0.08824162607101756]",4.0,"[0.04082508932983914,-0.11947224635668174]",4.0,"[0.09900130903403222,0.013575927107296867]",4.0,"[0.005035731331835605,-0.03432095851216627]",4.0,"[0.07930592779064917,0.17306264442326905]",100.0,"[0.09819954396347987,-0.11316305281551993]",100.0,"[-0.06764784852022879,0.0036209569453245754]",4.0,"[-0.09211780347415605,-0.09391486408241012]",100.0,"[-0.0007684941356530886,0.166384092518228]",100.0,"[-0.005574506853742493,0.06306715012947074]",100.0,"[0.10271095671361886,-0.03885841721142755]",4.0,"[-0.076253753506785,-0.14970848742885917]",4.0,"[-0.08589282244837373,0.08098812615979842]",100.0,"[-0.12336572622434475,0.008594891358714728]",4.0,"[0.03321964723955025,0.08362321888057614]",4.0,"[0.15205995485621024,0.12027474410318986]",100.0,"[-0.03783798912307736,0.09796303228506349]",100.0,"[-0.04610676622990241,-0.09722966439109315]",4.0,"[-0.033382922759338934,-0.1424317328054005]",4.0,"[0.009285504893160516,-0.1880675524227849]",4.0,"[-0.0469055037764564,0.05235312810296894]",4.0,"[-0.06027383920379586,0.18281882865798071]",100.0,"[-0.18057697144632232,-0.029632451664287178]",4.0,"[0.02,0.02]",707.186,,,,,,,,0.0,24.0,24.0,161.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,707.186,707.678,,,707.931,708.429,right,0.487,,,,,,,,,0.5,,,,,,707.678,707.931,708.429,"[0.09814920063272828,-0.15613906546210068]",4.0,"[-0.060104672351642185,0.0015000879065136506]",4.0,"[0.032689316279408874,-0.10164863609119099]",100.0,"[-0.06249781450727708,0.0663558790647637]",4.0,"[0.18775608599247906,-0.021043694337574057]",100.0,"[0.13716439991463852,0.1027103664128341]",4.0,"[-0.19259023697691555,0.037053977667469394]",100.0,"[-0.02929808882363223,-0.17167312884580377]",100.0,"[0.0447767863979231,0.018155301422014682]",4.0,"[-0.016095518962320435,-0.07348938201830081]",100.0,"[-0.0037860770770907688,0.11915908575574699]",100.0,"[-0.16436317670834596,-0.01766090743780119]",100.0,"[-0.0739531739635549,0.1161393574446561]",4.0,"[0.11413380510432845,-0.11928363775877665]",100.0,"[-0.07703500469194098,-0.11591729544724401]",100.0,"[0.049338173127383395,0.11770980877013329]",100.0,"[0.0016762854689547772,0.05442134863828922]",4.0,"[0.10443868857424739,-0.07015978344854958]",4.0,"[-0.001731086062950872,-0.12258857108838846]",4.0,"[0.05475320427867363,0.18483902322832715]",4.0,"[-0.1413046005839818,0.025181347571425747]",100.0,"[0.14886074944331185,-0.08172245663093952]",4.0,"[0.08713296031808519,-0.018979415401706595]",4.0,"[-0.005405239824096405,-0.02529710716299467]",100.0,"[-0.09556967582263559,-0.07180014217239017]",4.0,"[-0.11564913546881748,0.09536981443804791]",100.0,"[-0.16498406201810403,-0.10621863832353355]",100.0,"[0.025737123898238803,-0.15335069108966623]",4.0,"[-0.1003203498526964,-0.15239104410477378]",100.0,"[-0.10660050360171885,0.14445710609499637]",4.0,"[-0.11983856755583364,-0.012198620009638212]",4.0,"[0.09664620363826636,0.10510014820356745]",100.0,"[0.02,0.02]",709.529,,,,,,,,0.0,25.0,25.0,102.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,709.529,710.029,,,710.278,710.712,right,0.42,,,,,,,,,0.6,,,,,,710.029,710.278,710.712,"[-0.19011679694627037,-0.03742588422579516]",4.0,"[0.18334659847891546,0.0071404269882933595]",100.0,"[-0.16994288696308096,0.004952327953101201]",4.0,"[0.038015363683758074,0.1691353831531039]",4.0,"[-0.11278089579866248,0.1159351159718177]",4.0,"[0.10452718498615589,-0.048634165400541905]",100.0,"[0.16808408473620642,0.057200521294909754]",4.0,"[0.11146811781068261,0.09696459374484867]",100.0,"[-0.08681760167586554,-0.14398883735399218]",4.0,"[0.1556904280008001,-0.06486104786851771]",100.0,"[0.09099264416072357,0.051352451236818975]",100.0,"[0.011972322031946696,0.1322910408298431]",100.0,"[-0.08277000549079963,-0.028440324456394894]",100.0,"[0.03654379830259463,-0.07659528274383606]",100.0,"[-0.06223213743805081,0.08875655586490423]",4.0,"[-0.07865794273590698,0.024053482801688245]",100.0,"[-0.02259104812329379,0.005888727181571045]",100.0,"[-0.05502059658290609,0.16910120926792602]",100.0,"[0.05490780729744984,0.08926255420371344]",4.0,"[0.029206158992993426,-0.030344458857115456]",100.0,"[0.09855165033557775,0.1643440033516377]",4.0,"[0.10393300192627214,-0.16619709774905125]",100.0,"[0.018311847677330906,0.02698779976011744]",100.0,"[-0.030551532248961333,-0.053004985339198445]",100.0,"[0.10229677019466257,-0.10401485176747907]",100.0,"[0.049003616971700546,-0.17391790459270015]",4.0,"[-0.05931850117504838,-0.1808488768408952]",100.0,"[-0.03655859350307844,0.12471116032920819]",4.0,"[-0.12921143538936233,-0.09817256272849087]",100.0,"[0.11760845812576526,0.00857732482763083]",4.0,"[-0.13347109362984158,-0.05054256898185253]",100.0,"[-0.028752077350282273,0.04994875045711005]",4.0,"[0.02,0.02]",711.811,,,,,,,,0.0,26.0,26.0,34.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,711.812,712.313,,,712.562,713.012,right,0.44,,,,,,,,,0.5,,,,,,712.313,712.562,713.012,"[-0.1496545570088856,-0.04097911792661254]",4.0,"[0.02145470867667905,0.05022733214773958]",100.0,"[-0.013046520502572094,0.10761881613608416]",4.0,"[-0.058409591952255806,-0.1253329649532745]",4.0,"[-0.14567847392387928,0.07130889235493583]",100.0,"[0.06782799068471304,-0.18066667731279482]",4.0,"[-0.05818649106466258,0.10831146852570898]",100.0,"[0.04696644305423247,0.12435734907300018]",4.0,"[0.1303268309917887,0.1139476423181559]",100.0,"[0.13286214625582676,-0.07824410842273971]",4.0,"[0.11046553269139983,0.04122503663023823]",100.0,"[0.159457279102802,0.046249980672463144]",4.0,"[0.05882563228899024,-0.10133208844462596]",100.0,"[-0.02258800355720276,-0.16488048723861984]",100.0,"[0.04138801568892717,-0.03906670145688186]",100.0,"[-0.02300311603858393,0.04724624799350362]",100.0,"[-0.11160339143084408,-0.15355317908290975]",4.0,"[-0.09553500997665437,-0.08185375012294493]",100.0,"[-0.09494851636395943,0.005459836530927364]",4.0,"[0.19055398635081167,-0.015780044941025265]",100.0,"[-0.13316437575611487,-0.10278847532646856]",4.0,"[-0.002180284757794145,-0.012840371244467097]",100.0,"[0.008975153009170499,-0.13102549821853246]",4.0,"[0.07837574039538021,-0.14043703871097482]",100.0,"[0.1721052592955444,-0.05760833349661805]",100.0,"[-0.11599897471822343,0.13334353452042746]",4.0,"[-0.027610040287817432,0.19433588222285994]",4.0,"[0.06298910976290367,0.18721920376963036]",4.0,"[-0.10541754374341639,0.05415650165586073]",100.0,"[-0.17419572715795698,0.03524230674484813]",4.0,"[0.014779730444051774,0.1946635516372691]",100.0,"[-0.0804469723465533,-0.042444695118389]",4.0,"[0.02,0.02]",714.113,,,,,,,,0.0,27.0,27.0,117.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,714.114,714.612,,,714.863,715.262,right,0.383,,,,,,,,,0.9,,,,,,714.612,714.863,715.262,"[-0.09468169224735579,-0.03183744562689943]",100.0,"[-0.05024836961894895,-0.04133221468084114]",100.0,"[0.07265044899402591,-0.12289074280416931]",100.0,"[0.12117365843583602,-0.04676550311294026]",100.0,"[-0.14369566452272123,-0.08231329443349615]",100.0,"[-0.10286202202103914,-0.10571414283097874]",100.0,"[0.13804614669723983,-0.11846579092495706]",100.0,"[0.06506297030524642,-0.021564958744871986]",100.0,"[0.1742531139345709,0.001857490317697348]",100.0,"[0.13889970824864023,0.10021044980349864]",100.0,"[0.03382607950091121,-0.18864212594196805]",100.0,"[-0.00006767259874544012,0.061550960968039824]",100.0,"[-0.09114610351133791,-0.15370295765829972]",100.0,"[0.08234315806373788,0.11028011196984146]",100.0,"[0.06864229524091658,-0.0728479468504831]",4.0,"[-0.10429699049028636,0.1267100777770791]",100.0,"[0.11728420669973429,0.05019724328759401]",100.0,"[-0.1377873808905697,0.07027814546568747]",100.0,"[0.015460885768471905,-0.04838864204208966]",4.0,"[0.036928084813274246,0.09798370558107447]",100.0,"[0.04528491075033466,0.05370857865020279]",100.0,"[-0.05078604814247909,0.10159346311306369]",100.0,"[0.13436648116209943,0.14237883476416271]",100.0,"[-0.027956279794164367,-0.0864179441470026]",4.0,"[0.08798262134810438,-0.16738053341856005]",100.0,"[-0.08951628191505637,0.0720454761211557]",100.0,"[0.17104274241397482,0.050464672566506205]",100.0,"[0.025571999311100577,0.14238722207361765]",100.0,"[0.003889995604949015,0.19842339184719318]",100.0,"[-0.04277619014932344,-0.13879066107795132]",100.0,"[-0.029532497375735482,0.014944392911870268]",100.0,"[-0.1847501012813578,0.0655826683268095]",100.0,"[0.02,0.02]",716.362,,,,,,,,0.0,28.0,28.0,28.0,1.0
,,,,,,,672adb2909ca72744f212a7d,684395e6ae8bb79da192d28c,2025-06-06_18h29.32.372,shape_ratio,2024.1.5,MacIntel,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,716.363,716.862,,,717.112,717.495,right,0.371,,,,,,,,,0.6,,,,,,716.862,717.112,717.495,"[0.040574846767614234,-0.12763484555670943]",4.0,"[0.09903812889116619,0.027861449141100166]",100.0,"[-0.11523187576314269,0.1607815846060936]",4.0,"[-0.04435079419786094,-0.1749286158638744]",100.0,"[-0.12846000592227724,0.0993592263099621]",4.0,"[0.03142983354547081,0.09534588761079515]",100.0,"[-0.16352163721641466,-0.029202436078658772]",4.0,"[-0.04345807777778743,-0.12918333127790663]",100.0,"[0.11008574396830459,0.06869716856702088]",4.0,"[-0.03396146365248884,0.06617186237729988]",100.0,"[0.142913191405471,0.12338785413341785]",100.0,"[0.05478530783077104,-0.1869464156515748]",4.0,"[0.08491226003274271,0.17592850680016306]",4.0,"[-0.05144979252397851,0.029828460977719157]",100.0,"[0.10362379880405861,-0.12600810084964242]",100.0,"[0.011411282720766113,-0.19519590867500228]",4.0,"[0.011981192615518544,-0.04451284697009391]",4.0,"[0.04291856932754401,0.18858705218124772]",100.0,"[0.09522384495349277,-0.04673334800139112]",100.0,"[-0.03751074646537069,0.11862910227973265]",100.0,"[-0.13268309310649262,-0.10498219496703488]",100.0,"[0.055534178173400534,0.02380148882467044]",100.0,"[-0.18708083783392687,0.021766824735371552]",100.0,"[-0.027350295477465685,-0.005882975744218031]",100.0,"[-0.10052327821886965,0.007719003873750712]",4.0,"[-0.1707607877366629,-0.07913409192590427]",4.0,"[0.004360846914305369,0.16052630390679906]",4.0,"[-0.09072948097945831,0.12500602839693112]",4.0,"[-0.12344678220435663,-0.03465937482959539]",100.0,"[0.1540989721890071,-0.032727187498239975]",100.0,"[0.004484189208119376,0.04291867870098086]",100.0,"[-0.08156650053775585,0.07200894386712123]",100.0,"[0.02,0.02]",718.594,,,,,,,,0.0,29.0,29.0,52.0,1.0
