right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,385.6528,386.1257,,,386.3704,386.6169,right,,,,,,,,0.9,0.1904,,,,,,,386.1257,386.3703,386.6169,"[0.17175915613160006,-0.10074397471017357]",4.0,"[0.13218979145744222,0.02124022623554575]",100.0,"[0.09475680188848808,0.14855754709012234]",100.0,"[-0.08550653588844521,-0.020735337943585997]",100.0,"[-0.10775564660502492,0.05348822419099536]",100.0,"[0.016489386353353935,-0.08901383228169808]",100.0,"[0.06599711510887558,-0.05956187519909224]",100.0,"[-0.15144302877932192,0.09252386972117296]",100.0,"[-0.12357319571744708,-0.14795813015612788]",100.0,"[0.023055332871860516,0.07234995748500292]",100.0,"[-0.05882326375814623,0.03907516003169382]",100.0,"[0.03132393771661889,-0.16698077313386994]",100.0,"[-0.04116480448736818,-0.09389299815023888]",100.0,"[-0.11215153881701377,0.13258056442138036]",100.0,"[0.18138681184942368,0.07321067572984516]",100.0,"[-0.011957467521692937,-0.1687057013591318]",100.0,"[0.1652444359598803,-0.005990782792784553]",100.0,"[0.016487587408969342,0.13595184715681843]",100.0,"[0.05461128943229913,0.11328769046930316]",100.0,"[-0.0078014539013993986,0.021148415429932475]",100.0,"[0.03526175725877814,-0.0013446633026028497]",100.0,"[0.10019617315593478,-0.17118732335288525]",100.0,"[-0.026085225502804062,0.06928295088296627]",4.0,"[-0.025385547933812848,0.15612120216979208]",100.0,"[0.12682791494209533,-0.08527413285154226]",100.0,"[-0.06631361549200179,-0.1849024501748981]",100.0,"[-0.17993573038469643,-0.06492120857416782]",100.0,"[0.08800060177496401,0.07368266918041028]",100.0,"[-0.07493695880922659,0.07808010526717334]",100.0,"[-0.10290339756726881,-0.05949651334701348]",4.0,"[-0.002064050201771931,0.18951475063065834]",100.0,"[0.12102240292048307,0.09948235421513804]",100.0,"[0.02,0.02]",387.7276,0.0,119.0,119.0,24.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,387.7279,388.2023,,,388.4525,388.5795,left,,,,,,,,0.6,0.0707,,,,,,,388.2023,388.4524,388.5796,"[0.009256640123308705,-0.10556174557505173]",100.0,"[-0.015825736315714222,0.08295654631565322]",100.0,"[0.12123819259734343,0.026997172430079524]",4.0,"[0.016786011560473463,0.1984090601804429]",100.0,"[0.07987819672933527,-0.1639814155918464]",100.0,"[-0.03783900102388861,-0.023728149261080803]",4.0,"[0.08240790689736588,-0.07877090860127968]",4.0,"[-0.04103085123392696,-0.07567151565122691]",100.0,"[0.10221744909439001,0.08418329041755845]",100.0,"[0.0464293323109474,0.1356559286788823]",4.0,"[-0.1295291641692124,0.039715439486296515]",100.0,"[-0.04459759061083913,0.019689425516739537]",100.0,"[0.025595837290900543,0.085971341905775]",4.0,"[0.13266526868787737,-0.08972701822322363]",4.0,"[0.13834895654483056,0.12270004949910203]",4.0,"[-0.13350938419663558,0.09815104430946933]",100.0,"[-0.09101158572977763,-0.14887018676214792]",4.0,"[-0.11555989633956941,-0.03319814405292555]",100.0,"[-0.16705827065648945,0.01872012727469679]",4.0,"[0.08353732745136173,-0.015382407400229505]",100.0,"[0.14770556888995584,-0.03262313439725242]",4.0,"[-0.10249683241932107,0.15342857621390285]",4.0,"[-0.14170128049755232,-0.12141008777575871]",100.0,"[-0.05868909121608505,0.06826325898420407]",100.0,"[-0.16591416864757338,0.06321180859832592]",100.0,"[0.03001095883505276,-0.1789741991460649]",4.0,"[-0.045226658158866395,0.15223355289334176]",4.0,"[0.051010367181931575,0.02970905465567511]",100.0,"[0.0018610570087789107,0.0007674142741256908]",100.0,"[0.1793540992537314,-0.006496454950215033]",100.0,"[-0.034438100795049144,-0.1885855534187729]",100.0,"[0.19079567937194467,-0.0540368932730969]",100.0,"[0.02,0.02]",389.6936,0.0,120.0,120.0,48.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,389.6937,390.1648,,,390.4167,390.6589,left,,,,,,,,0.6,0.1833,,,,,,,390.1648,390.4167,390.6589,"[-0.09792490563156266,0.14205384299207569]",100.0,"[-0.028898829796963017,-0.14066003260909885]",100.0,"[-0.06637768195952488,-0.17402561355758445]",100.0,"[0.03742072993866593,-0.10843961957317788]",4.0,"[-0.15024735948406107,-0.11074881685136498]",4.0,"[0.1322489410350425,0.018147515396230274]",100.0,"[0.03579258407806913,0.0624283300510015]",4.0,"[0.008635979964801069,0.1384890074261559]",4.0,"[0.0456730952774439,-0.1785778791004947]",100.0,"[0.12394318299883197,-0.15291751692109237]",4.0,"[0.03289518300293961,-0.018113428827430125]",100.0,"[0.12550109942247262,-0.07969787328969899]",4.0,"[0.13314737182674147,-0.03658774788570546]",4.0,"[-0.09910195448174154,0.09152082969679134]",100.0,"[0.17046367442219923,-0.002526363625741431]",100.0,"[-0.06745168594918341,0.00985858121035961]",4.0,"[-0.029361104050407632,-0.0934299918361531]",100.0,"[-0.14359920005295881,0.13326935854468552]",4.0,"[-0.0389537904189405,0.0834404088081292]",100.0,"[0.06600933622642492,-0.0422866499009027]",100.0,"[0.1632088562089879,-0.1036997332380598]",100.0,"[-0.17462988374735192,0.03668235253967892]",100.0,"[0.08546849007947553,0.04310279832148733]",100.0,"[0.08018285028883669,0.0940345110912531]",100.0,"[0.14328929510101518,0.06770117546574898]",4.0,"[0.18028407399138685,-0.06295547885502012]",4.0,"[-0.03425508218660809,0.18555610408878387]",100.0,"[-0.1369267494530468,0.010835722471944103]",4.0,"[0.10378103035063407,-0.11746767588538433]",100.0,"[-0.1507190672663515,-0.06693789060527809]",4.0,"[-0.1471056608449302,0.08111569362847018]",100.0,"[0.04962563781411668,0.02350637926619318]",100.0,"[0.02,0.02]",391.7628,0.0,121.0,121.0,52.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,391.763,392.2448,,,392.4782,392.7876,left,,,,,,,,0.6,0.2516,,,,,,,392.2448,392.4782,392.7876,"[0.017933814587742906,0.07907757026356196]",4.0,"[-0.10690379831126963,0.012125806819061679]",100.0,"[0.11725241011156871,0.08121232420536997]",100.0,"[-0.12021924064901604,0.15220449289720106]",100.0,"[0.044244524876946606,-0.171270403400823]",4.0,"[-0.16373491053729833,-0.08608351881711616]",4.0,"[-0.08318670845128782,0.10616047587011943]",4.0,"[-0.008111665365541618,-0.13824292067334426]",100.0,"[0.17224085555840815,-0.0754142351013763]",100.0,"[0.09328715102915927,0.1662555295226686]",100.0,"[-0.15712101774730194,0.07428685517550528]",100.0,"[0.09420864476963747,0.11764195934087508]",100.0,"[0.05755586505748842,-0.0727298376111475]",100.0,"[-0.06645845450672087,0.1827158941988238]",4.0,"[0.19539249492695307,-0.0172622114245986]",100.0,"[-0.09983804262631911,-0.07426752861499401]",100.0,"[-0.02780503375196975,0.16093020127384094]",100.0,"[-0.05165527143545626,0.07567260914098844]",100.0,"[0.0919655701370583,0.032342887598565746]",100.0,"[-0.0008389274539360925,0.11996132594188089]",100.0,"[-0.0341768590704198,-0.1721706191834733]",4.0,"[0.13623332481306832,-0.1392422663296041]",4.0,"[-0.15822046463553166,0.02440877856968256]",100.0,"[-0.14261748148948666,0.11377378486846389]",4.0,"[-0.04443229050575605,0.02382499382525377]",100.0,"[0.12997270996480234,-0.009844644874481093]",100.0,"[0.0889615752248538,-0.1158747282149218]",4.0,"[-0.006765629779928588,-0.01876574362422692]",100.0,"[-0.13441995036394724,-0.05038131842239451]",4.0,"[-0.007746774701453921,0.1973156388770315]",4.0,"[0.16527257954972654,0.03143819525221602]",4.0,"[-0.05231638442516375,-0.016633560529366744]",4.0,"[0.02,0.02]",393.8938,0.0,122.0,122.0,39.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,393.8941,394.357,,,394.6011,394.7943,right,,,,,,,,0.5,0.1317,,,,,,,394.357,394.601,394.7943,"[-0.03384803866919444,0.1279203520347737]",4.0,"[0.0526369357597288,0.016478225934435476]",4.0,"[0.03101026332222502,-0.08251645142641978]",100.0,"[0.1443198718195065,0.07445733160885273]",100.0,"[-0.11253308379171069,0.043491393861085775]",4.0,"[-0.014382009442658595,-0.041842060544433596]",4.0,"[0.15805170805125798,0.02064334002145305]",100.0,"[0.051881499579225936,-0.15179478582462716]",100.0,"[-0.058132684000816656,-0.1406929965061492]",100.0,"[-0.08909689066236604,0.15439524165885624]",100.0,"[-0.09826731806987567,-0.13365963251570454]",100.0,"[0.12545401065210693,-0.047228395060512726]",100.0,"[0.013935998976895375,-0.1688739602017685]",100.0,"[0.10959088250550057,-0.12786666627301752]",4.0,"[0.07546218300882862,0.17221776907618253]",4.0,"[-0.00779965619169228,0.06800763534460491]",100.0,"[-0.09984170668520802,-0.012520721730232665]",4.0,"[-0.15081294871177,-0.04768647436972533]",4.0,"[-0.12598615210585948,0.1236474957467395]",100.0,"[0.1032193298585735,0.03384571983521174]",4.0,"[0.012207892795433361,0.19097081401344707]",4.0,"[-0.006359856380920132,-0.10306482167451415]",100.0,"[0.17918136551388844,-0.05953867382402889]",4.0,"[-0.17653353405602826,0.005081755061055402]",4.0,"[-0.14829454751358193,-0.09678570212899572]",100.0,"[0.052028564270818006,-0.045358243033639736]",4.0,"[-0.06833820659645856,0.047612154440642825]",100.0,"[0.08679583460649852,0.07989268995886097]",4.0,"[0.1390791463803278,0.11819844802971977]",4.0,"[-0.18934872819184165,-0.06005460569061625]",100.0,"[0.09722352565965488,-0.01638066351883315]",100.0,"[-0.021851512746896423,0.021865508020294994]",4.0,"[0.02,0.02]",395.9094,0.0,123.0,123.0,99.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,395.9096,396.3706,,,396.6164,396.8098,left,,,,,,,,0.6,0.1322,,,,,,,396.3707,396.6164,396.8098,"[-0.1410187465608112,0.10121225880273386]",4.0,"[-0.1784066062991982,-0.03713767930628153]",100.0,"[0.03760451966410303,-0.1847313944667928]",4.0,"[-0.14394603217718419,-0.1258218888670291]",4.0,"[-0.06573109478383367,-0.1782405804784416]",100.0,"[0.16097875216440272,-0.09738256931014319]",100.0,"[0.007299896917247543,-0.00011210763013433214]",100.0,"[-0.13116572154875383,-0.03269403826265772]",4.0,"[0.1839591008389317,-0.021941643662689903]",100.0,"[0.0571018690360788,-0.005437669251701209]",4.0,"[-0.10935594010660828,0.012814558596899742]",4.0,"[-0.02319429425947927,0.10357972431694314]",100.0,"[-0.09623771287202734,-0.09098991644716538]",4.0,"[0.14093029913859337,0.09934502983704954]",4.0,"[0.009414340175646395,-0.08713919148675946]",4.0,"[-0.06909074977953543,0.14366000712783827]",4.0,"[-0.10026528548254793,0.08602598271735287]",100.0,"[0.1615243277617953,0.01682457753612153]",100.0,"[0.11175532133426967,-0.16283788105945116]",100.0,"[-0.010449628551888138,0.1933956613506131]",100.0,"[0.09548393082855329,0.06640202310028821]",100.0,"[0.09980256234995293,-0.029962328367670904]",4.0,"[0.1476118340141646,-0.058165060146366056]",100.0,"[0.04297068629268888,0.18861321232663053]",100.0,"[-0.09287628173030812,0.17630959093946974]",100.0,"[-0.0572909528024574,-0.018925459704799304]",100.0,"[-0.01941935442235638,-0.04169084082605133]",100.0,"[0.0538270072456899,0.06093702636629355]",100.0,"[0.10779109599711528,0.16302601671440378]",100.0,"[-0.03647471253210228,-0.11215368453710846]",4.0,"[0.11395757462239024,-0.0833275099461652]",100.0,"[0.00912609987610573,0.04060975576118529]",4.0,"[0.02,0.02]",397.9146,0.0,124.0,124.0,32.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,397.9149,398.3862,,,398.6332,398.8164,left,,,,,,,,0.1,0.128,,,,,,,398.3862,398.6332,398.8164,"[0.1865563367029106,0.034411720286605045]",4.0,"[-0.12390526352085028,0.14855195209298008]",4.0,"[-0.003097180359433464,-0.09797399132370478]",4.0,"[0.07340191581374554,-0.11863752947498649]",4.0,"[0.13507748255467872,0.043541607371988963]",4.0,"[-0.03907716854795175,0.11050339943513214]",4.0,"[0.12385859667491804,0.0018843584258447796]",4.0,"[0.01392644254691143,0.14236135218917603]",4.0,"[-0.15874230723345614,0.008086506355870387]",4.0,"[-0.15200768581611154,-0.11812406918794618]",4.0,"[0.19052962303259036,-0.011381114299384843]",4.0,"[-0.004206992773377262,-0.1726865572377254]",4.0,"[0.0589962664223861,0.16264028395311084]",100.0,"[0.00435064089169951,0.07479073171537513]",4.0,"[-0.04971705524811377,-0.09119502642104546]",4.0,"[0.07789399978362438,0.030449857211461484]",4.0,"[0.15062391913179882,0.11295165051321028]",4.0,"[0.02490717321663497,-0.0554475691361773]",4.0,"[-0.08636854286886136,-0.03663047903818442]",4.0,"[-0.07490930966511265,0.16334984242984116]",4.0,"[-0.06392294923212334,-0.1372852150529309]",4.0,"[0.11812468601957236,-0.04701869069321416]",4.0,"[0.05702606599128659,0.0813383052816357]",4.0,"[-0.12181498696432537,-0.1453909219723881]",4.0,"[-0.03777544410080737,-0.0008553498262239]",100.0,"[0.09552046480065521,0.12071933076802319]",4.0,"[-0.13409787235216447,-0.027169985501029656]",4.0,"[0.03291821174110104,0.19357201851932632]",4.0,"[-0.15211162540723305,-0.06459675951900548]",4.0,"[-0.15411627228874666,0.08355275527352793]",100.0,"[-0.03315374130990164,0.16778843604730126]",4.0,"[0.14036440559000365,-0.09395554214195374]",4.0,"[0.02,0.02]",399.9257,0.0,125.0,125.0,208.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,399.926,400.4071,,,400.6548,401.0274,left,,,,,,,,0.9,0.3125,,,,,,,400.4071,400.6548,401.0275,"[0.13965796124540472,0.08374828002677936]",100.0,"[-0.0681130719819836,-0.08124472521342256]",100.0,"[-0.04838590240306393,0.058584938256519455]",100.0,"[-0.05336916395245662,-0.17729768018407302]",100.0,"[-0.18755086357835962,0.028981614143372948]",100.0,"[-0.06090299546728279,-0.13220623537196113]",100.0,"[0.13866866903974598,0.12689027634773511]",100.0,"[-0.014562762394884049,0.16586813506110293]",100.0,"[0.0007467131041783005,0.09256578408359305]",100.0,"[0.025081772359188584,0.1276283919544505]",100.0,"[0.19018084938665103,-0.055416023983921786]",4.0,"[-0.13736160060785207,0.12312986025190513]",100.0,"[-0.029174008083801533,0.12417107297198278]",100.0,"[0.05089260695777197,0.17461741104864997]",100.0,"[0.07988953191447722,0.005393093399375417]",100.0,"[0.14022043335971854,-0.05804535478528255]",100.0,"[-0.12354000599201984,-0.11248812142571385]",100.0,"[-0.09914925752932398,0.07754044025593199]",100.0,"[0.058229474370133705,0.07286480602741637]",100.0,"[-0.02227832709392867,-0.09715981623109822]",100.0,"[0.07536681164300116,0.13864531986891432]",100.0,"[-0.11863508235656554,-0.045131918201830004]",100.0,"[-0.14027675201004514,0.028620070272892473]",100.0,"[0.013245714179362872,-0.02089497527827493]",100.0,"[-0.09767907203321774,0.005196087313298087]",100.0,"[0.029532033096999477,0.038524438556284284]",4.0,"[0.06854852225832228,-0.04170883920965659]",100.0,"[-0.06099624572423108,0.1594184258676572]",100.0,"[0.10208961292595109,-0.14738804044184084]",100.0,"[-0.02034135195408155,0.021671773802341185]",4.0,"[0.15254829796802064,0.02516798910675047]",100.0,"[-0.007452195995857051,-0.15554807727181405]",100.0,"[0.02,0.02]",402.1021,0.0,126.0,126.0,4.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,402.1023,402.5836,,,402.8206,403.0114,left,,,,,,,,0.55,0.1336,,,,,,,402.5836,402.8206,403.0115,"[-0.13473217879287872,0.14007154907669372]",4.0,"[-0.16637677796773367,-0.009192655465620446]",100.0,"[0.017623937278411377,0.14083904499763678]",100.0,"[-0.09491279589021072,0.04349544307493816]",100.0,"[0.08331855345361275,-0.04766345662621826]",100.0,"[-0.10034916990479469,-0.13350864076802663]",100.0,"[-0.10329314567087422,-0.07231971050155926]",4.0,"[-0.047548726216630734,0.040091352478600975]",4.0,"[0.06797391878453421,-0.10042082428586249]",100.0,"[-0.0416300665107911,-0.018018395523957814]",100.0,"[0.14914704918853267,-0.002590680325102766]",100.0,"[0.1332404543981328,-0.14039280274988852]",4.0,"[0.07474153661285471,0.05187659017659334]",4.0,"[-0.061487616668654,-0.17316091288354363]",100.0,"[0.16737338517658268,0.05589033777083753]",100.0,"[-0.06730209674631313,0.12168005375668782]",100.0,"[-0.16901929490081952,-0.07102618403547462]",100.0,"[-0.06056239444795236,-0.061303392889976056]",100.0,"[-0.007505166564948023,0.07343737464297127]",100.0,"[0.02589642266965956,-0.008225239382477913]",4.0,"[-0.13091968334841705,-0.1044592665860765]",100.0,"[-0.007053156430168737,-0.04830133064068358]",4.0,"[0.04497096077878298,-0.06102317109469351]",4.0,"[0.07294667637578116,0.1179490497932704]",4.0,"[-0.07104525817778426,-0.10519041048521842]",4.0,"[0.15187813791408483,-0.05805889691243062]",4.0,"[-0.10959774532664049,-0.005095191097422798]",4.0,"[0.15788804288188335,-0.1050235243903647]",100.0,"[0.017816863456082792,-0.10833411546089881]",100.0,"[0.07040562118429713,0.0007114016053284987]",4.0,"[0.13781041251081325,0.13190302740604076]",100.0,"[0.03536368967669943,-0.19315657469569325]",4.0,"[0.02,0.02]",404.1154,0.0,127.0,127.0,65.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,404.1157,404.5888,,,404.8348,404.9611,left,,,,,,,,0.4,0.0703,,,,,,,404.5888,404.8348,404.9611,"[-0.09266253409936293,0.023975796699765396]",100.0,"[-0.058880506877093175,-0.007725889633264975]",4.0,"[0.02647953559013337,0.11785923362536424]",4.0,"[0.10755445911034311,-0.07940545242500895]",4.0,"[-0.11266826055783456,0.06294244672925746]",100.0,"[0.0466915736118939,-0.009575869543576669]",100.0,"[-0.024413228918625917,-0.1927072035060121]",100.0,"[0.12240957504723027,-0.01948747333536906]",4.0,"[0.0854109375279938,0.032071735143612126]",4.0,"[-0.0732345645075687,0.17101536270977563]",4.0,"[0.19410599979208426,0.031665949117950176]",4.0,"[-0.16402595632133907,0.10323312809595842]",100.0,"[-0.15578902255091062,0.04570778054983211]",4.0,"[-0.09673444328750434,-0.08378048885049215]",4.0,"[0.06544103531262926,0.14939800781399223]",100.0,"[0.101749233449369,-0.158177083002697]",4.0,"[-0.030369872189984187,0.17935461886359913]",4.0,"[0.12617849236124073,0.07110330281639653]",4.0,"[-0.07236803363391987,0.0711879439804414]",4.0,"[0.06177932437148118,-0.16516095864353272]",4.0,"[0.0945324101687001,0.10929641722737587]",4.0,"[-0.13910727220623093,-0.05692095951068015]",4.0,"[-0.07442820927251191,-0.13850231576346292]",4.0,"[-0.14183903479313298,-0.1393275446985643]",100.0,"[-0.018957142642889502,-0.05470244498418935]",4.0,"[0.0033370063701969282,-0.10030717579092957]",100.0,"[-0.006220273455966057,0.0011225087896838265]",4.0,"[0.041831050660036034,0.060875719255077246]",100.0,"[0.05416575678598373,-0.07286360191925458]",100.0,"[-0.17775726435652892,-0.07661516546340334]",100.0,"[-0.19714017630275496,0.0054523008222717596]",100.0,"[-0.028232656056264304,0.08667668537763958]",100.0,"[0.02,0.02]",406.0212,0.0,128.0,128.0,172.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,406.0214,406.4827,,,406.7279,406.9183,right,,,,,,,,0.45,0.1312,,,,,,,406.4828,406.7279,406.9183,"[-0.13723928706925065,0.13050059009623638]",100.0,"[0.13221681165510743,-0.015251536648177107]",4.0,"[0.1465200469368814,0.03643606632297685]",100.0,"[0.03562313867244896,-0.05284648092141942]",4.0,"[0.03327961183050713,-0.16171544645859798]",4.0,"[0.10116267706505336,0.08960599182490717]",4.0,"[-0.0043176379507927345,-0.035751182834069674]",100.0,"[-0.05154275784949923,0.001971971378005747]",4.0,"[0.03839046237488517,0.05712858873407456]",100.0,"[0.0733495791612622,0.1449099538854754]",4.0,"[-0.00872880655222695,0.1434127893820023]",100.0,"[-0.05330023874242886,0.09192531533895469]",4.0,"[-0.11671459426845046,-0.041144346886829074]",4.0,"[-0.12088743243147383,-0.1030544231930507]",4.0,"[-0.04991040880725004,-0.16786347423724213]",4.0,"[-0.04970100231139067,-0.07288568655769893]",100.0,"[-0.15666980940945924,-0.0630145249574709]",100.0,"[0.006218275611049118,-0.19137292631052155]",100.0,"[0.17354058729316788,-0.08829194785664052]",100.0,"[-0.005329309882892732,0.053778713202863426]",100.0,"[0.09738543597512028,0.03696015820142926]",4.0,"[-0.17474372814573644,0.06041583706806566]",4.0,"[-0.13269615088592387,0.0677390707178615]",100.0,"[0.11820905364291338,0.12899915707069554]",100.0,"[0.13040990473264075,-0.09315919342049203]",4.0,"[0.02612847923637899,0.11505136865315431]",100.0,"[0.18256478433221657,-0.02350850519920527]",100.0,"[0.07543412980652775,-0.1234537965339271]",4.0,"[-0.05039444474786269,0.13439309901059757]",4.0,"[0.07858426079950952,0.0005978085745504927]",4.0,"[-0.015981320111573008,-0.13709711530593546]",4.0,"[-0.12054537529108678,-0.1565447759343777]",4.0,"[0.02,0.02]",408.0142,0.0,129.0,129.0,132.0,1.0,,,,,,,
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,408.0145,408.4839,,,408.7379,409.1818,right,,,,,,,,0.4,0.3836,,,,,,,408.484,408.7379,409.1818,"[-0.0831742959243879,-0.023729070767097044]",100.0,"[-0.07086400795378207,0.13581170198966647]",4.0,"[-0.039388545642099246,0.17972387708960127]",4.0,"[-0.12996467140877946,-0.07261500016126465]",100.0,"[0.14008900189197693,-0.10866659491898181]",100.0,"[0.0033949906295039647,-0.10531827575976944]",100.0,"[-0.0011735575169123903,0.044325327114291185]",4.0,"[0.12577926113025176,0.13136661513138428]",100.0,"[-0.09096486011250565,-0.09198630382957054]",100.0,"[-0.1088143817431187,0.16169687515774847]",100.0,"[0.05276628152666088,0.11755168263604257]",4.0,"[-0.06462771638654312,-0.1602466809271611]",100.0,"[-0.0009212764022927927,-0.03206718422624406]",4.0,"[-0.04988834894537375,-0.12108641910430573]",100.0,"[-0.12444983290946743,0.12306584721642334]",4.0,"[0.08879267345948101,0.1590848868692724]",100.0,"[0.07846754015524579,0.026981106806726777]",4.0,"[-0.04022873126546259,0.019409393109379672]",4.0,"[-0.1757537138530487,0.08638390853942975]",100.0,"[0.005229031370521114,0.11954312872910428]",4.0,"[0.023145045158469768,-0.14887666464456312]",4.0,"[0.1279274411596097,-0.0433057668290346]",100.0,"[-0.12685398352066485,0.006831368517955726]",4.0,"[-0.1701331273040608,0.03145988222923703]",4.0,"[0.11201181751878755,-0.14143389154249433]",4.0,"[-0.169921045426607,-0.05735734313498749]",4.0,"[-0.024969198520635193,-0.19023961926458444]",4.0,"[0.0404486899435332,-0.18529851293173533]",100.0,"[-0.11106786430037058,-0.1557548161825919]",4.0,"[0.1386242218741617,0.05009509748710856]",4.0,"[-0.08544424765985655,0.08768436393917396]",4.0,"[0.04433928495120422,0.17883216626768633]",4.0,"[0.02,0.02]",410.2922,0.0,130.0,130.0,169.0,1.0,,,,,,,
