right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,790.037,790.5266,,,790.8191,791.9917,right,1.1404,,,,,,,,,0.4,,,,,,790.5266,790.8191,791.9918,"[0.17208649143754967,-0.08982026798202625]",100.0,"[0.09169984741681264,0.009433560680943729]",4.0,"[-0.07186792876472008,-0.048633605346154456]",4.0,"[0.1252793710157958,-0.10403527420345035]",100.0,"[-0.10232188511521667,0.11331299111662577]",100.0,"[-0.06562109359572059,0.17028880716211034]",4.0,"[0.07882268175124113,0.08647845043847764]",4.0,"[0.01970905433731765,0.1323692341532353]",4.0,"[-0.06649285009580472,-0.13589805329129626]",100.0,"[-0.11858544512750462,0.005139082574459445]",4.0,"[-0.16046558762772406,0.049968133716507344]",4.0,"[0.05437519121264639,-0.12680533940630623]",100.0,"[0.03496458032711908,0.17420652841774284]",4.0,"[-0.15438849150250294,-0.11386746389327111]",100.0,"[-0.047001281085190506,-0.17616318466353886]",100.0,"[0.13094659660007626,0.10682551451550024]",4.0,"[-0.016533112926117983,0.06683043042716168]",4.0,"[0.036569203923954026,-0.0344312549214373]",4.0,"[-0.05246765574558376,0.11222970193189606]",4.0,"[-0.16627631512437324,0.005674947490091707]",4.0,"[0.004163049681503908,-0.05964073747251646]",100.0,"[0.08847353472431509,-0.08441301566699942]",4.0,"[0.004339369685030901,-0.15077307776535107]",100.0,"[-0.19624196820816087,-0.02443603741335307]",4.0,"[0.10361636758794138,-0.15179199892192033]",4.0,"[-0.03898350173192038,0.005521938768109393]",100.0,"[0.19336080139798378,0.04004578125206485]",100.0,"[-0.02556322671352013,0.1465605348136449]",4.0,"[0.005726236828828539,0.031182068547103765]",4.0,"[-0.1290131821812305,0.08201087306499098]",4.0,"[0.1172789367795393,-0.024263873058467784]",100.0,"[-0.12110429856558709,-0.14567914400415105]",100.0,"[0.02,0.02]",793.0817,,,,,,,,0.0,31.0,31.0,173.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,793.0827,793.5469,,,793.7711,794.733,right,0.9214,,,,,,,,,0.5,,,,,,793.5469,793.7711,794.7331,"[0.14197656136331518,0.060428934583384435]",100.0,"[0.030376200487763932,0.1918194407216424]",100.0,"[-0.061435662542722966,-0.10429568589047837]",100.0,"[-0.15832361573615233,-0.043913841004892346]",100.0,"[-0.010366488718308824,-0.09064683899809255]",100.0,"[0.15395171706524138,0.12071728695143075]",4.0,"[-0.07490286144618635,0.00860581841952257]",4.0,"[0.1896854491483984,0.029912505224016218]",100.0,"[0.09513266897139495,0.018172974671019106]",100.0,"[0.06874385854283675,0.16349520064157577]",4.0,"[0.16329409468809017,-0.07777529499557205]",4.0,"[-0.12059040776926863,0.0341755833024778]",100.0,"[-0.05957554189906452,-0.061946958566639405]",100.0,"[-0.06889852521531772,0.08082349206614359]",4.0,"[0.1406954380203814,-0.11358849531903539]",100.0,"[-0.18476787412689907,0.07210413775337454]",4.0,"[0.013784105276473313,0.10386835052026122]",4.0,"[0.021502373069986744,-0.17960446119498677]",4.0,"[-0.17270356199003908,0.028081659856727052]",100.0,"[0.06367098701136663,0.061802187980615764]",4.0,"[-0.013112798374125868,0.0689003294821347]",100.0,"[0.11152792686026729,-0.08237019991745316]",4.0,"[0.100187979581476,-0.12763238863297752]",4.0,"[-0.0598600258943855,-0.14948783815113356]",4.0,"[0.07471886512536505,-0.17191603285598012]",4.0,"[0.1350454719921288,0.005670126647041509]",4.0,"[0.020784695767561385,-0.03205868678667209]",100.0,"[-0.14972036726919533,-0.13219385383818077]",4.0,"[0.006249573573181079,0.01404209444291093]",4.0,"[0.0770786872913516,0.10800362611083264]",100.0,"[0.06666920387870956,-0.07105416100462673]",100.0,"[-0.10392304502325024,-0.04754196855767977]",100.0,"[0.02,0.02]",795.8231,,,,,,,,0.0,32.0,32.0,117.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,795.8238,796.3158,,,796.577,797.2014,right,0.5973,,,,,,,,,0.1,,,,,,796.3159,796.577,797.2014,"[0.10105812311702403,-0.002235631752553649]",4.0,"[-0.06320082889946457,0.0009589299069637056]",100.0,"[0.09934881684459212,-0.1618714747438839]",4.0,"[-0.012421385582197617,-0.034582316682223765]",4.0,"[-0.1659263864361781,-0.04294384101618934]",4.0,"[-0.030997435168108566,-0.14809310123021885]",4.0,"[-0.054070622431072954,0.14065679997935657]",4.0,"[0.14375625253211619,0.028449939861990754]",4.0,"[-0.011272013493951741,0.15582074549364747]",4.0,"[-0.10133423520150787,0.12948256218687326]",4.0,"[-0.06407305831367968,0.18831963138967167]",4.0,"[0.1232386313610723,-0.10195389429947437]",4.0,"[0.13748234956915797,-0.05022867607916577]",4.0,"[0.07197803083459037,-0.050929259959078654]",4.0,"[0.014471642890683372,-0.10970792554364284]",4.0,"[0.025110408095352966,0.049573626217542494]",100.0,"[-0.006964454705340745,0.09928901293491411]",4.0,"[0.1968269718167125,0.02488954407665897]",4.0,"[-0.11193279749982896,-0.04596862052357091]",4.0,"[-0.14638517150413233,0.087624526802173]",4.0,"[-0.06990507300797782,-0.10909347116952312]",4.0,"[-0.10305917879395807,-0.15810693632693773]",4.0,"[0.05865123471370479,-0.10867113009447554]",4.0,"[-0.1593629820623742,-0.10178399561210251]",4.0,"[0.05050650600074209,-0.1718630089336366]",4.0,"[-0.09201299671311598,0.07703319337221767]",4.0,"[0.13946237193836508,0.10056232264798748]",4.0,"[0.016201198305741116,-0.19282391694918458]",4.0,"[0.1759378615500636,-0.016481955840890152]",100.0,"[-0.14676056682338942,0.029825950004699404]",4.0,"[-0.004071849098130981,0.013673256635044461]",4.0,"[0.03999533151831333,-0.003716944394867951]",4.0,"[0.02,0.02]",798.32,,,,,,,,0.0,33.0,33.0,201.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,798.3205,798.8057,,,799.0583,799.8133,right,0.7218,,,,,,,,,0.55,,,,,,798.8058,799.0583,799.8133,"[-0.07778370637207341,-0.15954832576988393]",100.0,"[-0.029124122108277705,0.08541645136936359]",4.0,"[-0.14823556730766496,-0.04617439606436098]",4.0,"[-0.07813935122066569,0.077371089321376]",100.0,"[0.17887997015847337,-0.07846106036149741]",100.0,"[-0.11824562461908796,-0.09681672373568805]",4.0,"[0.028020813576375665,0.1184652039532799]",100.0,"[-0.042459304190635434,-0.04393044557497562]",100.0,"[-0.103908367582272,0.14795100929269878]",4.0,"[0.16254060208952922,0.09089380450039006]",100.0,"[-0.009263371682692716,-0.1683571533219224]",100.0,"[0.07344205065907307,-0.16511088306369345]",100.0,"[-0.03152549164762906,-0.10014160236237891]",4.0,"[-0.1478635545006526,0.025622039253855082]",4.0,"[-0.08403298205402095,-0.003195955749098919]",4.0,"[0.01913208864182268,-0.025943424661988727]",4.0,"[-0.004898312653294984,-0.060904094202595065]",100.0,"[0.10705374421936018,0.006353505036105271]",100.0,"[0.18513985804121127,-0.0009630672027061722]",100.0,"[-0.07679442389180317,-0.10489495166300784]",100.0,"[0.024816259019612825,0.05208454943453276]",4.0,"[0.06851273410696299,-0.10836355474853679]",100.0,"[0.06988135266602487,0.12400414304424566]",100.0,"[-0.05573255170867278,0.11745182631600946]",100.0,"[0.10448534225854883,0.15968982550894856]",4.0,"[0.11399421607246728,0.11567255363420809]",100.0,"[0.13151253977891295,-0.10283242459819658]",4.0,"[0.12493206883341469,-0.04005401936022429]",4.0,"[0.0921571704807239,0.056932442096515413]",4.0,"[0.0659646414963424,-0.038892059902025725]",100.0,"[-0.15280330994504707,0.0773929364289181]",100.0,"[0.15190155963887636,0.12945906534990873]",4.0,"[0.02,0.02]",800.8946,,,,,,,,0.0,34.0,34.0,62.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,800.8966,801.3883,,,801.628,802.5396,right,0.809,,,,,,,,,0.1,,,,,,801.3883,801.6279,802.5397,"[0.07781138660315155,0.14835911772749633]",4.0,"[-0.015416661981681103,-0.003394084998176172]",4.0,"[0.17854658886558877,-0.05059346456841772]",4.0,"[0.1528108462479336,0.030496095351405884]",4.0,"[-0.0656826287700028,0.010530048443342545]",4.0,"[0.07036536417339352,-0.17703309853997973]",4.0,"[-0.07124239354239174,-0.08805711878549947]",4.0,"[0.12656646136416363,0.09062416175905047]",4.0,"[0.07775360241715037,-0.13096662748929147]",4.0,"[0.04262598408010679,0.09600296299451214]",4.0,"[-0.02324706639608965,0.1676427799887007]",4.0,"[-0.0570131961567825,0.08678889856092424]",4.0,"[-0.08474883419926219,-0.16108491363593666]",4.0,"[0.08523192947337294,-0.04443273573206348]",4.0,"[0.013743067543002021,-0.19491570996968058]",4.0,"[-0.11613225755569195,0.11268285763042116]",4.0,"[-0.17519876150171051,-0.058658082447317024]",4.0,"[0.10312117882415636,0.005443447138528922]",4.0,"[0.15420240537298807,0.11986549064020527]",4.0,"[0.0024723868375505524,-0.041492643932223156]",100.0,"[-0.07977984987102016,0.17982446258366225]",4.0,"[0.14197284532702115,-0.013444166726728747]",4.0,"[-0.1842774681155476,0.03444406377512123]",100.0,"[-0.07310788453895774,-0.037444985356009146]",4.0,"[-0.022975347803199642,0.05105404529440921]",4.0,"[-0.16341885343084497,-0.09705530360597696]",4.0,"[-0.17196386825528306,-0.005470014566090412]",4.0,"[0.06025754487517868,0.1906600930617737]",100.0,"[-0.004976207963039606,-0.09363491539637127]",4.0,"[-0.11645422676491833,-0.05942633428868538]",4.0,"[-0.029857868921818,-0.17340472058229472]",4.0,"[-0.0887143445286901,0.05034609933608758]",4.0,"[0.02,0.02]",803.6678,,,,,,,,0.0,35.0,35.0,203.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,803.6684,804.1494,,,804.415,805.1324,left,0.6499,,,,,,,,,0.4,,,,,,804.1494,804.4149,805.1325,"[-0.018681900116288345,0.016585037362072418]",100.0,"[0.01759668919613538,-0.06065695832135126]",100.0,"[-0.16399009648278176,0.03736787994054386]",4.0,"[0.020307819522166204,0.15421259595210746]",4.0,"[-0.10196137393218262,-0.0977248079014426]",100.0,"[0.013648858697235113,0.04241260497350861]",100.0,"[-0.040466715298076036,0.13716067296426357]",100.0,"[-0.1767523183522051,-0.07427165254116185]",4.0,"[-0.08948075840872874,-0.14347007458869832]",4.0,"[0.1821075047008724,0.02777018785785625]",4.0,"[-0.13862981528324472,-0.003786996580816062]",100.0,"[-0.04197352433264997,0.09215421872846523]",100.0,"[-0.06046442206364373,-0.031486345001043685]",4.0,"[0.1087981160197389,0.1489048592172934]",100.0,"[0.1483148343644428,0.06521333471832413]",4.0,"[0.07565982883514125,-0.14387797332069463]",4.0,"[-0.05064382995928877,-0.16574322357780233]",4.0,"[0.031460680083141804,-0.11079873639972353]",4.0,"[-0.17297150267124942,0.09413176152659122]",4.0,"[0.09180165146515538,-0.06741287549337865]",100.0,"[-0.01224284263726355,-0.09777214607441438]",100.0,"[-0.0016630011948457523,0.11637558290890283]",100.0,"[-0.13512178840088135,-0.059209611215816506]",4.0,"[0.07030586235665251,0.12429865235224459]",4.0,"[0.024267032482563473,-0.18396605708995725]",4.0,"[-0.015397557029208257,-0.1468121334703205]",4.0,"[0.0356989430484505,-0.024791346651275897]",4.0,"[-0.08977586446313573,0.08031718600695885]",4.0,"[-0.09014807451386965,0.17080695719411293]",100.0,"[0.12029726066341738,0.012125595492886058]",4.0,"[-0.020902961414675767,-0.19766828763831726]",100.0,"[0.05209871103068378,0.024504998630975886]",4.0,"[0.02,0.02]",806.1981,,,,,,,,0.0,36.0,36.0,169.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,806.1989,806.6972,,,806.9537,807.3746,left,0.3931,,,,,,,,,0.6,,,,,,806.6972,806.9536,807.3749,"[0.08893513945393226,0.09302125794477674]",4.0,"[0.08717633104641413,-0.13790508040833468]",100.0,"[-0.05984189745693711,-0.18092993263809046]",100.0,"[-0.0761873543589139,0.04646189481130922]",4.0,"[-0.021805104826366443,-0.021966864616833195]",100.0,"[0.01434024589208919,-0.1037115693569693]",4.0,"[-0.17091455707703843,-0.10313126473128338]",100.0,"[-0.16884433207958882,-0.045003433133785804]",4.0,"[-0.06724249787145992,-0.10260750742873821]",4.0,"[0.1326056019477285,0.09300620573311448]",100.0,"[0.1254625472551554,-0.020717535725912055]",100.0,"[0.15149946901054748,-0.09093384288321724]",4.0,"[-0.02697115426013695,0.17105790106602936]",4.0,"[0.05382702649607305,-0.16359627282586303]",4.0,"[0.10347151433322788,-0.08980653743213347]",100.0,"[0.01496613843413546,0.12079028104832691]",4.0,"[0.17539050618376872,0.001790793181352492]",4.0,"[-0.17715053511172998,0.07540220834299209]",100.0,"[-0.19361083755434527,0.011075089110893555]",4.0,"[-0.12080765681095695,0.13488232326412306]",100.0,"[-0.11108544194354902,-0.07347384463440958]",100.0,"[-0.062487331544092736,-0.04851756304311446]",100.0,"[0.04231886231090022,-0.07195455314015295]",4.0,"[0.1439623908912124,0.13832352658200325]",100.0,"[-0.06676560764065398,0.18457629772148737]",100.0,"[0.022231060500060976,0.16888558693974584]",100.0,"[-0.0029157495784331838,-0.17731896109146422]",4.0,"[0.06715212077658594,0.008395983964322458]",100.0,"[-0.12175554211731879,-0.011672005159829524]",100.0,"[-0.03465495174789318,0.053651163298352636]",100.0,"[0.044402013488368745,0.06058870671097929]",100.0,"[-0.06379480722477777,-0.005773621902284603]",100.0,"[0.02,0.02]",808.4744,,,,,,,,0.0,37.0,37.0,35.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,808.4752,808.977,,,809.2071,810.0082,left,0.768,,,,,,,,,0.55,,,,,,808.9772,809.2071,810.0083,"[-0.03837483167761161,0.1520231598329532]",4.0,"[0.05221649217741917,-0.056337111902818496]",100.0,"[-0.06479149206795344,-0.004814755622829859]",100.0,"[-0.07072040228008011,0.046153888062029955]",4.0,"[0.06351007137298334,-0.17353894929815358]",4.0,"[-0.12173077695146148,0.1448268659875238]",100.0,"[0.0616487078735542,0.18679582532316485]",4.0,"[-0.07325280845784597,-0.08998636017724859]",4.0,"[-0.05702667217383159,-0.1872885023478778]",100.0,"[0.06468866306331056,-0.010357385688426632]",100.0,"[0.027808775885114597,0.038051697684373054]",100.0,"[-0.16254362729083324,-0.07178458326396465]",100.0,"[-0.03745001914730631,0.10945729384032386]",100.0,"[0.10865410643771146,-0.01450079876737549]",4.0,"[0.18099951558422236,-0.055080748636319704]",100.0,"[-0.12494542322248482,-0.10914889948385578]",4.0,"[0.19240759054095033,0.02286734954232299]",100.0,"[0.1711238902340902,-0.09796364401184995]",4.0,"[0.12815346316803922,0.11941039672957117]",4.0,"[0.07718392777226055,-0.1026789172817473]",100.0,"[0.08301077340457959,0.15239820807275917]",100.0,"[-0.12245452403876181,0.03526139407523904]",100.0,"[-0.042569771569305206,-0.042118054975274724]",4.0,"[-0.1489113113610148,0.08192245982034038]",100.0,"[0.12754845290493821,0.05036478466966379]",4.0,"[-0.005391055433491183,-0.19788069952279966]",100.0,"[-0.16132011280827196,-0.020933895249552352]",100.0,"[0.14065076362945284,-0.06726196684310404]",100.0,"[0.01767933093762443,0.0872441711905326]",4.0,"[-0.00969878261184488,0.015262343908255335]",4.0,"[0.016732631024881886,-0.11895809882759767]",4.0,"[-0.08994776897392176,-0.13640094562776514]",100.0,"[0.02,0.02]",811.1019,,,,,,,,0.0,38.0,38.0,81.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,811.1031,811.6159,,,811.8547,812.655,right,0.7598,,,,,,,,,0.1,,,,,,811.616,811.8547,812.6552,"[-0.03686967093551474,-0.10304211837128834]",100.0,"[-0.004294081081311601,-0.05649386407507264]",4.0,"[-0.1229584597158193,-0.030916436065497595]",4.0,"[0.14163868125039678,0.09394745443803004]",4.0,"[0.01863074360456359,0.12339401981762743]",4.0,"[0.07826761112267236,-0.08679667790995649]",4.0,"[0.06116027524560881,0.13481304181108686]",4.0,"[0.18532953034968866,-0.019708813271797514]",4.0,"[0.12656889319642295,-0.06937664688883852]",4.0,"[0.11147287622054912,0.14531525009394763]",4.0,"[0.11353786777026248,0.058009478067862094]",4.0,"[0.0921606574050241,-0.012144370391297647]",4.0,"[-0.10241640024834617,0.09595219814564611]",4.0,"[0.023432010966196973,0.06816347279885257]",4.0,"[-0.18360627941680227,0.02719921759778624]",4.0,"[-0.0591513663974034,0.08076534125690055]",4.0,"[0.16271434345227534,0.05083483357947285]",4.0,"[0.14513654542159912,-0.12372655313472153]",4.0,"[-0.025821827440333813,0.16876722567389996]",100.0,"[-0.13848465105296034,0.02090945982662588]",4.0,"[0.09557157801878637,0.09788592321670256]",4.0,"[-0.11869407636535839,0.14862511980208407]",4.0,"[0.04900042361072763,0.01740279547181599]",4.0,"[0.020828436074137407,-0.11353270847648379]",4.0,"[-0.06201995205247364,0.004738410823335978]",100.0,"[-0.08542805273586761,-0.1324526027563452]",4.0,"[0.08140740198104605,-0.13207182919600835]",4.0,"[-0.015334847258285468,-0.14523043579772735]",4.0,"[0.0276058105848937,-0.16770350456503186]",4.0,"[-0.03959134381269123,0.11872764639620317]",4.0,"[-0.009003174225952077,-0.19107981751119343]",4.0,"[0.13588245950059635,-0.010207887397606273]",4.0,"[0.02,0.02]",813.7596,,,,,,,,0.0,39.0,39.0,193.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,813.76,814.2522,,,814.5019,815.3529,right,0.8235,,,,,,,,,0.6,,,,,,814.2523,814.5018,815.353,"[0.02951713445841931,-0.15097792793278994]",4.0,"[0.10825614025656077,-0.13257723994007037]",100.0,"[-0.10928301353978442,0.0667677843670343]",100.0,"[0.04598761625252559,0.1733017290136288]",4.0,"[-0.14520262911000573,0.11852711341643318]",100.0,"[-0.1734371522032642,-0.08897799498703762]",4.0,"[0.04085382096909502,0.1098126290085481]",4.0,"[-0.064976289437336,-0.11874838028080088]",4.0,"[-0.03407597986791759,0.1163823328095999]",100.0,"[-0.05346913523206797,-0.07990773728308272]",100.0,"[-0.09666825612244324,-0.16126122391756964]",100.0,"[-0.039358839462296694,-0.15115787618811544]",4.0,"[0.020976186054132408,-0.04394560453285036]",4.0,"[0.18173953339809598,0.04388948078022276]",100.0,"[-0.0278893422785157,0.019317338168367094]",100.0,"[0.12261563321933508,-0.014088239541357595]",4.0,"[-0.023279795421041208,-0.04190849581695076]",4.0,"[-0.004779521783301257,-0.19637411222029674]",100.0,"[-0.09026373786077826,-0.05489270261715669]",100.0,"[-0.07374080127332414,0.15070831241958887]",100.0,"[-0.053374893744213336,0.05054746001685287]",100.0,"[-0.008393039711766137,-0.11519848195596606]",4.0,"[0.046907022379224006,0.050004689207879725]",100.0,"[-0.04433802087277874,0.1852074287331529]",100.0,"[-0.17813908785444021,0.07847029419856967]",4.0,"[0.14236987633611048,0.0741582598407186]",100.0,"[0.0004339918766634839,0.08586030315239856]",100.0,"[0.1970902085579214,-0.007932580061367817]",100.0,"[0.08082356437418375,0.023783242517642553]",4.0,"[0.07840380399026223,-0.07385945723824837]",4.0,"[0.16589724691989596,-0.056673337061723526]",100.0,"[-0.1201471244998368,-0.12271700532594024]",100.0,"[0.02,0.02]",816.4507,,,,,,,,0.0,40.0,40.0,49.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,816.4517,816.9521,,,817.2077,818.2901,left,1.0547,,,,,,,,,0.6,,,,,,816.9521,817.2077,818.2901,"[0.12198408659945298,-0.1363850092553836]",100.0,"[-0.08961628961891378,-0.1479854613718325]",4.0,"[0.005320141548149338,0.05428788415042115]",100.0,"[0.06922335056248491,-0.18698060088942703]",100.0,"[0.002237080447820391,0.15404127567318462]",4.0,"[0.13924158702110578,-0.016003337478297894]",100.0,"[0.1407891859416732,0.1385587119972368]",4.0,"[-0.052066368732350016,0.04165608205112931]",4.0,"[0.14924861053088956,0.07356561803367456]",100.0,"[-0.12880965315376317,-0.09101363416130341]",100.0,"[0.1430038187116565,-0.10018430616195034]",4.0,"[0.029244717050957124,-0.15819451734416867]",4.0,"[-0.08572514956535937,0.09375367969118488]",100.0,"[0.1474664678244787,-0.058085094631198354]",100.0,"[0.022140966720384386,-0.09802021957359867]",100.0,"[0.04915423600582339,0.0919067830061944]",100.0,"[0.08147960972784687,-0.14418312658822868]",4.0,"[0.1969043140701763,0.010909062926914475]",4.0,"[-0.12701588077694823,-0.009654437755049013]",100.0,"[-0.12461214148377146,0.1172552187507755]",4.0,"[0.08920466244199321,0.08283790370878398]",100.0,"[0.020047165856100738,-0.009212803984562354]",4.0,"[-0.1491000667068429,0.08339508579688361]",4.0,"[-0.08425099319030807,0.17966481586261907]",100.0,"[-0.12054103576893992,0.051594182448462624]",100.0,"[0.18902674273249445,-0.0434028571895152]",100.0,"[-0.010401037977365319,-0.17314912295117052]",4.0,"[-0.17042597564914955,0.04524323069116115]",100.0,"[-0.1876266665056737,-0.028931535935066328]",100.0,"[0.06481519412904321,0.029984889211958052]",100.0,"[-0.059258842431272565,-0.06448859820219545]",100.0,"[0.09187914040936515,0.13290139102503698]",4.0,"[0.02,0.02]",819.3857,,,,,,,,0.0,41.0,41.0,44.0,1.0
,,,,,,,67f2f4b9769f12d21471a6b9,68442936e73deea808342887,2025-06-07_14h04.23.961,shape_ratio,2024.1.5,Win32,48.30917874,684250e4f00cb30b92d1fa88,,,,,,,,,,,819.3864,819.8819,,,820.1209,820.9881,right,0.825,,,,,,,,,0.5,,,,,,819.8819,820.1209,820.9882,"[-0.1709161697554792,0.09989117095583087]",100.0,"[0.15161373150292012,-0.06016876871856957]",100.0,"[-0.12911167360398682,0.064317793606523]",4.0,"[-0.10231053829063795,-0.0406244168689699]",100.0,"[-0.006350810645894696,0.12102890173513255]",4.0,"[-0.037368839518558274,-0.022133249016372092]",4.0,"[0.030065015434434857,-0.1914336774793291]",4.0,"[-0.10302796777528193,0.003326998299211073]",100.0,"[-0.014795058078049482,0.06394910442058048]",4.0,"[-0.042704277267820785,0.17207610934261355]",100.0,"[0.04179796939796037,0.08186630459716793]",100.0,"[0.012568936969979638,-0.12433934238884943]",100.0,"[-0.13016775667617725,0.11129270021847772]",4.0,"[0.014229914531178736,-0.0576772593029399]",100.0,"[0.1511221128761288,-0.11195815476601076]",100.0,"[0.1921882682827439,-0.04371080317583114]",100.0,"[0.19375153678692963,0.03281826527506745]",4.0,"[0.10610992150309335,-0.0887810960576744]",4.0,"[0.06905265531901114,-0.04910003278395681]",4.0,"[-0.16649775920343673,0.026843815918800886]",100.0,"[-0.03360078038007514,-0.1945782039363083]",4.0,"[-0.16554344613379118,-0.10611735378368156]",100.0,"[0.15670859202601395,0.0986615329350187]",100.0,"[0.16233088152914257,0.00421795856755959]",4.0,"[-0.06421130839528738,-0.1589160855007912]",4.0,"[0.03949721973547973,0.016016808555585623]",4.0,"[0.0769044942955204,0.10517604286895059]",100.0,"[-0.0809759782253625,-0.10528855002205953]",100.0,"[-0.1698325287103217,-0.04086204260581626]",4.0,"[0.1402843811497765,0.051851650603338184]",100.0,"[0.10980199347078946,-0.008517336579625499]",4.0,"[0.04859672183247902,-0.09044197323664054]",4.0,"[0.02,0.02]",822.0913,,,,,,,,0.0,42.0,42.0,111.0,1.0
