right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,774.9731,775.4717,,,775.7263,776.2228,left,0.4683,,,,,,,,,0.9,,,,,,775.4718,775.7262,776.2229,"[-0.0733657870510144,0.0882695546852478]",100.0,"[-0.15723232147956112,-0.05650935012391307]",100.0,"[0.09163463951428229,-0.1505276313692899]",100.0,"[-0.062031272840190756,-0.11109394896529776]",100.0,"[0.01593389716197667,0.08635939892482704]",100.0,"[-0.01078395447081372,0.016370835258135527]",100.0,"[-0.048544411905042155,-0.05925344782589349]",100.0,"[0.1176471403476205,-0.08962731627320462]",100.0,"[0.09023078772520832,-0.046401635337371704]",100.0,"[0.07708713525287594,0.08308472001194701]",100.0,"[-0.12651347226096282,0.09558625743473226]",100.0,"[0.14451728246406517,0.1362989318188636]",100.0,"[0.1613810977560276,-0.09739885428553517]",100.0,"[0.0335299737909774,-0.040760457182896406]",100.0,"[-0.10985071263401944,-0.05529576818057877]",100.0,"[0.10308772008167756,0.1325731217535134]",100.0,"[-0.005266511714571276,-0.09788228721134622]",100.0,"[-0.15267216186053562,0.06335457662525368]",100.0,"[0.04270301619546749,0.04046191063062764]",100.0,"[-0.03157076284007559,0.07821844805729639]",4.0,"[0.050596831734243335,-0.11895277799601904]",100.0,"[-0.17683242952418715,0.024450495096261463]",100.0,"[-0.025139290009264303,-0.18743604015275264]",100.0,"[-0.06271923464613015,0.17522072615960405]",100.0,"[0.13519487935501118,-0.04643341140486861]",100.0,"[0.163407668365939,0.023078895061746273]",4.0,"[0.055589440794710794,0.12354923717444079]",100.0,"[-0.03124285873365905,0.13072753985470933]",100.0,"[-0.06387346707906823,-0.002528619234825914]",100.0,"[-0.058339984153414154,0.041640848118991595]",100.0,"[0.015681590859624957,0.18931440589015255]",100.0,"[-0.08580019068982224,-0.15970888303081382]",4.0,"[0.02,0.02]",777.3203,,,,,,,,0.0,18.0,18.0,8.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,777.3216,777.8244,,,778.0745,778.454,left,0.3573,,,,,,,,,0.9,,,,,,777.8244,778.0744,778.4543,"[-0.08179417184328096,-0.08397247724053691]",4.0,"[0.178562488110745,0.05913542556883386]",100.0,"[0.0038533924937721644,0.036483917674779244]",100.0,"[-0.08077535264399109,0.11859974983282728]",4.0,"[0.10008797113828737,-0.1420807104973943]",100.0,"[-0.011787558042519769,0.10201225251253235]",100.0,"[-0.17579724861504137,-0.01585240301747252]",4.0,"[0.13263326895930613,0.04816570535929001]",100.0,"[-0.06524915898142473,0.07368252220605902]",100.0,"[-0.10251596291148932,-0.02043239737900981]",100.0,"[0.11008299033171211,-0.008524117989452294]",100.0,"[-0.1159008147529063,0.09459937799009664]",100.0,"[0.0511069107945811,-0.161668220050332]",100.0,"[0.023527324859771947,-0.04240539086962284]",100.0,"[-0.029003818630236825,-0.13597505750243125]",100.0,"[0.013501677860042645,-0.1952183138325227]",100.0,"[0.1269614840092473,0.13228248698830722]",100.0,"[0.07388830752739477,0.18279091082708268]",100.0,"[-0.007047371495541136,0.19853088830164958]",100.0,"[-0.1489974135660537,-0.08668471837850276]",100.0,"[-0.054157804442631075,-0.014611049436878926]",100.0,"[0.08897178553777771,0.03259939225280131]",100.0,"[-0.07186898037327329,-0.16063583246970015]",100.0,"[-0.08253032584367222,0.017881314373275645]",100.0,"[0.03807192728129825,0.15332259487183067]",100.0,"[0.1541808036888453,-0.03305136716717659]",100.0,"[0.1253767965441616,-0.06731401271496974]",100.0,"[0.022043524157138984,0.07630451317142319]",100.0,"[0.007147580901603182,-0.08917210645305847]",100.0,"[0.059399065133783985,-0.012879354797164788]",100.0,"[-0.14005087196043833,0.02376848631767743]",100.0,"[-0.13343883621401476,0.14562222982667342]",100.0,"[0.02,0.02]",779.5516,,,,,,,,0.0,19.0,19.0,23.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,779.5541,780.0524,,,780.3017,780.9681,left,0.6544,,,,,,,,,0.5,,,,,,780.0526,780.3017,780.9686,"[-0.03845942526226143,0.012725459676551178]",100.0,"[-0.18927920299640824,-0.03599805303767181]",4.0,"[0.12006684808907463,0.07986265022453706]",100.0,"[0.04782118206851323,0.18138354421324868]",4.0,"[-0.13571580619382098,-0.121509921869083]",4.0,"[-0.1293531677567691,-0.060710241205569164]",4.0,"[-0.026911206458883858,-0.0329587034150304]",100.0,"[-0.07125782841965798,-0.08444744167320821]",100.0,"[-0.02211449938305813,-0.17389473644778353]",100.0,"[0.027589428368645308,-0.13929962282005967]",4.0,"[0.09884543452810683,-0.1082627608741485]",4.0,"[-0.06389355959810059,-0.1598184186635992]",100.0,"[0.07017066093976844,0.025313538006372056]",4.0,"[0.10966216832069436,0.1201926552655118]",100.0,"[0.017310403258177134,0.09821113355481603]",4.0,"[-0.006309011288356715,0.05756982504305271]",100.0,"[0.01854074564563783,0.02580840576897467]",4.0,"[0.09551335323722332,-0.15779704423224217]",100.0,"[-0.026815763084680616,0.10269336403353464]",100.0,"[-0.041479595065443776,0.1717853260369407]",4.0,"[0.053698720022193475,0.07955052919383342]",4.0,"[-0.09413085075023704,0.07339249532169209]",4.0,"[0.1379428299568716,-0.0860829102582835]",100.0,"[-0.09858384690316513,-0.014292499162945782]",4.0,"[-0.18140837106822943,0.038764026479022044]",4.0,"[-0.02467779805939082,-0.08615138054416902]",100.0,"[0.05699277050271262,-0.1832036856167827]",4.0,"[0.16394396315770363,-0.004265015239385621]",100.0,"[-0.12725519599801632,0.1079923539678115]",4.0,"[0.0276967139292191,-0.054506011754037284]",100.0,"[0.1549445341417507,0.036767164059368584]",100.0,"[-0.07867131835743842,0.1110146267825577]",100.0,"[0.02,0.02]",782.0653,,,,,,,,0.0,20.0,20.0,93.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,782.0664,782.5652,,,782.8163,783.2215,right,0.3938,,,,,,,,,0.1,,,,,,782.5653,782.8161,783.2215,"[0.05134528782688102,-0.1432840759146801]",4.0,"[0.102877066994946,0.10700057174390683]",4.0,"[0.038843680793481945,0.14179305578426762]",4.0,"[0.010134542712134854,-0.10566314498012008]",100.0,"[0.07063570252526724,0.18632436206683017]",4.0,"[0.05082448073301982,-0.18538237936198368]",4.0,"[-0.05062383804920118,0.158807636870984]",4.0,"[-0.09506976477262603,-0.09242069076999763]",4.0,"[-0.15257223509827975,0.0946062413866024]",4.0,"[0.1443239147836236,0.09130062754709974]",4.0,"[-0.1335263748508339,-0.007890289305267566]",4.0,"[-0.10187968474087394,0.02094357180502485]",4.0,"[0.09264752307943153,-0.12209189924760859]",4.0,"[0.16034142863631345,0.0202828367279718]",4.0,"[-0.08805370690784653,0.12341783125970494]",4.0,"[0.0859276114867412,0.015610709602166492]",4.0,"[0.006618332905794835,-0.029942409826316768]",4.0,"[-0.015871491324077367,0.1316656451543765]",4.0,"[-0.031754238527788324,0.01411374776200677]",4.0,"[-0.1773125764480849,0.02180147852857827]",4.0,"[-0.18475256250896788,-0.068455241038002]",100.0,"[-0.06707591393759235,-0.006897862644297022]",4.0,"[-0.00449378392797712,-0.17741478923925688]",4.0,"[0.059071336636339955,0.09046856579221234]",4.0,"[0.10445165701304486,-0.02201696463502496]",4.0,"[0.14168360926532336,-0.07819514192432621]",4.0,"[-0.10468020232723298,-0.13212066922788637]",4.0,"[0.13018984474837295,0.14158430113431228]",4.0,"[-0.061285303662324465,0.07548296264258147]",4.0,"[-0.11243269330578953,0.0683005293417919]",4.0,"[-0.008080078783432521,0.09066569353857926]",4.0,"[0.17855992827913714,-0.028983321393502997]",100.0,"[0.02,0.02]",784.3133,,,,,,,,0.0,21.0,21.0,202.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,784.3143,784.8123,,,785.0632,785.646,left,0.5684,,,,,,,,,0.55,,,,,,784.8123,785.0632,785.6461,"[0.010249292349164257,0.0936955678848216]",100.0,"[0.15987767033028413,0.06604266578338135]",4.0,"[-0.15227234798087122,0.005493757588009005]",4.0,"[-0.016228811418552765,-0.050174569828411564]",100.0,"[-0.15313798704481466,0.06572715231108962]",4.0,"[0.14459096671529081,-0.0534939099467744]",100.0,"[-0.07223149598780038,-0.03732854971651516]",100.0,"[-0.030096626836118287,-0.0031502680128376232]",100.0,"[0.09041292804624772,0.0032343431020967466]",4.0,"[0.09787229460140028,0.14274912298716563]",100.0,"[-0.11139107724768123,-0.11891774518889386]",4.0,"[-0.08608960028217771,-0.16259583122739052]",100.0,"[0.04525842250261882,-0.1702124464301007]",100.0,"[0.12902059173794,-0.10628378534827405]",100.0,"[0.18519885589737306,-0.06443106257865154]",4.0,"[0.05332304148733047,0.14208301721518304]",100.0,"[-0.056582192289802706,0.13048593731980734]",4.0,"[-0.1324836599006357,-0.08265661330918339]",100.0,"[0.02142375979982449,-0.09764733436855973]",100.0,"[-0.04823800690836692,0.05767196532078637]",4.0,"[0.07577744441815952,-0.06754870115925875]",4.0,"[-0.016114013374425327,0.17281931693305738]",100.0,"[0.00337386787224749,-0.14717177738318915]",4.0,"[0.024535864791021992,-0.04249866787794474]",100.0,"[-0.10302898284258354,0.11129097205372475]",100.0,"[-0.03327003580723165,-0.10753372083812954]",4.0,"[-0.15425614295818227,-0.047007866708706256]",100.0,"[0.10558125201997194,0.044048981500091504]",4.0,"[0.07506765588362295,0.0765892190950849]",4.0,"[0.009359580287606322,0.03889027541307917]",100.0,"[0.1989169771760126,-0.01401159857622925]",100.0,"[0.14326146388325955,0.10883429808722783]",4.0,"[0.02,0.02]",786.7438,,,,,,,,0.0,22.0,22.0,81.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,786.7444,787.2433,,,787.494,788.0762,right,0.5757,,,,,,,,,0.55,,,,,,787.2434,787.4939,788.0763,"[0.02607280265117508,0.14154255503468918]",100.0,"[0.009363677014323167,0.19545581634278555]",4.0,"[0.06078454052963275,-0.17940605044667474]",4.0,"[0.046700123821998465,-0.004989051388797575]",4.0,"[-0.15579733572642882,0.08185064974432595]",100.0,"[-0.10202566797394601,0.08312671184799499]",4.0,"[0.02518980373541558,-0.1247116510430062]",4.0,"[0.12332715136499109,0.04062959744018016]",100.0,"[-0.08276888823136663,0.1518022235797291]",100.0,"[-0.14487001020256918,0.03305800509113746]",100.0,"[-0.025841266919110754,0.1262908247264836]",4.0,"[0.06999176171789691,0.06756687020949742]",100.0,"[-0.11269455978162153,-0.13012672773394213]",100.0,"[-0.008790675521738567,-0.1581833032010615]",100.0,"[-0.05957556381747067,0.013538310655367043]",4.0,"[-0.1925504121566447,-0.0453136744374651]",4.0,"[0.0595428252041083,-0.06487892273984235]",4.0,"[0.08905472779843285,-0.13892638198488735]",100.0,"[-0.14666527630459608,-0.07934554462732368]",100.0,"[-0.0637127916373977,-0.14630176148973112]",100.0,"[-0.12720408987821966,-0.029243097725907122]",100.0,"[0.14089874351469286,-0.027347435534456958]",100.0,"[0.1704771213715713,-0.07172814457700355]",4.0,"[-0.07783980686211371,-0.04641883629703581]",100.0,"[-0.02076503870590047,-0.07822449774433991]",100.0,"[-0.040768386776474784,0.08576055448856808]",100.0,"[-0.17300313972203543,-0.0048657558505585605]",4.0,"[-0.0014999533328195764,0.008251061978484155]",4.0,"[-0.08163007491396689,-0.1821006681502398]",100.0,"[0.016989814204435013,0.048015168953868426]",100.0,"[0.12235112375330957,0.0882064710335754]",4.0,"[0.16091726888276675,0.10799725268315868]",4.0,"[0.02,0.02]",789.1753,,,,,,,,0.0,23.0,23.0,62.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,789.1761,789.6754,,,789.9159,790.5861,left,0.6546,,,,,,,,,0.45,,,,,,789.6754,789.9158,790.5862,"[0.15426390080808539,0.08344205864565442]",100.0,"[-0.14429319404065935,-0.03693056876085946]",4.0,"[-0.0029077489801679324,-0.053410288752568466]",100.0,"[-0.06187991456495296,0.027178651012226985]",4.0,"[0.005857450859157699,0.18087806854623417]",4.0,"[0.06301067474310876,0.17059407206771138]",4.0,"[0.030807409129205477,0.07414037922418444]",4.0,"[0.10350921984114812,0.10307252053222887]",100.0,"[0.07428594381191077,-0.06496298342764531]",100.0,"[0.048631354575313396,-0.18294120188844132]",100.0,"[0.10877272262863177,0.15287561669537975]",4.0,"[0.12050866910193746,-0.04087694705769688]",4.0,"[0.16232858870907652,0.019035335364220717]",100.0,"[-0.02824937175489908,-0.12479801291934808]",4.0,"[-0.12541048963020965,0.06258690792208253]",4.0,"[-0.15621842117574647,-0.10775641051043991]",4.0,"[-0.0005678127894430999,0.003509779601096987]",100.0,"[-0.15845101838868336,0.10301972374214005]",100.0,"[-0.08728917503357199,-0.07242819266658518]",100.0,"[0.02727300810288818,0.1368352421938403]",4.0,"[-0.04612208178994671,-0.07206612715590045]",4.0,"[-0.0722942870523066,-0.12860877878038918]",100.0,"[-0.012292677594778818,0.049672011476824464]",4.0,"[-0.07619923247431157,0.16326078285453055]",100.0,"[-0.18672118586014966,-0.04651865901597175]",4.0,"[0.15895038418446641,-0.09317898353560546]",4.0,"[0.10638450144906766,-0.10697380642763057]",4.0,"[0.04444308289230187,-0.10579949405936837]",4.0,"[0.06422868693509892,0.016945361743656986]",100.0,"[0.0018008742993353393,-0.15318976398395484]",100.0,"[-0.13887799402957776,0.14387389446780452]",4.0,"[-0.042389348057053904,-0.16535145343010552]",100.0,"[0.02,0.02]",791.6754,,,,,,,,0.0,24.0,24.0,138.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,791.6768,792.1784,,,792.4263,793.2773,right,0.8353,,,,,,,,,0.5,,,,,,792.1785,792.4263,793.2775,"[0.12462768206637066,0.03236422229716405]",100.0,"[0.08642835637390138,-0.11863754497239343]",4.0,"[0.16595828682015,0.04524551222114541]",4.0,"[-0.08982168395804704,-0.09971514149521658]",100.0,"[0.00036754508751946655,-0.1258851066567023]",100.0,"[0.0021583334138443604,-0.1694277840251691]",4.0,"[-0.03588274200437277,0.10946145923133527]",4.0,"[-0.03214162971442269,-0.07653561210277336]",100.0,"[-0.0863383885202109,0.0401249005887596]",4.0,"[-0.17450855794140177,0.013050899703043146]",4.0,"[-0.09722422893095584,-0.04604841286787052]",100.0,"[0.029804580516248687,0.18010802192861497]",4.0,"[0.12399362220322038,0.0884595909883241]",100.0,"[0.01746888890598694,-0.07268205591079858]",100.0,"[-0.12563493910903664,0.04781827097196866]",4.0,"[-0.15203940714053912,0.08642586715254366]",100.0,"[0.005583621735244295,0.14271883900307616]",4.0,"[0.012066653914112655,0.023366500568440515]",100.0,"[0.17034120982789205,-0.06774507614931005]",100.0,"[-0.12483698965562832,0.12937621798737747]",4.0,"[-0.1537573438247392,-0.06964153466146404]",100.0,"[0.07982486018954518,0.15156803107563946]",100.0,"[-0.019570474372869965,0.1854323345885131]",4.0,"[0.046408964150782966,-0.0023937537095754273]",4.0,"[0.0667024352473184,-0.08066009025126308]",100.0,"[-0.08944914290692006,0.1728898273196931]",4.0,"[0.1197767249706578,-0.08311839570950433]",100.0,"[0.07133879045622034,0.04402364314300976]",100.0,"[-0.03718955986119981,-0.19470212045209265]",4.0,"[-0.13721852467323137,-0.12000405858625411]",4.0,"[0.043192717524877716,0.08622409528197758]",4.0,"[0.18436719454069744,-0.005804529221235732]",100.0,"[0.02,0.02]",794.3713,,,,,,,,0.0,25.0,25.0,119.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,794.3736,794.8713,,,795.1251,795.6372,left,0.5028,,,,,,,,,0.9,,,,,,794.8715,795.1249,795.6375,"[-0.10929867542212723,0.0011487569486974684]",100.0,"[-0.05238361195834698,-0.1432970152360218]",100.0,"[0.01908569120605084,0.05405538404360373]",100.0,"[0.0730874876983624,0.15684391754484317]",100.0,"[0.14137802761584317,-0.10828538296986054]",100.0,"[-0.038078934976839444,0.1480926294422828]",100.0,"[0.1083288362718372,-0.15272893783741348]",100.0,"[-0.10367998415762945,0.06707188445029401]",100.0,"[0.13911289470803267,0.06996150811615488]",100.0,"[-0.12386882716048846,-0.15619983406237636]",4.0,"[0.17101001286893025,-0.002520731499272851]",100.0,"[0.026028834003646528,-0.02035376873020069]",100.0,"[0.07778360927086765,-0.10135055236390923]",100.0,"[-0.05420070217409882,0.19250688241502098]",100.0,"[-0.014608076390853767,-0.003129838539259593]",100.0,"[-0.06217460051501463,0.023670365307025813]",100.0,"[-0.15423034779051767,-0.04269886540084014]",100.0,"[0.13998794188137134,0.11320772423573339]",100.0,"[0.07655105348795753,-0.04380046067422377]",100.0,"[-0.11145527272819113,0.12621863389310453]",100.0,"[0.06025137312194807,0.047595626192707886]",100.0,"[0.014834448997212969,0.09487745858607105]",100.0,"[-0.028542794227991965,0.09118408327237738]",100.0,"[0.12719300347264187,-0.02651794162595575]",4.0,"[0.02368293655573763,0.16911403297255653]",100.0,"[0.18071105647840965,0.05598034728973113]",4.0,"[-0.06753207097448301,0.10881921202627823]",100.0,"[-0.005005904813658859,-0.15411748031212466]",100.0,"[-0.08222951177083565,-0.06821277121932957]",100.0,"[-0.13361654734995915,-0.11008318351836163]",100.0,"[-0.1745060409072226,0.006364335209571304]",100.0,"[0.03221286989166299,-0.18418072085338305]",100.0,"[0.02,0.02]",796.735,,,,,,,,0.0,26.0,26.0,11.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,796.7356,797.2348,,,797.4864,798.0026,right,0.5004,,,,,,,,,0.1,,,,,,797.2349,797.4863,798.0029,"[0.027718975351252596,0.15605890485251295]",100.0,"[-0.19175567734004853,0.006935402228691362]",100.0,"[0.04210766873968126,0.05574614436763311]",4.0,"[-0.07230587834891733,-0.09931069067033854]",4.0,"[-0.028683417586026577,0.054093499958825494]",4.0,"[-0.005672740809967281,-0.17529107642703798]",4.0,"[0.1203010859464164,-0.10871394859926209]",4.0,"[-0.10971717420691712,0.12077342357315564]",4.0,"[-0.023805532061006163,-0.021836353378771822]",4.0,"[-0.005607791899556861,0.0897534969925309]",4.0,"[0.14866993294675546,0.09854878632581508]",4.0,"[-0.06651061621818002,-0.02517218849598898]",4.0,"[0.03667034121762251,-0.13662234503412782]",4.0,"[-0.11059992701486271,-0.011927706245483071]",4.0,"[-0.04660254417859748,0.17079099000481426]",4.0,"[0.04154940820314115,-0.028905385826331172]",4.0,"[0.12240488498998743,0.06524047684034792]",4.0,"[0.0963522169938417,-0.023134810488260278]",4.0,"[0.09944479476704489,0.13793592601338042]",4.0,"[-0.16612128784635727,-0.06914608396437429]",4.0,"[-0.11033509127675799,0.03320817665540691]",4.0,"[-0.07792475140617526,-0.16143191917925803]",4.0,"[-0.04808776386484666,-0.0635943891291924]",4.0,"[0.1801800781472795,-0.07283361827438087]",4.0,"[-0.16217531272824412,-0.11081034064602983]",4.0,"[0.04242855241496821,-0.19235575698387136]",4.0,"[0.07399799646064859,0.08176793528204318]",4.0,"[0.19036637432555759,0.0007455584858954661]",4.0,"[-0.1583515087375216,0.049377219863261525]",4.0,"[0.0050218173507592875,-0.056999889832391654]",4.0,"[-0.11949513206908302,-0.15221149724886693]",100.0,"[-0.012253393402125704,-0.13067384352438555]",4.0,"[0.02,0.02]",799.0988,,,,,,,,0.0,27.0,27.0,196.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,799.0994,799.5985,,,799.8372,800.4989,right,0.6412,,,,,,,,,0.6,,,,,,799.5985,799.8371,800.4992,"[-0.06600680481714376,-0.12724796495931573]",100.0,"[0.11703256508285381,0.049258000725980584]",100.0,"[-0.027464301999276203,-0.17030078465750048]",4.0,"[0.04400392617475255,0.166188854925892]",4.0,"[-0.05255309281051575,-0.03385322341855546]",100.0,"[-0.013113019275730872,-0.0908904807364271]",100.0,"[0.05592175348312727,-0.12847741498762738]",4.0,"[0.17947578499848557,0.08225202014098446]",100.0,"[0.08206408290613196,0.15030390530464477]",100.0,"[0.18160406645416033,0.0031791746723969804]",100.0,"[-0.05841697212397234,0.18966752181267504]",100.0,"[-0.16206209220607057,0.08557147319421296]",100.0,"[-0.09145645066979728,0.10521226286113859]",100.0,"[-0.126680250800864,-0.05763120295000871]",100.0,"[0.070517778064548,0.006746081298729025]",4.0,"[-0.10037118396722611,-0.17282497233756558]",100.0,"[0.10604326133838975,-0.0333023090647443]",100.0,"[-0.019967162432787927,0.07816150701265916]",100.0,"[0.13891748276297883,0.12025243570048727]",100.0,"[-0.19441201563150687,-0.019402975293521908]",4.0,"[-0.11254923895178062,0.039873554898588535]",4.0,"[-0.14750581200650856,-0.12646535570987913]",100.0,"[0.15283781088793832,-0.11443361052019142]",4.0,"[0.16767314199936045,-0.03920775638035962]",100.0,"[-0.1711872287162701,0.02673298295935415]",100.0,"[-0.12158998131085963,0.14701270104514041]",4.0,"[0.025738049378157445,-0.0634756132522813]",4.0,"[0.011537419236445134,-0.0030930134181813298]",4.0,"[0.10789570784034869,-0.15278555272833994]",4.0,"[0.036474196005640155,0.0352480244893952]",4.0,"[0.06756088591637628,0.08269475341638362]",4.0,"[0.07702306618628925,-0.18046362971511934]",100.0,"[0.02,0.02]",801.5973,,,,,,,,0.0,28.0,28.0,42.0,1.0
,,,,,,,683798782103c0dd7218d498,684428bc7996d2118ccc0ff4,2025-06-07_07h56.17.220,shape_ratio,2024.1.5,Win32,59.17159763,684250e4f00cb30b92d1fa88,,,,,,,,,,,801.5988,802.097,,,802.3513,802.9298,right,0.5507,,,,,,,,,0.4,,,,,,802.0972,802.3512,802.9301,"[-0.026266353538965434,0.17112002380265703]",100.0,"[-0.1059456504693453,0.1499646134462118]",4.0,"[-0.10017491735530579,0.07450301318712407]",4.0,"[0.040713250821217295,-0.10473085256480108]",4.0,"[0.042940072123718434,-0.05755783560518511]",4.0,"[-0.06363680527477855,-0.18948535548511486]",4.0,"[-0.18970578101446472,-0.05284496630861785]",100.0,"[-0.12888269765273236,0.0021310471016420213]",4.0,"[0.1051611465866545,0.15281705968074968]",100.0,"[-0.03360852318448271,0.06751885144729997]",100.0,"[0.13951956412167482,0.05390511496195501]",4.0,"[0.01473609293696124,0.02724335161190128]",100.0,"[0.019586911393790225,0.15599537960872398]",4.0,"[-0.05989512735290356,0.10163287339681287]",4.0,"[0.17699436096905807,0.09195326712835647]",4.0,"[-0.05851292564721656,-0.07945767392452145]",4.0,"[0.06481539737835831,-0.001206875337926831]",4.0,"[0.059860537748784685,0.11020194067282348]",100.0,"[-0.16409805908483438,0.04808730505590601]",4.0,"[-0.16197182755114267,-0.10939205821266684]",100.0,"[-0.145660216082569,0.08424342588748915]",100.0,"[-0.11052055216434113,-0.13539792486090366]",4.0,"[0.013433502489628168,-0.1612255852332804]",4.0,"[-0.009740989867592899,-0.12156785975708964]",100.0,"[-0.0469030825778187,-0.03526490558927047]",100.0,"[0.09971074580026786,0.08627207003319724]",4.0,"[0.004822012079240352,-0.039547357966828386]",4.0,"[0.157432786743109,-0.04107259006567543]",4.0,"[0.10694546139293001,-0.06994433595069685]",100.0,"[0.17070709955418992,0.013544751894723319]",100.0,"[-0.17221943620764554,-0.015927119078004943]",100.0,"[-0.007565274233560484,0.10582955787115787]",4.0,"[0.02,0.02]",804.0312,,,,,,,,0.0,29.0,29.0,153.0,1.0
