right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,451.1482,451.6469,,,451.8971,452.3143,right,,,,,,,,0.45,0.4018,,,,,,,451.647,451.8971,452.3144,"[0.13980323715116647,0.005784302062745537]",4.0,"[0.0039921538130859606,-0.0796778964699643]",100.0,"[-0.01279550813177932,-0.19446930383089148]",100.0,"[-0.0021886971690267387,0.17144290122758307]",4.0,"[-0.10854872544288681,0.06957073747261086]",4.0,"[-0.06420369044634933,-0.1251222118172856]",4.0,"[0.044907901291703196,-0.1630247979276551]",100.0,"[0.05486075337493722,0.18362985170384835]",4.0,"[0.10995417220434031,0.06454183230173864]",4.0,"[-0.10694213395980331,-0.1395197633411925]",4.0,"[0.005657245273590809,0.04414087094763877]",100.0,"[0.029940491893635495,-0.018445732233497384]",4.0,"[-0.18515335221446252,0.05147561265122584]",4.0,"[0.049624481558762056,0.058368855141889116]",100.0,"[-0.12915709735265377,0.03469661096136737]",4.0,"[-0.1064602128324022,-0.0672018378700624]",100.0,"[0.0997085262017953,0.014561293774623929]",100.0,"[-0.01099734547690277,0.11241915844877405]",4.0,"[-0.055587668622624826,0.08171513843177941]",100.0,"[0.12942031137129534,-0.10192404184965044]",100.0,"[-0.06991589314713727,0.13961430927012927]",100.0,"[-0.07237891738020538,0.02215099997679596]",100.0,"[-0.11403740168133362,0.15068038130330147]",100.0,"[-0.05961885495049219,-0.05681542626973589]",4.0,"[0.1654423492234179,0.07202520209608751]",4.0,"[0.1236903903070301,0.15200125190181762]",4.0,"[-0.14975865476017677,-0.06579216655468952]",4.0,"[0.08221094788580545,0.14382534976510702]",100.0,"[-0.19459439982406113,-0.008631423304341608]",4.0,"[0.030615960821560942,0.1445313813007455]",100.0,"[0.16083018966757093,-0.04384792064329175]",4.0,"[-0.14528440486141017,-0.017673719172653247]",4.0,"[0.02,0.02]",453.412,0.0,116.0,116.0,137.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,453.4127,453.9115,,,454.1623,454.5269,right,,,,,,,,0.5,0.3469,,,,,,,453.9116,454.1622,454.527,"[-0.08204933961205617,0.13303110906599008]",4.0,"[-0.02719839949300584,0.028068862821547615]",100.0,"[-0.08757595952920649,-0.005500253138811201]",100.0,"[0.018078074353623547,0.03939914172094755]",100.0,"[-0.09555617580156647,-0.06221908657788156]",100.0,"[0.1384716869781727,0.014674438661342918]",100.0,"[0.009659890350550211,-0.01080839359323201]",4.0,"[0.1027436758280235,0.10272909681226636]",4.0,"[-0.16398761741195367,-0.06456519642743519]",4.0,"[0.01778137809292014,0.18900096902140176]",100.0,"[0.15394184789838397,-0.05416895559800258]",4.0,"[-0.03272144481765963,0.07367327567380441]",100.0,"[-0.025874958118650874,0.1863241525520896]",100.0,"[-0.10283058520021546,-0.151144711353136]",100.0,"[-0.04779939955919863,-0.07972873683225494]",4.0,"[0.08002215300613774,0.02778161433557399]",4.0,"[-0.13210552306162007,0.0030431062826319524]",100.0,"[-0.135518051983733,0.061448526012471735]",4.0,"[-0.009296846867748546,-0.14480822323960346]",100.0,"[0.05692132293674069,-0.12642737074080737]",4.0,"[0.01104565943687849,0.11805348990164552]",100.0,"[0.11031043174744906,0.05545171549346513]",100.0,"[-0.006378380920641684,-0.05311605689679559]",4.0,"[0.011972817788253876,-0.1994814552860464]",4.0,"[0.08209490130967739,0.17494839073461582]",4.0,"[0.06763494087752177,-0.176539787106284]",4.0,"[-0.03965562999595795,0.14752564091725356]",4.0,"[0.17545067239347542,-0.019912449077285444]",4.0,"[-0.18495788355929352,-0.011323059988308602]",100.0,"[0.05461803072689798,-0.08189403428494671]",100.0,"[0.06145719767081174,0.10540413328041694]",4.0,"[0.16688396668259392,0.044527195867273266]",100.0,"[0.02,0.02]",455.626,0.0,117.0,117.0,106.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,455.6269,456.1259,,,456.3767,456.6778,right,,,,,,,,0.55,0.2815,,,,,,,456.126,456.3767,456.6779,"[-0.14741868212585085,-0.12159388400734056]",100.0,"[-0.07022402990096907,-0.03706770731830607]",4.0,"[-0.19251313138902978,-0.021357172489416404]",100.0,"[0.038308952576831264,-0.07243376785741593]",100.0,"[-0.1351139414762581,0.04035097650816582]",100.0,"[0.09104763122595687,-0.171159691678466]",4.0,"[0.05643263780518521,0.012898067182354263]",4.0,"[-0.1936727717429227,0.022622087631351616]",4.0,"[0.12330474935292403,0.009889997173919212]",4.0,"[-0.14425875587729878,0.1377829994434058]",100.0,"[0.12665324156829813,0.062448686443842244]",100.0,"[-0.0227115234420034,0.002964106588522271]",100.0,"[-0.07168709309923614,0.17838057437245636]",100.0,"[0.12696744038588903,-0.10359389834374724]",100.0,"[0.011535790598995248,0.14316465096455674]",100.0,"[0.04543274828356375,0.11892467435724685]",100.0,"[0.04580238953713988,-0.14425743550570946]",4.0,"[0.10428996091683196,0.12259259887283158]",4.0,"[0.17198631233963038,-0.04161314671955288]",4.0,"[-0.15442732774535453,-0.05771668299748973]",4.0,"[0.16832098081923763,0.01203679737150842]",100.0,"[0.0390274756352909,0.053344132444832985]",100.0,"[-0.08192261158605625,-0.14474257816178657]",100.0,"[-0.08935210965044638,0.1293080564372423]",4.0,"[0.08715183352531247,-0.1124889766551733]",100.0,"[-0.14351176197963184,-0.014198405250294843]",4.0,"[0.11991076519580685,-0.03636929210864587]",100.0,"[0.0009853616034440804,0.07250427599881866]",100.0,"[0.14648635918551428,0.09909120592549214]",100.0,"[-0.17017292021361916,0.09178305501891627]",4.0,"[0.04601966142193575,0.1732495994324522]",4.0,"[0.09528897289649714,0.16499728591817853]",4.0,"[0.02,0.02]",457.7752,0.0,118.0,118.0,74.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,457.7762,458.2747,,,458.5244,458.8732,right,,,,,,,,0.5,0.3378,,,,,,,458.2747,458.5244,458.8733,"[0.13924693500651864,-0.05567643815606562]",100.0,"[0.006920962991125661,-0.15888384618802237]",4.0,"[0.13202543750560222,-0.00857568116985475]",100.0,"[0.025742098289308197,0.11292844122337921]",100.0,"[0.014444746730407281,-0.026495022209914714]",100.0,"[0.058555139770301266,-0.01623464979843512]",4.0,"[-0.11438581222420315,0.12641996211214498]",4.0,"[-0.1081214541389383,-0.051969544965770526]",4.0,"[-0.056511568187745644,0.05959317649223386]",4.0,"[-0.09961527806378513,0.01819954269784094]",100.0,"[-0.15496200402506027,0.09519473739341472]",4.0,"[-0.161913450393789,-0.003736347950178167]",4.0,"[-0.020125018589757848,-0.1081355978420744]",100.0,"[0.07277602506669044,0.10120060643037275]",4.0,"[-0.14435997554651897,-0.12050813493888167]",100.0,"[0.03159147162164829,-0.07668208316645478]",4.0,"[0.06495871151646544,-0.11042683645475654]",4.0,"[0.10850257633931075,-0.13372341074937297]",100.0,"[0.04198765779421551,0.04903594754520869]",100.0,"[-0.18510528052019906,0.04318193426094213]",100.0,"[0.13583923406190807,0.11364013827617238]",100.0,"[0.004531712437768014,0.019531458044609307]",100.0,"[0.04541108492124047,0.17068537588040422]",4.0,"[-0.0941998876587649,0.07650495805133109]",4.0,"[-0.05782876840280367,0.12674973825432967]",4.0,"[-0.05871986295275493,-0.028259593208815603]",4.0,"[0.09757117131235658,0.06386063150642864]",4.0,"[-0.0713589012766796,0.18450274797331845]",100.0,"[-0.02382027304088768,0.16290151241944462]",100.0,"[-0.08628429023202973,-0.09385608761780977]",100.0,"[0.1653568730511486,-0.10506928573598463]",100.0,"[-0.033828013696811515,-0.05991935838327817]",4.0,"[0.02,0.02]",459.9721,0.0,119.0,119.0,99.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,459.973,460.4715,,,460.7218,461.1211,right,,,,,,,,0.55,0.3848,,,,,,,460.4716,460.7217,461.1212,"[0.026384405490918868,0.09876594675209208]",100.0,"[0.10829323930046776,0.15044784846902196]",100.0,"[-0.19041941373720261,0.0016725290050965812]",100.0,"[0.1593473097895129,-0.1121219691109397]",4.0,"[-0.11226475813811775,-0.02226688553726329]",4.0,"[-0.016247695672543395,-0.027103398670561645]",100.0,"[0.0971378229837469,-0.12455562940651765]",100.0,"[0.03454208922579528,-0.01567660445043293]",100.0,"[0.06144566490447283,-0.08446995333231112]",4.0,"[0.03622796616867465,-0.12323901457018126]",100.0,"[-0.021409240093915073,-0.18139096190920606]",4.0,"[0.017291977951337318,-0.05451707765801746]",100.0,"[-0.17789436974042205,-0.08728583171620341]",4.0,"[0.11332771016849087,0.07868655315425001]",4.0,"[0.09206260346491557,-0.011530954927350172]",100.0,"[0.1612971808145446,-0.021457545161230933]",100.0,"[-0.07671516694933907,0.1405774557966854]",100.0,"[-0.09829522960334275,-0.1719225674360282]",100.0,"[-0.013485585512629844,0.16432279008445774]",100.0,"[-0.17244813689027755,0.043059051782650376]",100.0,"[0.18529258481975813,-0.07191254619873969]",100.0,"[-0.016439648138610305,0.06832494528302939]",4.0,"[-0.11790292837788865,0.017378284195553297]",100.0,"[0.14425093302857417,0.020024584034920787]",4.0,"[-0.03712682169440852,-0.11146906416093147]",100.0,"[0.10237465284471745,-0.061874951529110635]",4.0,"[-0.10381794552275604,-0.08863294836151216]",4.0,"[-0.16131050846767747,0.11648793848392583]",100.0,"[0.04844477281909569,-0.19396574409257417]",4.0,"[-0.05652557037324828,-0.03926799654801449]",4.0,"[0.07602320565895031,0.17947006316782424]",4.0,"[-0.1465528251549782,-0.06019758244788583]",4.0,"[0.02,0.02]",462.2196,0.0,120.0,120.0,81.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,462.2205,462.7191,,,462.9693,463.3022,right,,,,,,,,0.6,0.319,,,,,,,462.7191,462.9692,463.3022,"[-0.15006294274968088,0.09160594946599085]",100.0,"[-0.0662654439870569,-0.05280965176036234]",4.0,"[0.049815180976877864,0.006460986406577305]",4.0,"[-0.07899602653286888,-0.14504564994719002]",4.0,"[0.10715987466582139,-0.1296637268221004]",100.0,"[-0.13585606236372358,-0.03392714758637076]",4.0,"[-0.09858715227027195,0.12954402243001334]",100.0,"[-0.020719908519392316,0.16419147415983337]",100.0,"[-0.1425237056208826,-0.09504773978955362]",4.0,"[0.12736268066554288,-0.03545641906903674]",100.0,"[0.03452551924984767,-0.10993497983158064]",100.0,"[0.07792817284382116,-0.07383901769679596]",100.0,"[-0.12938337335066896,0.01408000347062767]",4.0,"[-0.022442127832867566,-0.045562588422140865]",100.0,"[-0.012979501427872044,0.02966206894544953]",4.0,"[0.17668337321427352,0.08721868412377218]",4.0,"[0.196142684097717,-0.03693174622062816]",4.0,"[0.11087003169042173,0.15675770114610071]",100.0,"[-0.010324598709052233,0.10220577184037899]",100.0,"[0.11937851191585533,0.029070089034111242]",100.0,"[0.08684294875458652,-0.17560041743763308]",100.0,"[-0.09477560539203964,0.059904987974736965]",100.0,"[0.03766643036148737,0.05076158098747095]",100.0,"[0.05613366961521115,0.14338188861628842]",4.0,"[-0.035330420967178526,-0.10348582413986745]",100.0,"[0.012133955612924803,-0.15323696296167622]",100.0,"[-0.17575554397075344,-0.0003450549961952984]",4.0,"[0.10907711620472134,0.07816210309526679]",100.0,"[-0.08685145006962569,0.018366518651880548]",100.0,"[-0.059963167020021815,0.09623444211841262]",100.0,"[0.16992534896795256,-0.06830163056165853]",4.0,"[0.02475331812626883,-0.029024701819500693]",4.0,"[0.02,0.02]",464.4007,0.0,121.0,121.0,46.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,464.4016,464.9006,,,465.1519,465.684,right,,,,,,,,0.9,0.5039,,,,,,,464.9006,465.1518,465.6842,"[0.028639300374860514,0.12130001611053484]",100.0,"[0.07216387384130087,-0.059975821700443833]",4.0,"[-0.029843936607989823,-0.021980116902452367]",100.0,"[-0.15091641844594847,-0.10861364193428263]",100.0,"[0.13736676646065177,-0.047963876997852574]",100.0,"[-0.06624749494635049,-0.17798553358857833]",100.0,"[-0.1717414114922283,-0.013664289705839477]",100.0,"[-0.1223393787618873,0.08397044421743201]",100.0,"[0.010944283257387003,-0.15102093628118193]",100.0,"[-0.06065739880240559,0.18834321621181943]",100.0,"[0.08230022571072573,0.07505762160789775]",100.0,"[0.13227418679821723,0.12008947338313342]",100.0,"[0.07713931243051134,0.1502376419880406]",100.0,"[0.011202977089639866,-0.06661193823697037]",100.0,"[-0.03020900433087708,-0.13736997737228338]",100.0,"[0.09033588643725624,-0.16531656262154584]",100.0,"[0.08618777537654153,-0.11663371005424832]",100.0,"[-0.1630699531828959,0.09591835523236304]",100.0,"[0.0431407678933676,0.06060675598996294]",100.0,"[-0.03713024258033198,-0.0717446939712308]",100.0,"[-0.05819933473126935,0.07764793293986112]",100.0,"[0.15087822783646765,0.052875948275655865]",4.0,"[0.1591816307291537,-0.11098914755840812]",100.0,"[-0.054334954539110206,0.1383921600340628]",100.0,"[0.009620385682309366,0.15990822433873145]",100.0,"[0.02982614548587238,0.02278176955971215]",100.0,"[0.05116925382563085,-0.14232453094458053]",100.0,"[-0.01663613396431243,0.07653295233003297]",100.0,"[0.09603456654153184,0.002258724921169036]",4.0,"[-0.09252440558086392,-0.09993935473282607]",100.0,"[-0.10843196479040426,0.14178657664037211]",100.0,"[-0.16073018800452646,0.050518488208541074]",100.0,"[0.02,0.02]",466.7828,0.0,122.0,122.0,14.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,466.7837,467.2822,,,467.5322,467.8313,left,,,,,,,,0.5,0.2834,,,,,,,467.2823,467.532,467.8313,"[-0.006614723936635714,-0.19825345467081246]",100.0,"[0.049844570421694954,0.15405359971811483]",100.0,"[0.0255894191910359,0.05443335845675916]",4.0,"[0.09697303660015247,-0.1739426247599116]",100.0,"[-0.06536252686708743,0.0702382431553978]",4.0,"[0.04359724444570292,-0.04675576246539]",100.0,"[-0.08808657560374328,-0.10934537548501752]",100.0,"[-0.17883927762639495,-0.07863659280061606]",100.0,"[-0.07791386237362663,0.1498293156061563]",4.0,"[0.14533867310904183,0.09360141441857892]",4.0,"[0.1509496559843415,-0.05410652741449303]",100.0,"[-0.15883057057573144,-0.002480756975797653]",4.0,"[-0.071121949428918,0.006368433695724033]",100.0,"[-0.1290881243651198,-0.10032542668373509]",100.0,"[-0.10501256077936907,0.11289688402010106]",100.0,"[0.028163796184742962,-0.0014661297251820317]",100.0,"[-0.05517314721762412,-0.0711736125584838]",100.0,"[0.17217800483633858,-0.00461440846684659]",4.0,"[0.054026541116549295,0.09354902134049704]",4.0,"[-0.1448996131525373,0.08540964225303976]",4.0,"[0.09578077476133967,-0.0698180838250221]",100.0,"[0.11342688379561702,0.12515020169626082]",4.0,"[-0.00821309461437196,0.11911181687937861]",100.0,"[0.10308810120759343,0.08393221450067934]",4.0,"[-0.13273732424527643,0.04223362519047141]",4.0,"[-0.027382123882497483,-0.004285003655486191]",4.0,"[-0.0649960224089713,-0.15608967297846071]",100.0,"[0.10062765458264175,0.1695641503892715]",4.0,"[0.12604975558212236,0.00442357787518556]",4.0,"[0.02671890399350812,-0.14674473358701803]",100.0,"[-0.025731288262716378,-0.11524440278896243]",4.0,"[0.14811771418603342,-0.12515959729639645]",4.0,"[0.02,0.02]",468.9296,0.0,123.0,123.0,115.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,468.9305,469.429,,,469.6676,469.9464,right,,,,,,,,0.5,0.262,,,,,,,469.4291,469.6675,469.9465,"[-0.17428942809384276,0.028786073484558958]",4.0,"[0.10907793794024458,0.026489085053887678]",4.0,"[0.10815442705518921,0.1088026218155821]",100.0,"[-0.017461294190270427,-0.1352083537289482]",100.0,"[0.06715127674835622,0.11742960583958115]",100.0,"[0.18959252508758728,-0.036945345143741835]",100.0,"[-0.07820304127883732,-0.0931458333032952]",100.0,"[0.10916992156228576,0.1544387095199628]",4.0,"[-0.11726279137521783,0.12114893600550401]",100.0,"[0.06430440315051465,0.07201841112237986]",4.0,"[0.17027003789410378,0.0615072287264829]",4.0,"[0.09199755229193929,-0.12276808936376626]",4.0,"[-0.044322928093791854,-0.005547157240761796]",100.0,"[-0.11783360512828485,-0.09860491887046603]",100.0,"[-0.05154408603044566,0.13619258607922463]",100.0,"[0.14980979130036598,-0.07992851981720685]",4.0,"[0.017485050140126638,-0.05549365964957896]",100.0,"[-0.013061342575525676,0.1656101619964747]",4.0,"[-0.13795863685545146,0.06758665039406314]",100.0,"[0.05793003060173308,-0.09341387954591844]",4.0,"[0.0002651534730883304,0.07201701448520503]",100.0,"[0.025340525895746865,0.18782399464111124]",100.0,"[-0.12382814527213305,-0.04612638533539994]",4.0,"[-0.04636314912407918,-0.0668296063581891]",4.0,"[0.11490990632113217,-0.15584898471628192]",100.0,"[0.10524889913854611,-0.08069262832754455]",100.0,"[0.01615616273557785,-0.19249710176316326]",4.0,"[-0.039956479736906046,0.055500145012532066]",100.0,"[0.04509742034540908,0.008821897050631128]",4.0,"[0.002298003584688931,0.0027688424049625827]",4.0,"[-0.06538580799875134,-0.148985929823815]",4.0,"[-0.1878975019839248,-0.052620862128119374]",4.0,"[0.02,0.02]",471.045,0.0,124.0,124.0,112.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,471.0458,471.5443,,,471.7944,472.077,left,,,,,,,,0.1,0.2667,,,,,,,471.5446,471.7943,472.0771,"[-0.17851049237882272,0.02178799764573543]",4.0,"[-0.06198604578029968,0.0011966037890719186]",4.0,"[0.023547652929489148,0.03421852093869751]",4.0,"[0.0436786288276812,-0.014078551120139506]",4.0,"[0.15703347698716655,-0.0023075736941143106]",4.0,"[0.0006665141034016518,-0.1863610525932371]",4.0,"[0.00976375113741987,-0.07553699594011735]",4.0,"[-0.08761190119632803,-0.17229887475191916]",4.0,"[-0.1960713342695069,-0.014542953906230057]",4.0,"[0.08317627561210152,-0.06346814974394302]",4.0,"[0.04657664163472484,-0.13400250240856884]",4.0,"[-0.11392326390928685,-0.022486321544383743]",4.0,"[0.0883867172346955,-0.010404168432164951]",4.0,"[-0.058769800501634474,-0.07536348116613924]",4.0,"[-0.12325073764035983,-0.08650412098884439]",4.0,"[0.03230766092519992,0.0761299076584741]",4.0,"[0.05699064213756609,0.18765229673311026]",100.0,"[-0.13964799713198628,0.08279624701934535]",4.0,"[-0.1157664824945469,0.14696674480053154]",4.0,"[-0.17309720391529249,-0.09192368465034768]",4.0,"[0.16140389143345446,-0.09824823539041078]",4.0,"[-0.06210068441807215,0.049770499120615076]",4.0,"[-0.007953470348455482,0.06426661421655386]",4.0,"[-0.05359485726009572,0.15670721281170205]",100.0,"[-0.08531401959873065,-0.11603523069578942]",4.0,"[0.13534129212944507,0.13251875297074575]",4.0,"[0.17168577160917847,0.047410910661620044]",4.0,"[0.04522997977299317,-0.18587776654878116]",4.0,"[0.0862979324972426,0.11095574349477375]",4.0,"[-0.03820461553494642,0.09066480243065098]",4.0,"[-0.00930277345083277,-0.016608360901610213]",100.0,"[-0.10524311430657737,0.028235460586539498]",4.0,"[0.02,0.02]",473.1752,0.0,125.0,125.0,188.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,473.1761,473.6751,,,473.9263,474.4587,right,,,,,,,,0.55,0.5054,,,,,,,473.6751,473.9263,474.4588,"[0.03511042984118564,-0.08789808564035755]",100.0,"[0.026485964897880535,0.09526003641189267]",100.0,"[-0.033097058608211605,-0.17449584994508055]",4.0,"[0.16633715365593935,0.02966463623268857]",100.0,"[0.0883462338343503,-0.019115375425425067]",4.0,"[0.13868480679424197,0.08918406555077346]",4.0,"[0.06795949943116603,0.15118919551421678]",4.0,"[-0.09553481044848051,0.06814010550518709]",100.0,"[0.1390560855424286,-0.14060900827197054]",100.0,"[-0.026734413428433045,0.05970734350034857]",4.0,"[-0.1582199549969406,-0.1002941775615025]",100.0,"[-0.10932183037328566,0.010320838969976617]",4.0,"[-0.06934901559481982,0.14402425968785262]",100.0,"[-0.1991906287314959,-0.0008593747564145237]",100.0,"[-0.05311696787018341,-0.058481390993929]",4.0,"[-0.11852471062583379,-0.07393729138517188]",100.0,"[-0.14189769061624677,0.13321042077921957]",100.0,"[0.1252045606739663,0.02540749639321742]",4.0,"[0.08984622918567568,0.08063136034914209]",100.0,"[0.006958251053882257,-0.03411910786126528]",4.0,"[-0.17317118278182447,0.03667966608638529]",100.0,"[-0.06668963952975028,0.011534496092158994]",100.0,"[-0.015383813818294421,0.1409489050850938]",4.0,"[0.11453401885021416,-0.07331588801457767]",4.0,"[-0.15646384051404547,-0.05579400515292989]",4.0,"[0.06227333617713814,-0.16405660059005445]",4.0,"[0.17259291607238758,-0.05141782143372958]",100.0,"[-0.0006504460543126617,0.02637533564941636]",100.0,"[0.013851684486394024,-0.19379787149496253]",4.0,"[-0.007899701553306573,-0.09563348722065844]",100.0,"[-0.1573816461293453,-0.012030554749603965]",100.0,"[-0.06781286938647177,-0.13700768180665981]",100.0,"[0.02,0.02]",475.5573,0.0,126.0,126.0,83.0,1.0,,,,,,,
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,475.5584,476.0566,,,476.3078,476.8233,left,,,,,,,,0.45,0.4887,,,,,,,476.0568,476.3078,476.8234,"[0.11883882478017763,0.13885107564250504]",4.0,"[0.1926674953668071,0.04658426555589237]",100.0,"[-0.16287093700044195,-0.0844002911713501]",100.0,"[-0.09848467237341417,0.09087663401563881]",4.0,"[-0.019439463374961326,-0.1570344209139654]",100.0,"[0.12063041256904786,-0.10348597387276605]",100.0,"[0.14869786979418956,-0.07219866286604669]",100.0,"[-0.16496366510017663,0.0321944961832631]",4.0,"[0.04958251381357493,0.12817064675243]",4.0,"[-0.028247962082994748,0.04900163430925034]",4.0,"[0.046989091147880566,-0.08001139346804025]",4.0,"[-0.020991622884877218,-0.0323014406691049]",4.0,"[0.13656305495601986,-0.018090136805102665]",4.0,"[0.03749515633063432,-0.12922248875781348]",100.0,"[-0.03599756645180071,-0.10746893412994399]",4.0,"[0.08908332139339756,-0.039562559483946325]",4.0,"[-0.04568011776037848,0.10553910095461382]",100.0,"[-0.07818427037509232,-0.12001112052195646]",100.0,"[0.026605455494135555,0.18466173725348672]",4.0,"[-0.001389975680165322,0.011361479999655906]",4.0,"[-0.15286488115062521,0.12779927124384663]",100.0,"[0.11607413555068659,0.0262238315966541]",4.0,"[-0.10944290613998617,-0.02212263658690627]",4.0,"[-0.00035909411093095004,-0.0825343308078137]",100.0,"[0.05562751054150495,0.017060121680909958]",4.0,"[0.08947010749831133,-0.17414711950210823]",4.0,"[-0.15555640208254706,-0.0420169422286507]",100.0,"[0.12970775992929845,0.0832457694183768]",4.0,"[-0.07826454348236771,0.14708865405825122]",4.0,"[-0.10255723804371994,0.01768724941869952]",100.0,"[0.04108123072618431,0.0730085161962221]",100.0,"[-0.08488774560493248,-0.06877792413908819]",100.0,"[0.02,0.02]",477.9242,0.0,127.0,127.0,129.0,1.0,,,,,,,
