right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,350.9799,351.48,,,351.7339,352.1975,right,,,,,,,,0.45,0.4446,,,,,,,351.48,351.7338,352.1976,"[-0.13764850826789923,0.03500990240018497]",4.0,"[0.0027305790429743644,0.03737941017921132]",4.0,"[0.08311430718570367,0.16513941621859124]",4.0,"[-0.09747463569275117,0.10454753717494522]",4.0,"[-0.05799061836073818,-0.06995443713648004]",100.0,"[-0.10402599299127173,-0.08165944132873777]",4.0,"[0.045462512849951064,0.10262628503478784]",4.0,"[0.01125182505724444,-0.09135275031360854]",100.0,"[0.13220683098168365,-0.009213220366774863]",4.0,"[-0.07831915002149888,0.021872475580239987]",4.0,"[-0.014993601390514831,-0.13326083532786043]",4.0,"[0.07951055794312281,-0.17730999312100906]",4.0,"[0.06887352255982043,-0.13681094542167382]",100.0,"[0.04820904365523295,0.05044313306616427]",100.0,"[-0.02053721790579085,0.18466917941218208]",100.0,"[-0.18820105855409983,-0.03144490707694043]",4.0,"[0.12096120716420651,0.03302097172970466]",100.0,"[-0.12543850479695964,-0.03918610797459697]",100.0,"[0.001819298593675124,0.11322876080641099]",100.0,"[-0.02068500405594058,-0.18680318756105468]",4.0,"[0.10121214459763578,0.09256497663510073]",100.0,"[0.1942326141336607,-0.023223310668664076]",4.0,"[-0.1302667871422124,-0.11413713561400571]",4.0,"[-0.04963625274442347,0.1558036942900152]",4.0,"[0.01352656668652729,-0.0475098984976143]",100.0,"[0.04352820979795193,-0.00855237379831747]",4.0,"[0.16840688008044266,-0.06844282038660876]",100.0,"[-0.03011053559566441,0.06557509595453127]",100.0,"[0.13202202683308942,-0.11680982544826445]",100.0,"[0.16362099630737595,0.044704369784249284]",4.0,"[-0.0867632472821011,-0.02487160265920878]",4.0,"[-0.1721728051970436,-0.09195019023285961]",100.0,"[0.02,0.02]",353.2984,0.0,109.0,109.0,124.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,353.2989,353.799,,,354.0527,354.5832,left,,,,,,,,0.9,0.5009,,,,,,,353.799,354.0527,354.5833,"[-0.08120390282521929,0.1470923294441456]",100.0,"[0.03633930426025681,0.15741181693372633]",100.0,"[-0.008492798523252272,-0.1465861273364318]",100.0,"[-0.011422312202088176,0.1529936910047762]",100.0,"[-0.1700072393815302,0.09336424077592416]",100.0,"[0.1721154871797268,-0.039511555194848044]",100.0,"[-0.049311085183894474,0.0008150189286114323]",100.0,"[-0.02925210670072965,-0.09383975484792358]",100.0,"[0.08736737289609255,0.13077529821168027]",100.0,"[0.01652365859061674,0.005625587208906092]",100.0,"[-0.10905680069823578,0.04326411895878093]",100.0,"[-0.04486819932877943,0.12437803044547714]",100.0,"[-0.08537963089625787,0.10227904456111538]",100.0,"[0.12266096049628612,-0.10073643859649671]",100.0,"[0.12606774743522525,0.11006263575924084]",100.0,"[0.09139724481055747,0.06987924679400692]",100.0,"[-0.15367873982528696,-0.038464820427963724]",100.0,"[-0.14703462373251242,0.007139040084085934]",100.0,"[0.03531264732956071,-0.138380050363605]",100.0,"[-0.12995510985954928,0.14133265166607828]",100.0,"[-0.01761183310785626,0.08750634217482106]",100.0,"[0.010388459383471006,-0.07226836055475731]",100.0,"[0.17072768173550362,0.02955692003744818]",4.0,"[-0.09586456434811547,-0.07134849586040995]",4.0,"[0.07132447560951165,-0.16732742201570955]",100.0,"[0.13036649858757493,0.04837232261950548]",100.0,"[0.134443970615831,-0.14731810744548526]",100.0,"[-0.0208102206045432,0.19259707696988526]",100.0,"[-0.06554164623979189,-0.04031733486628953]",100.0,"[-0.0444212681959632,-0.18207749204229]",100.0,"[-0.18522610126377967,-0.0725353255903575]",4.0,"[-0.11430328893524112,-0.16082433139411315]",100.0,"[0.02,0.02]",355.6841,0.0,110.0,110.0,15.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,355.6846,356.1846,,,356.4385,357.8531,left,,,,,,,,0.6,1.3906,,,,,,,356.1846,356.4385,357.8531,"[-0.18396783805150227,-0.07337628508671923]",100.0,"[-0.054769038561334527,-0.0399644835408776]",4.0,"[0.06048448654658008,-0.0933919132681722]",4.0,"[-0.16277800400046377,0.10217068326437641]",4.0,"[-0.09541243503188339,0.10208149354606892]",100.0,"[0.12559487210119422,-0.14969716884125603]",100.0,"[0.1289550967729889,0.11672037032542579]",100.0,"[0.07889779192516995,0.05032371647018454]",100.0,"[-0.07420381717203296,-0.153994716024285]",4.0,"[-0.0360506056418827,0.09592311634865087]",100.0,"[0.10332713707368439,-0.027014842309864923]",100.0,"[0.060942419244628426,0.15391957710990598]",100.0,"[0.06843688373475323,-0.006287241585497456]",100.0,"[-0.030873410361793405,-0.19668439648825511]",100.0,"[0.014002478987145232,-0.14739209390713534]",4.0,"[-0.10502116477206207,-0.007335200925338755]",4.0,"[0.053866043662853844,0.08317496867648383]",4.0,"[-0.10977665711372422,-0.08852350472619483]",100.0,"[0.01054657069003591,0.09669298341082438]",100.0,"[-0.0870762037279094,0.028484236859589427]",100.0,"[0.11502913344850019,-0.10741907716487735]",4.0,"[0.055745037491308415,-0.0450230123607691]",100.0,"[0.010493586769954513,0.17883006130858262]",100.0,"[-0.05847774024413069,-0.00013153901616281706]",100.0,"[-0.09252050425320595,0.14857176860352808]",4.0,"[0.1801407584980537,0.07683525150916881]",4.0,"[0.0004929793253958895,-0.09595873026568598]",4.0,"[0.01719957915817959,0.02063309071262132]",100.0,"[0.1867291798307721,-0.03832484058258598]",4.0,"[0.006230735326589625,-0.02172895813042253]",100.0,"[0.12872378446987146,0.01775446385607835]",4.0,"[-0.12547154601617264,0.06311292227153058]",100.0,"[0.02,0.02]",358.954,0.0,111.0,111.0,43.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,358.9546,359.4546,,,359.7075,360.1053,right,,,,,,,,0.4,0.3747,,,,,,,359.4546,359.7074,360.1054,"[-0.08613166771040992,0.16001066088522856]",100.0,"[-0.14247988394599528,-0.003336054151455492]",4.0,"[0.0939118669706158,0.06380660753876813]",4.0,"[0.08552921921620173,0.14574647193464033]",4.0,"[0.1639669324279417,-0.019645009725111448]",100.0,"[-0.1952897584554967,0.002779783008871633]",4.0,"[0.09818326237455542,-0.13012528501884268]",4.0,"[0.09452615831720128,-0.04281583908744251]",100.0,"[0.02541999837584808,0.15556967387568235]",100.0,"[0.13415848903800948,0.09933426541089777]",100.0,"[-0.07758438109010056,-0.13676038219004524]",100.0,"[0.13562013128342496,0.05185835464063265]",4.0,"[0.012676468105742765,-0.12983445576279198]",4.0,"[-0.12138204745376774,-0.13354388069460063]",100.0,"[0.031663540638676345,0.051252283951857366]",4.0,"[0.13664393950730344,-0.09507824592733179]",100.0,"[0.059472683505798186,-0.09099659042293717]",4.0,"[-0.10335020005222412,0.1226881986388499]",100.0,"[0.023753234015719216,0.0019522519929759407]",100.0,"[-0.1569370684228593,0.1065670038505086]",4.0,"[0.0033109168415639866,0.09286482308759972]",4.0,"[-0.13294523134458144,0.058213589891618595]",4.0,"[0.1866498941250995,-0.0560961673297579]",100.0,"[0.10733676218981264,-0.0004765741541391381]",4.0,"[0.0063079273017251,-0.1769955338029338]",4.0,"[-0.018248666784283416,0.18703134401333565]",4.0,"[-0.10831923613047457,-0.07238288466085961]",4.0,"[-0.04004328355808995,0.08554113027741905]",4.0,"[-0.09272544337499311,-0.17648142265894687]",4.0,"[-0.020148823427242037,0.1353396168585402]",100.0,"[0.011067654326492232,-0.06476596825276963]",100.0,"[0.07586643728844569,-0.18504413721693683]",4.0,"[0.02,0.02]",361.2065,0.0,112.0,112.0,179.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,361.207,361.7103,,,361.9611,362.4117,right,,,,,,,,0.45,0.4342,,,,,,,361.7103,361.961,362.4117,"[-0.02559200194138244,0.1980840821547236]",4.0,"[-0.03658320610355935,-0.14347657221577803]",4.0,"[0.07774150037156224,0.03819443866152557]",100.0,"[-0.16796429536926494,-0.026734229019568432]",4.0,"[0.12309960311080105,-0.12370805917801433]",4.0,"[0.024480941429970943,-0.1646109273011595]",4.0,"[0.07479913964318734,-0.13489128102828768]",100.0,"[0.03666974191130577,0.0198086738890382]",4.0,"[-0.046687106188867504,0.008501369649840416]",100.0,"[0.0049413869734348664,-0.05152045508783965]",100.0,"[0.004817080020726427,0.10057895163267794]",100.0,"[0.1309458953108611,-0.027198352845048696]",100.0,"[0.044920725934122815,-0.054462329046181035]",4.0,"[-0.02876421522772506,-0.19128281981006673]",4.0,"[0.07885912400000751,0.1334177745100205]",4.0,"[-0.16005698790802153,0.028154646501498157]",100.0,"[-0.11631408661072243,0.11847054065323007]",100.0,"[0.1659465458276026,0.0065223686070026805]",100.0,"[-0.06660481833442417,0.16209436235751223]",4.0,"[-0.047570117358490066,-0.08775207451688584]",4.0,"[-0.1605268510285981,-0.09918781340616373]",4.0,"[0.18308993570655074,-0.06943489470286915]",4.0,"[0.15117452557206643,0.0870393520994534]",100.0,"[-0.07754983192856417,0.08406369913984042]",100.0,"[-0.040094037259696735,0.12826150611503895]",100.0,"[-0.10679136770746848,0.049014043836338714]",100.0,"[0.012049915771388352,0.17450818308457508]",4.0,"[0.029589017307478937,-0.11387292663189708]",4.0,"[-0.178173985658648,0.07303415813854326]",4.0,"[-0.08565801227152575,-0.03666625239646218]",100.0,"[0.08216021728253496,-0.023096526825277103]",4.0,"[-0.01028122470960911,-0.1025639568820589]",4.0,"[0.02,0.02]",363.5086,0.0,113.0,113.0,122.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,363.5091,364.0127,,,364.262,364.7103,left,,,,,,,,0.4,0.4264,,,,,,,364.0127,364.262,364.7103,"[-0.018325747696756944,-0.04530281889504841]",100.0,"[-0.08675606133693747,-0.06282347188893764]",4.0,"[-0.00837292636389452,0.04892264287786521]",100.0,"[0.07765044395072036,-0.14284866207767108]",4.0,"[0.12552802994003925,-0.14578861657467845]",4.0,"[0.11175911707210794,0.11460591989919362]",4.0,"[-0.15102229502654094,0.012451967666270387]",4.0,"[0.02062507943170718,-0.12617969693643594]",100.0,"[-0.12616120372024478,-0.1133963541342484]",100.0,"[0.09359217119302482,-0.05306587494118935]",4.0,"[-0.0194996014637328,0.09704507660677351]",4.0,"[0.003547579571100186,0.17686069102460297]",4.0,"[0.015365562265273776,-0.17391134177183806]",100.0,"[-0.17614442629407698,-0.07067641204692422]",100.0,"[-0.056796971705272085,0.0643347249788451]",4.0,"[0.05084943581441092,0.11847279000958094]",100.0,"[-0.05362682400443158,0.12297091770174065]",4.0,"[0.16452374832307873,0.03276102937829648]",100.0,"[-0.035039422037073366,0.01001549015926835]",4.0,"[-0.08687294331694605,-0.14922060163664122]",4.0,"[-0.12492367178033771,0.0905269352006726]",4.0,"[0.11444903547757007,-0.0994586971642996]",4.0,"[0.05067083305688409,-0.009686412338920052]",100.0,"[0.19459527598498388,-0.04604007334290351]",100.0,"[-0.05738036919098796,-0.12016480686648835]",4.0,"[-0.16908815105997776,0.06572939240743883]",100.0,"[0.05065129864239889,0.05401342296192655]",4.0,"[0.11424551493302641,0.029352728340327552]",4.0,"[0.14331553922299936,-0.03600644715023184]",4.0,"[-0.05365431079666542,0.18123260976732114]",100.0,"[0.043270260715373036,0.1907832980100356]",100.0,"[0.044170352238711366,-0.08665577958154339]",4.0,"[0.02,0.02]",365.8109,0.0,114.0,114.0,155.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,365.8114,366.3115,,,366.566,367.3293,right,,,,,,,,0.6,0.7347,,,,,,,366.3115,366.5659,367.3293,"[-0.14489036040332817,0.09116768953578042]",100.0,"[0.0975541935785553,0.15456812829128788]",100.0,"[0.05069266938814998,0.11764394010675105]",4.0,"[0.04690828186352824,-0.1279406567720105]",100.0,"[0.12012588683204026,0.02889152797660485]",4.0,"[-0.14921047271654406,-0.025902113624824457]",100.0,"[0.061721506042671306,-0.03656055289641625]",100.0,"[-0.018326606698347656,-0.03539314043341533]",4.0,"[-0.038284179945627106,0.12562303880512082]",4.0,"[0.18091104541040856,0.0812458213924766]",100.0,"[-0.08021226111222356,0.10116584819703286]",4.0,"[-0.19771652249564559,-0.02123941821772203]",4.0,"[-0.08911546840787814,0.17558447078528525]",100.0,"[-0.0697071827455741,0.031083200740196156]",100.0,"[0.10280257977993197,-0.017158225520549963]",100.0,"[0.09372791208663737,-0.14534147435544137]",100.0,"[-0.06447183856594192,-0.11830771617467009]",4.0,"[-0.04290431755862692,-0.17546741684615755]",4.0,"[0.12632153490952983,-0.11051171650942396]",100.0,"[0.09731896102730501,0.08929705383706463]",100.0,"[-0.016983740522050712,0.0703011054284306]",4.0,"[-0.08924414032970712,-0.03360255903215782]",4.0,"[0.1847131977883634,-0.029748766673635692]",4.0,"[0.14977512986503624,-0.06481824140675499]",100.0,"[-0.12143401193681312,0.1424752532777413]",4.0,"[-0.17186197543639584,0.022979919661856897]",100.0,"[0.00971001272060901,0.14042240223761832]",100.0,"[0.07818977027407675,0.017412580543094195]",100.0,"[-0.014655566155603178,0.1764382565530485]",100.0,"[-0.09417082801561169,-0.07692773840177751]",4.0,"[0.08509156332139743,-0.07760796577411372]",100.0,"[-0.013236099611249441,-0.09630910722338266]",100.0,"[0.02,0.02]",368.4302,0.0,115.0,115.0,57.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,368.4307,368.9307,,,369.1813,370.399,right,,,,,,,,0.4,1.1931,,,,,,,368.9307,369.1813,370.3991,"[0.003067068191677091,-0.1933474561806369]",100.0,"[0.005109856997831697,-0.09984971352293513]",4.0,"[0.06427469283062857,-0.0019481034973122568]",4.0,"[-0.13048268300026905,0.1245491617089837]",100.0,"[0.1512920751397336,0.04896809124573147]",100.0,"[0.012439562819417108,0.18808600601756117]",100.0,"[-0.11756983500615198,-0.07595498378878449]",100.0,"[-0.0924707039341224,-0.008315406459109373]",4.0,"[-0.14564839991619902,0.020712795222743167]",4.0,"[-0.1798208481333434,-0.07857643402910859]",100.0,"[-0.06558820381348682,0.09332059420560469]",100.0,"[0.06330144700168368,-0.04216624686825809]",4.0,"[-0.019283563447995956,0.07805879821604769]",4.0,"[0.11743286644479457,0.1376822476585454]",100.0,"[0.1823266611310779,0.08021598401000853]",4.0,"[0.16188960275950054,0.000207776456915204]",100.0,"[0.06675824700457933,-0.0914898620361663]",4.0,"[-0.044146789335012614,0.03465658438059071]",4.0,"[-0.12183187194982097,-0.15641875922933726]",100.0,"[-0.17309290998756852,0.0841641648979132]",4.0,"[-0.02766042623044377,-0.008066132903981917]",4.0,"[0.11587503899872828,-0.1271923441377258]",100.0,"[0.026175255597011112,0.03849211205012546]",100.0,"[-0.0030084288227907384,-0.04278458814466746]",4.0,"[0.10378876919392444,-0.04710325611403303]",4.0,"[-0.05768174777699609,-0.05874889792258994]",4.0,"[-0.05023381923324941,-0.17763171230259303]",4.0,"[0.0751915387630924,-0.16287829106190377]",4.0,"[-0.1863665166179621,0.001190980896246427]",4.0,"[0.037851128581825315,0.14957197783251527]",4.0,"[0.03381156547187544,-0.15703911027901718]",4.0,"[0.1416716787322724,0.10466160170543382]",100.0,"[0.02,0.02]",371.4999,0.0,116.0,116.0,169.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,371.5003,372.0004,,,372.2543,372.9516,left,,,,,,,,0.9,0.6752,,,,,,,372.0004,372.2543,372.9516,"[-0.16233047297787243,-0.04166477944863682]",4.0,"[-0.0488573167012763,-0.18539414456347988]",100.0,"[0.13887457893818206,-0.04857931248027725]",100.0,"[0.10823111110865463,-0.0932009245590612]",100.0,"[0.0986994566839958,0.03551313413192906]",100.0,"[-0.006294517001581714,-0.01446650934790501]",100.0,"[-0.07101746046503046,-0.059361435866442595]",100.0,"[-0.13771241045312088,-0.10754199128987763]",100.0,"[-0.08679719780674959,0.07767314475550977]",100.0,"[0.003599847555616408,-0.09154046338849578]",4.0,"[0.12796944901434243,-0.0029731269234780006]",100.0,"[-0.012718682496755904,0.15704042748007355]",100.0,"[0.04214347951486386,-0.07318066235912457]",100.0,"[-0.06060119179210113,-0.012027355366814143]",100.0,"[-0.12802624285902336,0.1500552949996506]",100.0,"[0.038599346175796904,0.1250208095112801]",100.0,"[0.048156928055283175,-0.1286841204699371]",100.0,"[0.0780629768139939,-0.16498702049418934]",100.0,"[0.04174472088043987,0.004891976703767964]",100.0,"[0.10343706737713364,0.167406600579745]",100.0,"[-0.06962024776616589,0.16175520648996228]",100.0,"[-0.12908411282149598,0.08877771904604707]",100.0,"[0.03699033582506038,-0.16913539706115946]",100.0,"[0.08532675246766105,0.12197410106984466]",100.0,"[0.07878270189770459,-0.01733697162192285]",100.0,"[0.10993256127445476,-0.13967522175049407]",4.0,"[-0.028461662217843565,0.03450216996659622]",100.0,"[0.0016562473968946593,0.10070454394044331]",100.0,"[0.15059532402895948,0.055920802309319145]",100.0,"[0.14796822684906993,-0.11407734862297497]",100.0,"[-0.08536253928084801,0.11890347030987124]",100.0,"[0.17829775541977494,-0.012876803739223367]",100.0,"[0.02,0.02]",374.0525,0.0,117.0,117.0,17.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,374.053,374.5531,,,374.807,375.7377,left,,,,,,,,0.55,0.904,,,,,,,374.5531,374.8069,375.7377,"[-0.06160735283115245,0.03448426017261968]",4.0,"[0.13231278027623775,0.12422380671556427]",100.0,"[-0.02331120489007153,-0.02026655158286962]",100.0,"[0.013464797220707224,0.0794460805038644]",100.0,"[0.03993015952283238,0.024310179426048982]",100.0,"[-0.014355541254625789,0.12476266719554406]",100.0,"[0.18255842754769921,0.023476933891688687]",4.0,"[0.17687468304625575,-0.06481644731778427]",100.0,"[0.11455764127060089,0.06413550665738481]",100.0,"[0.018374397533366157,0.1569993349083629]",4.0,"[0.041938073956057885,-0.142248331572582]",4.0,"[0.032741809074923967,-0.055784784935481536]",100.0,"[0.17676421016474653,0.09241542452785136]",100.0,"[-0.0844339015637241,-0.06399120968712874]",4.0,"[-0.1163217968118519,0.08596091818623845]",100.0,"[0.0679337977422736,0.14240033755707776]",100.0,"[-0.16831467605200182,-0.04455132933310127]",4.0,"[-0.11854951204620355,0.15531989542297878]",4.0,"[-0.06461074073939717,-0.11695267486195128]",4.0,"[-0.16023984033319205,0.0900235020497621]",4.0,"[-0.06720817292902417,0.11889980306316451]",100.0,"[-0.049773167045544964,-0.15832368481489206]",100.0,"[0.10706117450552638,-0.0620994995618835]",100.0,"[0.047824568275902764,0.19172380629331312]",100.0,"[0.10663583643540779,-0.16465983063845113]",4.0,"[0.08190293497599925,0.026082930819433515]",4.0,"[-0.16921620680902583,0.01780713273062991]",4.0,"[-0.008024500551393992,-0.09694137477945504]",100.0,"[-0.04479083083633069,0.07427748722549539]",100.0,"[-0.13203076717650264,-0.02496289412152025]",4.0,"[0.08037503230492792,0.08633656983131785]",4.0,"[-0.11834751531639882,0.028754113027118253]",100.0,"[0.02,0.02]",376.8385,0.0,118.0,118.0,87.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,376.839,377.3391,,,377.5928,378.1066,left,,,,,,,,0.9,0.4949,,,,,,,377.3391,377.5928,378.1067,"[-0.12114117104413079,-0.04699310330585184]",100.0,"[0.15375868259866035,0.11045576720448591]",100.0,"[0.017831579594612505,-0.11412733249756317]",100.0,"[0.05834963504147486,-0.11630896005438646]",4.0,"[0.1419089986418302,-0.00359421079078569]",100.0,"[-0.03826959197684845,0.06997071370982874]",100.0,"[-0.17467546604451786,0.007479014065894213]",100.0,"[0.08829683923729773,0.06901304959106634]",100.0,"[-0.03427897382463415,0.012932722466958731]",100.0,"[-0.056430311620145036,-0.1517498465259114]",100.0,"[0.12259823372220012,0.15040159808993847]",100.0,"[0.10461658316438267,-0.1331236523188526]",4.0,"[-0.09673681629527743,-0.1262209680056528]",100.0,"[-0.12029909211464725,0.01907773193901753]",100.0,"[-0.025175225992408685,-0.1942836427373166]",100.0,"[0.053113720931581884,-0.019761779826804316]",100.0,"[0.07739409677546155,0.15444214072893686]",100.0,"[0.006355032843770016,0.07081542989419456]",100.0,"[0.11363552748186406,0.10285405997301059]",100.0,"[-0.17490829342964945,0.06870413691352327]",100.0,"[-0.18511420003633405,-0.03495184452855379]",100.0,"[0.04646671291773275,0.1267798801825582]",100.0,"[0.16046213995041164,-0.0741509284965055]",100.0,"[0.18644440341365143,-0.04080722899926553]",4.0,"[-0.0006388507442074001,0.13740042891468865]",100.0,"[0.0007158884113590099,-0.01611295087116496]",100.0,"[0.1000455388197683,-0.054213097797631414]",100.0,"[0.16803238466039092,0.0529391409111669]",100.0,"[0.007064160029312099,-0.05814018474124884]",100.0,"[0.08600383345037627,-0.17926975523749636]",100.0,"[-0.01611768907209377,0.1787474942547675]",100.0,"[-0.12223633294308635,0.14964573369397077]",100.0,"[0.02,0.02]",379.2077,0.0,119.0,119.0,19.0,1.0,,,,,,,
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,379.2081,379.7081,,,379.9587,381.4434,left,,,,,,,,0.4,1.4544,,,,,,,379.7081,379.9587,381.4434,"[-0.1053235940431434,-0.06945275198460796]",100.0,"[-0.06862474927334943,-0.11238872604786322]",4.0,"[-0.04133631947340481,0.010527792928934084]",100.0,"[0.08417600966709442,-0.1169755648283743]",4.0,"[0.009431220273739131,-0.049815149718352394]",4.0,"[-0.18080038916318822,-0.05689823927378584]",100.0,"[-0.04749562757098456,0.15081576372052943]",4.0,"[-0.16170366839305805,0.09661345091016824]",100.0,"[-0.018656415559052498,-0.16966233127836838]",100.0,"[0.12042600213529374,-0.03695073410999324]",100.0,"[-0.1010474345760604,0.14768677542163197]",4.0,"[0.03898948569332456,-0.10260166101033595]",100.0,"[0.13034455699726674,-0.08818337850966365]",4.0,"[0.1412031613025153,0.11387262555666448]",100.0,"[0.05304419385593397,-0.04349327639861986]",4.0,"[0.12241281986860687,0.006008289665816761]",4.0,"[-0.0012234209400900254,-0.12859661740146391]",4.0,"[0.04124229226635649,-0.19140005836973903]",100.0,"[0.09297378806564646,0.04325328919730293]",4.0,"[-0.012979924361378946,0.08107712975827483]",4.0,"[0.06054411778349925,0.08348663390685475]",4.0,"[-0.13868226822163615,0.02604023526172318]",100.0,"[-0.11360949724894222,0.0700046154092347]",4.0,"[-0.05411955260933619,0.07601308363487662]",4.0,"[0.04066787538562713,0.13496056853733313]",100.0,"[0.03128700807757727,0.022979627952419247]",100.0,"[-0.030404589843881686,-0.05740460473928784]",4.0,"[0.08109261887014728,-0.18192660952729692]",4.0,"[0.15958534439776506,-0.011358065777308286]",100.0,"[0.07560184876382925,0.16867880277824263]",4.0,"[0.184872853666037,0.05628579882614097]",4.0,"[-0.0660890490958952,-0.16481707588426603]",4.0,"[0.02,0.02]",382.5443,0.0,120.0,120.0,167.0,1.0,,,,,,,
